,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
67,1.8374152660369873,0.4320415666291417,0.0004008769989013672,0.0004909721005630841,tanh,0.001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.593974780315345,-5.647933782797777,-1.6128716354900319,-0.5883895908314442,-2.692433631412901,-2.6271206841695,1.6920875753077729,30
3,0.14963459968566895,0.12989203628081045,0.0004002094268798828,0.0004901544952403919,relu,1e-05,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.9066915692077948,-5.700055941505654,-3.1292546194217072,-1.3349879370269933,-1.2257405387498206,-2.6593461211823937,1.6638731110668956,31
66,1.0370334148406983,0.11027112377588179,0.0006008625030517578,0.0004906058947264549,tanh,0.001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.980360177045607,-4.059601539451494,-1.8272812238130354,-0.9343553418614813,-2.5529635160770856,-2.6709123596497406,1.2152667957007772,32
69,3.9384970664978027,0.7524543533729556,0.0004002094268798828,0.0004901544952403919,tanh,0.001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-4.316837740319585,-6.591064286679163,-0.6111428903870479,-0.8732672181401105,-1.552551550234115,-2.7889727371520046,2.3122231487199696,33
51,1.6485764026641845,0.25268489795066956,0.0007992744445800781,0.0003996407639893074,logistic,0.001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-4.337651330555163,-7.094622232167699,-0.6594765649591738,-0.2794203659151199,-2.0699462289805757,-2.8882233445155463,2.539187890452446,34
42,0.5311216354370117,0.09085513454453821,0.0006000995635986328,0.000489980239595759,logistic,0.0001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.6326755677647453,-6.93335364470621,-2.3212889328947326,-1.0362591961650767,-1.17033541451949,-3.018782551210051,2.1695337978394917,35
36,0.3216696739196777,0.11245778482414268,0.0008016109466552734,0.0004008108448362764,logistic,1e-05,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-4.512601824018512,-5.178486702878596,-2.6158995674719674,-2.111967527841439,-1.1672348945816582,-3.117238103358434,1.5006803439615608,36
54,0.04241056442260742,0.04128876839917394,0.0007988929748535157,0.0003994853207010105,tanh,1e-05,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.6360355271636355,-4.235314253875425,-3.8923928089469055,-1.143724391082786,-4.132204731471318,-3.207934342508014,1.1803643170674731,37
65,8.070831871032714,3.429069157264994,0.0005992889404296875,0.0004893198181322106,tanh,0.0001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.2333081576825142,-6.910205811504276,-1.1889357016821136,-0.9184275359620528,-4.374625892653806,-3.325100619896953,2.2053654699352236,38
9,0.10162334442138672,0.036255907471227054,0.00020012855529785156,0.0004002571105957031,relu,0.0001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.910951140113477,-8.777524524064635,-3.129264308669327,-1.306205358816125,-1.5416902582869778,-3.3331271179901085,2.793680923529404,39
45,1.3811137676239014,0.34518163992414747,0.0007992267608642578,0.0003996154394381796,logistic,0.0001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-4.840865598985324,-5.739737924774372,-0.9808722399526851,-0.7319323896383003,-4.797826170113397,-3.418246864692816,2.1200700170210345,40
15,0.17144112586975097,0.11552903070441654,0.00020036697387695312,0.00040073394775390624,relu,0.001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.9435919282053227,-8.279225152992968,-3.129361179405719,-1.6007255072681024,-2.629060111659332,-3.5163927759062887,2.439885593900464,41
64,3.021086072921753,0.5397306587079522,0.0006017684936523438,0.0004913423186361806,tanh,0.0001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-4.690000477592488,-6.639957914575999,-1.9668402239667757,-3.285024125135671,-1.3807699882754438,-3.592518545909275,1.9037104718683966,42
55,0.47231183052062986,0.4195203205497631,0.000796651840209961,0.0003983561547487644,tanh,1e-05,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-8.594867138331153,-3.961341342655616,-2.119497189334697,-1.6655893625838782,-2.292646196792712,-3.7267882459396113,2.555069316173143,43
1,0.07701811790466309,0.017312774373930452,0.0004001140594482422,0.0004900376480808073,relu,1e-05,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-5.219118100431401,-8.020011307455984,-3.086955272614039,-3.004505890472231,-2.5032371249750454,-4.36676553918974,2.051297801468743,44
12,0.021605396270751955,0.018941593190572707,0.0006000041961669922,0.0004899015913025418,relu,0.001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.461656522096456,-8.643977840103371,-3.12904828596693,-3.9667430625043907,-3.057297699293023,-4.451744681992834,2.1205814358734436,45
32,0.07961797714233398,0.1302390363411547,0.0007998466491699219,0.0003999640444166141,identity,0.001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.4616180385690316,-8.643929253741652,-3.1289803918725685,-3.967169347120228,-3.0573270702479336,-4.451804820310283,2.1205509347276728,46
30,0.08161807060241699,0.08387086377717436,0.00040106773376464845,0.0004912057020839064,identity,0.001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.461850892304011,-8.643698413162069,-3.128956029361876,-3.967481099501468,-3.05711024532677,-4.451819335931239,2.120455235087672,47
33,0.01680622100830078,0.0016023956836418596,0.0003984928131103516,0.00048807230032548235,identity,0.001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.4618119655533746,-8.643822829023707,-3.1289702320539203,-3.96731038781791,-3.057341517723998,-4.451851386434582,2.120483668046925,48
34,0.024007654190063475,0.0008943636423652815,0.0007999420166015625,0.00039998377036971265,identity,0.001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.4618143014081078,-8.643824905150447,-3.1289684069484895,-3.967453210099555,-3.0573523457460414,-4.451882633870528,2.120476547929391,49
27,0.017605686187744142,0.004031565944309278,0.0006005287170410157,0.0004903415383826893,identity,0.0001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.46184257652904,-8.643799165678404,-3.1289585605996555,-3.9674745237251954,-3.0573477436722922,-4.451884514040917,2.1204645908650117,50
21,0.01580390930175781,0.0011665265590291578,0.00039916038513183595,0.0004888706170774351,identity,1e-05,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.4618456508596123,-8.643796799600405,-3.1289572979468785,-3.9674963886550736,-3.057350651700118,-4.451889357752418,2.1204621443746117,51
26,0.015805959701538086,0.001166426313769024,0.0009988307952880859,3.7624838914067957e-06,identity,0.0001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.461780695306927,-8.643830917009199,-3.128975982105594,-3.967543428665462,-3.0573550079654663,-4.451897206210529,2.1204766459732527,52
35,0.11663188934326171,0.01593498646326262,0.0010006427764892578,2.1536998349449566e-06,identity,0.001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.4618198357864003,-8.643852191166093,-3.129005549473497,-3.9674228867667525,-3.057396087878098,-4.451899310214168,2.1204778171908796,53
28,0.026008033752441408,0.002097579822988648,0.0008000373840332031,0.00040002768696616555,identity,0.0001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.4618400347874405,-8.643803906701987,-3.1289593241338904,-3.9675461449391443,-3.0573531262358102,-4.451900507359655,2.1204626273357263,54
24,0.012202596664428711,0.0011679256297412847,0.0006015300750732422,0.000491149842102094,identity,0.0001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.4618387141918996,-8.643792137062357,-3.1289665815537244,-3.967553381459068,-3.057354396064477,-4.451901042066305,2.1204566940357754,55
22,0.024205446243286133,0.0020389187544500934,0.0005998611450195312,0.0004897896882024069,identity,1e-05,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.4618426081575913,-8.64380175242009,-3.1289583894089597,-3.967555433299256,-3.057353257665845,-4.4519022881903485,2.1204612103001925,56
20,0.01420283317565918,0.0011669166885428137,0.0010010719299316407,2.223309178709939e-06,identity,1e-05,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.461799934004126,-8.643822705123963,-3.128965005791555,-3.9675808340807515,-3.0573550031593575,-4.451904696431951,2.120471264030703,57
29,0.13623442649841308,0.026885134893245084,0.0009970664978027344,6.602085547951313e-06,identity,0.0001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.4618443002148447,-8.64379417356119,-3.128982061908488,-3.967544818456789,-3.0573582460845077,-4.451904720045164,2.120454930769701,58
18,0.013004302978515625,0.0017889381404690916,0.00019974708557128905,0.0003994941711425781,identity,1e-05,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.4618416143470436,-8.64380351840016,-3.128967366921926,-3.9675607304961273,-3.0573523195241217,-4.451905109937876,2.1204607625331766,59
25,0.012006902694702148,0.0010932397243316432,0.0010015487670898438,4.919517660724232e-06,identity,0.0001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.4618400432847736,-8.64383280097121,-3.128952816699786,-3.96755520786579,-3.0573507494278114,-4.451906323649874,2.120474761240525,60
23,0.12482891082763672,0.0377572922223823,0.0007986068725585937,0.0003993363762026987,identity,1e-05,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.461848369301736,-8.643795049256505,-3.1289798130360174,-3.9675562371347253,-3.0573548239411,-4.451906858534017,2.1204551061018364,61
6,0.009602117538452148,0.0008009911577025056,0.00020003318786621094,0.0004000663757324219,relu,0.0001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.461821430090842,-8.643819325365198,-3.128967738052829,-3.9675892182771175,-3.0573411142498674,-4.45190776520717,2.1204690232814265,62
19,0.011603927612304688,0.0010214643799425667,0.0006012916564941406,0.0004909641674391385,identity,1e-05,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.4618439364737323,-8.643818536056902,-3.1289512196056424,-3.9675834456396135,-3.057352217560687,-4.451909871067316,2.120467473896085,63
31,0.06221837997436523,0.062283181143614995,0.0007986545562744141,0.0003993310467813628,identity,0.001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.461974770008214,-8.644062597423035,-3.1289677051385505,-3.9672460566381367,-3.0573349264344873,-4.451917211128484,2.1205673886362675,64
0,0.009796524047851562,0.0007494606117278988,0.00019998550415039061,0.0003999710083007812,relu,1e-05,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.461837865926707,-8.643803433792856,-3.1289621057993204,-3.9676588524729555,-3.057346233211935,-4.451921698240755,2.120458054032159,65
7,0.05961308479309082,0.03399978735988766,0.0006003856658935546,0.0004902129130140637,relu,0.0001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.9766933070520025,-7.966710243764497,-3.135170688000134,-4.263561386368008,-3.0373109149155773,-4.475889308020044,1.808156232757693,66
2,0.16903882026672362,0.04572309652125452,0.00039987564086914064,0.0004897456403489048,relu,1e-05,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-6.073981063904955,-8.465424904380223,-3.8089130639340443,-2.5070569965744527,-2.3594057865436673,-4.642956363067468,2.329437486084977,67
8,0.10122361183166503,0.036193673001466725,0.0004001140594482422,0.0004900377872784653,relu,0.0001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-6.386488858259117,-8.493519464203606,-3.138451767395823,-2.2582860936849203,-3.034791299456146,-4.662307496599922,2.3833275339184734,68
14,0.24225549697875975,0.20428101218197348,0.000800466537475586,0.0004002340747329523,relu,0.001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-6.883079307235997,-8.514299772026936,-3.302415527028709,-3.2809002953191997,-2.342243305384458,-4.86458764139906,2.3960540693390118,69
13,0.0862205982208252,0.03566939827031041,0.0005996227264404297,0.0004895974372163078,relu,0.001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-6.561590637157416,-8.76051741226569,-3.0863488245881068,-3.027707597256613,-3.037239589919243,-4.8946808122374135,2.3634306607096085,70
63,0.011801004409790039,0.013600945483897106,0.0006016731262207031,0.000491264328095585,tanh,0.0001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-9.123168267798047,-11.006193290739942,-3.892394163633619,-1.9923747692784413,-4.13220810747072,-6.029267719784153,3.4293899516188944,71
57,0.045212173461914064,0.07942067094014871,0.000800180435180664,0.000400095030402912,tanh,1e-05,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-9.125532044156985,-11.00620146877295,-3.892391905490489,-1.9923475721723058,-4.1322069677024,-6.029735991659026,3.429825745801426,72
