,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
36,0.2800645351409912,0.11402574719624427,0.0006005764007568359,0.0004903815915587289,logistic,1e-05,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-6.133700514375733,-0.6719267386302848,-0.9492543888033954,-2.0292386831048534,-2.367596015601609,-2.4303432681031754,1.9578217466782617,11
40,0.6695510864257812,0.18871533838971966,0.0008021354675292969,0.00040106939200481537,logistic,1e-05,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-7.258706596609288,-0.9353711634906438,-0.3076333127810092,-2.4197713966794945,-1.2490612826343823,-2.4341087504389636,2.5079633003466566,12
17,3.208526945114136,2.638035160850006,0.0006014823913574219,0.0004911111016242554,relu,0.001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-6.633240681780093,-1.1251867381677043,-1.0113352107014575,-2.089598317589697,-1.3522101697093707,-2.4423142235896647,2.1288083842738255,13
58,1.8612238407135009,1.5296796459731368,0.000601816177368164,0.0004913822624740402,tanh,1e-05,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-5.158046137575014,-2.7949935670882806,-2.050032232661557,-1.7518521855415456,-0.9176650288874133,-2.5345178303507625,1.4430698649593288,14
59,5.919144964218139,1.4873973801356961,0.0007990837097167969,0.0007480485653266781,tanh,1e-05,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-5.72401547837767,-1.4565414341979912,-0.5571140617911541,-3.511507137134479,-1.5203712582659488,-2.5539098739534483,1.8561344315437447,15
61,1.570155668258667,0.4709657164479082,0.0006005287170410157,0.0004903300151855206,tanh,0.0001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-5.094594612804507,-0.9659535045787463,-1.21628899122961,-4.927613448021771,-0.6961197401374449,-2.5801140593544156,1.9924022455996895,16
56,0.9830257892608643,0.18885063741473854,0.000998544692993164,3.5182698718446192e-06,tanh,1e-05,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-6.166054901147435,-0.757909671072994,-0.9995908759077557,-3.903420852627824,-1.1959947433369538,-2.6045942088185923,2.11382992922472,17
43,0.9542177200317383,0.1901335271032191,0.0004008293151855469,0.0004909140186082003,logistic,0.0001,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-6.170044390303417,-0.7006052070259234,-0.7965101637908624,-5.056313511162901,-0.6367075661416285,-2.6720361676849462,2.4276548484624776,18
46,1.2900953769683838,0.2623881128048932,0.000200653076171875,0.00040130615234375,logistic,0.0001,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-5.151163341344845,-0.4954236907324118,-0.6436839862356482,-3.9891409233495234,-3.124992038096214,-2.6808807959517282,1.8405145373336709,19
44,1.8796280384063722,0.48407999793066936,0.0006012439727783204,0.0004909214523332975,logistic,0.0001,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-6.197821115294706,-0.6180827502406603,-0.7582389863088844,-4.115368082658241,-1.8447952208083744,-2.706861231062173,2.148207367319978,20
50,1.6877819061279298,0.3756718405121443,0.0005990505218505859,0.000489125523037698,logistic,0.001,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-6.212166232653603,-0.6452399752212018,-0.6700389512058669,-4.136233429676469,-1.896380376322289,-2.712011793015886,2.162680827725876,21
49,1.316096305847168,0.23904165947743428,0.0002002716064453125,0.000400543212890625,logistic,0.001,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-6.391812608425972,-0.6371997239190247,-0.7580156945005604,-4.181136818898933,-1.5946309901924482,-2.712559167187387,2.2392296272726315,22
10,1.0336370944976807,0.6560802142408051,0.0008005619049072266,0.00040029681097252624,relu,0.0001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-5.0156673477221565,-0.38303640869359246,-0.8482145687620516,-3.784904630073763,-3.594247650263241,-2.725214121102961,1.7962885619483864,23
62,2.7100131034851076,0.6332814387885203,0.0006003379821777344,0.0004901749380783527,tanh,0.0001,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-7.010236043516826,-0.6983062076376992,-0.941715900762174,-4.2234953600875205,-1.1162139523003074,-2.7979934928609054,2.4681117680010742,24
68,2.3053220748901366,0.7656901138190333,0.00040121078491210936,0.0004913808511680999,tanh,0.001,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-6.233614847224977,-0.8097750074380754,-0.7990091614791479,-4.1587433576647115,-2.0692378211221287,-2.814076038985808,2.103990350531815,25
4,0.36048521995544436,0.19167329281950451,0.0007993698120117188,0.0003996877219634093,relu,1e-05,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-5.693309376589927,-0.4333786300148843,-0.8239577557503064,-3.5931458322697623,-3.567540746718365,-2.8222664682686487,1.9541033206904324,26
55,0.38608903884887696,0.26845783408942847,0.0004005908966064453,0.0004906229495680547,tanh,1e-05,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-6.760594602155383,-1.05390944938333,-0.9398334330976169,-4.509801112585879,-0.9631344330778513,-2.8454546060600117,2.386735252166874,27
42,0.3910874366760254,0.12673450734604086,0.0003997802734375,0.000489628932452029,logistic,0.0001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-6.48499301563214,-0.6446522155774552,-0.8258220252230816,-4.345087176438859,-2.0577596335367874,-2.8716628132816644,2.237615410365828,28
48,0.544527006149292,0.08412914700521286,0.0006006717681884766,0.0004904490411697008,logistic,0.001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-6.419732017015209,-0.4274723713714685,-0.934587795156072,-4.26948082637298,-3.0063441976660217,-3.01152344151635,2.1995158973294577,29
38,0.8551923274993897,0.22622723765844274,0.0010004997253417968,1.6696111106883618e-06,logistic,1e-05,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-6.742618191443576,-0.701232527130231,-1.1761986442265162,-3.3335992106700116,-3.2396802970094236,-3.0386657740959517,2.134433605164219,30
60,0.39668869972229004,0.16891673059793913,0.00039987564086914064,0.0004897462206847007,tanh,0.0001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.4683368551360827,-1.0314382752917635,-1.1023406656335586,-3.781194182179358,-5.949417654829905,-3.0665455266141337,1.8429798121794256,31
3,0.22345147132873536,0.3577193027867977,0.0006000041961669922,0.0004899014288601227,relu,1e-05,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-5.445213522714046,-0.2300688550828984,-3.3640639304078728,-4.0483935281126495,-2.811466640990305,-3.1798412954615545,1.7179691280201135,32
14,0.21405014991760254,0.07734673219290515,0.0005996227264404297,0.0004895900298295808,relu,0.001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-6.341209168412381,-3.2365588283146605,-1.0398198691759157,-4.074770133467212,-1.4575449601906996,-3.229980591912174,1.9147735092150693,33
57,1.9374417304992675,2.135018412886627,0.0003995418548583984,0.000489338934403298,tanh,1e-05,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-8.73541119944739,-2.362612293933674,-1.1393352122506506,-3.1964639069350698,-0.828492804443567,-3.25246308340207,2.870492351205226,34
64,3.764255905151367,2.4209874603335053,0.0003993988037109375,0.0004891622175135572,tanh,0.0001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-6.127283227194608,-0.9806881902113936,-0.47752990034747206,-4.994455347131458,-3.960615636073164,-3.3081144601916193,2.2201953923454187,35
70,7.176029920578003,1.7024798399821657,0.00080108642578125,0.00040054366702099443,tanh,0.001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-7.177133757921164,-0.5082980780767958,-0.6688390139437796,-5.735243478657588,-3.021054106461167,-3.4221136870120987,2.6714204753768724,36
8,0.10022330284118652,0.06429278882231719,0.00019993782043457032,0.0003998756408691407,relu,0.0001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-5.374987773154879,-3.8277648364923698,-1.0670177821525149,-4.228804215398941,-3.2250716920174476,-3.5447292598432307,1.424018892807678,37
45,0.9556172847747803,0.2837946228657046,0.0006008625030517578,0.00049060385552093,logistic,0.0001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-7.094238663676436,-1.197531279889179,-0.8376608242629074,-6.320226144659042,-2.50854879903403,-3.5916411423043195,2.6154397015156308,38
9,0.05601143836975098,0.028268651138260322,0.0008012294769287109,0.00040061608287442896,relu,0.0001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-5.383347512042188,-3.95440003682173,-3.363913711125066,-4.048385119211096,-2.715127776005616,-3.893034831041139,0.885027172183003,39
2,0.12843003273010253,0.1010674726122415,0.0006000518798828125,0.000489940432059407,relu,1e-05,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-6.842453813426928,-3.8277127807023743,-3.758905081111587,-4.180562272266563,-0.8921813290677019,-3.9003630553150317,1.887265500619512,40
51,1.18266921043396,0.24799120999330207,0.0010004997253417968,1.649057051257189e-06,logistic,0.001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-7.356211867802354,-0.6146298953382601,-0.7346250742899731,-7.112327176795585,-3.7780029196719935,-3.919159386779633,2.9356685571752092,41
15,0.0682157039642334,0.0357944231489677,0.0010000705718994141,0.0006330888242290491,relu,0.001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-5.446764667217174,-4.017975098305547,-3.635892664105377,-4.048301354579002,-2.9403724591253524,-4.01786124866649,0.8184831927088035,42
66,0.8507937908172607,0.202230822491921,0.0006011486053466797,0.0004908360202344941,tanh,0.001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-6.740091144529134,-1.3067437030777953,-0.9193672551349278,-7.62404729188706,-3.555747507351863,-4.029199380396156,2.741490218912095,43
63,1.9356400489807128,1.5773320253658651,0.0004008769989013672,0.0004909727489154753,tanh,0.0001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-8.130587443883256,-1.2018571901577797,-1.1398493509053549,-1.9155008902561224,-7.9357580516787545,-4.064710585376253,3.25226715483008,44
67,1.2512857913970947,0.33448423292640006,0.0005996227264404297,0.0004895922358028633,tanh,0.001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-6.333736509110105,-1.2588925408278384,-0.8149389042575138,-5.635003691894331,-6.699599179414838,-4.148434165100925,2.5673145376230906,45
39,0.4597031593322754,0.1010093136354294,0.0008006095886230469,0.00040030699531081864,logistic,1e-05,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-10.681570427344262,-1.1001122751931935,-0.667361687089939,-6.8753210627514925,-1.6250754739131963,-4.189888185258416,3.9468129020953078,46
13,0.18844232559204102,0.08794487696373467,0.0005997180938720703,0.000489669127498157,relu,0.001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-8.967132206189847,-3.729422334406772,-1.151448237353722,-5.855313377928442,-2.7588478376154857,-4.492432798698855,2.706660595113528,47
12,0.01240224838256836,0.0004899214738478757,0.0007999897003173828,0.0003999950313493807,relu,0.001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-9.263526906264616,-3.7290049094322564,-3.605692159928383,-4.047948043856264,-2.3174997327981735,-4.592734350455938,2.408736956075406,48
32,0.27386136054992677,0.047939901918069454,0.0006003379821777344,0.0004901801796943466,identity,0.001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-9.263447845610274,-3.7290102777355982,-3.605851920091797,-4.048143737191578,-2.3175455046253153,-4.592799857050912,2.408675318832617,49
31,0.21044650077819824,0.03864550509148256,0.0007996082305908204,0.00039980742447870275,identity,0.001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-9.263601502556261,-3.7290505295019822,-3.6059301611614054,-4.048045170129209,-2.31752335684067,-4.592830144037905,2.4087342537485275,50
30,0.014405298233032226,0.0025790561051197863,0.0007987022399902344,0.0003993598453080966,identity,0.001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-9.263336270831351,-3.729465004139398,-3.605945744015719,-4.048320808572525,-2.317551742207628,-4.5929239139533236,2.4085825641856062,51
34,0.02740316390991211,0.002418364506240282,0.0010016918182373046,1.7429034121033733e-06,identity,0.001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-9.263204314268943,-3.729628989975189,-3.6060315799680884,-4.04827742663306,-2.3175262307240643,-4.592933708313869,2.4085193806458443,52
35,1.5767588138580322,1.2679180182536984,0.0009984493255615235,0.000627774172406305,identity,0.001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-9.263361654619748,-3.729550240421183,-3.605872772474161,-4.048266691282661,-2.317661479598292,-4.592942567679209,2.4085739921845746,53
6,0.012403059005737304,0.0010199545298072877,0.00020012855529785156,0.0004002571105957031,relu,0.0001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-9.263299902287796,-3.7295248154430047,-3.605969953745568,-4.048348030151714,-2.3175894752684423,-4.5929464353793055,2.4085538272514104,54
33,0.0156005859375,0.0021534322823541737,0.0010036945343017579,2.9254649448734223e-06,identity,0.001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-9.263289342673076,-3.7295992729245007,-3.6059780416808316,-4.048356903457009,-2.3175861093190564,-4.592961934010894,2.408543965771646,55
0,0.010802173614501953,0.0007488125935105833,0.0006007671356201172,0.0004905246907184899,relu,1e-05,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-9.263277254070761,-3.729583052923359,-3.60599793203126,-4.048387902275805,-2.3175984998476116,-4.5929689282297606,2.40853506744745,56
24,0.011804008483886718,0.0013301651165921193,0.0010026931762695313,3.3703989118713935e-06,identity,0.0001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-9.263284983625397,-3.729652846452442,-3.6060096819492196,-4.048363875205354,-2.317592450069525,-4.5929807674603875,2.4085343281175797,57
25,0.013403081893920898,0.001630121506798394,0.0006012916564941406,0.0004909556691752501,identity,0.0001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-9.263271613219377,-3.729619981140907,-3.606021199801621,-4.048387416593832,-2.317615668119672,-4.592983175775082,2.408525103568756,58
23,0.1314328670501709,0.03051324357624399,0.000996875762939453,3.824816633254142e-06,identity,1e-05,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-9.263275657209432,-3.729681165141446,-3.60598751153688,-4.048373926147496,-2.3176002890407728,-4.592983709815206,2.4085285624610373,59
28,0.03500814437866211,0.00379609245373208,0.00099945068359375,2.5456138258055e-06,identity,0.0001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-9.26326599227472,-3.729657522997567,-3.6060258453330674,-4.048378580191829,-2.3175994339672568,-4.592985474952888,2.408523318506013,60
27,0.01659865379333496,0.001357808752706134,0.001401805877685547,0.0013569663384073011,identity,0.0001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-9.263279801462264,-3.7296607929532386,-3.6060075581601487,-4.048383146311516,-2.317600736188391,-4.592986407015111,2.408529485672602,61
21,0.018602800369262696,0.0027993001535247587,0.0004014015197753906,0.0004916155858473159,identity,1e-05,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-9.26327212456286,-3.729665728579492,-3.606010550989908,-4.048385771233203,-2.3176022007632815,-4.59298727522575,2.4085255139305572,62
18,0.012206220626831054,0.0009793463600428832,0.00020003318786621094,0.0004000663757324219,identity,1e-05,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-9.263278930830007,-3.7296716164600032,-3.60601599530016,-4.04837559139252,-2.3175967754417313,-4.592987781884885,2.4085287706460385,63
22,0.030205345153808592,0.0014688883685061414,0.0009984493255615235,3.3999525966598294e-06,identity,1e-05,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-9.26327283152547,-3.7296531333835596,-3.6060260524642977,-4.048388391518211,-2.317602441065072,-4.592988569991322,2.408525256697238,64
19,0.012001705169677735,0.0012652375123544,0.001203632354736328,0.000397399720838365,identity,1e-05,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-9.263287289257631,-3.7296509050792617,-3.6060141661521206,-4.048393205802713,-2.31759900082177,-4.592988913422699,2.408532429794161,65
26,0.01980299949645996,0.0007482550413395292,0.001003122329711914,2.177846383413169e-06,identity,0.0001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-9.26327377930728,-3.7296936736927666,-3.6059922337390664,-4.048397130618517,-2.317589502243125,-4.592989263920151,2.4085275392011196,66
29,0.13482933044433593,0.02215265913075824,0.0014003753662109376,0.0004877320801849035,identity,0.0001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-9.263283368442176,-3.7296719318393357,-3.6059889439676236,-4.048376166018039,-2.317631056278268,-4.5929902933090885,2.408526182945713,67
20,0.021004533767700194,0.0050218857412878065,0.001002359390258789,2.0420659165729385e-06,identity,1e-05,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-9.263268121819701,-3.729699764090163,-3.6060126305170788,-4.048388610112225,-2.3175961220531502,-4.592993049718464,2.408522371415953,68
69,3.5137959003448485,1.1505228636364708,0.0006013393402099609,0.0004909937689623719,tanh,0.001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-6.7323010659361735,-0.6207244216949148,-0.805410856833184,-8.282459511681237,-6.702066709528882,-4.628592513134878,3.248241172596999,69
1,0.23925504684448243,0.24306945617358094,0.00019998550415039061,0.0003999710083007812,relu,1e-05,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-9.26695607373923,-3.7296650520817725,-0.7943226984749433,-5.80737443852663,-3.807260169493614,-4.681115686463238,2.7955118436468527,70
7,0.11002621650695801,0.05552134167513707,0.0006006717681884766,0.0004904467463291932,relu,0.0001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-9.263681990480777,-3.7296444352760996,-6.525259180190113,-6.015214313240836,-2.175524998962889,-5.541864983630143,2.435546500249974,71
54,0.34207744598388673,0.1350556193934701,0.0008000850677490235,0.00040004538639010337,tanh,1e-05,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-4.773965353711158,-19.92723503405807,-1.0711435277683372,-5.6728437124302955,-24.04914951461009,-11.098867428515591,9.117579140769935,72
