,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
53,7.346269512176514,0.6167654488299064,0.0008002281188964844,0.0004001143577910079,logistic,0.001,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.2742665340605848,-0.5603905361474611,-0.5118498204269757,-6.351462793209365,-2.42260830255467,-2.024115597279811,2.296786484144883,11
11,3.2405370712280273,1.2565276758171942,0.0010003089904785157,2.3727141007661304e-06,relu,0.0001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.2451402668790706,-1.8239543606026525,-2.881434833979263,-4.042779719543113,-1.1326108883635633,-2.025184013873533,1.327372878841534,12
59,4.3783937931060795,1.277932824100163,0.0007996559143066406,0.0003998298480057974,tanh,1e-05,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.4116420011419946,-0.8853559981818121,-1.208315011006616,-6.966986180395282,-0.8394342562027282,-2.0623466893856865,2.4653805596154754,13
48,0.5203178405761719,0.052124206676617525,0.0007997989654541015,0.0003998996071032651,logistic,0.001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-0.6384993504658208,-0.3263076929603002,-0.7910960050398425,-5.873117457288275,-2.889206843851495,-2.1036454699211466,2.090664705699321,14
67,1.4597304344177247,0.10517688253207624,0.0008020401000976562,0.0004010213257704684,tanh,0.001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-0.3710566568103965,-0.4079771037987013,-1.3152739212480553,-6.070631911312819,-2.5836176665321995,-2.1497114519404343,2.1192182173693244,15
64,3.828072023391724,2.0229356193204517,0.0003996372222900391,0.0004894541087693921,tanh,0.0001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.7573013636658077,-0.7290237580313363,-1.3941019981722889,-7.263804104780438,-0.9475429712278808,-2.2183548391755505,2.5339178427475813,16
42,0.6799545764923096,0.22429106964686893,0.00020003318786621094,0.0004000663757324219,logistic,0.0001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-0.36676766343191886,-0.4409907994656334,-1.783026337042521,-4.8265397229115345,-3.869354983349944,-2.2573359012403102,1.8054218981510053,17
62,2.282512378692627,0.19658901094520767,0.00020017623901367188,0.00040035247802734376,tanh,0.0001,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-0.6072616514701301,-0.7001914525989181,-1.1608758142906987,-6.5898034492458395,-2.287759840947334,-2.2691784417105842,2.241435612627196,18
68,2.023058557510376,0.48038096938912017,0.0008014202117919922,0.00040071556379589474,tanh,0.001,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-0.38202867895648823,-0.6404720806957013,-1.8448942472020033,-5.804501581185295,-2.6816352571726205,-2.2707063690424216,1.9525703248538697,19
71,8.345496273040771,0.7084674783440227,0.00039992332458496096,0.0004898041858020194,tanh,0.001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.2884345395465751,-0.6148721234216872,-0.6350243881545626,-7.034195268270188,-2.8535642218247346,-2.2852181082435497,2.544646970183777,20
61,1.0124289989471436,0.43135163527367487,0.000600433349609375,0.0004902536862945045,tanh,0.0001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-0.7274677359181216,-0.5163032283548281,-2.2384261511198247,-5.4962594618862015,-2.641380397284697,-2.3239673949127346,1.7881815442999416,21
17,4.711670875549316,3.764208984233224,0.0009987354278564453,3.086576906715824e-06,relu,0.001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.40317895673917703,-0.8306951099031681,-2.034849083403916,-4.909820165046673,-3.573076263343487,-2.3503239156872846,1.6879759431054484,22
52,2.149890327453613,0.3583146537288372,0.0008004188537597656,0.00040021131593005456,logistic,0.001,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.26564355534858736,-0.459984635362203,-0.8705384499483033,-7.372217675978412,-3.067228678625832,-2.4071225990526677,2.6767995349203453,23
49,1.093848180770874,0.1623261276794774,0.0005997657775878906,0.0004897070859409136,logistic,0.001,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.8092526736297336,-0.47014243285984536,-1.4962276653754074,-5.852264153639626,-2.6122156872102447,-2.448020522542971,1.8353076307459335,24
55,0.5107158184051513,0.20218448534931246,0.0008006572723388671,0.00040033071989496673,tanh,1e-05,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-0.7323631914102209,-0.6498600028762304,-1.9804685693998405,-7.026852763961895,-1.851795928225176,-2.448268091174673,2.3544279269801995,25
65,10.203718948364259,4.16640831160181,0.0009988784790039063,2.6532035337912667e-06,tanh,0.0001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.5745471895269535,-0.6058394836514306,-2.276024222372038,-7.531737049369506,-1.2983839831855308,-2.457306385621092,2.6114564058523215,26
46,1.2736910820007323,0.41607107786549097,0.0007998466491699219,0.0003999259540884861,logistic,0.0001,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.709360648250224,-0.3227002340473154,-1.1553585181143269,-7.029310171382497,-3.1240159922761794,-2.4681491128141086,2.4760475950915364,27
69,3.2141305446624755,1.5747590783627028,0.0006016731262207031,0.0004912645363706957,tanh,0.001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.3647806737205023,-0.5196772001782998,-1.4723121345180878,-7.98564142769944,-2.2512125166057464,-2.5187247905444154,2.817423869706198,28
58,1.202476692199707,0.9980198735112897,0.0007968425750732421,0.00039843827580007997,tanh,1e-05,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.39335037713315535,-0.6303126277491776,-1.6434024782359609,-8.852595197126025,-1.131391597326092,-2.530210455514082,3.19034337205505,29
51,1.3595088958740233,0.3527901043417077,0.000600433349609375,0.0004902528514757654,logistic,0.001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.3323819258586387,-0.35643669328151606,-0.9839882064170739,-7.391466421480421,-3.594124553735982,-2.531679560154726,2.7096220342489525,30
44,2.6672067165374758,0.49441502641032925,0.0004000663757324219,0.000489979334704009,logistic,0.0001,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.0694115633063466,-0.602454970360947,-2.5225357737883547,-6.047775723645721,-2.5654267931048382,-2.561520964841242,1.9089178809357212,31
39,0.4635045528411865,0.1170110263439242,0.0008005619049072266,0.000400282013968007,logistic,1e-05,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.6733391230546983,-0.5410740083416824,-1.173461155513305,-8.885621860644031,-1.5541365767275168,-2.5655265448562465,3.1806647678843767,32
50,1.5309484481811524,0.25397034879540203,0.0006001472473144531,0.0004900206888702703,logistic,0.001,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-0.510178652734955,-0.595836279344211,-3.296006543873867,-5.758378888492431,-2.7420188385836575,-2.5804838406058246,1.9422704622782392,33
70,7.9778151512146,1.6889777084925415,0.0003987789154052734,0.000488408023797994,tanh,0.001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.43320810699898105,-0.38208581105917205,-1.0516127247069527,-7.748555497444772,-3.9532198494391677,-2.7137363979298095,2.838513041769726,34
57,1.0034304141998291,1.1044954798673945,0.00039920806884765627,0.0004889280349393074,tanh,1e-05,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.35808189119232214,-1.0427705159895513,-4.479924184975081,-6.225546652514971,-2.069227258028587,-2.8351101005401027,2.1970525642336347,35
45,0.9572178363800049,0.2004277040278664,0.00020022392272949218,0.0004004478454589843,logistic,0.0001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.5813133168239644,-0.7317748829129984,-0.5078953441398444,-8.488906194618444,-4.339122320859401,-2.9298024118709303,3.1337574049554697,36
1,0.14603419303894044,0.08719154228210309,0.0004000663757324219,0.000489979265096882,relu,1e-05,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.1621517572033793,-0.879798046636785,-3.6453706603689993,-4.670698650356575,-2.7905352171837627,-3.0297108663499004,1.2464949741031195,37
8,0.16883835792541504,0.1717497412363215,0.00040044784545898435,0.000490448322584434,relu,0.0001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.902445475156717,-3.1729900778795166,-4.475401715625864,-3.0273440720191895,-3.8456784932685166,-3.4847719667899604,0.5928158547404697,38
7,0.09222168922424316,0.06446258056115291,0.0,0.0,relu,0.0001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.1621397007472614,-2.7949841033790745,-3.563440069670798,-4.944974674420452,-3.905971152663922,-3.6743019401763015,0.7370319115892938,39
10,0.31347198486328126,0.20802232455621394,0.0006003379821777344,0.0004901746597608922,relu,0.0001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.4781335356671685,-3.4296250229147938,-3.2298637347057166,-5.2024735211938244,-4.512400438813981,-3.770499250659097,0.9674356646305888,40
14,0.31687302589416505,0.22794240673679378,0.0008018016815185547,0.00040090649456469223,relu,0.001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.876214395041359,-2.7087035320155004,-4.516891371588681,-5.079841073068005,-3.813972079319648,-3.7991244902066383,0.9161250594048753,41
66,0.28386726379394533,0.15786647707625193,0.0007997512817382813,0.0003998758967439946,tanh,0.001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.419416687534027,-0.42709171393598794,-5.948198440901117,-5.059516608895794,-5.2892143789506845,-3.8286875660435222,2.0831372399666375,42
15,0.15803637504577636,0.11353729879793706,0.00040001869201660155,0.0004899233998685721,relu,0.001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.5294373910326711,-3.024880745394438,-3.577443336017479,-9.842231608917405,-3.6165208459018645,-4.118102785452772,3.0784152290405404,43
13,0.1914456844329834,0.16996650428537244,0.0005997180938720703,0.0004896867257230942,relu,0.001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.1616311763347102,-2.9532946999111984,-5.718753642677459,-4.877509152266168,-3.9021236222733933,-4.122662458692586,1.0446951763754022,44
4,0.23325605392456056,0.14737497653253068,0.0006000995635986328,0.000489979265096882,relu,1e-05,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.4755711702381866,-3.5340657609790007,-0.9177031476217615,-10.18283612684013,-4.405042116499623,-4.30304366443574,3.1614514461875447,45
12,0.023404598236083984,0.024363268769936386,0.0006007194519042969,0.0004904857571576051,relu,0.001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.8813893888725315,-3.0960401758823974,-3.6919920073271584,-10.003768660323008,-3.641972315797991,-4.663032509640617,2.688444285888259,46
32,0.19104537963867188,0.08856125704445439,0.0008005619049072266,0.00040030967625361236,identity,0.001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.881277382147342,-3.095887392659164,-3.6920162091773037,-10.003919666996534,-3.642066993466219,-4.663033528889313,2.688527999505093,47
30,0.12943015098571778,0.0984899730015637,0.0006006240844726562,0.0004904078900358498,identity,0.001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.8813150449262093,-3.09621227650937,-3.692137003292778,-10.003832478377129,-3.6419897095057334,-4.663097302522244,2.6884476389186696,48
35,0.11702933311462402,0.0065448894651092705,0.000999116897583008,3.9597586616567026e-06,identity,0.001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.8813993341559563,-3.0961048748723172,-3.692486038367495,-10.003304320578355,-3.642342411777789,-4.663127395950383,2.6881871468721537,49
33,0.020404338836669922,0.002653417748190594,0.0010010719299316407,3.4858068242067467e-06,identity,0.001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.8814269360139244,-3.096090915042862,-3.6924737954857743,-10.003412998720197,-3.642262386014254,-4.663133406255402,2.688235256111695,50
24,0.015605497360229491,0.0021554751739600742,0.00039811134338378905,0.0004875884692134819,identity,0.0001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.8813847070303003,-3.096113254349854,-3.692481686357516,-10.003365638695978,-3.642335289787964,-4.663136115244322,2.688213326205835,51
34,0.031005144119262695,0.0024493145263984896,0.0006009101867675781,0.000490643715817956,identity,0.001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.881419140189043,-3.096083282727458,-3.6924514297834947,-10.003414264692404,-3.6423335310547045,-4.663140329689421,2.688233894100715,52
6,0.010203361511230469,0.0011672018166314464,0.0008003711700439453,0.000400186192253818,relu,0.0001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.881404577073286,-3.096096559071812,-3.692474592226906,-10.00340943167722,-3.6423497842450887,-4.663146988858862,2.6882294494390937,53
28,0.028609275817871094,0.0028724803194433153,0.000798797607421875,0.0003994421243173164,identity,0.0001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.881408816694603,-3.096095590643219,-3.6925111907846113,-10.003360341401395,-3.6423842412275946,-4.663152036150285,2.6882042366158863,54
25,0.01640620231628418,0.0034998735844165973,0.0012015342712402345,0.0003988113769844448,identity,0.0001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.881418091670982,-3.0961103716087073,-3.6924906753381563,-10.003373128758847,-3.6423708057137256,-4.663152614618083,2.6882088662544046,55
22,0.029004478454589845,0.002757928044044668,0.0008013248443603516,0.0004006866073516134,identity,1e-05,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.881406841337006,-3.096096838453356,-3.6925171195709647,-10.003356330279766,-3.6423893360837263,-4.663153293144964,2.688201944275405,56
27,0.019403076171875,0.002727393549715751,0.0008004188537597656,0.00040022935377962543,identity,0.0001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.88141731132259,-3.096102246553401,-3.692505751975803,-10.003382584149737,-3.6423606101810035,-4.663153700836507,2.688213359196746,57
29,0.14203338623046874,0.027645122803980602,0.0008015632629394531,0.00040079094968421385,identity,0.0001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.881402210918833,-3.0961032795479553,-3.6925197794233604,-10.003365833622595,-3.6423828472935833,-4.663154790161265,2.6882058835838785,58
31,0.11882758140563965,0.08939131420582112,0.0009990692138671874,2.092657876729173e-06,identity,0.001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.881493979906191,-3.0960434564460426,-3.6923565461199495,-10.004106800951202,-3.6417739966553846,-4.663154956015754,2.688553124362426,59
26,0.017804384231567383,0.0017210844752076015,0.0008004188537597656,0.000400212196536862,identity,0.0001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.8813983945424306,-3.096131716677388,-3.6924569883087375,-10.003417423733234,-3.642371035036498,-4.663155111659657,2.6882290028541815,60
18,0.014601993560791015,0.0020592687736482535,0.0008017539978027344,0.0004009133683503736,identity,1e-05,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.881401240305851,-3.0961033542763325,-3.692513835458744,-10.003375891716514,-3.6423842879496138,-4.663155721941411,2.688210319515728,61
19,0.012603378295898438,0.0020583521281981607,0.0006010055541992188,0.0004907288570584606,identity,1e-05,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.8814091271852122,-3.096107920080603,-3.6925040601219004,-10.003371067790832,-3.6423882813480315,-4.663156091305316,2.6882072277879026,62
23,0.13563413619995118,0.028002179729670142,0.0010027408599853516,7.54458255375728e-06,identity,1e-05,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.8814024960818134,-3.0961031097852354,-3.6925232025691015,-10.003375037731475,-3.6423874306499937,-4.663158255363523,2.688208927148365,63
20,0.017604732513427736,0.0010194707251104825,0.0008022308349609375,0.0004011235517456136,identity,1e-05,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.8814020811152803,-3.096116689030724,-3.692495982886168,-10.003393762398195,-3.6423840315173788,-4.663158509389549,2.6882170622537025,64
21,0.019805145263671876,0.003060010897890388,0.0005986213684082032,0.0004887781232123103,identity,1e-05,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.8814163903212093,-3.096103446496901,-3.6925284871592976,-10.003380141105072,-3.642370292169526,-4.663159751450402,2.6882099936316077,65
0,0.010602712631225586,0.0018550314707090605,0.0007999420166015625,0.0003999710367245498,relu,1e-05,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.8814060751397004,-3.09610222731563,-3.6925207588255446,-10.003393288074287,-3.6423875454314745,-4.663161978957328,2.688215974330794,66
54,0.004803991317749024,0.0004003577881724865,0.0006007671356201172,0.0004905276109586295,tanh,1e-05,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.4194465466538158,-2.1520367972836736,-4.015807009362343,-12.438478646095316,-2.6398552986784534,-4.733124859614721,3.905993401152575,67
60,0.005000400543212891,0.0006335440947021016,0.0007990837097167969,0.0003995452266787122,tanh,0.0001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.4194911781807953,-2.1520777944611544,-4.015801174014808,-12.438459372379967,-2.6398736477779923,-4.733140633362944,3.9059733389399653,68
2,0.1560360908508301,0.12858531958471514,0.00020003318786621094,0.0004000663757324219,relu,1e-05,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.7384754773047324,-3.1730239002115823,-4.493036867001109,-10.005025184479543,-4.093950464011062,-4.900702378601606,2.6279744757144643,69
16,0.6473488807678223,0.47797980000128915,0.0006009578704833984,0.0004906968207743584,relu,0.001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.502201620975615,-4.340106686451554,-3.155719716757188,-10.295126845670872,-4.379893988413835,-4.934609771653813,2.7740708735796495,70
9,0.0890207290649414,0.06426063688406831,0.0,0.0,relu,0.0001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.816333740854466,-8.273631942819925,-3.507888873426693,-10.16179863883371,-3.6163946039393315,-5.675209559974825,2.9661574257915655,71
3,0.11382637023925782,0.06964000492863148,0.0006002426147460937,0.0004900962050452181,relu,1e-05,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.8624695490574217,-9.490649261904327,-4.094360266355802,-10.183520705627489,-3.6163604639653366,-6.049472049382075,3.1251092111630228,72
