,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
70,6.381250810623169,0.9063988145791535,0.0008026123046875,0.00040131099660836,tanh,0.001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.0441239975300969,-0.7642278769967207,-0.5249511231217958,-7.458581624588957,-1.381705838854718,-2.2347180922184577,2.6275288378703947,26
39,0.4142927169799805,0.06712699826861754,0.0008007049560546875,0.0004003544373939114,logistic,1e-05,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.0888835466216078,-1.2781984786969185,-0.3271038462959591,-7.6234359184057086,-1.0056060174956596,-2.264645561503171,2.6985691291345377,27
55,0.5455267906188965,0.10685764230118988,0.0005999088287353515,0.0004898267646222757,tanh,1e-05,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-0.6068579298048558,-2.0671298201364277,-0.4528737146007414,-7.500021411447444,-0.6991436943101172,-2.265205314059917,2.6806620206537732,28
36,0.36948561668395996,0.10919428641879053,0.000800323486328125,0.0004001635330040163,logistic,1e-05,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.1552364194212097,-1.4260630696807057,-0.3254872262832423,-5.877563388982542,-1.6353555602853758,-2.2839411329306154,1.8932958323190068,29
16,0.6591507434844971,0.711355744361769,0.0007992744445800781,0.0003996401097018464,relu,0.001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.7889880482280444,-1.9532949410224776,-0.5090348440159613,-5.238381359861256,-2.976293494761218,-2.2931985375777915,1.7147678743111707,30
59,4.330781745910644,0.5321899056754154,0.000998067855834961,3.117362809883338e-06,tanh,1e-05,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.3122992851722294,-1.1781339077826707,-1.691230798227513,-6.10538939607018,-2.5029183687246888,-2.3579943511954564,2.0042697023034033,31
4,0.29827022552490234,0.2976813699980029,0.0004000663757324219,0.0004899792418945042,relu,1e-05,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.210213257600241,-1.97822619579706,-0.7032055757762341,-6.959037895573548,-1.316599864498055,-2.433456557849028,2.2989381302220684,32
69,3.920891618728638,1.4721164409270238,0.0007987499237060546,0.00039938021027242704,tanh,0.001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.4703144998672821,-1.3135005571810994,-0.38511176543549613,-7.293576972902885,-1.8284157149059188,-2.4581839020585363,2.4642016199405177,33
65,11.450998306274414,8.465942031289185,0.00079803466796875,0.00039904086743789774,tanh,0.0001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.9905149619412845,-1.002197412871676,-0.5890729115479472,-7.062401292597031,-2.8730286200443738,-2.5034430398004623,2.413636121744916,34
66,0.4026925086975098,0.18610740838672873,0.000800180435180664,0.0004000907965516614,tanh,0.001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.1749110855938503,-0.9607419476472869,-0.836917293425013,-6.73010425061289,-4.305321886250563,-2.801599292705921,2.3490073856396663,35
10,0.48011136054992676,0.31528411675489365,0.00020079612731933595,0.0004015922546386719,relu,0.0001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.469317232270652,-3.0525415103993594,-0.6729768812674586,-6.229242926222959,-2.642081930662888,-2.8132320961646635,1.9048617226590565,36
58,1.8224150657653808,1.3267130900366226,0.0009998798370361329,4.155328737074726e-06,tanh,1e-05,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.132451168462042,-1.4114780295004012,-0.7251946871282381,-2.2816931109591816,-7.627207456369058,-2.835604890483784,2.459376632738022,37
60,0.0790170669555664,0.10676245213959681,0.0006011009216308593,0.0004908010399206294,tanh,0.0001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.320716178028551,-1.6167918890863486,-1.7261983175712468,-5.528498465902942,-4.291049867853921,-2.896650943688602,1.6948474075944153,38
64,4.665855979919433,1.4544299653902293,0.0006011009216308593,0.0004907980518163841,tanh,0.0001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.6784470388846352,-0.8667551400022827,-0.4593026482824082,-5.653513304730329,-7.629949454428616,-3.057593517265654,2.9952116639658226,39
54,0.10722694396972657,0.14355615688640275,0.0007994174957275391,0.00039971882701900094,tanh,1e-05,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.079711863427385,-1.6167713911294916,-1.7262172150224313,-5.560128181764993,-7.6694863204782875,-3.5304629943645174,2.6143738966496324,40
15,0.290068244934082,0.26958344019345815,0.0009994029998779297,2.9869956518870976e-06,relu,0.001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.9582035426519107,-6.125906707654039,-1.7767469896504233,-5.176855429628435,-2.6536848294253574,-3.738279499802033,1.6372378126506795,41
57,0.006202840805053711,0.00040011822202006334,0.000801992416381836,0.000400998685360667,tanh,1e-05,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.9771662891423922,-1.61678954398542,-1.7262007774194865,-11.827804485943416,-4.153411703526002,-4.260274560003343,3.896179030590275,42
63,0.004800748825073242,0.00039837906519405125,0.00019865036010742189,0.00039730072021484377,tanh,0.0001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.9771937197556355,-1.6168120087325701,-1.7262349894846203,-11.82779233876804,-4.153408410835773,-4.260288293515328,3.896163616503971,43
6,0.02440633773803711,0.015334671200612859,0.00020051002502441406,0.0004010200500488281,relu,0.0001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.9525284171900905,-3.9431279744264836,-3.565400414499245,-9.728409530606646,-3.039029927397337,-4.645699252823961,2.566819415116711,44
0,0.022005748748779298,0.01676022442270839,0.0006000995635986328,0.000489979265096882,relu,1e-05,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.2068107794639933,-3.9431521137134316,-3.5655377479873143,-9.727537954432819,-3.0390363448170747,-4.6964149880829265,2.5347311990856936,45
30,0.11422791481018066,0.08731401992642955,0.0007991790771484375,0.00039959426139644374,identity,0.001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.2097930843777487,-3.94300015170504,-3.565106881087584,-10.085241538067066,-3.038769952266455,-4.768382321500779,2.676523072883486,46
33,0.33887629508972167,0.2866044904312928,0.00040106773376464845,0.0004912057020839064,identity,0.001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.209800784352367,-3.94353668495321,-3.565179652816225,-10.08474209921294,-3.038967912598346,-4.768445426786617,2.6762585397485337,47
26,0.01960468292236328,0.0017447522442981625,0.001002025604248047,3.449744653260407e-06,identity,0.0001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.2097392568671217,-3.9431240311988276,-3.565498749784132,-10.084962394381972,-3.039047575143425,-4.768474401475095,2.676339688069178,48
34,0.027405691146850587,0.003442103041076884,0.0008009433746337891,0.000400477403956615,identity,0.001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.20973155382522,-3.943131595897215,-3.5654850190641665,-10.084977727376103,-3.0390593363154688,-4.768477046495635,2.676345924872,49
20,0.018006610870361327,0.0010939299718455903,0.0007982254028320312,0.0003991163759506779,identity,1e-05,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.209739773162599,-3.943142649598834,-3.5655327529908103,-10.084937535192584,-3.0390455599791633,-4.768479654184799,2.676325806834844,50
28,0.027608537673950197,0.004843160880902494,0.0006020545959472656,0.0004915765906741761,identity,0.0001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.209768182158654,-3.943140907865511,-3.565537553022279,-10.084937446541034,-3.039047641697419,-4.76848634625698,2.676321869336671,51
29,0.1314295768737793,0.024093787435567744,0.0008006095886230469,0.00040031014768873046,identity,0.0001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.2097799072543034,-3.9431027253824658,-3.565548636449489,-10.084957840330935,-3.0390468947033273,-4.768487200824104,2.676330061190537,52
24,0.014003944396972657,0.0014178261211959936,0.001002025604248047,5.77622827929609e-06,identity,0.0001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.209767166054507,-3.943132121252228,-3.565519956269406,-10.084964423898386,-3.039059032500828,-4.7684885399950705,2.6763333573561954,53
22,0.030206918716430664,0.004619257071794896,0.0007999897003173828,0.0004000023641742865,identity,1e-05,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.2097750858548038,-3.943141969894045,-3.565551420424846,-10.084933078540764,-3.039047813939567,-4.768489873730806,2.6763179954145264,54
23,0.1398317337036133,0.04088975598611829,0.0009995460510253905,4.555230139186093e-06,identity,1e-05,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.209776554779882,-3.943138895350614,-3.5655518156451462,-10.084941266425583,-3.039048544574076,-4.76849141535506,2.676321136995663,55
25,0.013004589080810546,0.0006327877636291934,0.001200103759765625,0.0014706332426894485,identity,0.0001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.209753613370236,-3.943152209003832,-3.5655579342570647,-10.084951787358136,-3.0390417080791052,-4.768491450413674,2.6763275015550496,56
18,0.013604879379272461,0.0013584160111768323,0.0011985301971435547,0.00040091176901472077,identity,1e-05,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.2097646058083096,-3.943145404076752,-3.565546579813403,-10.084940113198982,-3.039064534399289,-4.768492247459347,2.6763200733792822,57
19,0.016003513336181642,0.004562431607440959,0.0006018638610839844,0.000491421319336061,identity,1e-05,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.2097543999619442,-3.9431592374602484,-3.5655775116470956,-10.084935570142504,-3.0390468236746093,-4.768494708577281,2.676318112383925,58
27,0.02460770606994629,0.0024137847998442746,0.000798797607421875,0.00039940794070813076,identity,0.0001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.2097996780301927,-3.9431402463354868,-3.5654802901644618,-10.085003413873045,-3.0390517253599416,-4.768495070752626,2.6763490700276167,59
21,0.02560591697692871,0.0030716496689163404,0.0008015155792236329,0.0004007616582746505,identity,1e-05,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.2097651638551796,-3.943143024384244,-3.5655693762075193,-10.0849404795381,-3.0390670437189966,-4.768497017540808,2.6763179271142072,60
35,0.5933329582214355,0.9768478854078781,0.0010001659393310547,5.43678009557313e-07,identity,0.001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.209832159662611,-3.9432011420341944,-3.565509127205684,-10.085118791458832,-3.039029945372596,-4.768538233146783,2.676387592174397,61
32,0.13203024864196777,0.10147539758838552,0.0007999420166015625,0.0003999776878308546,identity,0.001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.2097357338806343,-3.9429846792550616,-3.565248571356457,-10.085666729506743,-3.0391055798003506,-4.768548258759848,2.676643519820843,62
31,0.04581332206726074,0.06612002240986128,0.0009994983673095703,0.0006324137980132993,identity,0.001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.2097708484759018,-3.943050693823117,-3.5653601545441402,-10.085641062130811,-3.0389822793839927,-4.768561007671593,2.6766310621568734,63
9,0.1126279354095459,0.07067430542958966,0.0006000518798828125,0.0004899430077206489,relu,0.0001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.2022021794002478,-5.3678160577583265,-3.6876273495057004,-9.110331084850072,-3.200877686158549,-4.913770871534579,2.244289332690016,64
8,0.375087833404541,0.37962225461937815,0.0007994651794433593,0.0003997556971410544,relu,0.0001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-0.5356431238525764,-5.707460752616397,-3.984674678203628,-10.361926202550858,-4.364544966471505,-4.990849944738993,3.181682121987048,65
1,0.07241559028625488,0.019718309409653936,0.0006003856658935546,0.0004902130057793287,relu,1e-05,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.7167169139553424,-6.455411925274148,-3.6698872049972877,-10.481387165134395,-2.605822322352374,-5.185845106342709,2.9901774381854445,66
3,0.08021812438964844,0.03289190949511671,0.0006000518798828125,0.000489940501672051,relu,1e-05,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.010324050246478,-5.463590035108988,-3.6787129744685436,-10.968033052224104,-2.8800198868640075,-5.200135999782424,3.0275728764145247,67
14,0.153837251663208,0.08570152545206797,0.00039987564086914064,0.0004897475206343877,relu,0.001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.901892639578348,-6.272033802023519,-3.6496519473441693,-10.271629967225055,-3.2336378598374327,-5.265769243201705,2.771299897919465,68
12,0.051211977005004884,0.052868309670766285,0.0008015632629394531,0.00040078249664031717,relu,0.001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.2000301901531945,-3.9428867371627505,-3.5640220937100193,-9.735315640871407,-6.303809549615772,-5.349212842302629,2.4467446874729117,69
7,0.06061367988586426,0.026542474797550807,0.0008000373840332031,0.0004000189904304944,relu,0.0001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.0997079019982805,-7.268901831200462,-3.624103817446566,-10.22998745177645,-2.5997241560128708,-5.364485031686926,2.936050478580566,70
2,0.23685531616210936,0.1744097812503991,0.0006005287170410157,0.0004903305020866551,relu,1e-05,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-5.0067139987066565,-5.409917056768132,-3.917184740230844,-10.232391198794973,-2.5978363851684443,-5.43280867593381,2.5904538945067848,71
13,0.07841620445251465,0.028951633605050726,0.0009999275207519531,0.0006317322342213528,relu,0.001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.6970281954073183,-8.36563811143008,-3.547506328811749,-10.51435859912352,-2.531513187170119,-5.531208884388557,3.281207107309055,72
