,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
69,4.377194166183472,1.326029581054805,0.000400543212890625,0.0004905655632286792,tanh,0.001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.8852494728254868,-2.410154478889326,-0.7635119279518674,-3.7386720375350397,-7.707900308986508,-3.1010976452376453,2.5487575191218648,40
9,0.09982333183288575,0.05958965980411807,0.00080108642578125,0.0004005440927677481,relu,0.0001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.2841352022931873,-0.7877187611511949,-0.996175789533912,-2.369906026985782,-10.280266117344857,-3.143640379461787,3.609704201492157,41
3,0.05721340179443359,0.03627221136852382,0.0006003856658935546,0.0004902129130140637,relu,1e-05,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.102471118813633,-0.762378547746637,-1.1348996228568349,-2.47500588803332,-10.28026286734016,-3.151003608958117,3.612478396362259,42
56,0.7997833728790283,0.1658246422328082,0.0007991790771484375,0.0003995935501316066,tanh,1e-05,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.0137008618914485,-0.5768607580102776,-1.2612317028542925,-8.616099149986688,-5.10971696300791,-3.3155218871501235,3.1091480589837124,43
10,0.31687331199645996,0.23177896971088582,0.0006003856658935546,0.0004902137015182568,relu,0.0001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.6247300103253708,-1.549847105876335,-1.0713576515530319,-1.7357694537765556,-10.650342169557929,-3.3264092782178443,3.6689854556769563,44
54,0.07741694450378418,0.026747569750099134,0.0010027885437011719,4.971470458594653e-06,tanh,1e-05,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.2033116428885537,-0.6773788911752554,-0.9097636360276299,-7.625969053882611,-7.273609217570983,-3.5380064883090063,3.2002442547307184,45
36,0.37428598403930663,0.22919351327893167,0.0009995460510253905,2.557199035223374e-06,logistic,1e-05,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.616675695987515,-1.3028122175843955,-1.0106537654349992,-3.4544472485340347,-8.75472289413303,-3.6278623643347947,2.7774281582427665,46
12,0.06301517486572265,0.055643763170276736,0.0008009433746337891,0.0004004741677311156,relu,0.001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-0.8829284931053034,-3.703678782263343,-2.687222855564484,-3.1463789593166864,-10.16765023204505,-4.117571864458974,3.16944119439086,47
6,0.020004701614379884,0.01126297400536344,0.0006007194519042969,0.0004904859889417276,relu,0.0001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.6768317969637154,-3.710161251417531,-2.687307369465149,-3.146520040040754,-10.237105304762762,-4.291585152529982,3.0466072953668104,48
0,0.02460589408874512,0.021195646900785604,0.0006003856658935546,0.0004902128666314247,relu,1e-05,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.651524396163599,-3.817650823587111,-2.6873158184198367,-3.1465342093105493,-10.237069215732127,-4.308018892642645,3.0471884323458083,49
60,0.13083233833312988,0.06858269660851023,0.0007999897003173828,0.0003999990104183363,tanh,0.0001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.2049593932598084,-5.312199506822843,-1.0506014820081846,-7.571783877356073,-7.265248515057351,-4.480958554900852,2.845907708655657,50
32,0.19104433059692383,0.16480694687500302,0.0006016254425048828,0.0004912270222847325,identity,0.001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.8041203179069836,-3.3444036108861814,-2.687343246341286,-3.146384797876234,-10.237177098352793,-4.6438858142726955,2.8195508716321145,51
30,0.13723044395446776,0.06842373034641396,0.0012042999267578125,0.0004016053898098386,identity,0.001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.8038308344473157,-3.3444778173820673,-2.6872555507227105,-3.146347252401976,-10.237532634042685,-4.6438888177993505,2.8197184961736887,52
34,0.1860433578491211,0.3230754887504623,0.0008001327514648438,0.0004000893360046618,identity,0.001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.8041112435152717,-3.344627150428603,-2.6873244699329106,-3.1465277156661178,-10.23687028281795,-4.643892172472171,2.8193965042213724,53
35,0.11022582054138183,0.0031256198973988072,0.0005976200103759765,0.0004879745063792337,identity,0.001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.804081620984586,-3.344592634811352,-2.687302386878942,-3.1465179962440297,-10.237214679701141,-4.6439418637240095,2.819542186994415,54
27,0.020804786682128908,0.0023153170759966616,0.0008005142211914062,0.0004002591840423548,identity,0.0001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.804097827490836,-3.344623142639527,-2.687299849713659,-3.1465405266923536,-10.237243654900508,-4.643961000287376,2.8195478646279053,55
21,0.020604562759399415,0.0024186803256773383,0.000603628158569336,0.0004928678088812575,identity,1e-05,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.804158031061226,-3.344629173804633,-2.687270678082549,-3.1465341016636614,-10.23721306894038,-4.643961010710489,2.81953631860471,56
28,0.02560849189758301,0.001202012309570463,0.0005997180938720703,0.0004896678273403551,identity,0.0001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.804133652032854,-3.344630264808094,-2.6873140911154785,-3.1465312369014002,-10.237214657232366,-4.643964780418038,2.819532579323762,57
22,0.027207469940185545,0.000747223295726208,0.0008011341094970703,0.00040058491694098294,identity,1e-05,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.804135890440431,-3.344630561365419,-2.687313049306464,-3.1465315894962265,-10.237214152464828,-4.643965048614673,2.8195323255206612,58
23,0.12983059883117676,0.023731467111302335,0.001001262664794922,1.5124084021714885e-06,identity,1e-05,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.8041334317458295,-3.3446281096342267,-2.6873241014394984,-3.146533149701095,-10.237213597726425,-4.643966478049416,2.819530778192308,59
29,0.12822794914245605,0.018620243562355646,0.0010008811950683594,3.198720899820027e-06,identity,0.0001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.804140099472116,-3.3446248928394757,-2.6873221586793186,-3.1465317466312412,-10.237213759762778,-4.643966531476986,2.81953116042312,60
25,0.014005708694458007,0.0010940182319160172,0.00019888877868652345,0.00039777755737304695,identity,0.0001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.8041551611154567,-3.3446166856446027,-2.6873174187760642,-3.1465280225899175,-10.237215882706579,-4.643966634166524,2.81953291531823,61
26,0.01600470542907715,0.0010948441748225809,0.0006012439727783204,0.000490917631273709,identity,0.0001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.8041645305578675,-3.344626146578132,-2.687305356791613,-3.146531305904256,-10.237212060271407,-4.643967880020655,2.8195312940009636,62
24,0.012605619430541993,0.00048673327576704406,0.00020017623901367188,0.00040035247802734376,identity,0.0001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.804118880448092,-3.344619544459622,-2.6873229557366702,-3.146558503191406,-10.237222996263869,-4.643968576019931,2.819533629383738,63
18,0.011400938034057617,0.00101913187786904,0.0008007526397705078,0.00040037792064992104,identity,1e-05,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.804145686637442,-3.344628632250186,-2.687323666322178,-3.146538940483162,-10.23721271003649,-4.643969927145892,2.8195290930840824,64
19,0.013804340362548828,0.0009796969186327746,0.0003993511199951172,0.0004891035208366263,identity,1e-05,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.804169816369,-3.3446270121304473,-2.687317676148123,-3.146533598941711,-10.237209137798844,-4.643971448277625,2.8195277864492154,65
20,0.014404296875,0.0013589433780509122,0.0006018638610839844,0.0004914295319407179,identity,1e-05,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.8041689999128527,-3.344632958566581,-2.6873157692197998,-3.1465356826943434,-10.237210175409805,-4.643972717160676,2.8195277420250515,66
31,0.1016242504119873,0.1105832423639737,0.0,0.0,identity,0.001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.803951339914759,-3.3445137833409144,-2.687329157676491,-3.1463485895589587,-10.237825927636122,-4.64399375962545,2.8198140087421506,67
33,0.02260751724243164,0.00647160807432104,0.0006002426147460937,0.0004900973648858986,identity,0.001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.804082180062132,-3.344543819669909,-2.6873247756484373,-3.1465707453968808,-10.237536245285366,-4.644011553212545,2.8196655241937285,68
63,1.0720467567443848,0.7046989072542144,0.0009988784790039063,2.0038510693979927e-06,tanh,0.0001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.23712358764521,-6.795670293033585,-2.6539473822565363,-5.77415938145568,-7.638342610832527,-4.819848651044707,2.461119075483294,69
14,0.39149088859558107,0.3826539891999036,0.000400543212890625,0.000490563825127073,relu,0.001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-4.393563532803577,-3.036573522672186,-1.9025885544159358,-7.94681229184027,-10.409057016571028,-5.537718983660599,3.1721493769608324,70
2,0.1562380313873291,0.0793960287312394,0.0004001617431640625,0.000490096065864152,relu,1e-05,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-5.495436346858875,-3.606981936963638,-3.01226186697109,-7.2595418766055895,-10.505326085947669,-5.975909622669372,2.7125341004267027,71
8,0.23585329055786133,0.12350039064914947,0.0008003711700439453,0.00040019022623847406,relu,0.0001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-5.67300144579666,-3.443118105930018,-3.910795263815872,-8.452578076348805,-10.486680946681716,-6.393234767714614,2.6974664679870957,72
