,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
49,1.2760904788970948,0.3456816967574476,0.0004002571105957031,0.0004902136783269751,logistic,0.001,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.2877194176734537,-0.594460244152805,-6.556334269051014,-1.6349680172059355,-2.7345233629822063,-2.561601062213083,2.1137105647836467,19
53,12.535446166992188,3.7529444509492023,0.0008002758026123047,0.00040021930381507016,logistic,0.001,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.6534051242326717,-0.6640453823550944,-6.874952487539755,-0.9507830008170275,-2.7157779421784887,-2.5717927874246076,2.2648851590848813,20
71,13.574481296539307,1.7897513848954534,0.00020012855529785156,0.0004002571105957031,tanh,0.001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.3275392885967021,-1.377487741579842,-6.699142978573583,-0.9024095782571484,-2.5767888325110633,-2.5766736839036684,2.13524223712523,21
55,0.7721757411956787,0.21536779397174682,0.0007988929748535157,0.00039945643445503756,tanh,1e-05,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.081808752946269,-2.8025986027807126,-1.6005303624128542,-1.0810043002905083,-5.479125601482963,-2.6090135239826617,1.5430368670649453,22
52,2.8592544555664063,0.8679150814015393,0.0008005619049072266,0.00040028576297290367,logistic,0.001,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.293898843619518,-0.7973851611161834,-6.87921196839763,-1.1950037323886304,-3.058006407298208,-2.6447012225640343,2.2556936380268744,23
50,1.8218149185180663,0.31228349571442343,0.0006001472473144531,0.0004900197144518345,logistic,0.001,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.6516608300068543,-0.713081707137606,-6.324988547059731,-1.5837480983954946,-2.972258189131344,-2.6491474743462056,1.9745690272424132,24
44,2.0720688819885256,0.222808217572004,0.0006007194519042969,0.0004904857108007673,logistic,0.0001,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.6571761575445905,-0.8051132537951877,-7.394412312255153,-1.5619337562087934,-2.571968979447374,-2.79812089185022,2.365545707661649,25
60,1.8928246021270752,0.9081891235387411,0.0010005950927734375,3.6886367046000897e-06,tanh,0.0001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.272467339675986,-1.9903643147738779,-8.386974005034425,-0.877448558934718,-1.5089867634192566,-2.8072481963676528,2.8130339863888776,26
38,1.3162985801696778,0.7761851769056087,0.000599813461303711,0.0004897482402479093,logistic,1e-05,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.5457145909359638,-1.0526624073168518,-6.034840789689077,-1.6008447930718128,-4.145415802441967,-2.875895676691134,1.9136317100159292,27
65,7.634532260894775,4.2792344596091345,0.0007998466491699219,0.00039992382205992686,tanh,0.0001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.872038273882077,-1.7445676123633316,-7.167949448309996,-1.2331446600480949,-1.4970552552564618,-2.9029510499719926,2.20444167496021,28
69,5.093554544448852,1.146131447950634,0.0006011962890625,0.0004908751159267003,tanh,0.001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.4371638268843208,-0.6762237835389889,-6.433562104927183,-1.1975002171685114,-4.986624765011164,-2.9462149395060337,2.315727134054538,29
39,0.755970811843872,0.3428119778468561,0.000800323486328125,0.00040016509555616087,logistic,1e-05,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.9515565854450739,-4.2768426371062835,-7.154616031698361,-0.9649480852468689,-1.4144465581090007,-2.9524819795211177,2.4384998714329527,30
45,1.4147232532501222,0.08378762609031953,0.0007997989654541015,0.00039990054525403535,logistic,0.0001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.5165512401908874,-1.1894105861340059,-6.467654853108074,-0.8570588357116788,-4.264538399910206,-3.0590427830109705,2.0837663427826545,31
51,1.4599312782287597,0.27542888490699874,0.0005999565124511719,0.0004898630677348918,logistic,0.001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.7787111912505984,-0.8811416664084881,-7.176153818861765,-0.8686673038237723,-3.6008975164181587,-3.061114299352557,2.317920283038319,32
17,2.4893682479858397,1.2596541971183963,0.000998544692993164,2.565188914549401e-06,relu,0.001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.5519903504256103,-1.2960385555348979,-7.566488064550974,-0.32246307481897274,-3.820037759454535,-3.1114035609569983,2.5193897133905843,33
64,2.7864367961883545,0.8223979099957663,0.0007997989654541015,0.00039990839151975415,tanh,0.0001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.82279543977067,-2.8966321163745627,-6.506707845152701,-1.1112038733717027,-3.535788477211834,-3.1746255503762946,1.8652423485061318,34
63,1.3090967655181884,1.775596062958281,0.00020003318786621094,0.0004000663757324219,tanh,0.0001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.156006450112276,-0.9915719419492391,-8.117862317389699,-1.070618957409579,-2.8943136669878946,-3.2460746667697378,2.595440350960249,35
70,5.150371360778808,1.0425987959914773,0.0005991458892822266,0.0004892010426082513,tanh,0.001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.2981823644442088,-0.8476306923665999,-6.725574656183014,-0.9713213545982405,-4.42616697666046,-3.2537752088505045,2.2103842600865296,36
58,1.6415781021118163,0.7507985537679887,0.000798177719116211,0.0003991059618327302,tanh,1e-05,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-5.09049477276834,-2.544074895424325,-6.747860351365277,-1.1504639120749838,-3.0486532440218763,-3.7163094351309596,1.973937595451923,37
5,2.9228656768798826,0.9385916722688126,0.0008008480072021484,0.00040042980609515693,relu,1e-05,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.162301233384871,-2.0652869937531695,-8.841499187350088,-0.7796341860689316,-3.8520146845988217,-3.7401472570311767,2.7546326945786768,38
10,0.5107183456420898,0.38981133576828453,0.0008002281188964844,0.00040011418730945476,relu,0.0001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.4362902221617704,-3.0653800645176066,-8.64268611238082,-4.347490772516209,-1.4980105423211838,-3.7979715427795178,2.6524434087295288,39
16,0.6299460887908935,0.27965173323313225,0.0007997989654541015,0.000399905520259217,relu,0.001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.0468945658704145,-3.6048935913623863,-8.574421113027134,-4.3503656364910555,-0.8150006638720286,-3.8783151141246037,2.6491130298044396,40
9,0.15683541297912598,0.12134330343076924,0.0007996559143066406,0.000399837439759552,relu,0.0001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.4775021016832657,-1.787255072701104,-8.653871431252984,-4.855129500441817,-3.639936353101243,-4.482738891836083,2.3031922008183927,41
14,0.23945484161376954,0.05026832331780829,0.000800466537475586,0.0004002372844949293,relu,0.001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.881566303335745,-3.4298004215315006,-8.87719677778064,-0.9788974540195944,-5.640483361999682,-4.561588863733432,2.6217375346882115,42
15,0.14763231277465821,0.08226577598413488,0.00040001869201660155,0.0004899218219244656,relu,0.001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.267784061039518,-3.0440094577252848,-8.653908796035159,-4.282251670722512,-4.219184430838665,-4.693427683272228,2.0411968665812803,43
8,0.25725927352905276,0.1562056635121653,0.0005998611450195312,0.0004897846281002358,relu,0.0001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-5.553546719714583,-3.510589128392794,-3.1542939790301445,-1.1729235881383746,-10.076300331725083,-4.693530749400196,3.029095949074466,44
57,0.012601518630981445,0.0010234905741890296,0.00080108642578125,0.0004005492584589709,tanh,1e-05,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.887570461557761,-3.9118715908261907,-11.060871309523506,-1.7920921968001098,-2.8942669749587946,-4.709334506733272,3.269802313448172,45
3,0.10122251510620117,0.061431895415734926,0.00040044784545898435,0.000490446653608139,relu,1e-05,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-6.063357408660671,-0.9755636261495334,-8.65382405142507,-4.11816399319905,-3.745831085242368,-4.711348032935339,2.5538685135957975,46
13,0.07421684265136719,0.05135848301955248,0.00020036697387695312,0.00040073394775390624,relu,0.001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-6.068708508831393,-3.512821263823245,-7.9086808998822065,-4.132345729057756,-3.0374331278509152,-4.931997905889103,1.8108359553006725,47
12,0.06321201324462891,0.05695173722292942,0.0006012439727783204,0.0004909138565007913,relu,0.001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-6.0671752809880575,-3.307492490525268,-8.652059057919304,-4.203347126000649,-2.5722765762923836,-4.960470106345133,2.1845669535960193,48
30,0.11782875061035156,0.09205120972678377,0.0008014678955078125,0.0004007464869451572,identity,0.001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-6.06805194002624,-3.377815190099987,-8.65211491878187,-4.203263947885478,-2.5663865552079694,-4.973526510400308,2.1754962832055997,49
32,0.17183847427368165,0.13621996271942918,0.000800466537475586,0.0004002462319256128,identity,0.001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-6.068341564549474,-3.377701390880032,-8.651896746710479,-4.20349547808523,-2.566275024862147,-4.973542041017472,2.1754766334945543,50
33,0.029406404495239256,0.008802702908561803,0.0001998424530029297,0.0003996849060058594,identity,0.001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-6.069686987081749,-3.377838720827624,-8.65177712856242,-4.203485618746502,-2.5663588302690066,-4.973829457097461,2.175533666880106,51
31,0.013805198669433593,0.0007477690227273981,0.0010021686553955077,2.324306031599796e-06,identity,0.001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-6.069917882810284,-3.3778370327428333,-8.651802941023869,-4.203443012066506,-2.566262671622544,-4.973852708053207,2.1755902050961327,52
25,0.014806127548217774,0.0019407319296140357,0.000800180435180664,0.0004000922741424224,identity,0.0001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-6.070307864214304,-3.377846976270895,-8.651696984333363,-4.20354438600325,-2.5660204777974256,-4.973883337723847,2.1756386502040277,53
35,0.4917136192321777,0.6664236265383027,0.0009967327117919923,0.0006316609046567446,identity,0.001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-6.069775648148962,-3.3778450109364053,-8.651986061342447,-4.203541807582605,-2.566314728834656,-4.973892651369015,2.1756181016552136,54
19,0.01440434455871582,0.0011991927569511857,0.0007983684539794922,0.0003991938067648456,identity,1e-05,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-6.0704672082592435,-3.3778479513354247,-8.651690506580238,-4.203554665277593,-2.5660334452460765,-4.9739187553397155,2.175648780159145,55
26,0.018605566024780272,0.0019600826290388103,0.0006009101867675781,0.0004906420475063139,identity,0.0001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-6.070302270792887,-3.377841107206581,-8.651707974295606,-4.203541736766768,-2.566388843486289,-4.973956386509626,2.1755613175008244,56
24,0.011999559402465821,0.0010961085263595594,0.0008008003234863282,0.0004004019079275921,identity,0.0001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-6.070385806170348,-3.377840347074928,-8.651702063569608,-4.203560848888391,-2.5663920041534136,-4.973976213971338,2.175565797046045,57
27,0.024007511138916016,0.0027576665236610696,0.0005992889404296875,0.0004893263467433771,identity,0.0001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-6.070397718730027,-3.3778445453226382,-8.6517161691697,-4.203545390228101,-2.566383329045788,-4.973977430499252,2.1755741656644787,58
29,0.16103763580322267,0.01994462248106886,0.002000093460083008,0.0019998617210785987,identity,0.0001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-6.070400620376331,-3.3778621415616503,-8.651696424671856,-4.203556233467329,-2.566384965710396,-4.973980077157512,2.1755640705016113,59
18,0.011004972457885741,0.0016724303555242072,0.0005996227264404297,0.0004895906103498293,identity,1e-05,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-6.070462063169806,-3.3778431333133865,-8.651695403513747,-4.2035555480919085,-2.566392560670313,-4.973989741751832,2.175571075140181,60
20,0.018405580520629884,0.001496938366810427,0.0009988784790039063,3.257185241305936e-06,identity,1e-05,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-6.070453359005486,-3.3778480345731765,-8.651707218255822,-4.203546203076035,-2.5664001872129676,-4.973991000424697,2.1755724469547344,61
21,0.01960444450378418,0.0010194227433011768,0.0007994174957275391,0.0003997169783040941,identity,1e-05,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-6.070471086969284,-3.3778451344408187,-8.651711102334549,-4.203559525344877,-2.5663867643144957,-4.973994722680804,2.175577999941084,62
22,0.02800760269165039,0.002097923747396654,0.0005999088287353515,0.0004898245829149219,identity,1e-05,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-6.0704952895385995,-3.3778506767564207,-8.651696726537985,-4.203537796215525,-2.56639553582253,-4.973995204974212,2.175574363598369,63
28,0.03240847587585449,0.003722179791191907,0.0008013725280761718,0.0004006880940944032,identity,0.0001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-6.070515095303087,-3.3778507454609668,-8.651695681600774,-4.203528783117849,-2.5663875987133458,-4.973995580839204,2.175578391795319,64
23,0.12783203125,0.023281740437826163,0.0009974956512451172,2.956390380859375e-06,identity,1e-05,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-6.070468171201528,-3.37785499116371,-8.651681398377807,-4.203587342819732,-2.5663922694532957,-4.973996834603215,2.1755630284662812,65
34,0.20724873542785643,0.351986294055378,0.0005987644195556641,0.0004888908299012589,identity,0.001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-6.0707109143485045,-3.377856552121749,-8.65180750049908,-4.203453049052843,-2.566315608543356,-4.974028724913106,2.175656382562991,66
0,0.02371382713317871,0.015121649579656195,0.0006000995635986328,0.0004899796131324178,relu,1e-05,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-6.072628012619116,-3.3892354497724932,-8.651877574379558,-4.20355172200847,-2.56638782410433,-4.976736116576793,2.174184681613081,67
7,0.08962111473083496,0.053227583148021985,0.0005999088287353515,0.0004898246757537306,relu,0.0001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-6.070365103985376,-3.587683789071804,-8.321424194265411,-4.192493495148295,-3.290806377358505,-5.092554591965877,1.8816351955848487,68
6,0.03980808258056641,0.04143656347764222,0.00040035247802734376,0.000490329852885035,relu,0.0001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-6.072287623127475,-3.412376305985545,-8.651893192065597,-4.203527721432877,-3.323370869359391,-5.132691142394178,2.018122506819284,69
1,0.11071677207946777,0.09976711221994627,0.0004002571105957031,0.0004902128434401034,relu,1e-05,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-6.07053073557827,-3.60650062082558,-8.679991074181357,-4.54915739680167,-3.0565883772173637,-5.192553640920848,2.0211350349196175,70
4,0.17864155769348145,0.0685711725490934,0.0006008625030517578,0.0004906024188028569,relu,1e-05,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-4.720610559480023,-3.878535064752974,-8.609392728900863,-4.432513605187986,-7.526997934530948,-5.833609978570559,1.8759898357647613,71
2,0.1696392059326172,0.15699046131999964,0.00040001869201660155,0.0004899208473093903,relu,1e-05,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-5.785207937708604,-3.5795154157947398,-8.347933903953018,-1.301355601465233,-10.78120317553728,-5.959043206891775,3.3569763348844783,72
