,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
37,0.3084706783294678,0.09271013301889888,0.0008006095886230469,0.00040030756330867225,logistic,1e-05,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-4.387709359526441,-1.624891974423058,-2.2690387384032,-0.6793903152428226,-3.7046044647289382,-2.5331269704648918,1.3522431990324,11
68,1.6835819244384767,0.3040030046856293,0.0006015777587890625,0.0004911886211858899,tanh,0.001,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.6957979831579106,-1.7173735755371355,-1.1662939557656722,-2.7060592973257296,-5.6503644428685655,-2.5871778509310026,1.6104206584012632,12
47,5.229988241195679,1.6332179474631585,0.0004000663757324219,0.000489979265096882,logistic,0.0001,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.942253215241767,-1.1171284811374391,-1.5248168241075142,-1.9862971476035964,-5.570195477865096,-2.6281382291910824,1.5916530799504667,13
53,8.342495203018188,0.8696422017696407,0.0007987022399902344,0.00039935529051923145,logistic,0.001,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.0812314763978597,-1.231805893200539,-0.8181080487747354,-2.9685652921874084,-6.209537457816474,-2.661849633675403,1.9215456782943774,14
45,1.271087884902954,0.3775929683214605,0.0004006862640380859,0.0004907401206932271,logistic,0.0001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.8656881006311378,-1.5927068014003343,-1.2460455074818984,-2.0794507751364315,-7.546277095102221,-2.6660336559504048,2.472670479400584,15
44,2.447155714035034,0.27010955409780646,0.0004004001617431641,0.0004903880967611315,logistic,0.0001,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.1786584487319014,-1.3955094257381424,-1.7028830530048442,-2.555521436768776,-5.701327740693425,-2.7067800209874178,1.548957539525723,16
43,0.9124075412750244,0.15280867780936602,0.0006006717681884766,0.000490450918758493,logistic,0.0001,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.9924094561833914,-1.6891189651466947,-0.9133306493764176,-2.7112724489078492,-5.354479633274059,-2.732122230577682,1.5060412430098973,17
46,1.504541826248169,0.3571236192402466,0.0006008625030517578,0.0004906021870737413,logistic,0.0001,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.6784834503244294,-1.7336617255943547,-2.1619537457839693,-3.112410223150665,-6.018843999555697,-2.741070628881823,1.8158307352631577,18
38,0.967621898651123,0.6077876736528575,0.0010004043579101562,2.0061191528284674e-06,logistic,1e-05,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.911238877792319,-1.8866758470210445,-1.7465478788561657,-2.1463945517404404,-6.092683182068568,-2.7567080674957074,1.6729262012818746,19
50,1.9920547962188722,0.07835268305760004,0.0006002426147460937,0.0004900975040665959,logistic,0.001,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.9846356958676525,-1.9498669433954383,-0.824423599296004,-2.9333055074336154,-6.244312504508788,-2.7873088501003,1.85314332624341,20
48,0.6235411167144775,0.11460883530910311,0.0006001472473144531,0.0004900245865246372,logistic,0.001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.0387987607836922,-2.066450359241737,-1.310611869681476,-3.435405622898378,-6.205705920725579,-2.8113945066661725,1.8899802027202646,21
39,0.4372997760772705,0.12758943152970476,0.00040149688720703125,0.0004917351607018948,logistic,1e-05,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.2930938881365797,-0.8649886083531262,-1.2853444159611178,-2.1307324501248313,-7.552132271241315,-2.825258326763394,2.421689273694809,22
40,0.9670223712921142,0.24688280061957746,0.0013989925384521485,0.0013572700811676482,logistic,1e-05,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.177546823628119,-1.6675021082849546,-2.7202909985750274,-2.1189316411807533,-5.470705715311094,-2.8309954573959892,1.3614751185171754,23
51,1.1660672187805177,0.14508155795615546,0.0007992744445800781,0.00039963968299205557,logistic,0.001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.4004119525652101,-1.312937102482042,-0.7095114214143258,-3.6992394660905457,-7.079601813140886,-2.840340351138602,2.351843185148943,24
54,0.42009625434875486,0.27213900818854075,0.0010003089904785157,2.1986278311535843e-06,tanh,1e-05,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.7230929072501986,-0.9920629396529489,-4.304964854613267,-1.4228679354689955,-5.825232090386332,-2.853644145474348,1.8829454567966972,25
71,9.35652527809143,0.428560245376489,0.0004001140594482422,0.0004900379264760838,tanh,0.001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.0026291108907952,-1.6387927837852456,-1.090620854872446,-4.089445028501459,-6.477080983646508,-2.859713752339291,2.129163486185744,26
61,1.040636157989502,0.22364671904447964,0.0003996849060058594,0.0004895120620278284,tanh,0.0001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.5880965014048627,-1.5821251723074226,-2.391212569745029,-4.220397152045595,-3.7680639717083113,-2.909979073442244,0.9580634938939467,27
60,0.7261644840240479,0.6985496545312802,0.0008011817932128906,0.0004005943163560173,tanh,0.0001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.003503689998523,-1.073044401781803,-2.2813362509849227,-5.148519635384435,-5.677968118632763,-3.036874419356489,1.9998242038506258,28
70,9.350521755218505,1.5198376382413727,0.0007999897003173828,0.00039999642402801773,tanh,0.001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.8815454379607284,-1.7633022351451524,-0.7122071111299757,-3.743852497608103,-7.36864950562213,-3.093911357493218,2.3498372963738103,29
67,1.5869589805603028,0.22926859104474626,0.00040063858032226565,0.0004906800697005415,tanh,0.001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.6203528522609343,-1.2379383334252658,-1.2487853015601462,-3.7633719202640994,-5.632915765422517,-3.1006728345865926,1.6745601760756066,30
66,1.2624875545501708,0.3781093633588404,0.0004005908966064453,0.0004906223470973392,tanh,0.001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-6.009192194130658,-1.2308581492919677,-1.2509227525675544,-2.9657927638969563,-4.819656056046713,-3.25528438318677,1.9094941467542355,31
58,0.8335904598236084,1.1101207878055388,0.00040078163146972656,0.0004908569210677473,tanh,1e-05,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-7.273469638830843,-0.8938126932819698,-4.290521413791506,-0.8391559024367204,-2.9850640062451923,-3.2564047309172466,2.396028656428941,32
49,1.0090289115905762,0.2369933731932032,0.0008006572723388671,0.0004003333041255359,logistic,0.001,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-4.685793522214287,-1.7273959464150221,-0.7291887734291435,-2.9930387015802604,-6.413183383744098,-3.3097200654765624,2.0390312003208426,33
55,0.3610823154449463,0.04235590827666929,0.00059967041015625,0.0004896363856874766,tanh,1e-05,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-7.630626582051216,-0.9198721049219449,-2.4837857308243123,-4.961351236223203,-1.4606110712655573,-3.491249345057247,2.4918306172222207,34
8,0.24285511970520018,0.3939627149489587,0.0008008956909179687,0.0004004493501221128,relu,0.0001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.8346661996397966,-6.780804781247522,-2.9209558859811144,-4.249066204334067,-4.019603107364437,-3.961019235713387,1.6517083673837896,35
69,4.331983184814453,1.2469300163282993,0.0003994941711425781,0.0004892817831743479,tanh,0.001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-5.569473151823386,-1.4454757448102176,-1.8892205771920882,-4.344675555479335,-7.387281633007008,-4.127225332462407,2.234089371092724,36
64,4.050519514083862,3.037681522680388,0.00040063858032226565,0.0004906808806232339,tanh,0.0001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.0968806762307475,-1.0912647919441778,-2.602162115649877,-7.604076351393787,-7.257885888649477,-4.130453964773613,2.7406075986001164,37
63,1.6053653240203858,1.3457790546629163,0.00040001869201660155,0.0004899209865402341,tanh,0.0001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.2332039705949196,-1.0088050019893025,-6.810670897093143,-2.493068036961951,-7.266114098318117,-4.162372400991487,2.459333886239986,38
9,0.11002593040466309,0.1280038184284062,0.0006007194519042969,0.0004904854326596495,relu,0.0001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.1831803460873465,-2.7353547326341525,-4.187444946906761,-4.211387672285258,-9.126883163789671,-4.688850172340638,2.2916675383172507,39
57,0.5413220882415771,0.5911216280754233,0.0008009910583496094,0.0004004967923739996,tanh,1e-05,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.9919567424508626,-1.008803468942577,-7.448640684708053,-2.508800594046469,-9.418474747038916,-4.875335247437375,3.117464650295459,40
3,0.11562695503234863,0.0609230850562544,0.0006005287170410157,0.0004903300847428552,relu,1e-05,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-4.919147922628098,-1.6073409052694885,-4.4717954238474364,-4.211394892214191,-9.313616208659976,-4.904659070523838,2.4891527158137388,41
13,0.23025312423706054,0.21108871614200136,0.0006009578704833984,0.0004906826183102048,relu,0.001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.1866662927982365,-6.62926446735079,-1.1678082820067206,-5.275887425599375,-9.374311376490493,-4.926787568849123,2.9812398831972127,42
32,0.05441269874572754,0.07487377073965554,0.0007999897003173828,0.0004000073094919282,identity,0.001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.1285721187942483,-6.783560543804235,-2.9275968063979434,-4.211270756777113,-9.118101598852272,-5.0338203649251625,2.5805494298462586,43
30,0.19744658470153809,0.026186109745475042,0.0005986213684082032,0.0004887744482139756,identity,0.001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.1285837316994347,-6.7834709837443725,-2.9276675654767734,-4.211120056203108,-9.118394481910352,-5.033847363806808,2.5806254400461723,44
31,0.13343167304992676,0.11021629702252975,0.0010004043579101562,4.689033420158204e-06,identity,0.001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.128564871582311,-6.783406124993719,-2.9276724359858335,-4.2113579146917814,-9.118473087787262,-5.033894887008182,2.580629815865494,45
34,0.024408245086669923,0.0013572150086072227,0.000999593734741211,4.525182119033163e-06,identity,0.001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.1285738998215344,-6.785085002915842,-2.927728447880389,-4.21138379619708,-9.11802548841645,-5.034159327046259,2.580703037707833,46
35,0.11322598457336426,0.011738279348792362,0.000800323486328125,0.0007485744944422549,identity,0.001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.12856992497601,-6.785244105141137,-2.927735919743904,-4.211386200065442,-9.11802455104829,-5.034192140194957,2.580723852923487,47
26,0.016603899002075196,0.0013551319789109027,0.0006004810333251953,0.0004903060451404465,identity,0.0001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.128578379822645,-6.785346935372692,-2.927732436548785,-4.211422849991207,-9.1180320672292,-5.0342225337929065,2.5807365140264356,48
25,0.013808345794677735,0.0011671039204410982,0.0005990505218505859,0.0004891242446778596,identity,0.0001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.128576803058628,-6.78548090778288,-2.927699464388254,-4.211422024693073,-9.118029105475394,-5.034241661079646,2.580759548574841,49
29,0.1422325611114502,0.034843032440576675,0.0010005950927734375,2.3765441502336713e-06,identity,0.0001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.1285788748964647,-6.785520750367325,-2.9277420517533916,-4.211427617500239,-9.118008915920711,-5.0342556420876265,2.580750790786434,50
19,0.014402437210083007,0.0007997525184661816,0.0010016441345214843,2.3717556219951415e-06,identity,1e-05,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.1285790575093606,-6.785566304858295,-2.9277022976828704,-4.211428259312713,-9.118016467002413,-5.03425847727313,2.580765770907396,51
20,0.01780695915222168,0.0014703915900393595,0.000798797607421875,0.0003994111286455032,identity,1e-05,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.1285786007256964,-6.785527262127686,-2.927744053417399,-4.2114199209362395,-9.118025158004103,-5.034258999042225,2.580757040565136,52
28,0.031205034255981444,0.007783865549748097,0.0006061553955078125,0.0004949270774105368,identity,0.0001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.128578762712457,-6.785531365866118,-2.9277607168606274,-4.211426179612303,-9.118010806523637,-5.0342615663150285,2.5807498997476737,53
22,0.02880969047546387,0.003060538183635772,0.0005991458892822266,0.0004892071312637386,identity,1e-05,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.1285793216860265,-6.785576364194517,-2.927705914769062,-4.211431469786132,-9.118015893655441,-5.034261792818237,2.5807661000140714,54
24,0.010200595855712891,0.0019401482097916153,0.0008021354675292969,0.0004010754012963543,identity,0.0001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.128579105801608,-6.785555529580604,-2.9277353807442306,-4.211415729494235,-9.118025433040508,-5.034262235732237,2.580762533358888,55
23,0.13762955665588378,0.025026219178305602,0.000399017333984375,0.000488701970670348,identity,1e-05,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.1285797560462294,-6.785548385035277,-2.92774252865291,-4.211431758096812,-9.118009590734925,-5.03426240371323,2.5807542145747053,56
21,0.017606163024902345,0.0016270805638290231,0.0007990360260009766,0.0003995240278417845,identity,1e-05,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.1285807265006857,-6.785566363939035,-2.9277439790240973,-4.211428887398017,-9.118021974586261,-5.03426838628962,2.58076030161795,57
18,0.00919966697692871,0.0007485716696343205,0.0006012439727783204,0.0004909145049301058,identity,1e-05,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.128582645783318,-6.785591159365213,-2.9277436297223884,-4.21142732551445,-9.118024047304628,-5.034273761537999,2.5807640472592897,58
27,0.016406774520874023,0.001019090948388492,0.0005987167358398437,0.000488852082495042,identity,0.0001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.1285805295906886,-6.7856234746480135,-2.927735804445201,-4.211428702226263,-9.118023911955838,-5.034278484573201,2.5807700565152083,59
33,0.0812185287475586,0.11994709322962623,0.0006000518798828125,0.0004899448872486852,identity,0.001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.128570602269882,-6.785741924642867,-2.927656567510744,-4.211442225005679,-9.118140775335073,-5.034310418952849,2.580837425933492,60
6,0.020804882049560547,0.011054888635569334,0.00020008087158203126,0.0004001617431640626,relu,0.0001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.6636525079025197,-6.785325548074636,-3.536006189733514,-4.211423844128823,-9.118041549031418,-5.062889927774182,2.6085330212674003,61
12,0.040811681747436525,0.030549158995085774,0.0006007671356201172,0.0004905255250745894,relu,0.001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.6756994643759702,-6.782952035187806,-3.570937611256161,-4.211276602510046,-9.118462694128723,-5.071865681491742,2.6011577230783045,62
0,0.024206161499023438,0.01787511400909376,0.0008005142211914062,0.0004002577922779793,relu,1e-05,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.7397707231531958,-6.785562435823072,-3.53778653485602,-4.21144233555504,-9.118027953386525,-5.07851799655477,2.5886115353058536,63
36,0.3638810634613037,0.1822134507596524,0.000600433349609375,0.0004902551240345564,logistic,1e-05,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-4.030851757619067,-1.3007224251311345,-2.2818621831398773,-9.372375337917308,-8.661621526781648,-5.129486646117806,3.3001054657839926,64
14,0.08101811408996581,0.06383817139427946,0.0004006862640380859,0.0004907389160387535,relu,0.001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.8345869597247435,-6.782456224965808,-2.9225968637615463,-5.866319114501991,-9.203948835200755,-5.321981599630969,2.6615006129832124,65
16,0.18024201393127443,0.12426487031265811,0.0005999565124511719,0.0004898624643296147,relu,0.001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-4.2324017476222675,-7.366022839851463,-2.939578000713539,-3.0152937819046337,-9.16910417773987,-5.344480109566355,2.496388017054078,66
15,0.19384365081787108,0.2782862522109345,0.0007995128631591797,0.00039976454728441125,relu,0.001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.186653887647459,-6.691778073909219,-3.689527376066407,-4.211315648698813,-9.118118235039415,-5.379478644272263,2.2238964125642813,67
2,0.19484591484069824,0.2540349541201349,0.0007999420166015625,0.0003999713778096149,relu,1e-05,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.8346741684478753,-6.764944368163806,-2.9210043947731044,-6.1134099641832576,-9.39527009691629,-5.405860598496867,2.727306576653419,68
10,0.22845358848571778,0.1848981986090482,0.0005997657775878906,0.0004897104289288393,relu,0.0001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-4.33807255728708,-6.951909370006179,-3.5563781331494284,-3.690952207587052,-9.154369550011815,-5.538336363608311,2.1842849860563067,69
7,0.09062023162841797,0.033260963638448,0.00040078163146972656,0.000490857801180826,relu,0.0001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.234734647318927,-6.54559440554147,-3.4128767318043303,-6.3087546275066275,-9.301833490085098,-5.56075878045129,2.498034139390382,70
1,0.12783021926879884,0.07759013047413024,0.00020012855529785156,0.0004002571105957031,relu,1e-05,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.1946490546493527,-6.647271771181872,-4.023845364772683,-6.3767157033172515,-9.281554935640353,-5.704807365912302,2.419903624776557,71
4,0.11062660217285156,0.0589399788875715,0.00020008087158203126,0.0004001617431640625,relu,1e-05,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-4.882465762043196,-6.9823178467167875,-1.746977229915678,-6.10616817378169,-9.161109113966928,-5.775807625284857,2.4517179778664007,72
