,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
46,1.7648077964782716,0.5764854780152918,0.0007999897003173828,0.0004000322909379225,logistic,0.0001,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.381496711982073,-0.26261613226139424,-8.43264655520656,-0.8342058698625505,-0.9849407087143295,-2.579181195605382,3.0084930174862037,11
53,8.64436092376709,0.7824812126979247,0.000797891616821289,0.00039894878275432814,logistic,0.001,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.7226956508731037,-0.4258993973695656,-8.04940019580302,-0.7274013559466036,-1.0483481174912586,-2.59474894349671,2.840839366291263,12
11,3.1331154823303224,1.0688847276775317,0.0009978771209716796,1.7494140937656537e-06,relu,0.0001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.1721151320733028,-0.23635683017621906,-8.056704781159338,-0.49375113551972016,-1.0528022243980053,-2.602346020665317,2.9161560158611697,13
3,0.09542217254638671,0.08614254146652345,0.0008004188537597656,0.0004002094694901353,relu,1e-05,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.667594439519168,-1.1563122928817813,-8.041660557114419,-1.0337650553026818,-1.2471234963732898,-2.629291168238268,2.7145666621811695,14
62,1.8334154605865478,0.3296605574092149,0.0006001949310302735,0.0004900572328027105,tanh,0.0001,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.315702127734483,-0.12782788148409954,-9.280981329811468,-0.6893833390452447,-0.8022957218890425,-2.643238079992867,3.397081713232123,15
50,1.8100103378295898,0.35065109461310395,0.001000213623046875,1.9392680556929353e-06,logistic,0.001,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.6096014444846194,-0.2640750437619357,-8.326450286163787,-1.0025871145091416,-1.0170111165733684,-2.6439450010985706,2.9426789286292885,16
36,0.18564267158508302,0.04759003128385289,0.0008034229278564454,0.0004017178704301485,logistic,1e-05,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.220381719211696,-0.10457456270331275,-9.175768735130248,-0.43980352827440833,-1.3146948501193017,-2.6510446790877937,3.344171734184181,17
45,1.085047435760498,0.364535711802907,0.0010009288787841796,1.5771708878079632e-06,logistic,0.0001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.845249972771187,-0.2991846848314574,-8.665456043694649,-0.6541177301757574,-0.8541775526496015,-2.6636371968245305,3.129145603619007,18
9,0.06541590690612793,0.03651988224084462,0.0006001949310302735,0.0004900571168092678,relu,0.0001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.7648504536950418,-1.1562429494299202,-8.04399335368686,-1.03377039059023,-1.329282666100124,-2.665627962700435,2.7005642153215073,19
39,0.5095170497894287,0.14417368087210206,0.0008003711700439453,0.0004001874422252424,logistic,1e-05,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.3365935177497177,-0.8668781090982544,-9.019766722820128,-0.6550769103999774,-1.478867214223306,-2.671436494858277,3.188336898364352,20
61,1.119451379776001,0.3350523961518177,0.0008012294769287109,0.00040061761528357526,tanh,0.0001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.9751177410120366,-0.16478405239992736,-9.040275768370476,-0.6793359217848395,-0.5442008511357054,-2.680742866940597,3.329588731141909,21
44,2.2855184078216553,0.8045832027090732,0.00040078163146972656,0.0004908562262405178,logistic,0.0001,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.9462933944735696,-0.5888393619725485,-8.31952880091999,-0.87680725617807,-0.7552365599193368,-2.697341074692703,2.939485155249722,22
49,1.136258840560913,0.12724959891376034,0.00020060539245605468,0.0004012107849121094,logistic,0.001,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.539168553292328,-0.16791451851525474,-8.756762650544571,-1.0947620504991398,-1.0608257538712442,-2.7238867053445075,3.1107081397989123,23
71,7.041039228439331,0.7178662567364317,0.0004001617431640625,0.000490096065864152,tanh,0.001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.9415107949103585,-0.2629169111598795,-9.113132456734,-0.6434308577959812,-0.6668088212709604,-2.7255599683742355,3.331247387979305,24
52,2.2429102420806886,0.23760673182841258,0.0006011962890625,0.0004908763202469271,logistic,0.001,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.7837016474556324,-0.37720525763563606,-8.784021970872146,-0.7351844007085736,-1.0388698637803655,-2.743796628090471,3.1313884354551997,25
68,1.7842045307159424,0.6210569211328478,0.0006000995635986328,0.000489979265096882,tanh,0.001,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.655786777535637,-0.5851303427504589,-9.11306319473822,-0.6199535127222265,-0.8603684486546856,-2.766860455280246,3.264674380315496,26
67,1.3765130519866944,0.2687110517425828,0.0005999565124511719,0.0004898633462293844,tanh,0.001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.2365507004899094,-0.11521358395532663,-9.091521128459183,-0.6358772749039641,-0.8709446364655848,-2.7900214648547936,3.3282450821045106,27
0,0.08702125549316406,0.0896746133606644,0.0008001327514648438,0.0004000664609833946,relu,1e-05,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.0491593577427047,-0.187117908631308,-8.51104742000386,-1.033845424359808,-1.3004145043338902,-2.816316923014314,2.9957310719242614,28
65,3.436181879043579,2.388111306960625,0.0007985591888427735,0.00039928176904005183,tanh,0.0001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-4.060865992102264,-0.26610930921158316,-8.770399787916677,-0.43012113707613386,-0.5734466632658616,-2.820188577914504,3.293262406894535,29
17,4.442812395095825,3.887512587147144,0.0009986400604248048,2.8713358339928812e-06,relu,0.001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.7297172803741474,-0.28896896756529694,-8.338623180380784,-0.7079920896170329,-2.3619098955481133,-2.885442282697075,2.8816134841140855,30
6,0.10602374076843261,0.0823399802610146,0.0,0.0,relu,0.0001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.076294080990764,-0.187519612354312,-8.51154843115535,-1.3727226954989533,-1.3328719679387955,-2.896191357587635,2.955215692855188,31
70,6.680715465545655,1.160316340294282,0.0002002716064453125,0.000400543212890625,tanh,0.001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.81571830830697,-0.3756216761463265,-9.006172521591026,-0.3500031093012013,-0.9617112292867329,-2.9018453689264514,3.3092536705383733,32
51,1.3309037685394287,0.2603224607072443,0.000600433349609375,0.0004902534544005528,logistic,0.001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.863131616638485,-0.6819116568353867,-8.834120993633462,-0.6282849670381154,-0.8620418088703085,-2.973898208603152,3.173262939932228,33
12,0.45590505599975584,0.2931575631137542,0.0003996372222900391,0.0004894541087693921,relu,0.001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.5073640595732267,-0.6118485559898816,-8.509284522355477,-1.0995352244192522,-1.3357243405480137,-3.0127513405771706,2.9221111685620316,34
37,0.47370548248291017,0.19356136124643822,0.0004001140594482422,0.0004900402000315883,logistic,1e-05,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.184248728095107,-1.7010839561416624,-8.049286969293693,-0.8444852852414538,-1.384131709513999,-3.032647329657183,2.6255808560448637,35
64,3.916089344024658,1.3389993842293697,0.0007998466491699219,0.00039992498757028094,tanh,0.0001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-4.089079585951463,-0.12775972879460337,-9.27707012157741,-0.6629042713369883,-1.075906051208057,-3.046543951773704,3.4056068505553956,36
42,0.6901554584503173,0.2782443891250895,0.0006008148193359375,0.0004905689698899638,logistic,0.0001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.0760670481514785,-0.23801968114470012,-9.01242698521096,-2.231258767455709,-0.8790298771627298,-3.0873604718251153,3.125217362502838,37
16,0.4459068775177002,0.17070850021446368,0.0006008148193359375,0.0004905690857623806,relu,0.001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.4877214045753644,-0.9521470216095936,-9.131455669750734,-1.1801265836515238,-1.713029100269089,-3.0928959559712608,3.0651579034580947,38
48,0.5625294208526611,0.15691039300919254,0.0006012439727783204,0.0004909242312670454,logistic,0.001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.165731152911503,-0.2720117911929087,-8.98910147707286,-1.8966260030856097,-1.1785270860432029,-3.100399502061217,3.0926855785348306,39
60,0.49111213684082033,0.35267511063208373,0.00040044784545898435,0.000490447580817893,tanh,0.0001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-4.305997047668152,-0.516901471085214,-9.202712607283985,-0.439081959823685,-1.3239812447646486,-3.157734866125137,3.3343061922331,40
66,1.1684647083282471,0.44785525254775915,0.0006000518798828125,0.0004899409193477076,tanh,0.001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-4.222140056161257,-0.6506337486414244,-8.995371306713693,-1.0938942218107692,-0.988646611599852,-3.1901371889853993,3.1766537785147793,41
10,0.6815555572509766,0.42989490610359243,0.0008011817932128906,0.00040060126928380196,relu,0.0001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.105363184760649,-1.3228458697318566,-9.574282298117904,-1.1395526670157217,-1.4278888962913443,-3.3139865831834947,3.208893729678219,42
55,0.5593283653259278,0.16297088916841138,0.0006014347076416015,0.000491077654948748,tanh,1e-05,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-5.171528712506806,-0.15011658243392867,-9.0174507344692,-0.5932016999294782,-1.8384156990819325,-3.354142685684269,3.333525362764375,43
4,0.3048710346221924,0.1947846215576464,0.00019979476928710938,0.00039958953857421875,relu,1e-05,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.619291283835312,-1.242856270885442,-9.543158528634278,-1.1040300612139702,-1.6384725422984627,-3.4295617373734935,3.1877842431889687,44
69,2.430953598022461,1.5052239271378742,0.0004002094268798828,0.0004901544952403919,tanh,0.001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-4.890341881333368,-0.9968874946114451,-9.190659309244463,-0.6496175200486536,-2.349674851192467,-3.6154362112860796,3.161124064984641,45
54,0.21485261917114257,0.15126101985608092,0.0005999088287353515,0.0004898235616868641,tanh,1e-05,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-8.612019251791164,-0.46638142562991625,-9.178589100812113,-0.40411226398242356,-1.3694901012769687,-4.0061184286985165,4.010605207310946,46
57,0.6329432487487793,0.5078960969388047,0.00019974708557128905,0.0003994941711425781,tanh,1e-05,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-8.594272535099694,-0.3165915710126098,-9.110710062789815,-1.3940757892154811,-1.3813766454202525,-4.159405320707571,3.8552606685297373,47
63,0.9312126159667968,0.4873368163229419,0.0005997657775878906,0.0004897072020172656,tanh,0.0001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.3567869935522476,-1.2623128839170892,-8.48480225335736,-7.953530646612714,-1.6790066272218596,-4.347287880932254,3.185055774419613,48
8,0.2770641326904297,0.12595754487759336,0.0005996227264404297,0.0004895904710250325,relu,0.0001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-5.236532725738723,-1.627880790664552,-9.710355332089508,-1.6357359311978374,-5.042739384664908,-4.650648832871105,2.9773965552684376,49
14,0.2270512104034424,0.16085548967659666,0.0006011962890625,0.0004908751159267003,relu,0.001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-5.066859601953359,-1.3495093669519809,-9.808753358183862,-4.434231533963291,-2.6993571353511996,-4.671742199280739,2.8819766327069694,50
30,0.12362961769104004,0.095011475419041,0.00020060539245605468,0.00040121078491210936,identity,0.001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.2961790986412036,-1.4037729099322105,-10.647603988098073,-4.039261898902736,-4.770755982640257,-4.831514775642896,3.116566056347521,51
31,0.010803461074829102,0.0007510726697264877,0.0004004001617431641,0.0004903901368638533,identity,0.001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.2965495135938303,-1.4037645875682758,-10.646996862551479,-4.039435233389073,-4.771336434852746,-4.831616526391081,3.1162937279046328,52
32,0.08602242469787598,0.13303776768677816,0.00019965171813964843,0.00039930343627929686,identity,0.001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.2964712960516476,-1.4037982476933364,-10.647196665657088,-4.039445657686548,-4.77139254997504,-4.831660883412733,3.116367853413818,53
35,0.3106690406799316,0.4023727545079708,0.001000213623046875,3.842609332638889e-06,identity,0.001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.29665375280044,-1.403737524350515,-10.646982617912181,-4.039446086261304,-4.77156369336909,-4.831676734938705,3.1162826661969265,54
33,0.017804622650146484,0.0014694533271576286,0.0007983207702636719,0.00039916706398610187,identity,0.001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.296614238864656,-1.4037758249645609,-10.647023496714299,-4.039465325307273,-4.771669069215321,-4.8317095910132215,3.116292005164045,55
24,0.013404130935668945,0.001854801702648871,0.000799560546875,0.0003997857618046175,identity,0.0001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.296637275249513,-1.4037906163415534,-10.64698662435567,-4.039464055685984,-4.771793850477258,-4.831734484421996,3.1162723041213796,56
26,0.023606300354003906,0.0034451882152178475,0.0007993698120117188,0.00039968652731717474,identity,0.0001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.296663573133988,-1.4037454144205719,-10.646967903562366,-4.039490639497857,-4.771816822542754,-4.831736870631508,3.1162712308724223,57
29,0.12943058013916015,0.030977674447070124,0.0009999752044677734,3.252994136964901e-06,identity,0.0001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.2966127042115034,-1.4037820800778933,-10.646961156190821,-4.039511739902376,-4.771854674212083,-4.831744470918935,3.1162644393145777,58
20,0.02000250816345215,0.0021904498675387692,0.0006015300750732422,0.0004911477357134668,identity,1e-05,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.296681432781225,-1.4037455665969474,-10.646956092546388,-4.039494867266244,-4.771859564707258,-4.831747504779612,3.116264650501755,59
23,0.13782896995544433,0.022583275430030393,0.0009992122650146484,2.3698375014856677e-06,identity,1e-05,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.2966293728964042,-1.4037737348067776,-10.646959122098792,-4.039519883304971,-4.771865943164792,-4.831749611254347,3.1162634165387537,60
18,0.01200881004333496,0.0010928112920125823,0.0005942821502685547,0.0004852294687580007,identity,1e-05,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.296649194776761,-1.4037922536417409,-10.646963416557737,-4.039484413245319,-4.7718680650331375,-4.83175146865094,3.116260787521098,61
25,0.011199522018432616,0.0011678939331935835,0.0004024028778076172,0.0004928464028014515,identity,0.0001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.2966746657161035,-1.4037848592646327,-10.646963929845887,-4.039522333844558,-4.77181388295873,-4.831751934325982,3.11625837667632,62
27,0.017808294296264647,0.0007500259349304821,0.0007997989654541015,0.0003999130821485611,identity,0.0001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.2966894461028744,-1.4037938299418364,-10.646947015488912,-4.039492727440665,-4.771854568904715,-4.8317555175758,3.1162499830841224,63
28,0.02520608901977539,0.002927930723971847,0.00040130615234375,0.000491497744463683,identity,0.0001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.296678709987514,-1.403794061014849,-10.646954181948258,-4.039487660226954,-4.771878501317928,-4.8317586228991,3.116253830283984,64
22,0.0388092041015625,0.028343601137980127,0.0008013725280761718,0.0004006905909019442,identity,1e-05,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.296678910042352,-1.4037912920902023,-10.646955615721378,-4.03949020148794,-4.7718771991824225,-4.831758643704859,3.1162548306490714,65
21,0.016604518890380858,0.0024174841542067543,0.0010004043579101562,2.684724475910043e-06,identity,1e-05,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.296693878882212,-1.4037956288159108,-10.646950772651971,-4.039495424258556,-4.771873119396551,-4.83176176480104,3.116250344406732,66
19,0.010003757476806641,0.0008969788510517677,0.0009991645812988282,3.3358158936295893e-06,identity,1e-05,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.2966871739628965,-1.4037868330740007,-10.646960669902976,-4.039529647557459,-4.771861693853653,-4.831765203670197,3.116254937707031,67
34,0.2242485523223877,0.39899429398316205,0.0010009765625,5.259494401025978e-06,identity,0.001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.2966779223292315,-1.4038216945171527,-10.647181989807372,-4.039461545576281,-4.77189224888888,-4.8318070802237845,3.1163341254859156,68
2,0.15863704681396484,0.06832052100194207,0.0008007049560546875,0.00040035318794387454,relu,1e-05,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-4.795759141024525,-1.681559272084962,-9.706272905279105,-3.71861438913722,-5.118248778214048,-5.0040908971479725,2.640402091811112,69
7,0.08381791114807129,0.07015397515655149,0.00040001869201660155,0.000489920893719676,relu,0.0001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-5.204265624580759,-1.616585237669461,-10.388513834095193,-4.475291899325021,-4.627337730962354,-5.262398865326557,2.8493940118780263,70
13,0.09382023811340331,0.06343596337436251,0.000800323486328125,0.0004001660899043488,relu,0.001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-6.12660581373933,-1.6114349133562818,-10.379987855302101,-4.98280969876735,-4.690846210875607,-5.558336898408134,2.836654876446427,71
1,0.10582475662231446,0.04048386879174268,0.00039992332458496096,0.0004898040465379741,relu,1e-05,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-6.277621050126873,-1.6222219030335425,-10.377212945474385,-5.299566980478828,-4.753788087770016,-5.666082193376729,2.8244699580948045,72
