,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
67,1.5439492225646974,0.10117551183673332,0.0008006572723388671,0.0004003316286372883,tanh,0.001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-0.36951809489935084,-0.6492259709823199,-2.9874974026314103,-6.304043032933175,-0.10950245657665554,-2.0839573916045824,2.3461345235743907,14
48,0.47430763244628904,0.08360958758110376,0.00040030479431152344,0.0004902733365895064,logistic,0.001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-0.4714139442629603,-0.6351889754849411,-2.551226039891178,-6.228982631963612,-0.582205484674329,-2.093803415255404,2.206969623490782,15
50,1.783005714416504,0.5942064888353576,0.0007998943328857422,0.00039994828569394903,logistic,0.001,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-0.7342087480319693,-0.5063233044241808,-1.772659920274618,-6.991574659594086,-0.47022542905752457,-2.0949984122764755,2.493827796975703,16
37,0.40549306869506835,0.10663511176619411,0.0009993553161621095,1.6071605249741285e-06,logistic,1e-05,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-0.9672826483468264,-0.8644954411449467,-2.098607138804076,-5.891573550904582,-0.67691397278058,-2.0997745503962024,1.9601390579445543,17
17,3.0148837566375732,1.0266945382837778,0.0007997989654541015,0.0003999022509770699,relu,0.001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.9290778933251854,-0.6824424906517739,-1.133121325404977,-7.203317806297897,-0.5817599590963805,-2.105943894955243,2.555938616165888,18
56,1.0578408241271973,0.504678928552167,0.000400543212890625,0.000490563825127073,tanh,1e-05,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.1516217594671763,-0.7867680567953104,-2.9346225310722116,-5.4176587499172015,-0.5373865693085946,-2.1656115333120987,1.8301743163591928,19
53,7.575120162963867,0.7754398679794511,0.0007999420166015625,0.00039997257160505215,logistic,0.001,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.7150545086450394,-0.8552411131372039,-1.926980977792367,-7.055237571039878,-0.36809874647498997,-2.1841225834178957,2.4906189019878657,20
65,3.124512720108032,0.8775466766118948,0.0009991645812988282,3.9013323152699975e-06,tanh,0.0001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.7837467488974915,-1.3368123825467555,-2.2990154565808414,-5.971594147294748,-0.5997801168706605,-2.1981897704380993,1.9771838506542625,21
61,1.0626407146453858,0.22198108722059653,0.0008006572723388671,0.00040033026552303234,tanh,0.0001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-0.2850220228673252,-0.9465850836713374,-2.488636437203655,-6.9022285479374235,-0.3752082287754256,-2.1995360640910335,2.480416007344088,22
71,8.540142631530761,1.380405799298624,0.0003996849060058594,0.0004895126194160448,tanh,0.001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.5956353479786897,-0.741829296587969,-2.55961785822819,-6.853259842375344,-0.3677418513069209,-2.2236168392954228,2.442817269036917,23
3,0.12662906646728517,0.11531942124402492,0.00019998550415039061,0.0003999710083007812,relu,1e-05,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.7411631737660413,-0.9576302547778909,-1.1233707918330802,-7.597579656508606,-0.8265589374857408,-2.249260562874272,2.6772706776334796,24
44,1.9770493030548095,0.32031811012850897,0.0006001472473144531,0.0004900184152242392,logistic,0.0001,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-0.8657156892543564,-0.7320003631327253,-3.2322999429725066,-5.932331162432378,-0.5116912858142321,-2.2548076887212396,2.086463205271067,25
8,0.30227203369140626,0.16030667619550165,0.0006004810333251953,0.000490291112540873,relu,0.0001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.0671806258753205,-0.9985437981372979,-1.132107519360403,-7.625307708826144,-0.9137718810057004,-2.347382306640973,2.6399587071611212,26
70,8.487326335906982,2.4664933753953413,0.0006009101867675781,0.0004906444572879762,tanh,0.001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.5090284360380029,-0.6813469038614011,-3.59428979068724,-7.52807351531259,-0.21295188129327086,-2.505138105438501,2.792164657416626,27
5,1.9914543628692627,0.5005242698666517,0.0009990692138671874,1.9810274198380457e-06,relu,1e-05,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.3608999066518548,-0.7998758501016598,-1.3118338990586802,-8.412384358350137,-0.72943955253663,-2.522886713339792,2.955952094398925,28
64,2.3935497760772706,0.7755977491481697,0.0009976863861083985,3.991215316360774e-06,tanh,0.0001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.19610785362634578,-1.5902284023136162,-1.6004198982184419,-8.867093239255828,-0.7820877854704054,-2.6071874357769276,3.1742243368692593,29
58,1.6545766353607179,0.6564624175047945,0.0005996227264404297,0.0004895907032330053,tanh,1e-05,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.22811743348356378,-2.1254981774109174,-2.121159401198811,-7.94471922561785,-0.658033365975889,-2.6155055207374063,2.7718702390454917,30
38,0.6477469444274903,0.2716987600854489,0.0008012294769287109,0.00040061806932960406,logistic,1e-05,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-0.5401423593709036,-2.597371400757323,-2.000893845756555,-7.264011207383097,-0.7653384704197432,-2.6335514567375244,2.437839353309207,31
51,1.2580862998962403,0.3603095841731312,0.00020012855529785156,0.0004002571105957031,logistic,0.001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.5344076498365737,-0.6791004928855978,-4.011634488161908,-7.625629001974632,-0.3982530249119124,-2.649804931554125,2.8298930210669333,32
66,0.9970253944396973,0.14497439541525334,0.0008005619049072266,0.00040028192876294226,tanh,0.001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-0.7268345181106792,-0.705020391675463,-4.435533218270675,-6.913015966559527,-0.5707452374171197,-2.6702298664066926,2.5754300333135736,33
47,6.292629671096802,1.967735711432792,0.0019997119903564452,0.0020002853117604613,logistic,0.0001,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.215424912650967,-2.195489566447336,-1.7181904807879906,-7.791194362414845,-0.5599988319491593,-2.6960596308500593,2.6046969613432833,34
45,1.2806921005249023,0.2875223430909124,0.0006005287170410157,0.0004903303629720946,logistic,0.0001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.8236860843152843,-0.44193947360251756,-3.7823171438228003,-7.715019661577362,-0.7229945869531749,-2.6971913900542277,2.7874624596092468,35
59,2.4511570930480957,0.3693845978101441,0.0007989406585693359,0.0003994766294334891,tanh,1e-05,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.9291643192367499,-1.074734062465936,-6.47793008304736,-4.6499139883458716,-0.536135541240674,-2.733575598867318,2.3886791932781244,36
69,3.6906404972076414,2.1482456358127076,0.0007997035980224609,0.00039986070886631464,tanh,0.001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.3858284133801789,-0.7662616355201894,-5.18417105719116,-7.500153325558234,-0.3004920667637206,-2.8273812996826964,2.9659339280891994,37
60,0.5085174560546875,0.4797071315288582,0.0005997657775878906,0.0004897122861344927,tanh,0.0001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.15696149479453,-0.4858370322796721,-5.446703066516346,-7.388480395643652,-0.3192632758953533,-2.959449053025911,2.90313795490453,38
41,2.104079341888428,0.48696813588709015,0.0007982730865478515,0.00039913715210174275,logistic,1e-05,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.0177286864620922,-0.8040419829232746,-2.8861708825832837,-8.903058716548202,-1.2284208474086946,-2.9678842231851092,3.057581594349378,39
39,0.4889122486114502,0.24886974136495646,0.00020031929016113282,0.0004006385803222656,logistic,1e-05,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.526596664960893,-2.579548261918647,-4.456815227719768,-7.934866039100383,-0.3576092321330353,-3.171087085166545,2.8144481579867606,40
63,0.5247200012207032,0.774888362199617,0.0006011486053466797,0.0004908361592057393,tanh,0.0001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.3247881700619204,-0.9247208971367625,-3.9442336896404413,-7.316850327226479,-2.0684595245168396,-3.3158105217164886,2.220745577851084,41
2,0.4865139961242676,0.34224489017095305,0.0007991313934326172,0.000399567613705775,relu,1e-05,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.690182069491325,-1.2306372748552217,-1.167001917154147,-11.216524073314238,-0.7330151181588123,-3.407472090594749,3.959970564377812,42
57,0.022405242919921874,0.031892503596987906,0.00039916038513183595,0.0004888709426472572,tanh,1e-05,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.324749434861134,-1.8795390567317722,-3.9442314112568115,-7.83694454743699,-2.0684264317200927,-3.6107781764013596,2.2361386796605993,43
4,0.133831787109375,0.0692594763485198,0.001000833511352539,1.7350583456669094e-06,relu,1e-05,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.9621310359738464,-1.1611548120685238,-2.591424149981622,-11.288248723852362,-2.127365663297824,-3.6260648770348354,3.8780914689493016,44
14,0.3228773593902588,0.09204316297899294,0.0007979393005371094,0.0003989821166840858,relu,0.001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.1474023975878826,-1.32722791144262,-2.003407185533462,-11.902571936338658,-0.9339591187006259,-3.8629137099206496,4.089359431890463,45
10,0.22545223236083983,0.24347284327520216,0.0006006717681884766,0.0004904468854107418,relu,0.0001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.731736930041618,-0.7792776581098789,-4.673823932752435,-11.257229847577706,-2.109946842540951,-3.9104030422045177,3.942288231844967,46
54,0.2688623905181885,0.16389868593227813,0.0005990982055664063,0.0004891623569603306,tanh,1e-05,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-0.8996639422762864,-6.216457762055719,-6.570001073844173,-7.446629176399344,-0.26404530921479547,-4.279359452758063,3.0520837410968866,47
13,0.09282045364379883,0.10677601495007455,0.0005990505218505859,0.0004891261738377868,relu,0.001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-4.134671599330152,-1.2950648699317124,-3.1672200696115262,-11.6324068647954,-1.881519414857243,-4.422176563705207,3.738415765927984,48
16,0.1532339096069336,0.035848794342205365,0.0010015487670898438,2.2987310015094664e-06,relu,0.001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.946722906660184,-0.7606824392246996,-5.13073829003963,-11.594426002954924,-2.123564264063271,-4.511226780588541,3.8149886829443425,49
6,0.022205162048339843,0.01415177975852224,0.000599813461303711,0.0004897457332026785,relu,0.0001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.850608702908312,-2.8615893712946536,-3.167680411037262,-10.8206778561201,-1.8883547592634298,-4.517782220124751,3.2140706998967223,50
33,0.44949955940246583,0.36432110485508684,0.0005991935729980468,0.0004892403479604524,identity,0.001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-4.134583145544423,-2.8615906216340488,-3.1664924065575883,-10.605718670544036,-1.8883426612516465,-4.531345501106348,3.1206345222430776,51
35,0.12923040390014648,0.023093321565199196,0.0007971763610839844,0.00039859235904884206,identity,0.001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-4.134677636002,-2.861591568630101,-3.1676517799073634,-10.60543873314496,-1.8882864411561464,-4.531529231768114,3.1204311808646312,52
27,0.03080720901489258,0.007192314607649864,0.0003993988037109375,0.0004891683531339822,identity,0.0001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-4.134744061518119,-2.8613894090617107,-3.1676179166626692,-10.605599321242826,-1.8883393944011406,-4.531538020577293,3.120507636331561,53
30,0.032610082626342775,0.03720824751729774,0.0007989883422851562,0.0003995112453954483,identity,0.001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-4.134690442382466,-2.861502301703055,-3.167526462254346,-10.605664526730683,-1.8883206523864078,-4.531540877091391,3.1205334704852574,54
20,0.016004228591918947,0.0016737984942546838,0.0003996849060058594,0.0004895139199860818,identity,1e-05,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-4.134695472570092,-2.861588653807985,-3.167703422434971,-10.605444622008637,-1.8883100794246463,-4.531548450049266,3.1204248126762977,55
22,0.03141121864318848,0.002871641910314839,0.00040183067321777346,0.0004921517506829503,identity,1e-05,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-4.134678948703666,-2.8615757855019885,-3.1677034605975427,-10.605440530649792,-1.8883520563152383,-4.531550156353645,3.1204179027592382,56
26,0.0196044921875,0.003607858002158757,0.0005975723266601563,0.00048791877509775204,identity,0.0001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-4.134699077299831,-2.8615853675742553,-3.167689899719784,-10.605480167657252,-1.888298007003487,-4.531550503850922,3.120442137953941,57
28,0.03581013679504395,0.007252810792953678,0.0008008003234863282,0.0004004105109689578,identity,0.0001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-4.1346808038321985,-2.8615817206876626,-3.167696881012473,-10.60544488906193,-1.8883515811777383,-4.531551175154401,3.120419572672192,58
19,0.013204383850097656,0.0011672352773542318,0.0006008148193359375,0.0004905649838621613,identity,1e-05,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-4.134686370035479,-2.8615841149910684,-3.167672152094521,-10.60546608742933,-1.8883561406673308,-4.531552973043546,3.1204288165889027,59
29,0.1486363410949707,0.04450311548789076,0.0009964942932128907,4.036532866490995e-06,identity,0.0001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-4.134677994515791,-2.861581906341984,-3.1676957671532766,-10.605456813638638,-1.8883568719651798,-4.531553870722973,3.120423467537963,60
21,0.03040733337402344,0.005644660366939974,0.00040030479431152344,0.0004902748670254936,identity,1e-05,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-4.134686026653569,-2.861563700885916,-3.1676896833376067,-10.605478548982985,-1.8883582083522639,-4.531555233642469,3.1204339788363757,61
25,0.015805912017822266,0.002140723464562694,0.001000690460205078,3.883808649882743e-06,identity,0.0001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-4.134689279308373,-2.8615808657543313,-3.1676817568767723,-10.605508714509998,-1.888352740487499,-4.531562671387395,3.1204454215071498,62
34,0.2068464756011963,0.22755986349194898,0.0006012439727783204,0.0004909180249600106,identity,0.001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-4.134959299811,-2.861590547951061,-3.1676944253498456,-10.605153216890496,-1.8884207539708961,-4.53156364879466,3.12028649421728,63
24,0.014004135131835937,0.001414955953442525,0.0005986690521240234,0.0004888208162944911,identity,0.0001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-4.134686860471086,-2.861567097898089,-3.1677218745645237,-10.605486016171525,-1.8883570245059353,-4.531563774722232,3.1204338875821866,64
18,0.012602758407592774,0.0018558196477439996,0.000399017333984375,0.0004886972482544486,identity,1e-05,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-4.134683126175039,-2.861578331767647,-3.1677393628404027,-10.60546618281031,-1.8883601510032804,-4.531565430919335,3.1204230006433975,65
32,0.05081024169921875,0.06763105483582292,0.0003996849060058594,0.000489512874885432,identity,0.001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-4.13472043495152,-2.861553121233343,-3.1675372702404174,-10.605795248861835,-1.8882284194767067,-4.531566898952764,3.120592838730679,66
23,0.1514331340789795,0.04465291819885232,0.000800180435180664,0.00040010025872115504,identity,1e-05,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-4.134690630204756,-2.8615850209033824,-3.1677405206366456,-10.605460020999578,-1.8883616378300887,-4.53156756611489,3.1204193418953006,67
31,0.06661510467529297,0.10623422826163509,0.001001882553100586,2.1346120153045074e-06,identity,0.001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-4.1347181784478915,-2.8615486211164525,-3.1675049528530543,-10.60859328474276,-1.8883194142309576,-4.532136890278222,3.1216700749021014,68
0,0.02400627136230469,0.01679681210379729,0.0004001140594482422,0.0004900376480808073,relu,1e-05,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.84873266659494,-2.8615947779277007,-3.1677015282830943,-11.359337717623102,-1.888359871840055,-4.625145312453778,3.4256798264370816,69
7,0.030807971954345703,0.021559126576723712,0.0003996372222900391,0.0004894536442237294,relu,0.0001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-4.134656481320027,-2.8622292900505784,-3.167672401361378,-11.526712095811126,-1.915595072451656,-4.721373068198952,3.4756198625695336,70
1,0.023406553268432616,0.01977910413688594,0.0002002716064453125,0.000400543212890625,relu,1e-05,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-4.1346549731013384,-2.8615777730989462,-3.1677149493107453,-11.61901928976819,-1.8727732866439692,-4.731148054384638,3.51876389019801,71
12,0.04080872535705567,0.04150977903252042,0.0008012294769287109,0.00040061525991154227,relu,0.001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.851979618101262,-2.8615291753152547,-3.167471438627169,-11.896853542087381,-1.8883048814616499,-4.733227731118544,3.6371023430210982,72
