,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
5,3.1405144691467286,1.2992076173273919,0.0009999275207519531,1.7389853028116675e-06,relu,1e-05,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.0169110962863193,-5.117310239750176,-0.3486160579374076,-0.7935815090092714,-3.609226966647555,-2.3771291739261455,1.776451686739048,21
70,6.897967576980591,1.8080798767512483,0.0007979869842529297,0.000398994756519376,tanh,0.001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.0794990713079238,-6.6199992285616265,-0.39224559232395934,-0.5489288026191178,-3.3055102707559967,-2.3892365931137247,2.3591959701075544,22
50,1.70618896484375,0.3515313039360095,0.0006009578704833984,0.0004906877154898194,logistic,0.001,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.2940934990550284,-6.296153397280857,-0.6962001934320341,-0.41384673340970735,-3.5000946170884997,-2.4400776880532256,2.211468115274217,23
11,3.5274014472961426,1.649765528348631,0.0007991313934326172,0.0003995663333427729,relu,0.0001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.8630011668738276,-5.515008570142423,-0.4382207692450722,-0.5026123342737521,-3.8927720402351578,-2.4423229761540464,1.982912808757171,24
49,1.0304349899291991,0.287235873734406,0.0008011341094970703,0.00040056933590307725,logistic,0.001,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.479887362693799,-6.594937801102845,-0.36872886890574763,-0.4107497909413061,-2.7934667031330975,-2.529554105355359,2.2697118171036172,25
51,1.2192777156829835,0.2624231982678993,0.0007998943328857422,0.0003999487689251924,logistic,0.001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.3505680289089739,-6.826779978023716,-0.3947554622189975,-0.47466916013429383,-3.8964270027426062,-2.5886399264057176,2.469289841245196,26
40,0.6327427864074707,0.20484321724045387,0.0008000373840332031,0.0004000221734981661,logistic,1e-05,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.1815354944375058,-6.989799902491144,-0.25963943341563217,-1.0528965195736717,-3.4740898080433973,-2.59159223159227,2.4460940716946937,27
47,8.50413236618042,2.7138014139880564,0.0009984016418457032,4.174980953187472e-06,logistic,0.0001,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.1642357894990094,-5.577678373701873,-0.5127045059410668,-3.0622291376221527,-2.647996789309773,-2.592968919214775,1.760710205107701,28
16,0.8673976421356201,0.8262619378204183,0.0008006572723388671,0.0004003358599415593,relu,0.001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.5041579953865456,-6.170838084657855,-0.5120619573379156,-0.5798152539214374,-4.23687868117903,-2.600750394496557,2.2392746596003446,29
66,1.0508394718170166,0.2568336107296391,0.00020017623901367188,0.00040035247802734376,tanh,0.001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.1546776208088037,-6.1257003388470865,-1.009736397678353,-0.7183589579677946,-4.295220741879725,-2.660738811436352,2.165380259570691,30
55,0.38348989486694335,0.38993516066385203,0.0008015155792236329,0.00040075938885276817,tanh,1e-05,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.2651460414235072,-5.844125554982996,-0.2966719981944866,-1.5065399023474948,-4.4082403257462826,-2.6641447645389533,2.1003009735676885,31
64,4.133340549468994,0.42947420938702824,0.0004017353057861328,0.0004920233074069697,tanh,0.0001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.0417704582502914,-6.341321316884991,-0.30935492674059667,-1.7373284655280863,-3.982458924943794,-2.682446818469552,2.2042698028496077,32
36,0.19564590454101563,0.038029000560103214,0.0008017539978027344,0.0004008826282287926,logistic,1e-05,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.180650127032788,-3.7409029925299873,-0.17126998755551257,-1.082176942907317,-7.7811710953809925,-2.7912342290813195,2.763346206105798,33
69,3.1131073474884032,0.3568180399958959,0.0003996372222900391,0.000489454944950474,tanh,0.001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.2103287014203834,-7.138861906681167,-0.14019563836966226,-0.6079248773512469,-4.993582378595462,-2.818178700483584,2.7583575328150705,34
57,1.028230857849121,0.5730197077543251,0.0007993698120117188,0.0003996861291009697,tanh,1e-05,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.282866164141447,-5.601401191910154,-0.2076110677904633,-1.403781065491659,-7.972927692441441,-3.2937174363550326,2.978585160081451,35
65,11.746266078948974,3.8026399476114348,0.000800323486328125,0.0004001634193636223,tanh,0.0001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.027675590081318,-7.558194433174001,-0.28350170022446586,-0.5073427669053526,-7.782976557879852,-3.431938209652998,3.469983136310578,36
63,1.6141662120819091,1.2488072110867356,0.001000356674194336,2.002716064453125e-06,tanh,0.0001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.1572609621416394,-5.960900567684414,-0.18518009155575846,-0.9645887058497539,-9.07848151093885,-3.469282367634084,3.4662815050902505,37
39,0.6049383163452149,0.2667591204087501,0.0007998943328857422,0.00039995502245332123,logistic,1e-05,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.3138463838263768,-6.712443744812322,-0.11588748436618823,-1.2050237201174712,-8.467316909593457,-3.5629036485431635,3.360733521900199,38
56,1.4825381278991698,0.5155585137449524,0.0007996559143066406,0.0003998319805354555,tanh,1e-05,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.2858132087947203,-6.176968205726566,-0.20220236913416972,-1.276462791717492,-8.459545295615799,-3.8801983741977493,3.0628730697601725,39
0,0.08482050895690918,0.1282764111815905,0.0008001327514648438,0.0004000664041494148,relu,1e-05,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.496142674325461,-8.943962000169828,-2.4542145057353584,-1.424779301580467,-3.441877572107883,-3.9521952107838,2.6083681127771317,40
60,1.088250494003296,0.35625568624451587,0.0007998943328857422,0.00039994911002924795,tanh,0.0001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.212678378399348,-6.0865268771552925,-0.7780762658479418,-1.5237127553143033,-9.417780998216484,-4.003755054986674,3.2684303418449616,41
58,2.3079244613647463,1.1399865510758267,0.0006002902984619141,0.0004901355870596841,tanh,1e-05,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.1678825328900049,-4.517594330962674,-0.12179150163581307,-3.7816243789533237,-10.465302100910677,-4.010838969070498,3.6104439103078008,42
3,0.14323267936706544,0.1492971252072654,0.0004004001617431641,0.0004903885140555605,relu,1e-05,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-4.333809952575501,-6.468968330533279,-2.541645484435948,-2.7046159362507445,-4.302986385910352,-4.070405217941165,1.41979348806625,43
31,0.21664805412292482,0.11465159278688414,0.0004012584686279297,0.000491441339343637,identity,0.001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.6747539417410424,-8.944177379259534,-2.457929674748161,-3.052827266751412,-3.6237420019165656,-4.1506860528833425,2.429169520457493,44
34,0.18504414558410645,0.3011195224221754,0.0015975475311279298,0.0012038255827644553,identity,0.001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.674876727891013,-8.94367692397562,-2.458067170830838,-3.0530594400614155,-3.6239326433914063,-4.150722581230058,2.428908671107401,45
33,0.023407697677612305,0.009460173280069945,0.001199626922607422,0.0009807633059891584,identity,0.001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.6749390967875,-8.94369176505006,-2.4580899007475403,-3.0529742626294896,-3.6239346267456773,-4.150725930392053,2.4289113940596168,46
24,0.011402416229248046,0.0014962616756581646,0.0006000995635986328,0.0004899810052720885,identity,0.0001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.674963094974564,-8.943688572852844,-2.4581012583628152,-3.0531191620074156,-3.623972812163422,-4.150768980072212,2.4288908816613093,47
25,0.01600337028503418,0.0008948557259278679,0.0006003856658935546,0.0004902237664309481,identity,0.0001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.6749663741623406,-8.943690041884217,-2.458095491057671,-3.0531029149336173,-3.6239907910520164,-4.150769122617972,2.4288925553744978,48
26,0.020205211639404298,0.003309704537036379,0.0010017871856689454,3.0732885445255317e-06,identity,0.0001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.67498303092792,-8.943617151200101,-2.458097631974701,-3.053205058522507,-3.6239467230554867,-4.150769919136143,2.4288541456504658,49
28,0.033809566497802736,0.006765861627816471,0.00059814453125,0.000488388209995909,identity,0.0001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.67497063641841,-8.943685929798326,-2.4580987678936683,-3.0531238124475206,-3.6239847497377817,-4.150772779259142,2.4288883310916725,50
20,0.016002178192138672,0.00189592950404406,0.00039987564086914064,0.0004897665320043303,identity,1e-05,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.674980333856057,-8.943614335010185,-2.4581028386418007,-3.053211612120316,-3.6239604182814276,-4.150773907581957,2.428851449866628,51
18,0.011800765991210938,0.0014655913724376914,0.00019960403442382814,0.00039920806884765627,identity,1e-05,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.674973809095436,-8.9436817049137,-2.458103671182103,-3.0531320576976126,-3.6239800667360815,-4.150774261924987,2.428885052651946,52
21,0.018006515502929688,0.0018968555446584859,0.0006022930145263671,0.0004917992762150691,identity,1e-05,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.6749780879409184,-8.943682198550697,-2.4581032620954564,-3.0531293763276026,-3.6239958625424094,-4.150777757491417,2.4288843416948738,53
23,0.12382850646972657,0.012417447117770108,0.0012010097503662109,0.00040110493622244647,identity,1e-05,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.6749754444863836,-8.943682168284573,-2.4581032717130284,-3.053134417142917,-3.623994631956192,-4.150777986716619,2.428884247420467,54
27,0.02000703811645508,0.0023747544648238294,0.0008009433746337891,0.00040049897812499284,identity,0.0001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.674974741985492,-8.943682621740201,-2.4581029614493883,-3.053141357175021,-3.6239906190118187,-4.1507784602723845,2.4288841018062826,55
22,0.03160862922668457,0.0027255804384440844,0.0005981922149658203,0.0004884239776075462,identity,1e-05,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.6749782020888566,-8.943687125160096,-2.4581020305221988,-3.0531308892165376,-3.6239970268388286,-4.150779054765303,2.4288862565668015,56
29,0.15723695755004882,0.03355357636356498,0.0010037422180175781,2.2006951826504375e-06,identity,0.0001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.6749533937733934,-8.943725536529676,-2.4581011205329752,-3.0531291102694835,-3.6239877446529007,-4.150779381151685,2.428905120946382,57
19,0.01380157470703125,0.0017191171141869724,0.0008021831512451172,0.00040110323561392544,identity,1e-05,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.674976005718959,-8.943703007968947,-2.4581020528304656,-3.053130681973312,-3.6239974251516323,-4.150781834728663,2.4288927901082644,58
30,0.10302748680114746,0.12333258926132648,0.0004020214080810547,0.0004923853466803518,identity,0.001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.6748883793576077,-8.944336497204063,-2.4580772025305326,-3.052807182123636,-3.6238991134854044,-4.150801674940249,2.4291904208337156,59
35,0.6427473545074462,0.9799505538376294,0.0010040760040283202,3.7715377680368786e-06,identity,0.001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.6750775378024905,-8.944071413511997,-2.4580859768502745,-3.0530321972940855,-3.6239173620842697,-4.150836897508624,2.4290404627828246,60
32,0.13463153839111328,0.1519796588197784,0.00040116310119628904,0.0004913295370328824,identity,0.001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.6750085486024644,-8.944288538279034,-2.4580274641922784,-3.0531362842474947,-3.6238598386123653,-4.150864134786728,2.4291357795978343,61
1,0.09302210807800293,0.04336911344545465,0.0006005764007568359,0.0004903686318997318,relu,1e-05,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.0560034623920083,-8.82183294406641,-2.3960558755982357,-2.7385745209780064,-4.497618177521846,-4.302016996111301,2.370509899482747,62
13,0.13943109512329102,0.1239833865640618,0.0004001140594482422,0.0004900379264760838,relu,0.001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.7435382191517768,-9.14182423492317,-2.2343057438047267,-2.7778663107501638,-4.261135466636377,-4.431733995053243,2.4597413111200015,63
7,0.08642067909240722,0.036617176190521517,0.0008005142211914062,0.00040025901362248723,relu,0.0001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.3561793778845224,-9.107858978298399,-2.5982862550294,-2.7852927614573626,-4.43479564560853,-4.456482603655642,2.412144641189291,64
9,0.14123201370239258,0.10943543363448635,0.0010009288787841796,2.0531702176676737e-06,relu,0.0001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-6.720682373698658,-6.492650002635066,-2.450567839611461,-2.3225175923844192,-4.724973827422548,-4.542278327150431,1.8913149918329084,65
15,0.1420351505279541,0.11649637139056972,0.0007986545562744141,0.0003993301927008183,relu,0.001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-6.720372907898432,-6.878380036972824,-2.4654990927502825,-2.762655569908539,-4.348809603528962,-4.635143442211808,1.8802046083812647,66
12,0.04740920066833496,0.027277229422221858,0.0006008625030517578,0.0004906027663963248,relu,0.001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.2132318041969192,-8.944076948729274,-2.3765117270291767,-2.632774180940914,-6.183790407692978,-4.670077013717853,2.5334500667992517,67
6,0.06741595268249512,0.04362132034400081,0.0001998424530029297,0.0003996849060058594,relu,0.0001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-4.279883557851883,-8.943972254555977,-2.436885141020095,-2.9064148748632213,-5.162913574974493,-4.746013880653133,2.3121478058412936,68
54,0.5469255447387695,0.2750886876961689,0.00020036697387695312,0.00040073394775390624,tanh,1e-05,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.2300282149721493,-12.114733520749,-0.80287152877511,-1.7139344306627984,-12.291154624224237,-5.630544463876658,5.374369522294583,69
8,0.27546277046203616,0.19612813916352684,0.0003996849060058594,0.0004895124103955381,relu,0.0001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.9688369866624424,-7.163149095125317,-1.9645282954109948,-1.8978567484315318,-14.372684686411183,-5.873411162408294,4.660748337514455,70
14,0.31327133178710936,0.21102518041001556,0.0010029792785644532,3.2738960063499206e-06,relu,0.001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-4.325195271111423,-5.914610860757741,-1.8290055987233684,-0.9316775710145497,-16.772773688144266,-5.95465259795027,5.6910406733084615,71
2,0.385089635848999,0.2533753478742928,0.0006005287170410157,0.0004903296673987,relu,1e-05,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-4.723639382693554,-6.626886021554637,-4.187576729849909,-1.7954696550256415,-16.164339591465456,-6.69958227611784,4.976982189374688,72
