,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
41,3.2355370998382567,1.3373746219855454,0.0007996082305908204,0.0003998072823016808,logistic,1e-05,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.7571334586546731,-1.4714647422098752,-0.8209788076890261,-0.7221009816624859,-2.0294773599568705,-1.1602310700345861,0.5141970959433917,11
52,2.199100971221924,0.35998558532337976,0.0009992122650146484,2.039837802525276e-06,logistic,0.001,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.2681235151586935,-1.868698694450458,-0.6890865840159642,-1.5158078146659644,-1.5030486810598593,-1.1689530578701877,0.5938581920644972,12
65,8.750588417053223,1.7119599348231656,0.0009992599487304687,9.464947338714222e-07,tanh,0.0001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.7862105710682962,-1.5137949997535836,-0.5026862227403167,-1.0974373323461772,-2.1207135159468096,-1.2041685283710364,0.5681691813925933,13
42,0.4176970958709717,0.13092366527345634,0.00040044784545898435,0.0004904466536081389,logistic,0.0001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-0.33384119383366684,-1.8286422694712954,-1.9271160097027127,-0.35965433914508393,-1.665784255895048,-1.2230076136095616,0.7203622593346848,14
53,11.939711236953736,1.7557002138935447,0.0008001327514648438,0.0004000733946683518,logistic,0.001,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.5045254028495868,-2.375205308241068,-0.8627247766673007,-1.1181358247589481,-1.2725337363182692,-1.2266250097670344,0.6303912179655342,15
67,1.7499989032745362,0.2628723880140485,0.0006015777587890625,0.0004911875796485047,tanh,0.001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-0.3209878992194078,-1.8549663205264832,-1.862801685147219,-0.9648110269585913,-1.1843162497716555,-1.2375766363246714,0.5812828989830714,16
60,0.8269879817962646,0.3397299837273602,0.0007990360260009766,0.00039952251969375036,tanh,0.0001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-0.6287832343092101,-1.6750094309622796,-0.6737321776754444,-1.2211358913764303,-2.0199500710044536,-1.2437221610655638,0.5462759525600326,17
48,0.5081181049346923,0.09220699137148568,0.00040073394775390624,0.0004907969399589975,logistic,0.001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-0.3439986637518603,-1.967651325540863,-1.653797495839255,-1.0433343320232253,-1.2986527250908242,-1.2614869084492057,0.5555775921742117,18
47,8.760987949371337,3.1728529305314255,0.0012011051177978516,0.0003983100273565761,logistic,0.0001,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.6066834086742181,-1.500175911949942,-0.7570488454530704,-0.962433008882237,-2.487464258736525,-1.2627610867391987,0.6830290482433663,19
46,1.822413396835327,0.40466930756581315,0.0008015155792236329,0.00040076557299719356,logistic,0.0001,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.5136394315400148,-1.8299042972368367,-1.0461680607727948,-0.6609809404547213,-2.2693657510847545,-1.2640116962178243,0.6789892030103678,20
69,3.055693483352661,0.4783530864445797,0.000800180435180664,0.00040009889481863487,tanh,0.001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.795404627220324,-2.800322530825111,-0.5908011601053265,-0.6741310255473478,-1.4610891005774884,-1.2643496888551198,0.8270252873188004,21
50,1.623768949508667,0.08187687979316025,0.00040044784545898435,0.0004904487630077869,logistic,0.001,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-0.4833557004370409,-1.927359030568717,-1.665603147968871,-1.3207013909512324,-1.0206007308750533,-1.2835240001601829,0.5042396520248693,22
71,9.067655181884765,0.606025602053266,0.0008002758026123047,0.00040013811084396565,tanh,0.001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.6269285954255238,-1.5561789299566964,-1.4659723821758357,-1.247749699405989,-1.6071446447426816,-1.3007948503413451,0.35868213204052546,23
55,0.39069128036499023,0.1592238238567183,0.000400543212890625,0.0004905634543312666,tanh,1e-05,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-0.4294002413181089,-1.75528373544423,-0.48972088625075855,-1.2769669062266398,-2.566996957240382,-1.3036737452960239,0.8034331077069122,24
49,1.2108760356903077,0.11940594401072514,0.0008005142211914062,0.00040026014975356734,logistic,0.001,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-0.38646613093272836,-1.8362078846155894,-1.8285900411324068,-1.2588629631798167,-1.2137973136380844,-1.304784866699725,0.5311269417434948,25
66,1.2056736946105957,0.6069830284928172,0.00019979476928710938,0.00039958953857421875,tanh,0.001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-0.8714538474872111,-2.4644856168722433,-0.6922685467422894,-0.5140626124894268,-2.143027217672094,-1.3370595682526527,0.8038086196156525,26
44,1.8026089191436767,0.5853444154025412,0.0006007671356201172,0.0004905253860153381,logistic,0.0001,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-0.6930289091661468,-1.9434221162636374,-1.2298298212362424,-0.9237623168327478,-2.050212115682979,-1.3680510558363506,0.5419498243460062,27
37,0.2754631042480469,0.0584065171388344,0.00039997100830078123,0.0004898647619072736,logistic,1e-05,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-0.2075771554447228,-2.8758666783970512,-0.7719259242318703,-0.46303526244432514,-2.7318463428761395,-1.4100502726788218,1.1528871842312032,28
11,2.903659200668335,1.0917904416123485,0.0006001472473144531,0.000490018577627877,relu,0.0001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.5816752488619582,-1.6118319716362963,-1.2044417417712645,-1.5918613604332876,-2.155756023811975,-1.4291132693029565,0.5208668259357244,29
17,5.056948709487915,3.451547057239712,0.0009998798370361329,2.971732416321351e-06,relu,0.001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.38572352674026816,-1.4861442272010197,-1.3748186157854445,-1.958734127870488,-2.138344978600018,-1.4687530952394476,0.6116394177528546,30
5,1.9786499977111816,0.7370536081335126,0.0004010200500488281,0.0004911483838340065,relu,1e-05,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.4887081541578563,-1.1835126057075542,-1.416175509224316,-1.935443235959907,-2.370448679161564,-1.4788576368422395,0.6441985300611153,31
45,0.9258105278015136,0.21081613872647248,0.00020017623901367188,0.00040035247802734376,logistic,0.0001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.34911010528636277,-2.414368759765809,-0.9320197270946016,-0.8143505976001311,-2.9766191484893656,-1.497293667647254,1.013281990417481,32
61,1.1460599899291992,0.4029809562038973,0.0010013580322265625,2.572270194866405e-06,tanh,0.0001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-0.36537635034596594,-1.561452891368565,-1.5971217966805937,-1.1651030174850812,-2.8072119727508014,-1.4992532057262014,0.7901311624906926,33
64,2.2589160919189455,0.5852120031656545,0.0006003856658935546,0.0004902143276824477,tanh,0.0001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.7782767998608447,-2.3320051297707187,-0.47735520123757763,-1.7979064506169642,-2.183321245388787,-1.5137729653749783,0.7501529181256988,34
16,0.2726633548736572,0.1426305471877942,0.0005997180938720703,0.0004896708455585288,relu,0.001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.8544010937881557,-1.9350400762430067,-1.0318218000680204,-0.9652938472551571,-3.306386515176886,-1.6185886665062452,0.9277796285119045,35
10,0.5147177219390869,0.1527584891653221,0.0010010242462158204,6.843900725558913e-07,relu,0.0001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.8304367269112274,-1.8789201941521292,-1.5056478211390212,-1.4385582760974407,-3.2716721312957984,-1.7850470299191232,0.8158756728824561,36
58,1.8766281127929687,0.6382571520086996,0.0008006572723388671,0.0004003697939522452,tanh,1e-05,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.7538064313221345,-1.5338223241140476,-1.209721880298279,-3.488800768090464,-2.7777222313693857,-1.9527747270388622,1.0203027008480818,37
4,0.27446413040161133,0.11186584231919985,0.0006002902984619141,0.0004901349839899056,relu,1e-05,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.5486192090846269,-2.150288041932533,-2.139455439701359,-2.217952695586661,-3.287494350263303,-2.0687619473136967,0.875219351697608,38
2,0.30347023010253904,0.2800075042507871,0.00020012855529785156,0.0004002571105957031,relu,1e-05,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.7105435384249712,-1.3814894880781454,-3.2988726512156172,-1.506468450791827,-3.460249290921844,-2.271524683886481,0.9122152785921267,39
25,0.18243842124938964,0.20824892361017033,0.000598907470703125,0.0004890111640172754,identity,0.0001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.8728207992970747,-1.9093513347036593,-3.016470896594869,-1.4305175426870638,-3.129786414180167,-2.2717893974925665,0.6766069821014585,40
30,0.23005218505859376,0.059438192725582935,0.00059967041015625,0.0004896290021089602,identity,0.001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.8726595041315752,-1.9092327268297076,-3.0165778088671353,-1.4308370942923287,-3.12982906146583,-2.2718272391173153,0.6765936185013187,41
32,0.050413322448730466,0.0673200443750642,0.0008006572723388671,0.0004003298395488755,identity,0.001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.8728209687267863,-1.9095163519037568,-3.0164449189311315,-1.4307718456109915,-3.129831354333627,-2.2718770879012586,0.6765317281762095,42
19,0.011805248260498048,0.00039934288984329926,0.000800323486328125,0.00040017731166261215,identity,1e-05,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.8728025649777136,-1.9096201918259148,-3.0164518816207613,-1.4307296040985447,-3.12979630048696,-2.271880108601979,0.6765259229074554,43
28,0.02960834503173828,0.0019605455792963996,0.000998067855834961,0.0006306770436874149,identity,0.0001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.872841187898514,-1.909623629013954,-3.0164535229184044,-1.4306863236723235,-3.1298060967969206,-2.271882152060024,0.6765346068827791,44
22,0.028609037399291992,0.0013596800570562413,0.0006016254425048828,0.0004912267908502647,identity,1e-05,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.8728404383247728,-1.9096205014271785,-3.016454120329346,-1.4306858794517583,-3.1298143044218523,-2.271883048790982,0.6765373538622491,45
21,0.01860518455505371,0.001855433586112482,0.0006001472473144531,0.0004900185080263244,identity,1e-05,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.8728358473693067,-1.909621959637516,-3.016448068245755,-1.4307359961733679,-3.1298058233796904,-2.271889538961127,0.6765217934327745,46
31,0.20984821319580077,0.028972645455078085,0.00020112991333007813,0.0004022598266601563,identity,0.001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.8726680795607553,-1.909256412212714,-3.016603879598412,-1.431047298324859,-3.1298760753987214,-2.2718903490190923,0.6765554785462958,47
24,0.016008615493774414,0.006002546126415404,0.0005975723266601563,0.00048792119832931564,identity,0.0001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.8728466019180507,-1.9096208027545525,-3.016451765754078,-1.4307370893797782,-3.1297972857002665,-2.271890709101345,0.6765190252680904,48
20,0.01680455207824707,0.0014694011702067822,0.0002010345458984375,0.000402069091796875,identity,1e-05,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.8728528814123782,-1.909577043312573,-3.0164860741876582,-1.4307345153755435,-3.1298042109811814,-2.2718909450538667,0.6765329196724682,49
23,0.18284525871276855,0.03387149541713043,0.0007962226867675781,0.0003981168975926953,identity,1e-05,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.8728409462373985,-1.909622653085475,-3.0164478685858516,-1.4307425749793916,-3.129802158327097,-2.271891240243043,0.6765185081930856,50
18,0.010802793502807616,0.0007477682929604905,0.0007998466491699219,0.0003999275744225895,identity,1e-05,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.8728516536588962,-1.9096200990720082,-3.0164518256958326,-1.4307342510301047,-3.1298021772689477,-2.271892001345158,0.6765204643119018,51
26,0.026407718658447266,0.010407066080416976,0.0007988929748535157,0.00039945301919428074,identity,0.0001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.872851415693686,-1.9095688121156211,-3.0164972913390167,-1.4307378187829523,-3.1298066884631437,-2.2718924052788845,0.6765362502558454,52
27,0.02720489501953125,0.007832781291045214,0.0008024215698242187,0.00040122466928129883,identity,0.0001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.8728320917664045,-1.9096321428180707,-3.0164529896396917,-1.4307398065132764,-3.129808700902048,-2.2718931463278986,0.6765220114771914,53
34,0.026607465744018555,0.0024162137869252,0.0009997367858886718,2.3184291422163425e-06,identity,0.001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.8728471800300373,-1.9096554125330898,-3.016440647194348,-1.430705907798096,-3.1298204731519115,-2.2718939241414966,0.6765264382747558,54
29,0.1248241901397705,0.008423265300625607,0.0009990692138671874,2.5078189453706184e-06,identity,0.0001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.872844095717045,-1.9096597838774814,-3.016463542609412,-1.430743982704175,-3.1298079138432624,-2.2719038637502753,0.6765187199029874,55
33,0.01720089912414551,0.0024799881306121806,0.0006032466888427734,0.0004925952732680027,identity,0.001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.8727942566871547,-1.9097344089914516,-3.0164801971887765,-1.4307845308852716,-3.1298384977161087,-2.2719263782937524,0.6765179486857593,56
35,0.6073414325714112,0.9290398738856583,0.0007986068725585937,0.0003993048313700501,identity,0.001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.8728521480542066,-1.9098574160376862,-3.0164083427014727,-1.4307519955211625,-3.1297888771851605,-2.2719317558999377,0.6764776388161422,57
8,0.26446146965026857,0.15840505130972746,0.0006003379821777344,0.0004901752395887566,relu,0.0001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.9462394592421843,-1.3148829143353682,-3.0027561938960132,-1.564863824721511,-3.5499274496760567,-2.275733968374227,0.8589840609612396,58
14,0.13823161125183106,0.06586969586644338,0.0008009433746337891,0.0004004726631612324,relu,0.001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.709477625849173,-1.420196806933338,-3.061289131463247,-2.124062237464351,-3.3911352650933364,-2.341232213360689,0.7635916789109658,59
1,0.09502124786376953,0.03559977105373127,0.0005999088287353515,0.0004898239098330322,relu,1e-05,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.8155577861268088,-1.7658918942383888,-2.921824305192557,-2.05542257524839,-3.219734101456632,-2.355686132452555,0.5994740029548523,60
54,0.46810688972473147,0.19052354065978283,0.0008027076721191407,0.00040135486995132856,tanh,1e-05,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-0.41221574836676617,-1.1882876024114388,-0.8967990834776611,-7.687558374156832,-1.921592920707266,-2.4212907458239927,2.67820934862416,61
13,0.13803329467773437,0.03947331434083071,0.0003996372222900391,0.0004894572676682062,relu,0.001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.8580776086495687,-1.846954120712079,-2.986074772507689,-2.0576266597841166,-3.417577832110342,-2.4332621987527587,0.6465563457236938,62
7,0.12722859382629395,0.057783173801659905,0.0006008148193359375,0.0004905636165544664,relu,0.0001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.0983401885408663,-1.813445087793526,-2.899806273566847,-2.122763365255192,-3.412733263637865,-2.4694176357588593,0.5938428061585594,63
12,0.07741503715515137,0.04826086315452004,0.0007998943328857422,0.0003999476034841409,relu,0.001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.8660377035828282,-2.0204116742650653,-3.177691656264914,-1.6324780210650043,-3.830589024938192,-2.5054416160232007,0.8501873461452357,64
3,0.13103017807006836,0.08668070728989825,0.00020012855529785156,0.0004002571105957031,relu,1e-05,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.028830717496942,-2.017251805857464,-3.1059849005316074,-2.266119513470957,-3.1432689086855214,-2.512291169208498,0.5079377162709207,65
9,0.08001670837402344,0.024605883777460407,0.0008006095886230469,0.000400305035712037,relu,0.0001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.9531645816815413,-2.4794069223687734,-3.1690794159599656,-1.882727297924784,-3.189028670658346,-2.5346813777186825,0.5651358106418837,66
0,0.0644153118133545,0.030322447752755943,0.00020003318786621094,0.0004000663757324219,relu,1e-05,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.836168861181447,-1.9096187321086915,-3.178183763525688,-2.704545067568577,-3.0455473256043692,-2.5348127499977546,0.562593275960642,67
15,0.12042770385742188,0.08010518073276703,0.0006011962890625,0.0004908772698050227,relu,0.001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.495061770883857,-2.0080293621466527,-3.2075512770493053,-2.266930477787126,-3.14675937122244,-2.6248664518178764,0.47693799109976326,68
63,0.5615275859832763,0.5763561854003606,0.0006002902984619141,0.0004901361205438697,tanh,0.0001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.7130188622892377,-2.516308065556292,-4.073311241558461,-1.8118579402433512,-4.651270055483812,-2.7531532330262305,1.4456794493538148,69
6,0.10822420120239258,0.07655813630582577,0.0006008148193359375,0.0004905644508443606,relu,0.0001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.8026346331329894,-1.9095993588558717,-3.0588300138335818,-3.402148716511236,-3.944161819512798,-2.8234749083692954,0.8394614871748393,70
39,0.31487021446228025,0.10452264285831879,0.000600433349609375,0.0004902522949291495,logistic,1e-05,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.8591699595248579,-3.0806019588960267,-8.172577658358053,-0.7757792812157271,-2.8618990189449214,-3.1500055753879175,2.6906850760846712,71
57,0.1892427921295166,0.21640945075508408,0.0008034706115722656,0.0004017399609349793,tanh,1e-05,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-11.974992893837626,-2.5163070242773387,-4.073319160476518,-6.519918201115199,-4.179647784450426,-5.852837012831422,3.317362454976594,72
