,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
47,7.127019548416138,2.4818364768118175,0.0010001182556152344,2.0586999077723412e-06,logistic,0.0001,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.145948931469793,-5.727290542614985,-1.3350893633934413,-1.1408890465947816,-0.7857278933603279,-2.226989155486666,1.8061566947536996,11
11,3.298548936843872,0.7732737418505311,0.0008008003234863282,0.00040040239061137507,relu,0.0001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.311887134719621,-4.867398498250277,-3.0636369077552805,-0.20524384242069782,-0.7093731726393052,-2.231507911157036,1.6774658811517602,12
62,2.43395357131958,0.3280544968735646,0.0004002094268798828,0.0004901544952403919,tanh,0.0001,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-0.7766855785544009,-6.130759291520772,-2.7437345647073834,-0.7361844245893545,-0.9263416992337675,-2.262741111721135,2.0744936296578467,13
10,0.43130016326904297,0.23412366872560963,0.0007999897003173828,0.00039999918094897835,relu,0.0001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.2160875220764784,-4.906212919141446,-1.5139910965600496,-1.1589639965515646,-1.5897860441329057,-2.2770083156924885,1.3580074386155179,14
49,1.2260809898376466,0.27741941478081433,0.0008004188537597656,0.00040021057735510916,logistic,0.001,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.8081926905207792,-5.616846330384603,-2.671810055853018,-0.3215715092669312,-0.9847302413299879,-2.280630165471064,1.8452005097140112,15
42,0.3882880210876465,0.05960341487607438,0.00040183067321777346,0.0004921407549810743,logistic,0.0001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-0.7846039765122537,-6.185386820589068,-3.423579885546963,-0.2578047999246818,-0.7536723410061001,-2.2810095647158133,2.24566136778608,16
65,4.195950937271118,0.5786421587769418,0.00019998550415039061,0.0003999710083007812,tanh,0.0001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.5629370805444642,-6.495616118423227,-1.9619603469442648,-0.6610452526391656,-0.8838533441140322,-2.3130824285330305,2.142499261733322,17
44,2.336128282546997,0.3852600958047952,0.0006004810333251953,0.0004902918545441362,logistic,0.0001,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.6292651389986064,-5.707674470189352,-2.5030462638749778,-0.8626259298906118,-0.9007651254148249,-2.320675385673675,1.7958353726124716,18
5,3.1131091594696043,1.2138441155295512,0.0008000850677490235,0.00040005172366204035,relu,1e-05,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.97588698465099,-4.945257883792623,-3.425620881292709,-0.6386608627034044,-0.7783572273491081,-2.352756767957767,1.6389624132807419,19
48,0.5527267456054688,0.1323725392188341,0.001000690460205078,1.0915301458606336e-06,logistic,0.001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.9731413439943903,-5.887679524379346,-2.945367222234919,-0.2557539201718522,-0.7111092679577462,-2.3546102557476507,2.004164873222271,20
67,1.155663824081421,0.4593894669264118,0.0001990795135498047,0.0003981590270996094,tanh,0.001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.0102613716469109,-5.911479635688843,-3.3651833898508876,-0.830965330975441,-0.7005660417378052,-2.3636911539799774,2.026662062241133,21
64,3.9314952850341798,0.6013105249712658,0.00039992332458496096,0.0004898040929593269,tanh,0.0001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.3689668041520888,-7.626954910796896,-2.0095007411153634,-0.3425319420986999,-0.5994986423171969,-2.3894906080960494,2.683691654171336,22
58,3.101502227783203,1.0321498134363885,0.0006007671356201172,0.0004905268229590347,tanh,1e-05,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.6880042447894075,-8.271313856466021,-1.8118184809875586,-0.6272984676465758,-0.848269368584091,-2.4493408836947306,2.942358898148235,23
68,1.9044290065765381,0.5290473382836389,0.00040035247802734376,0.0004903296673987,tanh,0.001,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.055108297714824,-5.829244212391948,-2.9151544728366163,-0.8216066023796534,-0.8379847819258275,-2.4918196734497737,1.8457038376942871,24
53,9.312514734268188,2.2069257699291103,0.0008012294769287109,0.00040061653692219455,logistic,0.001,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.378781185384325,-6.01336768091648,-2.5369158093818727,-0.8092571736588343,-0.780701460246105,-2.503804661917523,1.9065327500816789,25
61,1.0220308780670166,0.2090719219622708,0.0007990837097167969,0.00039954323488956166,tanh,0.0001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.0125895141730052,-6.538453879593511,-3.3354884053113474,-0.8396311995758068,-0.8220686171994407,-2.5096463231706223,2.226717475901116,26
52,2.2655187129974363,0.24694851028369905,0.0007996559143066406,0.0003998470785201149,logistic,0.001,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.8082518647795094,-6.298020537323228,-2.8163458988361256,-0.8402063772637832,-0.8055760796160689,-2.513680151563743,2.0311869323886227,27
50,1.840617561340332,0.05508246144992288,0.0006005287170410157,0.0004903314758874736,logistic,0.001,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.1897260187568857,-5.543407639869381,-2.763306381671392,-1.0347828686953864,-1.1208642591548579,-2.5304174336295806,1.6414737761342761,28
4,0.3794878959655762,0.25933944596583597,0.0004002094268798828,0.0004901547271811614,relu,1e-05,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.1177953234057223,-4.723082113729784,-3.592515490068156,-1.1760060771390428,-1.256311599102535,-2.573142120689048,1.382370174189234,29
70,5.061551904678344,1.0815364093943818,0.0007996559143066406,0.00039983507979161507,tanh,0.001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.870674795742502,-6.533075874849991,-2.8623978336366407,-0.7562533773970314,-0.9027731894923174,-2.5850350142236964,2.1141766442120664,30
8,0.32047500610351565,0.20558755680020138,0.0004001140594482422,0.0004900407104201496,relu,0.0001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-0.9506430283134467,-4.99956238039473,-2.5940506860565784,-0.8568385121088561,-3.8487868581755413,-2.6499762930098307,1.6164099648602048,31
57,0.381087064743042,0.1532806777159051,0.0008021354675292969,0.00040108107035678026,tanh,1e-05,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-4.0046047110632506,-1.5522741788810062,-5.5668499408272005,-0.9342845476768041,-1.3917828871488878,-2.6899592531194294,1.7925833640727802,32
71,8.392503690719604,0.5360734482453829,0.0006003379821777344,0.0004901741263186511,tanh,0.001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.642894550242475,-6.803369073281981,-2.7810717750250147,-0.5423564297797506,-0.8254465641806783,-2.71902767850198,2.2367403744634142,33
39,0.816386365890503,0.23499676228595925,0.0008008480072021484,0.00040042429816396176,logistic,1e-05,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.544292143505033,-7.684539946857832,-2.2284737847268117,-0.5963913160586903,-0.6399609527056449,-2.7387316287708026,2.5982166986716146,34
17,5.541258955001831,3.6833265794510437,0.0003986835479736328,0.0004882905258847362,relu,0.001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.6001349021283304,-5.981120418134957,-3.5175634194387735,-0.44426041551912143,-1.1763422931321224,-2.7438842896706612,1.9413602915055108,35
9,0.14023275375366212,0.08856567212059235,0.0003993988037109375,0.0004891627753004123,relu,0.0001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.1112470072276752,-9.142780884685456,-2.3859720689079724,-0.4758637921150769,-1.2565182889704514,-2.874476408381326,3.1940690780730003,36
51,1.1656627655029297,0.16455075297834668,0.0006006717681884766,0.0004904470940329907,logistic,0.001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.178837360009242,-7.178540469027685,-3.9939068124964905,-0.6114682041328099,-0.6380978262482838,-2.9201701343829027,2.464717479370203,37
14,0.29667000770568847,0.1569423805232169,0.0008009910583496094,0.0004004973033298456,relu,0.001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.209320881168647,-5.586292428070114,-3.69672732563232,-0.8191091577245746,-3.5939819625317346,-2.9810863510254775,1.7600102274441707,38
66,0.8363898754119873,0.10263124423432196,0.00039882659912109374,0.0004884619722974922,tanh,0.001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.916881873657902,-6.317887685434694,-3.7255735743949048,-0.8562297818398141,-0.5980958138303275,-3.082933745831529,2.131009737757364,39
2,0.15083465576171876,0.0862926628530638,0.00039992332458496096,0.0004898043250660251,relu,1e-05,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.22900674479358,-8.834103909092786,-1.5426611310807143,-0.42656130350478394,-3.848833378990578,-3.1762332934924884,3.0490928510680946,40
15,0.15623507499694825,0.07816942599030682,0.0006012439727783204,0.0004909188123316666,relu,0.001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.8137900674870417,-9.347697835517282,-2.1447998980897105,-0.49204725437062025,-1.2569317344133437,-3.2110533579755995,3.167481823706207,41
3,0.19024415016174318,0.09148626419146329,0.00020008087158203126,0.0004001617431640625,relu,1e-05,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.7572927661440603,-9.322304482940826,-3.7944879175567587,-0.45565692211132763,-1.263637721620966,-3.3186759620747877,3.197747022858168,42
16,1.1310578823089599,1.2330650803741212,0.000600433349609375,0.0004902657446288426,relu,0.001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.9003626570707897,-9.23958217838933,-3.619561579166089,-1.0129572596597864,-1.0701223438953749,-3.3685172036362743,3.0828294331606494,43
54,0.28586668968200685,0.06197737391889171,0.00019927024841308593,0.00039854049682617185,tanh,1e-05,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.8780667906932598,-8.158706364031099,-3.987268339575041,-0.5165743537207778,-1.2748406968712036,-3.5630913089782767,2.680155587426799,44
60,0.8575928688049317,0.3587173639398932,0.0008003711700439453,0.0004001874706336385,tanh,0.0001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-4.3124267052161205,-7.879394238865518,-4.009541740385856,-0.847977292844441,-0.7886176561593088,-3.567591526694249,2.6252900570149467,45
69,3.6182188510894777,0.9019017749974583,0.0004006862640380859,0.0004907391477033051,tanh,0.001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.553336590415733,-7.883781680541043,-4.549556591411819,-2.501065047071195,-0.7826403575274358,-3.8540760533934444,2.3696844035393627,46
55,0.5407234191894531,0.3006940328187375,0.0006005764007568359,0.0004903713907824889,tanh,1e-05,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.313370754122327,-7.922642801807859,-7.21992362588281,-0.8605017934459053,-1.193605428319659,-3.9020088807157123,3.0425003238706,47
12,0.040409421920776366,0.056836315221858315,0.0007992267608642578,0.00039961410233010393,relu,0.001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.8467113152190766,-9.167658125070945,-3.385059592252066,-2.7436238984976855,-3.7354229742264717,-4.375695181053248,2.423042078000166,48
30,0.19904713630676268,0.13847172894924234,0.0007977962493896484,0.00039891355370230507,identity,0.001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.846546558591859,-9.167899836634291,-3.3843693601125637,-2.7435872794925293,-3.744461747066527,-4.3773729563795545,2.4227449568487924,49
31,0.12803230285644532,0.10516694865608421,0.0009962081909179687,2.7041333920970586e-06,identity,0.001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.846685359778958,-9.167135721469185,-3.384757968801207,-2.743692150185467,-3.745238813484118,-4.377502002743787,2.42233865698698,50
32,0.10122084617614746,0.10408931650573182,0.000601959228515625,0.0004914994098708064,identity,0.001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.84638014116814,-9.167848398531998,-3.38479636137635,-2.7434933933617427,-3.745663098984626,-4.377636278684571,2.422660590455328,51
34,0.0272064208984375,0.0038185645855098693,0.0006004810333251953,0.0004902916922310183,identity,0.001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.8467450060139132,-9.167285297158855,-3.384833185161425,-2.7436849491473443,-3.7459080744376334,-4.377691302383834,2.422350150065819,52
33,0.18684282302856445,0.2064861149337819,0.0006004810333251953,0.0004903013149873111,identity,0.001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.846797876158074,-9.167458576031926,-3.385030175386731,-2.7436906396619314,-3.7455457424237473,-4.377704601932482,2.4224139821711383,53
24,0.01020221710205078,0.00040171583281278615,0.00020127296447753907,0.00040254592895507815,identity,0.0001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.846782480399267,-9.167299458027232,-3.384878065678445,-2.743644566597408,-3.745950153747553,-4.377710944889982,2.422350587363389,54
25,0.01240239143371582,0.0010232563736773009,0.0007988929748535157,0.00039945415761777743,identity,0.0001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.846733617151553,-9.167297440384251,-3.3849017077752923,-2.743654116006455,-3.745971944062545,-4.37771176507602,2.4223516029822925,55
19,0.012598228454589844,0.0022456990157455393,0.0010024547576904298,4.2478670981064e-06,identity,1e-05,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.8467414797741726,-9.167292008681862,-3.3849169016841416,-2.7436552007629897,-3.74597055253801,-4.377715228688236,2.4223471419318674,56
21,0.019400930404663085,0.0025771045192323817,0.0006001472473144531,0.0004900312681457117,identity,1e-05,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.846778569143084,-9.167326684007046,-3.3848395127515847,-2.743651283691358,-3.7459828025359716,-4.377715770425809,2.4223623994087538,57
28,0.029403114318847658,0.006410466622384353,0.000599813461303711,0.0004897514901022558,identity,0.0001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.8467767119917737,-9.16725636232993,-3.38492130134629,-2.743652643077349,-3.7459831171596933,-4.377718027181007,2.422327921207534,58
26,0.015003728866577148,0.00219201616029988,0.0008006572723388671,0.00040032983954887556,identity,0.0001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.8467991244092046,-9.167302377609685,-3.3848976817763092,-2.7436460166988517,-3.7459589510042997,-4.37772083029967,2.422347375613926,59
18,0.01000370979309082,0.0008953232255199882,0.0008011341094970703,0.0004005824194747821,identity,1e-05,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.8467842191345145,-9.167285060830432,-3.384911940466416,-2.743651017941978,-3.7459837496271775,-4.377723197600104,2.4223392746782935,60
27,0.024004459381103516,0.002607164681004653,0.00040035247802734376,0.000490329852885035,identity,0.0001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.846769348178241,-9.167319102185797,-3.38492559199515,-2.7436656200424583,-3.745939320883291,-4.377723796656988,2.4223538444095936,61
29,0.15303845405578614,0.029798267762894414,0.0007993221282958984,0.00039967384678061115,identity,0.0001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.8467896732590403,-9.167279742845354,-3.3849174237010704,-2.7436478690123565,-3.745986108257536,-4.377724163415072,2.4223363346276146,62
20,0.015204191207885742,0.001940822247515512,0.00040297508239746095,0.0004935458635578822,identity,1e-05,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.8468072307189747,-9.167290813117978,-3.3849085950695006,-2.7436445573844623,-3.7459891223883073,-4.377728063735844,2.42233950635915,63
23,0.1234273910522461,0.013033083778409909,0.0012022018432617187,0.00040230447820696575,identity,1e-05,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.8467900804259068,-9.167289922163294,-3.3849247245341605,-2.7436511268393002,-3.745989681724005,-4.377729107137333,2.4223390841817665,64
22,0.02820587158203125,0.0035990079903824063,0.0008029460906982422,0.00040147430193299073,identity,1e-05,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.8467983876722447,-9.167285183101775,-3.384928868821964,-2.7436509527986623,-3.7459860064922847,-4.377729879777386,2.422336035545249,65
35,0.12923173904418944,0.023781229533196575,0.0009988307952880859,3.4733913138340596e-06,identity,0.001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.8467827517311535,-9.167382501697155,-3.384878843754523,-2.7436227068634738,-3.7460001803966025,-4.377733396888582,2.422383668738467,66
6,0.011801958084106445,0.0022273254812257845,0.0002002716064453125,0.000400543212890625,relu,0.0001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.8468413151247507,-9.1863177421447,-3.385170658653903,-2.743652065488082,-3.7357264923008846,-4.379541654742464,2.430377463480474,67
0,0.011602544784545898,0.0018556795061325094,0.0002002716064453125,0.000400543212890625,relu,1e-05,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.846851499453057,-9.18631088257108,-3.385179453477901,-2.7436548632875244,-3.735760330981169,-4.379551405954147,2.4303705765100942,68
13,0.25865945816040037,0.2878826718652051,0.0007996082305908204,0.00039980762352644853,relu,0.001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-4.074730757511246,-9.31033882990777,-5.37989636895123,-0.8206892920396973,-4.1092204914583865,-4.738975147973667,2.738573406373514,69
1,0.10802502632141113,0.03877023367105078,0.0006002902984619141,0.0004901349839899056,relu,1e-05,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.909751324238759,-9.380939222318109,-3.991587583737535,-2.5357799612668455,-4.258850105782616,-4.815381639468773,2.3600605973441833,70
63,0.8239855766296387,0.5637628694448859,0.0,0.0,tanh,0.0001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.5827175481773126,-8.804418434504376,-6.904732285198408,-0.24580036953449502,-5.5870224962157025,-5.024938226726059,2.934423085137481,71
7,0.11842784881591797,0.05094104483037407,0.00020008087158203126,0.0004001617431640626,relu,0.0001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-4.249050328421989,-9.281964740941197,-3.8646747276238766,-4.101749435163379,-4.421433593372428,-5.1837745651045735,2.057223305147646,72
