,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
65,9.026647853851319,4.092512399114798,0.0005999565124511719,0.0004898624643296147,tanh,0.0001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.9276151322773081,-0.8257685026249459,-7.825008556679472,-0.2813153974760732,-1.5730916524309135,-2.2865598482977427,2.7994677482061556,13
62,1.9294370651245116,0.38865453886848794,0.0003996849060058594,0.0004895121317013902,tanh,0.0001,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.6725679885534497,-1.188665470158631,-5.823953590556729,-0.40531535190035295,-1.4830819195718568,-2.314716864148204,1.899906439124478,14
39,0.4929135799407959,0.2124892246630664,0.00039944648742675783,0.0004892200891576709,logistic,1e-05,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.4069281780442333,-1.9960200927754934,-6.962949482648594,-0.3407303373196738,-0.9525629189745667,-2.331838201952512,2.3783328145490645,15
66,0.9084056377410888,0.18944987111518155,0.0005991935729980468,0.000489240464147542,tanh,0.001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.6829747193353195,-2.0339122558681604,-5.334864459366154,-0.3424329821049779,-1.3186042209433357,-2.342557727523589,1.686061986629895,16
43,0.9248099327087402,0.08922444261914657,0.0006002902984619141,0.0004901358190094014,logistic,0.0001,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.2185967056249987,-1.5580434594705528,-6.174187207072989,-0.3932060946426525,-1.41639368322684,-2.352085430007606,1.9984749775902377,17
44,2.0212594509124755,0.274653418661399,0.000598287582397461,0.0004885016350049662,logistic,0.0001,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.6773011135706906,-0.9232587907050707,-6.134234496935469,-0.38247578655490116,-1.6613318464347386,-2.355720406840174,2.0400195570629744,18
52,1.6639800071716309,0.40567491471088213,0.0007996082305908204,0.0003998100120916685,logistic,0.001,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.5484887999765915,-1.1660337985233091,-6.435447196383464,-0.32672798476026216,-1.3164793463151436,-2.3586354251917543,2.158400996144925,19
50,1.5765583038330078,0.4713758641345749,0.0008012294769287109,0.00040061653692219455,logistic,0.001,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.555310093256935,-1.7243381413629693,-6.159814801809413,-0.409737421569999,-1.0508256629513897,-2.380005224190141,2.019716073300425,20
68,1.764199161529541,0.42586931863287075,0.0,0.0,tanh,0.001,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.42787704695562,-1.9809653260426523,-6.322066746055583,-0.36980549531795154,-1.04844306639742,-2.4298315361538454,2.0737849945018136,21
55,0.6567490577697754,0.401694098702822,0.0010002613067626952,2.644619869968805e-06,tanh,1e-05,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.3092202309689758,-2.7113279242532053,-5.254473548037491,-0.36039087182820856,-2.5977941662160875,-2.446641348260793,1.6506359785528617,22
42,0.46370468139648435,0.09960722049267348,0.0005999565124511719,0.0004898702389176244,logistic,0.0001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.0720914911488832,-2.1487211661331806,-5.707258566851018,-0.2903481887555304,-1.3831449780790261,-2.5203128781935273,1.8365759559479464,23
48,0.49351158142089846,0.04106697159456233,0.0004008293151855469,0.0004909137407097524,logistic,0.001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.1206931141058334,-2.0441133696617837,-5.983903584559771,-0.3841566788243285,-1.0830924979266463,-2.5231918490156726,1.960224847716178,24
45,1.1782661437988282,0.3974108265766073,0.0005999565124511719,0.000489863160566407,logistic,0.0001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.3729572140458353,-1.0256852842812605,-6.559562724006909,-0.3093903614503413,-1.6721785658165356,-2.5879548299201764,2.2298469159812155,25
51,1.2442814350128173,0.2492267069061162,0.00020093917846679686,0.00040187835693359373,logistic,0.001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.345185254953631,-2.048560223496697,-6.889042807940919,-0.3821701057322161,-0.9450645003580816,-2.722004578496309,2.316826729027125,26
61,1.235876989364624,0.2595970591586655,0.00059967041015625,0.0004896303952455044,tanh,0.0001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.1769488916639217,-1.5144849069477706,-5.533252672654147,-0.2484487084872003,-3.41401573665267,-2.777430183281142,1.79723076030358,27
17,3.7644516468048095,3.373186403470535,0.0004004001617431641,0.0004903890240816026,relu,0.001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.8786226844360127,-3.681258145210027,-5.636572661538316,-0.4214962665924092,-3.5680828457845535,-2.8372065207122636,1.9367375048443833,28
5,2.690012550354004,1.1026122330864168,0.0008010387420654297,0.0004005291175632828,relu,1e-05,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.6127002725161392,-3.0753990483165237,-6.200396880081785,-0.27675162818270155,-3.0471989463601843,-2.842489355091467,1.97317445550294,29
54,0.35648112297058104,0.15568406960633865,0.0008001327514648438,0.0004000702120082097,tanh,1e-05,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.0329033284934783,-2.0021514571232832,-7.517581096089278,-0.3074187705458065,-1.6800117920069773,-2.9080132888517647,2.463955278595806,30
67,1.8276144027709962,0.11695838684236765,0.0006001472473144531,0.0004900186936304424,tanh,0.001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.064020995174476,-3.7122705553763296,-6.284842841716864,-0.3171748265484632,-1.1851823377624437,-2.9126983113157148,2.085887181076521,31
41,3.277345132827759,1.4040604941537538,0.0008007526397705078,0.000400382009492036,logistic,1e-05,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-4.110499991601879,-1.873830134901568,-6.949520235132821,-0.1808314937987238,-1.830520575007009,-2.9890404860884,2.341579446495053,32
60,0.6825564861297607,0.3492380899778298,0.0004001140594482422,0.000490038344068702,tanh,0.0001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-4.411597081850383,-1.4681209699112017,-6.604571575747503,-0.43747991140157283,-3.224951244039276,-3.2293441565899874,2.1765254184068974,33
59,3.927491807937622,1.1624319679298154,0.0010004043579101562,5.488807884798688e-06,tanh,1e-05,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.8252076314955591,-0.9549288369307072,-6.685027851864486,-0.31727492073891583,-7.703209166065233,-3.2971296814189808,3.2052216225994554,34
70,7.7909692287445065,1.7595634644378753,0.0006006717681884766,0.0004904482066834859,tanh,0.001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.5827376849912973,-4.227910742407168,-7.004592850525929,-0.2716897655231357,-2.524275958744881,-3.5222414004384826,2.199564574938908,35
58,1.9754524230957031,1.2651418051211916,0.0007973670959472656,0.00039869399878860606,tanh,1e-05,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.4032173968285035,-4.141403915208687,-8.606224645499864,-0.2867395712499342,-3.218354238728782,-3.931187953503154,2.6821277988423224,36
10,0.36208376884460447,0.4700718160704383,0.0008011341094970703,0.0004005691939964862,relu,0.0001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.6868993257320055,-4.124625422606743,-8.83339405783232,-1.0124350186268285,-4.638242222381291,-4.0591192094358375,2.758372222571988,37
7,0.13143014907836914,0.11222021513049811,0.0004004001617431641,0.000490388050395062,relu,0.0001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.6292845704356793,-5.121046233066855,-4.350424532439634,-3.5034703169215486,-3.740269660217946,-4.0688990626163335,0.6012051414883647,38
69,4.722073030471802,1.4488163580411948,0.0008012294769287109,0.000400615543692039,tanh,0.001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-4.659819212151138,-3.179789801878147,-8.231798620922614,-0.2570867697584508,-4.2138760872458345,-4.108474098391237,2.5695343939933255,39
13,0.123028564453125,0.07948767312329504,0.0006004810333251953,0.0004902916922310183,relu,0.001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.6465733912306137,-4.946694468465401,-4.945254391618238,-3.472524758957029,-3.740646750712382,-4.150338752196733,0.6553063688156576,40
4,0.24345803260803223,0.12387669075795579,0.0004005908966064453,0.0004906226251608383,relu,1e-05,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.8965171000126624,-4.066095933116987,-8.850228923871184,-1.071367140221807,-5.13401732143971,-4.20364528373247,2.742599434902438,41
9,0.11302523612976074,0.05953914028479316,0.0004001140594482422,0.0004900376480808074,relu,0.0001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.747342608586639,-3.0354645081797957,-8.346880657776934,-3.3526842210924146,-4.7184747204900415,-4.240169343225165,2.2603974237069577,42
3,0.07721786499023438,0.03318890316907996,0.0004001617431640625,0.000490096065864152,relu,1e-05,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.989838341042145,-3.1260256791248766,-8.346726640603972,-3.494139522656,-4.4661512288365675,-4.284576282452713,2.1802241620916476,43
16,0.12542924880981446,0.07163191899802292,0.0006001472473144531,0.0004900182992216078,relu,0.001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.5697052576624444,-4.033978270332674,-8.810111249023905,-3.349078145088949,-5.147376743704813,-4.382049933162557,2.6801346483413,44
63,0.31487021446228025,0.6202413711995115,0.0008012294769287109,0.00040061639503232306,tanh,0.0001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.5094460033974992,-3.9254670509972183,-11.058942581149466,-0.3566819248201917,-4.065964733524142,-4.383300458777704,3.594426198317185,45
2,0.13323092460632324,0.12546889903883174,0.00020003318786621094,0.0004000663757324219,relu,1e-05,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-4.20340505948977,-1.3835991326747132,-8.858110142759191,-3.286279845094983,-4.228767031433341,-4.3920322422904,2.460952892485289,46
15,0.17323946952819824,0.131133965142305,0.0008008956909179687,0.0004004516213010331,relu,0.001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.4917476476541904,-2.9373738817543553,-8.342485865170074,-3.4238248128635753,-3.8439908170931076,-4.407884604907061,1.9884237811325214,47
6,0.02540721893310547,0.03331116865964759,0.0009999275207519531,6.743495761743046e-07,relu,0.0001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.8179310314013386,-3.0572297158585973,-8.798842717400198,-3.2710289323310406,-3.6487442529955616,-4.518755329997348,2.156854204605881,48
32,0.1810448169708252,0.08847359989807572,0.00059967041015625,0.000489674834221393,identity,0.001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.8175512076423272,-3.100109383400873,-8.799335755812601,-3.270478272783997,-3.6486369453279965,-4.527222312993559,2.151397475631805,49
31,0.013202714920043945,0.0029297357048598824,0.0008022308349609375,0.0004011397914401149,identity,0.001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.8177877565904024,-3.100149519679146,-8.798784057196704,-3.270968426742945,-3.648625248967422,-4.527263001835324,2.151101136680196,50
30,0.014204072952270507,0.0007490200579789574,0.0005994319915771484,0.000489440613538248,identity,0.001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.817725146488987,-3.1000929539103272,-8.798957978626134,-3.2709189856608094,-3.648622371101209,-4.527263487157493,2.1511878548168095,51
33,0.019803619384765624,0.0030605812207214695,0.0006020545959472656,0.0004915774232448822,identity,0.001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.8178307475190487,-3.100231306784847,-8.798884972882483,-3.271002189258803,-3.648658939777076,-4.527321631244451,2.151120831360682,52
29,0.1414339542388916,0.03192869809812973,0.0009983062744140625,6.123970446336812e-06,identity,0.0001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.8179469496287064,-3.1002315144099892,-8.79875534938965,-3.271016503063443,-3.648725247693646,-4.527335112837086,2.151054570593942,53
34,0.027805900573730467,0.0030596146497527343,0.0010015487670898438,1.0160100818949944e-06,identity,0.001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.817912745694293,-3.100208617656147,-8.798843751302268,-3.2710103352114923,-3.6487081504869505,-4.52733672007023,2.1510970904431206,54
23,0.11802911758422852,0.026220294346472234,0.0009997367858886718,5.004291819360416e-06,identity,1e-05,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.8179470682176486,-3.100222625750593,-8.798767091192829,-3.2710226870349954,-3.648728474022972,-4.527337589243809,2.1510594195107466,55
25,0.012201929092407226,0.0007510320662231225,0.00080413818359375,0.0004020842188770906,identity,0.0001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.817933597307336,-3.1002192178303036,-8.798828882430033,-3.2710262693377965,-3.6487216771365363,-4.527345928808401,2.151085437203804,56
35,0.9430160045623779,1.0681857912163208,0.000599813461303711,0.0004897561559268616,identity,0.001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.817945841253157,-3.1002067291978728,-8.798855063845375,-3.271042813478425,-3.64868483721475,-4.5273470569979155,2.151097761676799,57
28,0.02820615768432617,0.002482305468294747,0.0008014202117919922,0.00040071249972089336,identity,0.0001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.817948674514479,-3.100209024869788,-8.798825458686874,-3.271029489676798,-3.648726975620989,-4.527347924673785,2.1510836265132327,58
24,0.012804079055786132,0.0013287488705499742,0.0008015155792236329,0.000400777260202219,identity,0.0001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.8179353636040525,-3.100215028198898,-8.79885303059338,-3.2710226279028887,-3.648721456029605,-4.527349501265765,2.1510959103953353,59
22,0.027803564071655275,0.0011659592472901574,0.0005992412567138672,0.0004892823640603228,identity,1e-05,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.8179522703654007,-3.100210964829814,-8.798824837926983,-3.2710314069876807,-3.6487288463197154,-4.527349665285919,2.1510825086175993,60
27,0.020006656646728516,0.0016736001681425092,0.0007998943328857422,0.00039994891105191757,identity,0.0001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.8179361682987265,-3.1002307739276236,-8.798841668563831,-3.2710323017288307,-3.648713774846904,-4.527350937473183,2.151088753156456,61
26,0.019606351852416992,0.003883349350935484,0.0010000228881835937,3.866793619673403e-06,identity,0.0001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.8179395961737805,-3.10021665365331,-8.798851154841746,-3.2710173306749892,-3.6487355718796746,-4.5273520614447,2.1510941362208773,62
21,0.019004344940185547,0.0014155278844425656,0.0006009101867675781,0.0004906416767696232,identity,1e-05,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.817946285690859,-3.1002308550035673,-8.7988374083752,-3.2710353138698527,-3.6487191654990694,-4.52735380568771,2.1510855909353537,63
20,0.018405818939208986,0.0023327870349619246,0.0008016586303710938,0.0004008383628501158,identity,1e-05,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.8179473460034865,-3.1002269832905505,-8.798841324373223,-3.2710241481536335,-3.648733519704463,-4.527354664305071,2.151087721589732,64
19,0.014207124710083008,0.004442058271172576,0.0007971286773681641,0.00039857302060842745,identity,1e-05,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.817948266533082,-3.1002279882510826,-8.7988339557481,-3.2710323650327755,-3.6487312434505017,-4.527354763803109,2.151083827248689,65
18,0.01720428466796875,0.010456838241657974,0.0007985115051269531,0.0003992617179664594,identity,1e-05,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.81795538399931,-3.100227238255284,-8.798842492676746,-3.2710331471409533,-3.6487310768425227,-4.527357867782963,2.151086769978979,66
12,0.01600513458251953,0.011525982635012057,0.0009987354278564453,1.1968517683039792e-06,relu,0.001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.8177730662867253,-3.1971617812970403,-8.79893623707267,-3.270948683185178,-3.648626338876649,-4.5466892213436525,2.138606023412629,67
0,0.013403797149658203,0.009853059268650427,0.0006001949310302735,0.0004900571400079586,relu,1e-05,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.817946812909993,-3.2014355990718264,-8.798833358112669,-3.2710370199504557,-3.6487530155980337,-4.547601161128595,2.1379932823225416,68
57,0.006601762771606445,0.0020622152147157335,0.000599813461303711,0.0004897509329858994,tanh,1e-05,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.5094320411978193,-3.9254662988538387,-11.058950753420644,-2.1686774717025137,-4.0659672197904975,-4.745698756993063,3.2444997934185147,69
1,0.08402042388916016,0.08807849706664256,0.0,0.0,relu,1e-05,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.6072845410318286,-4.659270890840998,-8.796292902179596,-2.9380599879072213,-3.740239043638001,-4.748229473119529,2.0971048979119433,70
8,0.10682406425476074,0.04792562395519283,0.00020031929016113282,0.0004006385803222656,relu,0.0001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-4.203279823656607,-4.629592071240059,-8.86267346929996,-3.3044037814336895,-3.8212116712633666,-4.964232163378736,1.9975186193482108,71
14,0.16003656387329102,0.14011515856750165,0.0005997180938720703,0.0004896683381170461,relu,0.001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-4.093655567005705,-4.525532100888052,-8.809512915726703,-3.3756791465511515,-4.4611169167814575,-5.053099329390614,1.922169825588534,72
