,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
58,1.2656873226165772,0.6252964832993803,0.0008000850677490235,0.00040004743251578344,tanh,1e-05,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-4.529759744447408,-1.1004905244401246,-5.550261421245296,-0.670524917590295,-1.0720391959579754,-2.5846151607362198,2.036315232875535,33
69,5.8585303783416744,0.857675525259404,0.0008002758026123047,0.0004001405542598582,tanh,0.001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-6.203603377756659,-0.9732583991895953,-0.21639437230640998,-0.2613004482819623,-5.815946946395462,-2.694100708786018,2.723283935494984,34
65,9.094863939285279,4.832578184032237,0.0007997989654541015,0.00039990045996769264,tanh,0.0001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-7.323521936948376,-1.857532976733773,-2.090070018399573,-0.22882350994865852,-2.377548501944777,-2.775499388795031,2.393361978231769,35
59,4.6584563732147215,1.2176162283113197,0.0005997180938720703,0.0004896709384264853,tanh,1e-05,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-7.309691578526947,-1.3540200599991434,-1.338500570684837,-0.25001211978404336,-5.320253414665457,-3.114495548732086,2.717489095276372,36
39,0.5417225360870361,0.2140815642348109,0.0006008625030517578,0.0004906038555209299,logistic,1e-05,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-7.663049419277384,-4.145615557653277,-3.1521300506524743,-0.37190495561044795,-1.6549267382741844,-3.397525344293553,2.490204091629761,37
8,0.39829096794128416,0.211191966972772,0.0006007194519042969,0.0004904857571576051,relu,0.0001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-7.821171779575625,-5.400287335675845,-0.809479534694915,-1.1245701001286637,-1.8923379148473838,-3.4095693329844865,2.7462291944596293,38
7,0.14483342170715333,0.05311346428562137,0.00019993782043457032,0.00039987564086914064,relu,0.0001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-5.153809231910206,-5.5898051051949516,-2.6384212931389266,-1.2051919155787176,-3.9074796665140528,-3.6989414424673703,1.6173424842413184,39
2,0.3086713790893555,0.12398106955956154,0.00019998550415039061,0.00039997100830078123,relu,1e-05,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-8.795181104415231,-5.5003728747895435,-1.715284471883902,-1.0748822329721697,-2.624794070777685,-3.942102950967706,2.8599143549860644,40
14,0.20844860076904298,0.11077903876158797,0.0006002902984619141,0.0004901386023974464,relu,0.001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-9.104230595325555,-5.482757971429509,-1.9855825918756849,-1.119302690676848,-3.341232376613337,-4.206621245184186,2.857570602487587,41
0,0.05861349105834961,0.0311564111365397,0.0010005950927734375,6.289914111267529e-07,relu,1e-05,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-7.573005444321689,-5.297867600213403,-2.8823320900549816,-2.3395044102083062,-3.412914026644964,-4.301124714288669,1.9156484461303294,42
13,0.10102639198303223,0.06249909953547813,0.0005985736846923828,0.000488736212636333,relu,0.001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-8.844447634614003,-5.396645989515021,-2.262511982450565,-1.2759692289791233,-3.810030346809145,-4.317921036473572,2.660421797351441,43
12,0.16904044151306152,0.0970929196870884,0.000599813461303711,0.0004897473349275007,relu,0.001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-7.426172207985059,-5.309026298477693,-3.5190849716454298,-2.338923925599469,-3.364846166537174,-4.391610714048965,1.7932810417606828,44
1,0.10282349586486816,0.062912612734721,0.0006003379821777344,0.000490174103125497,relu,1e-05,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-8.977084609116083,-5.568696599154824,-2.5906898613050693,-1.3095556671767612,-3.6627033014462715,-4.421746007639801,2.6713759222394664,45
33,0.023404884338378906,0.0074483952123313,0.0006002426147460937,0.0004900961354546901,identity,0.001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-8.592662277442015,-5.627551378022108,-2.0478986789546756,-2.339436499157621,-3.514211013062161,-4.4243519693277165,2.434964433463695,46
32,0.018404340744018553,0.0010188627729428336,0.0008027553558349609,0.0004013791613923845,identity,0.001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-8.592736784716006,-5.627492688360792,-2.0479155837229275,-2.339424274011674,-3.5142647356950403,-4.424366813301288,2.434978920656061,47
35,0.1364321231842041,0.019898841352729475,0.0010015010833740235,2.11427681707338e-06,identity,0.001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-8.592705856988387,-5.627546248950337,-2.047899427114208,-2.3394841782386813,-3.514228084358072,-4.424372759129937,2.4349692598814094,48
31,0.07941861152648926,0.13633312133755782,0.0007999897003173828,0.0004000170294208378,identity,0.001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-8.593008893220457,-5.6274544036400975,-2.047923889808922,-2.3394574626678213,-3.5140499743399447,-4.424378924735448,2.4350770524169865,49
34,0.035809993743896484,0.0016005409535624837,0.001399660110473633,0.0008013768975110267,identity,0.001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-8.59272471231038,-5.627543604202318,-2.0479051217359916,-2.339512326053925,-3.514251764453543,-4.424387505751231,2.4349677521012674,50
18,0.011805009841918946,0.002134381761972541,0.0007997512817382813,0.0003998831748934996,identity,1e-05,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-8.592646202268872,-5.62747802618663,-2.047887257160337,-2.339504666702397,-3.5144411368976938,-4.4243914578431855,2.4349250353832668,51
20,0.017805194854736327,0.0011675075247540743,0.0010021209716796875,2.9020546063810234e-06,identity,1e-05,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-8.592649782344344,-5.627598165141292,-2.047891359751811,-2.3394637703269012,-3.5144015669708826,-4.424400928907046,2.4349472938731935,52
27,0.02020683288574219,0.0031866958022452618,0.0009981155395507812,3.4338897490289366e-06,identity,0.0001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-8.59265233760791,-5.627598776019478,-2.0478915165914504,-2.339497848330822,-3.5143686297594807,-4.424401821661829,2.4349448245552257,53
26,0.019603538513183593,0.002062049271244985,0.001001739501953125,2.8354775900494587e-06,identity,0.0001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-8.592657619037652,-5.627587409225942,-2.0478937493435763,-2.3394952450502298,-3.5143856566006217,-4.424403935851605,2.434944246676775,54
25,0.012802505493164062,0.002316759844037593,0.0008027553558349609,0.0004014083907485736,identity,0.0001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-8.592665163377065,-5.627545377639899,-2.0478895076007255,-2.3395123837829437,-3.5144208155224965,-4.4244066495846255,2.434937940920032,55
21,0.019208431243896484,0.002399842884196896,0.0005995750427246094,0.0004895593866716462,identity,1e-05,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-8.592651353056668,-5.627603625217729,-2.0478907966133124,-2.3395079489206023,-3.5143843985768175,-4.424407624477025,2.434942198861174,56
28,0.03721108436584473,0.007027610372615691,0.0007977485656738281,0.00039888581169782687,identity,0.0001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-8.592651602533198,-5.627607351438154,-2.047891172657897,-2.3394839603863242,-3.5144147962486505,-4.424409776652846,2.434944415045944,57
19,0.012606000900268555,0.0029384329172776617,0.0008005142211914062,0.0004002675629296948,identity,1e-05,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-8.59265037527435,-5.627551085534859,-2.0478865273781035,-2.339517857030764,-3.5144434552668606,-4.424409860096987,2.4349313942713215,58
22,0.038006591796875,0.00540823534392744,0.0010007381439208984,3.0293236111199553e-06,identity,1e-05,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-8.59264581836689,-5.627612428848514,-2.0478897944929693,-2.3394902396196535,-3.5144329811397474,-4.4244142524935555,2.4349407710034616,59
29,0.15063772201538086,0.04310110454070045,0.0011959075927734375,0.0003968487956123427,identity,0.0001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-8.592656746662593,-5.62760469895648,-2.0478913905802494,-2.339506593407708,-3.5144224778799447,-4.424416381497395,2.434941421497009,60
24,0.014206218719482421,0.0009788311440930258,0.0010018348693847656,2.2818538883219527e-06,identity,0.0001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-8.592641403080147,-5.6276078644808685,-2.0478964008047083,-2.3395176482103324,-3.514439481693124,-4.424420559653837,2.434932339103334,61
23,0.12502927780151368,0.011679321525703099,0.0009989738464355469,3.3818479969972885e-06,identity,1e-05,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-8.592651855949338,-5.62761078019033,-2.0478905591761847,-2.3395088367575294,-3.514441826665492,-4.4244207717477755,2.4349386799730106,62
30,0.15003538131713867,0.11218733348474497,0.0009999752044677734,0.0006320364633445257,identity,0.001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-8.59307463563598,-5.627440188703807,-2.047949847649728,-2.3396011816878315,-3.514415333822174,-4.424496237499905,2.435041165945381,63
9,0.10242385864257812,0.07929023064829167,0.00039973258972167967,0.0004895704914386467,relu,0.0001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-8.226521735141631,-6.154249427565931,-3.747786756592015,-0.6796128038908368,-3.446193069657188,-4.4508727585695205,2.5644933269565784,64
6,0.04821138381958008,0.027166411508626673,0.0001987934112548828,0.0003975868225097656,relu,0.0001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-8.386945703392522,-5.315462434395146,-2.8647472096292583,-2.3394716600715895,-3.3595209833619926,-4.453229598170101,2.2092992243711715,65
3,0.0800203800201416,0.04241982564990465,0.0005998611450195312,0.0004897846048886376,relu,1e-05,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-8.129284536355742,-6.154407109007908,-3.7563909859057905,-0.8028599222340529,-3.4464947020299697,-4.457887451106693,2.4992628644306962,66
63,2.511167287826538,2.0619510580580873,0.0006006240844726562,0.0004904075191221414,tanh,0.0001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-4.893797125824707,-5.928446081889039,-4.048940732028126,-0.3012431451791437,-7.670413978166107,-4.568568212617424,2.451797902289,67
4,0.38569021224975586,0.27008882137366835,0.0004001617431640625,0.0004900960426673039,relu,1e-05,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-8.78745391093868,-5.651674853988024,-1.2705991212807373,-2.7812955602888176,-4.528883017799136,-4.603981292859078,2.570539424972173,68
15,0.12303004264831544,0.10310036106883472,0.0009999275207519531,0.0006326382614147837,relu,0.001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-7.442535562073336,-6.1507896941792195,-3.783202034306011,-2.328305682380178,-3.4459781737107646,-4.630162229329902,1.8782933030734723,69
10,0.2276543617248535,0.08989296520365729,0.0007990360260009766,0.00039952459695277075,relu,0.0001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-8.803515339863559,-5.6604108909759825,-2.643290682775572,-2.147185370108221,-3.9588667114619747,-4.6426537990370615,2.4100198584950654,70
16,0.17764053344726563,0.0667020063469663,0.0009983539581298827,2.0762959534718744e-06,relu,0.001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-8.776260639304985,-5.660475737448199,-5.314878107400143,-2.377425773838091,-4.074762407249556,-5.240760533048195,2.1090117515860762,71
57,1.1688661098480224,1.0250194670395028,0.0006008625030517578,0.0004906081193046337,tanh,1e-05,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-7.562612705974697,-8.256207546546666,-4.048919992409806,-0.3371686249473466,-7.639113542029679,-5.568804482381639,3.0054500053023947,72
