,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
5,2.9736767768859864,1.2578251367454336,0.0008014202117919922,0.00040071425872977706,relu,1e-05,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-8.549824783478986,-0.5871873492667565,-4.377438715425621,-4.301566590034819,-0.17489239750443153,-3.5981819671421227,3.04649824075158,39
63,0.4242971897125244,0.4554768173227355,0.0006000518798828125,0.0004899403160383116,tanh,0.0001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.0780236417109363,-0.659474459292321,-11.111158827456906,-3.5829088127948694,-0.8555287369315782,-3.657418895637323,3.8703110830173912,40
15,0.37468748092651366,0.398012962585698,0.0004000663757324219,0.000489979265096882,relu,0.001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.510975609576549,-0.6986450347658999,-9.029267817224172,-6.241449449021345,-0.17205033887441762,-3.7304776498924768,3.3977567827527237,41
60,0.3514847755432129,0.31862634189150313,0.0007973670959472656,0.00039870434953041025,tanh,0.0001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.8432441813242133,-1.3196865948947838,-6.987890464021047,-8.790366255512795,-0.3655857482665505,-3.8613546488038777,3.371160873766896,42
3,0.0660161018371582,0.050303584124885996,0.0004002094268798828,0.0004901544488522248,relu,1e-05,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.731915225994571,-0.7454857715563211,-9.02915505401684,-6.241718130155757,-0.6688211772748403,-3.8834190717996657,3.272503609608131,43
9,0.12222833633422851,0.14162624080131347,0.0008016109466552734,0.00040080650508834726,relu,0.0001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.7319097251930047,-0.6347682248572026,-9.029163753346499,-6.241794617797022,-0.8323287541182912,-3.893993015062404,3.2627878487439768,44
31,0.1928436279296875,0.1489932098003321,0.0006003379821777344,0.0004901752395887566,identity,0.001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.731786271411363,-2.247472393107519,-9.030017365234963,-5.217115477616073,-3.1655492513676453,-4.478388151747512,2.49054997090803,45
33,0.1414346694946289,0.23536799949716455,0.0007991313934326172,0.0003995680120400944,identity,0.001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.7315983761802602,-2.2479937212770125,-9.029230911229966,-5.2176415885991,-3.1655712887710266,-4.478407177211473,2.490224384060057,46
32,0.14383292198181152,0.15334556600223723,0.0010007381439208984,2.8752924788820906e-06,identity,0.001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.731664435395467,-2.247980933261407,-9.029606921705582,-5.217587489544742,-3.1655562068143253,-4.4784791973443046,2.490353217065832,47
35,0.12563257217407225,0.02459554217309792,0.0009983062744140625,2.8506727557440037e-06,identity,0.001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.731909958366138,-2.2480840445769625,-9.029215706224425,-5.217635285603772,-3.1655692997344547,-4.478482858901151,2.4901587716157043,48
34,0.030008792877197266,0.0016751367890206236,0.0008023738861083985,0.00040119477478791813,identity,0.001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.7318520481503272,-2.248153759746545,-9.029162642946993,-5.217724992899932,-3.165605276203156,-4.47849974398939,2.4901365446468136,49
27,0.028404426574707032,0.007060338943842607,0.0008005142211914062,0.00040025995093086116,identity,0.0001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.7318644658554154,-2.2481674010823074,-9.029171650290548,-5.217747933179593,-3.1655864188874756,-4.478507573859068,2.4901390016456024,50
21,0.026006698608398438,0.005018419332020099,0.0008006572723388671,0.00040033151504461094,identity,1e-05,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.731857741611892,-2.248196650599966,-9.029156461073022,-5.217770351625571,-3.165588554754611,-4.478513951933012,2.4901302596737147,51
25,0.016205787658691406,0.002139123698692366,0.0006012439727783204,0.0004909168670582224,identity,0.0001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.731885149189812,-2.2481758756986503,-9.029186166166177,-5.217736508801331,-3.1655956845912763,-4.47851587688945,2.4901382321289214,52
26,0.021006011962890626,0.0025292883077886806,0.0011972427368164063,0.0009779384747554817,identity,0.0001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.731883981530671,-2.248182286585283,-9.029134361681471,-5.217768562694687,-3.165619565099964,-4.478517751518416,2.490117698223023,53
28,0.04480876922607422,0.010835184152597625,0.000598907470703125,0.0004890076767581455,identity,0.0001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.7318958614693876,-2.2481628945584964,-9.029152384916719,-5.217780274699478,-3.16560275590472,-4.47851883430976,2.4901285607505783,54
29,0.13663244247436523,0.03534177278260322,0.0012012481689453124,0.0004026924836687858,identity,0.0001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.7318999187708255,-2.2481808738101487,-9.029158988742122,-5.217750587413837,-3.1656054770949034,-4.4785191691663675,2.4901251349137503,55
19,0.01480565071105957,0.0027857705946046263,0.000798177719116211,0.0007467259148825051,identity,1e-05,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.7318950955869186,-2.2481881985515155,-9.029164998392472,-5.217764596792064,-3.165599084083304,-4.478522394681255,2.490128201839094,56
23,0.13643102645874022,0.029608416518214473,0.0010028362274169921,3.426598400730454e-06,identity,1e-05,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.7318989125681585,-2.2481912860414357,-9.029156430467024,-5.217761164311876,-3.165609166162406,-4.47852339191018,2.4901227148165646,57
24,0.016997051239013673,0.00639152779147953,0.001001882553100586,3.4890667209485466e-06,identity,0.0001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.731885679667542,-2.2481844908925535,-9.02917443719743,-5.21777757604066,-3.1655964557192005,-4.478523727903477,2.490134684539145,58
20,0.019605541229248048,0.002059474334700031,0.0007992267608642578,0.0003996140454317887,identity,1e-05,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.7318873489064024,-2.2482014255054676,-9.029133427801906,-5.217786023992875,-3.1656228706511125,-4.4785262193715525,2.49011414425853,59
18,0.012003803253173828,0.0006322624200680889,0.0003996849060058594,0.0004895232793435472,identity,1e-05,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.7318951154403575,-2.2481902476948887,-9.029156084186898,-5.217796916048478,-3.1655993660280406,-4.478527545879732,2.4901264631143136,60
22,0.03980684280395508,0.008708111828658677,0.00040235519409179685,0.0004927926343788617,identity,1e-05,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.731900490850526,-2.2481675178890232,-9.029200031795533,-5.21779621478173,-3.1656013576139825,-4.478533122586159,2.4901455916628037,61
30,0.047612905502319336,0.06373685449931883,0.0012002944946289062,0.0014724573754666974,identity,0.001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.7317909896032213,-2.248127071456319,-9.02961634890877,-5.21758448492133,-3.165567732614651,-4.4785373255008585,2.490311337817567,62
6,0.06541509628295898,0.04584287860269605,0.00039997100830078123,0.0004898625339533384,relu,0.0001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.740739338679212,-2.2481104344414327,-9.293845379492542,-5.024643780114017,-2.9701664327125457,-4.65550107308795,2.4949218749586963,63
14,0.17324137687683105,0.19768667040147278,0.0007996082305908204,0.00039980441031501127,relu,0.001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.81760416689556,-1.99346048689236,-9.057764492743368,-6.55543172903764,-2.9218937014848976,-4.869230915410765,2.5905668612407107,64
2,0.42049713134765626,0.19963795241515303,0.0004001140594482422,0.0004900381120728469,relu,1e-05,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.696131715085137,-1.9820347885195282,-7.438642435978454,-9.243909610537242,-2.2752796034256866,-4.927199630709209,2.9039123266979736,65
17,5.816119575500489,5.07140470641851,0.0005992889404296875,0.0004893174947620259,relu,0.001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-11.052549004518651,-0.4877805081428061,-6.478334438669583,-6.7618388220757755,-0.31615788798473055,-5.0193321322783095,4.104132824749246,66
12,0.06781525611877441,0.03303690821777694,0.0006022453308105469,0.0004917369640216066,relu,0.001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.921108500973854,-2.2473333251664185,-9.381455476627268,-6.8400051310056025,-2.9163987064495482,-5.061260228044539,2.6700779740670137,67
0,0.054412126541137695,0.027066115458927533,0.00020008087158203126,0.0004001617431640625,relu,1e-05,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-4.038037686553602,-2.24818730019959,-9.272558054773734,-6.860111875645228,-2.919578825207544,-5.067694748475939,2.6274646531693255,68
1,0.085418701171875,0.026377608440772044,0.00020022392272949218,0.0004004478454589843,relu,1e-05,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.4789883763768423,-2.056826573366577,-9.370955768364988,-7.1863312006926625,-3.443426895235833,-5.107305762807381,2.7286037390350417,69
7,0.1216275691986084,0.05170229982925369,0.00040044784545898435,0.000490446653608139,relu,0.0001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.3581112748511903,-2.2981964889040554,-9.252218235300386,-7.419258477445534,-3.443488301397165,-5.154254555579666,2.691968373809635,70
13,0.11022539138793945,0.08046318252903067,0.0005999565124511719,0.0004898714225007978,relu,0.001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.5620655032549493,-2.297583619552188,-9.048274297900788,-7.714696903086661,-3.44299609548555,-5.213123283856027,2.6580431698894533,71
8,0.1144263744354248,0.0820475527494048,0.0004004001617431641,0.0004903883285914136,relu,0.0001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-4.177140332099997,-4.018491869292106,-9.057554206103003,-8.048297155774543,-2.4384918392304624,-5.547995080500022,2.547789196362107,72
