,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
71,9.684194374084473,0.9680703341497132,0.00020003318786621094,0.0004000663757324219,tanh,0.001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.2032613562430672,-6.774565072186544,-0.6698818304274364,-2.673968240346368,-0.25975817430011644,-2.316286934700707,2.374151053139854,18
48,0.4787093162536621,0.08071704356457783,0.0004001617431640625,0.0004900962514388981,logistic,0.001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.2099677604947288,-6.45911677178888,-0.8730792234464896,-2.800375498098276,-0.2572229810303694,-2.3199524469717487,2.2335553986737486,19
11,2.8724544048309326,1.032233977861896,0.0005998611450195312,0.0004897849762740783,relu,0.0001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.126029577464788,-6.204533288326748,-1.5984167339649447,-0.5953777202425925,-1.198465417384438,-2.344564547476702,1.993843050274196,20
36,0.25365819931030276,0.05950250287013613,0.00039854049682617185,0.0004881458541785567,logistic,1e-05,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.642252717877144,-6.907039518116603,-0.6522248731778248,-2.1659739299591676,-0.44175746331073973,-2.361849700488296,2.359004402817484,21
49,0.9514156818389893,0.12003847051425459,0.0008013248443603516,0.00040067088839760553,logistic,0.001,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.6698853128567654,-6.485516225328052,-0.849367220045435,-2.4922093334807416,-0.3308661381108542,-2.3655688459643693,2.186909338762208,22
52,2.131483316421509,0.20535109571348348,0.0006001949310302735,0.000490059343878572,logistic,0.001,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.3536705393506399,-6.744116431914586,-0.8671412694852033,-2.5934374758138277,-0.4841633860515507,-2.4085058205231613,2.2813721768027833,23
68,2.077871084213257,0.4535647994460603,0.0006011962890625,0.0004908767834462276,tanh,0.001,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.6950988651224856,-6.532293006332315,-0.8622062544014282,-2.619606538580554,-0.8246968146053428,-2.506780295808425,2.1170894031180576,24
67,1.7888041496276856,0.3744978048510263,0.0006024837493896484,0.0004919262064713286,tanh,0.001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.7144525770608692,-6.5939077057458615,-0.8654987454772369,-3.23369709249546,-0.5498413685597229,-2.5914794978678297,2.206732744423515,25
61,0.9234104633331299,0.2994253807195721,0.0005993843078613281,0.0004894086415951486,tanh,0.0001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-0.5479296714610692,-8.018915631711575,-0.46590208226364627,-4.0077863521847235,-0.5391670379327305,-2.715940155110749,2.976296271961835,26
51,1.1614619255065919,0.12465898369811428,0.000599813461303711,0.0004897457332026785,logistic,0.001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.0093731279159446,-7.013966943191585,-0.936781761439235,-3.2455824162255107,-0.6109065710998886,-2.7633221639744328,2.316814099814819,27
70,6.226615333557129,2.372509250455871,0.0008002281188964844,0.0004001176253400721,tanh,0.001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.4144046124785166,-7.328577459190642,-0.932375327104808,-3.5912828134014765,-0.644552355906773,-2.782238513616443,2.4974553443789977,28
65,8.56954607963562,1.6942659422811452,0.0009976863861083985,2.766477528450067e-06,tanh,0.0001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.1579559360389706,-7.962323566073248,-1.11190085451761,-2.3771698584692436,-0.3914045857086519,-2.8001509601615453,2.6792387348001885,29
45,1.4955410003662108,0.48509190550006387,0.0004010200500488281,0.0004911483838340065,logistic,0.0001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.2505292051182084,-6.474081021193375,-0.8126990567090586,-2.9437061199232755,-0.6399236865868968,-2.824187817906163,2.11352165023968,30
55,0.6137421131134033,0.1437794720459432,0.0008018016815185547,0.0004009316751848486,tanh,1e-05,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.581740540757341,-8.028989540745485,-0.6356884952217462,-3.724661398827886,-0.36400787206614194,-2.86701756952372,2.8382153404450885,31
62,1.8224153518676758,0.2728198846638138,0.0008031368255615234,0.00040157116952593206,tanh,0.0001,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.0001391922471816,-8.115860622529414,-0.5780731385799098,-2.986865352582924,-0.7283073933894061,-2.8818491398657673,2.7614649356902956,32
59,6.093783664703369,4.081656526007809,0.001000356674194336,1.4805006691226983e-06,tanh,1e-05,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-5.629788649364346,-7.278507173073295,-0.8596636262174867,-0.8329872225594511,-0.8777646845990981,-3.0957422711627354,2.791288088406141,33
39,0.7115624904632568,0.06825264812806457,0.0007997035980224609,0.00039985817844500845,logistic,1e-05,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.721658789018198,-9.009645218780609,-0.7919543784722057,-2.898715489329206,-1.0614739179923107,-3.0966895587185057,3.04456417054905,34
69,4.584439611434936,1.3828073556707323,0.0007983207702636719,0.00039917182028753563,tanh,0.001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.338505251271079,-7.934441208181759,-0.67523827688924,-5.79092135655027,-0.42834422836818187,-3.2334900642521065,3.05430382516181,35
64,4.998943185806274,0.944432815213303,0.0009954452514648437,3.373096310391883e-06,tanh,0.0001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.6899098897451359,-8.403431217483575,-1.044898366141851,-6.265315414333017,-0.18253712620736315,-3.3172184027821885,3.3601563018184266,36
2,0.14843568801879883,0.08829916211025211,0.0004001140594482422,0.000490037694480031,relu,1e-05,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.2419145823628173,-5.2788197945807465,-3.550434660650453,-4.397147760882587,-2.39116122177057,-3.371895604049435,1.4295479795785508,37
8,0.2768641471862793,0.21126419433606106,0.0006009101867675781,0.0004906419548221675,relu,0.0001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.2646109882340864,-5.483476589643081,-3.550227305171021,-4.654661327458691,-2.3911634476128976,-3.468827931623955,1.5160190625170156,38
17,5.600270700454712,3.982081740925376,0.0005988121032714844,0.0004889287557589617,relu,0.001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.0804206506500305,-7.575166118558109,-0.4925949415395622,-4.125599796091747,-3.5749095950728256,-3.5697382203824546,2.368093708618463,39
14,0.13123054504394532,0.10271917155136671,0.0006023883819580078,0.0004918489094846678,relu,0.001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.3906677785292185,-5.3480632499473755,-4.408599452334761,-3.3873365848968593,-3.0923468882669116,-3.9254027907950246,0.8398667403544698,40
12,0.08401885032653808,0.07503524231553871,0.0008015632629394531,0.0004007842837080829,relu,0.001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.3721128567251957,-9.511216658904651,-3.3632764602823833,-1.7512951043443614,-2.299645126189825,-4.059509241289283,2.7965457925000976,41
13,0.07961711883544922,0.04249848078734665,0.00020017623901367188,0.00040035247802734376,relu,0.001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.409699928586673,-6.048257294339171,-5.623961837888761,-3.4831177270603493,-2.3093520702236807,-4.174877771619728,1.4250340838412288,42
9,0.1022252082824707,0.08404253962166373,0.0006000041961669922,0.0004899073231648474,relu,0.0001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.8217442079337935,-9.390045345699821,-3.6209070016671845,-3.4864040931756697,-0.7249591524589208,-4.208811960187078,2.8284178118684613,43
57,0.005801248550415039,0.00039937807533048456,0.00019974708557128905,0.0003994941711425781,tanh,1e-05,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-4.013219871561965,-11.166608166065743,-1.7420770258501344,-2.455736992155742,-1.918400303689484,-4.259208471864613,3.5451522929702857,44
63,0.005401802062988281,0.0008013512735568217,0.00020046234130859374,0.0004009246826171875,tanh,0.0001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-4.013222431276822,-11.166596013632637,-1.7421039660079773,-2.455746435547855,-1.9184298197872631,-4.259219733250511,3.545138837663842,45
6,0.023406171798706056,0.009396355630862043,0.0006001472473144531,0.0004900198536545868,relu,0.0001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.3723178203941186,-8.902052433849734,-3.3647019656452404,-3.486291746670485,-2.2996510833929533,-4.285003009990506,2.3484742112482007,46
15,0.05861444473266601,0.029227988597041718,0.0009975910186767578,2.308601081258813e-06,relu,0.001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.2591025402811415,-9.390031358214598,-3.344520831189811,-3.48632084813903,-2.3142226770218524,-4.358839650969287,2.549231335414024,47
31,0.11102604866027832,0.12753084276971002,0.0006002902984619141,0.0004901416873007287,identity,0.001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.2580363229148803,-9.255623090822265,-3.500725171051248,-3.485334711004249,-2.2997536258898443,-4.359894584336497,2.4871452333515935,48
32,0.12842884063720703,0.14040566333287924,0.000998544692993164,4.25535421701872e-06,identity,0.001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.258061148172134,-9.25583927039631,-3.5005985109570594,-3.4857091091401884,-2.299682339310763,-4.359978075595291,2.4872223759236576,49
30,0.012001562118530273,0.0008946299564830943,0.0005987167358398437,0.00048885045458096,identity,0.001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.2580117489649045,-9.25555175289855,-3.500643446420294,-3.48606772483298,-2.299652039230322,-4.35998534246941,2.487090271657223,50
26,0.017205095291137694,0.0007469651054505905,0.0006043910980224609,0.0004934950832400267,identity,0.0001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.2580834898861326,-9.255403606106384,-3.5007430601096154,-3.486374153989056,-2.2996581425421065,-4.36005249052666,2.4869961650684465,51
20,0.016003894805908202,0.0021013320103611243,0.001001739501953125,0.0006303133728676312,identity,1e-05,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.2580893301045917,-9.255399246275788,-3.5007483226891924,-3.4863902827950928,-2.2996550548735835,-4.36005644734765,2.486992945900717,52
34,0.13663296699523925,0.21275528466789187,0.0006006717681884766,0.0004904503624366374,identity,0.001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.2580975296873866,-9.255520902326449,-3.500750352991043,-3.4863664554882092,-2.2996747299156333,-4.360081994081744,2.4870383861175336,53
24,0.015204286575317383,0.003060770954084458,0.0006013393402099609,0.0008017659200610227,identity,0.0001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.258115267764794,-9.255482978017243,-3.500760325720832,-3.4864245561729366,-2.2996473986319113,-4.3600861052615425,2.4870216416427224,54
35,0.12083015441894532,0.02429140686040283,0.0008007526397705078,0.000400396036174745,identity,0.001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.258118753021918,-9.255481418248033,-3.500805275785041,-3.486366011542065,-2.299661741744341,-4.36008664006828,2.4870193493280643,55
19,0.013204574584960938,0.0024846910057425365,0.0007997035980224609,0.0003998518381055636,identity,1e-05,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.2581250302497433,-9.25543160499368,-3.5007679950043316,-3.4864205245192887,-2.299688260291301,-4.360086683011669,2.486993534922635,56
28,0.030008888244628905,0.00209919393804133,0.00080413818359375,0.000402119164497646,identity,0.0001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.258125543857332,-9.255477007381831,-3.5007599243196843,-3.486411182749454,-2.2996625682426624,-4.360087245310193,2.487016834314794,57
27,0.026206350326538085,0.0009799906023150607,0.0005994796752929688,0.0004894732290863336,identity,0.0001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.25814715217095,-9.255512785891174,-3.500731194939707,-3.4863831867870236,-2.2996690426837,-4.360088672494511,2.487031884199836,58
22,0.029010438919067384,0.005215917510139745,0.0011991024017333984,0.0009791160098884084,identity,1e-05,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.258128102543177,-9.255468758141147,-3.5007670507152597,-3.4864205408048026,-2.2996615051235816,-4.360089191465593,2.4870123862457736,59
25,0.014004707336425781,0.0012644441624000261,0.0010003089904785157,2.3095857693314235e-06,identity,0.0001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.2581158610281618,-9.255474199002393,-3.500763728571539,-3.4864079752635506,-2.299694697459886,-4.360091292265106,2.4870112256538275,60
18,0.011202859878540038,0.0016004092821973641,0.0008005142211914062,0.00040025759345410194,identity,1e-05,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.258133999263982,-9.255473659707231,-3.5007704804230557,-3.4864447436198365,-2.2996483377740042,-4.360094244157623,2.487014037650562,61
21,0.0254058837890625,0.003383207435082084,0.0006010532379150391,0.0004907597746766005,identity,1e-05,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.2581307554137293,-9.255484914029656,-3.5007767609143636,-3.486420021450503,-2.2996644025633084,-4.360095370874312,2.487017396712424,62
29,0.11982612609863282,0.029340691408641977,0.0009996414184570313,1.9625774028069188e-06,identity,0.0001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.258129269145891,-9.25548823070296,-3.500822692178431,-3.486412729667756,-2.2996576716474166,-4.360102118668491,2.4870172877359122,63
23,0.12222585678100586,0.027795034067571642,0.0010015487670898438,3.376465028209778e-06,identity,1e-05,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.25813032392606,-9.255487393090494,-3.500824442205013,-3.4864173775980376,-2.299657263698593,-4.360103360103639,2.48701648461958,64
33,0.023802804946899413,0.003967955352152833,0.0008005142211914062,0.000400275430403225,identity,0.001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.2582949752269084,-9.255744460127296,-3.5005944023559836,-3.486609935669813,-2.2997081878174255,-4.360190392239486,2.48709702811573,65
0,0.026999139785766603,0.014451341529940362,0.0006000518798828125,0.000489940339242533,relu,1e-05,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.3723385577314757,-9.269603167421087,-3.4542395614973636,-3.4863973354696776,-2.2996567480306696,-4.376447074030056,2.4862390777333094,66
4,0.09342260360717773,0.03842631025521543,0.00040063858032226565,0.0004906804172390023,relu,1e-05,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.2724784008951,-9.37416145398512,-3.4758221112128913,-3.7440920038112524,-2.2301751076390994,-4.419345815508693,2.5299871919425714,67
10,0.11622743606567383,0.05221779375839852,0.00039973258972167967,0.0004895704449951435,relu,0.0001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.2466060229662936,-9.381333016736123,-3.477402688910342,-3.7753683996476712,-2.9113987956658125,-4.558421784785248,2.4279947677268208,68
16,0.10562338829040527,0.027838671992959738,0.0006006717681884766,0.0004904514750797179,relu,0.001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.3320038293593393,-9.386741621210248,-3.4668641097811506,-3.806139532217562,-3.0038782293224138,-4.599125464378142,2.4075930680978415,69
7,0.0698155403137207,0.05540676682394515,0.0006001949310302735,0.0004900582535438231,relu,0.0001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.304845552934558,-9.255499747161814,-5.172597454991766,-3.4833358968197743,-2.300090555621307,-4.703273841505844,2.456101199992251,70
3,0.06141543388366699,0.039942984156677706,0.0007996559143066406,0.0011655661423319852,relu,1e-05,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.721901669758769,-9.390046754046141,-5.332929351818448,-3.486412417460888,-2.3141654423742577,-4.8490911270917,2.4660768438602934,71
1,0.04661121368408203,0.030729124624387205,0.0006002902984619141,0.0004901350071849108,relu,1e-05,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.8341507011329883,-9.255491161813948,-5.675133002636045,-3.4833648763877436,-2.2245762485962977,-4.894543198113404,2.444249070774217,72
