,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
60,0.5087172031402588,0.21359618982345063,0.001000356674194336,1.6407633337102178e-06,tanh,0.0001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.2237467090546714,-0.8518709007249518,-7.148025576473918,-0.12147004900068864,-1.9783699864949698,-2.26469664434984,2.5140389019651455,11
68,2.264113759994507,0.6236274720904315,0.0007985115051269531,0.00039925818714204605,tanh,0.001,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-0.4630102696202444,-1.2832729631500508,-6.032353267792694,-0.8499207465627433,-2.8137385025900317,-2.288459149943153,2.0349308188131405,12
54,0.288666820526123,0.13840203473549412,0.0006007671356201172,0.0004905281671928756,tanh,1e-05,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-0.8979500249675798,-0.8270718775920317,-7.300497460876595,-0.16039043211361437,-2.2753710283265582,-2.2922561647752757,2.5968624182585676,13
50,1.8796283721923828,0.2773104234715881,0.0010009288787841796,1.049041748046875e-06,logistic,0.001,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-0.2817544405260075,-1.3576649908138223,-6.357763494267834,-0.7740777601422353,-2.7495447389163536,-2.304161084933251,2.1889357032369823,14
59,7.484098434448242,3.619723847212643,0.0009992599487304687,1.5915221470144878e-06,tanh,1e-05,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.0769310698124177,-1.425022975043057,-5.910882129302517,-0.5051249523445903,-1.9986929817619952,-2.3833308216529154,1.8510243931554522,15
63,2.618793487548828,1.7145957411384218,0.001200389862060547,0.0009801165882828739,tanh,0.0001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.2692582199094273,-1.3820213789175804,-5.943513856265621,-0.3168540475355974,-2.171982931649904,-2.4167260868556264,1.8973641911034822,16
4,0.42929854393005373,0.16078664522732009,0.000400543212890625,0.0004905640800490273,relu,1e-05,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.0679738438179203,-0.8644102476720078,-5.854249587566137,-1.1644477714426575,-1.2235626745534318,-2.434928825010431,1.8783268689338557,17
43,1.0826474189758302,0.19508995462992793,0.00059967041015625,0.0004896299773049573,logistic,0.0001,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.1669178566418499,-1.2389357296456156,-6.751855621801242,-0.5848375948718543,-2.5763400545246316,-2.463777371497039,2.2411060560094143,18
10,0.4447022914886475,0.2515597144890608,0.0006005764007568359,0.0004903709039219537,relu,0.0001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.3015213546187563,-0.9325985168583124,-5.877742381749012,-1.126547143733388,-1.20313179532197,-2.4883082384562885,1.9013618220096824,19
16,0.3778883457183838,0.06873937429345583,0.0007996559143066406,0.00039983490919098336,relu,0.001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.6228518439693684,-0.8151805246233861,-5.869338601146904,-0.9910937396597626,-1.1439718874953009,-2.4884873193789443,1.9782215837774049,20
36,0.25145602226257324,0.07311028435477504,0.00039958953857421875,0.0004893958187818161,logistic,1e-05,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.468079612021431,-0.9947640886070162,-7.242849273464583,-0.1633561479032301,-1.6211816560830352,-2.498046155615859,2.4897220879659034,21
44,1.9670456886291503,0.3273525409932848,0.0008012771606445313,0.0004006415030816173,logistic,0.0001,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-0.8847234879653872,-1.5440565632115217,-6.65144897256264,-0.7263957798615682,-2.7509686805101565,-2.5115186968222547,2.189313519935805,22
52,2.4965657711029055,0.30599117372268975,0.0008020877838134765,0.0004010565737717171,logistic,0.001,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.8251683579659478,-1.2023788235305202,-7.284067923304436,-0.5447261235511416,-2.735120193973114,-2.5182922844650317,2.5001156789538155,23
53,9.277507543563843,2.622695777450375,0.000799560546875,0.00039978351528003545,logistic,0.001,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.3565917798181797,-1.23635293237789,-7.004287316822136,-0.6378552648593214,-2.360708565137905,-2.5191591718030866,2.309889185700962,24
48,0.4931119441986084,0.23323563516663978,0.0006008625030517578,0.0004906025810131726,logistic,0.001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.522583949963425,-1.3799812091641486,-6.288963473897599,-0.3071369335973168,-3.148392330031006,-2.529411579330699,2.0876189436708534,25
62,2.8406420707702638,0.3047643298239843,0.0006006240844726562,0.000490409489598004,tanh,0.0001,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.1299565880652647,-1.3012130777629503,-6.67784261196834,-0.4256806980685121,-3.3978185754093047,-2.5865023102548745,2.273321070073876,26
67,1.6103678703308106,0.46502417789220096,0.0007983684539794922,0.00039918614581112337,tanh,0.001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.8069242241114216,-1.3882025963031923,-6.746085559346904,-0.35082171013901725,-2.7474529651781463,-2.607897411015736,2.20760871126885,27
49,0.995426082611084,0.21247398770056863,0.0004000663757324219,0.0004899792418945042,logistic,0.001,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.2458616907913305,-1.841009939311374,-6.499285728472431,-0.8138455442627689,-2.7052778519196914,-2.621056150951519,2.0402646898552033,28
65,11.960915803909302,5.665951149448037,0.000799560546875,0.0003997823493572384,tanh,0.0001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.9694338360867936,-1.1652151711671892,-7.044176169964795,-0.5508135391378991,-1.7206656741135402,-2.6900608780940436,2.318518056570832,29
42,0.5037153244018555,0.15849769856372573,0.000800180435180664,0.0004000938653879084,logistic,0.0001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.7463053039521834,-1.0324710911592567,-6.219574665223701,-0.17237654318868528,-4.316534044198123,-2.6974523295443897,2.239625962589487,30
61,0.9432147979736328,0.1781588436203149,0.0008011341094970703,0.00040057160640169677,tanh,0.0001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.1004584804749733,-1.5218684126485782,-5.6511948193748855,-0.30425882131261195,-3.9656127271779176,-2.708678652197793,1.8866886180866218,31
56,0.7691760540008545,0.17676906251858623,0.0005984306335449219,0.0004886182957288561,tanh,1e-05,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.1096169480045797,-1.3874691396100414,-6.159132303714688,-0.21562922576314758,-3.7531271464789415,-2.7249949527142796,2.064700312122273,32
47,5.5486612796783445,2.6003285401455125,0.0010000228881835937,2.737560290223565e-06,logistic,0.0001,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.0112329681840215,-1.1520232746121069,-7.707253491235446,-0.44285149066618984,-1.3175369558055505,-2.726179636100663,2.6293794714090333,33
39,0.7191644668579101,0.28833174481067,0.0007999897003173828,0.0003999955713682033,logistic,1e-05,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.1375382947588353,-0.6492532075858929,-5.62359392204297,-0.590571445564917,-4.7395220955479465,-2.748095793100112,2.0816868244474658,34
51,1.340507173538208,0.24646722913737962,0.0005997180938720703,0.0004896727029143121,logistic,0.001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.7163483513321632,-1.1890877041435757,-7.397392890856156,-0.4504287785566579,-3.9902134072371593,-2.7486942264251426,2.6456226291073186,35
45,1.273488998413086,0.5632822704184134,0.0004001140594482422,0.000490038947257411,logistic,0.0001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.3061032196893696,-1.288527634139192,-7.235586422184143,-0.3643475312068611,-2.6933986871869813,-2.7775926988813096,2.37251621718128,36
69,3.0905016899108886,0.6244638706198978,0.0008006095886230469,0.0004003096932934456,tanh,0.001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.8398568108634962,-1.2887470578910716,-6.952338533763073,-0.47592949647183164,-4.34928479053769,-2.7812313379054325,2.496709347525329,37
71,14.726540040969848,3.761274461585518,0.0007997989654541015,0.0003999008863992243,tanh,0.001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.7344558152033712,-1.0097231819992536,-6.900259350178896,-0.511655323314579,-4.805956233467466,-2.792409980832713,2.590126805046201,38
64,4.489021587371826,1.8885314648927538,0.0006002902984619141,0.0004901459319103505,tanh,0.0001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.6226994870722422,-1.1960815377071412,-6.796678867294214,-1.336272936502185,-4.603253561153333,-2.9109972779458233,2.3924569910126587,39
70,7.5857250690460205,1.707577057415075,0.0007989406585693359,0.00039947756857759876,tanh,0.001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.1677357645560038,-1.1286367992732225,-7.908168948891864,-0.5142088507162889,-3.991773034905268,-2.942104679668529,2.760265456017911,40
66,1.260487699508667,0.44424373566359304,0.0008018970489501953,0.0004009493857412643,tanh,0.001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.4577996755785818,-3.3191693577825983,-9.380372263457911,-0.1266218138581353,-2.125652645317187,-3.2819231511988827,3.2190925218521795,41
12,0.10962414741516113,0.1080962976278443,0.0008006572723388671,0.0004003298963454559,relu,0.001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.6351832137410134,-5.182842856005505,-4.184190237547821,-2.856856844574815,-3.130949703426955,-3.7980045710592223,0.8275443768586452,42
3,0.14103226661682128,0.1027434497341279,0.00020008087158203126,0.0004001617431640626,relu,1e-05,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-4.223295838119242,-4.758611830855207,-5.034007485117535,-3.9309442252237274,-2.1928353359527315,-4.027938943053689,0.9961158889235926,43
57,0.783176851272583,0.4239957460512448,0.0008012294769287109,0.00040061999901948536,tanh,1e-05,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.024522557919488,-1.1853112548606604,-5.517919173467343,-4.2259727833976495,-7.999074333052368,-4.190560020539502,2.4491286649066626,44
14,0.5889349460601807,0.9902770618181576,0.0007992744445800781,0.0003996629806799842,relu,0.001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.0241381103049725,-5.182490973629825,-9.906691890057797,-4.4640705772558125,-3.9429145325430506,-4.904061216758291,2.8731527911465733,45
32,0.16703805923461915,0.12913615833448575,0.0006003379821777344,0.0004901788345062079,identity,0.001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.6350710652457088,-5.182984197941381,-9.721935712610474,-2.8568578144035652,-3.1297658223431197,-4.90532292250885,2.5392599965186538,46
31,0.014603757858276367,0.0010214397716810384,0.0003989696502685547,0.0004886377139844246,identity,0.001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.6351510958544346,-5.183424765317417,-9.72137748434043,-2.8568624122432875,-3.1298471174484117,-4.905332575040797,2.539037748547489,47
35,0.14423155784606934,0.029205956031837847,0.0009988307952880859,1.1543005406294064e-06,identity,0.001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.6352040899372775,-5.183816410724794,-9.72120085557715,-2.856880350458492,-3.1298981660728944,-4.905399974554122,2.538963991281276,48
33,0.018403387069702147,0.0025775483490122044,0.0008023262023925781,0.00040117955182596675,identity,0.001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.6352370758129275,-5.183894012009142,-9.72124562803656,-2.8568739010039272,-3.129907604238535,-4.905431644220218,2.538979098080617,49
30,0.07061624526977539,0.09976239046357788,0.0007983207702636719,0.0007468886370981078,identity,0.001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.635202505392347,-5.183731955250736,-9.721711547034703,-2.8567829315999935,-3.1298054560352133,-4.905446879062599,2.5391847170787,50
34,0.028407573699951172,0.004319416454765552,0.00020046234130859374,0.0004009246826171875,identity,0.001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.6352431672089986,-5.184045702632737,-9.721306776383601,-2.856868615987616,-3.1299089617950644,-4.905474644801602,2.539005676105091,51
20,0.017806053161621094,0.0025608423290658104,0.000997447967529297,4.76264609877921e-06,identity,1e-05,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.635266208618919,-5.184024559814494,-9.721263507877985,-2.8568885032238462,-3.1299429561838066,-4.90547714714381,2.5389785291314677,52
26,0.01940746307373047,0.002871438931786645,0.0008000850677490235,0.00040005746406386855,identity,0.0001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.6352705000212664,-5.184033675780783,-9.721284722300167,-2.8568730829483604,-3.1299270792194878,-4.905477812054013,2.5389910564047247,53
25,0.015205192565917968,0.0020414160787967325,0.0006005287170410157,0.0004903321714583029,identity,0.0001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.6352492997068153,-5.184084214266197,-9.721264234974736,-2.8568951770396356,-3.1299549728323846,-4.9054895797639535,2.538979048220314,54
24,0.012603998184204102,0.001020255006693517,0.0008010387420654297,0.00040052105637986056,identity,0.0001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.6352533946530663,-5.184124747773317,-9.72124470028696,-2.8568908604014562,-3.12995484180988,-4.905493708984936,2.538972832553758,55
27,0.020203876495361327,0.0019384557930507966,0.0006020545959472656,0.0004915775851334668,identity,0.0001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.6352520781691458,-5.1841474851934,-9.72125635300987,-2.85688860740314,-3.1299398591582723,-4.905496876586765,2.538980342856159,56
29,0.13382983207702637,0.02371969036510354,0.0008040904998779297,0.00040205213182535274,identity,0.0001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.6352681187944103,-5.18414429793625,-9.721242220395553,-2.856889495158851,-3.129949900407183,-4.905498806538449,2.5389717590712273,57
21,0.020006275177001952,0.0030307613452522637,0.0005990982055664063,0.0004891656107070917,identity,1e-05,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.635258664569291,-5.184166469946189,-9.7212574258126,-2.856890050471989,-3.1299432559064146,-4.905503173341296,2.5389797995545096,58
18,0.01240553855895996,0.0012005105806121936,0.0007998943328857422,0.00039995922931723086,identity,1e-05,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.635258297336275,-5.1841636742674355,-9.721236881018818,-2.856896707103146,-3.1299636861413993,-4.905503849173415,2.538968049707261,59
19,0.019805431365966797,0.0039699946003910296,0.0005999088287353515,0.0004898238866232953,identity,1e-05,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.6352568653243664,-5.184150188064539,-9.721253009877438,-2.856897818373818,-3.1299658392695546,-4.905504744181943,2.538973534915808,60
23,0.13663101196289062,0.02900589994140219,0.0010009765625,1.9867579132079753e-06,identity,1e-05,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.6352562623512106,-5.184166408450894,-9.721252716520612,-2.8568910915519465,-3.1299611255248077,-4.905505520879894,2.538975584809885,61
28,0.03040471076965332,0.004318640993026761,0.0008027553558349609,0.0004013794729568228,identity,0.0001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.6352641193407815,-5.1842019101458225,-9.72126039647328,-2.8568876625178516,-3.1299791004433475,-4.905518637784216,2.5389765306431338,62
22,0.0324059009552002,0.00458918171222328,0.0008027076721191407,0.00040136586019771914,identity,1e-05,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.6352649866507076,-5.184212606862466,-9.72125565743,-2.8568895762624966,-3.129985890049378,-4.905521743451009,2.538973622507623,63
6,0.009001684188842774,0.0008961758968928882,0.0006006240844726562,0.0004904077277611369,relu,0.0001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.635251748944655,-5.184108190244485,-9.721263064885393,-2.8568586976184784,-3.131053188839479,-4.905706978106498,2.538831207361228,64
0,0.009404420852661133,0.000800788403888329,0.00020017623901367188,0.00040035247802734376,relu,1e-05,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.6352587344257197,-5.184166005266019,-9.721250842676827,-2.856865601732724,-3.1310635303242176,-4.905720942885101,2.538824579706201,65
15,0.2920682430267334,0.2634938342668405,0.0008015632629394531,0.00040079086458734485,relu,0.001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.963535714972648,-4.769943975724975,-9.704936057802572,-4.303687810100046,-3.120932719745203,-5.172607255669089,2.3293941479463136,66
9,0.18424253463745116,0.08112027735468477,0.0006007194519042969,0.0004904859425849118,relu,0.0001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-4.260548273830255,-4.913395389387487,-8.317282393231292,-5.5115169734407,-3.207557255397297,-5.242060057057406,1.7169849702918611,67
1,0.06961579322814941,0.023291991091752635,0.0006000995635986328,0.0004899793115016344,relu,1e-05,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-4.071045067983912,-4.7320819010562785,-9.571394620228915,-5.568766124417433,-2.7592370399295683,-5.340504950723221,2.306390322017928,68
13,0.08221855163574218,0.029122280665164302,0.00040030479431152344,0.0004902712960007588,relu,0.001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-4.073628436437679,-4.873097168474121,-9.297981217117893,-5.807006033297517,-2.7563508627232425,-5.36161274361009,2.2080902360365453,69
7,0.07241635322570801,0.03776852948874425,0.00020012855529785156,0.0004002571105957031,relu,0.0001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-4.083002133679564,-4.858312029366775,-9.636180745901688,-5.899990712996638,-2.755796851128483,-5.446656494614629,2.3325545400914343,70
8,0.06901583671569825,0.05418169699371665,0.0006003379821777344,0.0004901745206021027,relu,0.0001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.6352218493325164,-5.184086582521114,-10.362789949201742,-3.1212826953018418,-5.237526547649043,-5.508181524801251,2.567129859229044,71
2,0.07021636962890625,0.061184586704398074,0.0003996372222900391,0.0004894536442237294,relu,1e-05,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.635236580805021,-5.184251867454527,-9.791152691529819,-4.678133621643369,-5.372628920567531,-5.732280736400053,2.1172126462891434,72
