,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
62,2.649999761581421,0.24409514393572748,0.0005999088287353515,0.000489823793784337,tanh,0.0001,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-5.304677236556659,-1.7132459892410383,-1.0617532636220126,-2.2974023638951153,-0.29008238336465286,-2.1334322473358953,1.720852814008846,12
71,9.993069934844971,1.0376464815433406,0.0005995750427246094,0.0004895510730258258,tanh,0.001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-5.640834277990522,-3.262385479190105,-1.0721203877566183,-0.6024520851836342,-0.24578033645374267,-2.1647145133149244,2.0300258303959966,13
42,0.5583272457122803,0.14757600763985607,0.0008018016815185547,0.0004009060692027952,logistic,0.0001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-4.901343394738825,-4.022538656693785,-1.1730145997592867,-0.7342514981167733,-0.17945814155826964,-2.2021212581733876,1.8923312541707247,14
55,0.3320780277252197,0.1500060270445221,0.0003995418548583984,0.0004893431627435376,tanh,1e-05,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-6.467216771415355,-2.1083521643326733,-1.1746707904116611,-1.0521893980650359,-0.2658668133377651,-2.213659187512498,2.2057309800930414,15
61,1.160664176940918,0.1575042201137105,0.0005998611450195312,0.0004897845816770382,tanh,0.0001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-6.0443868522600415,-2.7975074762630756,-1.1637561339308786,-0.6379421594830013,-0.45381238010218383,-2.2194810004078365,2.083143065567346,16
67,1.449129056930542,0.2803243846671925,0.0003994941711425781,0.0004892803193386326,tanh,0.001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-5.700075012943972,-3.0478650568556183,-1.2405986767370898,-0.6993841065685282,-0.41848873568315476,-2.2212823177576726,1.965360878272049,17
52,2.565182638168335,0.30955560403108867,0.0004005908966064453,0.0004906221153776361,logistic,0.001,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-6.544225359004293,-2.7109985007991555,-1.0955834240085178,-0.5082825569000721,-0.25864568080822303,-2.2235471043040524,2.3229783287963452,18
44,1.9310356616973876,0.5212331189450063,0.0008005619049072266,0.0004002811051130473,logistic,0.0001,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-4.712539924359409,-2.97716060420257,-1.181696726822033,-2.0676409207425315,-0.4366438602067967,-2.2751364072666678,1.486774591894347,19
49,1.0988504886627197,0.11533844643958521,0.0007996082305908204,0.00039982343328802156,logistic,0.001,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-6.553307077150794,-2.6504567701747273,-1.3207088050497582,-0.6016001368022472,-0.343162630287784,-2.2938470838930622,2.275347779120312,20
41,2.275318717956543,0.4777301288246225,0.000399017333984375,0.0004886945264472148,logistic,1e-05,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.911927052727272,-6.753048833799022,-1.2743872195078731,-0.7772742511319078,-0.17147242409297175,-2.3776219562518097,2.3696066220690666,21
17,4.049717712402344,0.8357836324345927,0.001000213623046875,6.106495129998063e-07,relu,0.001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.424037593941194,-5.488542000732078,-1.0544357148251458,-1.5509231814497966,-0.4294110097285718,-2.3894699001353574,1.8440111673735384,22
45,1.0430376052856445,0.22461428606126785,0.0004019737243652344,0.0004923197834173687,logistic,0.0001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-6.8734040807327474,-2.8225838038511863,-0.9871257921906514,-1.0520889801271947,-0.24659153217563604,-2.396358837815483,2.393328248459395,23
70,6.933375501632691,1.6719574440817393,0.00040192604064941405,0.0004922730751773142,tanh,0.001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-6.3139350939628445,-4.083423242424565,-1.092895979327451,-0.3820909890380698,-0.22776991976979144,-2.420023044904544,2.393735922782192,24
51,1.2786921977996826,0.14307895833388523,0.000598907470703125,0.0004890066073270298,logistic,0.001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-6.822295140872802,-3.279446872047162,-1.2577342168096457,-0.622419380711424,-0.1384616932353786,-2.424071460735282,2.4456632404365366,25
43,0.8695978641510009,0.3142202589007736,0.0008009910583496094,0.0004004982116941845,logistic,0.0001,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-4.377029862884056,-5.172856910029951,-1.3942937971471971,-0.8416099835751216,-0.4328966506415535,-2.443737440855576,1.9440852707831402,26
64,4.929119300842285,1.1220647119114213,0.0008028030395507812,0.0004014023977710985,tanh,0.0001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-7.614803866686064,-2.0238769316859044,-0.8871733389215558,-1.4954476862649029,-0.26013691068176964,-2.4562877468480395,2.6459659791492265,27
36,0.23685598373413086,0.0662626686233438,0.0003993511199951172,0.0004891045435680966,logistic,1e-05,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-5.677574875077455,-5.073685862433811,-1.1673984821045478,-0.6893652037670999,-0.24798728238794773,-2.5712023411541725,2.3160862932714332,28
5,3.061498737335205,1.547440300015219,0.0010000228881835937,1.353747326524581e-06,relu,1e-05,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-5.002635571515412,-5.408814516184652,-1.5478499940002794,-0.5369481920657931,-0.40595872405409433,-2.5804413995640463,2.18344697666263,29
40,0.8559961318969727,0.32367838467260396,0.0010016441345214843,1.701981382138705e-06,logistic,1e-05,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-6.959353038764021,-3.7248668105785545,-1.1207501885117834,-1.0986833853617535,-0.15580698148998795,-2.61189208094122,2.4772883661005864,30
54,0.23465256690979003,0.17735430253079307,0.0,0.0,tanh,1e-05,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-7.352224966348589,-4.00817963312675,-0.904230562657889,-0.5915190246428966,-0.25477937612602913,-2.622186712580431,2.7193322837234524,31
66,0.993626594543457,0.2227041558733762,0.0,0.0,tanh,0.001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-6.358026633021061,-5.1119391260181875,-1.2761031888325294,-0.6579425945878175,-0.24088708437299708,-2.7289797253665182,2.507553667651097,32
16,1.6039635181427,1.086776126350925,0.0010015487670898438,9.464947338714222e-07,relu,0.001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-4.844311811739203,-6.089103583770484,-1.186957791862984,-1.1270134708755735,-0.42538352509191407,-2.734554036668032,2.2810344053772735,33
58,1.7179935455322266,0.9338542379164269,0.0009993553161621095,3.7564358503782523e-06,tanh,1e-05,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-7.328460089724812,-3.3495526725330684,-1.234338602180233,-1.6568252753095003,-0.3024252580551443,-2.7743203795605518,2.4820026335596097,34
69,4.545830488204956,1.6858962840667078,0.0008008956909179687,0.0004004479022388277,tanh,0.001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-7.0130455341968,-5.025867599540364,-1.0001588435174142,-0.7510313841549171,-0.43104609222158663,-2.8442298907262167,2.673727773061282,35
4,0.7121630668640136,0.30076248900972363,0.0004000663757324219,0.0004899794507158651,relu,1e-05,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-4.844530111142761,-7.273220825228621,-0.8478414587572839,-1.0495508036854777,-0.4300477488557316,-2.889038189533975,2.7070957856115787,36
13,0.16243810653686525,0.15116870398241827,0.0007997512817382813,0.00039987942211420347,relu,0.001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-4.787656417494992,-5.422873280790027,-1.1997477931515417,-1.12365954051731,-2.0947412845170446,-2.9257356632941827,1.8231571140939986,37
39,0.4997138023376465,0.10732248589534354,0.00020022392272949218,0.0004004478454589843,logistic,1e-05,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-6.878971830876869,-6.456118602481652,-0.9040334538796421,-0.402763984789471,-0.344176757731542,-2.997212925951835,3.0061020340495075,38
65,8.703377056121827,3.1392622436541497,0.0007981300354003906,0.00039906833657329434,tanh,0.0001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-7.01552784260201,-6.070421254547233,-0.971150737487834,-0.8214483400919864,-0.3481427300967092,-3.0453381809651545,2.87876141514521,39
1,0.12903070449829102,0.07576019160561119,0.00020012855529785156,0.0004002571105957031,relu,1e-05,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-4.633026627122759,-6.903942182356266,-1.1340631189505272,-0.7784918239165954,-2.09499643661731,-3.1089040377926915,2.3274058756923424,40
59,4.377194547653199,1.5913092271452618,0.0007988452911376953,0.00039942874723332644,tanh,1e-05,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-7.876843109208253,-5.405528345479226,-0.987061903321757,-0.7008796197675032,-0.8299891419377268,-3.1600604239428933,2.949199554595767,41
60,0.17323808670043944,0.20802762464909477,0.0010015487670898438,2.720062388792355e-06,tanh,0.0001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-6.282683439673898,-4.008185000748081,-1.312242283157101,-2.0117909153842715,-2.358159088607963,-3.194612145514262,1.7798944455304482,42
7,0.14303064346313477,0.10020346603497599,0.0005997180938720703,0.0004896689881957005,relu,0.0001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-5.042674143822355,-6.562255257475003,-1.2693548128911505,-1.3222755680290919,-2.0949732620786676,-3.258306608859253,2.152093589321548,43
63,1.5771590232849122,1.3343374056303947,0.0008014202117919922,0.00040071139324360705,tanh,0.0001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-11.983645865483433,-3.134794312762139,-1.213556942874535,-1.082527874848477,-0.2330130325002534,-3.5295076056937673,4.33235423404253,44
3,0.09062166213989258,0.07398231261535887,0.0008007526397705078,0.00040037746633155285,relu,1e-05,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-6.246618729219743,-2.411336202200515,-4.529126489944058,-2.424081159656611,-2.1181009490400386,-3.545852706012193,1.6028062032230317,45
15,0.06921629905700684,0.07875456013319156,0.0004001617431640625,0.0004900962514388981,relu,0.001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-7.047388861474798,-2.411552832395108,-4.529043976755187,-4.623916374481376,-2.1172113701184037,-4.145822683044974,1.784235085371815,46
12,0.061614036560058594,0.03667308675771042,0.0008012294769287109,0.00040062175843451163,relu,0.001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-9.79744772714692,-2.6906459786819688,-4.528914269031311,-2.95651473909786,-1.0898402958453577,-4.2126726019606835,2.9978759554527747,47
2,0.15803732872009277,0.12727642351291968,0.000600433349609375,0.0004902518311398203,relu,1e-05,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-10.440911954417656,-3.0500837913638774,-4.85255819291473,-0.9154497774659431,-2.0303726587321034,-4.257875274978862,3.3518928005493778,48
9,0.05241231918334961,0.030677036343322302,0.0003997802734375,0.0004896292110796945,relu,0.0001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-10.031305504968968,-2.4113718809179177,-4.529118826323188,-2.6387671131420847,-2.117313786531459,-4.345575422376723,2.9658288087909144,49
32,0.2170504093170166,0.11698736836177505,0.0008011341094970703,0.0004005704711539957,identity,0.001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-9.796951002591845,-2.49940225025553,-4.5289127715187645,-2.9561544394790573,-2.0951074608141917,-4.375305584931878,2.833730438221821,50
30,0.10942349433898926,0.08076237513633219,0.00040063858032226565,0.0004906808806232339,identity,0.001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-9.797526029381187,-2.4996533264650234,-4.5288906380285585,-2.9562783613851575,-2.09468477059562,-4.3754066251711095,2.833972611735527,51
31,0.15903515815734864,0.08601286428909181,0.0006016254425048828,0.0004912403990116914,identity,0.001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-9.797637146410107,-2.4995756766823964,-4.52860553640851,-2.9565121817566715,-2.0949349616541135,-4.3754531005823605,2.8339586418303515,52
34,0.18284149169921876,0.3116763719241144,0.0006011486053466797,0.0004908366456047881,identity,0.001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-9.797075383834962,-2.4996473072387695,-4.528686234357134,-2.9570430279039495,-2.0949765041662642,-4.375485691500216,2.8336752314143285,53
33,0.07141828536987305,0.1088471747566822,0.0005999088287353515,0.0004898274377002427,identity,0.001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-9.797022628936094,-2.499629727049322,-4.529006372734482,-2.9569770945260907,-2.0949290847758886,-4.375512981604376,2.833675070834832,54
24,0.01080307960510254,0.001325556026811899,0.0010028362274169921,1.9970313636180804e-06,identity,0.0001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-9.796902622437708,-2.4996727804290177,-4.529101921711591,-2.9570603734543055,-2.094997564474468,-4.3755470525014175,2.833605125070698,55
27,0.017205095291137694,0.002786612847566529,0.0006009101867675781,0.0004906416072564623,identity,0.0001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-9.796980877924488,-2.499675389966577,-4.529111045840811,-2.957051619255693,-2.0949707851633135,-4.375557943630176,2.8336400096866465,56
18,0.011603975296020507,0.00102077856579578,0.0004008769989013672,0.0004909737214424569,identity,1e-05,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-9.796930247526017,-2.499674726918009,-4.52912310996587,-2.9570711481792573,-2.094991372332477,-4.3755581209843255,2.8336155856252625,57
25,0.011001014709472656,0.001790459396798574,0.0006012916564941406,0.0004909529830448966,identity,0.0001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-9.797015652026838,-2.499672132674136,-4.529057215300399,-2.9570587524283805,-2.094989646242589,-4.3755586797344685,2.8336494137620423,58
19,0.011604499816894532,0.0016238928217483994,0.0008035659790039063,0.00040180899230094364,identity,1e-05,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-9.797006414031054,-2.499674668008158,-4.529080371139044,-2.9570620317764083,-2.094995726146371,-4.375563842220208,2.8336444870980255,59
21,0.01800365447998047,0.003522408227704668,0.0005992889404296875,0.0004893178665019969,identity,1e-05,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-9.797007989302351,-2.4996789402836392,-4.529120215336023,-2.9570592018085815,-2.0949758565436025,-4.375568440654839,2.8336484376204947,60
28,0.026407337188720702,0.0036130296614379025,0.00039916038513183595,0.0004888697798968971,identity,0.0001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-9.797027380821001,-2.499677181194794,-4.529089188252216,-2.9570652657300034,-2.094992577264273,-4.375570318652457,2.8336524558633824,61
23,0.12522997856140136,0.02607925424365486,0.0007997989654541015,0.0003999024499776167,identity,1e-05,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-9.797010118685682,-2.4996758702866355,-4.529125632842779,-2.957067169693478,-2.094995677179331,-4.37557489373758,2.833645729449687,62
20,0.015404319763183594,0.0014958033452770962,0.0005983352661132812,0.000488539660888543,identity,1e-05,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-9.79701840889777,-2.499675929129975,-4.529124163854035,-2.9570702800785647,-2.0949913235209228,-4.375576021096253,2.833649267342357,63
22,0.026407861709594728,0.003324963479849204,0.0007999420166015625,0.00039997285584153584,identity,1e-05,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-9.79702247778801,-2.4996788056394257,-4.529118244228569,-2.957080546347722,-2.09499357973586,-4.375578730747917,2.833648988273085,64
29,0.12763237953186035,0.019564108051954205,0.0009979724884033204,1.3934745022013149e-06,identity,0.0001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-9.797052673249427,-2.499675031443241,-4.529120869118532,-2.957062077955184,-2.094992005274534,-4.375580531408184,2.8336631731094206,65
26,0.01400461196899414,0.0010959764037230997,0.00059814453125,0.0004883884194975513,identity,0.0001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-9.797030561086082,-2.499678092396663,-4.529163785681989,-2.957064788651217,-2.0949847119024665,-4.375584387943683,2.8336556744000894,66
35,0.13023219108581544,0.02547484120136068,0.0007966995239257812,0.00039835452802280475,identity,0.001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-9.797471352697277,-2.499666078586398,-4.529073392223255,-2.957016572600544,-2.094955885593779,-4.375636656340252,2.833834421245526,67
0,0.033408164978027344,0.029295857975379442,0.0004000663757324219,0.000489979265096882,relu,1e-05,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-9.797207776045655,-2.717577128752344,-4.5291199403886075,-2.9570485514018863,-1.9387863599307473,-4.387947951303849,2.8325262809088394,68
8,0.27846240997314453,0.20659857819158306,0.00080108642578125,0.00040054488749381094,relu,0.0001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-8.712018293076817,-3.2313675897286314,-4.85692739314392,-1.375665693220149,-4.091477870657403,-4.453491367965384,2.4246840364879167,69
6,0.052213430404663086,0.04612028498025148,0.00019969940185546876,0.0003993988037109375,relu,0.0001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-9.797038564885156,-2.7341498735291587,-4.529072573080441,-2.9569977590688907,-3.0167764842741525,-4.60680705096756,2.672132430250486,70
14,0.6869573593139648,0.8651521973969918,0.000799560546875,0.0003997872405227693,relu,0.001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-10.476587233165617,-4.9691322400973155,-4.706319013094655,-2.3127367591708827,-4.753687051260974,-5.443692459357889,2.6973300823190476,71
57,0.24185218811035156,0.3956576800022583,0.0010002613067626952,1.7429034121033731e-06,tanh,1e-05,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-11.983634800402369,-15.803129587362019,-1.0999787814977293,-1.0836171294012078,-0.5542056271991725,-6.104913185172499,6.475923193985589,72
