,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
70,6.061376953125,0.7413900547972412,0.0007998943328857422,0.0003999529190047729,tanh,0.001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.7596542272963507,-0.6507363719070663,-0.36096518000698236,-7.093229921255734,-0.435927167865724,-1.8601025736663714,2.6204909280754713,15
68,1.6653775215148925,0.31382278041468864,0.000599527359008789,0.000489512201374942,tanh,0.001,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.048442645108204,-1.519657487997077,-0.6003753896270894,-5.762691251407977,-0.43826644740848614,-1.8738866443097666,1.9805289005082687,16
5,2.5083760261535644,0.925681334533407,0.0009981155395507812,2.167380938980772e-06,relu,1e-05,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.0542400562105194,-0.9422685643068458,-0.6259991972140904,-5.380566044815574,-0.44531160766447003,-1.8896770940423,1.8327052704969033,17
52,1.985255527496338,0.5311225459134925,0.0009987831115722656,4.914893618288088e-06,logistic,0.001,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.78721364566774,-0.5859157091150958,-0.6486248581658243,-7.219128879025565,-0.38031490518091915,-1.9242395994310288,2.6506862420035766,18
48,0.5343206405639649,0.1314438616210697,0.000602102279663086,0.0004916202802301906,logistic,0.001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.0007390389380044,-0.9497895983939959,-0.42810642047183584,-6.744820904108841,-0.5840616970351605,-1.9415035317895675,2.411365226887523,19
49,1.037836456298828,0.3224892452942292,0.001001262664794922,1.7033167933933023e-06,logistic,0.001,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.020512943944305,-0.4959152821680453,-0.6984102018824819,-7.032870070282067,-0.7747475838748571,-2.0044912164303517,2.5197906860053387,20
51,1.1368571758270263,0.2324317298685399,0.0006010055541992188,0.0004907192195186618,logistic,0.001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.2512635069676317,-0.7537875019892162,-0.26580175511981996,-7.434431344216456,-0.3368454974489598,-2.008425921148417,2.7356851950604355,21
45,0.9384164810180664,0.07975489929913879,0.0007991790771484375,0.00039958968082871556,logistic,0.0001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.3524979625760032,-0.7673720491315249,-0.34698919779551035,-7.042754988709157,-0.7666106086438947,-2.055244961371218,2.5142172739845496,22
65,6.155798006057739,3.3047347227531554,0.00039958953857421875,0.000489395238030506,tanh,0.0001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.2533488332039129,-1.0623415357405486,-0.9756012324137096,-6.8065193317920984,-0.19731125704305352,-2.059024438038665,2.40087398940276,23
39,0.47310724258422854,0.26840632285641824,0.0002002716064453125,0.000400543212890625,logistic,1e-05,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-4.386524478065817,-2.122324664362524,-1.5982987525472705,-1.3194906811033178,-0.8751438922080154,-2.060356493657389,1.2314224266946652,24
50,1.7525967121124268,0.40910769161061716,0.00020074844360351562,0.00040149688720703125,logistic,0.001,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.0562202342618823,-0.6841993846840939,-0.613399286178537,-6.388968185738701,-1.640029533237337,-2.07656332482011,2.1866880803572712,25
38,0.9852262020111084,0.5988500602840374,0.0004001617431640625,0.000490097527263375,logistic,1e-05,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.8079083311260025,-0.4430548175592382,-0.9307868634234782,-6.7645016359087915,-0.6771521696987807,-2.124680763543258,2.3654542903436386,26
59,5.336808061599731,2.695997199240524,0.0007997989654541015,0.00039990168240353345,tanh,1e-05,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.2353684717221334,-0.9112416140833884,-1.089007659189623,-6.574319932182879,-0.8885839685907263,-2.13970432915375,2.2209018519904515,27
67,1.3279006958007813,0.3508424353252284,0.0004001140594482422,0.0004900393184500937,tanh,0.001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.2612672287546038,-1.344820078385189,-0.3844446591644124,-6.947577425054053,-0.9191139514623151,-2.1714446685641144,2.411840647772323,28
61,1.0720460414886475,0.49367938163722047,0.0004004955291748047,0.0004905090694561571,tanh,0.0001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.7362817083012319,-1.0756144380046402,-0.4655119743052269,-7.026099639308484,-0.5735949027482342,-2.1754205325335634,2.4666226616632523,29
42,0.3882900714874268,0.08954712590910503,0.0005993366241455079,0.0004893674866066065,logistic,0.0001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.415362269881012,-1.8190082973098876,-0.3853506560265955,-6.874401428586156,-0.3835389047233998,-2.17553231130541,2.4166228325454338,30
60,0.5309208393096924,0.19800319603105213,0.00039944648742675783,0.0004892201821111938,tanh,0.0001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.049899258500133,-1.2385181726487968,-0.6117185152215323,-6.9603077109003655,-0.19713074300384,-2.2115148800549336,2.455237968612409,31
66,0.9930260181427002,0.5669429952029393,0.00020008087158203126,0.0004001617431640626,tanh,0.001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.2529744109998378,-1.9873612990642169,-0.3980821444903584,-6.940659021964231,-0.5947268451627649,-2.2347607443362816,2.4180028518924086,32
58,2.188101577758789,0.5605228348786616,0.00059967041015625,0.0004896430726059014,tanh,1e-05,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.3516409444297013,-4.208898394253373,-0.7277932790096553,-3.9718206656792923,-0.7838119813710754,-2.608793052948619,1.5387475704215374,33
40,0.6887607574462891,0.12764618003817202,0.0005986690521240234,0.0004888143274468004,logistic,1e-05,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.2509098505274663,-1.6474326440127156,-0.5482742793469894,-7.740544877312239,-0.6622515485944906,-2.76988263995878,2.667448847636413,34
69,2.3723401546478273,0.5936349090462996,0.000601959228515625,0.0004914991323033443,tanh,0.001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.7154806984124296,-0.8847402490348123,-0.606374781524339,-8.989918805026466,-0.11807695963572075,-2.8629182987267536,3.3107802363687333,35
7,0.23245525360107422,0.22922749523955083,0.0007993698120117188,0.0003996861859890233,relu,0.0001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.221251912329187,-2.858095193307387,-0.5023886604677708,-10.326337710042116,-0.35518211628902785,-3.2526511184870976,3.666490717369731,36
54,0.3300767421722412,0.3221831454307223,0.0009992599487304687,1.6128096127784504e-06,tanh,1e-05,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-4.792456673029483,-2.7890153030372393,-0.5504679980863635,-7.44376641799096,-0.6912456060257901,-3.2533903996339673,2.6082176232694056,37
64,3.0889039039611816,0.40469792710743047,0.000998210906982422,1.4572817602096677e-06,tanh,0.0001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.9320693181026187,-1.8053480769679975,-1.6260820479420608,-9.860622182198165,-0.5699930043938773,-3.3588229259209434,3.3361282828592205,38
1,0.12442831993103028,0.04890136787745984,0.0008001327514648438,0.0004000664041494148,relu,1e-05,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.4525555395710104,-2.855839744318687,-0.6377631359228824,-10.250550849117023,-0.9289550144017279,-3.6251328566662657,3.4845806405736712,39
57,0.0056054115295410155,0.00049140165016828,0.0009998321533203126,3.1398921266850144e-06,tanh,1e-05,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-4.006250736935684,-1.8711726292585635,-1.605952731981337,-11.894783211411786,-1.665385453735716,-4.208708952664617,3.945215767682273,40
63,0.00500192642211914,2.8554544299278007e-06,0.00040030479431152344,0.0004902738003584919,tanh,0.0001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-4.006249878750016,-1.8711985350295894,-1.605990837578195,-11.89476834578125,-1.6654234717603535,-4.208726213779881,3.945196984845415,41
16,0.11222867965698242,0.04442697425359485,0.0007982730865478515,0.00039918542812316846,relu,0.001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.6304973867177073,-2.0284307170273754,-3.8420023275022626,-9.860781385413418,-3.4970413768280006,-4.371750638697753,2.8177409124060175,42
13,0.14943552017211914,0.10727427644368152,0.0007991790771484375,0.00039959485885792854,relu,0.001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-4.363731181477222,-2.5309948046692017,-4.222809356839,-10.23729439149011,-0.9328037849608972,-4.457526703887286,3.1497555832031496,43
3,0.11262617111206055,0.07751596446089351,0.000599813461303711,0.0004897457099892367,relu,1e-05,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.7211943636890388,-2.53200459870343,-4.185654742789816,-10.332065553869628,-3.651045657977791,-4.484392983405941,3.0471650368591696,44
32,0.2060464382171631,0.15203304828789665,0.0008015155792236329,0.00040076370074335695,identity,0.001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.8689628609570637,-2.168884876090411,-3.9838170916923925,-9.972632361260546,-3.6354013191101817,-4.52593970182212,2.794805759423927,45
31,0.18004045486450196,0.17690812728707553,0.001001596450805664,0.0006325681015693308,identity,0.001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.8689659637474527,-2.1688541290444583,-3.9840226704091894,-9.972810833479222,-3.6352438104175078,-4.525979481419566,2.794882205851747,46
30,0.13483033180236817,0.1004087167465988,0.00040187835693359373,0.000492198826141782,identity,0.001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.8693427778807057,-2.168843805132531,-3.983842247417498,-9.972698446825024,-3.635229843860756,-4.525991424223303,2.7948033543930833,47
33,0.09861822128295898,0.14981167735718598,0.0006017684936523438,0.0004913433135696287,identity,0.001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.8692517154596953,-2.1689364342855955,-3.983888967710056,-9.972520003616767,-3.635381049089585,-4.5259956340323395,2.7947175230387438,48
34,0.031405973434448245,0.001021271201948947,0.000801992416381836,0.00040100254106797034,identity,0.001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.869374259293162,-2.1690009986228596,-3.9838909239105242,-9.972436065645011,-3.635476490466636,-4.526035747587639,2.7946532278422227,49
24,0.014195728302001952,0.0029846646931880935,0.0006016254425048828,0.0004912306789348536,identity,0.0001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.869417172033696,-2.169023702171397,-3.9839948932273606,-9.972435385227895,-3.6354765061785925,-4.526069531767789,2.7946400106111473,50
18,0.013202333450317382,0.00193888730857428,0.0006009578704833984,0.0004906893836461934,identity,1e-05,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.8694248801364575,-2.169035223103104,-3.984010185319723,-9.972416621430598,-3.6354898086901226,-4.526075343736001,2.7946283986655382,51
27,0.023004627227783202,0.0033480942596017488,0.0005992889404296875,0.0004893179826706798,identity,0.0001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.869402042563553,-2.169030271551626,-3.984049594036029,-9.972429606501933,-3.635490967477028,-4.526080496426034,2.7946354001592604,52
25,0.015201330184936523,0.0016013989466913757,0.0008027076721191407,0.000401357249308545,identity,0.0001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.8694255870838936,-2.169022303498315,-3.9840652735409017,-9.972424572116365,-3.6354708187708193,-4.526081711002059,2.7946326665258616,53
26,0.02180800437927246,0.007277545005181675,0.0008038997650146485,0.00040201960671733576,identity,0.0001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.869418676989975,-2.1690326454143354,-3.9840447270287274,-9.972439191781499,-3.6354827309901627,-4.526083594440939,2.7946374773650926,54
28,0.03501071929931641,0.0016754232021104262,0.0006010532379150391,0.0004907708476491997,identity,0.0001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.8694185108285586,-2.169021984702574,-3.984065620820829,-9.972413619348238,-3.6354998148419306,-4.526083910108427,2.7946274286130226,55
23,0.15663666725158693,0.03234886119356768,0.0010004520416259765,5.076468494409861e-06,identity,1e-05,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.8694098923433264,-2.1690400858777013,-3.984086411590264,-9.972375544770822,-3.635507720169026,-4.526083930950228,2.7946092463442067,56
22,0.03220453262329102,0.0017161701715360754,0.0009981155395507812,0.0006315867662125781,identity,1e-05,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.8694231217402835,-2.1690240885625087,-3.984063052525678,-9.972411461658544,-3.6355021352538777,-4.526084771948178,2.794625637776574,57
20,0.01820363998413086,0.0027119130802171006,0.0008029937744140625,0.0004015030316768389,identity,1e-05,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.8694249975236543,-2.1690376740223005,-3.9840680057693683,-9.972420642437381,-3.635491973462215,-4.526088658642984,2.7946271576606767,58
19,0.012603664398193359,0.001199969321594615,0.0010009765625,1.6559367517648067e-06,identity,1e-05,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.869427683826598,-2.1690397871746194,-3.984069279148936,-9.972414692662607,-3.6354925801094606,-4.526088804584444,2.794624075601442,59
21,0.029407644271850587,0.006769435562819795,0.0009993553161621095,0.001095540459685694,identity,1e-05,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.8694224675836977,-2.1690399986238194,-3.9840656270852124,-9.97241520042447,-3.6355019516355456,-4.526089049070549,2.7946244006466117,60
29,0.1278311252593994,0.013853835087139953,0.0007971763610839844,0.00039860237017374725,identity,0.0001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.8694492178253856,-2.169037158151451,-3.9840802485080977,-9.972418146783388,-3.6355063717238902,-4.526098228598443,2.7946220077929187,61
35,0.12222766876220703,0.03947732575950756,0.0009978771209716796,4.174980953187472e-06,identity,0.001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.8694607405321997,-2.169007952223899,-3.984019266834443,-9.972550824865587,-3.635490297514999,-4.526105816394225,2.794680672586368,62
4,0.5811349391937256,0.5681699079794796,0.0004001617431640625,0.0004900964138167432,relu,1e-05,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.687616290096019,-0.8157890268118372,-3.759445928453637,-10.30900227816159,-6.095286680832618,-4.73342804087114,3.268748058513322,63
12,0.057411813735961915,0.050366548095232645,0.0006009578704833984,0.000490685699793301,relu,0.001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.8692458418110314,-2.2387434715658205,-3.65660714215986,-9.972471015064707,-5.209651817428481,-4.78934385760598,2.77549624743122,64
15,0.10142412185668945,0.05166011557706733,0.0003995418548583984,0.0004893373081088617,relu,0.001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.436401759028365,-2.280987553157245,-4.085834012154671,-11.214533040634008,-3.6520458786675603,-4.93396044872837,3.196534458230561,65
14,0.13463230133056642,0.0885306015641978,0.0006002426147460937,0.0004901070610465996,relu,0.001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.4118373534537954,-4.317173937571321,-3.9179073618255345,-10.047276267714516,-4.164855914567433,-4.97181016702652,2.6269469666040877,66
0,0.03480854034423828,0.01901381624838353,0.0004001140594482422,0.0004900379264760838,relu,1e-05,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.869426401324238,-3.139019852016266,-4.463953467176128,-9.972412935883845,-4.815436482117454,-5.052049827703587,2.5704219509712622,67
6,0.051012420654296876,0.034084173380445906,0.0006000518798828125,0.0004899410817770333,relu,0.0001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.8694111653755754,-3.146848958407038,-4.447149449954545,-9.972422712821077,-4.82755060176444,-5.052676577664536,2.5698277614123244,68
2,0.12482805252075195,0.03608305400256686,0.0004004001617431641,0.0004903883285914136,relu,1e-05,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.2498628558050835,-3.830492020285974,-4.267450243066926,-10.504626397119045,-4.533634796832901,-5.077213262621986,2.826879240711895,69
9,0.07301769256591797,0.028692638368391664,0.0002002716064453125,0.000400543212890625,relu,0.0001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.5359798947013936,-2.2808287857205323,-4.18552079418389,-11.80626823666528,-3.652244852146381,-5.092168512683496,3.414670684336768,70
8,0.16363797187805176,0.10265029822878328,0.0010001659393310547,0.0006325611282907131,relu,0.0001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.9957787316867166,-4.108290187911876,-4.284913194283712,-10.215038932251698,-5.048311948174262,-5.130466598861653,2.7366292551171165,71
10,0.446903657913208,0.33261808843763907,0.00020003318786621094,0.0004000663757324219,relu,0.0001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.9627320906597654,-1.3580207262616757,-3.4357780662013635,-11.73479700187979,-6.2197059443050495,-5.142206765861529,3.6498033713821325,72
