,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
62,2.1492857456207277,0.27932559355794906,0.0007998466491699219,0.0003999237936328026,tanh,0.0001,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.0053759712091432,-0.1471080802231953,-2.8134101670787706,-8.351082679357024,-0.43370023729174706,-2.550135427031976,3.045009777693329,31
39,0.6303416728973389,0.21143941432234192,0.0006002426147460937,0.0004900974576730346,logistic,1e-05,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.7568734471461729,-1.062132664945615,-2.163928261158261,-7.2879573287677655,-0.784958952748281,-2.6111701309532194,2.389006109083833,32
17,8.447919607162476,6.965793458998096,0.0009982585906982422,2.7183900477865646e-06,relu,0.001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.4985689226750782,-0.8671735242332121,-4.057453574663281,-6.228923552081667,-0.4439316864633102,-2.6192102520233096,2.1979936526791986,33
4,0.500316858291626,0.14424331821865155,0.0008003711700439453,0.0004001874422252424,relu,1e-05,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.3623541686151577,-0.7829758302593973,-3.1687588067738988,-7.648416633813456,-0.41211376141692174,-2.6749238401757665,2.660906590245544,34
63,0.6077378273010254,0.8732494150743331,0.00040044784545898435,0.0004904470244922509,tanh,0.0001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.9438250089351876,-0.47388617586752557,-0.78694653466247,-8.998068649675597,-0.7184730234191745,-2.784239878511991,3.2320718755467506,35
70,6.774739837646484,2.5516297729233117,0.000799560546875,0.0003997820081108984,tanh,0.001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.8371373574800267,-0.6480910679682905,-4.430980331496707,-6.910930148553264,-0.3343551003236749,-2.832298801164393,2.497672867156476,36
45,1.235683059692383,0.19206631719046305,0.0006002426147460937,0.0004900975272633749,logistic,0.0001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.8532897628950982,-0.4912681864571544,-4.868713030866485,-7.471002867193528,-0.5717776628474999,-2.8512103020519532,2.8344180013584768,37
64,4.467215251922608,2.091346814613373,0.0003996849060058594,0.0004895120388033056,tanh,0.0001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.3970496522382414,-0.593322325096778,-7.880816089806521,-5.643514124596995,-0.39362801434135297,-3.1816660412159776,3.026557187719932,38
69,4.657658958435059,1.4043137781173098,0.0006008625030517578,0.0004906035079282336,tanh,0.001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-5.566565651267162,-0.10987065771707893,-2.530009976087056,-7.222541315748135,-0.7256247401426732,-3.2309224681924205,2.7530713588367997,39
10,0.29826722145080564,0.2752027246135845,0.0008008003234863282,0.0007476824795691188,relu,0.0001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.04823519864963,-1.9479035955345403,-2.107760123248041,-10.28055389431562,-0.6827832990006757,-3.4134472221497014,3.473618295062168,40
58,2.029065561294556,1.3918731070397503,0.0005982398986816406,0.0004884798467480825,tanh,1e-05,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.0919505444596824,-8.655888219211686,-1.0066968329743025,-4.651966029200658,-0.8729099906315569,-3.6558823232955766,2.8661255913183097,41
15,0.14903197288513184,0.14609241688177332,0.0008013725280761718,0.00040068843456907496,relu,0.001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.153006375275526,-0.6344986444269425,-6.056944532833557,-7.67286951013694,-2.260019852618813,-3.9554677830583564,2.5605704109001723,42
55,0.3480815410614014,0.19032144721084138,0.0007981300354003906,0.0003990813838926985,tanh,1e-05,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.881554613950618,-0.3273507873946016,-1.7570728317877242,-14.356260328745662,-0.6386668363320642,-3.992181079642134,5.259664961928245,43
12,0.04541144371032715,0.0410310614301918,0.0,0.0,relu,0.001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.1774620795420456,-2.1585487198013684,-6.070986537893933,-10.300126384224155,-2.3525819299621378,-4.811941130284728,3.0810982927364963,44
6,0.011602973937988282,0.003262264307352615,0.000600433349609375,0.0004902527123391707,relu,0.0001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.177680052400763,-2.158852238241842,-6.072556675817996,-10.29987466324045,-2.3526952974841575,-4.812331785437042,3.0810435004601135,45
0,0.009802865982055663,0.0007496154545961166,0.0001998424530029297,0.0003996849060058594,relu,1e-05,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.1777018405671664,-2.158880338217937,-6.072713396182059,-10.299867764019083,-2.35269829956214,-4.812372327709677,3.0810462325959915,46
32,0.23365497589111328,0.11456624906747959,0.0009983062744140625,3.588655037350994e-06,identity,0.001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.177321243126704,-2.15866047258466,-6.073482157939183,-10.300075143743463,-2.3526983758272753,-4.812447478644257,3.0812612606387058,47
35,0.14003262519836426,0.0216096589417505,0.0009990692138671874,3.211490295502231e-06,identity,0.001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.1776067448349683,-2.158784631500114,-6.073550820054218,-10.29974031582603,-2.352673733352796,-4.812471249113625,3.0810998661236875,48
31,0.14443411827087402,0.11701804831440457,0.0008003711700439453,0.00040021911633453196,identity,0.001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.1776502756460054,-2.158641214959033,-6.073346030490861,-10.300172090987203,-2.3526774743344268,-4.812497417283506,3.0812563872778354,49
34,0.09922537803649903,0.12704067977659686,0.0008012771606445313,0.00040064093555719775,identity,0.001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.1777519308655653,-2.1588891007644246,-6.074358304996328,-10.299626212445823,-2.352643789910959,-4.81265386779662,3.081096719131549,50
30,0.1144221305847168,0.07789541902666793,0.001000690460205078,3.1464026806494947e-06,identity,0.001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.177304643754211,-2.1587087303042636,-6.074639008265597,-10.300112603824484,-2.3525914879327106,-4.812671294816253,3.0813798423132335,51
24,0.015402412414550782,0.001856530302343309,0.0008015155792236329,0.00040076492054609195,identity,0.0001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.1777084424121567,-2.158884374721867,-6.075234673056734,-10.29964970387793,-2.352681984309121,-4.812831835675562,3.081176209519051,52
29,0.13163094520568847,0.008479192467375099,0.0010026454925537109,1.353747326524581e-06,identity,0.0001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.1777176856216394,-2.158879009603555,-6.075271909309423,-10.299655110762227,-2.3526836521693104,-4.812841473493231,3.0811808633254962,53
26,0.01880326271057129,0.0027864253481876392,0.0008002281188964844,0.0004001226544721426,identity,0.0001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.1777120664991956,-2.158869347757792,-6.075302317915022,-10.299642344944,-2.352687428497745,-4.812842701122752,3.0811804664299873,54
18,0.014404726028442384,0.001853372500586439,0.0007991313934326172,0.0003995833476094561,identity,1e-05,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.1777209002661384,-2.1588870492557275,-6.075323243682525,-10.299647033630466,-2.3526909192896346,-4.812853829224899,3.0811793066395348,55
23,0.15663704872131348,0.023943586733155667,0.000999593734741211,2.4620686804629492e-06,identity,1e-05,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.1777285799599246,-2.158887858311877,-6.0753917912608575,-10.29960182040896,-2.3526799054270837,-4.812857991073741,3.0811696258122665,56
25,0.015604448318481446,0.0010228080726996833,0.0009994983673095703,3.3187318117724068e-06,identity,0.0001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.1777215869385445,-2.1588833981092397,-6.075361674756286,-10.299637635592346,-2.352691180328796,-4.8128590951450425,3.081179623317337,57
22,0.0294036865234375,0.004318499744072374,0.0010019302368164062,1.5421830776973944e-06,identity,1e-05,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.1777295044912472,-2.1588850441850025,-6.0753584117305355,-10.299655600287963,-2.3526947170065755,-4.812864655540265,3.081184065320835,58
28,0.033211708068847656,0.009368465983820403,0.0012000560760498046,0.0009806728520234643,identity,0.0001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.177806612177426,-2.1588881005669562,-6.075278640706663,-10.299682107266323,-2.352690715695154,-4.812869235282504,3.081178897506959,59
19,0.01360306739807129,0.0007986914448933783,0.0006005764007568359,0.0004903687246355388,identity,1e-05,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.177729040823864,-2.1588869604637053,-6.075421251233247,-10.299617622945746,-2.352694105227717,-4.812869796138856,3.0811755063167565,60
27,0.025606203079223632,0.006086797109758649,0.0005992412567138672,0.0004892874525919814,identity,0.0001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.1777240134407516,-2.1588881385332512,-6.075374691318014,-10.299632969213304,-2.352747395994216,-4.812873441699907,3.081168976897135,61
20,0.018806028366088866,0.003127781160646917,0.0007987499237060546,0.0003993776768067246,identity,1e-05,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.1777197247473445,-2.158898287531547,-6.075441164802774,-10.29964105812466,-2.35268639152089,-4.812877325345443,3.0811857539222913,62
21,0.018803215026855467,0.0017215950575311819,0.0008008480072021484,0.0004004269385734219,identity,1e-05,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.1777285593507996,-2.158887834514532,-6.0753907133361365,-10.299641440309978,-2.3527467204700008,-4.812879053596289,3.0811729846122855,63
33,0.2996680736541748,0.5623297027947544,0.0007997989654541015,0.0003999065152528264,identity,0.001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.177679286518356,-2.158893386710298,-6.075153288955309,-10.300150877183205,-2.352761479786645,-4.812927663830761,3.0813368843611486,64
9,0.04621114730834961,0.019988425032988394,0.00040035247802734376,0.0004903307803156578,relu,0.0001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.162734899879463,-2.119968902147192,-6.058187240448877,-11.231123378589064,-2.279533305880467,-4.9703095453890125,3.435500324148051,65
2,0.12842941284179688,0.07382188376677846,0.0004001140594482422,0.000490037694480031,relu,1e-05,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.391933881750093,-2.3837924030795805,-5.872457914902899,-10.335394559390352,-3.0803820138444413,-5.012792154593473,2.9100567611361994,66
3,0.06961627006530761,0.030866270664021624,0.0006010532379150391,0.0004907587785601225,relu,1e-05,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.1501082817659,-2.135933342333653,-6.0584036384233935,-11.559160748311296,-2.2852049281209323,-5.037762187791035,3.5533299182858804,67
1,0.104423189163208,0.02523759835132042,0.0008002758026123047,0.0004001379971963517,relu,1e-05,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.4068383715048336,-2.044796723575864,-7.583879605255029,-10.041351408633972,-2.629247430361088,-5.141222707866157,3.1267809868825216,68
7,0.06681442260742188,0.028811695709971805,0.000800466537475586,0.0004002342167583629,relu,0.0001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.989642886608593,-2.087533738020249,-7.493008407952439,-10.05887259890769,-3.1226300481687055,-5.150337535931536,3.0900740899571826,69
14,0.1598377227783203,0.09600373763896879,0.0006006717681884766,0.0004904473026551508,relu,0.001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.3806239636619124,-2.0200520772132267,-7.896311591564807,-9.760222898731246,-2.732624953894538,-5.157967097013146,3.0843810669770746,70
8,0.12422943115234375,0.0362270220325039,0.0007999897003173828,0.0003999960829643101,relu,0.0001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.351219302975982,-2.221372469448402,-7.981532445329928,-10.35135478327922,-2.7581173289495875,-5.332719265996625,3.238465989953521,71
13,0.08642058372497559,0.05333010924120465,0.0006008148193359375,0.0004905636860786784,relu,0.001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.145133598893725,-2.048572958602329,-7.794933128521635,-10.059327760000299,-3.7478242939228497,-5.359158347988167,3.0490283674280763,72
