,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
59,2.5187715530395507,0.31850038067631864,0.0009974956512451172,1.6818229759739303e-06,tanh,1e-05,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.7663044969069539,-2.7136121820225556,-0.5452288925147696,-2.1357887636453836,-1.3268832898680734,-1.497563524991547,0.8193800769549346,22
15,0.2672630786895752,0.2197696203136663,0.0005984306335449219,0.000488619133340277,relu,0.001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.6690552423980949,-3.209667285609139,-1.0478302156473032,-0.9847980478942717,-0.6857546145376802,-1.519421081217298,0.9036085572379176,23
65,2.044265079498291,0.326672333762969,0.0007989883422851562,0.0003994961347187931,tanh,0.0001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.8269656753968982,-3.9116113241352615,-0.6049589272476634,-1.739320722896236,-0.5679242643539911,-1.5301561828060097,1.264233800472485,24
3,0.17644076347351073,0.11858890025677635,0.0,0.0,relu,1e-05,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.022120479483286,-1.7775776100648226,-1.026307964701907,-2.3545670918414485,-0.6860768367641465,-1.5733299965711223,0.6228824378860925,25
58,2.0280638694763184,1.1297163988880947,0.000598907470703125,0.0004890229275213054,tanh,1e-05,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.7647160425536411,-2.669677685388248,-0.3105388441118793,-3.577992759532613,-0.7613767957916365,-1.6168604254756036,1.2742796065536943,26
46,1.4941397666931153,0.28311170490109155,0.0006011009216308593,0.0004908002523600356,logistic,0.0001,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.898036247086591,-3.4229265061729923,-0.6657008166377463,-1.5535009386201952,-0.5678661407386314,-1.6216061298512312,1.0344012719853097,27
47,4.9857347965240475,2.2221195269558973,0.0008005619049072266,0.00040028278081277426,logistic,0.0001,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.6020476597228432,-4.0267141690812265,-0.6955167570887063,-0.4193457945122419,-1.608772373154062,-1.6704793507118159,1.2709225311654637,28
9,0.11842842102050781,0.05049179335441529,0.0003997802734375,0.0004896288627950879,relu,0.0001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.9482982584409734,-1.7777232957983866,-1.0784361680331616,-2.938575037356969,-0.6885629310822582,-1.6863191381423497,0.7759087279703423,29
40,0.845591688156128,0.19484406148589947,0.0004002571105957031,0.0004902132145011109,logistic,1e-05,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.9526292871392669,-4.517047239675034,-0.729809849472816,-1.2227007949664646,-1.069616676695175,-1.6983607695897516,1.4185042327203286,30
41,2.548777389526367,0.8242538306910203,0.0008008003234863282,0.0004004016523888832,logistic,1e-05,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.0913518189947908,-4.064300885557309,-2.5769709188492125,-0.42962351561329765,-0.35790388946691887,-1.7040302056963053,1.424390848566237,31
60,0.3240746021270752,0.24531668185542796,0.0008010387420654297,0.00040052971363026296,tanh,0.0001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-0.22965713921531863,-2.312565985995866,-1.4741342818948266,-3.807404376777575,-0.8349092466229638,-1.7317342061013101,1.2468087630210223,32
8,0.1562361717224121,0.07453061974017426,0.0004006862640380859,0.0004907385917081977,relu,0.0001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.658679333291626,-1.1032906326124412,-0.9238297313493798,-2.9943385421020565,-1.2443763853995493,-1.7849029249510107,0.8630679029568862,33
10,0.6151413917541504,0.5962276369290841,0.0010003089904785157,1.3368459481121242e-06,relu,0.0001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.1043388792204332,-3.1676014216430515,-0.7347433041345086,-2.5266341633344274,-1.5475026245363326,-1.8161640785737503,0.9032713453100032,34
64,4.035316467285156,1.0306904956465692,0.0008008003234863282,0.0004004002895130146,tanh,0.0001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.2367487261382383,-4.023122529713885,-3.410232913010272,-0.4186295260149972,-1.220569653942956,-1.8618606697640696,1.56228477311305,35
16,0.43830008506774903,0.43176717579156515,0.0007989406585693359,0.00039947563336914196,relu,0.001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.9804901490109839,-3.193805527397415,-0.65493551518004,-2.3525961599951994,-1.552283433138922,-1.946822156944512,0.8420671589819042,36
56,1.0244343757629395,0.21409354031768335,0.000602102279663086,0.0004916165571026229,tanh,1e-05,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-0.7255247304398018,-1.0737700345837013,-1.2579785834455368,-6.238193474773891,-0.4840748887072261,-1.9559083423900314,2.1579331521384595,37
54,0.06241445541381836,0.04006297529442634,0.0006032466888427734,0.0004925490666280412,tanh,1e-05,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-0.17881994474577967,-3.6180933019860237,-1.488926747223216,-3.7391614589569038,-0.7791418716392321,-1.9608286649102311,1.463121579345594,38
57,0.4196958541870117,0.689735845385788,0.0006009578704833984,0.000490680255054418,tanh,1e-05,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.1793024632474456,-3.531157517720476,-0.7892399320884381,-4.329948321914026,-0.5029880255917178,-2.0665272521124205,1.5576586526512457,39
14,0.2902659893035889,0.16106092105497194,0.0008002281188964844,0.0004001158921217178,relu,0.001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.7069707984153077,-2.2510184481716244,-0.7812343889056144,-3.682425986471494,-0.9298281336229598,-2.0702955511174,1.095383520683577,40
1,0.07721781730651855,0.0520710296671327,0.0004002571105957031,0.0004902128666314246,relu,1e-05,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.11745294130726,-3.2797539881224136,-1.9747355081816582,-0.9374461345434405,-1.2029478484853247,-2.102467284128019,0.9590541974618845,41
39,0.3670830249786377,0.21290821815324018,0.001001119613647461,1.3654538214947083e-06,logistic,1e-05,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.8522911005148059,-4.182451120365972,-1.2773620145785338,-1.7773443671469458,-2.6511333283704572,-2.148116386195343,1.180372152465174,42
4,0.3076714038848877,0.3061948835197741,0.0006009578704833984,0.0004906834523977651,relu,1e-05,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.9400909231456631,-3.2501016715164694,-2.1604137296597816,-2.395213250974988,-1.5528770582092775,-2.259739326701236,0.5676029776044031,43
63,0.825786542892456,1.2296716710727904,0.0008006572723388671,0.00040032878881068407,tanh,0.0001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.7057168786327361,-3.5274839073385316,-0.7881330313379953,-4.329939498649284,-1.1675879816858912,-2.3037722595288876,1.3819241006464356,44
2,0.2870657920837402,0.1337305081588042,0.0010009288787841796,0.0006327114393319498,relu,1e-05,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.7020740413811195,-3.627975891932451,-0.8674401489756051,-3.155808151089004,-1.327866312371269,-2.3362329091498895,1.0628545159746998,45
32,0.11502728462219239,0.12222568846724857,0.0007986545562744141,0.000399337623140372,identity,0.001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.1894970904447484,-3.011183619302471,-2.00301552567579,-3.04305211829711,-1.5605307780179307,-2.36145582634761,0.580732278968238,46
31,0.24625568389892577,0.041508700774051464,0.0003996849060058594,0.0004895120620278284,identity,0.001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.1894915760236473,-3.0115501810505285,-2.002847271845928,-3.0432625572584877,-1.5606847481677857,-2.3615672668692755,0.5808423442962091,47
27,0.02320551872253418,0.0024000608309736283,0.0005996227264404297,0.0004895906103498293,identity,0.0001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.1894891574761606,-3.011096552602816,-2.0030801993304284,-3.043070317020662,-1.561344139496915,-2.3616160731853966,0.5804852444959124,48
26,0.018003559112548827,0.0021908628526615768,0.0006006240844726562,0.0004904113441562891,identity,0.0001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.189507858435539,-3.011159687217817,-2.0031027434402113,-3.043047122509847,-1.5612707580691942,-2.3616176339345216,0.5805102669409657,49
33,0.3684824466705322,0.22709169141532948,0.00039958953857421875,0.0004893958187818161,identity,0.001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.1895297119748776,-3.011196389697653,-2.0030441151619818,-3.0430943504251275,-1.5612268797751006,-2.3616182894069477,0.5805476131461818,50
28,0.032809114456176756,0.005156516260683579,0.0005989551544189453,0.0004890518329219436,identity,0.0001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.1895120675635833,-3.011156462213562,-2.003136381600557,-3.0429571878379744,-1.561334534643601,-2.3616193267718555,0.5804664418211627,51
20,0.017803001403808593,0.0015990506870571463,0.0007998466491699219,0.000748826952774985,identity,1e-05,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.189504706390059,-3.0111553513075604,-2.003111391191108,-3.0430475603160723,-1.5612954524386415,-2.3616228923286884,0.5805017090118751,52
25,0.013805294036865234,0.0007498999030501205,0.0007997989654541015,0.0003999022225484123,identity,0.0001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.1894759713182768,-3.011175363090738,-2.003113577864,-3.043070535670123,-1.5612845911548656,-2.361624007819601,0.5805160101460706,53
30,0.16303482055664062,0.07791405622785517,0.0008020877838134765,0.00040104520653053995,identity,0.001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.1895489729691793,-3.0117436398940747,-2.0030151163604004,-3.0431867032523074,-1.560666966593469,-2.361632279813886,0.5808486171136342,54
21,0.027007293701171876,0.0051815464859382475,0.00039973258972167967,0.0004895735102568957,identity,1e-05,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.1894936075879103,-3.0111528754344166,-2.0031158375432607,-3.0430719853771837,-1.5613381053373807,-2.3616344822560302,0.5804952375315974,55
35,0.11922688484191894,0.030100367577195412,0.00039925575256347654,0.0004889864411380789,identity,0.001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.189532493367561,-3.0112382612574864,-2.0030917879283416,-3.0430970761587015,-1.561216726037986,-2.361635268950015,0.580554369423345,56
23,0.11422514915466309,0.014621218262434179,0.0008016586303710938,0.00040082985408037886,identity,1e-05,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.1895032506060637,-3.0111505950205784,-2.0031156836704818,-3.04307223361497,-1.5613350623869482,-2.3616353650598083,0.5804950716423611,57
29,0.14903368949890136,0.028795696298821723,0.0009998798370361329,3.110060474227968e-06,identity,0.0001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.1895059787505304,-3.0111585944022283,-2.003114016656926,-3.043074495881536,-1.5613242026008616,-2.3616354576584166,0.5805004313725624,58
19,0.013803768157958984,0.0007465646678184145,0.00040163993835449217,0.0004919081244469393,identity,1e-05,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.1895046110781187,-3.0111590548415994,-2.0031182170776667,-3.043073965810889,-1.5613233131598396,-2.3616358323936226,0.5805002174780202,59
18,0.012002897262573243,0.0006327936564595053,0.0004009723663330078,0.0004910889939232856,identity,1e-05,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.189509130397518,-3.0111592675483796,-2.00312217841372,-3.043072600610114,-1.5613356105588163,-2.3616397575057095,0.5804957964558326,60
22,0.03180704116821289,0.005565937719882538,0.0001998424530029297,0.0003996849060058594,identity,1e-05,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.1894988157052646,-3.0111621412454252,-2.0031192638891957,-3.043084431389396,-1.5613349670651622,-2.361639923858889,0.5805003662931298,61
24,0.01160430908203125,0.0010212833200579337,0.000400543212890625,0.0004905640800490273,identity,0.0001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.1895047030364143,-3.0111645801324642,-2.003112406507873,-3.0430807247009453,-1.5613497043274058,-2.36164242374102,0.5804964762255765,62
34,0.2432553768157959,0.2703469792526193,0.0,0.0,identity,0.001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.1895167588235718,-3.0112117259616435,-2.0031183486577575,-3.0430448257533618,-1.5613728007550505,-2.361652891990277,0.5804907816183378,63
6,0.046011495590209964,0.039149787196897885,0.0006003379821777344,0.0004901750772370238,relu,0.0001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.7811008825416117,-3.0111818092707874,-1.976597557545782,-3.043076862169463,-1.2111596916416416,-2.404623360633857,0.7106100149943388,64
12,0.06621723175048828,0.0356424991525538,0.0003998279571533203,0.0004896872457665585,relu,0.001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.7940264180101386,-3.0112638511337786,-2.301288226498552,-3.043224807743937,-1.2313193714468855,-2.4762245349666583,0.6766307699504525,65
7,0.10762567520141601,0.06445772788219388,0.0010000228881835937,1.621246337890625e-06,relu,0.0001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.1110762492038746,-3.3988465570909407,-1.9747337718635067,-2.9430049163587326,-1.2028351530513295,-2.526099329513677,0.8164224454322787,66
0,0.034809112548828125,0.022262136598136043,0.0003997802734375,0.0004896290485469089,relu,1e-05,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.778308481781136,-3.0111728400184754,-2.3011220287345653,-3.0430726538309507,-1.9332781390409017,-2.6133908286812058,0.4313049746389234,67
13,0.13103089332580567,0.11490123309573909,0.0005993843078613281,0.0004893960743121743,relu,0.001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.1154251901610177,-3.269353060740181,-3.0781776451554177,-2.7635244965643215,-1.189521743045614,-2.6832004271333103,0.7647127729864359,68
17,4.143141651153565,4.368376667012723,0.0009989261627197266,2.182018506745825e-06,relu,0.001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.4950540813934057,-4.942186038611679,-2.7339917968061243,-2.911847948393881,-1.4515658522849133,-2.7069291434980007,1.2715089972181592,69
5,2.525774526596069,1.9030284207860062,0.0008005142211914062,0.0004002590704291178,relu,1e-05,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.5764061953228894,-4.276338038420658,-3.02590501754236,-3.08075235492306,-0.7743398177269607,-2.7467482847871856,1.1356534333241202,70
11,1.6245711326599122,1.1078076387249032,0.0009998798370361329,2.4332715648981233e-06,relu,0.0001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.7088155867737191,-4.891440044119477,-2.6655861413096,-3.0666570337380508,-1.4668490317271927,-2.7598695675336082,1.218459452507264,71
55,0.42929821014404296,0.27147303985018656,0.0006008148193359375,0.0004905661194198926,tanh,1e-05,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-0.579966014388935,-3.965901267195741,-1.1054912974362834,-7.960424757710032,-0.8224568155301628,-2.8868480304522306,2.8164582095122075,72
