,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
38,0.7623714923858642,0.21594126558522547,0.001001882553100586,2.5114429630782496e-06,logistic,1e-05,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-0.8894036900786099,-1.8125122537363356,-0.6252823591141472,-1.2754456736090418,-1.5346014836191175,-1.2274490920314505,0.4279777178076053,11
40,0.7325660228729248,0.28808206028748756,0.0006007194519042969,0.0004904930351267774,logistic,1e-05,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.9763485391411677,-2.105993135051817,-0.8082126093990482,-0.5919054187434903,-0.7442538376673619,-1.2453427080005768,0.6548651392175151,12
56,1.0432365894317628,0.2425238615864026,0.0004015445709228516,0.0004917899370556274,tanh,1e-05,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.9517278059970173,-1.9823668354841066,-0.4231355304518578,-0.5993587023799651,-1.331087077264516,-1.2575351903154925,0.6545400313548521,13
43,0.6597471714019776,0.0701307308860703,0.00020060539245605468,0.0004012107849121094,logistic,0.0001,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.0670155525469487,-2.0442510938538243,-0.41181336954039766,-0.9130218628347528,-0.8923635869815509,-1.265693093151495,0.6694972357901965,14
52,3.0580987453460695,0.626880733994289,0.0003977298736572266,0.00048712561055967095,logistic,0.001,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.1052681470553323,-1.6830940552059088,-0.9722922380112528,-1.2256981173376482,-1.4572852458855845,-1.2887275606991453,0.2536525205293834,15
62,2.372140884399414,0.38029777281815474,0.00039920806884765627,0.0004889288720200968,tanh,0.0001,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.8954240811364604,-2.3860308763600444,-0.42919920613447676,-0.7683456165379045,-1.0857116186648093,-1.3129422797667392,0.7238819384683257,16
48,0.5795326709747315,0.06134826827819032,0.0006001472473144531,0.0004900188792344901,logistic,0.001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.81100309485475,-1.6885755902004906,-0.7176952209924745,-1.1702855452333973,-1.4752668311473986,-1.3725652564857023,0.3930419131689302,17
53,11.591433763504028,2.2139396583381394,0.0010029792785644532,4.163528433407416e-06,logistic,0.001,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.3611649522914753,-1.6279611183018607,-0.5963131627863522,-1.0766028721950336,-2.2366361567740247,-1.3797356524697493,0.5480655995204248,18
66,0.5063139915466308,0.10910409162625785,0.0004004001617431641,0.0004903885140555605,tanh,0.001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.4584574883029597,-1.6966119549296232,-1.0312120495265988,-1.0703620590512406,-1.7019388342842463,-1.3917164772189339,0.2921936447542213,19
68,1.982851219177246,0.45744764192187465,0.0007994174957275391,0.0003997108632631012,tanh,0.001,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.9998283949181102,-2.24679971368449,-0.6290387437780135,-0.7825708836740054,-1.3125804625284865,-1.3941636397166213,0.6418622423470006,20
46,1.7383953094482423,0.6056775176361622,0.0006003856658935546,0.0004902138406659239,logistic,0.0001,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.986590619544498,-1.7667756031501043,-0.8211751373750598,-1.240547502146474,-1.525278258914344,-1.468073424226096,0.40782371323784244,21
71,11.530613470077515,1.3798812035580494,0.0006001949310302735,0.000490057951961443,tanh,0.001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.1355230712119524,-1.696353762617187,-0.31908859611172746,-1.4435969563844913,-1.752421757677624,-1.4693968288005963,0.6163134583328234,22
37,0.38048453330993653,0.12003607199682927,0.0010040283203125,2.1610773455857583e-06,logistic,1e-05,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.1190884531768988,-1.3712965254641087,-0.6479650909968228,-0.7867325091395436,-1.4700227007709408,-1.4790210559096628,0.8799345499797286,23
55,0.7037611484527588,0.34130831450704807,0.0006000041961669922,0.0004899052346397895,tanh,1e-05,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.5334982350026136,-1.7302277832965565,-1.2796972096902581,-0.958457539866691,-1.9893808310673269,-1.4982523197846893,0.356484738910631,24
36,0.3448784828186035,0.08937517782089247,0.0006000518798828125,0.0004899458850198982,logistic,1e-05,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.0542789994833806,-1.7650163907211485,-0.895339282140346,-0.7306864789258166,-2.0917763600864165,-1.5074195022714219,0.580489584632941,25
17,5.874734115600586,4.618188530261768,0.0007995128631591797,0.0003997591723813781,relu,0.001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.982502440066128,-0.944124447925524,-2.007811262717605,-1.3953972146622582,-1.2870030098642633,-1.5233676750471559,0.4130999230037374,26
44,1.8130109310150146,0.14294214829246732,0.0005998611450195312,0.0004897976728444576,logistic,0.0001,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.231936817175766,-1.6945657734016288,-0.7719264340692761,-0.8282151717246136,-2.1010097989900074,-1.5255307990722582,0.6185348797603097,27
42,0.5323210716247558,0.3128568814688626,0.0010025501251220703,1.3737545290840085e-06,logistic,0.0001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.9734672879826372,-1.7336518945170358,-0.712829516725484,-1.5744179150610522,-1.9400403329265516,-1.5868813894425522,0.46039841265288284,28
65,9.229497718811036,3.7716811860935344,0.0009990215301513671,3.504023183989303e-07,tanh,0.0001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.206952367868919,-2.0255215801924398,-0.8744945106287114,-0.6163398144836022,-1.2518808910454393,-1.5950378328438224,0.9357749624767604,29
47,8.384904050827027,4.449292496895703,0.0009984016418457032,2.1462969655851172e-06,logistic,0.0001,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.6457311178090537,-1.9240483070553234,-1.0812008929304315,-0.9697498900915895,-2.4474640468524758,-1.6136388509477748,0.5460277601750535,30
5,3.4999993801116944,0.6868270867898727,0.0007980823516845703,0.0003990432378008297,relu,1e-05,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.3171220327038204,-1.272998719456743,-2.1351487813673162,-1.6439940902142636,-0.8180327130564609,-1.637459267359721,0.5502672804616131,31
11,4.549235010147095,1.529357170101058,0.0009988784790039063,1.8869742333802584e-06,relu,0.0001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.8334968443868185,-2.0869807429402027,-1.0479467958439892,-2.344976258689553,-0.9387923470943722,-1.650438597790987,0.5614087078214159,32
16,0.7023591518402099,0.6362579970955179,0.00039997100830078123,0.0004898625339533384,relu,0.001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.784036164964332,-1.7882245344962606,-1.3391601227528875,-1.1249878357129872,-0.9699254043723907,-1.8012668124597717,1.0289381701645703,33
10,0.42069568634033205,0.23583612228774112,0.0010002613067626952,1.3368459481121242e-06,relu,0.0001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.6574999818822715,-2.4852542546878,-1.350662687388421,-0.6946457630099991,-1.0502929847752358,-1.847671134348746,1.0857522285884436,34
58,2.063469934463501,0.617381888504156,0.000800466537475586,0.00040024657277616004,tanh,1e-05,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-6.427343892277639,-0.9594599137510935,-0.5457283756234524,-0.5337013382168109,-0.8083783184405511,-1.8549223676619095,2.2918883031042943,35
3,0.20904836654663086,0.1186753391786633,0.0004001140594482422,0.000490037694480031,relu,1e-05,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.853963809879452,-2.2559147459136546,-1.682161629252485,-1.2874233695348398,-3.3540578162984116,-1.8867042741757687,0.8668299663573258,36
59,5.971553468704224,1.9265178259189348,0.000600433349609375,0.0004902551704131974,tanh,1e-05,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-4.968035564367035,-1.8958805243302181,-0.8299891528376172,-0.5237310741198818,-1.8768568957322895,-2.0188986422774087,1.5736422548525577,37
41,3.203731822967529,1.0968893615227546,0.0009992122650146484,1.1968517683039792e-06,logistic,1e-05,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.100241660045883,-1.6643876233771702,-2.2761583488813377,-1.8506236069536783,-1.9220459226413447,-2.1626914323798827,0.5090144291917645,38
31,0.22545204162597657,0.03879241505257123,0.0009999275207519531,3.082891440438197e-06,identity,0.001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.349646121867831,-2.744426487668261,-1.4352095071452848,-0.9952221445205031,-3.172533709784351,-2.339407594197246,0.9490131732576601,39
30,0.16123652458190918,0.07460651356936819,0.0010001659393310547,2.1694780666498805e-06,identity,0.001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.3496952834996447,-2.7446562857654166,-1.4351000054887324,-0.9952430360755411,-3.1726803049576624,-2.3394749831573995,0.949083945630909,40
32,0.3604869842529297,0.1284906831207516,0.0007989883422851562,0.0007491120162998001,identity,0.001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.3499191408431774,-2.7447015669955905,-1.4352042019096083,-0.9952408835757802,-3.1725778919135545,-2.339528737047542,0.9490982438586169,41
34,0.49471392631530764,0.39283111896624434,0.0008027076721191407,0.0004013580424244826,identity,0.001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.3497084943548865,-2.7447331754735202,-1.435335678272436,-0.9952437428374018,-3.1726447826753827,-2.3395331747227255,0.949041975633679,42
25,0.015405797958374023,0.0011995568221990576,0.0008007526397705078,0.0004003777218856984,identity,0.0001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.3495900113156947,-2.7450213349961956,-1.4353396283490165,-0.9952426277649824,-3.172610257589887,-2.339560772003155,0.949034870529464,43
19,0.012003183364868164,0.0012659543507730475,0.0008027553558349609,0.000401388621513881,identity,1e-05,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.3495934313081,-2.7450471438348067,-1.435338456057265,-0.9952414062184838,-3.172606218641455,-2.3395653312120226,0.9490376642202287,44
24,0.015003824234008789,0.0010958499170941936,0.00099945068359375,0.0006303078969448051,identity,0.0001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.349611135483476,-2.7450630647804064,-1.4353146246399273,-0.995237434541426,-3.1726035869853937,-2.339565969286126,0.9490479975573725,45
35,0.12063012123107911,0.031328367532074214,0.0007990837097167969,0.00039954633638550325,identity,0.001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.3496529722526143,-2.745034590303039,-1.4352997922496384,-0.9952434671032835,-3.1726060642832876,-2.3395673772383727,0.9490560220410038,46
18,0.013603830337524414,0.0014962508726995632,0.001000356674194336,0.0006337689901171195,identity,1e-05,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.3496150712708146,-2.745053781096504,-1.435332791627688,-0.9952392928323437,-3.1725994555243218,-2.3395680784703345,0.9490433283809874,47
33,0.016005277633666992,0.0016713472776643862,0.0005984783172607421,0.000488656717348421,identity,0.001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.3496376930193703,-2.745033155751401,-1.435332352224418,-0.9952341040259801,-3.1726096662586682,-2.3395693942559674,0.9490497274190499,48
27,0.019605684280395507,0.002058042567300574,0.0038032054901123045,0.006613529876081479,identity,0.0001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.3496241500362993,-2.745062107349717,-1.435332843409869,-0.9952354480098498,-3.172598164790642,-2.339570542719275,0.949046825135011,49
21,0.020007514953613283,0.006162830428238365,0.00019936561584472657,0.00039873123168945315,identity,1e-05,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.3496227433561523,-2.7450649806568674,-1.4353329265066876,-0.9952355640405866,-3.1725966424719996,-2.3395705714064587,0.9490464552962418,50
28,0.037407970428466795,0.007862576763102508,0.0010038375854492187,0.0006339285878377442,identity,0.0001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.349637642716136,-2.745057946613113,-1.4353334409429892,-0.9952420341354636,-3.1726016717999426,-2.3395745472415284,0.9490479775406315,51
22,0.030008602142333984,0.003033544544362199,0.001001882553100586,4.8520377528820044e-06,identity,1e-05,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.349633392475929,-2.7450672956493336,-1.4353332029173098,-0.9952416956722532,-3.172604882501543,-2.339576093843274,0.949048576616884,52
23,0.1326294422149658,0.039102962058544535,0.0010000228881835937,1.825732204349198e-06,identity,1e-05,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.349627379713011,-2.745081451684423,-1.4353314810901883,-0.9952424119959252,-3.172599375833542,-2.339576420063418,0.9490476649256897,53
29,0.1344295024871826,0.021655972729661292,0.0009995460510253905,3.2361754419245057e-06,identity,0.0001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.3496303712248197,-2.7450773823376267,-1.4353284365365246,-0.9952419577537245,-3.172606053974395,-2.3395768403654182,0.9490498351404932,54
20,0.016006851196289064,0.002449584974345352,0.0007997035980224609,0.0003998529469614199,identity,1e-05,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.349628868305979,-2.745137227455543,-1.435332012079675,-0.9952441275553582,-3.1725941140917113,-2.3395872698976534,0.9490512374702231,55
26,0.02200489044189453,0.0030326955513176614,0.0005997180938720703,0.0004896843576610503,identity,0.0001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.3496303664206475,-2.745143752641544,-1.4353427162825394,-0.9952472157420491,-3.172595164409755,-2.339591843099307,0.9490493837197258,56
0,0.022205686569213866,0.010817735069581906,0.00020022392272949218,0.0004004478454589843,relu,1e-05,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.3495922071999957,-2.761597600402608,-1.5502616798395408,-0.995227464168943,-3.2274599511845485,-2.3768277805591276,0.9391405099144086,57
6,0.03580780029296875,0.017329297025264513,0.0010010242462158204,1.1142083592937396e-06,relu,0.0001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.3495958346710077,-2.7015682246455905,-1.5498126703938682,-0.9952285524077433,-3.413503553819521,-2.401941767187546,0.9711897404770519,58
7,0.09062066078186035,0.05784174230761318,0.0007996082305908204,0.0003998067704639831,relu,0.0001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.953968564191674,-2.0639595921103733,-1.276428208441816,-1.3917166191369934,-3.333002720183066,-2.4038151408127844,1.065571367906651,59
12,0.048610591888427736,0.019900178191595765,0.0004004955291748047,0.0004905049902315545,relu,0.001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.3497030218614916,-2.7513728953139722,-1.5490645379930934,-0.9647379338307239,-3.4992070915665137,-2.422817096113159,1.0015108817336442,60
13,0.12162933349609376,0.05271088860064384,0.0022021770477294923,0.00292583271736478,relu,0.001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.978273991375099,-2.01413450342085,-0.9092636444465955,-2.0276505095668957,-3.2434351387489486,-2.4345515575116776,1.0682877684163423,61
14,0.1922435760498047,0.061631203976636684,0.0010013103485107422,1.3436320117574091e-06,relu,0.001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.5600470873007457,-1.3181617414055666,-2.3304237704229034,-1.6214968405853716,-3.404603239150129,-2.446946535772943,0.9083170223506586,62
15,0.10102357864379882,0.026861431123307425,0.0008006572723388671,0.0004003357463500826,relu,0.001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.5832104750767466,-2.2342419729808904,-1.6819954843153277,-1.392947369781558,-3.395362964667974,-2.4575516533644994,0.8867169451221457,63
60,0.011203670501708984,0.007832227490945535,0.0010085582733154296,6.740797823742787e-06,tanh,0.0001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-4.206869921516596,-1.5778206561930055,-1.1008748090650653,-1.4068643752199386,-4.161838680919912,-2.4908536885829036,1.3912301025734974,64
1,0.10602321624755859,0.039667487333332155,0.0004002571105957031,0.0004902129362053816,relu,1e-05,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-4.01009648058888,-1.9396619403940734,-1.8652841915202962,-1.4199922677790553,-3.219824567146869,-2.490971889485835,0.9676146810060113,65
8,0.12723145484924317,0.08832745761893515,0.0004001140594482422,0.000490037694480031,relu,0.0001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.483610237188021,-2.09492143752429,-2.0733060926410785,-1.433432019661886,-3.523327589871159,-2.5217194753772865,0.8361881804804948,66
2,0.16323723793029785,0.10906949384405863,0.0008002758026123047,0.00040013796878444314,relu,1e-05,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-4.0292510997792395,-1.839165910306201,-2.048585869539744,-1.3247746319654754,-3.4398862731094866,-2.5363327569400296,1.0234281472945566,67
9,0.14483275413513183,0.09090040575785485,0.00040001869201660155,0.000489921311412049,relu,0.0001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-4.150120181758859,-2.265103148960496,-1.6631111441219735,-1.287449934419283,-3.361721040236932,-2.545501089899509,1.065921682750248,68
57,0.0064032554626464845,0.00048770477959173746,0.0005985736846923828,0.0004887356078398124,tanh,1e-05,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-4.206874508368184,-2.3011014714025455,-1.1006644569693484,-1.4068437480702358,-4.161822164605705,-2.6354612698832036,1.3248408126035611,69
63,0.0055999755859375,0.0004894929107121567,0.0006007194519042969,0.0004904857571576051,tanh,0.0001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-4.206865265994149,-2.3011071151763467,-1.1006810288631872,-1.406867616267462,-4.161816047019334,-2.6354674146640957,1.3248286590492384,70
54,0.02040715217590332,0.031308696955991006,0.0008016586303710938,0.0004008321514660082,tanh,1e-05,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-4.206883851003957,-3.2681714045657606,-1.1008490767009411,-1.4068281565849898,-4.161848285452332,-2.828916154861596,1.332441241648635,71
39,0.6757548332214356,0.23008172988584777,0.000800180435180664,0.0004000936096524535,logistic,1e-05,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-6.22539739459464,-1.7516516808870934,-0.9424835105379347,-4.022616511702293,-1.7330835934786935,-2.9350465382401305,1.9403434197813685,72
