,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
61,0.9996240615844727,0.13740727345625525,0.0006002902984619141,0.0004901349839899056,tanh,0.0001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-0.8871818081655156,-0.13664603406553985,-5.181069515795569,-1.2210478595199785,-3.5777954246958763,-2.2007481284484958,1.8827831196787954,11
46,1.5437489032745362,0.4226324676696036,0.0007999420166015625,0.0003999729979597019,logistic,0.0001,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.9499809756286627,-0.21239190628084867,-6.0010172368220385,-1.1040816944359457,-2.876388705187973,-2.2287721036710932,2.0791952757427254,12
10,0.42329750061035154,0.20358984894812246,0.000399017333984375,0.0004886963177237664,relu,0.0001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.3384143916372542,-0.6437014745811613,-5.909639375401193,-1.5351339645711224,-1.7367474135741512,-2.2327273239529766,1.8749460563716036,13
41,2.775632905960083,1.473943140530275,0.0008002281188964844,0.00040012308066687027,logistic,1e-05,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.29569623047871,-0.06350393668522433,-6.47957938360483,-0.7968381586131945,-2.639222772486004,-2.2549680963735925,2.273493029485908,14
52,2.4923649787902833,0.5753096661373277,0.0010019302368164062,2.8554544299278007e-06,logistic,0.001,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.9504017436643236,-0.3818638685452339,-6.195045895247054,-0.7433438956656514,-3.3229470044267124,-2.318720481509795,2.197266061143468,15
55,0.4339004993438721,0.10733743567251289,0.0008024692535400391,0.0004012497676012515,tanh,1e-05,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.2409718372899035,-0.19408677956777942,-5.814311922748637,-2.330515595844751,-2.091611661889152,-2.3342995594680445,1.8944800887805289,16
36,0.25525622367858886,0.04703159382307508,0.0006001472473144531,0.0004900199000554954,logistic,1e-05,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-0.8013184653744587,-0.21960464916825975,-3.9081903921432573,-4.329357313824061,-2.4466979312527273,-2.341033750352553,1.6304453405273558,17
16,0.6235418319702148,0.4225816609292303,0.0012003421783447266,0.0014698210177275985,relu,0.001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.9761672790007265,-0.8181596590357645,-5.980797522320046,-1.5618437916613324,-2.3932059151880867,-2.346034833441191,1.8994536146323715,18
44,2.3797422885894775,0.26491218979221265,0.0009996414184570313,1.0160100818949946e-06,logistic,0.0001,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.1245062613358576,-0.3576080494993619,-6.00255452690856,-1.6418896329045758,-2.6690817514322847,-2.359128044416128,1.9705548462337086,19
68,1.9492420196533202,0.45730667433133176,0.000599813461303711,0.000489745802842997,tanh,0.001,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-0.9540287059371257,-0.5131301491878094,-5.835589486373278,-1.4069455029730464,-3.26910967603907,-2.395760704102066,1.9593777043203346,20
49,1.0398360729217528,0.29793034798935564,0.00020089149475097657,0.00040178298950195314,logistic,0.001,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.354340700992515,-0.5536195885857217,-5.8187485102877945,-1.4484373184382042,-2.8928486084071148,-2.41359894534227,1.8621392000077757,21
4,0.3644862174987793,0.12984232123692277,0.0008008480072021484,0.00040042784709738206,relu,1e-05,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.3310899186937444,-0.7409436390998556,-4.16519105120633,-4.174945150205041,-1.9493803310834716,-2.4723100180576885,1.437934692294028,22
17,3.4833916664123534,3.6779597995416027,0.0010004043579101562,0.0006338451798952603,relu,0.001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.2634964126783765,-0.30540785921828745,-5.952210796232609,-1.1826355109776354,-4.206056664896816,-2.5819614488007447,2.1389448479469264,23
64,4.897510671615601,1.5496026769119973,0.0010004997253417968,1.319728136358075e-06,tanh,0.0001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.8890934119361705,-0.14746479586623162,-7.961767921879752,-0.6709046555833873,-3.6334730704917524,-2.660540771151459,2.9141666060511304,24
45,0.9890254974365235,0.2320387547051077,0.0008002758026123047,0.0004001530836348429,logistic,0.0001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.024303191285585,-0.18777426552054088,-6.9874008022992475,-2.488817632241479,-2.658960587821026,-2.6694512958335754,2.347026190073115,25
65,3.1983266353607176,1.5896654912328232,0.0007986545562744141,0.0003993352032806029,tanh,0.0001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.8679353278295909,-0.5016894203267326,-6.4956154714067305,-1.9769095585662158,-3.509593790758215,-2.6703487137774973,2.1803501128559306,26
54,0.4387021541595459,0.2970982362422187,0.0008015155792236329,0.0004007783381311468,tanh,1e-05,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.3154090577737327,-0.28875475976978293,-7.739228501721733,-0.7698580051265798,-3.262409694993756,-2.675132003877117,2.7263044686033746,27
51,1.159064245223999,0.19726802757805914,0.0006011486053466797,0.0004908363676625335,logistic,0.001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.022413824501491,-0.27854861300666256,-7.020746311985004,-1.4025638976019537,-3.6932047051644994,-2.6834954704519225,2.450102239377631,28
42,0.42569832801818847,0.11985366398416405,0.0006004810333251953,0.0004902920168572003,logistic,0.0001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-0.963596589517651,-0.5421583960707238,-5.681835358105995,-3.4406992259626965,-2.869582405281941,-2.6995743949878017,1.8514919348600323,29
53,8.939028596878051,1.4444044822947275,0.0010013580322265625,2.554530188747191e-06,logistic,0.001,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.3411958143578826,-0.2953192571171537,-5.729677066478783,-3.131666566793333,-3.0719923240300693,-2.7139702057554445,1.8510278170809757,30
60,0.8157848358154297,0.5009691214785637,0.0004009723663330078,0.0004910895495216792,tanh,0.0001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.4515444175309031,-0.2015336360007035,-8.07087383915178,-0.9676796022667356,-3.186260230674495,-2.7755783451249236,2.82333433551885,31
70,5.58046875,2.649921017767741,0.0005992889404296875,0.0004893197019639634,tanh,0.001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.8806769774851059,-0.24256594106102725,-6.853060056715223,-1.8602260017085366,-4.04179689016757,-2.7756651734274924,2.4113829815809096,32
50,1.8238146781921387,0.3609997326560924,0.0004021644592285156,0.0004925488819774278,logistic,0.001,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.0140030149235182,-0.5103811466751603,-6.190837305383433,-3.6132960738562088,-2.7544421207296845,-2.816591932313601,2.0293874405251877,33
67,1.642772626876831,0.17354077304048146,0.0007998466491699219,0.0003999249875702809,tanh,0.001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.106690847817312,-0.15781083023823392,-5.845924028396565,-4.00486817725552,-3.0838526083074234,-2.8398292984030107,2.032262800091817,34
63,1.4435265064239502,1.304267771227183,0.00040030479431152344,0.0004902712496236431,tanh,0.0001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.4217719765454544,-0.34351935498490416,-8.41455312849056,-3.1829163156586806,-1.0207249787267703,-2.8766971508812738,2.9236979569705994,35
48,0.5209199905395507,0.05056242442043126,0.0005997180938720703,0.0004896677809060841,logistic,0.001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.0411914055792777,-0.4989462539711593,-5.873111707495672,-4.439804451904274,-3.4212940132132323,-3.054869566432723,2.028913206253051,36
59,2.6201939582824707,0.573641674631783,0.0008005619049072266,0.0004002858481771524,tanh,1e-05,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.2023548398667567,-0.6948929801472373,-6.505647926235089,-1.5659175346320011,-6.722806029083655,-3.338323861992948,2.6899136025950647,37
66,1.091846752166748,0.2577883821401131,0.0004002094268798828,0.0004901544952403919,tanh,0.001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.2333451434917284,-0.7924881212843732,-5.516326237783717,-6.243244049971611,-3.823080035447952,-3.5216967175958755,2.1982416244958745,38
69,3.897086000442505,1.798806886040034,0.0006000518798828125,0.0004899414530438616,tanh,0.001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.4165902078651724,-0.2230861773536158,-7.879871957875938,-3.593562011714546,-4.738123588141943,-3.570246788590243,2.6750353172777204,39
39,0.42149715423583983,0.07795203279792715,0.0004008293151855469,0.00049091645021291,logistic,1e-05,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.45068424678446,-0.2516421295895967,-3.9664513167428863,-5.6382996804116425,-8.000151602139104,-3.8614457951335384,2.797841146059256,40
2,0.23585405349731445,0.2936239944061812,0.0008008480072021484,0.00040042517830238305,relu,1e-05,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.4696629902542655,-2.8668656054316908,-9.105008373709435,-3.0644372482674145,-3.732295891368833,-4.047654021806327,2.6337539011047326,41
14,0.305470609664917,0.3775574079020322,0.0007978439331054688,0.0007485558019129263,relu,0.001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.5520981781294494,-2.5674184576867294,-8.93212833409821,-3.493225765955545,-3.7149387274416186,-4.051961892662311,2.557146181619929,42
57,0.5897336006164551,0.5855790675972836,0.00040149688720703125,0.0004917371720965325,tanh,1e-05,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.3231621555622806,-0.6147019784816554,-8.741465552818296,-7.629412644022884,-2.0143452745484294,-4.064617521086709,3.411796677342215,43
6,0.04160947799682617,0.017852743342092227,0.0006004810333251953,0.000490291089353253,relu,0.0001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-4.87001170876993,-0.6834656462232354,-8.75398409019342,-2.522028981745426,-3.5835919683010085,-4.082616479046604,2.70851811105645,44
8,0.407697057723999,0.3672448994144896,0.0007985591888427735,0.0003992952649355728,relu,0.0001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.160796891549924,-1.294237599242039,-9.117336269345502,-4.149924559771198,-3.773782096908988,-4.099215483363531,2.717181704989677,45
0,0.029005050659179688,0.00892448612425292,0.0004004001617431641,0.0004903883285914136,relu,1e-05,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-4.781145815314789,-0.8885896457530992,-8.75396211327818,-2.5297657357912806,-3.5831081370549294,-4.107314289438455,2.65213215301341,46
12,0.08922157287597657,0.04326811512615774,0.0008025169372558594,0.0004012624493343119,relu,0.001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-5.325859381425313,-0.6834236837706603,-8.754265676155109,-2.520384824461901,-3.580257543616874,-4.172838221885971,2.7414121624740466,47
13,0.10862164497375489,0.1058750913583737,0.00020036697387695312,0.00040073394775390624,relu,0.001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-5.435711767519692,-2.5352897469372,-6.261175346710975,-3.4799683821106147,-3.673067842559551,-4.2770426171676075,1.3647793091876237,48
33,0.14663295745849608,0.2492911636725404,0.00040001869201660155,0.000489920893719676,identity,0.001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-4.07937674752879,-2.535338256273163,-8.75411830234194,-2.522802388799308,-3.5784897173279924,-4.2940250824542385,2.310008895204603,49
34,0.036006832122802736,0.009056645570389005,0.0008021354675292969,0.00040107330372368764,identity,0.001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-4.079469293815462,-2.5353350591775947,-8.75413303306339,-2.5228271677156684,-3.5788513151140147,-4.294123173777225,2.3099871531268095,50
35,0.1290278434753418,0.0336951457190076,0.000800323486328125,0.0004001643853059425,identity,0.001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-4.07944724206495,-2.535375152008289,-8.754032046298889,-2.5228410838049373,-3.5789643255205563,-4.294131969939524,2.309933329385923,51
26,0.01860527992248535,0.0010201835264134285,0.0008009433746337891,0.0004004735999695596,identity,0.0001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-4.0795199374645055,-2.535383553062976,-8.753977786780695,-2.5228628151921537,-3.5789412788920316,-4.294137074278472,2.3099078410765523,52
25,0.01520395278930664,0.002039994139512538,0.0010010719299316407,4.069631251020788e-06,identity,0.0001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-4.079565106038098,-2.5353813488100405,-8.753946689871118,-2.5228609759110987,-3.578948945175734,-4.294140613161217,2.309895136812473,53
18,0.014002418518066407,0.0014148247816098232,0.0010004997253417968,3.7775616303135606e-06,identity,1e-05,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-4.079560941538309,-2.535389068066316,-8.753962373930817,-2.5228642806632844,-3.5789476700658205,-4.294144866852909,2.3098996671938745,54
29,0.14863104820251466,0.030696561385641384,0.0008015155792236329,0.00040076962951716754,identity,0.0001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-4.079581214089126,-2.5353881924332904,-8.753969399203061,-2.5228634235942073,-3.5789251616392295,-4.2941454781917825,2.3099036619829776,55
28,0.0318115234375,0.007139493539379268,0.0008029937744140625,0.00040152840139523433,identity,0.0001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-4.079569009512439,-2.5353811949291183,-8.753974436417888,-2.522858163776565,-3.5789491127008213,-4.294146383467366,2.3099062229033946,56
22,0.030010271072387695,0.003949736265088706,0.00039844512939453126,0.0004879938384279509,identity,1e-05,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-4.079579165592023,-2.5353827938317735,-8.75395656599624,-2.5228603546769506,-3.5789584503743477,-4.294147466094267,2.3098979758780254,57
24,0.01780424118041992,0.005306820176116872,0.0007990837097167969,0.0003995457388514603,identity,0.0001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-4.079545301311398,-2.535382708523751,-8.753998689051757,-2.5228638121026257,-3.5789485782568944,-4.294147817849285,2.3099149648668096,58
23,0.11962504386901855,0.015424654076915963,0.0010001659393310547,2.6889557227843636e-06,identity,1e-05,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-4.0795916898222435,-2.535389778454852,-8.75396375644576,-2.522865373995251,-3.578929396256188,-4.294147998994859,2.3099004855559966,59
19,0.013206052780151366,0.0011652739836998252,0.0008002281188964844,0.000400120836036204,identity,1e-05,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-4.07957823358453,-2.535385792214298,-8.75396109535086,-2.5228605013487657,-3.5789574411435026,-4.2941486127283905,2.3098993255989138,60
31,0.12062559127807618,0.13019268521679608,0.0008014202117919922,0.0004007162730691759,identity,0.001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-4.079433769964957,-2.535336684679716,-8.754439427513327,-2.522695486677236,-3.5788397873210602,-4.294149031231259,2.310126789070472,61
21,0.020008420944213866,0.004518790316303043,0.0007984638214111328,0.00039924960483058114,identity,1e-05,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-4.079576287245788,-2.5353842888242677,-8.753972551216131,-2.5228691128261582,-3.5789544830789453,-4.294151344638258,2.3099028768340393,62
27,0.022602367401123046,0.0043175658245859765,0.0006009578704833984,0.000490686510706689,identity,0.0001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-4.079558348702659,-2.535379614544118,-8.754095177692196,-2.522857109327832,-3.5789132580539293,-4.294160701664147,2.3099556677384867,63
20,0.016403627395629884,0.0016226849302146146,0.0006007671356201172,0.0004905244125994745,identity,1e-05,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-4.079633880048839,-2.535387754588536,-8.753992014339566,-2.522864082332722,-3.578957534062026,-4.294167053074338,2.3099093773773416,64
32,0.13403081893920898,0.09902233530397705,0.000600433349609375,0.0004902519702766653,identity,0.001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-4.079415558324408,-2.535228033210236,-8.7546764908412,-2.5228382937414873,-3.5786873860796535,-4.294169152439397,2.3102227534160216,65
30,0.08362011909484864,0.08952523825396395,0.0005984306335449219,0.0004886193660098613,identity,0.001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-4.079388615673173,-2.5353191733890603,-8.75447654460916,-2.522931351553062,-3.578881131479226,-4.294199363340736,2.310105896104223,66
15,0.08362078666687012,0.033270304802649225,0.000800323486328125,0.000400168646788344,relu,0.001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-5.4303967019053845,-2.5351535935654423,-8.780808358528104,-2.5557021314930046,-3.516677227622879,-4.563747602622962,2.3570523421508773,67
3,0.06341361999511719,0.017423585983408242,0.00020008087158203126,0.0004001617431640626,relu,1e-05,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-5.4643097953931035,-2.534249631316708,-8.7808946974105,-2.651921352435751,-3.5164530917471333,-4.589565713660639,2.3436201239444037,68
1,0.0592132568359375,0.05332419673892889,0.00040078163146972656,0.0004908557166999242,relu,1e-05,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-5.435771227852255,-2.5353842220049825,-8.758976534911557,-2.56104583627828,-3.6855363357030115,-4.595342831350018,2.3345966290978417,69
9,0.08481879234313965,0.03742094866139991,0.00080108642578125,0.0004005447455785582,relu,0.0001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-5.324551799264773,-2.5363829385413106,-8.822383002981597,-3.163127511872049,-3.516415118974769,-4.672572074326899,2.2726387359936484,70
7,0.03940978050231934,0.017607612123380342,0.00019993782043457032,0.0003998756408691407,relu,0.0001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-4.915553882515993,-2.5353757845712086,-8.75958039684484,-3.619715454312253,-3.7293844167879358,-4.711921987006447,2.1596598394140822,71
58,2.3113266468048095,1.2786564195122354,0.00040106773376464845,0.0004912063501279626,tanh,1e-05,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.4982605750365967,-0.39631123450217737,-7.304424354357061,-32.94675265698001,-1.5516932933695557,-8.73948842284908,12.34309066437712,72
