,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
57,0.1806417465209961,0.0984639053565508,0.00039925575256347654,0.0004889885335874073,tanh,1e-05,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.133004290017594,-2.9964395673679998,-2.423581076646722,-3.278254293834927,-3.2084881883332876,-2.807953483240106,0.45176021664644284,11
58,0.1748417377471924,0.1281620298793966,0.00040044784545898435,0.0004904557170083061,tanh,1e-05,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.1329870376261653,-2.997966224127508,-2.4240708470060213,-3.278332024655036,-3.2095013118218696,-2.8085714890473197,0.4520055628004523,12
69,1.068041944503784,0.30797745860478526,0.00040035247802734376,0.0004903296673987,tanh,0.001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.132485366301394,-3.0157625202220597,-2.421839260542406,-3.270400439126827,-3.2091019971271493,-2.8099179166639674,0.4523900945049172,13
70,0.6917565822601318,0.050034262548377846,0.00040073394775390624,0.0004907970557775928,tanh,0.001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.132022144353432,-3.0162653688653207,-2.4238939202115644,-3.2703833674308536,-3.2092134149008453,-2.8103556431524033,0.4522390613875292,14
67,0.3830870151519775,0.17888485012211083,0.0006005287170410157,0.0004903302934147995,tanh,0.001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.1312571585193707,-3.016385349085447,-2.4244961185044898,-3.270002353651574,-3.2099278111249205,-2.81041375817716,0.45242536695535474,15
49,0.4068920612335205,0.1071121001854671,0.0006000995635986328,0.000489979334704009,logistic,0.001,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.1269727582288205,-3.0158712404588597,-2.424706434235827,-3.271817981007674,-3.213144176016026,-2.8105025179894416,0.45456795401455274,16
59,0.4759086608886719,0.15258852557017424,0.0008004188537597656,0.0004002115431836097,tanh,1e-05,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.133004852327047,-3.0160370531197422,-2.4243898369489374,-3.2705185725472887,-3.2088383154800413,-2.8105577260846113,0.45180011008039395,17
65,0.5169188976287842,0.09864846604020056,0.00039811134338378905,0.00048758581116563115,tanh,0.0001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.1327837211033636,-3.016141001702009,-2.424444815462965,-3.2704093717442566,-3.209022993891274,-2.8105603807807737,0.4518768350821939,18
61,0.2614587783813477,0.14051662011967211,0.00080108642578125,0.00040054429144941166,tanh,0.0001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.1324745579708915,-3.0166598953803314,-2.4243182974758026,-3.2703477626246222,-3.209104197770937,-2.810580942244517,0.4520402522740056,19
45,0.40569148063659666,0.04076969209108233,0.0006000995635986328,0.000489979334704009,logistic,0.0001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.1326952733810773,-3.016026342793098,-2.4243752406485393,-3.2704707746443114,-3.2093390271227564,-2.810581331717956,0.451973075481705,20
55,0.128228759765625,0.05788635005772789,0.0007998466491699219,0.0003999241347581601,tanh,1e-05,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.132980885886545,-3.0164327314759607,-2.424561977525933,-3.2704132151680336,-3.2089895271806355,-2.8106756674474216,0.45181910352197563,21
53,2.345331907272339,1.231848397273652,0.0008003711700439453,0.00040018613543684226,logistic,0.001,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.1284692610275466,-3.016709765943472,-2.4241466684910664,-3.2705454556150455,-3.2136229068813966,-2.8106988115917053,0.45411606333538596,22
36,0.1062232494354248,0.06689563030674014,0.0,0.0,logistic,1e-05,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.1327103810787946,-3.0158907163465716,-2.4255529826338265,-3.2703688859610276,-3.2090645531970994,-2.810717503843464,0.45168599244573754,23
71,1.2544849872589112,0.4604218630574592,0.00020012855529785156,0.0004002571105957031,tanh,0.001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.1327106119576436,-3.0162056419912386,-2.425071986232647,-3.2704862515751816,-3.2091366456120367,-2.8107222274737493,0.4518332213160645,24
51,0.7229642391204834,0.13846128124159982,0.000601816177368164,0.0004913825401075186,logistic,0.001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.128900147323827,-3.0166585176567833,-2.4266858884969595,-3.270512396500758,-3.2109049304354818,-2.810732376082762,0.45306251423345223,25
68,0.49291090965270995,0.10905925698297518,0.0007997989654541015,0.00039990080111295437,tanh,0.001,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.131655514888961,-3.0163169979207893,-2.426474463356427,-3.2705243436743983,-3.209622687979161,-2.8109188015639472,0.4520147175153048,26
63,0.5931336879730225,0.2510287805410755,0.0006008625030517578,0.0004906045507055838,tanh,0.0001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.130757811788294,-3.0212095614359202,-2.423065889918791,-3.270448672549462,-3.2092062900654783,-2.810937645151589,0.4532265836910211,27
56,0.06461448669433593,0.030617971657362013,0.0008002758026123047,0.0004001379403725326,tanh,1e-05,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.1327244905542937,-3.018606269322489,-2.4245030365763833,-3.2704200515941406,-3.208994587495438,-2.811049687108549,0.45210715447776173,28
52,1.1594638347625732,0.4311692227832079,0.0008006572723388671,0.0004003315434427833,logistic,0.001,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.130655531984165,-3.015518944812721,-2.4281475664170995,-3.2706438600027896,-3.210916064804916,-2.811176393604338,0.4522118444271895,29
43,0.1606370449066162,0.10656025961440792,0.0006005287170410157,0.0004903305020866551,logistic,0.0001,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.1331443966999055,-3.018523301148893,-2.424844286109289,-3.2705368284092535,-3.209379115328284,-2.8112855855391254,0.45200663340579306,30
62,0.25545711517333985,0.25496313975613905,0.0004009246826171875,0.0004910312823464208,tanh,0.0001,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.1328243963995663,-3.0184601951577217,-2.425247022390608,-3.2703996446238612,-3.2095132031627753,-2.8112888923469064,0.45202381152099713,31
39,0.20704636573791504,0.1556801459148401,0.0004004001617431641,0.0004903883285914136,logistic,1e-05,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.1323486748859852,-3.01642319916782,-2.4295197324989757,-3.2704676593133897,-3.2089592658498587,-2.811543706343206,0.4511705077851939,32
42,0.14363231658935546,0.06321211134433832,0.0006000995635986328,0.000489979265096882,logistic,0.0001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.132604597889706,-3.0161872637896563,-2.429454051483905,-3.2706115345110893,-3.2094550098162893,-2.8116624914981285,0.45119982461949876,33
37,0.09842166900634766,0.04721046625954546,0.000800180435180664,0.00040009108070415466,logistic,1e-05,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.1329131264905694,-3.0173166921722525,-2.4287798290169236,-3.27040842027317,-3.2089984020765936,-2.811683294005902,0.45120220186097176,34
38,0.17684025764465333,0.17359916537397183,0.00039992332458496096,0.0004898040929593269,logistic,1e-05,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.1324617583546823,-3.0187604411799764,-2.4306707137258425,-3.270657441730637,-3.2060308535974165,-2.811716241717711,0.4506796392812736,35
44,0.18184103965759277,0.1448479977916439,0.0010001659393310547,5.840038639982171e-07,logistic,0.0001,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.132274326574267,-3.018697606095276,-2.4285479655616093,-3.2725519660158837,-3.2066322891373376,-2.8117408306768747,0.4515813936339064,36
48,0.23285236358642578,0.05446828288175717,0.0010005474090576173,1.072618663711738e-06,logistic,0.001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.1265827625079607,-3.016160293282326,-2.4273278029262944,-3.2710324233887893,-3.217833569790727,-2.8117873703792196,0.4549422688738314,37
41,0.9034049987792969,0.5798893532262441,0.0010005474090576173,6.843900725558913e-07,logistic,1e-05,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.1323304147544673,-3.0202291232435634,-2.426113381213765,-3.271594285661154,-3.2091189642579105,-2.811877233826172,0.45236023239468914,38
47,1.5255489826202393,0.904548046462124,0.000998544692993164,2.1292794763342004e-06,logistic,0.0001,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.1330666282272195,-3.0197027816503623,-2.4263607767824595,-3.2714893123426814,-3.209554707747771,-2.8120348413500986,0.4521036932023117,39
40,0.2270514488220215,0.0834300473309145,0.0010007858276367188,0.0006327867431578821,logistic,1e-05,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.1328903357222537,-3.0192062364329675,-2.427914191914898,-3.271099678177959,-3.209162870441966,-2.812054662538009,0.45169837584949896,40
30,0.15343427658081055,0.05881346326894157,0.0004001617431640625,0.0004900960426673039,identity,0.001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.1979616525496617,-2.0200030584039657,-2.2718339941547008,-3.864238085601108,-3.7173798573368613,-2.8142833296092595,0.8028665104982466,41
7,0.010402250289916991,0.002332636956631446,0.0008004188537597656,0.00040020955471062683,relu,0.0001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.1979826372665663,-2.0200141141111425,-2.2718690286621883,-3.8641760346940583,-3.7173916061888406,-2.8142866841845593,0.8028427810353069,42
1,0.008801555633544922,0.0016009333448000203,0.0008004188537597656,0.0004002094410833008,relu,1e-05,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.197973563398789,-2.020027584258894,-2.271866311084611,-3.864179733732721,-3.71739171286391,-2.814287781067785,0.8028428675812924,43
22,0.012802886962890624,0.0016012120942532238,0.0004002094268798828,0.0004901544488522248,identity,1e-05,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.197976362877131,-2.0200270032199277,-2.2718633403367825,-3.8641756136495147,-3.717397062174985,-2.814287876451668,0.8028430800532665,44
3,0.02420530319213867,0.010573593102418448,0.0004002094268798828,0.0004901544488522248,relu,1e-05,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.1979850466387973,-2.0200271472909104,-2.271861715560919,-3.864176020952094,-3.7173916500146573,-2.8142883160914756,0.8028408267802901,45
28,0.013802766799926758,0.0017200876424897803,0.000599813461303711,0.0004897464992456383,identity,0.0001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.19797837119209,-2.0200284089121974,-2.2718639929043483,-3.864174550481923,-3.717396509467553,-2.8142883665916227,0.8028420029899875,46
18,0.006600236892700196,0.000800420245693546,0.0006022453308105469,0.0004917368946632784,identity,1e-05,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.197978321160446,-2.0200272730728672,-2.271865684769939,-3.8641746242491664,-3.717398431240937,-2.814288866898671,0.8028424584461655,47
34,0.3702847480773926,0.23643402028654453,0.00039992332458496096,0.000489804092959327,identity,0.001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.198082213326004,-2.0201131460171595,-2.2717001205066305,-3.8641378456990196,-3.7174113211614697,-2.814288929342056,0.8028251751082492,48
0,0.006601095199584961,0.0014971025414231278,0.0008002281188964844,0.0004001141020686509,relu,1e-05,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.1979784296729665,-2.020028336199352,-2.271865853155244,-3.8641754897323177,-3.7173977716793134,-2.8142891760878386,0.8028422866537684,49
24,0.0067997932434082035,0.00039893008854691706,0.0010009288787841796,0.0010965846054178637,identity,0.0001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.197983123024677,-2.020030479526196,-2.2718649056474516,-3.8641701389800276,-3.7173974334790354,-2.814289216131477,0.8028397944895936,50
21,0.009401035308837891,0.0004906061032810877,0.000200653076171875,0.00040130615234375007,identity,1e-05,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.1979783186426243,-2.0200297829227183,-2.2718676672976748,-3.8641747332575993,-3.7173964650072104,-2.8142893934255655,0.8028412804890888,51
23,0.05821404457092285,0.020963829177941293,0.0005999565124511719,0.0004898639960492513,identity,1e-05,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.197979130021526,-2.020029894979676,-2.2718653148330366,-3.8641741897817945,-3.7174011073675417,-2.814289927396715,0.8028423539105762,52
26,0.008002138137817383,0.0010959325349630211,0.0006001472473144531,0.0004900198072536737,identity,0.0001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.197985156177848,-2.0200327121890362,-2.2718639977110624,-3.86417233004143,-3.7173955540974783,-2.814289950043371,0.8028393134984805,53
6,0.0070019721984863285,0.0014146506759098053,0.0003996849060058594,0.0004895122478239711,relu,0.0001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.1979815989980622,-2.020037386398909,-2.271863783351948,-3.864173528154593,-3.717397908823037,-2.81429084114531,0.8028398068768595,54
29,0.045610666275024414,0.004883862274075861,0.0010001182556152344,4.1019083342755444e-07,identity,0.0001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.197991255280732,-2.0200541295546066,-2.2718587053325052,-3.864160711395056,-3.717391951600564,-2.8142913506326925,0.8028310053429848,55
25,0.006202983856201172,0.00039826749706090177,0.000999116897583008,3.0180439755338024e-06,identity,0.0001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.1979847594447532,-2.020027470014802,-2.2718633600511504,-3.8641771070743585,-3.717409909958211,-2.814292521308655,0.8028449769578999,56
19,0.006002998352050782,0.0006321177826823079,0.001200389862060547,0.00039927689446101145,identity,1e-05,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.197983002298118,-2.0200265803553608,-2.2718649350568243,-3.864177458583015,-3.717410724343278,-2.8142925401273193,0.8028454850936735,57
27,0.009601402282714843,0.0004923573158401644,0.000800180435180664,0.000400091876330062,identity,0.0001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.197989367667934,-2.0200448021244495,-2.2718821169736967,-3.8641649422457105,-3.717385024822381,-2.814293250766834,0.8028295253030854,58
31,0.1424314022064209,0.1274611549865569,0.00040044784545898435,0.0004904465377067965,identity,0.001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.1980497291028698,-2.0200760006695537,-2.271825503807891,-3.8641339827866723,-3.7173865755089017,-2.814294358375178,0.8028139872512312,59
20,0.0076008796691894535,0.0004897655849352351,0.0008014202117919922,0.0004007121592666692,identity,1e-05,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.19800666750391,-2.0200275109944528,-2.271865596856704,-3.8641753847447724,-3.717397914048413,-2.81429461482965,0.8028381537881972,60
32,0.07681746482849121,0.06742993303014855,0.0010001182556152344,3.504023183989303e-07,identity,0.001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.198031401211998,-2.020111076822343,-2.2718323490450274,-3.8641615349034355,-3.7173761672333985,-2.8143025058432403,0.8028138003480241,61
33,0.3160714626312256,0.20747654755299424,0.0006004810333251953,0.0004902916690434257,identity,0.001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.198020771376998,-2.0201971017606613,-2.271927750758841,-3.8640662071578666,-3.7173543855341964,-2.814313243317713,0.8027556875435296,62
13,0.01440443992614746,0.00845581471511188,0.0006000995635986328,0.000489982327801112,relu,0.001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.198074194612654,-2.020108048700419,-2.271896430906722,-3.8641674597477738,-3.7173378523636673,-2.8143167972662475,0.8027920994787545,63
35,0.48931269645690917,0.5687727986347441,0.0005994796752929688,0.000489473298765423,identity,0.001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.1981256457153586,-2.020295385300963,-2.271896984696073,-3.8640056755489267,-3.717367702544779,-2.81433827876122,0.8027114634020208,64
9,0.024805688858032228,0.008329679214136541,0.0006010532379150391,0.0004907582920838984,relu,0.0001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.198010137387915,-2.0200224634386608,-2.277633430315995,-3.8641723008202296,-3.717397280846767,-2.8154471225619133,0.8020612163809313,65
10,0.022806787490844728,0.01649001681072382,0.0006005764007568359,0.0004903686318997318,relu,0.0001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.197978618209147,-2.0200251322019565,-2.411165883678915,-3.8641762850880785,-3.7174003670109608,-2.8421492572378115,0.7857727799118974,66
4,0.023005247116088867,0.016460969630184848,0.0009999275207519531,8.120244200671387e-07,relu,1e-05,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.1979779189851145,-2.0200269437327254,-2.4111730695482083,-3.864175744032641,-3.7173999906172965,-2.842150733383197,0.7857715026297789,67
16,0.056412363052368165,0.06166892652909152,0.00080108642578125,0.00040054454689711995,relu,0.001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.1987843985131748,-2.020006965447961,-2.411072812551082,-3.86418159618705,-3.7173942110065568,-2.842287996741165,0.785654749271898,68
11,0.22985343933105468,0.07088001719055159,0.00019979476928710938,0.00039958953857421875,relu,0.0001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.2169105873645956,-3.0250560862814773,-2.4135773738767394,-3.2704293043759622,-3.3170588075662018,-2.8486064318929953,0.4509559991552227,69
5,0.23185510635375978,0.06869857225893758,0.0004000663757324219,0.0004899807268444708,relu,1e-05,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.110990460115827,-3.02644546111483,-2.410478712495819,-3.394616685084358,-3.317103419573641,-2.851926947676895,0.5069953521621459,70
15,0.1312283992767334,0.08103695898700161,0.0008011341094970703,0.0004005683425558843,relu,0.001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.1979810406017224,-3.026245785315945,-2.277488177649524,-3.2774828575598516,-3.714967523112456,-2.8988330768479,0.5836005739480007,71
12,0.09902358055114746,0.1232884105992551,0.0006002902984619141,0.0004901350999649207,relu,0.001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.1979602402705924,-3.023023781638371,-2.2718431651677546,-3.864201879788058,-3.7173975072570404,-3.014885314824363,0.6977687949860437,72
