,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
62,2.3851438045501707,0.269697448497527,0.0009992122650146484,1.6586806422163091e-06,tanh,0.0001,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.1975900835857731,-5.187748215357362,-3.298961339394812,-0.41564357536194296,-0.6148464224881548,-2.142957927237609,1.8340966053347179,14
53,11.23335509300232,2.1050282501434507,0.0013981342315673828,0.000491595924452302,logistic,0.001,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.9506984217903781,-5.394022112063362,-2.967144940296696,-0.5342247170048315,-0.8927007436754024,-2.1477581869661337,1.8341884117488434,15
44,2.145887756347656,0.4605931526692783,0.0010004997253417968,8.996945507103542e-07,logistic,0.0001,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.0297335155340102,-5.526737447668634,-3.101398269542189,-0.682673527927872,-0.6039754159992408,-2.188903635334389,1.9025342561836067,16
49,0.9700188159942627,0.12031039900143985,0.0006001949310302735,0.0004900572560013958,logistic,0.001,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-0.9501568498666798,-5.553406650382108,-3.417197468869241,-0.5817912363609109,-0.5449002005058802,-2.209490481196964,1.9822471260577423,17
48,0.5277207851409912,0.10657513962821494,0.00039992332458496096,0.0004898041858020194,logistic,0.001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-0.806143908321121,-5.262811624396688,-3.9820926980152547,-0.46275901791587853,-0.541970622874196,-2.2111555743046276,2.0132535680446986,18
5,3.3027514457702636,0.6863629405636812,0.001000690460205078,4.033151713140583e-06,relu,1e-05,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.9464986281189706,-4.016666078613629,-3.9626681450629415,-1.2559323265316569,-0.902152929648245,-2.2167836215950887,1.45277683492352,19
68,2.289320230484009,0.2025529996697872,0.0008005619049072266,0.0004002817299510538,tanh,0.001,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-0.7170963371536212,-6.121712209102093,-3.5871914584375197,-0.49923437617715505,-0.6240224145259089,-2.3098513590792593,2.227963308418794,20
50,2.121482563018799,0.5061684538191148,0.0004001617431640625,0.0004900962514388981,logistic,0.001,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-0.6647901374919792,-6.156274165894497,-3.625566831714818,-0.692851828925001,-0.5536061361047797,-2.338617820026215,2.232812094819175,21
10,0.4000946044921875,0.19377646324399955,0.0005993366241455079,0.0004893565212707257,relu,0.0001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.1342192207393071,-4.457487634094751,-4.1790615884493905,-1.519394108679988,-0.5539017481020833,-2.3688128600131035,1.623526949827439,22
67,1.9616458892822266,0.3637163488573285,0.00020031929016113282,0.00040063858032226565,tanh,0.001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.8076465597659621,-4.916020402872869,-3.6368388406910674,-0.5510626327937268,-0.9982829950801372,-2.3819702862407524,1.6488035771742888,23
52,2.975477600097656,0.47512521023769344,0.0008000373840332031,0.00040002331030191063,logistic,0.001,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.2119481979307252,-5.387767855294969,-3.791097926325574,-0.9399041308734329,-0.7158799964911432,-2.409319621383169,1.8569374323712027,24
59,5.424029874801636,1.6060673621651709,0.0010007858276367188,2.8193942068280183e-06,tanh,1e-05,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.4131260886383963,-6.455009149224345,-3.0316999351595424,-0.603698854471503,-0.5987479281683055,-2.4204563911324186,2.2038683552932112,25
42,0.5633279323577881,0.26978248013436706,0.0004000663757324219,0.000489979265096882,logistic,0.0001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.8059580906650985,-3.5042098265998476,-4.769272738095035,-1.3840019793444729,-0.7558115153836519,-2.443850830017621,1.4772685411353648,26
71,7.986612796783447,0.6592574924897012,0.00020017623901367188,0.00040035247802734376,tanh,0.001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.7010409005685191,-6.261622730942285,-4.175306190181289,-0.5549953340512254,-0.7325028171765356,-2.4850935945839714,2.3280330186433362,27
39,0.7237651348114014,0.297899843665413,0.0008003711700439453,0.000400186192253818,logistic,1e-05,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.2860457789519968,-6.030287246516484,-3.4918430385905923,-0.5418387580843022,-1.2165283010156214,-2.513308624631799,2.019959156067496,28
56,0.9542180061340332,0.26288890322680114,0.0004002094268798828,0.0004901547271811616,tanh,1e-05,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.992773015418671,-5.143046394183281,-3.8567809176477756,-1.0639155650186503,-0.8546957142836227,-2.5822423213104,1.6624905181146516,29
17,2.6091920852661135,1.7661754949521682,0.000800323486328125,0.00040016239659862424,relu,0.001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.8031028442608772,-4.311550672123428,-4.507677954333592,-0.9589710339346466,-2.737228677848126,-2.6637062365001336,1.5804426989704066,30
51,1.2964958667755127,0.2667540062744599,0.0,0.0,logistic,0.001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.0702321580931042,-6.404065449206695,-4.546287255606116,-0.48725437022151064,-0.8325010035750771,-2.6680680473405007,2.373340185328807,31
65,9.186882925033569,4.283516825740922,0.00039958953857421875,0.0004893960743121743,tanh,0.0001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.9110839739608305,-6.2793030120246005,-5.043175996261679,-0.5708677100505447,-0.8027168239621846,-2.9214295032519675,2.315685856549468,32
70,6.422459983825684,1.5165174453130232,0.0010016918182373046,2.7869490044026293e-06,tanh,0.001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.5638287618319773,-6.174492581206075,-5.728872850091435,-0.5432704809775815,-0.72347912602028,-2.9467887600254694,2.4815578995640224,33
54,0.03200821876525879,0.028466330831298375,0.0038012027740478515,0.0061132690120520635,tanh,1e-05,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.942530935476378,-3.9669779003228407,-4.303372414825353,-0.77695146587392,-1.846525198271017,-2.967271582953902,1.3992343358181667,34
64,2.1044780731201174,1.5088734242943977,0.00080108642578125,0.000400548719186628,tanh,0.0001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.45755543349139755,-7.20088545308181,-4.485231048326585,-1.3150939838183158,-1.6416477967967287,-3.020082743102967,2.489955286307627,35
55,0.7199635028839111,0.1500053551495015,0.00020012855529785156,0.0004002571105957031,tanh,1e-05,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-6.648911166181004,-1.614320428052354,-4.865019193494069,-1.0951436409598398,-1.0951154503194003,-3.063701975801334,2.2781453138233885,36
58,1.3601102828979492,0.8441879297115578,0.0004001617431640625,0.0004900988494779645,tanh,1e-05,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.981626180532553,-6.731851882856519,-3.108513745006628,-0.9729475939716595,-1.4738347882528207,-3.2537548381240358,2.0502803607174243,37
61,1.4799375534057617,0.2851549152639149,0.0008008480072021484,0.0004004300900070828,tanh,0.0001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.529562895689747,-5.562220347093763,-5.59691413927243,-1.416862025134996,-0.9430398552156581,-3.409719852481319,1.9742052634622356,38
69,4.585443592071533,1.506471528818876,0.0005991935729980468,0.000489240069111325,tanh,0.001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.3572336076856022,-6.644322568233452,-7.723225886371089,-1.0677012506461336,-0.8154705495002552,-3.5215907724873063,3.014441702268431,39
66,0.6801546573638916,0.30529960943667833,0.0008000373840332031,0.0004000266922739487,tanh,0.001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.0279470836535756,-1.70374292034856,-1.4714150737440537,-0.6808237615434267,-17.321291882744053,-4.4410441444067335,6.4498183770292545,40
63,0.010203409194946288,0.01141242469903421,0.0008004188537597656,0.00040021108867637037,tanh,0.0001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.9425316050503807,-11.013914124305579,-4.303369700090579,-1.5398421942535867,-1.8465365827280438,-4.529238841285634,3.4228537654291116,41
57,0.010004568099975585,0.009507709015212513,0.0005989551544189453,0.0004890541110616819,tanh,1e-05,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.9425276190642045,-11.01392147996057,-4.3033745814501145,-1.5399227014783254,-1.8465134936051137,-4.529251975111665,3.4228461817739135,42
18,0.008201360702514648,0.0011658949643823656,0.0006000041961669922,0.0004899015680964853,identity,1e-05,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.1096390804166925,-9.885119859284911,-3.4903831717592895,-3.399760644464241,-2.8905345950014327,-4.555087470185314,2.6734875315937408,43
24,0.008806133270263672,0.0011690672592185873,0.0009983062744140625,4.733434480182026e-06,identity,0.0001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.10963961777322,-9.885119703208263,-3.49038306469889,-3.3997622745415117,-2.8905336416944785,-4.555087660383273,2.6734873976064013,44
34,0.017404460906982423,0.0016236925505386931,0.0010033607482910155,2.498735905947476e-06,identity,0.001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.109629374984975,-9.885102816275008,-3.490383150032043,-3.3998169871634563,-2.890509777258435,-4.555088421142784,2.6734800081022367,45
28,0.020405387878417967,0.002417172505520253,0.0006011009216308593,0.0004907987930532424,identity,0.0001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.1096372261480156,-9.885098112937193,-3.490379293787807,-3.3998165703392074,-2.8905384833103445,-4.555093937304513,2.6734740523241327,46
23,0.08921809196472168,0.02711573874829089,0.0007983207702636719,0.0003991644437239753,identity,1e-05,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.109638049878439,-9.885093309127708,-3.4903764176570697,-3.399825603193437,-2.8905367844239773,-4.555094032856127,2.6734717077904544,47
29,0.10522608757019043,0.038089089689429145,0.0009989738464355469,4.581112336912326e-06,identity,0.0001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.109637885713545,-9.885093253759841,-3.490376644913012,-3.3998264395041957,-2.890537424890695,-4.555094329756257,2.673471533332831,48
22,0.01960587501525879,0.002154003084092985,0.0008010387420654297,0.0004005223336908679,identity,1e-05,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.109638007323953,-9.885097617406236,-3.4903788969656433,-3.399816532663778,-2.890541355379468,-4.555094481947816,2.673473447491221,49
35,0.0872197151184082,0.024609277510475036,0.0007997989654541015,0.0003999012559728506,identity,0.001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.109636157484998,-9.885091420782143,-3.4903784800834425,-3.3998348058658965,-2.890544536049523,-4.5550970800532,2.6734692346053044,50
19,0.009603309631347656,0.0010182152772621517,0.0006007671356201172,0.0004905292333067507,identity,1e-05,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.1096432976426245,-9.885089263010178,-3.490385551381937,-3.3998290338462294,-2.890540636145374,-4.555097556405269,2.673468023384377,51
25,0.009003686904907226,0.0010940722880827456,0.0008007526397705078,0.0004003820662812159,identity,0.0001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.1096436648799703,-9.885088501855826,-3.490385358939482,-3.3998331366236707,-2.890540773946839,-4.555098287249157,2.673467323764477,52
33,0.012802505493164062,0.0017215989866544077,0.0008005619049072266,0.00040028201396800705,identity,0.001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.109636592979212,-9.885108207429209,-3.490378698542687,-3.399837133674285,-2.8905342672855117,-4.555098979982181,2.673476941023021,53
27,0.014405393600463867,0.0013566145921441266,0.0006006240844726562,0.0004904086550444875,identity,0.0001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.1096379492478037,-9.885105857052093,-3.490379406271698,-3.399834798770793,-2.890538602146969,-4.555099322697871,2.673475462818943,54
21,0.012803792953491211,0.0019379445108510917,0.0009982585906982422,2.062010603946653e-06,identity,1e-05,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.1096380818102354,-9.885105623974123,-3.490379474552874,-3.3998346670335953,-2.8905390374748308,-4.555099376969132,2.673475307286595,55
20,0.011003732681274414,0.0010965018977473792,0.0006009578704833984,0.0004907081500146415,identity,1e-05,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.1096385523217687,-9.885098205763544,-3.4903771810268727,-3.3998400708421976,-2.89054511528052,-4.555099825046981,2.673471257356987,56
26,0.011802387237548829,0.001942074243795516,0.00040035247802734376,0.0004903304789008979,identity,0.0001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.1096391845283855,-9.885094632230253,-3.4903765950125574,-3.399843907785314,-2.8905450712137233,-4.555099878154047,2.67346948467122,57
31,0.012403202056884766,0.0055720782921635965,0.0010021686553955077,1.3023853572604812e-06,identity,0.001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.1096384672381143,-9.885079906447087,-3.49037395535092,-3.399878457862107,-2.8905341540964726,-4.55510098819894,2.6734622743828353,58
30,0.009401798248291016,0.002940297955652658,0.0006014823913574219,0.000491112606300714,identity,0.001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.109645207291161,-9.88509918100777,-3.490381989566573,-3.3998633541645304,-2.8905289003587127,-4.55510372647775,2.6734705505250114,59
32,0.0948225975036621,0.1681390950803214,0.0006008625030517578,0.0004906055703079611,identity,0.001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.10965577496326,-9.885122916037789,-3.490354613558804,-3.3998818133941175,-2.8905368826732842,-4.555110400125451,2.67347846300719,60
0,0.013603973388671874,0.012276239727790428,0.00019969940185546876,0.0003993988037109375,relu,1e-05,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.5827081072457077,-9.88510385363345,-3.4903734138561306,-3.399835752446576,-2.8898973111189643,-4.649583687660166,2.6287270461820778,61
6,0.01580362319946289,0.01663292791987318,0.00040001869201660155,0.0004899208473093903,relu,0.0001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.588751219484268,-9.885105123601685,-3.490372875025218,-3.3998363699154623,-2.889896578605854,-4.650792433326497,2.6282381823008607,62
1,0.052411365509033206,0.05229032933298706,0.0006000995635986328,0.000489979265096882,relu,1e-05,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-5.55769531237639,-9.858392239784921,-3.353518336685858,-3.4076791873169445,-1.0941111400969754,-4.654279243252217,2.9603966029187885,63
12,0.019404220581054687,0.019403372252853036,0.00020017623901367188,0.00040035247802734376,relu,0.001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.6776273436384623,-9.885104887823413,-3.4903672800285714,-3.3998426713898047,-2.8898921324191345,-4.668566863059878,2.621287058845671,64
7,0.04761099815368652,0.033619813830337054,0.0006002902984619141,0.0004901363061034503,relu,0.0001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-5.530275599922338,-9.858392615905702,-3.353519222133001,-3.407675856898105,-1.2203593108161304,-4.674044521135056,2.9286862248822314,65
13,0.06381359100341796,0.03269559743777078,0.0006011962890625,0.0004908760191671475,relu,0.001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-5.556962380276254,-9.841554800568627,-3.3535280814947046,-3.4076425298805364,-1.3063313127218914,-4.693203820988403,2.904131572953336,66
14,0.1074251651763916,0.05004903514926641,0.0005992889404296875,0.0004893183079428454,relu,0.001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-4.991819883762704,-9.697809768823083,-2.484601606349069,-4.087329242203188,-2.5972243032413678,-4.771756960875882,2.6360021681956636,67
3,0.04641027450561523,0.012227742338567162,0.00019998550415039061,0.0003999710083007812,relu,1e-05,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-5.554550725910096,-9.64705451297561,-2.548570280196547,-4.021237269825771,-3.7697562040637616,-5.108233798594357,2.4627242366508244,68
15,0.051012611389160155,0.012084202597564726,0.0009997367858886718,2.1505302970466005e-06,relu,0.001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-5.554967972185858,-9.646362916327238,-2.604911345869007,-4.021333991937233,-3.76795632872629,-5.119106511009124,2.451037103756666,69
9,0.04641060829162598,0.011570875008073672,0.0010005950927734375,1.488159802849506e-06,relu,0.0001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-5.554577560776251,-9.647042449208106,-2.6050445617905407,-4.02124606248126,-3.7698196665496515,-5.119546060161161,2.4510494881655833,70
2,0.11482586860656738,0.06071476207994646,0.0006003856658935546,0.0004902130521619546,relu,1e-05,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-4.701985959681003,-9.69193881947252,-2.847696090960324,-4.030983780028333,-4.354721955715983,-5.125465321171633,2.366946675600766,71
8,0.07141695022583008,0.01885837508154218,0.0007999420166015625,0.0003999710651483163,relu,0.0001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-5.222089587866555,-9.691792954366072,-2.474759895651267,-4.778283796240053,-4.177448879949401,-5.268875022814671,2.400140080367282,72
