,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
63,0.1862438678741455,0.166956862931632,0.0008005142211914062,0.00040026639841686426,tanh,0.0001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.5549093005537613,-1.926271702940679,-3.1536062044055853,-1.1919246446906269,-10.484799892630887,-4.062302349044307,3.320642894773783,11
64,0.29486846923828125,0.15529282653929874,0.0004004001617431641,0.0004903881894932576,tanh,0.0001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.55220411405161,-1.9307083949644643,-3.15282330019754,-1.2495153745541514,-10.484811616451823,-4.074012560043918,3.3103098146032273,12
39,0.2826646327972412,0.16037973787572812,0.001001119613647461,1.39020726557858e-06,logistic,1e-05,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.5551620543407503,-1.9259847489689983,-3.1525113260222373,-1.2877956429016937,-10.484804255245951,-4.081251605495926,3.3043421947028677,13
53,2.6381019592285155,1.1374620852168609,0.0004002571105957031,0.0004902128666314246,logistic,0.001,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.555953086416256,-1.9267988723149283,-3.153643755099425,-1.2843764022580226,-10.485842016645762,-4.081322826546879,3.3051278537900126,14
69,0.6463481903076171,0.19411012666099597,0.0005997657775878906,0.0004897082002727577,tanh,0.001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.555095414550136,-1.9258632420899815,-3.1537231116448616,-1.2871706045541964,-10.484911662184276,-4.08135280700469,3.3044394124124175,15
59,0.3520803451538086,0.10718570568312454,0.0008000850677490235,0.00040004612527002844,tanh,1e-05,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.5552854384041184,-1.925506604553685,-3.154007012204647,-1.2875422781349888,-10.484792109965454,-4.081426688652579,3.3043547660230255,16
47,1.7818060398101807,0.46242181383299286,0.00039882659912109374,0.000488466068583524,logistic,0.0001,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.5546840067053598,-1.9264223572122492,-3.1532586712452573,-1.2873052829369684,-10.485494676640071,-4.081432998947982,3.304608860803185,17
68,0.410093355178833,0.08919547545617662,0.0006011009216308593,0.0004907986077441328,tanh,0.001,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.5547767149303593,-1.927174377562796,-3.153379528731658,-1.286719440138118,-10.485175045503134,-4.081445021373213,3.304476247963649,18
56,0.05321359634399414,0.008084373718730562,0.0005994796752929688,0.000489481125986659,tanh,1e-05,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.555329604475002,-1.9256710093370204,-3.1539741025179,-1.2875579565386004,-10.484738944853948,-4.081454323544494,3.3043104977981033,19
71,1.7438988208770752,0.22412002087262192,0.0006001949310302735,0.0004900993366087562,tanh,0.001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.555141241134693,-1.9258133204544943,-3.1540250672585377,-1.287437774139601,-10.484926431780128,-4.08146876695349,3.3043880564664545,20
49,0.3238736629486084,0.09978568129189468,0.0006007194519042969,0.0004904868928987591,logistic,0.001,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.5524482341566785,-1.9325241457261184,-3.1524412088939076,-1.2824741569229254,-10.487551636802525,-4.0814878765004305,3.305546444186932,21
45,0.25725908279418946,0.09699277649992705,0.0006002902984619141,0.0004901350303799149,logistic,0.0001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.555256331749461,-1.92697051977298,-3.1539349766845857,-1.2864571020610265,-10.48485726329343,-4.0814952387122965,3.3043775690619164,22
62,0.2540571212768555,0.2249249094819773,0.0006015300750732422,0.0004911507448373118,tanh,0.0001,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.555562205975934,-1.9264508976662444,-3.1538915201041102,-1.2870820535822403,-10.484776022106441,-4.081552539886994,3.3043008382824324,23
40,0.16863737106323243,0.08324112417561191,0.0008002758026123047,0.0004001379403725326,logistic,1e-05,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.556098994833045,-1.9258264248573276,-3.1538252843607117,-1.287405027797796,-10.484748261049935,-4.081580798579763,3.3043035614337213,24
65,0.7185629367828369,0.3478709736288535,0.0008007526397705078,0.0004003769552227725,tanh,0.0001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.5554984223522785,-1.9266399082465502,-3.153983927755796,-1.2877024956965188,-10.484831056034558,-4.081731162017141,3.304189418905657,25
67,0.3448793888092041,0.12825874172938398,0.0008019447326660156,0.0004009753858933679,tanh,0.001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.5551974706788085,-1.9305670239942694,-3.153374298225378,-1.2847833497561876,-10.485355555704748,-4.081855539671879,3.30441866917534,26
70,0.7193625450134278,0.2183379151893982,0.0006000995635986328,0.0004899795203229657,tanh,0.001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.554882876971061,-1.9284564730815776,-3.1539376374298667,-1.287332818948819,-10.484811627181392,-4.081884286722543,3.304029759297206,27
48,0.35708060264587405,0.05636528092855731,0.0006001949310302735,0.0004900572560013959,logistic,0.001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.553413115700862,-1.939208074881253,-3.15159399330042,-1.2809625169149903,-10.487481366351586,-4.0825318134298225,3.3049241373473857,28
51,0.7967799663543701,0.14938447512028297,0.0007997035980224609,0.00039985249204656877,logistic,0.001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.5541499069580182,-1.9365206134302746,-3.1528722192662846,-1.283409286064684,-10.486030258091024,-4.082596456762057,3.3042002876253798,29
46,0.3038684368133545,0.14979576536402628,0.0006004810333251953,0.0004902912284789569,logistic,0.0001,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.5567730355034066,-1.9318973711326997,-3.1531152614755342,-1.2871475693902157,-10.484934411315708,-4.082773529763513,3.303646401451427,30
50,0.7089642524719239,0.16432586747803268,0.0008002281188964844,0.00040011887552569955,logistic,0.001,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.5531160597646534,-1.9413093868001488,-3.1514649006779676,-1.2826908971540345,-10.486629051751345,-4.08304205922963,3.304045078661231,31
52,1.1156543731689452,0.572450381405674,0.0004001140594482422,0.0004900376480808074,logistic,0.001,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.5546128306363034,-1.9365597159027914,-3.1531090524479968,-1.285047370756484,-10.485970941530242,-4.083059982254764,3.3038665785368715,32
36,0.12222685813903808,0.07040139386448567,0.00040030479431152344,0.0004902712496236431,logistic,1e-05,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.5555741017469624,-1.9359219257955065,-3.1537088376956794,-1.2873542851406694,-10.484706446125063,-4.083453119300776,3.3030042009661336,33
37,0.1310291290283203,0.06288281007570429,0.0006002426147460937,0.0004900960426673039,logistic,1e-05,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.555527820146847,-1.9368385059435,-3.1538333082571333,-1.2870693447017618,-10.48491382471697,-4.083636560753243,3.303008132670127,34
41,1.8752275466918946,0.9460605646979144,0.0005990505218505859,0.0004891236636041013,logistic,1e-05,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.5564288938568382,-1.9361961597891428,-3.153687887855377,-1.287481891011654,-10.484900332181828,-4.083739032938968,3.302995957913687,35
38,0.2870644092559814,0.15080069026719517,0.0004001617431640625,0.0004900961354546901,logistic,1e-05,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.555251687886651,-1.9402749522748988,-3.1539710218637165,-1.2868541571162875,-10.48486913353364,-4.084244190535038,3.302581898782229,36
42,0.09522089958190919,0.05518600571325692,0.0010010242462158204,1.411309107489466e-06,logistic,0.0001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.5557304538208316,-1.9418462268335959,-3.153708106066351,-1.2866627685688576,-10.48498358841204,-4.084586228740336,3.302454216984106,37
43,0.11222524642944336,0.049582356646781255,0.0008000850677490235,0.0004000427434622774,logistic,0.0001,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.555295544160895,-1.9424470172253718,-3.153699775564006,-1.287340106218948,-10.485013415096022,-4.084759171653049,3.302287464993179,38
44,0.3612818717956543,0.14033532293963377,0.0006000041961669922,0.000489901753744907,logistic,0.0001,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.5561048357437173,-1.9469275880814552,-3.154180318651821,-1.286455062986338,-10.48499209255673,-4.085731979604012,3.301795235409633,39
5,0.301070499420166,0.1481568753339322,0.0018011093139648437,0.0015996224008566083,relu,1e-05,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.5500470602584806,-3.1240513879306873,-3.1335814062393705,-1.2476296979260328,-10.48186697968313,-4.30743530640754,3.1886669403529146,40
11,0.2588613510131836,0.08211507542039662,0.0006001949310302735,0.000490058462331516,relu,0.0001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.530595766462046,-3.1240440217122276,-3.153997733311579,-1.2612559770054141,-10.485026849962834,-4.31098406969082,3.186725455881743,41
17,0.24865636825561524,0.11032185826079664,0.0009996414184570313,9.81867803667736e-07,relu,0.001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.5320794948816574,-3.123961218506754,-3.633002198738541,-1.1890364548473178,-10.489523305589223,-4.393520534512699,3.173711318392659,42
13,0.03840970993041992,0.04160194889175374,0.00039997100830078123,0.0004898624643296147,relu,0.001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.7886614244714554,-3.123375443626228,-3.5998203087505543,-2.300181827186212,-11.3360656076933,-4.42962092234555,3.5100712935827927,43
30,0.05681300163269043,0.06917681759555717,0.0008000850677490235,0.0004000431413234966,identity,0.001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.7887464207664814,-3.123363778394771,-3.5996437140863797,-2.3002236341746096,-11.336181843361722,-4.429631878156792,3.510108391244349,44
31,0.12022490501403808,0.09967218541400408,0.0006014823913574219,0.0004911112405176601,identity,0.001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.7889578651670937,-3.1233550345914525,-3.599624236805289,-2.300244810917405,-11.336174862567374,-4.429671362009723,3.5100728308529026,45
33,0.03140835762023926,0.04087337584587447,0.00019965171813964843,0.00039930343627929686,identity,0.001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.7886647418711845,-3.1233771924406772,-3.600132803597504,-2.300217422244357,-11.33618125419654,-4.429714682870052,3.5100970815073302,46
7,0.005601215362548828,0.0008013489894639946,0.000600433349609375,0.0004902520166556047,relu,0.0001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.788738690101979,-3.1233671670889693,-3.6001353465314874,-2.3002117883450692,-11.336167951318565,-4.4297241886772145,3.510082028336269,47
12,0.005001211166381836,0.0008948959169433363,0.0006008625030517578,0.0004906023261112238,relu,0.001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.7887270438043372,-3.123362641996971,-3.600160430960388,-2.3002086259273833,-11.33616604227499,-4.429724956992813,3.510082564473565,48
27,0.010604763031005859,0.0017429248368988884,0.0007999897003173828,0.00040000597369376455,identity,0.0001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.7887361531214907,-3.123365682762786,-3.6001497435615724,-2.30021062685363,-11.336169715590643,-4.429726384378024,3.5100826752685284,49
19,0.0066029071807861325,0.0004904005227097628,0.0008000850677490235,0.0007483830819999099,identity,1e-05,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.7887397600815866,-3.123366148585336,-3.6001497378247875,-2.3002152655441015,-11.3361668976964,-4.429727561946442,3.5100804263468177,50
18,0.006602954864501953,0.0013572758523156126,0.00040111541748046877,0.0004912640735369967,identity,1e-05,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.7887412453410867,-3.123366168204558,-3.6001493730854572,-2.300215003250442,-11.336167059897203,-4.42972776995575,3.5100803142802293,51
21,0.010604619979858398,0.0010203953317660963,0.0005993366241455079,0.0004893566838940274,identity,1e-05,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.7887403393590546,-3.1233663059334305,-3.6001514033412474,-2.3002144755069787,-11.336167141834757,-4.429727933195093,3.510080440672892,52
1,0.005801725387573242,0.0004002095547106269,0.0006001949310302735,0.0004900572328027105,relu,1e-05,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.788741220111031,-3.1233663394486784,-3.6001512340344295,-2.300214757039049,-11.33616801605652,-4.429728313337941,3.510080623509066,53
14,0.03400888442993164,0.04655567487106929,0.0006005287170410157,0.0004903303629720946,relu,0.001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.7887264266452043,-3.1233662834769658,-3.600168588881163,-2.3002250355006706,-11.336155267513618,-4.429728320403524,3.510075769515578,54
20,0.008602190017700195,0.0010163463770478229,0.001002359390258789,1.4415947397070861e-06,identity,1e-05,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.788738601106327,-3.1233695489857736,-3.6001587520543445,-2.300208139181012,-11.33616700416614,-4.429728409098719,3.5100808281471596,55
23,0.0700160026550293,0.018635571592389478,0.0007989883422851562,0.00039950065944463167,identity,1e-05,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.7887419585072175,-3.1233658789522742,-3.600152142369153,-2.3002171137694356,-11.336166252143697,-4.429728669148355,3.510079523642674,56
24,0.006401824951171875,0.0007997519498558901,0.0008005619049072266,0.0004002905059818176,identity,0.0001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.7887417539865957,-3.1233659432944036,-3.600154991034533,-2.300215809746749,-11.336165540179284,-4.429728807648313,3.5100792930322156,57
3,0.008001136779785156,0.0020986025092427168,0.00019998550415039061,0.00039997100830078123,relu,1e-05,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.7887370511301153,-3.1233661307163136,-3.6001516534663187,-2.300221947000062,-11.336167262799988,-4.429728809022559,3.5100800777408065,58
25,0.0076007843017578125,0.0008008489370269692,0.00039992332458496096,0.000489806599705847,identity,0.0001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.7887423575753272,-3.123365147389402,-3.600154867414085,-2.300217919870222,-11.336164181660308,-4.429728894781869,3.5100784766497606,59
6,0.0050008296966552734,0.001095801077916927,0.0004002571105957031,0.0004902128434401034,relu,0.0001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.7887397650210233,-3.123365854990583,-3.6001524085014958,-2.3002195769164335,-11.336166916824807,-4.429728904450869,3.5100798056179023,60
26,0.008802986145019532,0.001721233037847137,0.000600433349609375,0.0004902574893396609,identity,0.0001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.7887401984073892,-3.1233689282713284,-3.600161923876147,-2.3002098141111955,-11.336165039565316,-4.429729180846275,3.5100795077208207,61
0,0.005000877380371094,0.000632635878551781,0.0004000663757324219,0.0004899792418945042,relu,1e-05,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.7887410539576611,-3.123366198911713,-3.600151589998968,-2.3002201536606903,-11.336167198277,-4.429729238961206,3.510079665524671,62
9,0.009801864624023438,0.0024828077241484518,0.0008006095886230469,0.0004003061149125528,relu,0.0001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.7887410187011588,-3.1233649920633018,-3.6001512885227327,-2.300224777654677,-11.336164656574566,-4.429729346703287,3.510078213640481,63
22,0.015604782104492187,0.0007992633499742796,0.0007992267608642578,0.00039962331975021073,identity,1e-05,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.788744014867524,-3.123365487724082,-3.6001537638039767,-2.300218286407116,-11.336165631814165,-4.429729436923372,3.510078780283464,64
8,0.014404392242431641,0.004587815621944568,0.00039973258972167967,0.0004895704449951435,relu,0.0001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.7887407178363293,-3.1233658546987275,-3.6001535340350315,-2.300222762258071,-11.336167574112045,-4.429730088588041,3.510079481214547,65
29,0.07221798896789551,0.025084618611826627,0.00039997100830078123,0.0004898625339533384,identity,0.0001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.78874932530483,-3.1233634803775723,-3.600156428727468,-2.3002244940046195,-11.336161769375177,-4.429731099557934,3.5100757314608177,66
2,0.009401941299438476,0.002245978885632583,0.0004001140594482422,0.000490037694480031,relu,1e-05,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.7887416304118016,-3.123365827008525,-3.6001521289999268,-2.300222599837677,-11.336176676395452,-4.429731772530677,3.510083014005595,67
28,0.014404964447021485,0.0004899219843601231,0.0010013580322265625,2.0117781743744836e-06,identity,0.0001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.788768241165763,-3.1233589563940125,-3.600167669902835,-2.3002393293219763,-11.336151193476994,-4.429737078052316,3.510066728501773,68
35,0.13323016166687013,0.16096260607958052,0.000599813461303711,0.0004897463599651893,identity,0.001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.788762230473521,-3.12333972546013,-3.600195294469005,-2.3002976534254866,-11.336117417704287,-4.429742464306486,3.51004739050787,69
32,0.04361090660095215,0.06625745069963634,0.0006003379821777344,0.0004901747525333966,identity,0.001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.7888455232155172,-3.123357919481314,-3.600190349282724,-2.3002876262505536,-11.336310273334512,-4.429798338312924,3.510110845439915,70
15,0.033809328079223634,0.02886230096248676,0.00019969940185546876,0.0003993988037109375,relu,0.001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.788785486311137,-3.1233648712699247,-3.600495613519572,-2.300253090717326,-11.336138559300217,-4.429807524223635,3.5100415526531927,71
34,0.05061106681823731,0.07371867781917757,0.0006000518798828125,0.0004899405248762636,identity,0.001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.7893079091319775,-3.1232699077639956,-3.60029790169849,-2.300449169114309,-11.336012373900576,-4.4298674523218695,3.509905907189062,72
