,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
69,4.044519758224487,1.0680988336491966,0.0009992122650146484,2.3794126415013597e-06,tanh,0.001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.3226035347307739,-0.883167629646233,-1.1098657770504745,-0.7465613624793558,-1.6831550118487049,-1.1490706631511085,0.3315463564845623,11
61,1.0678397178649903,0.06461316987460272,0.0007993221282958984,0.0003996643745156918,tanh,0.0001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-0.6650734815940833,-0.9602103637955715,-0.3924577959522434,-0.4737137941553485,-3.351831667633581,-1.1686574206261657,1.1089390653471587,12
49,1.1252551078796387,0.09303067186440636,0.0004004001617431641,0.0004903881894932576,logistic,0.001,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.565045526077327,-1.303713177289199,-0.8004550355152465,-0.886221896972785,-1.3491307158861299,-1.1809132703481375,0.29069777777398537,13
42,0.6073384284973145,0.2299219739969327,0.0007994174957275391,0.0007477548316740068,logistic,0.0001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-0.7583225043168362,-0.8859099379450421,-0.8662171690639309,-1.3673540086635225,-2.1972388341739637,-1.215008490832659,0.5341364878226093,14
66,0.6539500713348388,0.08406913149313448,0.0006006240844726562,0.0004904080291284182,tanh,0.001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-0.9724404439221804,-0.783169966568184,-0.9488049236120035,-1.9963020765347488,-1.7043223711682933,-1.2810079563610821,0.4783839882186782,15
15,0.10322246551513672,0.042364943775349224,0.0006007671356201172,0.0004905248297779383,relu,0.001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.9483720631483958,-1.3866027903260383,-0.4141608773652516,-0.6603429172362161,-3.042584477116942,-1.2904126250385688,0.9339331298420266,16
59,6.385849237442017,2.3544644368873513,0.0009992599487304687,2.096999495248415e-06,tanh,1e-05,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.8623148021566787,-0.8713953489054339,-1.2604025233370193,-0.6535566947636156,-1.95810360568847,-1.3211545949702432,0.5196574952958547,17
47,10.675825071334838,1.0485624436143928,0.0006003379821777344,0.0004901774893143777,logistic,0.0001,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.6518447988407334,-0.7959445707726247,-0.45608895738367883,-1.8334006722758525,-1.9147929861874455,-1.330414397092067,0.5912552750465528,18
68,2.370737361907959,0.6306012184734409,0.0005998611450195312,0.0004897849530624966,tanh,0.001,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.580839445381527,-0.9844760761529677,-1.222582232786493,-0.571586675869917,-1.3597438598019775,-1.3438456579985765,0.6738904410915835,19
10,0.44190363883972167,0.13025709235588093,0.0009987831115722656,1.7993891014207084e-06,relu,0.0001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.0737094811515566,-2.002493718978517,-0.5214223096412905,-1.7853592811540513,-1.5687440693391184,-1.3903457720529069,0.5325172782206067,20
3,0.09062070846557617,0.040167113179665884,0.0004001617431640625,0.000490096065864152,relu,1e-05,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.6041549049052883,-1.4660426468916092,-0.42586700882337436,-0.6600524190965059,-3.0054544787471955,-1.4323142916927947,0.9071671708654788,21
17,2.8904544830322267,2.0519859868535457,0.0005997657775878906,0.0004897098253354852,relu,0.001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.0335811008847806,-0.8864467787264037,-1.2653755586416533,-1.903573820720439,-2.114481328516957,-1.4406917174980467,0.48413108622974743,22
2,0.14403271675109863,0.07788941693410935,0.00019989013671875,0.0003997802734375,relu,1e-05,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.4700621235936013,-1.8992544724591602,-0.5291271719169799,-2.1940741278445106,-1.3347138213116867,-1.4854463434251879,0.5676079333029629,23
53,10.94268479347229,2.012771916874089,0.0007984638214111328,0.00039923454120346886,logistic,0.001,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.8116606254341932,-0.7708468524996738,-0.6923968528756576,-2.8620378625925333,-1.3876202754717943,-1.5049124937747707,0.7935584641154102,24
62,2.7382200717926026,0.43194385263965357,0.0008006095886230469,0.00040030691011107105,tanh,0.0001,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.603565713898975,-1.3252765672247575,-0.6456980649821334,-2.1892567783824215,-0.9381515027277176,-1.5403897254432013,0.7430759516840443,25
43,0.8633952140808105,0.14149096345210868,0.0004004001617431641,0.0004903881894932576,logistic,0.0001,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.318387443032403,-1.142599715907994,-1.8391516458763564,-1.1248668891181899,-1.392362663232774,-1.5634736714335433,0.4570958151641167,26
41,4.012510776519775,1.98356086814421,0.0008004188537597656,0.000748278211212598,logistic,1e-05,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.541777088721667,-0.9098339811630999,-0.5883764183000773,-2.311599769117923,-2.578255908366124,-1.5859686331337783,0.7701267128710081,27
50,1.9072340488433839,0.3173551114850017,0.0008007049560546875,0.00040035364228979366,logistic,0.001,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.989040976157285,-1.268893947614687,-0.7498512972536301,-2.510522693872897,-1.4171456402390397,-1.5870909110275075,0.6075180632520458,28
38,1.194869613647461,0.6531577861058705,0.0006011962890625,0.0004908756717671722,logistic,1e-05,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.784719775260115,-1.7908776202822352,-1.53062728092288,-1.060073380791755,-1.1439789031266083,-1.6620553920767187,0.6204884241407602,29
5,1.6271739959716798,0.8735215873445925,0.0009993553161621095,1.1834787031164987e-06,relu,1e-05,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.2378972855861816,-1.0465510645615803,-0.8056565216583174,-3.4391916494079062,-1.79954814506162,-1.665768933255121,0.945433581384696,30
55,0.670754337310791,0.17300247001582852,0.0005986690521240234,0.0004888236071702328,tanh,1e-05,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.2901643798819808,-1.0977374310758719,-1.066826851718275,-0.5421037749562967,-4.45398500330213,-1.6901634881869108,1.4040133157993804,31
54,0.24745750427246094,0.08856012295627382,0.0008011341094970703,0.000749934601069597,tanh,1e-05,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.356563370427421,-1.181756958543169,-0.8082231678973882,-1.7859309176010085,-3.455324180177349,-1.7175597189292673,0.9239908947923923,32
64,5.309609603881836,1.9392801578418366,0.0004002571105957031,0.0004902130521619546,tanh,0.0001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.128298804709848,-0.5366333612951446,-1.8887397407330808,-2.502835495654934,-2.5792881571516393,-1.7271591119089293,0.7911878780759768,33
8,0.18724412918090821,0.13032838015257078,0.0006004810333251953,0.000490295008045477,relu,0.0001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.5317213109509515,-1.9186209221320627,-0.9537751527893074,-2.9308190392191555,-1.3030904689188112,-1.7276053788020576,0.678469858704127,34
60,0.6249449729919434,0.4086282730335906,0.0010005474090576173,2.887129879612084e-06,tanh,0.0001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.895739257443126,-1.0665999030797861,-0.43821028191958133,-1.79277778386777,-3.671303672998956,-1.7729261798618439,1.0862483677454953,35
44,2.1214810371398927,0.324150426049932,0.0006006240844726562,0.0004904075191221414,logistic,0.0001,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.1422877551229407,-0.9954990148194939,-2.937535016337284,-1.622529093415929,-1.204402253800229,-1.7804506266991755,0.698954986223965,36
37,0.48931188583374025,0.2694235769036403,0.0008003711700439453,0.00040018644793010877,logistic,1e-05,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.3472836631258835,-1.5243051197473825,-1.271223473730401,-3.181485291693865,-0.6417582340901841,-1.7932111564775433,0.8837337661465974,37
9,0.1348320484161377,0.12112757383651075,0.0003996849060058594,0.000489512874885432,relu,0.0001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.8619286705307638,-1.4421790508325827,-1.2015221447393825,-1.9211337335014462,-2.727152621772238,-1.8307832442752825,0.5214583511546639,38
4,0.1724398136138916,0.07927075024072537,0.0008002758026123047,0.0004001386506696911,relu,1e-05,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.8949545441216202,-3.634852777478346,-1.0530299632724944,-1.2051983972504472,-1.5811035310585717,-1.8738278426362958,0.9282367343781274,39
63,3.5302048206329344,1.0921529015767848,0.0007968425750732421,0.0003984618149217873,tanh,0.0001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.0762789833373212,-1.1239124364653856,-0.6483015639270758,-1.8049099806310624,-4.770012174648597,-1.8846830278018885,1.4894573602933694,40
14,0.16223783493041993,0.11195102073260335,0.0008003711700439453,0.0004001857661263036,relu,0.001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.5336949886777538,-1.9260756768190241,-1.6452685453993665,-1.5261523505720394,-2.8378023886684263,-1.893798790027322,0.49371864991181097,41
11,1.886429214477539,1.4034190824253827,0.0005997180938720703,0.0004896698704439224,relu,0.0001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.6612925617019934,-1.5027456296113597,-1.057271181219027,-3.4391820025001536,-2.3570940478751377,-2.003517084581534,0.8305927292382957,42
12,0.1470339775085449,0.04649815298642818,0.0004006862640380859,0.0004907401206932271,relu,0.001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.7360049562898747,-1.226289728897908,-0.5218392114964368,-1.9127409832103315,-4.126998193041152,-2.1047746145871407,1.2491706885661076,43
39,0.6241411685943603,0.20013166689171633,0.0008007049560546875,0.0004003536990829973,logistic,1e-05,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.8505010657554917,-1.4536684991242756,-0.5481782324008364,-4.9361413674045,-1.903263833095418,-2.1383505995561043,1.4807561621312144,44
16,0.5703287601470948,0.3015913658561114,0.0010009288787841796,2.2738683734066706e-06,relu,0.001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.7884162832335704,-1.8799678105444675,-0.44412175132449194,-2.3010949167217634,-4.7432193680366135,-2.2313640259721814,1.4020125967967871,45
57,1.3893173694610597,0.790200926992088,0.0006008148193359375,0.0004905639641754281,tanh,1e-05,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.134841449241456,-1.402203703181138,-1.0209332554109105,-3.644263015960205,-4.330594890890678,-2.306567262936878,1.3949757989569915,46
13,0.10122413635253906,0.1448750417047042,0.0006004810333251953,0.0004902935008598666,relu,0.001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.4327932110947372,-2.007667200956286,-1.7529349796114702,-3.6069081912390315,-4.126982124315798,-2.5854571414434644,1.074730665938642,47
32,0.3286712646484375,0.04362786258839302,0.0012020111083984376,0.0009806603897505625,identity,0.001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.727300478395951,-1.7165416971705272,-1.7527287763741772,-3.607147414822951,-4.126970154561387,-2.5861377042649982,1.0587723557140338,48
26,0.01460437774658203,0.0020609360793044863,0.001001262664794922,1.4032305688440477e-06,identity,0.0001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.7272339565645032,-1.716580567968665,-1.7530038552134701,-3.607133334922949,-4.126999855590132,-2.5861903140519438,1.0587393923816424,49
25,0.010599851608276367,0.001360752296232256,0.0005995750427246094,0.0004895549279741241,identity,0.0001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.7272332272249016,-1.7165742716225154,-1.753001678878053,-3.60713585712663,-4.1270068406451905,-2.5861903750994584,1.058743407119107,50
20,0.013401365280151368,0.001019095874738419,0.0010039806365966797,3.0345730927843702e-06,identity,1e-05,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.7272475564706151,-1.7165691873365967,-1.7530042172988516,-3.6071368922754243,-4.126998047926028,-2.586191180261503,1.0587391581501473,51
19,0.010403776168823242,0.0008000616148833961,0.00039958953857421875,0.0004893975610316116,identity,1e-05,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.7272400389657863,-1.7165741115078528,-1.7530051907496444,-3.6071344398764853,-4.127006722404167,-2.5861921007007873,1.0587414676659435,52
0,0.007401227951049805,0.0010202069235906188,0.0004001617431640625,0.000490096065864152,relu,1e-05,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.7272448732581422,-1.716582848168401,-1.7530045683172109,-3.6071312244637315,-4.12700638988344,-2.586193980818185,1.0587386291150798,53
33,0.020204925537109376,0.003544307478618014,0.0006013870239257813,0.0004910310971250497,identity,0.001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.7272607699303844,-1.7165749458945234,-1.7530001723647546,-3.6071398986616745,-4.127003443356412,-2.58619584604155,1.05873885506332,54
6,0.008201694488525391,0.0007484306617224513,0.0002002716064453125,0.000400543212890625,relu,0.0001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.7272604832021137,-1.7165815248008907,-1.7530013985232629,-3.6071276600658067,-4.127008374263387,-2.586195888171092,1.0587367027387395,55
23,0.10922465324401856,0.029894625527485518,0.000998687744140625,3.489066720948547e-06,identity,1e-05,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.727256606249719,-1.7165726310126324,-1.7530065300031723,-3.6071382725404946,-4.127005641136138,-2.5861959361884312,1.0587392363577388,56
35,0.7029597759246826,0.8224450984822084,0.0005995750427246094,0.0004895511194711668,identity,0.001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.727285663157413,-1.7165655395220505,-1.75301782144818,-3.607145853237189,-4.126967558445935,-2.5861964871621534,1.0587242870436884,57
27,0.0154022216796875,0.0007976830456146738,0.0007993698120117188,0.0003997064376215921,identity,0.0001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.7272604359449435,-1.7165799895149556,-1.7530052148139967,-3.6071374573026938,-4.127006078016868,-2.5861978351186914,1.0587375830818728,58
28,0.024808454513549804,0.0036560038070442094,0.0032007694244384766,0.004398705571378167,identity,0.0001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.7272637682519623,-1.7165840317321805,-1.7530047952539787,-3.6071315884657267,-4.127005104920716,-2.5861978577249127,1.0587350293006843,59
21,0.014803314208984375,0.0007490083738045023,0.0004006862640380859,0.0004907397500306271,identity,1e-05,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.7272604056913716,-1.716580495320606,-1.753005677498451,-3.607137213842699,-4.127006441587312,-2.586198046788088,1.0587374909452762,60
22,0.025205564498901368,0.0029263844036556707,0.000799560546875,0.00039979014106941176,identity,1e-05,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.727263977737605,-1.7165873148032234,-1.7530048446167288,-3.6071352067206397,-4.1270057409274825,-2.5861994169611355,1.058735331151686,61
29,0.7423691749572754,1.2835979126959425,0.0010008811950683594,3.4418263306843927e-06,identity,0.0001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.7272593910053509,-1.7166182463361628,-1.7530075957807119,-3.607120708340544,-4.127002082363241,-2.586201604765202,1.058726700169073,62
31,0.1432328224182129,0.08278538525553573,0.0007984161376953125,0.00039920997687520354,identity,0.001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.727331490969527,-1.7165836690471323,-1.7530007392588034,-3.6071499298873624,-4.126964521669083,-2.5862060701663814,1.058716464153719,63
24,0.008801937103271484,0.0009798657510961745,0.0005980491638183594,0.000488306409031185,identity,0.0001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.7273180754392181,-1.7165789827107232,-1.7530102768796187,-3.6071227606644474,-4.127003852480165,-2.586206789634834,1.058724117378255,64
18,0.007800769805908203,0.00040004473276441675,0.0034014701843261717,0.005819758238497743,identity,1e-05,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.7273109039595471,-1.7165809496381967,-1.7530133616609975,-3.6071369677210092,-4.127018573569965,-2.586212151309943,1.0587314970600692,65
34,0.3014702796936035,0.24657167700422855,0.0006001949310302735,0.000490057325597445,identity,0.001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.7272677999784367,-1.7166424190835814,-1.7530065171576874,-3.6071362615837677,-4.1270716050701255,-2.5862249205747196,1.0587447700968207,66
30,0.2610634326934814,0.11593975079376322,0.0007998466491699219,0.0003999407926924234,identity,0.001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.7273591509868478,-1.7166221202133156,-1.7531440349931364,-3.6071542519967763,-4.126977738543286,-2.5862514593466726,1.0586877863470412,67
1,0.024204444885253907,0.016658172611937087,0.00020012855529785156,0.0004002571105957031,relu,1e-05,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.4327553238014863,-2.027480182806367,-1.752969638046423,-3.607130147914348,-4.127008290104543,-2.5894687165346335,1.0726798611415476,68
7,0.039409971237182616,0.034379060587536765,0.0007999420166015625,0.00039997166204694694,relu,0.0001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.717551327499797,-2.0237934886676765,-1.7529668875070774,-3.607127571185935,-4.12700598942209,-2.645689052856515,1.0162490330207232,69
58,2.7818347454071044,1.3786243536878244,0.0007995128631591797,0.00039976343818335367,tanh,1e-05,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.3081171586729798,-3.337502175431264,-2.504654362042582,-2.8829792825906027,-6.014349290882117,-3.209520453923909,1.5557791591947228,70
40,0.7687740325927734,0.3831641062944653,0.0010002613067626952,5.352483825837052e-07,logistic,1e-05,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.382164766519754,-0.6630618639184767,-0.483919083654879,-16.866717543563066,-2.865812970265007,-4.652335245584236,6.17780650681303,71
56,1.038637065887451,0.37052823920169103,0.0008006572723388671,0.0004003325089794452,tanh,1e-05,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.499520024907971,-1.501951024629154,-15.470929905653337,-4.904929928271371,-4.043011109539001,-5.684068398600167,5.03416801495981,72
