,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
49,0.4230960369110107,0.08544336266727146,0.0008007526397705078,0.00040038050457583596,logistic,0.001,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.9906700275948928,-0.7622199384512768,-3.1706906610366836,-3.424547941144178,-2.4995629120763017,-2.3695382960606666,0.948557887685756,20
38,0.12402925491333008,0.0851070354677187,0.00040001869201660155,0.0004899208473093903,logistic,1e-05,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.9894855523944064,-0.7631209671521889,-3.1670687577948757,-3.4258741985091286,-2.505226697105909,-2.370155234591302,0.948190543919707,21
41,1.343107557296753,1.1618831182920264,0.0007981300354003906,0.0003990702737568524,logistic,1e-05,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.9898997998178183,-0.760379978825233,-3.1711618453778105,-3.4254919679881755,-2.5049300183541297,-2.3703727220726334,0.9496822402220915,22
68,0.5191195011138916,0.10750554358626148,0.0007991790771484375,0.0003995920137952377,tanh,0.001,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.9903846267605405,-0.7619382528056011,-3.1710910782955364,-3.425385230451104,-2.504395185005297,-2.370638874663616,0.9490643118058019,23
45,0.21885008811950685,0.10539307023449247,0.0006003856658935546,0.0004902129130140637,logistic,0.0001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.9900894124350028,-0.7617525451818841,-3.1712853635413465,-3.425679879406459,-2.50522633051859,-2.3708067062166562,0.9492726772295803,24
56,0.16823740005493165,0.10631106289892253,0.0008015155792236329,0.0004007623674663533,tanh,1e-05,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.9900864389864712,-0.7615930711814058,-3.171154167559195,-3.4260072294157893,-2.5054466042128554,-2.3708575022711433,0.9493838567546417,25
37,0.09962220191955566,0.03340534268868178,0.0006008148193359375,0.0004905641495731736,logistic,1e-05,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.9902007248395295,-0.7616910352888075,-3.1711708704622774,-3.4260905185255623,-2.5053268647813387,-2.370896002779503,0.9493594165126634,26
59,0.5769319534301758,0.16466628679508669,0.000999784469604492,0.0006324120938242429,tanh,1e-05,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.9903058145673262,-0.761526837328165,-3.1711807952982305,-3.426256864709008,-2.505423063502916,-2.370938675081129,0.9494480313382614,27
40,0.2820641040802002,0.11083843704854304,0.0006007194519042969,0.0004904861280121486,logistic,1e-05,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.9901700006690914,-0.7625569577874112,-3.1710440914750846,-3.4256057540702067,-2.5055170267760043,-2.37097876615556,0.948944590742044,28
70,0.8619945526123047,0.4474811081796248,0.0002002716064453125,0.000400543212890625,tanh,0.001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.9903055644376841,-0.7623933533786169,-3.1711917020735614,-3.42610218461035,-2.504904151892974,-2.370979391278637,0.9491070852785893,29
62,0.21364965438842773,0.1352380025254079,0.0001995086669921875,0.000399017333984375,tanh,0.0001,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.9902069628847296,-0.7620511511672169,-3.1713776080241494,-3.4261681369169303,-2.5051960251347354,-2.3709999768255523,0.9492852491247268,30
64,0.25806264877319335,0.11974504250597451,0.0009990215301513671,2.497825785390624e-06,tanh,0.0001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.9888213286014844,-0.7621596577095965,-3.172730380481983,-3.426053991992374,-2.505289511002598,-2.371010973957607,0.9495653726861616,31
58,0.2104477882385254,0.13207021346084982,0.0010025978088378906,2.9176823693806375e-06,tanh,1e-05,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.9892882654962283,-0.761647772325984,-3.172688496494095,-3.4260415300785514,-2.505495843428955,-2.3710323815647625,0.9496972826364711,32
39,0.14523258209228515,0.08381245196915366,0.00020017623901367188,0.00040035247802734376,logistic,1e-05,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.9902281605300183,-0.7621064741313047,-3.1711301285782363,-3.4261835880012614,-2.50554849807822,-2.371039369863808,0.9492364814888407,33
71,1.7365918159484863,0.8337515674932374,0.00019989013671875,0.0003997802734375,tanh,0.001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.9903203027540186,-0.7623007009256658,-3.1711721116847276,-3.426019504181241,-2.5055973466130714,-2.371081993231745,0.9491352318146454,34
65,0.9164091587066651,0.5483904227455225,0.00039958953857421875,0.0004893953309507619,tanh,0.0001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.9901866411471327,-0.7620850050189354,-3.171166940884386,-3.4259611653753104,-2.506044763542579,-2.3710889031936686,0.9492179431228017,35
47,1.650176477432251,1.0148914468045331,0.0007991790771484375,0.00039958979463227654,logistic,0.0001,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.9913646232255897,-0.7640665021410021,-3.1711353319969353,-3.4248225415145717,-2.5046233573172527,-2.3712024712390707,0.9481531290885243,36
36,0.07101569175720215,0.03459684394370383,0.00039920806884765627,0.0004889319645561411,logistic,1e-05,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.9901334430265905,-0.7636687014220745,-3.1711038879706357,-3.4262252270448217,-2.505542689066015,-2.3713347897060273,0.9487192338839642,37
43,0.08301925659179688,0.03297971464302338,0.0010011672973632812,0.0006333899140397898,logistic,0.0001,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.9911159855681164,-0.7656543352049243,-3.1712408293610035,-3.425603754715442,-2.5044143732377204,-2.3716058556174415,0.9478205095918519,38
42,0.10622425079345703,0.046428064831596866,0.0006000995635986328,0.0004899796131324178,logistic,0.0001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.9901699706962497,-0.7662794772785589,-3.171105834430066,-3.426070964421741,-2.50516764959194,-2.3717587792837107,0.9477870681735159,39
17,0.2670614719390869,0.10320125281868106,0.0007997035980224609,0.0003998526910718798,relu,0.001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.9877893762163024,-0.7616171706561625,-3.1730538083960367,-4.029346042306655,-2.0426559371327646,-2.3988924669415845,1.1166275346975756,40
9,0.015603351593017577,0.006344796851149477,0.0004001617431640625,0.000490096065864152,relu,0.0001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.9254283791656033,-0.6996644926226075,-3.5703970995915957,-4.0358756557173985,-2.215987594665097,-2.4894706443524606,1.1963371746262743,41
15,0.014603185653686523,0.006712606917637826,0.00019960403442382814,0.00039920806884765627,relu,0.001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.9254284088897018,-0.6998746784464287,-3.5703961839530405,-4.035876088106873,-2.2159891758490406,-2.4895129070490167,1.1962741565286081,42
13,0.06881680488586425,0.04174520103680548,0.00039997100830078123,0.0004898630213191277,relu,0.001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.9254280597802285,-0.7613248078002192,-3.570389795162676,-4.034314519175452,-2.2159872819486224,-2.50148889277344,1.1775934642996562,43
14,0.09422264099121094,0.08612548380767329,0.0007995128631591797,0.00039975934301433115,relu,0.001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.9254561231403122,-1.5646713654951803,-3.570394676938428,-3.418444438783915,-2.215991513173041,-2.538991623506175,0.8083667929330515,44
12,0.04441137313842773,0.06804142918844393,0.0016013145446777343,0.0017440349444547353,relu,0.001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.9254068483799007,-1.564605637277321,-3.5703934545254694,-3.4204346926819107,-2.215991175796653,-2.539366361732251,0.808823161727048,45
31,0.17303938865661622,0.06987254784975631,0.00019998550415039061,0.0003999710083007812,identity,0.001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.925277215634634,-1.5646062118397936,-3.5704138266803445,-4.0358442770387,-2.215990305484343,-2.6624263673355633,0.965258628970299,46
32,0.17843961715698242,0.06739785689333094,0.00040001869201660155,0.0004899208473093903,identity,0.001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.9254623128018684,-1.5644881948334295,-3.5703770802030483,-4.03593239892227,-2.21598731034321,-2.6624494594207655,0.965275649030442,47
30,0.18644165992736816,0.057015399081234736,0.00019998550415039061,0.0003999710083007812,identity,0.001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.9253841904319,-1.5646088641196094,-3.5703969778798585,-4.035881316001731,-2.215989475017291,-2.662452164690078,0.9652491348895628,48
34,0.19444403648376465,0.1539109175359725,0.0004006862640380859,0.0004907387307070336,identity,0.001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.9254491784789949,-1.5646526843818145,-3.570393411791478,-4.035804429329168,-2.2159890512553386,-2.662457751047359,0.9652067305119991,49
35,0.5271213054656982,0.3744287873424981,0.0003990650177001953,0.0004887529791588312,identity,0.001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.9254426702485135,-1.5646641806215067,-3.570389619759827,-4.0358278735486754,-2.2159896478706367,-2.6624627984098317,0.9652110122893446,50
0,0.004401874542236328,0.000489920893719676,0.0005998611450195312,0.0004897845816770382,relu,1e-05,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.9254188273672994,-1.5646575451585365,-3.5703969995665625,-4.035874641474941,-2.215987440227038,-2.662467090758876,0.9652310644597211,51
22,0.012404251098632812,0.0004893580313421621,0.0010005474090576173,0.0006324099366163198,identity,1e-05,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.9254281580411399,-1.5646591255899724,-3.570397161919362,-4.035868592004942,-2.2159879386879977,-2.662468195248683,0.9652275428830501,52
6,0.00460200309753418,0.0004914906895514775,0.00019831657409667968,0.00039663314819335935,relu,0.0001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.9254266920229484,-1.564655269939656,-3.57039673968764,-4.0358754725858565,-2.2159876752713465,-2.6624683699014895,0.9652305468044041,53
28,0.012203645706176759,0.0007504515763444185,0.0008000850677490235,0.00040004390862615917,identity,0.0001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.9254300796997643,-1.5646601417049355,-3.5703968239356425,-4.035867070243753,-2.2159881125206726,-2.6624684456209535,0.9652265055516261,54
21,0.009402275085449219,0.0007998992291569267,0.0007994651794433593,0.00039973317275607154,identity,1e-05,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.925428368331516,-1.5646510489985466,-3.5703968991251083,-4.0358785954937115,-2.21598747338448,-2.6624684770666724,0.9652321883239077,55
23,0.05701336860656738,0.01875127613952912,0.0006001472473144531,0.000490020503266908,identity,1e-05,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.9254254570292413,-1.564661474278678,-3.570396994204257,-4.035872093162361,-2.2159871326611262,-2.6624686302671328,0.9652284604791437,56
29,0.06681432723999023,0.020551784115510893,0.0007996082305908204,0.0003998065145448885,identity,0.0001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.9254270173271928,-1.5646628727479224,-3.5703964566089743,-4.03586981407525,-2.215987361325243,-2.6624687044169164,0.96522713321733,57
25,0.006403017044067383,0.000798563765862748,0.0003997802734375,0.0004896327635685323,identity,0.0001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.9254212581782597,-1.5646553665626906,-3.5703984158196835,-4.035881366981661,-2.215988188062676,-2.662468919120994,0.9652332999645602,58
18,0.005800437927246094,0.0007474263188005284,0.00040073394775390624,0.0004907969399589975,identity,1e-05,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.9254287336061726,-1.564659246199144,-3.5703970550262607,-4.035874283028134,-2.2159875507944315,-2.6624693737308283,0.9652290628512533,59
1,0.007601547241210938,0.0010198049805484532,0.00020017623901367188,0.00040035247802734376,relu,1e-05,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.9254225682755615,-1.5646622313084286,-3.5703970878682383,-4.035877817236885,-2.2159874067919696,-2.6624694222962164,0.9652303506396328,60
24,0.007402896881103516,0.00185621485651555,0.0006004810333251953,0.000490290857476992,identity,0.0001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.925436420249021,-1.5646570063714265,-3.570397987270932,-4.0358679307167895,-2.2159885522355762,-2.6624695793687487,0.9652266734839241,61
19,0.007202434539794922,0.0011667446272359005,0.0006000041961669922,0.0004899017073328082,identity,1e-05,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.9254270682433168,-1.5646614180646214,-3.570397284048574,-4.035875916952698,-2.21598716423833,-2.6624697703095075,0.9652293669686466,62
7,0.008401632308959961,0.0010195060236313064,0.00040001869201660155,0.0004899209865402341,relu,0.0001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.9254262267820446,-1.5646655609737907,-3.5703960332560847,-4.0358738877262414,-2.2159874683793603,-2.6624698354235043,0.965227712170857,63
27,0.010002231597900391,0.0006351278455354762,0.00039992332458496096,0.000489806599705847,identity,0.0001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.9254314774654835,-1.5646654949378727,-3.5703961501997825,-4.0358707036754105,-2.215987315011366,-2.662470228257983,0.9652260553985968,64
2,0.007001161575317383,0.0006325609665384927,0.00020012855529785156,0.0004002571105957031,relu,1e-05,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.9254281564166105,-1.564660943178416,-3.5703977110734577,-4.035874752776757,-2.215990493301614,-2.6624704113493713,0.965228749863778,65
8,0.009401655197143555,0.0018559365899314985,0.00040001869201660155,0.0004899211257710383,relu,0.0001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.925431496139868,-1.5646627200895533,-3.570397473081506,-4.0358749372623155,-2.2159908892874616,-2.662471503172141,0.9652278067234481,66
20,0.0066035747528076175,0.0004895738121376968,0.0005992412567138672,0.000489278739320565,identity,1e-05,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.9254257416109974,-1.5646618741499048,-3.570397097306851,-4.03588725896819,-2.2159877145866034,-2.662471937324509,0.9652326074508297,67
26,0.006201791763305664,0.0004008778638661367,0.0006002902984619141,0.0004901360045690961,identity,0.0001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.9254311856170447,-1.5646659945574422,-3.5703961575784997,-4.035883008460884,-2.2159843486837545,-2.662472138979525,0.9652297637874627,68
33,0.15083370208740235,0.13043452192071275,0.0006003856658935546,0.0004902128666314246,identity,0.001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.9254202481471452,-1.564709395500333,-3.570390280325363,-4.035963835150823,-2.21598973416654,-2.662494698658041,0.9652429597619274,69
3,0.019404268264770506,0.015910908473326667,0.0004019737243652344,0.0004923219309753593,relu,1e-05,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.925428408581339,-1.594350285557366,-3.5703971906433236,-4.03587543655588,-2.215987440785676,-2.668407752424717,0.9585253986928024,70
63,0.08161897659301758,0.07457958672033294,0.00039997100830078123,0.0004898643209588615,tanh,0.0001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.9884994723925558,-1.4343780890996627,-3.1724992674114234,-4.609318801566065,-2.4769024992943898,-2.7363196259528193,1.0972659280711332,71
57,0.008602190017700195,0.002870757301315493,0.0004002094268798828,0.0004901544488522248,tanh,1e-05,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.3643491365924318,-1.4343508374061213,-3.9440482126762735,-4.609334291658963,-2.450374982569057,-2.760491492180569,1.313244910186982,72
