,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
66,1.0022304058074951,0.11239754762028425,0.0,0.0,tanh,0.001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-4.743754141724465,-4.860910147088241,-0.3795967532600717,-2.1922318178089175,-1.1097936751813198,-2.6572573070126033,1.8443527252890606,19
71,12.395619630813599,0.9938358738900739,0.0005968093872070312,0.0004873419785657405,tanh,0.001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-6.6754241951650535,-3.567072808019879,-0.432286141060128,-2.0245109938939585,-0.7508123372387693,-2.690021295075558,2.2783089782209096,20
67,2.127282476425171,0.34962886898888734,0.0004002094268798828,0.0004901549127336981,tanh,0.001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-5.823417576581368,-3.6109011156649227,-0.9024473230131235,-1.9859245831191912,-1.1607967908532366,-2.696697477846368,1.8273297192098656,21
4,0.4393028259277344,0.2954752592970848,0.00040030479431152344,0.0004902715278862715,relu,1e-05,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-6.159461289132084,-1.5741259453897574,-0.5837482479433478,-3.79963625480846,-1.4216184900625797,-2.707718045467246,2.027666028350856,22
59,3.909688186645508,1.7963425361246743,0.0007999420166015625,0.0003999741633267592,tanh,1e-05,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-7.17788042337999,-2.5382520477177946,-1.4677397767569094,-1.5568120935228216,-0.8369972403424325,-2.71553631634399,2.296627602826546,23
45,1.4437256813049317,0.2368712944620431,0.0001995563507080078,0.0003991127014160156,logistic,0.0001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-6.230169305071564,-3.256737065040504,-0.6000831526792202,-2.6595394484252544,-0.8655533083851357,-2.7224164559203357,2.027117237894805,24
42,0.4423011302947998,0.1181417626152489,0.0006000518798828125,0.0004899442375361054,logistic,0.0001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-5.547537775906488,-4.663099393556211,-0.3957282550434456,-2.1711712334315796,-1.1876256865708978,-2.7930324689017243,1.9897517239957867,25
54,0.13543076515197755,0.08069777583251499,0.0006010055541992188,0.000490719937707241,tanh,1e-05,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-4.7700170510526005,-4.9733797115633225,-0.7843851878236059,-2.448341727718959,-1.0855191572951077,-2.812328567090719,1.7736740261824409,26
60,0.3840878963470459,0.25881200515282077,0.0004002571105957031,0.0004902128434401034,tanh,0.0001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-4.895002709793366,-4.90511187892664,-0.7750337577252079,-1.8054943973689517,-2.0861046677355777,-2.8933494823099486,1.6956496082061225,27
62,2.676008367538452,0.11013134097696402,0.0007991313934326172,0.0003995673576335028,tanh,0.0001,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-5.9971816870146535,-4.369719178015713,-0.9317211880834303,-2.265894663668062,-0.9555737785298757,-2.9040180990623474,1.9904538441647257,28
36,0.29686870574951174,0.0762737962471244,0.000801706314086914,0.0004008542170425782,logistic,1e-05,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-5.7454682623898545,-5.619282658948915,-0.3577043491879034,-2.0154344165898515,-1.1550016024428316,-2.978578257911871,2.2694077621007125,29
64,4.994537401199341,1.4275768789885905,0.0006005764007568359,0.0004903716921721018,tanh,0.0001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-6.202091244370465,-5.748038909090833,-0.6109825707812601,-1.240592512559005,-1.1660344045908397,-2.9935479282784803,2.448315617975855,30
39,0.505515718460083,0.12770329629494073,0.00039997100830078123,0.0004898628124481345,logistic,1e-05,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-5.715187269758402,-1.059245630162784,-1.0505567378156109,-5.70702055377601,-1.5006018152077687,-3.006522401344115,2.214273738854525,31
70,8.329694557189942,1.716432045671144,0.0007992267608642578,0.0003996206740310085,tanh,0.001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-6.644090485419089,-4.0639949373464415,-0.5138606872268436,-3.198727067708663,-0.8151759938818921,-3.0471698343165863,2.253627866083474,32
51,1.142259168624878,0.17264694440244346,0.0006009578704833984,0.0004906810428076115,logistic,0.001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-6.221281073213315,-4.538809947178433,-0.8503046118504756,-2.8794689735927115,-1.1117423635547448,-3.120321393877936,2.043205154104987,33
16,0.4212959766387939,0.11946395739396036,0.0006009578704833984,0.0004906802087159554,relu,0.001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-6.146129797858266,-3.386738691800765,-0.974674336834185,-4.793615906607836,-0.94481734748892,-3.2491952161179944,2.063006836611269,34
10,0.4114952564239502,0.12520590573731416,0.001001596450805664,0.0006338446418132984,relu,0.0001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-6.159435359746215,-3.132390563619692,-0.9900586556185426,-4.434565618549109,-1.560439516753093,-3.25537794285733,1.889108080124757,35
65,10.215723276138306,6.943159003355936,0.00099639892578125,6.346414174005202e-06,tanh,0.0001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-5.7333963301843305,-5.661520583620457,-0.8840669003415804,-2.942770182837385,-1.169084157347695,-3.2781676308662897,2.097663562999056,36
61,1.246682357788086,0.3646284947972519,0.0006000041961669922,0.0004899062556975969,tanh,0.0001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-6.541688616639037,-6.0862983327051285,-0.5643098826230063,-1.9099017655821608,-1.3099203918313043,-3.2824237978761275,2.515839789739069,37
55,0.5947348594665527,0.32236167538589555,0.0008004188537597656,0.00040021597460214306,tanh,1e-05,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-5.054460365947701,-7.567874357279534,-0.5518219727865086,-2.271103056943787,-1.784124020018781,-3.445876754595262,2.533593256342572,38
2,0.14563369750976562,0.022726230415088866,0.0006002902984619141,0.0004901350767699199,relu,1e-05,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-9.715450909650816,-1.3031836412071998,-1.65634415470595,-3.1629394925020047,-1.3963002372376447,-3.4468436870607233,3.205680380510834,39
69,3.9216919898986817,1.212319909787065,0.00040030479431152344,0.000490271388754977,tanh,0.001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-7.085446832504748,-1.3190325481776257,-1.5086962665767876,-7.3872212406086915,-1.110217426987262,-3.6821228629710228,2.9063050289673,40
8,0.23525562286376953,0.085134199924544,0.0007997035980224609,0.0003998526910718798,relu,0.0001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-9.689331858297862,-3.8948175256464617,-1.4656553987975112,-2.0117977020300706,-1.5484869780715662,-3.7220178925686938,3.1105934198630387,41
14,0.15643539428710937,0.03631468441295921,0.0004021167755126953,0.0004924917569868713,relu,0.001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-9.230696551580955,-4.44975101160997,-1.3835118324024533,-2.342456811033348,-1.6279538794525885,-3.8068740172158626,2.9187681207490646,42
57,0.00520029067993164,0.00040059272709843643,0.0006006717681884766,0.0004904465145265246,tanh,1e-05,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-11.038108892145999,-2.4457580508556735,-2.2735968988581807,-5.685165825820251,-1.8246876589484873,-4.653463465325718,3.474703084319079,43
63,0.005002069473266602,0.0006331644350964254,0.0006008625030517578,0.000490603044470922,tanh,0.0001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-11.03809902479887,-2.4457739734837767,-2.2736282923742706,-5.685155653522857,-1.8247183031362098,-4.6534750494631965,3.4746875408652733,44
15,0.053613471984863284,0.01886759876198933,0.0005990982055664063,0.0004891624731659447,relu,0.001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-9.764376619739393,-2.5445447855835526,-4.0019102769818256,-3.379910832400667,-3.8413978287964095,-4.70642806870037,2.579180237508584,45
19,0.009203147888183594,0.0007488508792099528,0.0004001617431640625,0.0004900983623466887,identity,1e-05,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-9.880306031816316,-3.3261792465302475,-3.5089572111624623,-3.6012530224077004,-3.287478839826153,-4.720834870348575,2.582317852642214,46
25,0.00960526466369629,0.0004893788512674713,0.0010002613067626952,1.7033167933933023e-06,identity,0.0001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-9.88030391676483,-3.3261773543767528,-3.5089648929690167,-3.601249634105842,-3.287478837900149,-4.7208349272233185,2.5823167848591724,47
33,0.013203096389770509,0.0011679915062031243,0.000400543212890625,0.0004905651229101881,identity,0.001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-9.880290824142458,-3.326226836972976,-3.508988254016389,-3.601239534600697,-3.287472701217621,-4.720843630190028,2.582305572574679,48
34,0.1998448848724365,0.3566886737787376,0.0006008625030517578,0.0004906027432234346,identity,0.001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-9.880307654020642,-3.326188351834614,-3.5089436998616566,-3.601327351623797,-3.2874532184569403,-4.72084405515953,2.582315184875741,49
35,0.10082292556762695,0.02820094832220143,0.0007990360260009766,0.0007477169216619263,identity,0.001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-9.880310549443589,-3.3262322781736042,-3.5089485874721236,-3.601277014874129,-3.287464269393138,-4.720846539871316,2.5823142762512545,50
29,0.0806201457977295,0.006620050402211165,0.0009993553161621095,5.396060866711967e-06,identity,0.0001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-9.880300839465152,-3.3262511991782246,-3.5089623132767933,-3.6012589647298237,-3.287480000687984,-4.720850663467596,2.5823068828675417,51
23,0.11722769737243652,0.03426199891024033,0.001001596450805664,2.747509058168017e-06,identity,1e-05,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-9.88029985445215,-3.326253104870144,-3.5089640721088817,-3.601256841091545,-3.287481131168029,-4.72085100073815,2.582306176979752,52
0,0.006603240966796875,0.0010201137150338162,0.0005999088287353515,0.0004898235384771108,relu,1e-05,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-9.880305703556813,-3.326248056042932,-3.5089635013361256,-3.6012601856507342,-3.2874836336405227,-4.720852216045425,2.5823085453631673,53
6,0.006801795959472656,0.0009796095553475405,0.0010001659393310547,1.3231694150458916e-06,relu,0.0001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-9.880305788104499,-3.326239250300328,-3.5089638932069223,-3.601274276344854,-3.2874834180511074,-4.720853325201541,2.582308295599559,54
27,0.012802791595458985,0.0017221892028857534,0.0008026123046875,0.0004013220730404758,identity,0.0001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-9.880309845639559,-3.3262490344193147,-3.508985165595228,-3.6012528187025348,-3.2874724788222545,-4.720853868635778,2.5823099386148254,55
20,0.012804174423217773,0.0014702820983553307,0.0009996414184570313,1.122341374963743e-06,identity,1e-05,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-9.880318032060607,-3.3262494453216065,-3.5089706701173378,-3.6012489289900977,-3.2874826300506697,-4.7208539413080635,2.582313736420337,56
21,0.01400461196899414,0.003165096188659464,0.0003995418548583984,0.0004893485991273027,identity,1e-05,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-9.88031035266593,-3.326251315872105,-3.5089849677820806,-3.6012540427876893,-3.28747240837906,-4.720854617497373,2.5823098150406363,57
26,0.015606021881103516,0.005316703489667552,0.0007987022399902344,0.0003993607562596358,identity,0.0001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-9.880318192958853,-3.326247966353939,-3.508980044318871,-3.601246332245776,-3.287483476807436,-4.720855202536976,2.582313211769979,58
18,0.00860142707824707,0.001201431025258037,0.00040106773376464845,0.0004912056557950125,identity,1e-05,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-9.880308745550247,-3.326249869329945,-3.508942010497665,-3.601253103462946,-3.2875308307959283,-4.7208569119273465,2.5823069568826953,59
24,0.008605384826660156,0.001017928313058616,0.0006002902984619141,0.0004901440299586718,identity,0.0001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-9.880308611650282,-3.3262425249210685,-3.508948896150982,-3.6012506175501273,-3.2875387772608025,-4.7208578855066525,2.5823063837774987,60
30,0.0546109676361084,0.08527260345433357,0.0006013393402099609,0.0004909987008324584,identity,0.001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-9.880333005981935,-3.3261608466150445,-3.5090217720023977,-3.601225194529294,-3.2875501608867435,-4.720858196003083,2.5823190550839907,61
28,0.022806072235107423,0.0020396585653610533,0.0010010242462158204,3.951136109517402e-06,identity,0.0001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-9.880308690888759,-3.32624855683702,-3.5089350650894127,-3.6013274161992013,-3.28748589748439,-4.720861125299757,2.5823062732031103,62
22,0.01800398826599121,0.0012635409619294697,0.0008022785186767578,0.00040116055348461395,identity,1e-05,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-9.880306972623618,-3.3262538973418048,-3.5089342232848932,-3.60132747901204,-3.287488656995853,-4.720862245851642,2.582304776962741,63
31,0.14363365173339843,0.10973410136489693,0.0005994319915771484,0.0004894347600692818,identity,0.001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-9.880238676395768,-3.3261608587205664,-3.5094331835725474,-3.601228031209081,-3.287336440206506,-4.720879438020894,2.582266233091582,64
32,0.1588365077972412,0.12119339702131754,0.0008002281188964844,0.0004001170570725865,identity,0.001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-9.880346024528421,-3.3263427967206933,-3.5095652474585735,-3.601205943336181,-3.287435952238197,-4.720979192856413,2.5822679520666063,65
12,0.04861173629760742,0.03494005351456219,0.000599527359008789,0.0004895151276551648,relu,0.001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-9.883550904412843,-3.3260140239675606,-3.508972598142924,-3.6012175140444915,-3.2874824969568457,-4.721447507504933,2.5836335801696957,66
9,0.056812715530395505,0.016293045119610286,0.0004001617431640625,0.0004900961354546901,relu,0.0001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-9.72454811018393,-2.5802311391221147,-4.023969534623453,-3.8246533363873914,-3.509200167429247,-4.732520457549227,2.544620562959038,67
1,0.047409677505493165,0.01822018681948218,0.0006000995635986328,0.0004899792418945042,relu,1e-05,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-9.804074966385478,-3.3095179304951685,-3.9900492671638434,-3.704541972449515,-2.954040707986983,-4.752444968896198,2.5500827379252087,68
3,0.056612062454223636,0.008453798360366114,0.000800180435180664,0.00040009034190725254,relu,1e-05,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-9.732041263097463,-2.7135470307098015,-4.023178519556599,-3.8262258608634907,-3.5116194857008796,-4.761322431985647,2.525171252757855,69
7,0.0722172737121582,0.05713984362951809,0.0006003379821777344,0.0004901739175802248,relu,0.0001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-9.804025955822478,-3.309534509437571,-3.9900603652886435,-3.8941524129550857,-3.3297308201551274,-4.865500812731781,2.4850981826395966,70
13,0.052412557601928714,0.01829934893705058,0.0006001472473144531,0.0004900187632319686,relu,0.001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-9.809923709187023,-3.309327576181249,-4.050391393219128,-4.120421257537737,-4.372047420055006,-5.132422271236028,2.3654090875020946,71
58,1.7117879390716553,0.787556052650296,0.0008015155792236329,0.00040076909054135445,tanh,1e-05,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-6.516617050506291,-4.031247044927798,-0.644181161705783,-14.15436101781705,-1.1766526988149213,-5.304611794754369,4.902410342278103,72
