,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
24,0.006202220916748047,0.001163035046741038,0.0007996082305908204,0.0003998089599873182,identity,0.0001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.2636696014258435,-10.880788166064088,-3.396115686015636,-3.341219993094134,-2.2274992725486706,-4.421858543829675,3.2683540834873006,22
29,0.3088696956634521,0.4805891765917368,0.000799560546875,0.0003997807568718266,identity,0.0001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.2636714398702376,-10.880786598665543,-3.396151376195089,-3.3412568203905293,-2.227519504433884,-4.421877147911057,3.2683458290017344,23
32,0.10142321586608886,0.12648538036095136,0.00020084381103515624,0.0004016876220703125,identity,0.001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.2638094682645433,-10.880642173887914,-3.3961340566829437,-3.341246510229554,-2.227603468397877,-4.421887135492566,3.268261012071111,24
33,0.0880190372467041,0.15753536157582895,0.0010012149810791015,1.6831743807528296e-06,identity,0.001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.2636802010503763,-10.88075124259608,-3.396112225717446,-3.3412772430121245,-2.227673917366853,-4.421898965948577,3.268311070784205,25
31,0.0700160026550293,0.12753377953193373,0.0008016586303710938,0.0004008300809832493,identity,0.001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.263811806963481,-10.880687100647043,-3.3961364176511464,-3.34135752828876,-2.2275824431631404,-4.421915059342714,3.268273793902886,26
30,0.045611000061035155,0.0752573089403645,0.000600433349609375,0.0004902525732025365,identity,0.001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.263800452814042,-10.880779873228791,-3.396132073182856,-3.3413777319869706,-2.2275427648626036,-4.421926579215053,3.268316225691465,27
34,0.21024751663208008,0.24377486365579645,0.0007994174957275391,0.0003997106641671708,identity,0.001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.264077216154355,-10.880794453351935,-3.39611307808427,-3.341341704383191,-2.2275840701223215,-4.4219821044192145,3.26828346787217,28
35,0.9520167827606201,0.7384931970105649,0.0008000850677490235,0.00040004334025395787,identity,0.001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.263777976399909,-10.880766980643488,-3.3961169115106067,-3.3416894248296187,-2.2277227358406706,-4.422014805844858,3.26827027567755,29
16,0.048211526870727536,0.03677910771005043,0.0009996414184570313,6.106495129998063e-07,relu,0.001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.263741761314204,-10.88078261692821,-3.3955650385805103,-3.3524294116619746,-2.2272985278579784,-4.423963471268575,3.26766573464228,30
4,0.017604255676269533,0.011760127179559042,0.0008002758026123047,0.00040013822449154734,relu,1e-05,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.2636572593845674,-10.880787045462485,-3.3961128659556032,-3.352340650386332,-2.2274943695345635,-4.4240784381447105,3.267623674269545,31
10,0.015203571319580078,0.006495704682550251,0.0005998611450195312,0.0004897859047364484,relu,0.0001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.2636615786462326,-10.880782935415942,-3.3961132222621875,-3.3523486551407378,-2.2274996118904133,-4.424081200671102,3.267620226545322,32
11,0.2974690914154053,0.09421640701907316,0.0003994941711425781,0.0004892784604933174,relu,0.0001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-4.173468682896413,-10.233658009353624,-3.5639074081984274,-3.2150099149660916,-0.9846008436356798,-4.434128971810047,3.093388497913851,33
57,0.061413908004760744,0.06655059213652448,0.0005996227264404297,0.0004895930020859934,tanh,1e-05,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-4.175891039288383,-10.224211708125532,-3.562666023117564,-3.215538346547919,-1.0873345560982761,-4.453128334635535,3.0670958148774172,34
63,0.06661438941955566,0.07510929080199888,0.0006003856658935546,0.000490213492796682,tanh,0.0001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-4.175889554663165,-10.22424394680784,-3.562667342990545,-3.2155417079688613,-1.0875288971417891,-4.453174289914441,3.067064973208877,35
54,0.029809236526489258,0.010573050422507363,0.0004004001617431641,0.0004903881894932576,tanh,1e-05,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-4.175533721158436,-10.233834599002329,-3.5622197538982663,-3.2155361225986674,-1.0852707216826813,-4.454478983668077,3.0712027626552776,36
60,0.06041312217712402,0.038554764301890185,0.0005999088287353515,0.0004898236545258665,tanh,0.0001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-4.1779634722369305,-10.233278290116123,-3.5621134995721166,-3.215666928475579,-1.087183041952407,-4.455241046470631,3.070525452523029,37
50,0.3542818069458008,0.09380825183891658,0.0008005142211914062,0.00040026191075036847,logistic,0.001,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-4.169375138387544,-10.23502388106171,-3.5592936875770795,-3.246597659190937,-1.0710633148309696,-4.456270736209648,3.072582075648496,38
66,0.13583016395568848,0.10017429472954095,0.0006002426147460937,0.0004900962514388981,tanh,0.001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-4.171278856805808,-10.23366321740162,-3.560239507347512,-3.247888129611826,-1.0732479724935993,-4.457263536732073,3.0713965172748563,39
48,0.2956676006317139,0.02932265382232297,0.0005999088287353515,0.0004898243740275378,logistic,0.001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-4.172652998610956,-10.234204196568394,-3.5610232419726326,-3.247390305679116,-1.073315162875719,-4.457717181141364,3.0715530929745465,40
49,0.31107182502746583,0.036069874386401114,0.0005991458892822266,0.0004892011355653933,logistic,0.001,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-4.172260692555427,-10.234195223993327,-3.560487171583319,-3.2474709233890766,-1.0745365619105354,-4.457790114686337,3.0713128384006794,41
67,0.18484163284301758,0.040327899804036706,0.0004001140594482422,0.0004900376480808074,tanh,0.001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-4.177098021511424,-10.233998589317812,-3.5630649581080083,-3.2492468691979273,-1.0698249409617877,-4.458646675819392,3.071898000438514,42
51,0.6749527931213379,0.09363044140947115,0.000599527359008789,0.0004895125265180529,logistic,0.001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-4.176422273312302,-10.234240876133427,-3.5625670337346826,-3.247995490220879,-1.0728821978456353,-4.458821574249386,3.071454865225369,43
69,0.3718831539154053,0.21062627616888926,0.0005997657775878906,0.0004897071091561862,tanh,0.001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-4.1733657876424735,-10.233866687220646,-3.56387827568044,-3.250412124866799,-1.0730970365688692,-4.458923982395845,3.0710564488653085,44
38,0.129229736328125,0.0939379358357016,0.0014003753662109376,0.002332334487841011,logistic,1e-05,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-4.178115002280592,-10.233186350327726,-3.5615045375754066,-3.248064501830806,-1.0738487217908177,-4.45894382276107,3.0708707702095093,45
61,0.17263870239257811,0.10406318699193026,0.0008008003234863282,0.0004004024473976642,tanh,0.0001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-4.177412126338725,-10.23391872188875,-3.564269553462443,-3.247954920141964,-1.07195873575534,-4.459102811517445,3.0714230970437453,46
59,0.34447855949401857,0.1413285465981239,0.0010000228881835937,1.4510273031905117e-06,tanh,1e-05,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-4.178249266274677,-10.233642560228976,-3.564355309537301,-3.246316383228901,-1.074018068468919,-4.459316317547755,3.0709741296846262,47
52,0.7653733253479004,0.24923605693014553,0.0004002094268798828,0.0004901544952403919,logistic,0.001,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-4.176827083765327,-10.234692658240387,-3.563710484123406,-3.2473097481424413,-1.0743846593983069,-4.459384926733973,3.0712734845267957,48
41,0.6585507869720459,0.48645418821517844,0.0007994651794433593,0.0003997359314926382,logistic,1e-05,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-4.176994404304619,-10.23378888191588,-3.5622119430829544,-3.2492625574680303,-1.0746932980953015,-4.459390216973357,3.070795935154475,49
53,1.7071866512298584,0.5108181925879192,0.00020003318786621094,0.0004000663757324219,logistic,0.001,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-4.1771593690668185,-10.234618687631064,-3.5631558279802227,-3.247510165687603,-1.0749812307952096,-4.459485056232184,3.071124602463229,50
65,0.37728495597839357,0.12414563047809872,0.0008001327514648438,0.0004000665178173663,tanh,0.0001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-4.178244945074514,-10.233735367023858,-3.564328915010995,-3.2476103211312375,-1.0742956721576367,-4.459643044079648,3.070847263664995,51
55,0.08441929817199707,0.04813915127289071,0.00020012855529785156,0.0004002571105957031,tanh,1e-05,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-4.178311544449611,-10.233652650269436,-3.5643011669185225,-3.248606679262214,-1.073347105029179,-4.459643829185792,3.070947107515572,52
45,0.13123044967651368,0.0464229750871736,0.00039992332458496096,0.0004898043250660251,logistic,0.0001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-4.177542642773525,-10.23343940083514,-3.563581132895205,-3.2489264041691737,-1.0747549687388498,-4.45964890988238,3.0705873711374503,53
39,0.06181378364562988,0.03372532485050583,0.00020008087158203126,0.0004001617431640626,logistic,1e-05,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-4.178119885169143,-10.233257232884299,-3.564103175612533,-3.248294018288161,-1.0745796460891635,-4.4596707916086595,3.0705663455797425,54
36,0.08141827583312988,0.040848075391720855,0.0006000995635986328,0.0004899805644282873,logistic,1e-05,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-4.17790024556445,-10.232790106472821,-3.564405858681188,-3.248486417979738,-1.0748291141141042,-4.45968234856246,3.070306868453528,55
44,0.3034700393676758,0.16644622678432017,0.0006002902984619141,0.0004901447489900521,logistic,0.0001,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-4.177921962890677,-10.234224129623055,-3.564182888270266,-3.2484810601739227,-1.0736506195241717,-4.459692132096419,3.0711190276543006,56
71,1.0626421451568604,0.41982196250048043,0.0006001472473144531,0.0004900200856590861,tanh,0.001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-4.17780552974813,-10.23383079848902,-3.5641644462916444,-3.248652788746481,-1.0740391655783939,-4.459698545770734,3.0708751043305074,57
70,0.5067142486572266,0.2684639444218687,0.0006007194519042969,0.0004904861743689468,tanh,0.001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-4.17823498420464,-10.233889774001183,-3.5640978009459956,-3.2488507125687756,-1.0736087478986212,-4.459736403923843,3.0709725937575816,58
37,0.07481746673583985,0.033916252527436526,0.0005995750427246094,0.0007995128844884493,logistic,1e-05,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-4.178232906219975,-10.232596043647462,-3.564250569151039,-3.248492301501002,-1.0751248230821429,-4.459739328720324,3.070171179208979,59
43,0.10662255287170411,0.05488861967570744,0.00020036697387695312,0.00040073394775390624,logistic,0.0001,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-4.177845980489289,-10.233557338186987,-3.563765045906487,-3.249484721578152,-1.074220072015897,-4.459774631635363,3.0706893371709265,60
58,0.17784204483032226,0.10736116786465351,0.000599527359008789,0.0004895121084768706,tanh,1e-05,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-4.178263796315992,-10.23397304627067,-3.564192370277191,-3.247866785877516,-1.074695910266103,-4.459798381801495,3.0708357768690444,61
40,0.10422430038452149,0.032542959033236354,0.000800323486328125,0.0004001629363915879,logistic,1e-05,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-4.177493466891732,-10.233403472796047,-3.563974642677716,-3.248947636453548,-1.0752841587357405,-4.459820675510956,3.070433455865056,62
62,0.21464972496032714,0.07582318056119446,0.0008001327514648438,0.00040006788183026543,tanh,0.0001,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-4.177522598146596,-10.2338867580149,-3.5642666203664084,-3.2485360168074635,-1.0750076107745818,-4.4598439208219895,3.0706910753187358,63
56,0.09542245864868164,0.025693884553377518,0.0001998424530029297,0.0003996849060058594,tanh,1e-05,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-4.178195821506986,-10.233561753001702,-3.5640776953361377,-3.248533786698987,-1.074852018848454,-4.459844215078453,3.0706019867659173,64
68,0.31486992835998534,0.09580977660356273,0.0004004955291748047,0.0004905048511664814,tanh,0.001,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-4.178079163963536,-10.234638890174075,-3.563862277346366,-3.2477890873555504,-1.0752731063831407,-4.459928505044533,3.0709877206923215,65
64,0.19264497756958007,0.12239298005133126,0.0004001140594482422,0.000490038344068702,tanh,0.0001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-4.178264682351963,-10.233785445786564,-3.5642626305230403,-3.248834425019759,-1.0748325692517944,-4.459995950586624,3.070654626700897,66
42,0.08461937904357911,0.059345375307625535,0.0006005764007568359,0.0004903700924866544,logistic,0.0001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-4.178085985627894,-10.2331986600704,-3.5640460464714323,-3.249678500654979,-1.0757855986666711,-4.460158958298275,3.0701731836041923,67
46,0.4098942279815674,0.10786377649107538,0.0005997657775878906,0.0004897072252325327,logistic,0.0001,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-4.1779642478389825,-10.234076746060879,-3.5641318531792896,-3.2493273605889166,-1.0757534970763039,-4.460250740948874,3.070535408993055,68
47,1.2310795783996582,0.7807653468442957,0.0006017684936523438,0.0004913589777213905,logistic,0.0001,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-4.178170080254325,-10.23402858627245,-3.5641110319961844,-3.2510668646913854,-1.0751211056876664,-4.460499533780402,3.070517040137847,69
2,0.11162681579589843,0.12085304233171063,0.000600433349609375,0.0004902523413080583,relu,1e-05,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-4.163091803373703,-10.233348180166827,-3.5621014385742398,-3.3412095118934966,-1.0781495899631035,-4.475580104794274,3.06311332363291,70
8,0.24005684852600098,0.18826286406357257,0.0004002094268798828,0.0004901544952403919,relu,0.0001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-4.168100231340412,-10.233315643917582,-3.560300760696044,-3.3412120607792724,-1.0784450897423712,-4.476274757295136,3.063041411599239,71
14,0.19104433059692383,0.12435847428916794,0.0005994319915771484,0.0004894351317201864,relu,0.001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-4.1722124567389045,-10.23397470717766,-3.5598824481019222,-3.3412141362434284,-1.0797387511909553,-4.477404499890574,3.0629446789806054,72
