,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
35,0.1972421646118164,0.2459276459635935,0.00020003318786621094,0.0004000663757324219,identity,0.001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.5784541455389354,-10.68420683031483,-2.6674581951984404,-2.719701646445391,-2.9035844247921765,-4.510681048457954,3.103846157295393,23
33,0.1548332691192627,0.28466546978755763,0.0004006862640380859,0.0004907387307070336,identity,0.001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.5785045391125028,-10.684193264820388,-2.667444067524082,-2.719672027512257,-2.9036166982830127,-4.510686119450449,3.1038394880089206,24
30,0.03461017608642578,0.049713929121200914,0.0005997180938720703,0.0004896910439243995,identity,0.001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.5784722176840322,-10.684193050559243,-2.6675047679961486,-2.7196956492812245,-2.9036035771145166,-4.510693852527033,3.1038327675073827,25
31,0.11822242736816406,0.09850508206109607,0.0008013248443603516,0.00040066314218803164,identity,0.001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.578536348568473,-10.684245258691584,-2.66756222726541,-2.719773524093008,-2.903572413689136,-4.510737954461522,3.103837099366777,26
15,0.06501364707946777,0.06488291270773233,0.0008011341094970703,0.00040057089687226064,relu,0.001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.668392773209604,-10.73391134564136,-3.1309598624398323,-2.719693690655638,-2.8954233013908484,-4.629676194667456,3.0687968164318233,27
10,0.14523258209228515,0.06925260530027416,0.0003998279571533203,0.0004896882208465656,relu,0.0001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.9231035631723963,-9.341791400656234,-3.097697854536469,-2.335546247023025,-6.779180617520602,-4.695463936581746,2.8892311816229803,28
17,0.40729284286499023,0.13450985027616968,0.000800180435180664,0.00040009247304845425,relu,0.001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.0437613468268467,-9.355923946797503,-3.09931875703139,-2.291980854446551,-6.809884923576621,-4.720173965735782,2.8824832236870153,29
16,0.13823108673095702,0.05302732924606391,0.0006013870239257813,0.0004910329724882038,relu,0.001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.057183507554544,-9.348787670261224,-3.0898313123143963,-2.3238883798658834,-6.80729068535992,-4.725396311071194,2.8730368817534733,30
66,0.1536332130432129,0.16335318823897876,0.0006014347076416015,0.0004910701772865512,tanh,0.001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.1058082930717066,-9.507271661355318,-2.9827948612400204,-2.3169222862841035,-6.777167430226771,-4.737992906435585,2.924891503801681,31
60,0.05941376686096191,0.01816610041939687,0.0006004810333251953,0.0004902921096074986,tanh,0.0001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.0166823398311706,-9.544235715442188,-3.0531270402747297,-2.3323543336711787,-6.778646464174948,-4.745009178678843,2.9426311991515286,32
5,0.6331480979919434,0.22292644491244362,0.0009989261627197266,3.6170542275453344e-06,relu,1e-05,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.08387680325751,-9.369322408849605,-3.0500168686397986,-2.3506119344177274,-6.892760647907647,-4.7493177326144576,2.8873787081037383,33
48,0.4170956611633301,0.08671062195103342,0.000800323486328125,0.00040016225454772336,logistic,0.001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.0585486760695053,-9.552973140162813,-3.0397759916826717,-2.3343008637600615,-6.775313875252211,-4.7521825093854515,2.9385303185851614,34
39,0.22865147590637208,0.0647699674626805,0.0006000041961669922,0.0004899015680964853,logistic,1e-05,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.056000345037005,-9.553836645238606,-3.0442819639088183,-2.3375854375456853,-6.794361430002678,-4.757213164346558,2.9408451915274147,35
51,0.934611701965332,0.06652492718894824,0.0008010387420654297,0.000400519722295126,logistic,0.001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.057826499326386,-9.552038568660818,-3.04033841515784,-2.347789721142233,-6.788219561709387,-4.757242553199333,2.9378565737632854,36
37,0.285063362121582,0.11088205462092612,0.000800323486328125,0.00040016228295790756,logistic,1e-05,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.0588265570857067,-9.553151230231821,-3.043344156382977,-2.356141386010766,-6.77612411353696,-4.757517488649646,2.934648388919025,37
38,0.3778852939605713,0.08199546263107567,0.0008007049560546875,0.0004003534151168986,logistic,1e-05,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.056952982570852,-9.553154022110073,-3.044264075809877,-2.3503772970332903,-6.785305895284804,-4.75801085456178,2.9370959867287016,38
70,1.942845344543457,1.5828628258486557,0.0003993511199951172,0.0004891063100992355,tanh,0.001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.0578790160385965,-9.553269994803413,-3.041743807826722,-2.345100255449535,-6.793210957575195,-4.7582408063386925,2.9392166132291484,39
52,1.6435730457305908,0.5138202842016992,0.0006000518798828125,0.0004899405248762636,logistic,0.001,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.057428007468955,-9.552798742053023,-3.0413623713717075,-2.358554177295089,-6.784177896423894,-4.758864238922534,2.935737120423664,40
49,0.7853794574737549,0.1680991903865364,0.00019969940185546876,0.0003993988037109375,logistic,0.001,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.057098216473788,-9.551770951804304,-3.037372579659819,-2.357632568462919,-6.794194588096175,-4.759613780899401,2.9374651755476675,41
36,0.12862915992736818,0.05147705007210208,0.0004000663757324219,0.000489979265096882,logistic,1e-05,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.0556731413561304,-9.552977620992264,-3.0435284000961236,-2.3327932724987543,-6.815713101441429,-4.7601371072769405,2.944472168198065,42
40,0.45070223808288573,0.16832954976016232,0.0006006240844726562,0.0004904080291284182,logistic,1e-05,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.0567238224844324,-9.552392187759487,-3.0382679836758224,-2.349757074769964,-6.803551829349082,-4.760138579607758,2.9402197554296157,43
50,1.1430599212646484,0.2233333133577561,0.00020093917846679686,0.00040187835693359373,logistic,0.001,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.0584282957400384,-9.552089917733808,-3.036426161573233,-2.3615228241823956,-6.793060661675503,-4.760305572180996,2.9366426469528735,44
56,0.5357235908508301,0.20409708782444483,0.000799560546875,0.0003997828612262021,tanh,1e-05,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.056391975307151,-9.553490191533914,-3.0438173289865347,-2.3551869145612323,-6.793385333767517,-4.76045434883127,2.937689853851709,45
71,4.5320271968841555,0.740051994313719,0.00040035247802734376,0.0004903307803156578,tanh,0.001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.0576550960471955,-9.552632745847424,-3.0433458362172945,-2.35248214261061,-6.797241734387121,-4.760671511021929,2.9382100672982316,46
41,1.2384832859039308,0.6254317470351617,0.0003998279571533203,0.0004896872921989839,logistic,1e-05,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.0569385632474546,-9.553215488442968,-3.0418142696969133,-2.340901532243829,-6.814777746581571,-4.761529520042548,2.943051319318599,47
67,1.1680618286132813,0.15336864213185453,0.00039930343627929686,0.0004890450449324577,tanh,0.001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.0617633320335846,-9.550961581234288,-3.0444643980770825,-2.3732275678305657,-6.77904335507785,-4.761892046850674,2.930872129729582,48
59,1.1022518634796143,0.47558635487911877,0.0007966995239257812,0.0003983522448874463,tanh,1e-05,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.057656779374938,-9.553019363253066,-3.044464020378001,-2.3451033302954998,-6.811384144862176,-4.762325527632735,2.9413817498142816,49
47,3.0408922672271728,1.225703414086806,0.0007987499237060546,0.00039937531412198026,logistic,0.0001,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.056116510880644,-9.552905141653339,-3.0335638305841557,-2.3683127832598108,-6.801798310090947,-4.76253931529378,2.9377740998206243,50
65,1.5337477207183838,0.5162682401398122,0.0009993553161621095,3.6645176042253206e-06,tanh,0.0001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.0570833654887073,-9.553178504456358,-3.0445484527551674,-2.344883903258063,-6.813173017311923,-4.762573448654043,2.941814562687965,51
68,1.2096736431121826,0.27245852962047834,0.00039992332458496096,0.0004898045107513046,tanh,0.001,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.0594378084714076,-9.552784539043035,-3.0415834907858215,-2.366002506040731,-6.7954573056431915,-4.763053129996837,2.935678419831066,52
62,0.8055840969085694,0.26415748175030507,0.00019931793212890625,0.0003986358642578125,tanh,0.0001,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.0583103197783656,-9.552979732742644,-3.0436584853312167,-2.344907444856122,-6.818989655885705,-4.7637691277188114,2.942436047325762,53
45,0.4757093906402588,0.21362972042250186,0.0001998424530029297,0.0003996849060058594,logistic,0.0001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.0577524871601067,-9.553845035943242,-3.0442059797460916,-2.352164989604681,-6.812290294638782,-4.764051757418581,2.940629992919517,54
44,1.0664443969726562,0.1478011994886313,0.0006002426147460937,0.0004900985479205652,logistic,0.0001,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.057684282114697,-9.55316630240959,-3.042887992513287,-2.3593720410798458,-6.813709572712368,-4.765364038165957,2.9395925169863992,55
54,0.051411008834838866,0.02566133076160997,0.0008009433746337891,0.000400472294114926,tanh,1e-05,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.0159906372486716,-9.543297231742967,-3.1530966243338248,-2.337510761762045,-6.780404817448032,-4.766060014507109,2.930595992819925,56
42,0.3618813991546631,0.17549421202578652,0.00020041465759277344,0.00040082931518554683,logistic,0.0001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.0572439169894725,-9.552058237805722,-3.04128457553605,-2.385099912353986,-6.7976451032187475,-4.766666349180796,2.9330741927533226,57
61,0.4507014751434326,0.22043964769378652,0.000400543212890625,0.0004905643813202569,tanh,0.0001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.0574052299463697,-9.554680217836447,-3.0447669152616403,-2.3568940022363085,-6.825402033096638,-4.767829679675481,2.9419550945860102,58
46,0.6733533859252929,0.3064155664848902,0.0004005908966064453,0.0004906221153776361,logistic,0.0001,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.057132259106809,-9.553274948432177,-3.0446066604780846,-2.375722365283661,-6.814423876656365,-4.7690320219914195,2.9369570130522082,59
53,5.760656499862671,1.5346708752299363,0.00039987564086914064,0.0004897458492698706,logistic,0.001,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.0593389342512016,-9.552310341676808,-3.0415891971848503,-2.3472587532249896,-6.845406748437574,-4.769180794955085,2.9455921131604117,60
43,0.5297202110290528,0.13857326174434473,0.0007998943328857422,0.000399947376080613,logistic,0.0001,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.0556029969497627,-9.55320804184075,-3.0416563936391348,-2.377329004218366,-6.831597882398155,-4.771878863809233,2.939702180679661,61
55,0.2594591617584229,0.1078941007662433,0.00040035247802734376,0.0004903300151855207,tanh,1e-05,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.0594663765034937,-9.553165855601245,-3.042879968913667,-2.369148124788472,-6.836289395345942,-4.772189944230564,2.9408240117634206,62
64,0.6079440116882324,0.4192970736127946,0.0003996372222900391,0.0004894561992194184,tanh,0.0001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.136577265525163,-9.55393191445806,-3.043372062461019,-2.3437445872853084,-6.817002797180839,-4.778925725382078,2.928436488361492,63
11,0.7351679325103759,0.2946932257909955,0.0010007858276367188,1.4972990482432922e-06,relu,0.0001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.0560544521380693,-9.375632279930118,-3.103307757681644,-2.3661861999679563,-7.021999966541178,-4.784636131251792,2.905304311707603,64
4,0.1100266456604004,0.026289634678861407,0.0004001617431640625,0.0004900960426673039,relu,1e-05,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.103035165357275,-9.351216624350338,-3.097426619282964,-2.3343559891185275,-7.063358888729693,-4.78987865736776,2.9012972904372476,65
58,0.2812650203704834,0.14012645960774547,0.0007997989654541015,0.00039989983453395697,tanh,1e-05,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.1366483153581695,-9.553360104493143,-3.137533050427031,-2.3449070296969876,-6.8150677791586345,-4.797503255826793,2.9168345622016765,66
63,0.19464521408081054,0.17086666448321453,0.0005998611450195312,0.0004897847905813932,tanh,0.0001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.043175095340081,-9.53324919593838,-2.3923105837567347,-3.319477541505479,-6.8056003412836725,-4.818762551564869,2.8987348669118416,67
57,0.2668601512908936,0.22999625472190777,0.0006003856658935546,0.0004902151625667915,tanh,1e-05,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.0734621713199375,-9.535964370137597,-2.392304674466118,-3.316959949590219,-6.786191630239496,-4.820976559150674,2.891453915593944,68
69,0.9498181343078613,1.0813754589585505,0.0007988929748535157,0.0003994523361386254,tanh,0.001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.1057504357008816,-9.553567596295458,-3.0225384380365643,-3.345539912947459,-6.7753423249049725,-4.960547741577067,2.789383758836208,69
3,0.04020981788635254,0.017785557663634592,0.0010000228881835937,8.34124359347148e-07,relu,1e-05,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.668099726441258,-9.414560024408159,-2.6591407152538853,-2.7197000437924785,-6.849540992948647,-5.062208300568885,2.65868919395892,70
9,0.047413301467895505,0.02354850471507331,0.0005991458892822266,0.0004892024369635261,relu,0.0001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.668126403918184,-9.342428027747234,-3.3660623346162826,-2.7196994846842686,-6.849957651345836,-5.189254780462361,2.519656628937647,71
13,0.0486107349395752,0.03684542259249874,0.0006020545959472656,0.0004915774926257107,relu,0.001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.175474981894264,-10.333095763629037,-2.8998880851769457,-2.7072641327460345,-6.84855076420087,-5.19285474552943,2.9889491444642475,72
