,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
60,0.07581734657287598,0.05749379395311371,0.000599813461303711,0.0004897457099892367,tanh,0.0001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-0.7075459175230353,-7.762895945418919,-3.4278355464053885,-10.541211607659703,-4.384013739400732,-5.3647005512815555,3.433653733797753,30
17,0.7549704074859619,0.5819661763850241,0.0007999897003173828,0.0003999954576800907,relu,0.001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.7409371196791902,-7.743117162742028,-3.4333135528835634,-11.201194395645814,-3.754483211258479,-5.374609088441814,3.672145938509111,31
10,0.20804781913757325,0.05599921869701962,0.0006002902984619141,0.0004901357262295277,relu,0.0001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.8543101055509242,-7.8025839232714675,-3.479187982234786,-10.526243724458348,-4.2877612770232085,-5.3900174025077465,3.395296051027787,32
15,0.14143118858337403,0.09337830169032567,0.0008014202117919922,0.0004007142871008248,relu,0.001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.6271964899885194,-7.765163590527076,-3.4431406052095554,-11.571051947382017,-3.903799095687913,-5.462070345759016,3.8079964939676856,33
16,0.2646580696105957,0.12432711433898917,0.0008009433746337891,0.00040047246444403274,relu,0.001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.6302341457347959,-7.7635592705199326,-3.501755474577663,-11.433109998534318,-4.304864327640819,-5.526704643401506,3.7271404339000083,34
11,1.1260550975799561,0.5483343520476496,0.0007993221282958984,0.0003996634073649008,relu,0.0001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.6041475200051444,-7.742887777392425,-2.798417993111999,-13.005351217980435,-4.459000490156055,-5.721960999729212,4.32356579423792,35
66,0.41789631843566893,0.22945582817978452,0.00019998550415039061,0.0003999710083007812,tanh,0.001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-0.7192530635279104,-7.77388165720164,-3.436206041219586,-12.998504696800895,-4.234424030020902,-5.832453897754187,4.232303198470491,36
57,0.5233185291290283,0.4449775564465015,0.0006011486053466797,0.0004908363676625335,tanh,1e-05,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.6276709580356055,-7.776794747359869,-3.505806268044624,-13.002151702362172,-4.416558791637182,-5.86579649348789,4.235263460502532,37
55,0.45310330390930176,0.3290647753057442,0.000400543212890625,0.0004905632457585024,tanh,1e-05,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-0.7005496960636629,-7.7707736701406676,-3.500484295242604,-13.003734329420249,-4.387207690816486,-5.872549936336734,4.219942361433521,38
58,0.5979355812072754,0.242626234651678,0.0004009246826171875,0.0004910327641148738,tanh,1e-05,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.706606825981234,-7.774972595323784,-3.502252224589115,-13.002313977970726,-4.412571215878255,-5.879743367948622,4.216380102918846,39
64,1.090250015258789,0.42521122914035153,0.0007987499237060546,0.0003993790147063453,tanh,0.0001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.7066309674405825,-7.776678214503519,-3.5001102345652058,-13.005163634067335,-4.432254673054907,-5.88416754472631,4.216369224672338,40
46,1.061238956451416,0.5350459151228872,0.0006007194519042969,0.0004904865220447938,logistic,0.0001,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.6213618455998036,-7.776052059367741,-3.501152290160339,-13.003217415516298,-4.521257257334658,-5.884608173595767,4.230685691244306,41
65,1.97245135307312,0.7079158844685778,0.0009962081909179687,3.373770323049303e-06,tanh,0.0001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.6864770671492406,-7.776316941933447,-3.502580992388475,-13.00338713212286,-4.46310818492754,-5.886374063704312,4.218313479160492,42
71,6.690517997741699,1.1099138399154702,0.0005995750427246094,0.0004895513516978051,tanh,0.001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.6878190651005722,-7.775854940686804,-3.4996352052748376,-13.00296467117301,-4.477671741505209,-5.888789124748086,4.2171532905648395,43
59,0.8555957794189453,0.08431418988372225,0.000999116897583008,7.478898592642843e-07,tanh,1e-05,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.7131314693525777,-7.77627911358812,-3.5007865174040678,-13.002815643365764,-4.451812268314597,-5.888965002405025,4.2125261474645725,44
67,1.038435935974121,0.6288481997549495,0.00040035247802734376,0.0004903297369560838,tanh,0.001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-0.7247702601623434,-7.77414710571847,-3.498092541063789,-12.999484315370584,-4.450713756704361,-5.889441595803909,4.208732361055275,45
41,1.8028090953826905,0.4938809357629539,0.00059967041015625,0.0004896290021089602,logistic,1e-05,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.6909115399623589,-7.776157129964079,-3.5010139823265316,-13.004612032019532,-4.482203481806888,-5.890979633215878,4.216514065700191,46
61,0.6933582305908204,0.3778087941687607,0.0005999088287353515,0.0004898238402038182,tanh,0.0001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-0.7260484943703321,-7.773977772716848,-3.4840565892329725,-13.00403021740876,-4.4727115143091805,-5.8921649176076185,4.210046086397031,47
56,0.4773091316223145,0.017853229201153085,0.0005994796752929688,0.0004894736703870656,tanh,1e-05,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-0.7210139057187601,-7.776573065451629,-3.500510602687929,-13.004139810645702,-4.459250270373262,-5.892297530975457,4.210587569331039,48
37,0.21784796714782714,0.09389424214677698,0.0006002902984619141,0.0004901350767699199,logistic,1e-05,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-0.7246528999607449,-7.77617406015632,-3.500041620227386,-13.004072359587935,-4.46238597694328,-5.893465383375133,4.209475302172645,49
36,0.21264896392822266,0.05436050208966302,0.00039987564086914064,0.0004897460117638933,logistic,1e-05,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-0.7293363487392787,-7.773718976926713,-3.500362755878019,-13.00652811095776,-4.470494939578,-5.896088226415954,4.208348709460365,50
50,1.2218778610229493,0.4551548644001295,0.00040035247802734376,0.0004903296673987,logistic,0.001,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-0.8081907757969313,-7.767750337773729,-3.492498357690247,-12.986817191894193,-4.436698643319404,-5.8983910612949,4.185099580321335,51
49,1.0050278663635255,0.10809399297631107,0.0006003379821777344,0.000490174149511804,logistic,0.001,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-0.7878130424659081,-7.76750851698137,-3.4886452166305957,-12.987883860448843,-4.467169991060602,-5.8998041255174645,4.188741450673521,52
53,6.331637573242188,1.6814555760669918,0.000800180435180664,0.00040009076813640103,logistic,0.001,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.7511525437161604,-7.774434513616811,-3.498181915645934,-12.996218011773033,-4.483004733490613,-5.90059834364851,4.19897722904269,53
52,2.6938127517700194,0.7351626694015679,0.0003998279571533203,0.0004896875243610444,logistic,0.001,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.7654360242964114,-7.7743751725432215,-3.4982102240204367,-12.99718812297046,-4.476426861467814,-5.9023272810596685,4.1962420399313745,54
40,0.5203186988830566,0.17698364839870953,0.0007997512817382813,0.00039987623791021184,logistic,1e-05,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.6850192657116484,-7.776128007434695,-3.500067111317433,-13.006706719747493,-4.549073302591284,-5.903398881360511,4.214398742638458,55
38,0.40189132690429685,0.13592289408073424,0.00020079612731933595,0.0004015922546386719,logistic,1e-05,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-0.7566817697933453,-7.7763474058160345,-3.499362431904381,-13.003273631219642,-4.483342315456772,-5.903801510838035,4.200019184612688,56
48,0.47110633850097655,0.10826041559538874,0.0003997802734375,0.000489628932452029,logistic,0.001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-0.7995804782811629,-7.768586201536269,-3.4699714072774914,-12.986466749340998,-4.494573133794966,-5.903835594046177,4.18578773371057,57
70,3.1387134075164793,1.550529480397868,0.0008024692535400391,0.00040123866083913325,tanh,0.001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.7596160215248798,-7.775607023585067,-3.5000815466583655,-13.003017539783484,-4.482376510052096,-5.904139728320778,4.199130542832553,58
69,2.510771894454956,0.6803439843325143,0.0008006572723388671,0.00040032929998095956,tanh,0.001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.742266644244075,-7.775475931113564,-3.500915627715724,-13.003840536252111,-4.499141112853749,-5.904327970435845,4.202430046821887,59
4,0.18464584350585939,0.07461928099782252,0.0008007049560546875,0.0004003551757034639,relu,1e-05,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.8502608119637272,-7.829998258633475,-3.502748929325362,-13.002491048225744,-4.3602965172777,-5.9091591130852015,4.190160338207588,60
51,1.2644887924194337,0.18374935312015928,0.0005992889404296875,0.0004893194463937224,logistic,0.001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.803196829785974,-7.773476368107895,-3.4985932744830697,-12.996618938971913,-4.474152793741268,-5.909207641018024,4.186852928786143,61
45,0.7339616775512695,0.37114393620993674,0.0006001472473144531,0.0004900182992216078,logistic,0.0001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.8126140199121673,-7.776241846489367,-3.5013752396272713,-13.007847775968576,-4.454424603000786,-5.910500696999633,4.1896495612294045,62
68,1.2614837169647217,0.1577042035335498,0.000600433349609375,0.0004902536862945045,tanh,0.001,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-0.8407847878906266,-7.7742020158089655,-3.4983448698501287,-13.000859007721337,-4.4491231808475025,-5.912662772423713,4.180973082562013,63
39,0.5067150592803955,0.14171635214201467,0.0008005142211914062,0.00040025816152206077,logistic,1e-05,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.7871101177920353,-7.776216118087985,-3.5005381024968365,-13.007805843722496,-4.496258935734959,-5.913585823566862,4.1930828105697335,64
44,1.1094525337219239,0.44575337383731223,0.0006003856658935546,0.000490213330457618,logistic,0.0001,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-0.8734862173917866,-7.775139002807628,-3.4995775846308494,-13.003173946104583,-4.453541997679934,-5.920983749722956,4.1734670031315675,65
62,0.848192548751831,0.4495369849224319,0.0006008148193359375,0.0004905641032237438,tanh,0.0001,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-0.8822127688360761,-7.776275641301327,-3.499863459086128,-13.003596823309945,-4.452122476567999,-5.922814233820295,4.171668469547337,66
43,0.4583045482635498,0.07454978505330671,0.0008002281188964844,0.0004001157216408183,logistic,0.0001,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-0.882387826250311,-7.775457483377201,-3.498174550333086,-13.000327362299874,-4.464708163855523,-5.924211077223199,4.169755834919115,67
3,0.02540578842163086,0.013096767115366751,0.0008000373840332031,0.0004000190472712106,relu,1e-05,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.910434063850784,-7.790135709769103,-3.492651661964383,-11.571085861639206,-3.9044538280167167,-5.933752225048038,3.2997929274332867,68
47,4.913740110397339,4.3797209829734705,0.0005994319915771484,0.0004894377100405665,logistic,0.0001,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.6864773750993081,-7.775751824197302,-3.500352708925098,-13.001841802045826,-4.708268598030883,-5.934538461659683,4.202570317721043,69
9,0.031406831741333005,0.022254676782406037,0.0004002571105957031,0.0004902128434401034,relu,0.0001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.9104351049607664,-7.790121816300689,-3.488656316718999,-11.571086054886766,-3.9503659072540764,-5.94213304002426,3.2947853123754784,70
63,0.6577486991882324,0.27065097885234934,0.0,0.0,tanh,0.0001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.7765146283533885,-7.772792922495012,-3.4941336682208686,-13.002680254832692,-4.793183743672223,-5.967861043514837,4.176020400140297,71
42,0.43149967193603517,0.13449060819662226,0.0008006095886230469,0.0004003051493122283,logistic,0.0001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.1208623748208364,-7.775244346586155,-3.5009144945126263,-13.001831329699662,-4.47263173928503,-5.974296856980862,4.112373945420335,72
