,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
5,0.2538604736328125,0.03834158692226609,0.0006005287170410157,0.0004903303629720946,relu,1e-05,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-9.899074274080302,-3.9440177015406457,-3.8063554711914684,-2.648229860731521,-3.299182377527454,-4.719371937014278,2.629473614355616,11
55,0.1292287826538086,0.0576502837116372,0.0006000995635986328,0.0004899796827394952,tanh,1e-05,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-9.896820842430062,-3.945679425289487,-3.8017167376424825,-2.6480123063687087,-3.3092449037577674,-4.720294843097702,2.627761520626823,12
57,0.17363953590393066,0.07075713784359146,0.0006004810333251953,0.0004902927820466361,tanh,1e-05,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-9.897294759696724,-3.9461737877534118,-3.800136813674853,-2.648618887527258,-3.3098661854668645,-4.720418086823822,2.627867292353818,13
38,0.11922731399536132,0.12069690469214424,0.00020031929016113282,0.00040063858032226565,logistic,1e-05,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-9.902034574580021,-3.9459687455324484,-3.8015017475607515,-2.646325144334769,-3.307745350064214,-4.720715112414441,2.630240817914738,14
70,0.41909518241882326,0.23449665999995065,0.0008006572723388671,0.000400328902404135,tanh,0.001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-9.902230130877635,-3.9455855043097,-3.8001155714802772,-2.647763920784771,-3.309783941475454,-4.721095813785568,2.6299916348926624,15
71,0.6287443161010742,0.6522285518352784,0.0006005764007568359,0.0004903686318997318,tanh,0.001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-9.902342484594339,-3.9461101170147765,-3.7997908946599606,-2.6476784339815858,-3.3101382296576505,-4.721212031981662,2.6300031754931124,16
59,0.20184988975524903,0.05190152678403021,0.0007983207702636719,0.0003991618234446483,tanh,1e-05,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-9.902233768702144,-3.946166533775082,-3.79991228990913,-2.64790542713926,-3.309963023291365,-4.721236208563397,2.6299315205797,17
65,0.2030486583709717,0.05409725191250492,0.0005982398986816406,0.0004884622515908129,tanh,0.0001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-9.902248516194815,-3.946175200032234,-3.7999484019223497,-2.647969383710271,-3.309967883224564,-4.721261877016848,2.629923684492991,18
48,0.28726511001586913,0.03741147057088767,0.0004004955291748047,0.0004905074006865564,logistic,0.001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-9.903334551155861,-3.9422621560051065,-3.797983148336079,-2.6527249816066947,-3.310177240012659,-4.72129641542328,2.6299492812876384,19
39,0.13723154067993165,0.030287397742286098,0.0005994319915771484,0.0004894381281452942,logistic,1e-05,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-9.902218343041403,-3.946133085977302,-3.800144481709544,-2.6480144437162076,-3.3105949976470144,-4.721421070418294,2.6298261402231065,20
51,0.6853569030761719,0.09498967246966994,0.0006007194519042969,0.0004904857571576051,logistic,0.001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-9.903206750212263,-3.943969801955196,-3.799534759271585,-2.6501607350947443,-3.3102990546243722,-4.721434220231632,2.630079557584171,21
69,0.34767837524414064,0.23613259851837326,0.0006000995635986328,0.0004899793115016344,tanh,0.001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-9.902158846119265,-3.945286257165839,-3.8009308632383703,-2.6476103993959224,-3.3112046610232904,-4.721438205388537,2.6297959004278932,22
67,0.30066704750061035,0.14172058786796005,0.0005999088287353515,0.0004898240955108871,tanh,0.001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-9.90277854598836,-3.94415005000363,-3.8004292849234935,-2.650211060267731,-3.310042241598444,-4.721522236556332,2.6298571235406305,23
63,0.18044257164001465,0.0732821856660626,0.0008001327514648438,0.00040006810916529644,tanh,0.0001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-9.897248470776269,-3.946087572803599,-3.7999709208708077,-2.6541843047459124,-3.310503980397245,-4.721599049918767,2.6269204940689956,24
56,0.0812187671661377,0.03966887929847534,0.0003996372222900391,0.0004894541087693921,tanh,1e-05,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-9.90220946371079,-3.9460336370941738,-3.7999686975046325,-2.6498850340506075,-3.3101182627051,-4.721643019013061,2.6295971342432902,25
68,0.31127142906188965,0.10694883978644007,0.0004004001617431641,0.000490388050395062,tanh,0.001,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-9.903274213395116,-3.9457854914692536,-3.799076285064699,-2.6509570827598528,-3.310116065345493,-4.721841827606883,2.6299252653309493,26
40,0.16943855285644532,0.11567533549131175,0.0006005764007568359,0.0004903686087157774,logistic,1e-05,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-9.902271638156211,-3.9456439272523185,-3.80182921646792,-2.6551924535724925,-3.306260766373745,-4.722239600364537,2.6290936838462247,27
52,0.6545477867126465,0.19075674972803766,0.0006008148193359375,0.0004905639641754281,logistic,0.001,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-9.903072777979945,-3.9450594597019153,-3.7993876529275417,-2.6546349125149193,-3.3093187809694253,-4.722294716818749,2.6293737457469963,28
61,0.10382356643676757,0.020994938868282586,0.00040073394775390624,0.0004907979823253712,tanh,0.0001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-9.902047712456726,-3.945984270822984,-3.8014131734343803,-2.65508389467474,-3.307225559190509,-4.722350922115868,2.6289276562733157,29
49,0.19924464225769042,0.03834607994546897,0.0004001617431640625,0.000490096065864152,logistic,0.001,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-9.90466945273008,-3.9433565983919094,-3.798697282679551,-2.6534732087825934,-3.312173137755964,-4.722473936068019,2.630028511455825,30
50,0.34747915267944335,0.10909234317601776,0.0007998466491699219,0.0003999241916123581,logistic,0.001,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-9.908610612680656,-3.940980571300258,-3.7997252841624407,-2.654701655368154,-3.308617264230024,-4.722527077548306,2.631839032368348,31
44,0.24945592880249023,0.14996582838037806,0.0008008480072021484,0.0004004244969050647,logistic,0.0001,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-9.902243151600283,-3.9457913070982955,-3.799367428646222,-2.6565862489998344,-3.3088451264432788,-4.722566652557582,2.62874909264322,32
45,0.15183382034301757,0.08054091143940283,0.0006008148193359375,0.0004905651229101881,logistic,0.0001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-9.901999954624879,-3.946010070850467,-3.800397489712171,-2.655702331753139,-3.3101044116910354,-4.722842851726339,2.6285715794369247,33
36,0.0722160816192627,0.05900900444303307,0.00039973258972167967,0.000489571141647227,logistic,1e-05,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-9.90225398986652,-3.9461423658611703,-3.801029984842833,-2.6551048809286404,-3.309994677048422,-4.7229051797095165,2.62872526542167,34
42,0.11162395477294922,0.08030692686303885,0.0006013393402099609,0.0004909922176127129,logistic,0.0001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-9.902229059580206,-3.945847358107763,-3.799666721715778,-2.656222964183335,-3.3106443550160702,-4.722922091720631,2.628582887281123,35
37,0.07501530647277832,0.06179370289200586,0.0008010387420654297,0.0004005195236012747,logistic,1e-05,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-9.902237033933366,-3.9459154044852536,-3.801914852365351,-2.6560977442555074,-3.308505135130907,-4.722934034034077,2.628674008211422,36
43,0.066215181350708,0.0391874589019096,0.00059967041015625,0.0004896306738723376,logistic,0.0001,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-9.902258979723543,-3.945647950326381,-3.8012789209697924,-2.6549695704892367,-3.3107582576416594,-4.722982735830122,2.628678227948749,37
46,0.25705928802490235,0.11998589893449683,0.0006001472473144531,0.0004900189720364875,logistic,0.0001,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-9.902128147775844,-3.9460286637420343,-3.8009283175245345,-2.6565112311351378,-3.309389090802547,-4.722997090196019,2.6285334561491887,38
41,0.7437700271606446,0.6652639818004172,0.0003989696502685547,0.0004886361784207821,logistic,1e-05,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-9.902294456359893,-3.945469840013442,-3.8019770842106317,-2.6550949923807807,-3.3103088591871397,-4.723029046430377,2.628682362037205,39
62,0.1924455165863037,0.09803265629823749,0.0006002902984619141,0.0004901364684680256,tanh,0.0001,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-9.902244726501218,-3.9468396567382387,-3.7998590247480033,-2.6558755747988068,-3.3103981867388987,-4.7230434339050325,2.6285980041950685,40
47,1.2198786735534668,0.6072647216397717,0.0004001140594482422,0.0004900376480808074,logistic,0.0001,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-9.902700202104436,-3.9459100970207674,-3.800473487503722,-2.6569668374955606,-3.3094580933565805,-4.723101743496213,2.628718766467728,41
53,1.59196138381958,0.6146590777776134,0.0007997989654541015,0.0003999024499776167,logistic,0.001,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-9.906545554801607,-3.9450932514178616,-3.7989455487280184,-2.6583795168585245,-3.309023584185131,-4.723597491198229,2.6302146420403805,42
11,0.2844679355621338,0.05384957347285523,0.0009976863861083985,2.224331624925728e-06,relu,0.0001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-9.963780929197934,-3.923830639994681,-3.806341328384255,-2.637763489841909,-3.299177762182177,-4.726178829920191,2.6578243010954266,43
35,0.4140941619873047,0.32136147439610724,0.0008005619049072266,0.0004002839452779449,identity,0.001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-10.353748375452112,-3.650617143252539,-2.4573737008781715,-3.1725670624481648,-4.243483562938292,-4.775557968993855,2.8498547820234306,44
32,0.025806140899658204,0.035624300897299885,0.0007998943328857422,0.0007476917030045058,identity,0.001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-10.353790023790522,-3.650405328143283,-2.4573377678850963,-3.1726731841573947,-4.2435905550240625,-4.775559371800071,2.849877723207748,45
26,0.008404397964477539,0.0023327245177121943,0.0007982730865478515,0.00039915367198745073,identity,0.0001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-10.353768715600518,-3.650411504567636,-2.457341958597892,-3.172734212851768,-4.243572041447182,-4.775565686613,2.8498620384463655,46
20,0.008603143692016601,0.0008005149738825398,0.0008007526397705078,0.0004003777502805934,identity,1e-05,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-10.353767308987607,-3.6504130319736947,-2.4573431837245527,-3.172739714659849,-4.243570308060586,-4.775566709481258,2.8498606137201308,47
12,0.006602430343627929,0.0004906807184388027,0.00039987564086914064,0.0004897458492698706,relu,0.001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-10.353764792767496,-3.6504287387845253,-2.457352794156521,-3.1727372908544518,-4.24356868749781,-4.775570460812161,2.8498571580774557,48
23,0.06301569938659668,0.020192824622431854,0.000599527359008789,0.0004895135948438965,identity,1e-05,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-10.353765598688167,-3.6504273709151245,-2.4573549654810667,-3.17274192721277,-4.243565649547137,-4.775571102368852,2.8498568202310515,49
6,0.005001497268676758,2.3360154559928687e-07,0.0006002426147460937,0.0004900964834072319,relu,0.0001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-10.35376633720204,-3.65042620611717,-2.457352551162213,-3.1727419954990346,-4.2435695137917415,-4.775571320754439,2.8498574421438327,50
0,0.004998064041137696,0.0006358141839743796,0.0006000995635986328,0.000489979265096882,relu,1e-05,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-10.353766494524196,-3.650425963881496,-2.457352523221675,-3.1727424566019993,-4.243569602547028,-4.775571408155278,2.8498574722231638,51
22,0.016004610061645507,0.0010978931803280454,0.0007997035980224609,0.0003998617039714302,identity,1e-05,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-10.353765897212988,-3.6504278758698505,-2.4573527224614264,-3.172743774867719,-4.243569116482056,-4.775571877378808,2.8498569248673635,52
21,0.009602069854736328,0.0004912461245097983,0.0010017871856689454,3.207239479217574e-06,identity,1e-05,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-10.353765375633337,-3.650429175228,-2.457353235188714,-3.1727442765466654,-4.243567553979643,-4.775571923315272,2.8498565365742436,53
29,0.06461620330810547,0.021699340075521333,0.0011983871459960937,0.0003996632935823009,identity,0.0001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-10.353763965821244,-3.650431362174901,-2.457356670554117,-3.172745340981712,-4.24356335071678,-4.775572138049752,2.849855290287134,54
19,0.005600929260253906,0.0004902750293441817,0.0006007671356201172,0.0004905248993076478,identity,1e-05,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-10.353766418529174,-3.6504281110177526,-2.457354483357588,-3.1727427069167136,-4.2435689986211775,-4.775572143688482,2.8498569484285934,55
25,0.005800771713256836,0.0007480304007094984,0.0007996559143066406,0.0003998332316142279,identity,0.0001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-10.353764454359142,-3.6504308913063035,-2.457356313032681,-3.172744836397946,-4.243566852908638,-4.775572669600942,2.8498555028826695,56
28,0.01280217170715332,0.0016028147317086175,0.0006026268005371094,0.0004920931426049675,identity,0.0001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-10.353763757883165,-3.6504315691408036,-2.4573545521460405,-3.172748027436005,-4.243566438804954,-4.775572869082193,2.8498551197058677,57
18,0.00620121955871582,0.0003998537430611639,0.0004015445709228516,0.0004917901219911988,identity,1e-05,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-10.353765790619955,-3.6504453587257397,-2.457356362790437,-3.172745518917408,-4.243568833698874,-4.775576372950483,2.849854724807476,58
2,0.010402393341064454,0.0010202257269723348,0.00040035247802734376,0.0004903296442129031,relu,1e-05,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-10.353781505148314,-3.650427721349469,-2.457360578698018,-3.172746127214046,-4.243568743110698,-4.77557693510411,2.84986151834271,59
27,0.00800461769104004,0.0006340387055255954,0.0010003089904785157,0.0006325605459825261,identity,0.0001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-10.353769755613259,-3.6504426834319443,-2.4573580807070305,-3.172756814243942,-4.243557793428459,-4.775577025484926,2.8498553503955693,60
8,0.012602996826171876,0.0032005549236433744,0.00019998550415039061,0.00039997100830078123,relu,0.0001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-10.353779181746443,-3.650429432766748,-2.4573622916264823,-3.1727528357286516,-4.243565351989641,-4.775577818771593,2.8498595669891698,61
24,0.0064026832580566405,0.0004910969342906272,0.0004006862640380859,0.0004907463755823777,identity,0.0001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-10.353763318740047,-3.6504500573926375,-2.4573589567625618,-3.1727533883338856,-4.243565712252029,-4.7755782866962315,2.8498521954637797,62
30,0.020205020904541016,0.028414264735381764,0.00040063858032226565,0.0004906800697005415,identity,0.001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-10.353736568468275,-3.650422554842937,-2.457381274511946,-3.1727893000659924,-4.243576951987614,-4.775581329975353,2.849835805111345,63
34,0.012002182006835938,0.0006328642403963682,0.0,0.0,identity,0.001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-10.353742252786684,-3.650468724128958,-2.4573730683158894,-3.1727901530837817,-4.2435394341455,-4.775582726492162,2.849837024697025,64
33,0.042409420013427734,0.06932047386837682,0.0006001472473144531,0.0004900206192690177,identity,0.001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-10.35359405021561,-3.6505774866967715,-2.4574060973200034,-3.1728813094856076,-4.243460213096763,-4.775583831362951,2.8497577511965835,65
31,0.04681077003479004,0.053676621039387015,0.00039987564086914064,0.00048974566356235,identity,0.001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-10.353751181390955,-3.6505673572230712,-2.45737501292065,-3.172766090154645,-4.2435439844917076,-4.775600725236206,2.849834952648033,66
14,0.04881253242492676,0.07311833009704362,0.0010006427764892578,1.087356019114626e-06,relu,0.001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-10.353759711911453,-3.6504428030597103,-2.4575361300770022,-3.1728287194294102,-4.243529848924718,-4.775619442680458,2.8498153980936394,67
4,0.049207639694213864,0.017772889671627674,0.0006001949310302735,0.0004900571168092678,relu,1e-05,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-9.902720694292256,-3.951651627880833,-3.798387956783922,-3.1249203997658515,-3.2991825896755187,-4.815372653679676,2.5619462563995783,68
17,0.24265518188476562,0.10037821412161378,0.0005997657775878906,0.0007999064150379568,relu,0.001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-9.963788118611355,-3.922144940665491,-3.8022090026635587,-3.1235443185142326,-3.2992698306457906,-4.822191242220086,2.5880941462982414,69
10,0.05501470565795898,0.019061409605843654,0.00020022392272949218,0.00040044784545898435,relu,0.0001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-9.966859322596262,-3.9153415374850633,-3.837999839798505,-3.1249260104154164,-3.2991675659359148,-4.828858855246232,2.586840036071725,70
3,0.023804473876953124,0.0035445998120511198,0.00040044784545898435,0.0004904465377067965,relu,1e-05,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-10.347009384394044,-3.693198539055554,-3.8050778299245445,-2.634766836130607,-4.230272356492551,-4.94206498919946,2.7530384902840423,71
9,0.030007219314575194,0.006844069795393446,0.0008000850677490235,0.00040004433490478024,relu,0.0001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-10.34701371491537,-3.9153455168921836,-3.8050203472475523,-2.634778253515906,-4.230263781756608,-4.986484322865524,2.7342590138385283,72
