,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
50,2.000254678726196,0.25143173568228633,0.0004010200500488281,0.0004911491245421476,logistic,0.001,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-0.7294803158053678,-0.7504877745709949,-0.8985651584539889,-5.116024043736292,-2.2521410429266044,-1.9493396670986498,1.682201437379987,13
48,0.7755759239196778,0.106073731278639,0.00019989013671875,0.0003997802734375,logistic,0.001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-0.7389180270711337,-0.7773469921902093,-0.9792671141198166,-5.1214861444362985,-2.222108224586196,-1.9678253004807307,1.6682287313891115,14
40,1.1004499912261962,0.38443487135835647,0.0004005908966064453,0.000490621790969868,logistic,1e-05,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.2696129929267884,-1.6869698876140558,-0.8773006117732912,-5.300903664553281,-1.7354575327433845,-1.97404893792216,1.7501577867930322,15
49,0.9694203853607177,0.16638952896292222,0.0008003711700439453,0.0004001861070283514,logistic,0.001,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-0.7304127155196101,-0.8804266270114794,-1.0149163117805877,-5.070277188474035,-2.2344726739272955,-1.9861011033426017,1.6319497440458344,16
5,1.129857587814331,1.2579411344917606,0.000600433349609375,0.0004902533152641293,relu,1e-05,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.1972736653603693,-0.3439495073778586,-1.1772720211326497,-5.382600208558343,-2.0046189913697323,-2.0211428787597905,1.7608818545863962,17
8,0.16723942756652832,0.039995348091655294,0.000800180435180664,0.000400091336441226,relu,0.0001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-0.32949029386851925,-0.5429304147452314,-0.7046451390128268,-6.111335813908156,-2.4326880522657452,-2.024217942760096,2.1761878251647673,18
53,10.731236457824707,1.9129477072040246,0.0007982730865478515,0.00039913834839229185,logistic,0.001,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.6410820023988825,-0.33692106217718304,-0.8730676445448077,-6.317116664343985,-2.095314706373297,-2.0527004159676308,2.214279148120112,19
54,0.19284381866455078,0.11211342036928315,0.0008014202117919922,0.0004007102016492666,tanh,1e-05,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-0.6687465655005526,-1.1360454654966687,-1.5948206290492928,-2.721718164320292,-4.226850441358142,-2.0696362531449894,1.2757991554571504,20
17,1.0170322895050048,0.4606111861037616,0.0007991790771484375,0.0003995900506901703,relu,0.001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.0650910794376187,-1.0082040033828974,-0.8346482806736911,-5.2926235628253036,-2.343398461247312,-2.108793077513364,1.6802304234523837,21
61,1.447927713394165,0.16313921972565887,0.0004004955291748047,0.0004905065199447559,tanh,0.0001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-0.6128020873983964,-0.8331535810822837,-1.33699467496576,-5.382695474237668,-2.4481153576782653,-2.1227522350724746,1.7489151016690194,22
52,2.960474634170532,0.6604772998995538,0.0003991127014160156,0.0004888112574243273,logistic,0.001,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.5736881337550104,-0.6479042148244432,-0.9229134011774479,-5.8303463919285985,-2.6476488454519544,-2.124500197427491,2.0018064395351596,23
42,0.8413909435272217,0.3285580493738983,0.0004000663757324219,0.0004899794507158651,logistic,0.0001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-0.6731211861569442,-0.7616280500773536,-1.3443669472331066,-5.563017820389139,-2.378121975439455,-2.1440511958591997,1.8142957672022324,24
71,12.677676391601562,1.6553427963819503,0.00039987564086914064,0.0004897458492698707,tanh,0.001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.7134876756275819,-0.334699024178771,-0.8621193792814902,-6.407956406924917,-2.531393314505641,-2.16993116010368,2.24905265176344,25
2,0.335678243637085,0.1703903556018407,0.00019965171813964843,0.00039930343627929686,relu,1e-05,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-0.47935064320477755,-0.6734609278634132,-1.3404340125584284,-5.795609186475554,-2.5874022995310866,-2.175251413926652,1.9547497505078275,26
15,0.16943740844726562,0.12179607037571391,0.000800466537475586,0.0004002337338717614,relu,0.001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.3046504339569777,-1.2061741508142922,-2.0041721443270344,-5.04156401674648,-2.385684236725184,-2.1884489965139933,1.5954112895235242,27
11,1.3016961574554444,0.9775935707855251,0.0009985923767089843,1.6421485288355412e-06,relu,0.0001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.1955186698620828,-0.853590810083029,-1.236246859920111,-5.750711565524793,-1.9468297528483094,-2.1965795316476653,1.8123029471850443,28
51,1.8806278705596924,0.1474218534493088,0.0005999088287353515,0.0004898243508178231,logistic,0.001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.5787154713488257,-0.549490734882919,-0.95518848817005,-6.218404376484944,-3.058903507631215,-2.272140515703591,2.179980172176344,29
37,0.8850001335144043,0.21959230756706224,0.00039987564086914064,0.0004897464760322329,logistic,1e-05,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-0.5567383024436684,-0.5627238002421094,-1.3527052692373769,-5.501421273389283,-3.5306682622156216,-2.3008513815056117,1.9348434646981014,30
10,0.2870650768280029,0.2141502945507741,0.0006008148193359375,0.0004905645667178448,relu,0.0001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.898550924895017,-0.4022917283334233,-1.8618256357242289,-6.089022456895988,-2.3775623348058503,-2.325850616130901,2.005827449749541,31
41,7.703750371932983,4.98983670265693,0.0007994174957275391,0.000399712285374006,logistic,1e-05,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.2597160055468613,-0.9892942870001508,-0.7626592294781595,-7.079224691228658,-0.6428751430917589,-2.346753871269118,2.435533236449374,32
4,0.21545071601867677,0.11249080309345182,0.0005999565124511719,0.0004898625339533384,relu,1e-05,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.234584596736131,-0.747168880580917,-0.9568876505869571,-6.086147895329523,-1.8335252817938876,-2.371662861005483,1.9363032388219832,33
38,2.229906606674194,0.7525994438821865,0.0007997035980224609,0.0003998529469614199,logistic,1e-05,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-0.644223935491095,-1.5588703967061692,-1.2200447797032616,-5.656455315909542,-2.791115993413666,-2.3741420842447467,1.7853107687978913,34
69,5.576466178894043,0.8210087472345916,0.0008000373840332031,0.0004000204682864919,tanh,0.001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.5841148603609017,-1.0049348559144042,-1.0934058181680821,-6.392854328757095,-3.1470268146191325,-2.4444673355639233,2.165265895236666,35
65,9.050853633880616,7.613363064099383,0.0007998943328857422,0.00039994828569394903,tanh,0.0001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.5760254345459304,-0.7452994386237505,-1.1198662486497482,-6.717511610441167,-3.1099315641220415,-2.453726859276528,2.316641363680652,36
64,6.886161994934082,1.955390575472405,0.0006003379821777344,0.000490177002261253,tanh,0.0001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.8035446585190975,-0.842799252105543,-1.4433966667038145,-6.170831005339325,-2.2211779587655163,-2.496349908286659,1.8921125944310475,37
70,9.262505960464477,1.5858010386960595,0.001000690460205078,1.903768995063508e-06,tanh,0.001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.1954702069884975,-0.6043347376389828,-0.9821680733574536,-6.817469730657221,-3.0773023940180066,-2.5353490285320324,2.3050697900715194,38
14,0.20504775047302246,0.10502243725532802,0.000599527359008789,0.0004895200047499965,relu,0.001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-0.8300283566786028,-3.110674739625521,-1.0172784223757876,-6.204615128140108,-1.8332076018523824,-2.5991608497344805,1.9738193019189156,39
36,0.3926900863647461,0.26985104678615085,0.0008008956909179687,0.00040044844164693796,logistic,1e-05,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.0805525879502236,-1.0860970680010986,-0.9376171418930827,-6.667204400249078,-3.3283014590940447,-2.6199545314375055,2.210643482089633,40
39,0.8345874309539795,0.18871329282961788,0.0006011962890625,0.0004908762507669944,logistic,1e-05,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.5281099903327536,-0.7968039266259069,-1.1461269286974578,-8.58359378285095,-2.061209847371521,-2.6231688951757177,3.0248635207847983,41
3,0.08101806640625,0.031267132198189315,0.0006002902984619141,0.0004901351231599204,relu,1e-05,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.6489264419224925,-0.9389519066006569,-3.2516311339413164,-6.205695899781762,-2.3992516887966726,-2.6888914142085802,1.9996112782683766,42
9,0.08882083892822265,0.02166947635515111,0.0005995750427246094,0.0004895511891391698,relu,0.0001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.8149709187628059,-1.1904346977732574,-3.0718520674956626,-6.09056088836076,-2.383915557901336,-2.7103468260587644,1.8743357877962386,43
63,2.0664695262908936,2.7381773739324955,0.0006007194519042969,0.0004904915053715203,tanh,0.0001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.8744100825144996,-1.2331092081117008,-0.7089206639006237,-9.434970157601207,-3.039528994275881,-3.0581878212807823,3.29492198541807,44
16,0.5457234859466553,0.679340682592115,0.0006009578704833984,0.0004906811586535628,relu,0.001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.6812666406301323,-1.3100441743574351,-3.477224979715517,-6.101777869415403,-3.8103202420460027,-3.0761267812328983,1.9343674510031763,45
56,1.4427250862121581,0.31126725720104587,0.0006013870239257813,0.0004910314444150632,tanh,1e-05,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-4.839345574915583,-1.2802828695610535,-1.319118140191405,-5.496714493773862,-4.499081678851332,-3.4869085514586473,1.8144647935515703,46
12,0.09602079391479493,0.13293744813503408,0.0005995750427246094,0.0004895514445884295,relu,0.001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.61779224164816,-3.1225731943114545,-4.188960547128363,-5.201999673645895,-3.1772077496716387,-3.8617066812811016,0.7717294540044468,47
57,0.7869790554046631,0.928388448297306,0.0006000518798828125,0.0004899409193477076,tanh,1e-05,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.8743403484138481,-1.1003264939300135,-1.0363385785277366,-6.879289458936748,-10.419223277134604,-4.06190363138859,3.9099544420015024,48
58,1.4421281814575195,0.626190324417109,0.0010006427764892578,2.29675189567419e-06,tanh,1e-05,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.3020489258398924,-1.020706107917573,-1.0841855559086595,-7.65339079117892,-9.44330420057011,-4.10072711628303,3.6764983639211564,49
7,0.04300990104675293,0.02000377419252287,0.0003997802734375,0.0004896290485469089,relu,0.0001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-4.126453642758647,-3.1250918917994266,-3.579949603739546,-10.99804466267246,-2.999218992480933,-4.965751758690202,3.0419962684284765,50
32,0.036409521102905275,0.049845106809073725,0.0008003711700439453,0.00040018874900937525,identity,0.001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.6179687324643393,-3.1221339202902216,-4.188614561208316,-10.995448448099642,-3.177163446016728,-5.020265821615849,3.0120033016842185,51
30,0.06301279067993164,0.06692349388601944,0.0006015300750732422,0.0004911483838340065,identity,0.001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.6180014838678614,-3.1221387654465436,-4.188724366839643,-10.995458009920064,-3.177125035482031,-5.020289532311229,3.012002072614287,52
35,0.4961130142211914,0.8687069445878249,0.0007986545562744141,0.0003993281713695854,identity,0.001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.617991103366928,-3.1221455490129064,-4.189061125877983,-10.995296007025164,-3.1772479710777817,-5.020348351272153,3.0119042707503754,53
26,0.011802864074707032,0.0013271875482037951,0.0006014823913574219,0.0004911120275795447,identity,0.0001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.617984425501951,-3.1221272619264178,-4.188995305141828,-10.995445944723649,-3.1772213744835374,-5.020354862355477,3.011973574760327,54
20,0.010404396057128906,0.0007998734100493431,0.0009993553161621095,3.2780603870958735e-06,identity,1e-05,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.6179857920637186,-3.1221266131348835,-4.189004820342859,-10.99544537927028,-3.177227238816922,-5.020357968725732,3.0119720619465338,55
23,0.08222060203552246,0.024123638333024455,0.0007997989654541015,0.00039990134125902357,identity,1e-05,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.617981971728818,-3.122141232228694,-4.189003538257515,-10.995445856963677,-3.177227097975955,-5.020359939430931,3.011970852567763,56
21,0.015603065490722656,0.00476100506394904,0.0004000663757324219,0.0004899831630807614,identity,1e-05,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.617985017402324,-3.1221418976288,-4.189005762958042,-10.995450942763789,-3.1772214293083367,-5.020361010012258,3.0119730738669372,57
29,0.09802079200744629,0.026762787693161226,0.000599527359008789,0.0004895120620278284,identity,0.0001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.6179828225667103,-3.1221415013513063,-4.189008687620477,-10.995445619983672,-3.177228955781818,-5.020361517460797,3.011970133758898,58
28,0.017804050445556642,0.0009800377932697318,0.0005999088287353515,0.0004898263468492794,identity,0.0001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.6179855019437808,-3.122137544197689,-4.188994041154358,-10.995454860515487,-3.177235686902047,-5.020361526942673,3.0119740340088477,59
24,0.008602714538574219,0.0010213683253408364,0.000599813461303711,0.0004897458492698706,identity,0.0001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.6179831296560225,-3.122140961380693,-4.189018958658454,-10.995441216459882,-3.177225840353739,-5.020362021301758,3.011968240396888,60
22,0.01740427017211914,0.0028716543176340956,0.0006018638610839844,0.0004914272879468754,identity,1e-05,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.617985007352288,-3.122142077920257,-4.1889928260038864,-10.995456263001802,-3.177236020839621,-5.020362439023572,3.0119740912687494,61
27,0.012402677536010742,0.001356653651632759,0.0006011486053466797,0.0004908363445006719,identity,0.0001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.61798489376662,-3.1221410228904887,-4.189015675997999,-10.995447297202075,-3.177223365958014,-5.02036245116304,3.0119709649860598,62
18,0.008002042770385742,0.0014148875479451078,0.0006008625030517578,0.0004906024651486668,identity,1e-05,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.617983443925345,-3.1221410896201927,-4.189020719857325,-10.995437472949904,-3.1772345285129533,-5.020363450973145,3.0119655491654505,63
19,0.009002447128295898,0.001672116935762972,0.00039987564086914064,0.0004897460117638935,identity,1e-05,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.617986229897744,-3.1221415590221033,-4.189007459677505,-10.99544600814226,-3.1772468567163408,-5.020365622691191,3.011967840151164,64
34,0.016805553436279298,0.0019403435857448053,0.000799560546875,0.0003997815531153254,identity,0.001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.6179904609121096,-3.122137981353173,-4.189005557076696,-10.995453748802465,-3.1772471806285436,-5.020366985754597,3.011971033647941,65
25,0.008004140853881837,0.0006321868559725532,0.0005988597869873047,0.0004889700453251627,identity,0.0001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.617990253487065,-3.122141136739525,-4.189016753986283,-10.995464472373243,-3.177251322203835,-5.0203727877579905,3.011973784898862,66
33,0.06701502799987794,0.10553150575293421,0.0006012916564941406,0.0004909533535465087,identity,0.001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.61798419155753,-3.1221366520838503,-4.1891138905799385,-10.995423528275404,-3.177235273817173,-5.020378707262779,3.0119552719968565,67
31,0.08061690330505371,0.0903281093637897,0.00019989013671875,0.0003997802734375,identity,0.001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.6180133201955944,-3.122135653470101,-4.189111151517253,-10.995345339681993,-3.1773023909595564,-5.0203815711649,3.0119136005387417,68
6,0.014404010772705079,0.007941525704207617,0.0006000041961669922,0.0004899014752722479,relu,0.0001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.617755838532634,-3.1226275878155,-4.189326823973183,-10.996755961667462,-3.1772299980374474,-5.020739242005246,3.012432208609035,69
0,0.013402557373046875,0.006376481568933338,0.0,0.0,relu,1e-05,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.6177521067237177,-3.1226328885273675,-4.189325762331562,-10.996754276481772,-3.177232199439378,-5.02073944670076,3.012431008781475,70
13,0.03840899467468262,0.013141216817732547,0.00039997100830078123,0.0004898630213191277,relu,0.001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-4.084040325138454,-3.1250950457652835,-4.2149985122965035,-10.690192431233418,-3.138827572734136,-5.050630777433559,2.8565683390896224,71
1,0.035007572174072264,0.015287144963290053,0.0006002426147460937,0.0004900963442262447,relu,1e-05,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-4.111714030819135,-3.125091547416385,-4.234892997052582,-10.998005177907377,-3.0909453319032743,-5.112129817019751,2.981523528507982,72
