,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
36,0.04661092758178711,0.04136853740405278,0.0003996372222900391,0.0004894537835874746,logistic,1e-05,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.212470616294911,-2.7178056115702747,-2.559403504529796,-2.9098845874031696,-10.27178982424297,-4.334270828808224,2.976728322167771,13
45,0.08741993904113769,0.05806821023165717,0.0006001949310302735,0.0004900571400079586,logistic,0.0001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.211118351535713,-2.716587193873328,-2.5633007772472816,-2.9093000137135014,-10.271258402084936,-4.334312947690952,2.9763423866789633,14
42,0.035407495498657224,0.02861105732689688,0.00040044784545898435,0.0004904465377067965,logistic,0.0001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.212740731424792,-2.7175453303923374,-2.5600945907033474,-2.909845045689709,-10.272403850626613,-4.334525909767359,2.9769025745399285,15
47,1.141458511352539,0.8172292434963204,0.00020022392272949218,0.0004004478454589843,logistic,0.0001,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.213695012928971,-2.716629004808688,-2.5600042250483956,-2.9093917624991055,-10.27309441506303,-4.334562884069638,2.9772599055804445,16
55,0.13823113441467286,0.10343161600857159,0.00039997100830078123,0.0004898625339533383,tanh,1e-05,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.210953495338349,-2.722414526966366,-2.5604032641893477,-2.9089695505762423,-10.270885489498482,-4.334725265313757,2.975950437657107,17
50,0.43809900283813474,0.1724738014972296,0.0006001949310302735,0.0004900577199748704,logistic,0.001,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.211885595191376,-2.7131605247809567,-2.57317806068596,-2.9056290260295974,-10.273862766259938,-4.335543194589566,2.9768761028269766,18
52,0.9802240848541259,0.30385505831678833,0.000999784469604492,1.9049629550398041e-06,logistic,0.001,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.2123769308128582,-2.7157945395988357,-2.574819792408869,-2.9059394329078767,-10.272015089629114,-4.3361891570715105,2.9755906455723515,19
71,1.214876937866211,0.8100776100539387,0.000800180435180664,0.0004000902282460696,tanh,0.001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.2108282378723527,-2.717126860661866,-2.5759380024880802,-2.906835011587876,-10.270758543512454,-4.336297331224526,2.9748428887090284,20
51,0.5465246677398682,0.088338023650319,0.0006005287170410157,0.0004903297137702902,logistic,0.001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.2110374768055094,-2.7162474079558274,-2.574108112366361,-2.9087439400083968,-10.271677122792838,-4.336362811985786,2.9753226470553233,21
49,0.276662540435791,0.11172602592939686,0.00040035247802734376,0.0004903304789008979,logistic,0.001,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.210961041489741,-2.7154314612016974,-2.573433088112987,-2.9092325920580158,-10.27300543407004,-4.336412723386497,2.9759803451913904,22
66,0.21724915504455566,0.10216030517443407,0.0006015777587890625,0.0004911872093235689,tanh,0.001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.2111541340171708,-2.716550573116308,-2.5751497984524927,-2.9073894621801863,-10.272426454260948,-4.336534084405422,2.9755864561504763,23
39,0.09942216873168945,0.06430343069336977,0.0006004810333251953,0.000490290857476992,logistic,1e-05,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.2108586662947287,-2.7176500711978337,-2.5748773491060497,-2.908807763816082,-10.270906755933053,-4.336620121269549,2.9747788644620052,24
67,0.2926669120788574,0.061835105532435174,0.0006005764007568359,0.0004903735468733342,tanh,0.001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.211195355088854,-2.7174809644135305,-2.575213647599818,-2.9095409210024954,-10.271327904853862,-4.336951758591712,2.9748296169541355,25
64,0.11482777595520019,0.08567918728790408,0.0004004001617431641,0.0004903883285914138,tanh,0.0001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.2106261459872236,-2.7174636732492203,-2.57584405990532,-2.9099229218235205,-10.270945563364203,-4.336960472865897,2.97461073575062,26
70,0.6573484897613525,0.23106035344238784,0.0008002758026123047,0.00040013799719635176,tanh,0.001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.2108312563729964,-2.7173520775352777,-2.575760519034466,-2.910036878185949,-10.270950470421392,-4.336986240310016,2.974608272585262,27
58,0.07681713104248047,0.027210221675386993,0.0008002281188964844,0.0004001141304822542,tanh,1e-05,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.2107670032211555,-2.717471733402828,-2.5759076235594804,-2.9099936996709097,-10.270880880953806,-4.337004188161636,2.9745590670934052,28
61,0.1454324722290039,0.09418235122442445,0.0006000995635986328,0.0004899794507158651,tanh,0.0001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.211103124242276,-2.7173723251995785,-2.57577392518762,-2.909332928682518,-10.2715751631874,-4.337031493299879,2.974900687266898,29
53,2.672209882736206,0.686602511613652,0.00039930343627929686,0.0004890463234993231,logistic,0.001,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.211080124213642,-2.7168105316924125,-2.5758502637732246,-2.909399590108151,-10.272170591856508,-4.337062220328788,2.9751857333189164,30
68,0.4078944206237793,0.05535353511411986,0.0005988597869873047,0.0004889673482868325,tanh,0.001,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.212174594692239,-2.7169710677297716,-2.5755041499542983,-2.90952343389059,-10.271509498252925,-4.337136548903965,2.9748507795169927,31
65,0.8391927242279053,0.21262956629178145,0.0014002799987792968,0.0007999919811856785,tanh,0.0001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.211936417662011,-2.7175393991778805,-2.5756785758698295,-2.909843627960763,-10.270923764169133,-4.337184356967923,2.974521818387089,32
56,0.07201757431030273,0.018583830016245806,0.0007998943328857422,0.00039994763190957284,tanh,1e-05,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.2116760841135394,-2.7178000616876514,-2.575765753426707,-2.909955774278923,-10.270855872551188,-4.337210709211602,2.9744649583944196,33
59,0.7593720912933349,0.26981282010802815,0.0004001140594482422,0.0004900379264760838,tanh,1e-05,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.211930603595153,-2.717474196111084,-2.575877313847541,-2.9100468085249265,-10.270868317755554,-4.3372394479668515,2.9744642014425735,34
62,0.4064932823181152,0.22221558118286935,0.0006021976470947266,0.0004916924663319654,tanh,0.0001,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.212225067392823,-2.71723985442763,-2.57593866683336,-2.909876268039134,-10.270968674286769,-4.337249706195943,2.9745165879301267,35
41,0.5853332996368408,0.34850412181204304,0.0010003089904785157,5.135693366178993e-07,logistic,1e-05,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.211877208948866,-2.7175930890160145,-2.575402587025348,-2.909879552425926,-10.27156549061556,-4.337263585606342,2.974805723760348,36
37,0.08841924667358399,0.043889578241323904,0.0008002281188964844,0.0004001141304822542,logistic,1e-05,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.211845867717623,-2.7177565777764023,-2.5757230256790304,-2.9097484690329325,-10.271468420078502,-4.337308472056899,2.9747261906892053,37
40,0.1768404483795166,0.11259765531534549,0.000600433349609375,0.0004902521789818582,logistic,1e-05,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.212412799837173,-2.7180112320267624,-2.5757897609083305,-2.9095908161665323,-10.271690898884374,-4.337499101564634,2.9747515629294554,38
43,0.09662280082702637,0.06682599722989487,0.0007994651794433593,0.00039973288834915734,logistic,0.0001,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.212934061005678,-2.717354392838728,-2.5754525470732417,-2.9097632365367327,-10.272339396420398,-4.337568726774956,2.975065796561386,39
0,0.03640336990356445,0.02966586615363225,0.0007998466491699219,0.0003999233956528511,relu,1e-05,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.213074486085728,-2.751005911494266,-2.58175774843502,-2.9115169802875243,-10.27050821283851,-4.345572667828209,2.969768181842606,40
6,0.06541633605957031,0.03143764687609114,0.00039992332458496096,0.000489804092959327,relu,0.0001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.2126907301754013,-2.690925006331665,-2.581724752767268,-2.911342483892226,-10.45811838224052,-4.370960271081416,3.0512111862379974,41
3,0.029606723785400392,0.021983194013236538,0.0006002902984619141,0.0004901351231599204,relu,1e-05,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.177476368826824,-3.4141018475654645,-2.502925880755201,-2.911249060064376,-11.005257002965912,-4.4022020320355555,3.327349451550572,42
15,0.036209821701049805,0.028540951443132213,0.0005998611450195312,0.0004897864386015141,relu,0.001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.1774603212466603,-3.4140971251822476,-2.5029194442719187,-2.9112511538063894,-11.006199302060166,-4.402385469313477,3.327726419956793,43
17,0.36568379402160645,0.2607875076865841,0.0007999897003173828,0.0003999969072011057,relu,0.001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.212709580693048,-3.4141013493408514,-2.5657817439449406,-2.9112695954801944,-10.270660146119969,-4.4749044831158,2.9120070968534426,44
5,0.19764742851257325,0.07289484903448319,0.0007989406585693359,0.0003994728159165405,relu,1e-05,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.2141674935466633,-3.4141019005497597,-2.565654188656766,-2.9112487856847897,-10.457157826702826,-4.512466039028161,2.986145221434897,45
4,0.03800811767578125,0.011244751369139026,0.0006007671356201172,0.0004905244589526547,relu,1e-05,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.1774339379969714,-3.40912715871411,-2.496045346289206,-3.9644592494844018,-11.006215066663506,-4.610656151829639,3.2605694408126276,46
10,0.04101052284240723,0.012445623410866946,0.0006005764007568359,0.0008001341154793899,relu,0.0001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.1774618464505564,-3.409126924517297,-2.4960494787416465,-3.965540648046263,-11.006211932542287,-4.61087816605961,3.2605206916889924,47
16,0.03940949440002441,0.010692660321200633,0.0006002902984619141,0.0004901353783048449,relu,0.001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.177779599836707,-3.4091217706325363,-2.4960899071467306,-3.987620860188808,-11.006187942678608,-4.615360016096679,3.259596687330587,48
11,0.1778400421142578,0.06555370738997555,0.0008009910583496094,0.00040049923360160303,relu,0.0001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.214143019389467,-3.4141020176459156,-2.5656378373299575,-2.9111717688785355,-10.976093801832935,-4.616229689015362,3.1928350710345033,49
25,0.007002401351928711,0.0010981104170889545,0.0005993366241455079,0.0004893623989071646,identity,0.0001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.1774556034633092,-3.414095205063966,-2.5029147038490436,-3.9893360153893576,-11.006218455838859,-4.618003996720907,3.2583364762319276,50
19,0.007001066207885742,0.0012649706191845554,0.00020031929016113282,0.0004006385803222656,identity,1e-05,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.177462074602313,-3.4141003501338147,-2.50292018637068,-3.9893329282942,-11.006213897169303,-4.618005887314062,3.2583327464559377,51
13,0.04621057510375977,0.029368851060767698,0.0010015487670898438,9.81867803667736e-07,relu,0.001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.177470981560905,-3.414110590248294,-2.5029389051713373,-3.989334513974127,-11.00618454864686,-4.618007907920305,3.258316656072316,52
1,0.009202098846435547,0.0011663267149200857,0.0006001949310302735,0.0004900572096040241,relu,1e-05,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.1774758576741884,-3.4141011626766224,-2.5029250748308423,-3.989333875637033,-11.006214335603326,-4.618010061284403,3.25833012237515,53
7,0.010603237152099609,0.001200413773764411,0.0004001617431640625,0.0004900961354546901,relu,0.0001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.1774754136011896,-3.4141021360106008,-2.5029286847284276,-3.9893332160724846,-11.006212749344932,-4.618010439951528,3.258329051768157,54
21,0.008402156829833984,0.0008005861497030134,0.0006000995635986328,0.0004899807036421621,identity,1e-05,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.177475568429217,-3.414101082788392,-2.5029269974108694,-3.9893340041807854,-11.006214604095485,-4.6180104513809495,3.258330022326487,55
27,0.011803054809570312,0.004792231656035158,0.0006002902984619141,0.0004901352159399083,identity,0.0001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.1774763156799293,-3.4141011001724695,-2.5029280242630354,-3.989334064660238,-11.006213982142476,-4.61801069738363,3.2583295295781887,56
18,0.005002355575561524,0.0006327877851884287,0.0010004043579101562,9.416779355111837e-07,identity,1e-05,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.177477344729163,-3.414100649952609,-2.5029277339582205,-3.9893343902518064,-11.006213593911635,-4.618010742560687,3.258329281587554,57
24,0.0052013397216796875,0.0004013829001496821,0.0004014015197753906,0.0004916144758389011,identity,0.0001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.1774777770922835,-3.414100462718696,-2.5029285154972505,-3.9893345759943406,-11.006213029021719,-4.6180108720648585,3.258328900520673,58
23,0.0680171012878418,0.029106474272580524,0.0005983829498291016,0.0004885806343049882,identity,1e-05,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.177476708872005,-3.414101119072902,-2.502927644522343,-3.9893344769639945,-11.00621457359655,-4.618010904605559,3.2583297345883357,59
29,0.06281499862670899,0.018576761715013736,0.00039973258972167967,0.0004895707236560959,identity,0.0001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.177477791887733,-3.4141013644262648,-2.5029289826535344,-3.989334431341006,-11.006213673426583,-4.618011248747024,3.25832902928429,60
22,0.014006662368774413,0.0010974553146817225,0.0006001949310302735,0.000490057951961443,identity,1e-05,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.177476857355172,-3.414100890842682,-2.5029286635675887,-3.9893333355331553,-11.006218828668086,-4.6180117151933375,3.2583313094370205,61
20,0.007002019882202148,0.000631505580123594,0.000600433349609375,0.0004902523413080584,identity,1e-05,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.1774768800987,-3.414100976572137,-2.50292792114933,-3.9893321985610446,-11.006223148824006,-4.618012225041044,3.2583331339538244,62
28,0.01300201416015625,0.001265423444661978,0.0006007671356201172,0.0004905258263694989,identity,0.0001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.1774792240345184,-3.4141016857813717,-2.5029313158933357,-3.989333032019036,-11.006217305572095,-4.618012512660071,3.2583299663000567,63
30,0.007803153991699219,0.003655632953724328,0.000800180435180664,0.000400090910212683,identity,0.001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.1774798693895256,-3.4140985975116256,-2.5029364821898317,-3.9893364317943245,-11.00621690395958,-4.618013656968977,3.2583291384478463,64
33,0.008802652359008789,0.0019397626173691656,0.000800180435180664,0.00040009048398368584,identity,0.001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.1774837922492254,-3.4141012728490563,-2.5029382971359433,-3.989339612225417,-11.006207758541077,-4.618014146600144,3.2583244086767285,65
35,0.042210626602172854,0.0021358105042319038,0.0007994174957275391,0.00039970904295376,identity,0.001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.1774885550624523,-3.41410369366703,-2.5029423524289833,-3.9893339766265408,-11.006204682350536,-4.618014652027108,3.25832200107043,66
26,0.008601188659667969,0.001356304543433512,0.0006006240844726562,0.000800514562032762,identity,0.0001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.1774837773900533,-3.4141017521293016,-2.5029368180347564,-3.9893329168753695,-11.006221428155587,-4.618015338517013,3.258330185942723,67
31,0.12662901878356933,0.11357215789692562,0.0007999897003173828,0.0003999948608169695,identity,0.001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.177493415011353,-3.4140456900951475,-2.5028702275058317,-3.9894362886505554,-11.006275147752074,-4.618024153802993,3.2583586059823983,68
32,0.08541927337646485,0.09713831798765453,0.0004006862640380859,0.0004907384527093225,identity,0.001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.1775560250981414,-3.4141088436256477,-2.5030297399157004,-3.9893310074149895,-11.006206128576645,-4.618046348926225,3.2583008499754333,69
34,0.18144192695617675,0.13872037147812694,0.0005999088287353515,0.0004898242115595108,identity,0.001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.1775010174174785,-3.4141094427267493,-2.5032054365358025,-3.989378402667115,-11.006214742259719,-4.618081808321373,3.2582877858142147,70
57,0.005002546310424805,0.001096193064127382,0.000800180435180664,0.0007481500766256889,tanh,1e-05,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.1350090128388346,-3.8414273182267022,-2.080888591701648,-4.61807914123703,-11.701681456143833,-4.87541710402961,3.5511257038201895,71
63,0.0050014019012451175,0.0006317316511491202,0.0008012771606445313,0.00040064053828962567,tanh,0.0001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.1350468775537306,-3.841427672965015,-2.0809261268514088,-4.618074211626242,-11.701668669745601,-4.8754287117484,3.5511090871803974,72
