,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
69,2.8968570232391357,1.0922267567403467,0.0006000041961669922,0.0004899028908399554,tanh,0.001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-6.295797032469396,-0.6740570822572362,-0.6670341412055317,-1.0690959200595345,-0.6691021580145982,-1.8750172668012592,2.2157871197323455,31
40,1.2416823387145997,0.39989612556109994,0.0008001327514648438,0.00040006805233155083,logistic,1e-05,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.8627158777649506,-1.7979732442359284,-2.166981835171405,-1.0665411781308567,-0.6805108281459187,-1.9149445926898117,1.1058601285697396,32
5,0.6097406864166259,0.25569583251119127,0.0007998943328857422,0.00039995175357581455,relu,1e-05,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-5.040491802574688,-1.3888139472586865,-1.2763049002888276,-1.232948865054427,-0.8284900506396924,-1.953409913163264,1.5551092060720082,33
70,6.36784553527832,2.3361182100192757,0.0010013103485107422,2.0083846748974503e-06,tanh,0.001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-6.776871682473388,-0.7395048035761566,-0.5331339746243813,-1.044534604172608,-0.6862871904234568,-1.956066451053998,2.416118864314383,34
11,0.5223194122314453,0.2510161256368954,0.0010000228881835937,3.136269312363691e-06,relu,0.0001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-5.859534431575394,-1.0343232592832943,-1.2964811816917237,-1.108309468980165,-0.8696379113400533,-2.0336572505741257,1.917844765657543,35
39,1.1376585006713866,0.7412607389886715,0.0007998943328857422,0.0003999492805811666,logistic,1e-05,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-5.096345721378983,-5.088555547343145,-0.4609737228886905,-1.2780192592800335,-0.6851960629641972,-2.5218180627710103,2.115827460196606,36
65,12.013329029083252,5.54600973612938,0.001000690460205078,1.548069294047158e-06,tanh,0.0001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-7.051839372383166,-1.1912754546586037,-2.514474920964794,-1.24670773125533,-0.8795161550385793,-2.576762726860095,2.306489018070309,37
13,0.07941699028015137,0.029398229073714338,0.0010012149810791015,0.0006334674702934357,relu,0.001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-5.858942581763803,-3.5822977789908923,-1.3164238108265982,-2.9069341893704017,-0.885641784139534,-2.9100480290182458,1.776838051070436,38
7,0.10382509231567383,0.10274047894047142,0.000599813461303711,0.0004897458492698706,relu,0.0001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-6.053895174206359,-3.5820545661897,-1.2896781749012434,-3.110265785508353,-0.8669021224527422,-2.98055916465168,1.8520604399817786,39
1,0.0458104133605957,0.02731577281744089,0.00019998550415039061,0.0003999710083007812,relu,1e-05,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-5.955508957490574,-3.5820573056284957,-1.3124411926339292,-3.1175451912241856,-1.1962849537682472,-3.0327675201490867,1.7426138368129904,40
