,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
37,0.11542334556579589,0.05862415067692505,0.0003995418548583984,0.0004893369828493258,logistic,1e-05,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-9.59259308056076,-1.5043480029897618,-6.31372343630263,-3.5492445252999034,-0.9750310085365256,-4.386988010737917,3.208224172018737,29
61,0.1678398609161377,0.0437236362396943,0.0006001949310302735,0.0004900575111868612,tanh,0.0001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-9.592196630913074,-1.5039402394332442,-6.313904957757205,-3.5489954015591585,-0.9759162537741347,-4.386990696687363,3.208015345849794,30
70,0.716763973236084,0.2283743585862893,0.00040030479431152344,0.0004902712960007588,tanh,0.001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-9.592178142595689,-1.5059735750931782,-6.3138399424321285,-3.5490749262127745,-0.9739675066226382,-4.387006818591282,3.2080465754355156,31
59,0.32227387428283694,0.13161135015491848,0.0005992412567138672,0.000489278809027352,tanh,1e-05,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-9.592208351019593,-1.5039782222327063,-6.313903741517703,-3.5492608902027523,-0.9757303022258725,-4.387016301439726,3.2080378533735137,32
65,0.3894890308380127,0.17166245379498277,0.0005997657775878906,0.0004897091520958668,tanh,0.0001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-9.592197752857805,-1.503985260696221,-6.313850417884818,-3.549287436617786,-0.9758059342020868,-4.387025360451743,3.208009272320428,33
67,0.31867241859436035,0.05372904736757055,0.00019965171813964843,0.00039930343627929686,tanh,0.001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-9.592580891216501,-1.5084175445721968,-6.312885637591919,-3.5484951455560214,-0.9729044753052438,-4.3870567388483765,3.2078804056058066,34
58,0.1498332977294922,0.06063675623125034,0.0010005474090576173,9.122431979040619e-07,tanh,1e-05,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-9.592227774547732,-1.5040971725617103,-6.313981019934443,-3.5493238914574308,-0.975760681890591,-4.387078108078382,3.2080223087222013,35
46,0.21364846229553222,0.0743909443999333,0.0008006572723388671,0.00040032978275228703,logistic,0.0001,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-9.592783499897838,-1.5053863519113901,-6.313681657841781,-3.5492934222268313,-0.975377861001493,-4.387304558575867,3.2080180405132586,36
43,0.13183021545410156,0.09054184888761223,0.0004001617431640625,0.0004900962514388981,logistic,0.0001,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-9.5928473152724,-1.5058552013300897,-6.3135029619459795,-3.5488438229356536,-0.9756230830659806,-4.387334476910021,3.207904392914026,37
64,0.24485425949096679,0.18510012684334615,0.0006016731262207031,0.0004912653694702549,tanh,0.0001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-9.592242121906875,-1.5093844037038346,-6.313944724621846,-3.549612861843245,-0.9752598927284449,-4.3880888009608485,3.207164320415981,38
15,0.0332068920135498,0.03748569706796427,0.00040073394775390624,0.0004907970557775928,relu,0.001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-9.592500082120662,-3.5436576636052584,-2.7249951057106876,-3.2167122184530004,-3.4829669252616817,-4.512166399030258,2.556530219832482,39
3,0.01560349464416504,0.005853302622902218,0.0006000995635986328,0.0004899795203229657,relu,1e-05,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-9.59249538226536,-3.5436430322057997,-2.7250101203196695,-3.2167131625947225,-3.482974604515368,-4.512167260380184,2.5565266473167316,40
9,0.044610595703125,0.06322094862205642,0.00020008087158203126,0.0004001617431640625,relu,0.0001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-9.592600649422502,-3.543644427881184,-2.7250088631213956,-3.2167139360524803,-3.4829738342145573,-4.512188342138424,2.5565685383424612,41
34,0.10322084426879882,0.1794450821588175,0.0006002902984619141,0.0004901368395868531,identity,0.001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-10.482534877279893,-3.543638568091649,-2.725012563697852,-3.2167239862079433,-3.482698830173384,-4.690121765090144,2.910563475179412,42
32,0.1334308624267578,0.16020583051861603,0.0008002281188964844,0.00040011478399457306,identity,0.001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-10.482497224825918,-3.543597425957407,-2.7249421684104576,-3.21669050359815,-3.4828992746898066,-4.690125319496348,2.910547996429065,43
33,0.059011983871459964,0.09602473947863424,0.00040044784545898435,0.0004904472794749152,identity,0.001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-10.48241225924746,-3.5436150229522796,-2.7249719740947773,-3.2167282392023924,-3.482901061148083,-4.6901257113289985,2.9105047977833105,44
31,0.10682258605957032,0.1341866224328271,0.0010004997253417968,1.0619667745266003e-06,identity,0.001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-10.482511950363493,-3.5435950385463952,-2.724968276110025,-3.2167281304118434,-3.482996066440843,-4.6901598923745205,2.910538681280925,45
35,0.3174728870391846,0.32066663014965385,0.0009989261627197266,1.2379412637469453e-06,identity,0.001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-10.482513795530112,-3.5437096426783503,-2.725045727767563,-3.2167242077652576,-3.4828321047597424,-4.690165095700205,2.910533926882163,46
25,0.00679936408996582,0.0004006268379926021,0.0004005908966064453,0.0004906219300017949,identity,0.0001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-10.482548870605672,-3.5436282075579,-2.72500536595575,-3.216715303907499,-3.4829612148760294,-4.6901717925805695,2.910549944380104,47
2,0.012001848220825196,0.00178896468252291,0.0,0.0,relu,1e-05,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-10.48254543773969,-3.54364302545885,-2.7250149617487396,-3.216714565028637,-3.4829453198924734,-4.690172661973678,2.9105475081680696,48
27,0.010603904724121094,0.0010199300478563867,0.0007983684539794922,0.00039918905072537864,identity,0.0001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-10.482547724327175,-3.543639116004398,-2.7250070304834098,-3.2167145218249322,-3.482960383984959,-4.690173755324976,2.910548552046141,49
19,0.006599330902099609,0.0004955740987942569,0.0006012439727783204,0.0004909140880827877,identity,1e-05,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-10.48254668067805,-3.543633050486651,-2.725011021419451,-3.2167132904939364,-3.48296845768858,-4.690174500153333,2.910547530517385,50
8,0.012202835083007813,0.001721183136614081,0.0004004001617431641,0.0004903880967611315,relu,0.0001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-10.482543875115102,-3.5436439244933853,-2.7250147008216197,-3.2167150646282394,-3.4829557173902157,-4.690174656489712,2.910545937497687,51
0,0.005601692199707031,0.000489920893719676,0.0004002571105957031,0.0004902128666314246,relu,1e-05,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-10.482545859764267,-3.5436278212976786,-2.725011640491639,-3.216713088944696,-3.4829749883211396,-4.690174679763884,2.9105470108252276,52
21,0.011603784561157227,0.0013547094754454373,0.00039873123168945315,0.0004883479653914794,identity,1e-05,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-10.482546529083022,-3.543641543369614,-2.7250105328517757,-3.2167131530891666,-3.482966315308442,-4.6901756147404035,2.9105470586726847,53
24,0.006401586532592774,0.0004896496201250395,0.0005999565124511719,0.0004898652492708463,identity,0.0001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-10.48254189213777,-3.543630887006225,-2.725017766452502,-3.216714946176818,-3.4829727533315458,-4.690175649020972,2.9105443601948546,54
6,0.005601358413696289,0.0008006454627864498,0.00019998550415039061,0.00039997100830078123,relu,0.0001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-10.482542490205075,-3.5436315251486006,-2.725015891533408,-3.2167123897399836,-3.4829774895353105,-4.6901759572324755,2.9105446671027053,55
22,0.013804817199707031,0.0013257066222929666,0.0009987354278564453,0.0006319615702248216,identity,1e-05,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-10.482546083570963,-3.5436431567990883,-2.725011780174384,-3.21671328830321,-3.4829686882065145,-4.690176599410832,2.9105463752661898,56
1,0.008002376556396485,0.0006324852008458109,0.0004001617431640625,0.0004900960426673039,relu,1e-05,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-10.48254551496841,-3.543651973809582,-2.7249998984298007,-3.2167126249875775,-3.482974448781054,-4.690176892195284,2.9105466480891304,57
18,0.006801509857177734,0.0009801347781642296,0.0008003711700439453,0.00040018613543684226,identity,1e-05,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-10.482545921577843,-3.5436413072462303,-2.7250118520949074,-3.216713384886798,-3.4829741097182887,-4.690177315104814,2.9105459872789012,58
7,0.01000213623046875,0.004001379196318367,0.0005999088287353515,0.0004898236545258664,relu,0.0001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-10.482543614538073,-3.5436555259518654,-2.7250038147158806,-3.2167134880092827,-3.482972838349882,-4.690177856312997,2.910545129177633,59
28,0.014605903625488281,0.001850461835121746,0.000600433349609375,0.000490258370528841,identity,0.0001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-10.482545065259004,-3.543642690925351,-2.7250118208808,-3.2167142596916576,-3.4829769713126586,-4.690178161613894,2.910545215689774,60
23,0.06621646881103516,0.03212245157815481,0.0005993843078613281,0.0004893970035123519,identity,1e-05,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-10.4825353608118,-3.543644208281749,-2.7250215353793745,-3.2167128220534202,-3.482977029693557,-4.690178191243981,2.9105400624170246,61
29,0.05761418342590332,0.01577112321103448,0.0005989551544189453,0.0004890459747996004,identity,0.0001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-10.482532619233108,-3.5436501195187926,-2.7250283165100204,-3.2167114417316216,-3.482983206642276,-4.690181140727164,2.9105372171332413,62
26,0.009001207351684571,0.0014140111063632294,0.0001998424530029297,0.0003996849060058594,identity,0.0001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-10.482551929866503,-3.5436384986807146,-2.725043120639841,-3.2167155050567513,-3.482965665275044,-4.690182943903771,2.9105448634424005,63
13,0.02560558319091797,0.03126545949033306,0.00040135383605957033,0.0004915570294822132,relu,0.001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-10.482524511771192,-3.543683839105358,-2.7250432999057743,-3.2167126277587177,-3.482956477144011,-4.69018415113701,2.9105314075322917,64
20,0.007003355026245117,2.0586999077723412e-06,0.000801706314086914,0.0004008697586476594,identity,1e-05,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-10.482549153038121,-3.543642485085406,-2.7250490648645407,-3.2167134385339065,-3.4829724907287063,-4.690185326450137,2.9105422844706563,65
12,0.015804815292358398,0.017682438463299532,0.000600433349609375,0.0004902525732025364,relu,0.001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-10.482508728227916,-3.5436838576546097,-2.7250582646727946,-3.21671662380589,-3.4830022630860067,-4.690193947489444,2.910518900245665,66
30,0.10822162628173829,0.05375714760482557,0.0004000663757324219,0.000489979265096882,identity,0.001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-10.48253058635435,-3.5435352510034526,-2.7250516792972173,-3.21670109436078,-3.4836130750875114,-4.6902863372206625,2.910491112702033,67
57,0.005001211166381836,9.368363716310739e-07,0.0006000041961669922,0.000489901753744907,tanh,1e-05,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-11.30289578538835,-2.30072764561912,-2.2518930174798526,-4.172937747968416,-4.11832447210507,-4.829355733712162,3.3430658051886115,68
63,0.005201530456542969,0.00039962044644144176,0.0007999420166015625,0.00039997234421571974,tanh,0.0001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-11.30287950717099,-2.300770786258921,-2.2519284717003445,-4.172935836820369,-4.118327254734886,-4.829368371337102,3.343047464549048,69
16,0.05881495475769043,0.03127612549248211,0.0007989883422851562,0.000399510306330504,relu,0.001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-9.592607795510208,-1.4641663570764143,-6.311699098375565,-3.548353667492216,-3.4829577416558513,-4.8799569320220515,2.8160739704747852,70
4,0.0362154483795166,0.01150431415559675,0.0007936477661132813,0.0003970004660388463,relu,1e-05,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-9.592494122547892,-1.4639889242880955,-6.312894825735336,-3.5506290452128124,-3.4829748214830527,-4.880596347853438,2.8159838356333733,71
10,0.04660120010375977,0.022569747527048108,0.0005999565124511719,0.0004898629284875862,relu,0.0001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-9.592510045988705,-1.4640071868910962,-6.312864409132517,-3.55852518910094,-3.4829732866831478,-4.882176023559281,2.815237605811764,72
