,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
41,3.673234796524048,1.4888707945745783,0.0007977962493896484,0.00039892367076030985,logistic,1e-05,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.8831389058994537,-2.116336381781862,-9.18845480035966,-0.39501750657393997,-0.8814333958777206,-2.692876198098527,3.2973191594584783,11
60,0.29126605987548826,0.33082203778745406,0.0008021831512451172,0.00040109453405416044,tanh,0.0001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.109632083709839,-0.85927519089236,-8.126109903258191,-0.7061335993590857,-0.766712036487784,-2.7135725627414518,2.85345122440439,12
52,2.6323984146118162,0.3165830745571415,0.0009995460510253905,1.5786118848082398e-06,logistic,0.001,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.197358756227075,-1.1735781744379423,-8.203138448205646,-0.5238872580947053,-0.482701924362557,-2.716132912265585,2.915902541906517,13
10,0.42009639739990234,0.2898249807925258,0.00040001869201660155,0.0004899209865402341,relu,0.0001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.572549120626196,-0.6129492302670706,-7.8837831610849225,-0.8364127172982598,-0.760004132952305,-2.733139672445751,2.800706378021683,14
57,0.32007293701171874,0.3471038417149789,0.001001453399658203,3.38050305838892e-06,tanh,1e-05,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.9246636559076629,-1.255159880842168,-8.533871406746373,-0.7210495351997523,-1.3782391230137674,-2.7625967203419446,2.9108923036735006,15
59,4.236759614944458,0.6909039170801383,0.0006001949310302735,0.0004900572096040241,tanh,1e-05,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.0502507581427203,-0.628568426539488,-8.607732651249334,-0.7166627882237917,-0.8273332502771674,-2.7661095748865003,3.0572361474842427,16
44,1.9062334060668946,0.27114762574533086,0.0008008003234863282,0.00040041749548045194,logistic,0.0001,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.8065494379793097,-2.0386289875227748,-7.730633023483116,-0.4269597036727416,-0.8392603038451061,-2.7684062913006096,2.621514841383292,17
47,9.317715740203857,1.1839772047727617,0.0006007194519042969,0.0004904889094122875,logistic,0.0001,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.4615427722981895,-0.941312233223259,-8.119197377992965,-0.43141138444742766,-0.9335697598254756,-2.777406705557463,2.873236550873842,18
4,0.40029277801513674,0.21253301194335691,0.000800466537475586,0.0004002360062742175,relu,1e-05,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.9915666569029686,-0.6435040395788716,-7.856377686231368,-0.6135229617114552,-0.9404108708956725,-2.8090764430640673,2.824025597969204,19
11,3.58461275100708,1.347156316217644,0.001000690460205078,0.0006332392326318429,relu,0.0001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.2521848887107008,-1.108059959117292,-7.784940800317232,-0.7708178382590449,-1.25681602004701,-2.834563901290256,2.623348653280274,20
39,0.9408137798309326,0.6235388915631993,0.0006006240844726562,0.0004904075423042564,logistic,1e-05,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.9546124715080196,-1.136384998991202,-9.195855612647357,-1.6670560365678855,-1.2741674663133682,-2.8456153172055663,3.1837513150069667,21
54,0.08722167015075684,0.04133378882493958,0.0009975433349609375,3.6874036653864297e-06,tanh,1e-05,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.110968421806819,-1.7524610923218478,-7.908055132294231,-0.706566275399891,-0.7678755707713356,-2.849185298518825,2.6753005380415513,22
50,1.8090142726898193,0.31308831717260743,0.0009996891021728516,2.398448245994433e-06,logistic,0.001,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.924480951450479,-1.7205068051409191,-8.301131127790018,-0.5586566794154475,-0.8524165830956869,-2.87143842937851,2.8367033172586336,23
16,0.3596843719482422,0.1805346508135891,0.0006011486053466797,0.0004908387764901774,relu,0.001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-4.007540286704584,-0.8954902968070441,-8.031454589482626,-0.9554475542625568,-0.9650071203424624,-2.9709879695198547,2.7955971111823956,24
42,0.4985105037689209,0.0664732500944546,0.0004009246826171875,0.0004910304720024067,logistic,0.0001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.8618051192149054,-3.3132990639282225,-7.569435184626337,-0.43713142539268696,-0.7730689563729038,-2.9909479499070115,2.5504548433861753,25
62,2.4647593975067137,0.32909380148911477,0.0008009910583496094,0.0004005110137349562,tanh,0.0001,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.818846673638927,-2.914627210688688,-8.193730933476562,-0.35620636358723895,-0.8218844163750703,-3.021059119553297,2.7837586427397896,26
48,0.5397227764129638,0.09668900905180278,0.0006013870239257813,0.0004910353340464316,logistic,0.001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.2947507800652303,-3.098660903390163,-7.651051477824736,-0.422093561978924,-0.714118854224625,-3.0361351154967355,2.5920346189248527,27
17,4.018116140365601,3.133783482783428,0.0009966373443603515,3.610762599495421e-06,relu,0.001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.9532685845972733,-0.5724069959200448,-7.866169696928265,-1.3741597488295754,-2.6041154803200066,-3.074024101319033,2.5435283515350924,28
51,1.6111649036407472,0.42557096036385217,0.000801849365234375,0.0004009359398539967,logistic,0.001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-4.26524735680297,-0.8552038135760764,-9.018297156309318,-0.4877680094319289,-0.833516197031692,-3.092006506630397,3.267523155954134,29
66,0.7737783908843994,0.32448123767400694,0.0009990692138671874,2.3437892393960014e-06,tanh,0.001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-4.564909928279147,-0.5660666077919905,-9.017657422713684,-0.668212585086772,-0.7688683704101531,-3.1171429828563495,3.3145661617537363,30
55,0.8840012550354004,0.32985182154477566,0.0008012771606445313,0.0004006407652997151,tanh,1e-05,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-4.884675025371255,-1.212340869304988,-8.549967431108284,-0.42333740200386794,-0.6878359642591063,-3.1516313384095005,3.1438891826311113,31
68,1.9486423492431642,0.30092938569467287,0.0006010532379150391,0.0004907595893527577,tanh,0.001,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.862836347444573,-2.9415143135045954,-9.029337824633608,-0.40957102611590146,-0.6782742438935155,-3.184306751118439,3.108248281892294,32
5,3.013889217376709,0.7308067107820496,0.001197481155395508,0.0003978582948242424,relu,1e-05,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.096269527115004,-1.9180603632485478,-7.7451959461673745,-0.7264057381335544,-2.446581891407192,-3.1865026932143343,2.4082496533614433,33
61,1.1886722564697265,0.18774281433215692,0.0010007858276367188,2.8274473343608083e-06,tanh,0.0001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-5.005362114304837,-0.8254655217612418,-9.255246334063504,-0.5484830043646797,-0.6448043520040094,-3.2558722652996543,3.4382470285258266,34
36,0.2880671501159668,0.08596653788939411,0.0008018970489501953,0.00040096963027980533,logistic,1e-05,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.4366615300010404,-2.808445971583382,-8.530457111371327,-0.7941544535380534,-1.008798008858056,-3.3157034150703715,2.798057140633169,35
67,1.3719107627868652,0.2991332009992225,0.0008009910583496094,0.0004004963949634465,tanh,0.001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.044418692786975,-3.4349687147361045,-9.049656990452773,-0.46076501887708204,-0.6521859247902787,-3.3283990683286424,3.105164600658644,36
70,6.4714674949646,2.044544842806929,0.0008012771606445313,0.0004006482565605061,tanh,0.001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-4.821142998145516,-1.9534969131380466,-8.71832476626669,-0.7188138810721008,-0.8682169111205496,-3.4159990939485803,3.032952412399396,37
2,0.20464730262756348,0.09820998010544847,0.0008007049560546875,0.0004003529607707217,relu,1e-05,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-4.9648779883736625,-0.9107329198306636,-8.33940676875785,-3.584703475694962,-1.5448577720711527,-3.8689157849456586,2.6615518381231893,38
69,3.6394278049468993,1.1150253570217319,0.0003996372222900391,0.0004894543410420582,tanh,0.001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-5.194237290150714,-2.158599058784933,-9.108860745996864,-0.46479284837972196,-2.8708143963528814,-3.9594608679330228,2.989379563711816,39
8,0.1650378704071045,0.042297312443101975,0.0006001949310302735,0.0004900572560013959,relu,0.0001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-5.116165762058689,-2.170825843812701,-7.620541027562149,-3.359983169198723,-1.9132097334906395,-4.03614510722458,2.1193302833934164,40
3,0.08521947860717774,0.09649362551977583,0.0005998611450195312,0.0004897848137929826,relu,1e-05,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.412445453015905,-2.3637266646749997,-7.551187221695789,-3.8833110511770657,-3.09833357430125,-4.061800792973002,1.8133429582438092,41
9,0.0612149715423584,0.05496612735980479,0.001000213623046875,6.468133910298603e-07,relu,0.0001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.4124484706037044,-2.3637190049367547,-7.667069708458056,-3.8832915858632044,-3.098331999643702,-4.084972153901084,1.8579858580352893,42
45,1.2840938568115234,0.37237135287376283,0.00039925575256347654,0.000488988998574931,logistic,0.0001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-5.350692606162088,-1.0183720854426748,-9.02819558395654,-3.8351516140568953,-1.467084192373421,-4.139899216398324,2.9100585867936326,43
13,0.13903040885925294,0.18565953097423277,0.0004000663757324219,0.0004899803788097261,relu,0.001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.321152814407941,-2.2321273898071636,-8.054091541821347,-4.076420934311993,-3.3528607058366005,-4.2073306772370085,2.0115449124171856,44
15,0.05701298713684082,0.019599809905603817,0.0006011486053466797,0.0004908366456047881,relu,0.001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.412477420446046,-2.363698542893226,-8.360492871590086,-3.884731351013561,-3.0983539962855526,-4.223950836445694,2.1265956745433865,45
7,0.05181207656860352,0.019878353839088,0.0006004810333251953,0.0004902908111017266,relu,0.0001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.321150960400047,-2.232143794107549,-8.358900384906384,-3.884183134382089,-3.356341052760715,-4.230543865311357,2.1329848647552327,46
64,4.327782726287841,3.679001680621751,0.0010016918182373046,2.2294368224260255e-06,tanh,0.0001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.639603842179709,-4.767251127263554,-11.865933586875807,-1.0649673965182418,-0.3843052591738031,-4.344412242402223,4.0911132165892505,47
14,0.1734384536743164,0.12081524159329549,0.0008003711700439453,0.0004001890615006009,relu,0.001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.6892112840462685,-3.3601961175941253,-11.053011440440837,-3.4397992377765254,-0.5109923634921404,-4.410642088669979,3.518373873526372,48
1,0.06701579093933105,0.06492802763607304,0.0008006095886230469,0.00040030563211268164,relu,1e-05,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-4.442051388204837,-2.2321454341018008,-8.358596445036085,-3.88003816610893,-3.39005433303916,-4.460577153298162,2.08056964094912,49
12,0.007802057266235352,0.0004005693642843894,0.00040001869201660155,0.0004899250706273808,relu,0.001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.6920386086490136,-2.3574741907333996,-11.214929975304237,-3.9665215583784486,-3.0982978836263224,-4.665852443338284,3.3184712960983607,50
6,0.008202648162841797,0.0011649779927495098,0.0005990505218505859,0.0004891242214349226,relu,0.0001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.6920413030126076,-2.3575004214473805,-11.214944080076908,-3.966557224523531,-3.098334755858515,-4.665875556983788,3.318467906790399,51
0,0.007602071762084961,0.0004902519007082477,0.000400543212890625,0.0004905632457585024,relu,1e-05,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.692041554719849,-2.3575033576480147,-11.214944799356847,-3.96656081624864,-3.0983384449675038,-4.665877794588171,3.3184672523527836,52
30,0.12282695770263671,0.10075033748526352,0.0010003089904785157,3.2988034355979874e-06,identity,0.001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.692588212001892,-2.357583806017079,-11.214873069476305,-3.966554631365681,-3.098298570975823,-4.665979657967355,3.318366751339096,53
32,0.1630373477935791,0.12614709173819666,0.0010027885437011719,3.724217260316207e-06,identity,0.001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.692801600352604,-2.3576425386436273,-11.21488372052041,-3.9665370736423675,-3.098108111286897,-4.665994608889181,3.3183561423862793,54
34,0.2742637634277344,0.5065158213276433,0.0008005142211914062,0.0004002604337858335,identity,0.001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.692746758196966,-2.35750578329255,-11.214960236745721,-3.9664958106899815,-3.098294244996646,-4.666000566784374,3.318396044249866,55
33,0.1556375503540039,0.2644431445124482,0.0007970333099365234,0.0003985178638192299,identity,0.001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.6927575313178016,-2.357522839392912,-11.21484815748641,-3.9665801690116758,-3.098321051490423,-4.666005949739844,3.31834206243032,56
23,0.1134260654449463,0.032354912264231685,0.0005991458892822266,0.0004892019721788761,identity,1e-05,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.692724199604052,-2.357502332318816,-11.214945796125704,-3.9665610334802084,-3.0983337447397967,-4.666013421253715,3.318387025697197,57
29,0.11902818679809571,0.05137054045708483,0.0007994651794433593,0.00039973573240919354,identity,0.0001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.6927264026044218,-2.357496217161039,-11.214953307351122,-3.9665608299702466,-3.0983311133411653,-4.666013574085598,3.318390836452941,58
18,0.008802270889282227,0.001469140527920774,0.00019969940185546876,0.0003993988037109375,identity,1e-05,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.6927307762271417,-2.3575049380417252,-11.214950769832415,-3.9665483362860456,-3.0983357512334977,-4.666014114324165,3.3183881898295216,59
20,0.012001371383666993,0.0008940433065977544,0.0005990505218505859,0.0007993113287701535,identity,1e-05,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.6927320559733636,-2.3575064054419923,-11.214941425393562,-3.966561146792026,-3.098334309132641,-4.6660150685467165,3.318383741366828,60
22,0.018804311752319336,0.001166717583605372,0.00039992332458496096,0.0004898076673902838,identity,1e-05,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.6927350375297046,-2.3575035007319642,-11.214958012809056,-3.9665633969446557,-3.098320039635029,-4.666015997530082,3.318391591458896,61
24,0.012003087997436523,0.00469092009433494,0.0006005287170410157,0.0004903310585445026,identity,0.0001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.6927352305945265,-2.357519733119704,-11.214947890917593,-3.9665468823068597,-3.098332527164807,-4.666016452820697,3.318384831166789,62
21,0.01300206184387207,0.0008917515597622879,0.0010019302368164062,3.2711168072018615e-06,identity,1e-05,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.692730034178777,-2.3575053568065667,-11.214950128791491,-3.966563402599963,-3.0983337885704425,-4.666016542189448,3.3183875170912507,63
26,0.013404607772827148,0.0014948090697005831,0.000800180435180664,0.0004001056006279262,identity,0.0001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.6927382488855813,-2.3575144356480253,-11.214940546397246,-3.9665592052890735,-3.0983309013669005,-4.666016667517366,3.31838194444836,64
27,0.01300497055053711,0.0010938860729809055,0.0008004188537597656,0.00040023205228563756,identity,0.0001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.6927325966583333,-2.357506616935296,-11.21494884148029,-3.9665649565103944,-3.0983324849857032,-4.666017099314004,3.3183865865598237,65
19,0.007601881027221679,0.0004885413131089205,0.0004019737243652344,0.0004923160886720215,identity,1e-05,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.692727266469484,-2.3575156817339797,-11.21494712530516,-3.9665647762256384,-3.0983343229297575,-4.666017834532804,3.318385115816062,66
25,0.010603809356689453,0.005278207175117122,0.0009994029998779297,0.000630828553369198,identity,0.0001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.6927378056604643,-2.3575073079178135,-11.214947936638925,-3.966565253004366,-3.0983350810593255,-4.666018676856178,3.3183852559777254,67
31,0.20524516105651855,0.040042972078128736,0.0006009578704833984,0.0004906840316244033,identity,0.001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.692632970174197,-2.357410344674488,-11.21491157124005,-3.9670763425043645,-3.0980830373797907,-4.666022853194578,3.318399140461232,68
28,0.02200660705566406,0.0014140107944102488,0.0007998466491699219,0.0003999278871178889,identity,0.0001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.6927307292430784,-2.3575037069663383,-11.214960024198596,-3.9665574729466484,-3.098369349014062,-4.666024256473745,3.3183884598411466,69
35,0.7119611740112305,0.7825710083348429,0.0010011672973632812,4.638819315725445e-06,identity,0.001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.692755624105355,-2.3575020216993887,-11.214975603220225,-3.9665535282796522,-3.0983355842669904,-4.666024472314322,3.3183952392249676,70
63,1.0736463069915771,0.9095384345062401,0.0004002094268798828,0.0004901544952403919,tanh,0.0001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-8.81212475798559,-1.8556214599795355,-7.343564994801431,-6.202854701611417,-1.5597151469354693,-5.154776212262689,2.935109857645828,71
58,2.2139020919799806,1.36821504193529,0.000800180435180664,0.0004001042651579198,tanh,1e-05,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-6.830874276980714,-4.933962671964095,-11.865932464380984,-1.1367029193764808,-1.3754684924364378,-5.228588165027743,3.9572343976258457,72
