,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
40,0.4455021858215332,0.06653541883137071,0.00019993782043457032,0.00039987564086914064,logistic,1e-05,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.384317685825611,-0.6799317075756527,-2.767419000304201,-1.960666320366762,-1.1001777174529574,-1.3785024863050368,0.8742851983082517,21
68,2.0050555229187013,0.3916287122972214,0.0006015777587890625,0.0004911878573920234,tanh,0.001,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-0.6847421061224169,-1.2389244377102366,-2.226097891220376,-1.4677492242180925,-1.2801008839596486,-1.379522908646154,0.49736226564904457,22
52,2.999683666229248,0.4881032657381553,0.0007990837097167969,0.0003995483850668664,logistic,0.001,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.1026624869224069,-1.0536559787302606,-2.903522277376664,-1.2422107935056501,-0.6881909960938212,-1.3980485065257606,0.7746603728621331,23
4,0.4387019157409668,0.2716216256570119,0.0008005619049072266,0.0004002848825279388,relu,1e-05,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.25221780520154546,-1.2252953438379706,-2.423959687388044,-2.4982884358448363,-0.6466441492475578,-1.409281084303991,0.9132109239952197,24
54,0.28506784439086913,0.10806968810306869,0.00040044784545898435,0.0004904464449857028,tanh,1e-05,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-0.4177214457712257,-0.7583008524204952,-3.4549974284269567,-1.1047335576660366,-1.3343342199204862,-1.41401750084104,1.0667872515114065,25
59,4.128939390182495,1.188387274933431,0.0005979061126708985,0.0004881905633560775,tanh,1e-05,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.2286414458983914,-0.9537205390097409,-1.848179419105648,-1.4219423976126009,-1.638867675539502,-1.4182702954331767,0.3115330222721125,26
17,3.0839009284973145,1.0079381341324931,0.0007994174957275391,0.0003997102375327002,relu,0.001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.9007801606343674,-1.8848682389976485,-2.114548795457744,-1.385254095271383,-0.8416882408595937,-1.4254279062441475,0.5106063470651254,27
41,2.3583371162414553,0.6782635732297323,0.00039973258972167967,0.0004895704914386467,logistic,1e-05,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.5995552112635909,-0.8318867092642198,-2.3675641462095367,-1.827695584249001,-1.5045365191526838,-1.4262476340278063,0.646537184254466,28
60,0.5421266078948974,0.19319620454365252,0.0006026744842529297,0.000492095240326307,tanh,0.0001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-0.7672431486275523,-0.9860769300308535,-3.4404056682035504,-0.7903361665246045,-1.2488422012090792,-1.446580822919128,1.0117962874326778,29
71,7.952409124374389,1.435198878358463,0.0007973194122314453,0.0003986821307478892,tanh,0.001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.3856307164702857,-1.0199398616897366,-2.9190358785434314,-1.3230368117390185,-0.6788543351240792,-1.4652995207133102,0.768996287459631,30
66,0.839192008972168,0.22415176317230598,0.0006004810333251953,0.000490291413979834,tanh,0.001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-0.5180851192637812,-0.5727978588061199,-3.426867436897876,-1.3667007188208904,-1.4644038789887195,-1.4697710025554773,1.0536741036757564,31
48,0.5553267955780029,0.09921657177417138,0.000800466537475586,0.0004002333930102802,logistic,0.001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-0.9694385952999853,-1.2269324248129128,-2.2469289711626996,-1.7989919389452051,-1.2176293338667281,-1.4919842528175065,0.46535412416143257,32
44,2.2641139030456543,0.4684471689178523,0.0006000995635986328,0.0004899810748789682,logistic,0.0001,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-0.9053781826172773,-1.502647993729949,-2.151109401950509,-1.703159952514786,-1.3067757330399463,-1.5138142527704934,0.41356522741562785,33
69,2.71181583404541,0.8066589026842712,0.0008005142211914062,0.0004002573378232575,tanh,0.001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.9060035801375432,-0.6898694064662707,-2.535134634942612,-0.28452103992580297,-2.24952782555665,-1.5330112974057757,0.886158736683926,34
50,2.0368616580963135,0.37765607026385967,0.0010018348693847656,3.364997628093214e-06,logistic,0.001,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-0.8119315562134,-1.658383006972194,-2.313305441003287,-1.7082778756962302,-1.2895276647924763,-1.5562851089355174,0.49635215533950205,35
36,0.29126601219177245,0.035731175507765535,0.0008008480072021484,0.0004004373580838478,logistic,1e-05,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-0.24115341493365966,-0.6332062067227836,-3.4300239818225498,-1.2917690854301644,-2.1979531487271293,-1.5588211675272574,1.1466662843270152,36
53,12.868122434616089,3.882354288196964,0.0008013248443603516,0.00040066685925234087,logistic,0.001,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.1741204125136662,-1.3442493210979438,-2.4157616425579373,-2.1262268973205996,-1.0890122994019538,-1.6298741145784201,0.5377378086543919,37
49,1.3901166439056396,0.08119049948764935,0.0006009101867675781,0.0004906414914011727,logistic,0.001,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-0.8222283880833342,-1.8579277053579795,-2.171157894533663,-1.934199895604864,-1.4889546102432638,-1.6548936987646208,0.470453138999206,38
39,0.3888887405395508,0.10924788260793773,0.0006000518798828125,0.00048994516569667,logistic,1e-05,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.3759555171893627,-0.5641046800153328,-3.102408659379934,-0.9964276870591579,-3.3618068828235432,-1.6801406852934662,1.2856707332565165,39
13,0.10382628440856934,0.057433361638724485,0.0009989261627197266,1.3180041276059392e-06,relu,0.001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.14387633084884,-1.2114243481482687,-3.865207124000024,-1.54469122328034,-1.4693296500517388,-1.8469057352658425,1.0203455046203094,40
9,0.07901973724365234,0.03975914714144094,0.0008001327514648438,0.00040006924583851396,relu,0.0001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.839767061733579,-0.8608042350918158,-3.1229508883103017,-1.5269453942347724,-0.9554701693670201,-1.8611875497474977,0.9468340035831652,41
6,0.07061715126037597,0.0701979282424586,0.0005993843078613281,0.0004893956097114238,relu,0.0001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.385901811707662,-1.7556222261416683,-3.7563143546838527,-1.4159523076911296,-1.080891398312476,-1.8789364197073577,0.9627115424580086,42
0,0.04180421829223633,0.036038484642915515,0.0006002426147460937,0.0004900961122578451,relu,1e-05,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.3859007910163545,-1.7557306955740428,-3.738673453158868,-1.4371657886090083,-1.0808918924006152,-1.8796725241517778,0.9538259027752897,43
12,0.11362838745117188,0.10160944740866142,0.0004001140594482422,0.0004900379264760838,relu,0.001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.3857481024450367,-1.7569953194347128,-3.790065779350537,-1.5156576588760955,-1.0509347710100296,-1.8998803262232822,0.9722021116749071,44
30,0.2506594657897949,0.08026761303331605,0.0009992599487304687,1.8675952937666073e-06,identity,0.001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.3858269578917828,-1.7565362812914511,-3.8651161210416833,-1.5594167551643963,-1.080122934196402,-1.9294038099171427,0.9930266415861827,45
31,0.14943475723266603,0.1148898757319346,0.0007999897003173828,0.00039999673666949424,identity,0.001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.385879011247766,-1.7567288338580238,-3.865248911369788,-1.5594338542749748,-1.0801646334796735,-1.9294910488460453,0.9930576035421823,46
34,0.2852698802947998,0.3805565691339482,0.0010002613067626952,1.3787109656144105e-06,identity,0.001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.3858796279081051,-1.7568434331558602,-3.86529088507921,-1.5594811423795463,-1.080066379910402,-1.929512293686625,0.9930831968129434,47
32,0.23465347290039062,0.13404800984624812,0.0004002094268798828,0.0004901593195857981,identity,0.001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.3859149783919145,-1.757119602191047,-3.8652487892749257,-1.5594397090559284,-1.0800340567155222,-1.9295514271258676,0.9930619363317504,48
33,0.39329185485839846,0.3136450464862485,0.000601959228515625,0.0004915034808422406,identity,0.001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.3858868449744837,-1.7577554297593991,-3.865099859975573,-1.5594120065680468,-1.0800162263387074,-1.929634073523242,0.9929900293939667,49
27,0.020805835723876953,0.003711297498146459,0.0010001182556152344,0.0006337730082643183,identity,0.0001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.3859075967045915,-1.7580001326760364,-3.864877248005028,-1.559551928156831,-1.080093708694869,-1.929686122847471,0.9928688179078619,50
26,0.01860642433166504,0.003005350549414949,0.00040192604064941405,0.0004922599112715044,identity,0.0001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.3858931501634064,-1.7580745623770013,-3.864904034198737,-1.5595817963927106,-1.0800549980926284,-1.9297017082448966,0.9928826666470338,51
28,0.028406381607055664,0.0027954954315618664,0.0008009910583496094,0.000400510360869165,identity,0.0001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.3858994227346357,-1.7580412251787914,-3.86492190852253,-1.55956266275918,-1.0800896659193857,-1.9297029770229048,0.9928855932266143,52
24,0.012404108047485351,0.0008005993162521954,0.0010012149810791015,2.762365027992294e-06,identity,0.0001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.3859041307788955,-1.7580362222566135,-3.8649108457148844,-1.559556123564874,-1.0801137704780057,-1.9297042185586548,0.9928773003660044,53
20,0.01840529441833496,0.0024980937893581824,0.0014002323150634766,0.0007976302596734057,identity,1e-05,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.3858910225120575,-1.7581493917224065,-3.864843278180801,-1.559576986311775,-1.0800865376999198,-1.929709443285392,0.9928515903620779,54
21,0.021005821228027344,0.0018966784423210597,0.0006016254425048828,0.0004912254022411678,identity,1e-05,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.3858957272490557,-1.7581651231774762,-3.864856456915389,-1.5595669170777975,-1.0800732178985741,-1.9297114884636586,0.9928586990148818,55
22,0.02940845489501953,0.0024164186015912907,0.0010024547576904298,3.4897183348716706e-06,identity,1e-05,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.3859058907351007,-1.7581088163512228,-3.8648808420644234,-1.559571357782492,-1.0800938009259744,-1.9297121415718426,0.9928651835599901,56
23,0.11962981224060058,0.01240697393193939,0.0012020587921142579,0.0003993925927106433,identity,1e-05,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.3859091189369115,-1.7581630737096927,-3.8648720293493883,-1.5595722154519163,-1.0800763631249348,-1.9297185601145688,0.9928624398267488,57
29,0.1434330463409424,0.04741088853057697,0.00080413818359375,0.00040209012818001003,identity,0.0001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.3859081130371678,-1.7581681762580221,-3.864876759323993,-1.559570306162164,-1.0800767803218707,-1.9297200270206438,0.9928642884485142,58
18,0.013402080535888672,0.0033827303512571497,0.0008013725280761718,0.00040069042066556064,identity,1e-05,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.3859063732936914,-1.7581510340047026,-3.8648768023910822,-1.5595706740399875,-1.0801152271388852,-1.9297240221736698,0.9928584807535051,59
35,0.35268425941467285,0.47770414683511503,0.0009962081909179687,4.234464316233315e-06,identity,0.001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.385897735356174,-1.7582367866887587,-3.8648652794519585,-1.5595512818244437,-1.0800903352283564,-1.929728283709938,0.992857678359562,60
25,0.01420607566833496,0.0014690108201650253,0.0007987022399902344,0.0007461004289816432,identity,0.0001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.3858873723824419,-1.7581917354685226,-3.8649226305036257,-1.5595619806549788,-1.0801097831230198,-1.9297347004265173,0.9928786000644204,61
19,0.012406206130981446,0.00048825863230743795,0.0006023406982421875,0.0004918119022917384,identity,1e-05,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.3858898485064788,-1.7582538747806407,-3.8648782720938164,-1.5595681814711935,-1.080103417401883,-1.9297387188508026,0.9928595175812378,62
15,0.14803471565246581,0.0990542259052806,0.00020017623901367188,0.00040035247802734376,relu,0.001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.814416184051427,-0.8613081435984444,-3.0889443979846574,-1.510967138006345,-1.4940226721057848,-1.9539317071493318,0.8520853859800762,63
3,0.08601994514465332,0.03857350131619473,0.0006003379821777344,0.0004901739407733877,relu,1e-05,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.87247369824105,-1.3674817433155146,-3.0947416216214747,-1.5268614721851064,-0.9434138470010476,-1.9609944764728382,0.8593458125988446,64
14,0.09422173500061035,0.031078935399988687,0.0008009910583496094,0.00040049611109852423,relu,0.001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.3486124758499192,-2.4264809402517002,-4.026204675626932,-1.3284519848822607,-1.306967839907081,-2.0873435833035785,1.0587561466512367,65
7,0.052813243865966794,0.021183674529979175,0.0,0.0,relu,0.0001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.3673664707710218,-2.2380020584354607,-3.8650203210071474,-1.5395094815528405,-1.5099804440331204,-2.103975755159918,0.9309443435993547,66
1,0.035608100891113284,0.0073659539734261086,0.0006001949310302735,0.0004900571168092678,relu,1e-05,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.4155148175455625,-2.24185395668696,-3.864574391495051,-1.5441742621144685,-1.5083018272950746,-2.1148838510274235,0.9230716793964455,67
63,2.510572004318237,0.8440049847364546,0.0005993366241455079,0.0004893576131690002,tanh,0.0001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.33466314546974263,-3.0872965968110986,-4.369597399040647,-1.4468578580960643,-1.4162309331182459,-2.13092918650716,1.4234881703221045,68
2,0.07921924591064453,0.025908869852491977,0.0006000041961669922,0.0004899014752722479,relu,1e-05,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.662663007645205,-2.5356177371805244,-4.001776744870024,-1.400904578947269,-1.4158429947092408,-2.203361012670453,0.9900675700254656,69
8,0.17043938636779785,0.20460198042851604,0.0006000518798828125,0.0004899406873057201,relu,0.0001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.011467932600171,-2.39590484567478,-4.001909266982765,-1.52772387028834,-1.2813265110929,-2.243666485327791,0.9599148315899386,70
55,0.3902914047241211,0.14671386120730182,0.0009977340698242188,2.5114429630782492e-06,tanh,1e-05,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-0.8797358677734962,-1.0528000741528616,-4.200696910165604,-0.8714700618864483,-10.667606980161159,-3.534461978827914,3.7847950823606054,71
57,1.3275033473968505,1.1118042260068486,0.0008007049560546875,0.0004003608265661025,tanh,1e-05,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.0350277878837142,-2.2378146125869436,-9.820514443410879,-4.566052426999116,-7.90204755396998,-5.112291364970126,3.3206979990600667,72
