,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
47,9.819627952575683,1.9035058771548967,0.0006021499633789062,0.0004916554519881235,logistic,0.0001,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.4025233657909704,-5.5780291676156155,-1.4706009259085009,-0.3220069458671461,-0.16792672174045484,-1.9882174253845377,1.9705857101518147,11
17,1.4383280277252197,0.5002717802759691,0.0007993698120117188,0.0003996860153248383,relu,0.001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-4.512740967166268,-3.0470538207714117,-1.7002834697968396,-0.5484257734447244,-0.5800755734387347,-2.077715920923596,1.522699783980058,12
62,3.0252874374389647,0.292595738452642,0.000599813461303711,0.000489747590274452,tanh,0.0001,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.507361688583603,-4.786277611105873,-1.970514888147337,-0.15927508389470282,-0.19882629583990977,-2.124451113514285,1.821615002641026,13
50,1.606165075302124,0.28334511957385333,0.0007992744445800781,0.00039964150361732135,logistic,0.001,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.0914344587268556,-5.634937331922618,-1.483163144435797,-0.4264943533551669,-0.25162592217513524,-2.177531042123115,2.002311888863327,14
46,1.780406618118286,0.3727648046242589,0.0004001617431640625,0.0004900962514388981,logistic,0.0001,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.7001279349137968,-6.353172298692255,-1.4030011186516946,-0.5336258078752764,-0.16416779385180044,-2.2308189907969647,2.23834054511717,15
43,1.1356588840484618,0.17678028989304173,0.0005997657775878906,0.0004897072948783275,logistic,0.0001,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.427749427922248,-5.075712765130968,-1.7589432483127045,-0.5838441868233386,-0.3622041048506579,-2.241690746607983,1.786190717501263,16
65,6.325839614868164,5.057372161261962,0.000800323486328125,0.0004001731923195524,tanh,0.0001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-5.321323920620946,-2.816360324855062,-1.4630873287406376,-1.3025237439514161,-0.3326579892951824,-2.247190661492649,1.728982265670304,17
67,1.200274658203125,0.22147648964293357,0.0006008625030517578,0.0004906038091752513,tanh,0.001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.5090619955411477,-5.1115886497507725,-1.5295832630635715,-0.9424286365239012,-0.2839630145162272,-2.2753251118791242,1.7812784440547778,18
5,1.081845998764038,0.45285471647976594,0.0008014202117919922,0.00040071215926666914,relu,1e-05,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-4.239520069514059,-3.913553245366909,-2.3440781801268216,-0.30758546927392455,-0.726001140544262,-2.3061476209651954,1.6008893882616568,19
48,0.5221193313598633,0.11904725949303825,0.0003997802734375,0.0004896288395761052,logistic,0.001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.5046944065229955,-5.614829791340003,-1.4667838772251582,-0.7141719193080462,-0.27466541746904566,-2.3150290823730493,1.98742727021831,20
52,1.6417744159698486,0.25479008604754483,0.0009993553161621095,6.675720214843751e-07,logistic,0.001,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-4.3689715805867015,-5.183532162131703,-1.5543069277917583,-0.2352500999578132,-0.23653349761573664,-2.3157188536167426,2.0818890476513765,21
68,2.3777395725250243,0.5732854232735147,0.0006002426147460937,0.0004900969009499558,tanh,0.001,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-4.042041217760537,-5.402264171991696,-1.6897313548695838,-0.28673739565100925,-0.27622255703425697,-2.339399339461417,2.0577812483063553,22
42,0.40969386100769045,0.04041053770002898,0.0008001327514648438,0.0004000699278408943,logistic,0.0001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-4.447842692867211,-4.508316997633292,-1.7751337732276953,-0.8612755791880452,-0.1664357870278369,-2.351800965988816,1.8096399786076087,23
53,8.997245121002198,1.3008081895165546,0.0007996082305908204,0.00039980688420575034,logistic,0.001,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.7841349121487653,-6.040085135985659,-1.5034544158578753,-0.24554307355688415,-0.22130130908966866,-2.3589037693277706,2.2516576724490482,24
54,0.18264417648315429,0.06883658989064492,0.000599527359008789,0.000489512944558878,tanh,1e-05,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-5.545556947550157,-4.2451370733199205,-1.4020590598017881,-0.7010320119052518,-0.16965718346673284,-2.41268845520877,2.104996996154564,25
49,0.8315911293029785,0.20805880206579225,0.00039944648742675783,0.0004892201821111938,logistic,0.001,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-4.333513017521059,-5.327725072629777,-1.479754849185427,-0.6887816347133864,-0.26288547680592944,-2.4185320101711154,2.0322749533152478,26
51,1.1306583404541015,0.16774534806430882,0.0005996227264404297,0.0004895927930998041,logistic,0.001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-4.150952972490814,-6.080371312310577,-1.478246164276591,-0.5897827633066722,-0.17597425306243197,-2.4950654930894176,2.2644464740507813,27
66,0.7853817939758301,0.1713816411809224,0.0006002426147460937,0.0004901072698135003,tanh,0.001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-4.962365387634001,-4.730893833755559,-1.5394060243719079,-1.030893969399211,-0.3509886240884816,-2.5229095678498323,1.9358083359242408,28
37,0.5737330913543701,0.21009494416259944,0.0007990837097167969,0.000399544771413496,logistic,1e-05,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-4.8760825964255,-4.17747783075473,-1.5996168146476095,-1.6358824122378788,-0.3634625169537351,-2.5305044342038903,1.707467673344714,29
11,1.9262388229370118,1.2615261991009517,0.0009996891021728516,3.1340936136541337e-06,relu,0.0001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-4.874293222460888,-4.243420391613635,-2.127203262094975,-1.5816744136932208,-0.5851343233135977,-2.6823451226352635,1.6223158816570582,30
16,0.18704442977905272,0.08750694384606036,0.0005999565124511719,0.0004898762960484406,relu,0.001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.5626393154704874,-6.462058224432095,-1.6609584907399906,-1.1020669736605502,-0.6310636917061339,-2.6837573392018514,2.135855997714821,31
45,1.4379271984100341,0.7764095580036197,0.0004005908966064453,0.0004906216982818948,logistic,0.0001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-5.0926892335676275,-5.475087270812345,-1.7250262612890612,-0.9258612799997268,-0.2447930584550872,-2.6926914208247696,2.1703450033208025,32
70,6.712529563903809,1.3908366553321367,0.000599813461303711,0.0004897497026850339,tanh,0.001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-6.009048169643057,-5.949107362355872,-1.393681555780904,-0.370202498402716,-0.269507744309833,-2.7983094660984764,2.626780979321884,33
60,0.23985486030578612,0.09333478852010405,0.000599813461303711,0.0004897474045675916,tanh,0.0001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.4665008122812626,-8.277032288437756,-1.5996656576517176,-1.106632370452016,-0.145228375324512,-2.9190119008294526,2.8888542953935863,34
55,0.40049123764038086,0.14193870292543617,0.0006009578704833984,0.0004906853522585816,tanh,1e-05,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-5.9819603866530375,-2.856856156415256,-3.4948411707700227,-2.2066591258216084,-0.2828170890628417,-2.964626785744554,1.852763454114445,35
61,0.8479925155639648,0.37478678169575097,0.0008012771606445313,0.000400641162567062,tanh,0.0001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-4.193304206679653,-5.644953492958308,-2.6395099094059917,-2.107082426921851,-0.3060746735565913,-2.9781849419044786,1.8221889577085377,36
4,0.18604469299316406,0.0859817241107176,0.0007998466491699219,0.00039992697745815727,relu,1e-05,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-5.457225207195752,-6.45304801658039,-2.2758987009932756,-0.4114556801473569,-0.6024035272320051,-3.040006226429756,2.4870402918415446,37
10,0.16764073371887206,0.03900384520869925,0.000599527359008789,0.0004895125265180529,relu,0.0001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-5.438421147990061,-6.702633922961338,-1.6179647192456161,-0.9774257098425168,-0.5934350961101899,-3.0659761192299446,2.5070306872464116,38
15,0.11743059158325195,0.07375318122802318,0.0005984783172607421,0.0004886583226428208,relu,0.001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.079044242469775,-10.399014693324483,-1.585565521330539,-0.49756291307289335,-0.613858391271677,-3.235009152293874,3.6995136967274918,39
3,0.08201956748962402,0.0615324392031926,0.0006000995635986328,0.0004899794043111259,relu,1e-05,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.9692877788974608,-10.399040504357647,-1.86147021290091,-0.40895814018350607,-0.6138489031228752,-3.2505211078924794,3.6915147175844454,40
69,3.0238883018493654,0.31836121008783186,0.000800323486328125,0.0004001658058051187,tanh,0.001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-7.955121070696794,-6.653384008992156,-1.5515833431366266,-0.4044293340530318,-0.15456174956872612,-3.3438159012894664,3.293654790755903,41
9,0.05921568870544434,0.028188179784301923,0.00020041465759277344,0.00040082931518554683,relu,0.0001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.853091744658049,-10.399037877106487,-1.8581372621100076,-1.1109073636616034,-0.6588335753413891,-3.5760015645755074,3.5824075633152455,42
13,0.05521235466003418,0.027901561325440024,0.0004004001617431641,0.0004903893486433533,relu,0.001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.714247692600853,-10.357506277992671,-1.6717564764669417,-3.333642246909187,-0.5541376225411564,-3.9262580633021615,3.412068849660704,43
57,0.006602764129638672,0.0022454097483518513,0.000600433349609375,0.0004902554950635626,tanh,1e-05,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-4.289856482307178,-11.114520119050308,-1.921236518774402,-1.7742902087531178,-2.1129342949923506,-4.242567524775471,3.556466700113303,44
63,0.007402658462524414,0.00249763174121189,0.00020003318786621094,0.0004000663757324219,tanh,0.0001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-4.289877362867003,-11.114508916757584,-1.9212592813657077,-1.7743204085373414,-2.1129725059515,-4.2425876950958274,3.5564506870058787,45
32,0.06541633605957031,0.06902205811656383,0.0008015155792236329,0.00040076131786218744,identity,0.001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.637401048531836,-10.399032742045943,-1.6648981292609029,-3.4647811137563265,-2.2825144778848845,-4.289725502295978,3.141601827780686,46
31,0.046611452102661134,0.04713195987855164,0.0010001659393310547,3.1701603200139356e-06,identity,0.001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.6373939541016997,-10.398973487389295,-1.6649425255540353,-3.464811838841116,-2.2825294989215124,-4.289730260961532,3.14156812484257,47
12,0.03140931129455567,0.043121275331381534,0.000800180435180664,0.0004000921888969499,relu,0.001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.6373611740712453,-10.398641059057764,-1.665295478351148,-3.4647877130723503,-2.2825931200783214,-4.289735708926165,3.141374355350994,48
19,0.008802556991577148,0.0011651891326087797,0.0009990692138671874,0.0010961509381474282,identity,1e-05,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.6373844558041566,-10.399039127719455,-1.6650467637993671,-3.4648051271629643,-2.2824804634156006,-4.289751187580309,3.141583249355648,49
29,0.08342103958129883,0.02215404404775761,0.0010014057159423828,2.8346755881694503e-06,identity,0.0001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.6373628812513563,-10.39903378526273,-1.665045993960609,-3.464816583937001,-2.2825009262011897,-4.289752034122578,3.1415789796242706,50
25,0.009200477600097656,0.0011664007637675452,0.0008012294769287109,0.0007488136866340713,identity,0.0001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.637385348385737,-10.399036351880481,-1.6650517094718822,-3.4648054031138047,-2.282482111411945,-4.2897521848527695,3.141581081198279,51
35,0.07341790199279785,0.022873994335627073,0.0007988929748535157,0.00039945301919428074,identity,0.001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.6373703163702933,-10.39902412322254,-1.665054831350695,-3.4648036384795495,-2.2825190450063038,-4.289754390885876,3.141571800821833,52
23,0.09241971969604493,0.0332228826818146,0.0010036945343017579,5.368178427145956e-06,identity,1e-05,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.637386865419093,-10.399035131766265,-1.6650451378362467,-3.464818038605564,-2.282499288730424,-4.289756892471518,3.1415787831162656,53
24,0.008401584625244141,0.00102022914796043,0.000800466537475586,0.00040023694363647196,identity,0.0001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.637382110307521,-10.399033169632887,-1.6650509389335941,-3.464817800149287,-2.282506107822817,-4.289758025369221,3.1415763892713304,54
0,0.0067981243133544925,0.0007504092969789753,0.0004001617431640625,0.0004900962514388981,relu,1e-05,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.6373866740447056,-10.399037166137582,-1.6650428431991122,-3.464821883805785,-2.2825024714003646,-4.28975820771751,3.141579357073982,55
34,0.021803665161132812,0.004068224553064216,0.0006006717681884766,0.000490449319331457,identity,0.001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.6373695336387044,-10.399017043745642,-1.6650596503792068,-3.464837872177187,-2.2825080354523752,-4.289758427078624,3.1415678836719096,56
21,0.013804483413696288,0.001166149003849196,0.00039973258972167967,0.0007994651794433593,identity,1e-05,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.6373879699555625,-10.399037543288635,-1.665052929808905,-3.4648201399862377,-2.282494213539166,-4.289758559315701,3.1415789113422448,57
22,0.03461003303527832,0.027737166227024525,0.0007987499237060546,0.0003993839392769774,identity,1e-05,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.6373871127302366,-10.399052815542442,-1.6650468759215682,-3.464819746202903,-2.2824887152040882,-4.289759053120248,3.141586621657576,58
18,0.008201026916503906,0.0004001182220200634,0.00020112991333007813,0.0004022598266601563,identity,1e-05,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.6373776938628297,-10.399038529707445,-1.6650649465672542,-3.464817109214916,-2.2824998069430595,-4.289759617259101,3.1415771582473235,59
28,0.022007274627685546,0.0024501318387118083,0.0008005142211914062,0.00040026242200605307,identity,0.0001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.6373877065575235,-10.399050219527417,-1.665048847024985,-3.464821417846288,-2.282490084419902,-4.2897596550752235,3.141584995206538,60
27,0.013603401184082032,0.0021540168879544946,0.001000356674194336,0.0006318832282157151,identity,0.0001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.6373893013580356,-10.399030335104841,-1.6650705565411492,-3.464817985646618,-2.282501969813741,-4.289762029692877,3.141572229225838,61
6,0.007801437377929687,0.0014705090552019904,0.0004001617431640625,0.000490096065864152,relu,0.0001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.637384374650532,-10.399027014410379,-1.6650647890876384,-3.4648460740065525,-2.28251098923622,-4.289766648278264,3.1415694783463946,62
30,0.03200860023498535,0.04851604674128292,0.0007994651794433593,0.0003997559246536202,identity,0.001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.6374415493249406,-10.399043619377483,-1.6650499196210857,-3.4648250126958935,-2.2825560084923757,-4.289783221902356,3.141571399896368,63
33,0.014004278182983398,0.0008959110422493323,0.00019979476928710938,0.00039958953857421875,identity,0.001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.6374025383549737,-10.398958833023247,-1.6652476164219396,-3.4648001087025198,-2.282580468667155,-4.289797913033967,3.1415051926360156,64
26,0.01280207633972168,0.002787494304597839,0.0008021831512451172,0.00040109702833163445,identity,0.0001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.6373876621449877,-10.399047943869231,-1.6652825615875466,-3.464848547291515,-2.2825031727906464,-4.289813977536785,3.141541963229543,65
20,0.011003780364990234,0.0014112840017526677,0.0007987022399902344,0.00039936619345842133,identity,1e-05,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.637385675211369,-10.399045738955781,-1.6652935875716162,-3.4648549116621337,-2.2825000547500407,-4.289815993630189,3.141539410120801,66
8,0.011403417587280274,0.0010197955739071909,0.0006003379821777344,0.0004901744974089672,relu,0.0001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.6373359433958012,-10.399373347559086,-1.6652485989474808,-3.4648207986762425,-2.2825374954596787,-4.2898632368076575,3.141673417651405,67
2,0.012202310562133788,0.004622896509063666,0.0006002902984619141,0.0004901351695499166,relu,1e-05,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.6373377838249064,-10.399372024476843,-1.6652501413888745,-3.464822055863537,-2.2825375350607358,-4.28986390812298,3.1416724978006956,68
14,0.012203693389892578,0.0013286687555295969,0.00020055770874023439,0.0004011154174804687,relu,0.001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.637309147651464,-10.399403578298012,-1.665225038790929,-3.467515275096887,-2.2825002432012993,-4.290390656607718,3.1415536494363088,69
1,0.032407188415527345,0.01261388251942687,0.00020008087158203126,0.0004001617431640626,relu,1e-05,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.60460675151554,-10.398205859898667,-1.6806579936938846,-3.285097794569118,-3.37350536001535,-4.4684147519385125,3.042342524664051,70
7,0.046012067794799806,0.0219686924581284,0.0005997657775878906,0.0004897071091561862,relu,0.0001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.6046069126765925,-10.355930944119816,-1.9343559160756192,-3.287246265549544,-3.373623563859886,-4.511152720456292,2.980438194257686,71
58,2.6123947143554687,1.7883100810008845,0.0,0.0,tanh,1e-05,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-6.447345899182515,-11.450767853556021,-1.6351639428437432,-2.144753225510998,-1.3683793514074865,-4.609282054500154,3.8886279806051474,72
