,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
14,0.5083170890808105,0.6215438476703256,0.0007986068725585937,0.0003993062549270189,relu,0.001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-0.7684583749528545,-1.2829176465017165,-2.759252586457291,-7.718612060066905,-0.7626054085053132,-2.6583692152968164,2.6333926982626314,11
2,0.1196263313293457,0.13557663642265252,0.0004001140594482422,0.0004900376480808073,relu,1e-05,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-0.7177639389809962,-2.6207297908355374,-0.7182385187431685,-8.481529067885559,-0.7625840453371369,-2.6601690723564797,3.0011547299818297,12
42,0.5965367317199707,0.13388399388981204,0.00020003318786621094,0.0004000663757324219,logistic,0.0001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-0.6592205241113986,-3.033400186769931,-0.8675455515854578,-7.83316807502278,-1.0024036052050846,-2.6791475885389304,2.715249518920708,13
68,2.6410025119781495,0.41443676826776904,0.0009994983673095703,1.885768884018439e-06,tanh,0.001,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-0.851023628446396,-2.8296264151250368,-0.6688246191181824,-8.071729493582646,-1.0324736262468046,-2.690735556503813,2.799888671636206,14
44,2.8312422752380373,0.53638176506724,0.0006005287170410157,0.000490329852885035,logistic,0.0001,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-0.5540977980542506,-2.9286399555825677,-0.7233622187869146,-7.9523531121163815,-1.3652627379295685,-2.7047431644939364,2.754374473189665,15
54,0.1100240707397461,0.058068949022352094,0.0006010532379150391,0.0004907591260428445,tanh,1e-05,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-0.7875845741467973,-1.838915553702211,-0.7260653330443987,-9.365760132732683,-0.8739347607926478,-2.7184520708837474,3.348444034607021,16
67,1.3321056842803956,0.377164246774123,0.0005988597869873047,0.0004889792988435955,tanh,0.001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-0.7321860928971411,-3.0608550433707737,-0.8311733651006129,-7.920701427281081,-1.0502989057326415,-2.71904296687645,2.737533373200307,17
36,0.5977344512939453,0.5076395838412883,0.0006004810333251953,0.0004902909270398818,logistic,1e-05,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-0.7318153207308672,-2.5545432191509665,-1.268134085213733,-8.102993890746536,-1.0191270755416781,-2.7353227182767563,2.755234541893687,18
8,0.05301332473754883,0.02637296138123999,0.0006005287170410157,0.0004903313367731894,relu,0.0001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.103113448536401,-2.633371649268514,-0.8665660491873821,-8.485561202944444,-0.7625835942213696,-2.7702391888316225,2.9365830174376613,19
65,19.538832473754884,10.69753990555091,0.0011989593505859375,0.0003977071573575285,tanh,0.0001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.1717447513667456,-1.8927928615145955,-0.8151645007390679,-8.874661807157551,-1.179898033869397,-2.7868523909294716,3.063958030385682,20
62,3.6750350475311278,1.480736496084746,0.000599813461303711,0.0004897526275461825,tanh,0.0001,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-0.7823483034268269,-3.155041195923743,-0.9179993930578778,-8.186655109300101,-0.9260976335494215,-2.7936283270515943,2.8378251975227524,21
45,1.1636637687683105,0.30074940058982824,0.0006003379821777344,0.0004901740103528697,logistic,0.0001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.430655314103047,-3.415413611365889,-0.4091077300380712,-8.934158101523924,-0.8251430787685492,-2.8028955671598963,3.263029498870266,22
43,1.0726423740386963,0.2780740628333684,0.000400543212890625,0.0004905632457585024,logistic,0.0001,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-0.58942490478516,-3.230686748332423,-0.80490556754182,-8.33986274040604,-1.1331328156436076,-2.8196025553418105,2.916132343126511,23
66,0.5093176364898682,0.19401011648846583,0.0008022785186767578,0.00040118251598484283,tanh,0.001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.4926562852125167,-2.3414308325406576,-0.7258181306172046,-8.488766052046312,-1.0589645772940222,-2.8215271755421427,2.8848781651505653,24
64,3.9012881755828857,1.940365610684272,0.001199817657470703,0.00039859338584245546,tanh,0.0001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.8117143520060371,-2.4171769058384145,-0.4993325058729232,-9.090440190663733,-1.4419024395720048,-2.8521132787906227,3.18726817399483,25
61,0.9934282302856445,0.45018695027429023,0.0005991935729980468,0.0004892395578875118,tanh,0.0001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-0.4246373957934554,-3.4713953172944105,-0.3105824107018028,-9.305569719405137,-0.9757330135417746,-2.897583571347316,3.4027369499387676,26
60,0.1292283058166504,0.05368187305501739,0.0010025501251220703,2.1799334431958124e-06,tanh,0.0001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.3057645974875194,-2.189552830804156,-0.727105891474817,-9.27766174922829,-1.02063973944628,-2.9041449616882122,3.2241051154913416,27
10,0.17303915023803712,0.10070641779969713,0.00020022392272949218,0.0004004478454589843,relu,0.0001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.210446421072015,-1.8821347225735285,-1.2281336277097417,-8.037304358324455,-0.17590646350417635,-2.9067851186367832,2.747359290176844,28
4,0.7067626476287842,0.6776718470059104,0.0008019447326660156,0.0004009791000631873,relu,1e-05,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.210400926947841,-1.8813136435572029,-1.219531468449562,-7.723814637813453,-0.5268016853226404,-2.9123724724181397,2.563534186399166,29
38,2.309123229980469,1.2035751618879411,0.0006001472473144531,0.0004900182760210782,logistic,1e-05,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-0.7317874761471787,-3.0418541828598564,-0.8968575354176099,-8.6162595572978,-1.279936529941641,-2.913339056332817,2.96759792466894,30
70,7.112216949462891,0.46953924759542787,0.0005999088287353515,0.0004898323348948464,tanh,0.001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.7654184276423411,-3.1780516270193697,-0.49205875368439583,-9.162255229928753,-0.9922596843356881,-2.9180087445221092,3.26452521339412,31
46,2.274316167831421,0.6169793944594824,0.0006004810333251953,0.0004902914139798341,logistic,0.0001,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.6404427576215737,-3.384239866940347,-0.8179181006864812,-9.011898222026334,-0.8730215884962391,-2.945504107154195,3.1977723638195283,32
47,16.53395347595215,10.485030354778075,0.0006008625030517578,0.0004906038091752513,logistic,0.0001,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.1753730855547895,-3.0967710305457237,-0.4745273440614084,-9.046879089501555,-0.9436204078573341,-2.947434191504162,3.177932286065332,33
3,0.0726165771484375,0.03471662640829705,0.0006003379821777344,0.000490174103125497,relu,1e-05,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.103106063403759,-2.621081461822002,-2.5684226170103237,-7.527934607144721,-1.1237595726958807,-2.9888608644153374,2.364313619158848,34
52,2.289720821380615,0.5916177587161191,0.0001998424530029297,0.0003996849060058594,logistic,0.001,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.7717704624316474,-4.16409878333473,-0.48859877795781176,-8.7567413438267,-0.9142743011027094,-3.0190967337307195,3.1659364526817906,35
16,0.13463206291198732,0.06677044187035797,0.0006006240844726562,0.0004904103936960441,relu,0.001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.211148805779481,-1.904333012529452,-1.0602744345930712,-8.486575638274209,-0.5090762424559923,-3.0342816267264405,2.874332704662223,36
15,0.07541909217834472,0.011556552901531108,0.0006001472473144531,0.0004900183920237151,relu,0.001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.102979524309383,-2.6209545128654907,-2.299520512528869,-8.043019299839312,-1.1996564596924826,-3.0532260618471074,2.5648449907257294,37
13,0.07121672630310058,0.07216810123275157,0.0007997512817382813,0.00039987612418817175,relu,0.001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.847409189557886,-2.1711090845927608,-0.7403527280370693,-8.804729528907357,-0.762548548918086,-3.065229816002632,2.98315769459157,38
51,1.2540854930877685,0.24229257151371147,0.0002002716064453125,0.000400543212890625,logistic,0.001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.2570136816371149,-5.030286142698909,-0.4555084869806826,-8.652158574771853,-1.0536505668453877,-3.0897234905867896,3.280713153272666,39
9,0.06361422538757325,0.028294844156365517,0.00019998550415039061,0.0003999710083007812,relu,0.0001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.1036191740816008,-2.621079104565877,-3.7675236493869124,-7.701383903171188,-1.052063843753374,-3.2491339349917903,2.446060552000433,40
56,1.5959621906280517,0.5689494417282123,0.0004002571105957031,0.0004902130521619546,tanh,1e-05,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-0.8853531681092952,-3.966162482518412,-2.0888396253764157,-8.203458398530552,-1.553703189145435,-3.339503372736022,2.6391989490891463,41
37,0.8193837642669678,0.3045018806568458,0.0004002094268798828,0.0004901544488522248,logistic,1e-05,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-0.7806287100650007,-4.629845820428227,-1.6442762855959805,-8.828597132203875,-1.4295122174737418,-3.462572033153365,2.9929619137594727,42
69,3.5352031707763674,1.2286699940399564,0.00019974708557128905,0.0003994941711425781,tanh,0.001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.1415501527241618,-6.207171422873642,-0.48744063128918863,-9.038386330140861,-0.9029590976123021,-3.555501526928031,3.4458531378471586,43
55,0.6701536655426026,0.3766825834410696,0.0008005142211914062,0.0004002573094198203,tanh,1e-05,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-0.5427481968640575,-2.191336321881669,-1.3457914301246572,-13.308512632248016,-0.9169856899351742,-3.6610748542107148,4.854847285997262,44
58,2.649403715133667,1.451729291447403,0.0009998798370361329,2.582855713644188e-06,tanh,1e-05,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.29837564621707857,-1.9531631987630553,-0.3030835048831705,-9.138667846179697,-6.964933374454033,-3.7316447140994073,3.6440477403635136,45
59,6.77893853187561,2.3840454142371645,0.0010019302368164062,2.4342058216286125e-06,tanh,1e-05,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.664952698573877,-1.9822507233129765,-4.004902994051746,-9.348211275211078,-1.2906378489290156,-3.858191108015739,2.887806980415718,46
57,0.004601383209228515,0.0007999072251510333,0.0003997802734375,0.000489628932452029,tanh,1e-05,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.627128063636738,-2.515158003794389,-1.7216363407385744,-11.955116561055904,-1.5385402074908485,-3.8715158353432906,4.056755867715157,47
63,0.004600095748901367,0.0004888503150452149,0.00040030479431152344,0.0004902729191970445,tanh,0.0001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.6271546248300042,-2.515159967608488,-1.7216634458050217,-11.955105613932623,-1.5385589907391646,-3.8715285285830605,4.056743401461135,48
39,0.898604440689087,0.47048920464788424,0.00019998550415039061,0.0003999710083007812,logistic,1e-05,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.532808431323979,-7.999165345686469,-0.29934646566188344,-10.284617966694906,-1.7519008137709484,-4.173567804627637,4.149923407525944,49
32,0.06061487197875977,0.10172330913417661,0.0007991790771484375,0.00039959431829757604,identity,0.001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.847264446627276,-2.170846447959423,-3.780630364684706,-11.643554819821365,-0.7626543885022785,-4.2409900935190095,3.8297958372706242,50
33,0.10842461585998535,0.19335153068944633,0.00040030479431152344,0.0004902717133946026,identity,0.001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.847207958324927,-2.1711193807174167,-3.78049447487467,-11.643675499699862,-0.7626180715641881,-4.241023077036212,3.8298269611942537,51
22,0.019605255126953124,0.0024163552115673177,0.0003993988037109375,0.0004891624731659447,identity,1e-05,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.8472461782842933,-2.171105294858289,-3.780460800853427,-11.643707887033656,-0.7626104314549493,-4.241026118496923,3.829840419854954,52
28,0.02060551643371582,0.002728310090443641,0.0005997657775878906,0.0004897074109546301,identity,0.0001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.8472467657349365,-2.1711053729124727,-3.7804737911528727,-11.643692390476922,-0.7626160431181422,-4.241026872679069,3.8298330462361556,53
27,0.011204290390014648,0.00039873385479841366,0.00039944648742675783,0.0004892207398319604,identity,0.0001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.84725290881018,-2.1711056116141387,-3.780462738064432,-11.643703174744266,-0.7626114105382887,-4.241027168754261,3.8298378496191723,54
34,0.19844450950622558,0.23163434454569076,0.00040030479431152344,0.0004902712960007588,identity,0.001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.8472531510677763,-2.1711067082537605,-3.7806049793198526,-11.643682424007123,-0.7624887017919612,-4.241027192888096,3.8298485612869695,55
21,0.012202262878417969,0.0014706518915531118,0.000800180435180664,0.0004000904555684032,identity,1e-05,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.847257419059447,-2.171104626857577,-3.7804595534972636,-11.643704440423193,-0.7626107472474325,-4.241027357416983,3.829838314151966,56
31,0.05581297874450684,0.06117134625081149,0.0007993221282958984,0.00039966124548996396,identity,0.001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.847281511594228,-2.1711552822740208,-3.780463415876339,-11.643629031062998,-0.7626076202903482,-4.2410273722195875,3.8298024084997175,57
18,0.00820174217224121,0.0011663186440231297,0.0006000518798828125,0.0004899405248762636,identity,1e-05,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.8472552697295166,-2.171102677906678,-3.7804630999641904,-11.643708265132595,-0.762607649051481,-4.241027392356893,3.8298406372983287,58
23,0.09902377128601074,0.03273615878093827,0.0007992267608642578,0.00039961615066405663,identity,1e-05,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.8472855416672305,-2.171105205844374,-3.7804323747878437,-11.643704399246866,-0.7626125167820238,-4.241028007665668,3.8298365210475023,59
24,0.013203096389770509,0.006969336707499955,0.00019936561584472657,0.0003987312316894531,identity,0.0001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.8472552814491836,-2.1711049417606887,-3.780465788219115,-11.643706994324436,-0.7626074125665016,-4.241028083663986,3.829839878768334,60
20,0.01000370979309082,0.002097079739182932,0.000599813461303711,0.0004897486348742303,identity,1e-05,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.8472639116585,-2.1711044929772263,-3.780461613681687,-11.643677239406248,-0.7626347799354443,-4.241028407531821,3.829822925675659,61
29,0.08802313804626465,0.02583130217638986,0.0009970664978027344,2.132480599880018e-06,identity,0.0001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.847288755754184,-2.1711063102751837,-3.7804361748257116,-11.643702767063555,-0.7626133040553555,-4.241029462394798,3.829835302355284,62
25,0.008400678634643555,0.000799007001778695,0.0006009101867675781,0.0004906474231568513,identity,0.0001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.8472662865049156,-2.1711090103896598,-3.7804765038235346,-11.643690294963672,-0.7626070959506321,-4.241029838326482,3.829831982141571,63
26,0.00900263786315918,0.0008947373554666352,0.0008007526397705078,0.0004003769268278211,identity,0.0001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.8472670543822933,-2.1711057989524596,-3.780474640551115,-11.643672340030779,-0.762637257726422,-4.241031418328614,3.829819898368177,64
19,0.009802675247192383,0.0009809522088211134,0.0004004955291748047,0.0004905058246211649,identity,1e-05,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.8473104312631587,-2.1711042166761407,-3.7804626833871913,-11.643697088336479,-0.7626070475107624,-4.241036293434746,3.829832254677137,65
35,0.06701531410217285,0.007695504827562524,0.0004001617431640625,0.0004900960426673039,identity,0.001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.8472983473845703,-2.1711095039989563,-3.7804700476264177,-11.643689627386244,-0.7626209644202072,-4.24103769816328,3.829826973283226,66
0,0.00660252571105957,0.0004901740103528697,0.0004001617431640625,0.000490096065864152,relu,1e-05,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.847233372984135,-2.1711043089154574,-3.780633131985936,-11.64370496897187,-0.762608424409532,-4.2410568414533865,3.82983655082938,67
6,0.0068023681640625,0.0007484049567132408,0.0006001472473144531,0.0004900184152242392,relu,0.0001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.847244126511277,-2.1711060530309623,-3.7806480445299555,-11.643694446843002,-0.7626134632265786,-4.241061226828355,3.8298302380985936,68
30,0.08141703605651855,0.06068723941474322,0.0007996559143066406,0.00039982871065199566,identity,0.001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.8471738658633,-2.1711273713994594,-3.7807564447171185,-11.64371685793924,-0.7626047758298793,-4.241075863149799,3.829840683542406,69
7,0.013603115081787109,0.008407529422439986,0.0006001472473144531,0.0004900185544273605,relu,0.0001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.8472268027344696,-2.171106160808489,-3.7804201307452137,-11.667904577329272,-0.7626099021555616,-4.245853514754601,3.839197560361042,70
1,0.010802888870239257,0.0026383767805391255,0.00040001869201660155,0.0004899208473093904,relu,1e-05,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.847214560303945,-2.1711042419788074,-3.780460612789248,-11.667935866784083,-0.7626067294511217,-4.245864402261441,3.8392103518831076,71
12,0.05561251640319824,0.08026396271989786,0.00019993782043457032,0.0003998756408691407,relu,0.001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.8473795067168925,-2.197521711871479,-3.780796907518154,-11.64370483100456,-0.7627870247980972,-4.246437996381837,3.826947215118052,72
