,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
55,0.6837563037872314,0.3900046202388679,0.0006006240844726562,0.0004904147055253056,tanh,1e-05,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-0.5173351321062787,-4.03191094567535,-2.251886903712059,-2.657345558217486,-1.9694077135144192,-2.2855772506451184,1.1327551769357578,11
11,4.362590789794922,2.106465117552187,0.000799560546875,0.0003997850224434905,relu,0.0001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.1464556970088295,-5.206357976312292,-2.3752522322781293,-1.1444475573988973,-1.6585934809347767,-2.306221388786585,1.5185357609097576,12
71,9.208890151977538,0.7131239217646684,0.000800323486328125,0.00040016182839471806,tanh,0.001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.773640447308255,-6.137146307270962,-1.6459516293704313,-2.5034985056726144,-0.47162819371446757,-2.3063730166673464,2.042811619594098,13
43,0.9784234046936036,0.3589203102022661,0.0006007194519042969,0.0004904872405740968,logistic,0.0001,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.1565523630515522,-4.7405452119007645,-2.3975311768490797,-2.6601616498095595,-0.5780333068204996,-2.306564741686291,1.439994165785289,14
41,2.072270965576172,0.6204826048227565,0.0008000850677490235,0.0004000467504750529,logistic,1e-05,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.703059414260828,-5.954082802262383,-1.8624139755647757,-2.245696233310037,-0.9668922223130995,-2.3464289295422245,1.8901517879506686,15
49,1.087648296356201,0.25604169946105165,0.0,0.0,logistic,0.001,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-0.6534287364002308,-5.573562562866109,-2.4794507567635375,-2.5785207536063512,-0.46948763342767436,-2.3508900886127804,1.8371179429738669,16
65,4.958726024627685,1.7053503215911947,0.0007991790771484375,0.0003995900222393013,tanh,0.0001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.5857601322097802,-5.422180896371007,-3.6819118483563904,-1.4522336323676897,-0.669519779757071,-2.3623212578123876,1.894944120412451,17
44,2.3875429153442385,0.4202164201865655,0.0008008480072021484,0.0004004248943869746,logistic,0.0001,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-0.9287303321348047,-5.479826196329598,-2.5133445544971633,-2.277180983378316,-0.8793297709226323,-2.4156823674525034,1.6726687416469477,18
47,8.103441190719604,3.3560704482334356,0.0009994029998779297,1.6476776641055104e-06,logistic,0.0001,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.7917624429015948,-6.045764493823628,-1.8185478681777547,-2.610685881654129,-0.9937061592664257,-2.4520933691647064,1.9091671313819778,19
54,0.4483008861541748,0.30390562710312646,0.0008015155792236329,0.0004007753029028069,tanh,1e-05,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-0.7237977155088184,-5.774279648349129,-2.397770095976006,-2.0167743908113254,-1.5009328922080218,-2.48271094857066,1.7387581915293857,20
42,0.5923359870910645,0.08536367998133453,0.0010008811950683594,1.6586806422163091e-06,logistic,0.0001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-0.4215967157569567,-5.722413710999462,-2.1914518781653145,-3.2701047909250667,-0.8925548865732026,-2.499624396484001,1.8960934975139139,21
48,0.5819296360015869,0.1353946423169092,0.0003998279571533203,0.0004896875243610444,logistic,0.001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-0.7067504748980807,-6.148189339467737,-2.215082154035477,-2.7787848675333198,-0.9081123253844079,-2.5513838322638045,1.959838430825429,22
17,4.597241830825806,1.8630631913999638,0.0008008003234863282,0.00040040250418394536,relu,0.001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.8254895513135868,-5.700187348627419,-1.3978107273457367,-3.389823616621359,-1.4672107946483885,-2.556104407711298,1.7945866705397011,23
67,1.9650484085083009,0.7644312118039782,0.0005993366241455079,0.0004893567071259232,tanh,0.001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-0.8362685795961415,-5.47394663938917,-2.734750793287908,-3.292774064871544,-0.5710958386113643,-2.581767183151226,1.7879150655819978,24
50,2.430552911758423,0.8448278943537495,0.0010004043579101562,9.5367431640625e-07,logistic,0.001,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-0.6205781061266046,-5.495266048419592,-3.6117376635094636,-2.679292242506817,-0.8968429192475349,-2.660743395962002,1.8007149760866745,25
68,2.2297067165374758,0.6437648078326819,0.00039987564086914064,0.00048974566356235,tanh,0.001,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-0.5779203060763979,-5.410829595449843,-4.360985236665245,-2.4647561056041134,-0.6464545353246788,-2.692189155824056,1.943336043933471,26
66,1.25908522605896,0.33984351447771904,0.0007997989654541015,0.0003999031891216378,tanh,0.001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-0.4213748313471683,-5.364907493621951,-2.2551829264435126,-3.49273465749751,-1.9762319923345264,-2.7020863802489337,1.6519063798480202,27
70,6.256220483779908,1.7618504146348495,0.00080108642578125,0.0004005457106012851,tanh,0.001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.5673406029186763,-6.114912046731606,-3.1367071749001574,-3.232330907631919,-0.5120523712528604,-2.712668620687044,2.0722095501705944,28
60,0.5239174842834473,0.35387185738435784,0.00039944648742675783,0.000489227153575078,tanh,0.0001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-0.716863818626712,-6.026452204687642,-3.3949820195806453,-2.3167559981777677,-1.4706862973677346,-2.7851480676881004,1.849483742493595,29
53,8.468120908737182,0.9485809854681264,0.0010039329528808594,3.3153044311082257e-06,logistic,0.001,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.49228959567137087,-6.301989533082348,-3.852743493180059,-2.7973967790592655,-0.7376295910764848,-2.836409798413906,2.1421707203562366,30
51,1.5261468887329102,0.44188256131000153,0.0004001617431640625,0.0004900999629190628,logistic,0.001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.7122464832962315,-6.8627526089774715,-3.116969879242028,-3.743131756654216,-0.5885254112224604,-3.004725227878482,2.303723016561578,31
63,2.4135488986968996,1.3088135454763643,0.0007994651794433593,0.0003997336846880072,tanh,0.0001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.9322351966851954,-6.114605154654845,-4.000409049356282,-2.706572707461932,-1.389504995689292,-3.028665420769509,1.878984833384266,32
57,0.5259195804595947,0.576150353267874,0.0005987644195556641,0.0004888972944798518,tanh,1e-05,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.932584032494473,-7.295782978286393,-2.3427028792053513,-3.53959262081511,-1.1983445876132717,-3.06180141968292,2.309892855882422,33
45,1.1140530586242676,0.33548116778247056,0.0005994319915771484,0.0004894368738300396,logistic,0.0001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.5471532597845015,-7.242650044465714,-3.463938745515157,-4.217182954885161,-0.7423433300003713,-3.24265366693018,2.470462291364285,34
69,3.9570994853973387,0.7906514652923803,0.0007999420166015625,0.0003999727421469666,tanh,0.001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.023744135797754,-6.667058400398073,-4.482599784816962,-4.217046046843623,-0.517698595504333,-3.3816293926721483,2.300687855872909,35
39,0.630744457244873,0.3831788696852422,0.0006002902984619141,0.0004901383472542002,logistic,1e-05,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-5.540800858247787,-6.955459348482472,-2.544129841472578,-0.23948890138103263,-1.8518545199389043,-3.426346693904555,2.4632883433399506,36
64,5.055147409439087,2.297403151976673,0.0007998466491699219,0.00039992504442435767,tanh,0.0001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.0452712778038118,-7.207306062598936,-3.4191084041117206,-5.05056617686687,-0.8465648488844669,-3.513763354053161,2.417452428160199,37
3,0.15003485679626466,0.09658989345838678,0.0004004001617431641,0.0004903885140555605,relu,1e-05,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.0167961296362136,-8.213770680966922,-1.8631961257091578,-3.930468602101936,-2.749414940492936,-3.5547292957814327,2.5218551539409915,38
13,0.15103492736816407,0.10125279004806487,0.000600433349609375,0.0004902520630345398,relu,0.001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-0.9382926788189346,-8.306790665080337,-3.649409811843112,-3.906766675266254,-2.889248372426033,-3.9381016406869334,2.419450996817238,39
15,0.15663437843322753,0.12984391892452288,0.0032022953033447265,0.005419471656226725,relu,0.001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.036800971875466,-8.392199387496987,-1.9899793228568705,-3.930382669611252,-2.364972358915418,-3.9428669421511984,2.320396172129112,40
56,1.0104309558868407,0.15495125534632193,0.0005993366241455079,0.0004893659997958013,tanh,1e-05,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-0.7892706373518475,-4.804192065378662,-1.3450090863029058,-4.021083481144827,-9.547359386339398,-4.101382931303528,3.121753765132339,41
4,0.2782658576965332,0.2300509929794612,0.0006001472473144531,0.0004900182296200158,relu,1e-05,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.01039649530717,-8.554067236165984,-4.073337145186427,-4.232042367742253,-1.5991236390156176,-4.293793376683491,2.3285489062989644,42
8,0.2650600910186768,0.1880702043341322,0.000799560546875,0.00039978433995508267,relu,0.0001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.7161763053555052,-8.38696780668374,-4.107631887271911,-3.7812045281114375,-2.6652783562642517,-4.331451776737369,2.1064342554293836,43
14,0.2028470516204834,0.14527780785811978,0.0010005950927734375,7.136645101116069e-07,relu,0.001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.8401684199736574,-8.647201526385452,-3.7641902455451683,-4.170316794577038,-2.258460387682585,-4.33606747483278,2.258077007311531,44
16,0.14223384857177734,0.05528530475629893,0.001000213623046875,3.45632939804461e-06,relu,0.001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.159933504843018,-8.548333625317062,-3.4680376770849297,-4.235048806498297,-2.3264448272354774,-4.347559688195757,2.1876051092418796,45
12,0.03840961456298828,0.031386406806320315,0.00019989013671875,0.0003997802734375,relu,0.001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.0385935688218546,-8.531304612635015,-3.7202028533884315,-3.9295335777493747,-2.897992955751748,-4.423525513669285,2.0908288308823106,46
33,0.3754847049713135,0.2988027137416733,0.0006017684936523438,0.0004913442622252261,identity,0.001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.038169606739689,-8.530941659405139,-3.720461358313347,-3.930442860864864,-2.8980957249098407,-4.423622242046576,2.090667074682724,47
20,0.026007986068725585,0.0065425205130693114,0.000800466537475586,0.00040023379068198007,identity,1e-05,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.0385435071225197,-8.531045655211042,-3.7202209960905743,-3.930471171240827,-2.8981259254604494,-4.423681451025082,2.0906688156084927,48
35,0.16103525161743165,0.008079121939520444,0.001203632354736328,0.00039967327788214776,identity,0.001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.0385145415299073,-8.531069105585114,-3.7202765233449218,-3.930400336289644,-2.89816470305087,-4.423685041960091,2.090675814693291,49
32,0.0792201042175293,0.10556727359259989,0.0006009101867675781,0.0004906427426368543,identity,0.001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.038479403792316,-8.530973003976511,-3.7203380466693523,-3.930473313443867,-2.8981718713810865,-4.423687127852626,2.0906340809168644,50
26,0.02460622787475586,0.005535562246318544,0.0008006095886230469,0.00040031315804446506,identity,0.0001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.0385371987344625,-8.531049426835178,-3.720259873330697,-3.9304709754018234,-2.898131984012031,-4.423689891662839,2.090667642335444,51
30,0.09702153205871582,0.1073474023536696,0.0010005950927734375,1.228723404572022e-06,identity,0.001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.038591534785788,-8.53133894510415,-3.7199990704835773,-3.9303735972035168,-2.8981750570388454,-4.423695640923175,2.090790063738797,52
6,0.016203784942626955,0.00040011418730945476,0.0006000518798828125,0.0004899407105099238,relu,0.0001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.0386305817537633,-8.5310580884095,-3.720221760738198,-3.930454576170979,-2.8981309815621477,-4.4236991977269176,2.0906621568795507,53
29,0.22385153770446778,0.03946180150259658,0.0009997367858886718,2.7942820213286615e-06,identity,0.0001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.038602398044229,-8.531044032022807,-3.720272838748265,-3.930467924097521,-2.898158313458745,-4.423709101274314,2.0906523122309797,54
21,0.03580842018127441,0.0063393307350599,0.0006005764007568359,0.000490370486612539,identity,1e-05,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.038597596063717,-8.531027475135046,-3.7202866031784145,-3.9304688814242947,-2.8981685105997794,-4.42370981328025,2.0906439833323596,55
27,0.03961172103881836,0.007941903180698285,0.0008008480072021484,0.0004004318502565301,identity,0.0001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.038608416774722,-8.531016126544358,-3.720274523852979,-3.9304711721457437,-2.8981820909328238,-4.423710466050125,2.0906368132580564,56
25,0.019605541229248048,0.0024167578365643263,0.0007998943328857422,0.00039995223680286797,identity,0.0001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.0386125070906154,-8.531046112878794,-3.7202746250804584,-3.930459961333814,-2.898161127654084,-4.4237108668075535,2.0906516351734292,57
23,0.24465522766113282,0.04335911728880083,0.0010027885437011719,2.0061191528284674e-06,identity,1e-05,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.0386125393069072,-8.5310408560888,-3.7202780300772256,-3.930472326088911,-2.8981566201090665,-4.423712074334182,2.0906494106448075,58
22,0.05501222610473633,0.005177804553465414,0.0010021209716796875,2.1024139103935817e-06,identity,1e-05,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.0385965410417453,-8.531043019395941,-3.7203028131179887,-3.930464541908668,-2.8981708253114413,-4.423715548155157,2.090649006995101,59
24,0.017804431915283202,0.0019393011507668925,0.0010013103485107422,1.8917879509808895e-06,identity,0.0001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.0386529817394776,-8.531064726940064,-3.7202596153683434,-3.9304404860498154,-2.8981636396664205,-4.423716289952824,2.090655148565153,60
19,0.02060527801513672,0.0028704123142341055,0.0006001472473144531,0.0004900207352710998,identity,1e-05,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.0386215153316396,-8.5310292875692,-3.720292199130178,-3.930475340677224,-2.8981647830438244,-4.423716625150414,2.090641388708023,61
0,0.014402818679809571,0.0007986156843741099,0.00040001869201660155,0.000489920893719676,relu,1e-05,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.038635022792903,-8.531033597193575,-3.720275432110507,-3.930478015826781,-2.898166383415109,-4.423717690267775,2.090642060797063,62
18,0.016007137298583985,0.0014136426001075176,0.0009988307952880859,4.464479408548517e-06,identity,1e-05,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.038656827535427,-8.53106091806012,-3.7202800052076754,-3.9305093355045684,-2.898167036484415,-4.423734824558442,2.0906480257626523,63
31,0.10982775688171387,0.10704601849372916,0.0027992725372314453,0.004623487096904655,identity,0.001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.038529464243066,-8.531363675608853,-3.7202278499449037,-3.9304315527134506,-2.8981258699910306,-4.4237356825002605,2.090797050496467,64
28,0.2566579818725586,0.42087352326182703,0.0008011341094970703,0.00040057370660146195,identity,0.0001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.0385624672994918,-8.531155620249955,-3.720237280950171,-3.93046004361703,-2.898279578785295,-4.423738998180388,2.090686517024434,65
34,0.2974690437316895,0.3413305415360193,0.0006018638610839844,0.0004914299946185865,identity,0.001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.0386195368664137,-8.531036174340692,-3.720224970726672,-3.9302490813116946,-2.898893876205724,-4.423804727890238,2.090553176778256,66
1,0.06641464233398438,0.019999970177068963,0.0004002571105957031,0.0004902129362053816,relu,1e-05,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.0586205800473314,-8.489272147674132,-3.5902755781599414,-4.126919928010252,-2.8994514283258823,-4.4329079324435074,2.073543014597132,67
2,0.15343618392944336,0.06847899656817147,0.00099945068359375,2.426721696853537e-06,relu,1e-05,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.828255012238294,-8.383800954380298,-4.340406973846421,-4.15680377153906,-2.755163379194058,-4.492886018239626,2.052612799930929,68
7,0.08901996612548828,0.036843951741389706,0.0022003650665283203,0.002400398377534835,relu,0.0001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.059551499313458,-8.493809314068072,-4.0489618589007765,-4.158348960350378,-2.8731457170417998,-4.526763469934897,2.048835718121468,69
10,0.12162809371948242,0.07178740504322494,0.00020046234130859374,0.0004009246826171875,relu,0.0001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.4287182069007778,-8.569395470858916,-3.818098162534349,-4.783245681407546,-2.299790452931398,-4.579849594926597,2.14764450840497,70
9,0.12182698249816895,0.07433426494342106,0.0008006095886230469,0.00040030497891192925,relu,0.0001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.0716754956038845,-8.431163487542776,-9.107223541147995,-3.9304556526132703,-3.3780196163183955,-5.183707558645264,3.088038362702244,71
58,2.8032382011413572,0.702258212281702,0.0006019115447998047,0.000491460229672966,tanh,1e-05,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.8188732584740125,-10.546926747898192,-3.323840138852093,-3.7128588796147186,-10.39282237232593,-5.759064279432989,3.972860469663279,72
