,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
31,0.06461396217346191,0.07251303787761408,0.0004001617431640625,0.000490096065864152,identity,0.001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-10.330259799201063,-2.5449064120533027,-4.3745008095371665,-3.182626099115587,-2.455493539937661,-4.577557331968956,2.9568725123641864,11
10,0.014202165603637695,0.0029931344607897425,0.00020017623901367188,0.00040035247802734376,relu,0.0001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-10.330301052908347,-2.5449279440992605,-4.374514752131811,-3.1825839674874,-2.455461830493943,-4.5775579094241525,2.956893939303805,12
4,0.013802814483642577,0.0024000644754890257,0.0004002094268798828,0.0004901544952403919,relu,1e-05,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-10.330300601644547,-2.5449282608427795,-4.3745143938277735,-3.1825847648062884,-2.455462069652901,-4.577558018154858,2.956893615529391,13
24,0.005600929260253906,0.0004912458005141119,0.0004005908966064453,0.0004906216519379016,identity,0.0001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-10.330301112111533,-2.5449158799952873,-4.374529892719666,-3.182585174194089,-2.4554604746115127,-4.577558506726417,2.9568954938010696,14
18,0.005801725387573242,0.0007481499094726813,0.0006005287170410157,0.0004903298528850349,identity,1e-05,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-10.330299397487643,-2.544920947463268,-4.3745286124763005,-3.1825879049193806,-2.4554665471259445,-4.577560681894507,2.956893018234036,15
21,0.008401823043823243,0.0008008745089157982,0.0006012439727783204,0.0004909136480769013,identity,1e-05,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-10.33029901503088,-2.544929078152213,-4.374525929138309,-3.1825878369292977,-2.455467631467937,-4.577561898143727,2.9568916391963733,16
23,0.06341438293457032,0.01539813984081641,0.0014004230499267579,0.002800846099853516,identity,1e-05,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-10.330298781826647,-2.544928729282877,-4.374526831535196,-3.1825883363193874,-2.4554675292541317,-4.577562041643648,2.9568915515782317,17
16,0.016003513336181642,0.003347196221792128,0.0004002094268798828,0.0004901551446742701,relu,0.001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-10.330305555734235,-2.544924886039618,-4.374518336676153,-3.1825786580368973,-2.4554845333413624,-4.5775623939656525,2.956893304911797,18
27,0.009001588821411133,0.0006336199454972901,0.0005994796752929688,0.0004894738097451089,identity,0.0001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-10.330298025589645,-2.544930142382287,-4.374524891075163,-3.18258949956168,-2.4554694660967744,-4.577562404941109,2.9568907019281614,19
22,0.01580328941345215,0.0036566637896799743,0.0008006095886230469,0.000400305035712037,identity,1e-05,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-10.330298767706664,-2.5449300616946164,-4.374526568145276,-3.1825893860683525,-2.4554682114812962,-4.577562599019241,2.9568911695434044,20
0,0.0058023929595947266,0.00040018582294333176,0.0004001617431640625,0.0004900960426673039,relu,1e-05,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-10.330298190770572,-2.544929500693536,-4.374528409136954,-3.182589329768701,-2.455468255712765,-4.577562737216505,2.9568909958633793,21
29,0.05801401138305664,0.018451918712001997,0.0007993221282958984,0.0003996621273087846,identity,0.0001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-10.330295772792905,-2.5449335573677785,-4.374523041749589,-3.1825955377416846,-2.45547203295317,-4.5775639885210255,2.9568884430780784,22
33,0.008601999282836914,0.0013564028837247575,0.00040044784545898435,0.0004904472794749152,identity,0.001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-10.330288244727823,-2.5449293429813955,-4.3745144647836876,-3.1826060547917847,-2.455487670272071,-4.577565155511352,2.9568829742358225,23
6,0.012803602218627929,0.014108575606438483,0.00039987564086914064,0.0004897458492698706,relu,0.0001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-10.330292478645532,-2.544935449663124,-4.374521860461178,-3.1825994603244268,-2.455477178625482,-4.577565285543948,2.956885808667215,24
35,0.7445693016052246,0.8641136944737472,0.0005995750427246094,0.0004895516768149136,identity,0.001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-10.330265743056335,-2.5449531824832596,-4.37448432493903,-3.182692851663272,-2.4554319465044796,-4.577565609729275,2.9568711641664307,25
28,0.01320490837097168,0.0013278273099163556,0.0007994174957275391,0.0003997127973326931,identity,0.0001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-10.330294713445454,-2.5449374679181136,-4.3745222424018655,-3.1825983728388563,-2.455477252258239,-4.5775660097725055,2.9568864875592538,26
34,0.16043710708618164,0.2968693904472251,0.0008008480072021484,0.00040042461047136495,identity,0.001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-10.330251705224669,-2.5450068085821926,-4.374559935323799,-3.1826877974043715,-2.4555674483041567,-4.5776147389678385,2.956838317987874,27
13,0.15283446311950682,0.12702345030055462,0.0004004955291748047,0.0004905053147165716,relu,0.001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-9.98267201717632,-1.1718112629318018,-4.553530524737615,-5.765065741107203,-1.6122526291872457,-4.617066435028038,3.194067992089798,28
60,0.047811460494995114,0.018748706457341887,0.00039992332458496096,0.0004898047428578048,tanh,0.0001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-9.96743162692888,-1.1892812721676902,-4.5519801466759064,-5.768339588839449,-1.6150098805346256,-4.61840850302931,3.1849056331292536,29
7,0.12382984161376953,0.06462417074663274,0.0008007526397705078,0.0004003763589283707,relu,0.0001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-9.987364568568236,-1.171771360339211,-4.553527111304826,-5.767872638313331,-1.6117587337513628,-4.618458882455393,3.1959479671222195,30
1,0.05741515159606934,0.07237818776560041,0.00039944648742675783,0.0004892210186921052,relu,1e-05,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-9.987426191587332,-1.1716611631125955,-4.553922359261151,-5.767812514261,-1.6116861356914733,-4.618501672782711,3.196000173964078,31
54,0.03480720520019531,0.020906541413312503,0.0007996082305908204,0.0007486354074652746,tanh,1e-05,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-9.967565759832514,-1.1893640257651417,-4.552422831958439,-5.76850389435084,-1.6149349886655449,-4.618558300114496,3.184957015166163,32
50,0.3866874694824219,0.08883122607799675,0.0026003837585449217,0.0032000781184701277,logistic,0.001,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-9.980141678586673,-1.1866432168733885,-4.54174071112441,-5.764068962796715,-1.6221950194183505,-4.618957917759907,3.188131276927495,33
49,0.4391001224517822,0.131702482827278,0.0006007194519042969,0.0004904857803360223,logistic,0.001,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-9.98108800109045,-1.1867027344352115,-4.548176462946978,-5.766563515362016,-1.6184524413468313,-4.620196631036298,3.189289850043195,34
53,2.9438676834106445,1.1544574105876706,0.0007999420166015625,0.00039997262845236503,logistic,0.001,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-9.980504596535413,-1.1846758281395122,-4.549547984637882,-5.767990403286356,-1.620250795131027,-4.620593921546038,3.1892883430681023,35
48,0.3254732608795166,0.05274821700590639,0.0004001617431640625,0.000490096065864152,logistic,0.001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-9.980932872662727,-1.190615060498403,-4.547897212167705,-5.765817828911277,-1.62050745282132,-4.621154085412286,3.1879563522280256,36
66,0.34407706260681153,0.13801413722607464,0.0006000041961669922,0.0004899019858053353,tanh,0.001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-9.982126893552245,-1.188208485926805,-4.546351838447676,-5.768499730619585,-1.621100398175391,-4.62125746934434,3.188964233641775,37
67,0.3540781021118164,0.08152698521568713,0.0006000041961669922,0.0004899040279323643,tanh,0.001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-9.981810809377412,-1.1855189322403903,-4.550333953865434,-5.7690482458438765,-1.6196101607404603,-4.621264420413515,3.189738916693764,38
69,0.4449013710021973,0.38445573953725853,0.0006008148193359375,0.0004905637324281477,tanh,0.001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-9.98251056320007,-1.1848632824607233,-4.547824745146239,-5.7696510797997265,-1.6214851683081066,-4.621266967782972,3.1898173568766026,39
52,0.9486159801483154,0.3052043588777407,0.0005998611450195312,0.0004897850691203946,logistic,0.001,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-9.981871955304431,-1.1860678268044118,-4.550196467557219,-5.768595161890417,-1.6199272637038322,-4.6213317350520615,3.1895495597254433,40
68,0.5917325019836426,0.08203830008209445,0.0016016960144042969,0.0017449975974290312,tanh,0.001,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-9.981902991161236,-1.1863099838050315,-4.5503557367100225,-5.768852017823344,-1.6193677260279966,-4.621357691105525,3.189630916679342,41
44,0.29886960983276367,0.17023558457435753,0.0006003379821777344,0.0004901755874851462,logistic,0.0001,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-9.98028847212942,-1.1859784317573883,-4.550697200944855,-5.769508121763431,-1.621600011701754,-4.62161444765937,3.188785282617087,42
46,0.40189309120178224,0.13436045653474624,0.0003994941711425781,0.000489278809027352,logistic,0.0001,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-9.982112480463172,-1.1864973202634865,-4.550764671555303,-5.769354430080396,-1.6195299771720009,-4.621651775906871,3.1896647710258903,43
37,0.11622657775878906,0.029922944555930423,0.0006001472473144531,0.0004900185776278769,logistic,1e-05,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-9.982570023867964,-1.186199980875822,-4.550859192348254,-5.769466372791197,-1.6192826904185855,-4.621675652060365,3.1899367880463503,44
59,0.395090913772583,0.0911894876608598,0.0006001472473144531,0.0004900190184374796,tanh,1e-05,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-9.982537731190565,-1.186160637644837,-4.550821364075876,-5.769638955456215,-1.6192796291074225,-4.621687663494983,3.1899475732281957,45
71,1.5807600975036622,0.4354828591655952,0.0004002094268798828,0.0004901547271811616,tanh,0.001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-9.982452952092132,-1.1865328078110953,-4.550714012890922,-5.769371077872581,-1.6193767890677413,-4.621689527946894,3.1898018254230416,46
40,0.3398762226104736,0.13736286249636254,0.0006003856658935546,0.0004902129362053816,logistic,1e-05,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-9.982192262376142,-1.186291285581879,-4.551162365386318,-5.7694572499455585,-1.6194442800051008,-4.6217094886589996,3.1897577337655556,47
36,0.10842480659484863,0.037583288175793005,0.0008002758026123047,0.00040013873590526535,logistic,1e-05,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-9.982418977715863,-1.1859802912601447,-4.55080987245264,-5.770110440529892,-1.6192417192063266,-4.621712260232973,3.1899876348450995,48
65,0.5887331008911133,0.19412236768099783,0.0009998798370361329,1.4415947397070861e-06,tanh,0.0001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-9.982456998405299,-1.186348934971345,-4.550804391505327,-5.769554416076473,-1.6194622472320792,-4.621725397638104,3.189839494541215,49
64,0.15643529891967772,0.09015826301784248,0.00020036697387695312,0.00040073394775390624,tanh,0.0001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-9.98267822115665,-1.186611518785938,-4.550785322251045,-5.769493968061937,-1.6191885182321346,-4.621751509697541,3.1899045575379423,50
51,0.8279872894287109,0.10629400926381065,0.0014002323150634766,0.0013575348636454244,logistic,0.001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-9.982202098889054,-1.1881793021979195,-4.550124456591845,-5.7677638429249125,-1.6206259763598179,-4.62177913539271,3.1890148255835706,51
70,0.5369204998016357,0.23220621774807168,0.0006010055541992188,0.0004907196828662526,tanh,0.001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-9.982642770851253,-1.1861901080588582,-4.550789998023977,-5.7694647683726945,-1.6198443618827723,-4.621786401437911,3.1898578349712,52
55,0.13583016395568848,0.06390066108126297,0.00020008087158203126,0.0004001617431640626,tanh,1e-05,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-9.9824911790419,-1.186282419405542,-4.551015052344418,-5.76879680924319,-1.6206440838158704,-4.621845908770185,3.1895874333703045,53
56,0.17724061012268066,0.10241283390552465,0.00040001869201660155,0.0004899218219244656,tanh,1e-05,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-9.9824922110852,-1.186880618538561,-4.550855663800757,-5.769656924872627,-1.6193995178520062,-4.6218569872298305,3.1897557711182385,54
42,0.12622971534729005,0.08484241539594932,0.0008007526397705078,0.000400376415718352,logistic,0.0001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-9.981879990195768,-1.1862613881751045,-4.55066226275795,-5.769626090995884,-1.6223310416535515,-4.622152154755652,3.189130344764437,55
62,0.3518807411193848,0.34720768249809186,0.0006000995635986328,0.0004899794043111259,tanh,0.0001,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-9.982444119854723,-1.186231045936894,-4.550753976024533,-5.769721344846811,-1.6218110156632195,-4.622192300465236,3.189430780122894,56
58,0.14783177375793458,0.07527827222821253,0.0005999565124511719,0.0004898626035770523,tanh,1e-05,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-9.982703986937647,-1.1891846271558533,-4.550635851497625,-5.769774768355248,-1.6193042975382164,-4.622320706296918,3.1893582221973285,57
45,0.1742389678955078,0.15578849101163417,0.0007999897003173828,0.0003999970493107265,logistic,0.0001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-9.982333579883678,-1.1881680014649023,-4.550483389769734,-5.769542568237341,-1.6213459600866225,-4.622374699888455,3.1890522359627833,58
39,0.18224234580993653,0.10104059947045166,0.0001994609832763672,0.00039892196655273444,logistic,1e-05,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-9.982378725448173,-1.1896081644391474,-4.550192490701091,-5.769559189045448,-1.6213931026332276,-4.622626334453417,3.18875091516623,59
61,0.11382603645324707,0.06358158159857108,0.0006002426147460937,0.0004900989190681073,tanh,0.0001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-9.98239962634289,-1.1916774397483831,-4.55060799136469,-5.769663517512276,-1.619534412972973,-4.622776597588244,3.188668122447249,60
47,1.933039665222168,1.0014555427175331,0.0007991790771484375,0.0003995901929444848,logistic,0.0001,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-9.98158977582367,-1.1926936417992413,-4.550733092047943,-5.769173922161051,-1.6199403454667975,-4.622826155459741,3.188064942879206,61
43,0.07581892013549804,0.044487323577598346,0.003200054168701172,0.00491666074936709,logistic,0.0001,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-9.98161691156655,-1.1919562635989511,-4.550598254190427,-5.768898115091344,-1.622577569287558,-4.623129422746965,3.1877169105164023,62
38,0.13703031539916993,0.0818647669710707,0.002801322937011719,0.004118907685118635,logistic,1e-05,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-9.982023607691273,-1.1916830361864086,-4.550748385366027,-5.769374866991855,-1.6221241077852762,-4.623190800804167,3.188031420920625,63
41,1.2220788478851319,0.7944029776327013,0.000599527359008789,0.0004895120620278284,logistic,1e-05,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-9.98220706220148,-1.1930358561457863,-4.550983634452631,-5.769880242286064,-1.6207442137156551,-4.6233702017603235,3.188097054098564,64
57,0.013602495193481445,0.013839366234784304,0.000600433349609375,0.0004902520630345398,tanh,1e-05,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-11.016191825852909,-2.315248067481549,-5.6537845421661075,-2.0432575031858646,-2.220288370516793,-4.649754061840644,3.45501528511124,65
63,0.005001258850097656,0.0012651212357449094,0.0009994983673095703,0.0006321835650554364,tanh,0.0001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-11.016179971597403,-2.315287404295421,-5.653766580358378,-2.0432937260524384,-2.2203192330360486,-4.649769383067938,3.454994750943195,66
17,0.31487207412719725,0.12100405560235783,0.0008008003234863282,0.0004004015388160713,relu,0.001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-9.98530646123725,-1.171862623441625,-4.554966713347704,-5.769345730777619,-2.4340594201220696,-4.783108189785254,3.054396979396246,67
11,0.22125186920166015,0.048336297580438836,0.0009996891021728516,0.0006319575585496701,relu,0.0001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-9.98253373871083,-1.203152712891091,-4.5533156619114665,-5.771712554065586,-2.4340275540949885,-4.7889484443347925,3.046252114990296,68
5,0.27666611671447755,0.0982192142616414,0.0007989406585693359,0.0003994719905983791,relu,1e-05,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-10.310160306892197,-1.186284142154341,-4.550844794363452,-5.766747181775943,-2.434025732191798,-4.849612431475546,3.1623729890071157,69
9,0.03080716133117676,0.01571867508903787,0.0014007568359375,0.0018554325567361587,relu,0.0001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-9.987439166090727,-2.544926915859238,-4.553990458542226,-5.767756301939873,-1.6120867349721208,-4.893239915480836,2.9363676625139137,70
3,0.02660517692565918,0.009004194619346598,0.0006003856658935546,0.0004902129362053816,relu,1e-05,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-10.29793657972686,-2.544922068179368,-4.553746298959673,-5.767856149219628,-1.6120478947647714,-4.95530179817006,3.044750068785314,71
15,0.03380875587463379,0.01396641636715937,0.00039997100830078123,0.0004898624411217046,relu,0.001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-9.987367331565608,-2.5449755409525565,-4.552826325518588,-5.767444717198817,-2.416870396133498,-5.053896862273813,2.7694023859002983,72
