,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
42,0.6069386959075928,0.10527207680678644,0.00039844512939453126,0.0004879988705059005,logistic,0.0001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-0.26621082542182783,-5.28873243841041,-3.3399404142881006,-1.25058418520417,-0.7451406775307937,-2.1781217081710604,1.8758936822338836,15
48,0.7345655918121338,0.11481180055166545,0.0008008956909179687,0.000400448895884783,logistic,0.001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-0.7170692576718384,-5.5071737207745715,-3.2493375957388557,-0.6369768357479239,-0.787028214290962,-2.1795171248448297,1.9326160474382967,16
50,2.1921000480651855,0.5001727541107983,0.0005992889404296875,0.0004893177503332862,logistic,0.001,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-0.7158473231338142,-5.952918492075761,-3.0704887721456444,-0.5089941075675312,-0.8681130529320953,-2.223272349570969,2.082093794024819,17
43,1.1742670059204101,0.19775185223690933,0.0009990692138671874,0.0006327889529792436,logistic,0.0001,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-0.6919643218287926,-6.097355541907177,-3.317390880556681,-0.42045552806216696,-0.802007847692173,-2.265834824009398,2.1822742115453844,18
49,1.0522379875183105,0.35991192809990125,0.0006002426147460937,0.0004900991278384763,logistic,0.001,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.4885834243161085,-5.896209219269589,-2.7726706492900672,-0.7149614559827469,-0.7592308355024524,-2.3263311168721925,1.9337727537879197,19
45,0.9130074501037597,0.10661264056943373,0.00019989013671875,0.0003997802734375,logistic,0.0001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.820902688660044,-6.089965339367891,-2.490952531002441,-0.4023999230928999,-0.8771441224353986,-2.336272920911735,2.0123946259459156,20
52,2.060271215438843,0.4085767465896823,0.00040063858032226565,0.0004906815293604229,logistic,0.001,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.8873100369549556,-6.0861482210087745,-3.494256691993501,-0.47195709722340906,-0.7544281099338601,-2.3388200314229004,2.167019089766562,21
17,6.76673526763916,5.754394484006775,0.0006000995635986328,0.000489979265096882,relu,0.001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.5748900122260474,-5.753182403338842,-2.729367950619182,-1.2494224670097094,-0.523559077826325,-2.366084382204021,1.8369665112384748,22
56,0.8357901573181152,0.2579905103140438,0.0006005287170410157,0.0004903313367731894,tanh,1e-05,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.3132954263125947,-2.6436953290673144,-4.107869255117508,-0.8515158540203063,-0.943778854594291,-2.3720309438224025,1.2903321414169462,23
60,1.0928540229797363,0.7743229889192802,0.00059814453125,0.0004883847415667734,tanh,0.0001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.7361980728649142,-5.591459412984801,-3.232339495637401,-0.8219844593155551,-0.6677198832321173,-2.409940264806958,1.8335358531790034,24
51,1.2232779026031495,0.11436344908267176,0.0008005619049072266,0.0004002859049799747,logistic,0.001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.90858074679744,-6.355576873169496,-3.649004103448603,-0.449958814281244,-0.7548496877350815,-2.4235940450863724,2.277600835086569,25
61,1.2582849979400634,0.4029937246194426,0.0009997367858886718,2.187222469554847e-06,tanh,0.0001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-0.9676252566147843,-5.740541030840949,-3.961986627815927,-0.6532875391634146,-0.9039978932857541,-2.445487669544166,2.045942085858151,26
67,1.9968532562255858,0.41808467238843094,0.0007999897003173828,0.0003999954576800907,tanh,0.001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.5919341148226425,-5.677194629286949,-3.4142806904428475,-0.7669605360285295,-0.7854936333234375,-2.447172720780881,1.8806415290010978,27
70,6.1622011184692385,1.2333670918893571,0.00020022392272949218,0.0004004478454589843,tanh,0.001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.0823131855104289,-6.511205697177878,-3.992710628104311,-0.2647941433509957,-0.6838457791512128,-2.506973886658965,2.3925764467759283,28
54,0.6335443496704102,0.3534137621683288,0.0003993511199951172,0.0004891045435680966,tanh,1e-05,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.8199237848215097,-5.687381340168147,-3.350799698536045,-0.6933263028228871,-1.0350032818233244,-2.5172868816343827,1.830549351647721,29
62,2.6157922744750977,0.6808068589103512,0.00019969940185546876,0.0003993988037109375,tanh,0.0001,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.4970292997627532,-6.008840228661234,-3.691746605647145,-0.7308686276315381,-0.7661282155963152,-2.5389225954597974,2.0428770047724463,30
55,0.8299866199493409,0.28225196717030343,0.00039944648742675783,0.000489220321541445,tanh,1e-05,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.8430337868286926,-6.052335401630108,-3.2108733050185907,-1.1817719493931118,-0.7978322423486507,-2.6171693370438307,1.903811401772216,31
59,3.3545629501342775,0.8185370004305764,0.0009974002838134765,0.0006313586085545779,tanh,1e-05,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.8272147216484227,-7.183748464677752,-2.2150543044626447,-1.518521605226633,-0.48919086050791255,-2.646745991304673,2.339671560950166,32
38,1.2314801216125488,0.5086939025209398,0.0004006862640380859,0.0004907405376883175,logistic,1e-05,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.603714332773477,-7.368226722190687,-1.9339806226421488,-0.9107722292791458,-1.5102031928845328,-2.6653794199539984,2.3745285096353963,33
8,1.7335942745208741,1.2329453776626647,0.0006003856658935546,0.000490213423222804,relu,0.0001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.2987353141135387,-3.3185584877817855,-3.711741200695885,-1.8346023453695108,-3.1680144070893212,-2.6663303510100085,0.9308125417582744,34
65,7.422485208511352,4.382812184224073,0.000800180435180664,0.0004000913932716641,tanh,0.0001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.476105185885881,-7.1680687185309795,-3.019453305287523,-1.2862717218049193,-0.6465917729465872,-2.719298140891178,2.3569835766962575,35
63,1.2060739517211914,1.0165784967302955,0.0001995086669921875,0.000399017333984375,tanh,0.0001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.942527137803178,-4.395042657098916,-4.303360766628515,-0.6723516650745247,-1.1022665320835112,-2.883109751737729,1.6422102876455942,36
3,0.17343950271606445,0.10171816285646476,0.0006001472473144531,0.000490018183218949,relu,1e-05,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.7333030415467476,-4.342420863324047,-3.8524408271843353,-1.4364445179775613,-1.1152644215003484,-2.8959747343066082,1.3423345451557176,37
64,3.5638125419616697,0.6720841469964232,0.000599527359008789,0.000489514918635729,tanh,0.0001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.674467509754192,-6.296222192153985,-5.319284280088061,-0.4401839913531835,-1.1652559692690971,-2.9790827885237037,2.3629622384776594,38
69,4.2859724998474125,1.2912878559290157,0.0006007194519042969,0.0004904859657633204,tanh,0.001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.9804808000380663,-6.631482531296041,-5.57730439934595,-1.2893765290610502,-0.757881938389239,-3.0473052396260694,2.523915936558078,39
14,0.8739991188049316,0.7241799223241819,0.0006004810333251953,0.000490292480608516,relu,0.001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.4810665942257022,-4.119931433576917,-4.226796845784187,-2.912316873939317,-2.9759482937726007,-3.143212008259745,0.9972115148288314,40
9,0.1886436939239502,0.17533219466929262,0.0006013393402099609,0.0004909916155951071,relu,0.0001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.723142109762908,-7.859866760716161,-1.879930569773795,-0.93323023271139,-2.682774082863089,-3.2157887511654684,2.41200565420819,41
4,0.2052474021911621,0.11595330156220468,0.0009998321533203126,5.352483825837052e-07,relu,1e-05,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.3321329951704193,-8.340934816533572,-3.396936961243593,-0.7306176168344661,-2.5259713848755974,-3.26531875493153,2.7013979096700194,42
10,0.6461482048034668,0.48939193455594565,0.0006000041961669922,0.0004899020786294758,relu,0.0001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.4149174362730863,-8.371792631386107,-4.974399059393561,-1.0053287293719935,-1.6288063307517509,-3.4790488374352995,2.827661262152665,43
7,0.028606414794921875,0.027709094535077722,0.0,0.0,relu,0.0001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-4.581745566385143,-3.82588976470292,-3.496082246538109,-3.0698739787853078,-2.8647509168403205,-3.56766849465036,0.6069674824674206,44
13,0.054413461685180665,0.07632394081831573,0.0007983207702636719,0.0003991619943329548,relu,0.001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-4.581000887989131,-3.964897944525027,-3.4960030995961864,-3.069833142143618,-2.8643890742315494,-3.595224829697103,0.6210338038254876,45
15,0.15563502311706542,0.11673727093732574,0.0004004001617431641,0.0004903887458856454,relu,0.001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.536715728930484,-5.7293015563376315,-4.229743604397595,-3.6255694856872367,-2.4962939566761584,-3.723524866405821,1.2003003317312186,46
1,0.04120903015136719,0.05491708111254855,0.0006003856658935546,0.0004902130057793287,relu,1e-05,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-4.581819652358703,-4.814829663091055,-3.4960900800781367,-3.0698783171404345,-2.864786716737087,-3.7654808858810833,0.7918618773632191,47
2,0.3464794158935547,0.16607260615112623,0.0004002571105957031,0.0004902128666314246,relu,1e-05,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-6.394985985838198,-3.2043847521612547,-4.857845475567121,-2.1850055863811297,-3.1949491337645988,-3.96743418674246,1.4860598448672453,48
66,1.3519083976745605,0.4533608400729602,0.0003997802734375,0.0004896296754587848,tanh,0.001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-7.754624741511696,-5.935244916153752,-4.389232177816631,-1.0776125279033346,-0.816806495528833,-3.994704171782849,2.7080181209996006,49
16,1.3571075439453124,1.2336871466518662,0.0008025646209716796,0.0004012826044186843,relu,0.001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.0963100826816867,-7.940537869037183,-4.264987319351309,-4.242907732071401,-0.891605396898991,-4.087269680008115,2.2846336088327086,50
12,0.1050264835357666,0.10601218347766209,0.0010006427764892578,2.5096316083795105e-06,relu,0.001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-4.582875933283864,-8.47052326616649,-4.568281828826987,-0.8062568090157008,-2.8641476852113374,-4.258417104500876,2.5220835004174083,51
6,0.05481276512145996,0.043324019403205544,0.00039992332458496096,0.000489804092959327,relu,0.0001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-4.584116155323564,-8.464874819988513,-4.563772794468447,-0.8436993392884482,-2.86472361386311,-4.264237344586416,2.5098254149329993,52
0,0.04480934143066406,0.03622083537965013,0.0,0.0,relu,1e-05,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-4.58424796253075,-8.465147123458367,-4.562416099560343,-0.8869935847007027,-2.864811422786183,-4.272723238607269,2.4981100299243693,53
32,0.06521553993225097,0.08193950786573681,0.0008012294769287109,0.0007490677945441261,identity,0.001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-4.582704304319378,-8.502300949203546,-3.4961502456911924,-3.0699584221243565,-2.864704730185029,-4.5031637303047,2.085767326772547,54
30,0.018001079559326172,0.0026825374868383605,0.0007998943328857422,0.00039995326010528896,identity,0.001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-4.583359952472801,-8.502388106644302,-3.495988055918333,-3.069839437406768,-2.8645456328136674,-4.503224237051174,2.0858627790516664,55
31,0.016202402114868165,0.000979531541270404,0.0001995563507080078,0.0003991127014160156,identity,0.001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-4.583521825510569,-8.502311064737913,-3.496000389916263,-3.0698496633091286,-2.864527072240709,-4.503242003142916,2.0858348017691672,56
21,0.022804975509643555,0.0030620235729286994,0.0008011341094970703,0.000400574501268772,identity,1e-05,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-4.584093975622251,-8.502224433494433,-3.4960821072982107,-3.069876886291451,-2.8648352170166187,-4.503422523944592,2.085745946543076,57
24,0.017005014419555663,0.0015493947742625145,0.000600433349609375,0.0004902543819757013,identity,0.0001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-4.584105877998942,-8.50223866035072,-3.4960867673812417,-3.069875399886509,-2.864816513882765,-4.503424643900035,2.0857541866642877,58
25,0.018605566024780272,0.002332561540016663,0.0008008003234863282,0.0004004027313289892,identity,0.0001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-4.584126056650048,-8.502255453362997,-3.4960723054302485,-3.069861543425562,-2.8648124056193196,-4.503425552897634,2.085764729063745,59
34,0.03320856094360351,0.0024841579879441053,0.0008023262023925781,0.0004011695199976849,identity,0.001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-4.5842386210040935,-8.502150312625737,-3.495980433026497,-3.0699542772457264,-2.8648087339933554,-4.503426475579082,2.0857219902423405,60
19,0.016003131866455078,0.0006333923479127067,0.00040073394775390624,0.0004907976811975351,identity,1e-05,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-4.58418670720155,-8.502242508273852,-3.496066013140568,-3.069862170639489,-2.8648394608701966,-4.503439372025131,2.0857565054421245,61
18,0.015605878829956055,0.0014972813599650658,0.0001991748809814453,0.0003983497619628906,identity,1e-05,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-4.584180779882588,-8.502216778959962,-3.496096744731385,-3.0698790213884153,-2.864840068047076,-4.5034426786018855,2.0857412136590043,62
27,0.024604606628417968,0.003931138224598637,0.0008007526397705078,0.0007490676124187927,identity,0.0001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-4.584172664687954,-8.502237421981672,-3.4961022323784423,-3.069875428379002,-2.864828546012748,-4.503443258687964,2.0857508404104115,63
22,0.0324063777923584,0.00417831826272079,0.0008001327514648438,0.0004000785096048234,identity,1e-05,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-4.58422723014799,-8.502187813473803,-3.4960615942167106,-3.069978110660179,-2.864858196297241,-4.503462588959185,2.08571739302424,64
28,0.035007047653198245,0.005933911549801801,0.0006012439727783204,0.000490913949133603,identity,0.0001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-4.58422927992015,-8.50221902706844,-3.496058279244732,-3.0699784153778515,-2.864864604161385,-4.503469921154512,2.085728648906325,65
20,0.021205711364746093,0.0013271871113379062,0.00039958953857421875,0.0004893952612605717,identity,1e-05,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-4.584175527678917,-8.502212780090252,-3.496105115537105,-3.069922126304753,-2.8649358766507116,-4.503470285252348,2.085717852132765,66
35,0.13223071098327638,0.024315415656524658,0.0010001659393310547,2.398448245994433e-06,identity,0.001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-4.584082068803205,-8.502249115105132,-3.4961402490411055,-3.0700859825302405,-2.864804638999966,-4.50347241089593,2.085725765821321,67
33,0.02740654945373535,0.0037743098110522132,0.0010023117065429688,2.84508397868658e-06,identity,0.001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-4.584084469435469,-8.502353833495185,-3.4961511051263696,-3.0699043423578702,-2.8648912402138276,-4.503476998125744,2.0857762492170333,68
26,0.02480740547180176,0.0021361680287789613,0.0006003379821777344,0.0004901781851037163,identity,0.0001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-4.584262275192759,-8.502250621520666,-3.496103130843155,-3.0699257167595952,-2.864925131516491,-4.503493375166533,2.0857344200625247,69
23,0.14203238487243652,0.034515329696048605,0.0008001327514648438,0.00040006810916529644,identity,1e-05,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-4.584249005403718,-8.502219732494169,-3.4960851540962197,-3.0700854080122744,-2.864885493490828,-4.503504958699442,2.08570848710945,70
29,0.15223617553710939,0.022432894435615167,0.0007991313934326172,0.00039956573583863455,identity,0.0001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-4.584273825353953,-8.502222318330704,-3.4960964474120257,-3.0700854653698184,-2.864867966092649,-4.50350920451183,2.0857113260448124,71
57,0.016803455352783204,0.008282281603089458,0.0006001949310302735,0.0004900583231397306,tanh,1e-05,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.942525685793217,-11.013922367577766,-4.303363631918266,-1.5399333174481535,-1.8465099317523712,-4.529250986897955,3.4228454329505564,72
