,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
52,4.3885965824127195,1.3011596938596135,0.0008008956909179687,0.0004004495772405845,logistic,0.001,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-5.614879361622195,-0.6755865404538214,-0.3471198989638777,-2.192843702608432,-0.3253819003146787,-1.8311622807926007,2.012582422441574,11
49,1.2130754947662354,0.31020859210150203,0.0005997657775878906,0.000489707039510365,logistic,0.001,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.703814808567444,-0.605392106551453,-0.6134749610205089,-4.259499048830588,-0.3377548359802603,-1.9039871521900509,1.7083717607318527,12
47,13.15778832435608,4.305792439297422,0.000798797607421875,0.00039940167861421156,logistic,0.0001,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-4.864602491661682,-0.677847425508363,-1.128695411668935,-2.332008758037528,-0.8206338107121067,-1.9647575795177226,1.5625703717885966,13
45,2.6984127521514893,0.8202601832588005,0.0004000663757324219,0.0004899798219536205,logistic,0.0001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-5.628740838840414,-0.7095822960995702,-0.11517203304326852,-3.2657898549761377,-0.5333763231502364,-2.050532269221925,2.1036138336835197,14
59,7.781965684890747,1.9451919472343633,0.0006001472473144531,0.0004900202712626064,tanh,1e-05,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-5.076229663555339,-0.48744577952196383,-0.5241826002700458,-3.6222882177860405,-0.8078640431141431,-2.1036020608495063,1.8935884704114376,15
55,0.5533262729644776,0.3324532788186157,0.0008000850677490235,0.00040004368127737554,tanh,1e-05,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.9317167205519423,-2.6979567257996586,-0.5707096847049019,-3.381470609820967,-1.1458185978352682,-2.1455344677425474,1.089063446355546,16
46,4.1269371509552,1.4036809045028718,0.000599813461303711,0.0004897460814041724,logistic,0.0001,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-5.2980267277628315,-1.0520278424732554,-0.8994871006133238,-3.440726008326389,-0.3668464568794864,-2.211422827211057,1.8711570761080418,17
71,14.73114104270935,3.148851297544658,0.0006002426147460937,0.0004900962050452181,tanh,0.001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-6.779846376431337,-0.4812889224822448,-0.39978917480203724,-3.0275057081353505,-0.39331036150297827,-2.2163481086707892,2.494685409361948,18
41,3.6442275047302246,1.3977887071167412,0.00039987564086914064,0.0004897458492698706,logistic,1e-05,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-4.914807276035528,-2.589902955030301,-0.28849465189655216,-3.270057103266606,-0.32961111605901955,-2.2785746204576016,1.7769953563645524,19
63,1.2560859680175782,1.4642399062099816,0.0005997657775878906,0.0004897071788019974,tanh,0.0001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-4.1242187784665605,-1.9376277005089066,-0.7965984817826836,-4.146036259359562,-0.40099407723988983,-2.2810950594715207,1.5957186682992037,20
50,2.501768445968628,0.41496165294211446,0.00020012855529785156,0.0004002571105957031,logistic,0.001,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.66706030557243,-0.5559652089680902,-0.2124952130002763,-6.648101447220573,-0.34692990518543537,-2.286110415989361,2.529335559193716,21
64,6.877963590621948,2.356431405587319,0.0008014202117919922,0.00040071326574184023,tanh,0.0001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-5.7886930555151865,-0.783126529305017,-0.8609593072059688,-3.37012409083162,-0.6661210564810548,-2.2938048078677693,2.0177837618060197,22
60,0.34027786254882814,0.11544784210495579,0.0010001182556152344,1.2194358685058995e-06,tanh,0.0001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-6.341305831349061,-0.6656757215167125,-0.6577732210668293,-3.4689069108699075,-0.667662276078916,-2.3602647921762854,2.2677207962408468,23
39,1.2350811958312988,0.2028672382380699,0.00019965171813964843,0.00039930343627929686,logistic,1e-05,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-5.135072248234876,-0.7187949665776565,-1.6709025134932534,-4.100984602125757,-0.3589190354443429,-2.3969346731751773,1.891981334564235,24
65,14.90058331489563,8.084697138148353,0.0009993553161621095,2.1409935303348202e-06,tanh,0.0001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-7.4365572495782,-0.32027665963988733,-0.4811975651886121,-3.5810999347038828,-0.26047295403461623,-2.41592087262904,2.8051832934695726,25
44,3.7530508995056153,1.4607968142656615,0.0006002426147460937,0.000490096065864152,logistic,0.0001,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.90241312658342,-0.6294509369731509,-0.3359252901690264,-7.239006810478844,-0.324069252906999,-2.4861730834222877,2.732794905306048,26
43,1.8358158588409423,0.605554532375274,0.0008003711700439453,0.00040018670360623623,logistic,0.0001,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.9620013609974296,-0.8461541178572689,-0.4408873449392932,-7.1346634063039325,-0.3673163147193828,-2.5502045089634615,2.6506014877858775,27
42,0.8095827579498291,0.23419138729084352,0.00020017623901367188,0.00040035247802734376,logistic,0.0001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-4.147418914358643,-1.1342909818451865,-0.6921368064285447,-6.548247330210696,-0.309861183450295,-2.5663910432586734,2.4087546640335655,28
40,1.835415744781494,1.1798487271887217,0.0006000995635986328,0.0004899793115016344,logistic,1e-05,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-5.663638588133329,-0.5813059872675769,-1.3778274085045292,-3.490534162480646,-2.834301603315486,-2.7895215499403134,1.7676577160494893,29
15,0.34247641563415526,0.2389002649605357,0.0007996559143066406,0.00039983300414565137,relu,0.001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.4966794401939154,-6.052617050934014,-0.8888001063477926,-3.3431117582736527,-0.7578135589436238,-2.9078043829385996,1.9557582607785424,30
3,0.1336313247680664,0.07501536211400435,0.00019989013671875,0.0003997802734375,relu,1e-05,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-8.785277645812698,-1.0208190556948553,-0.8887954878519722,-3.698717460719644,-0.7962198516090804,-3.03796590033765,3.071853679001299,31
58,2.06146879196167,0.9315548205151627,0.0004004955291748047,0.0004905048975215101,tanh,1e-05,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-10.182375424551601,-1.127043815296405,-0.44050809467796953,-3.0797308972430177,-0.6527333333863168,-3.0964783130310622,3.663740108636952,32
62,5.039943504333496,2.1934313161511776,0.001002025604248047,7.893059424041199e-07,tanh,0.0001,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-7.685898918612899,-0.6333056993059909,-0.3061925858491604,-6.813086295745342,-0.20551453085251215,-3.128799606073181,3.3787961884784776,33
13,0.17304034233093263,0.060673916654398245,0.0006005764007568359,0.0004903687014515887,relu,0.001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-7.757729929093423,-2.699448793000451,-0.8175791009648089,-4.122217009471304,-0.6060919067106633,-3.2006133478481296,2.618328645741573,34
9,0.11242523193359374,0.04133623246759068,0.000800466537475586,0.00040023418835328476,relu,0.0001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-9.09791940722024,-1.010840878813026,-0.8751615138882433,-4.507268864347592,-1.206857265717131,-3.339609585997246,3.180152846605122,35
57,0.08421874046325684,0.0987195480814621,0.0008001327514648438,0.00040006759766129496,tanh,1e-05,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-8.610572167422914,-1.9375934468998361,-0.7419768300861623,-4.146034486531179,-1.9804775594706507,-3.4833308980821487,2.7889307496478213,36
5,1.5097435474395753,1.2511522294617727,0.0006004810333251953,0.0004902915067302464,relu,1e-05,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.6331801993087804,-7.660135654236339,-0.3445436160143118,-6.583413235285491,-0.8175431306427171,-3.607763167097528,2.9886437644636126,37
1,0.047010612487792966,0.014425781977405532,0.0006000518798828125,0.0004899404088551902,relu,1e-05,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-10.903729412399922,-1.055660652206172,-0.8136078249257297,-4.156649594745233,-2.893954031212315,-3.9647203030978737,3.6803630957696307,38
56,2.715215969085693,2.159032177713448,0.0008000850677490235,0.00040004308448620383,tanh,1e-05,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-4.779768421852531,-2.5531115055537437,-0.7591659337210894,-4.3076707299975485,-7.854630937171199,-4.0508695056592225,2.3725274691390914,39
10,0.8401915550231933,1.320226686032687,0.0007998943328857422,0.0003999489679025935,relu,0.0001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-10.875344682329999,-0.7455987706572853,-1.8853983395422327,-3.6253739449536937,-3.170538304552724,-4.060450808407188,3.553677304678913,40
54,0.26966075897216796,0.23141723086539565,0.0006006240844726562,0.0004904078436716516,tanh,1e-05,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-14.908386517314868,-0.7274507309113548,-0.4187360472291496,-4.169177935859559,-0.6006460944433942,-4.164879465151666,5.5493464225659315,41
38,3.491991329193115,0.6803272818387002,0.0004000663757324219,0.0004899792418945042,logistic,1e-05,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-4.120970809132728,-1.7913249466034427,-2.0226950576389995,-9.659218204918025,-3.440093554705731,-4.206860514599785,2.8610803490674277,42
7,0.08821988105773926,0.04213133877070314,0.0008009433746337891,0.0004004725779967303,relu,0.0001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-10.90361409708828,-1.093263640270217,-1.0413243158196273,-7.321372821262001,-0.752334463791811,-4.222381867646388,4.151971725536055,43
36,0.36068058013916016,0.12498361650576159,0.0008008956909179687,0.00040044821452782224,logistic,1e-05,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.139395660177524,-0.6376263802761207,-0.6765125404186582,-12.452827266259735,-4.418440984720312,-4.264960566370471,4.344332543086261,44
37,1.9358409881591796,1.011369965507593,0.0003997802734375,0.0004896288395761052,logistic,1e-05,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-4.158134533416182,-4.6686440197924055,-1.631461331503482,-10.329748666338494,-0.754961449940187,-4.30859000019815,3.3526682272274697,45
11,2.363737916946411,2.1602626720111937,0.000798797607421875,0.00039940173554278035,relu,0.0001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.753167882251062,-10.22604868119055,-0.4407372085493983,-6.970626777107164,-0.604635988048828,-4.3990433074294,3.7696127734824443,46
2,0.06641440391540528,0.053155419341200834,0.0006001472473144531,0.0004900182760210782,relu,1e-05,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-10.912224653973624,-2.8861657995147265,-2.019979713567143,-3.859546049945988,-2.924036316565683,-4.520390506713433,3.2484873523110753,47
16,0.40109076499938967,0.5262669486847208,0.0006008148193359375,0.0004905634079817712,relu,0.001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-10.894618368501096,-2.8840172123171426,-2.2843737791222813,-3.115738177773003,-4.8684385234675664,-4.809437212236218,3.161794262628969,48
12,0.012202882766723632,0.007936942278129817,0.0005998611450195312,0.0004897848137929826,relu,0.001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-11.053690039776297,-3.220050898808058,-2.2819424074614476,-4.563424765071248,-2.9334655220023067,-4.810514726623872,3.2088894751066572,49
35,0.0838198184967041,0.016219158286989884,0.0007994651794433593,0.00039973277458633504,identity,0.001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-11.053703769488326,-3.220095541385062,-2.2819536423926716,-4.563403129298266,-2.9334643846431567,-4.8105240934414955,3.208889087950251,50
26,0.014603757858276367,0.002941777132025815,0.0004001617431640625,0.00049009613545469,identity,0.0001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-11.053670250395582,-3.2200770441799365,-2.2819626113573475,-4.5634345783938235,-2.933480495733214,-4.8105249960119805,3.2088740959537514,51
20,0.012002325057983399,0.0020980121567908765,0.0006005287170410157,0.000490330131114406,identity,1e-05,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-11.053677718130382,-3.22007472566648,-2.2819655002709927,-4.563434875604267,-2.933481730896707,-4.810526910113767,3.208876627243179,52
29,0.0826192855834961,0.006248845837788474,0.0011991500854492188,0.00039928008913927594,identity,0.0001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-11.053717521729576,-3.2200532055550615,-2.28198128629174,-4.563422033773084,-2.9334616414664914,-4.81052713776319,3.2088943090193216,53
23,0.11902852058410644,0.03798832109933281,0.0008006095886230469,0.0004003064557121112,identity,1e-05,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-11.053717673220225,-3.2200513243114126,-2.281982824828179,-4.563423933707319,-2.9334615557692163,-4.81052746236727,3.208894292750445,54
6,0.009202051162719726,0.003920768352936855,0.0004001617431640625,0.000490096065864152,relu,0.0001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-11.053689093658276,-3.22008124419783,-2.2819567690832137,-4.56344181362515,-2.93347365210612,-4.810528514534118,3.2088826218069535,55
25,0.011403131484985351,0.0017423612104447664,0.0003997802734375,0.0004896321830982617,identity,0.0001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-11.053693705170149,-3.220073264121381,-2.281948944367525,-4.563450148472936,-2.93347896781532,-4.810529005989461,3.208885690192477,56
0,0.007402467727661133,0.0004901349839899056,0.0004002094268798828,0.0004901544952403919,relu,1e-05,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-11.053689407872481,-3.2200805615725767,-2.281958177966182,-4.56344353161481,-2.93347446444339,-4.8105292286938885,3.2088824682092674,57
19,0.013203907012939452,0.007469132167129258,0.00039944648742675783,0.0004892231101381252,identity,1e-05,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-11.053694683134015,-3.2200773843902573,-2.2819500838485265,-4.563448456252526,-2.933478189046079,-4.810529759334281,3.208885599888599,58
27,0.01960468292236328,0.005161919168549109,0.0005999088287353515,0.0004898236081063675,identity,0.0001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-11.053690658741576,-3.2200813452342825,-2.2819537074271325,-4.5634496583357125,-2.933481705896251,-4.810531415126992,3.208882640274988,59
21,0.015004205703735351,0.0008946303504215232,0.006802701950073242,0.012611647324954338,identity,1e-05,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-11.05368904709994,-3.2200792955580346,-2.2819731281119946,-4.5634381821732894,-2.9334792096564257,-4.810531772519937,3.208879624447401,60
22,0.023406124114990233,0.0013580345755862162,0.0006003379821777344,0.0004901786025768454,identity,1e-05,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-11.053697259479005,-3.2200791686941983,-2.2819703086738063,-4.5634381537837445,-2.9334766050847874,-4.810532299143109,3.2088835820900194,61
24,0.01160120964050293,0.006249656410014589,0.0006007194519042969,0.0004904870551472808,identity,0.0001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-11.053693833793604,-3.220116932623539,-2.2819718250163445,-4.563443862529995,-2.9334534587330015,-4.810535982539298,3.2088808867165106,62
18,0.008400821685791015,0.0004911302500243926,0.00039992332458496096,0.000489804092959327,identity,1e-05,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-11.053687637196202,-3.220116901198209,-2.2819708883755063,-4.563444812207657,-2.9334620140843906,-4.810536450612393,3.2088776107003034,63
28,0.02420463562011719,0.0057088589640588334,0.0006002426147460937,0.0004900994757888936,identity,0.0001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-11.053701246744389,-3.2200792962591565,-2.2819783216563434,-4.56344864220714,-2.9334750835613344,-4.810536518085672,3.208883874612575,64
31,0.03660764694213867,0.048234211102980845,0.00039992332458496096,0.0004898043250660251,identity,0.001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-11.053756165675358,-3.2200317152355904,-2.281950312002016,-4.563449692961049,-2.933497668364276,-4.810537110847657,3.2089117170794035,65
34,0.12682886123657228,0.20519644255959948,0.00039992332458496096,0.0004898053463341906,identity,0.001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-11.053549550892702,-3.2200805332151985,-2.2820945722785773,-4.563557130869466,-2.93345981085102,-4.810548319621392,3.2088065202745306,66
30,0.10822362899780273,0.12070384024354014,0.003001499176025391,0.004000878363526461,identity,0.001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-11.053755235290895,-3.2200780177935204,-2.281982478508811,-4.563423655400349,-2.9335220637104173,-4.810552290140799,3.2088992427518828,67
33,0.016203832626342774,0.0031248961441656324,0.0005997657775878906,0.0004897072716630636,identity,0.001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-11.053700021446028,-3.220106816546759,-2.2820070187981685,-4.563559587940007,-2.933506640876372,-4.810576017121467,3.2088707468564297,68
32,0.22305068969726563,0.17187513542209382,0.00039992332458496096,0.0004898040929593269,identity,0.001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-11.05367635275883,-3.2202053538708215,-2.2819358530679708,-4.563600636049149,-2.933534794480586,-4.810590598045471,3.2088590594139257,69
4,0.22145190238952636,0.19795911274575276,0.0008002758026123047,0.00040013978714252205,relu,1e-05,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-10.879829230927138,-3.983572782573392,-1.9961294250925385,-4.605209412470091,-3.0263092969465486,-4.898210029601941,3.118597861633954,70
8,0.051410579681396486,0.01695764465361013,0.0004004001617431641,0.000490388050395062,relu,0.0001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-10.900008829215338,-2.8860729172981463,-2.019996428059366,-5.942636253705394,-2.924034268549886,-4.934549739365626,3.2660677067828114,71
14,0.11842689514160157,0.038404468724115834,0.0006003856658935546,0.0004902132840750185,relu,0.001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-10.896899055725054,-2.8481158336207875,-2.1753941966148456,-6.045142664111316,-4.143462296917124,-5.221802809397826,3.129294472474779,72
