,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
46,1.1726677417755127,0.218557624023755,0.0005997180938720703,0.0004896691739323004,logistic,0.0001,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-6.207864906213202,-0.30534717032928493,-1.0627771714972387,-3.705731546279663,-0.8864165251640913,-2.4336274638966957,2.2210711959994502,14
52,2.2591137886047363,0.6506730416802081,0.0010021209716796875,2.520480210571768e-06,logistic,0.001,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-6.1660264988417905,-1.818082213571565,-0.7909398521501252,-3.173006655629618,-0.5234251396302154,-2.494296071964663,2.0584106592134974,15
44,1.859623336791992,0.349503277862924,0.0005994796752929688,0.0004894738097451089,logistic,0.0001,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-5.211918044050198,-1.92695621378615,-1.2451129751962753,-2.989772468071172,-1.2184759933785123,-2.5184471388964615,1.4925213210500206,16
53,11.374183940887452,2.1224950600145664,0.0007994651794433593,0.00039975279634449205,logistic,0.001,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-6.63426254992674,-1.4183047084666665,-0.9903147237610179,-2.979042141866469,-0.7807399224192073,-2.56053280928802,2.17753790560764,17
54,0.13303060531616212,0.1927026986192149,0.0010022163391113282,2.314502925779647e-06,tanh,1e-05,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.6328220775881475,-3.938618528941284,-1.85395767223894,-1.8967531083989517,-1.818348396033277,-2.62809995664012,0.9504512136352891,18
65,4.543831062316895,2.2132759135463056,0.0007994174957275391,0.000399709298935262,tanh,0.0001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-6.277818162077117,-3.4559484447680586,-0.6624878332932089,-2.2059878339652754,-0.5812056561759564,-2.6366895860559234,2.1088856360910877,19
43,0.9296097755432129,0.16555878930879672,0.00039987564086914064,0.0004897460117638935,logistic,0.0001,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-4.449562803164724,-1.6250959389646247,-2.931432296281179,-3.7073638544528515,-0.6199325521719037,-2.666677489007056,1.386063506805352,20
66,1.0012280941009521,0.21076434069030098,0.00040044784545898435,0.0004904492497910327,tanh,0.001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-5.934244667453281,-0.9678729632047239,-1.8357233433238598,-4.176824808222092,-0.5598444746176957,-2.6949020513643305,2.047863473057988,21
39,0.5699309349060059,0.25905233365622937,0.0005978584289550781,0.00048815945507012226,logistic,1e-05,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-5.893583435034685,-4.538235124037249,-0.6030240707205105,-1.4484956132767797,-1.031777511805024,-2.7030231509748495,2.113034565673149,22
56,1.1002509593963623,0.4920975152296584,0.0007986545562744141,0.00039934254822143213,tanh,1e-05,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-7.6378083337044504,-1.5910504788262574,-1.505222425046503,-2.15094946301991,-0.7126209438808134,-2.7195303288955865,2.5015370663114234,23
16,0.43650236129760744,0.1866559780163966,0.0005980968475341797,0.0004883617934465378,relu,0.001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-5.258346112929733,-2.39870206229444,-2.022076812990593,-1.543084389554103,-2.460532640720884,-2.73654840369795,1.302659936060249,24
58,2.599193572998047,1.7759049283821955,0.0006012439727783204,0.0004909147828281212,tanh,1e-05,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-6.771776497907232,-3.0925606035513606,-0.6091178702490161,-1.3823495829409251,-1.8307302957137404,-2.7373069700724546,2.1721017078934515,25
59,3.518799638748169,0.7406656434667864,0.0010015010833740235,5.374951088318577e-06,tanh,1e-05,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-7.022490926969034,-2.163013531060326,-1.0289632275344887,-2.2704476495621653,-1.3602031135640293,-2.7690236897380087,2.178090711904847,26
45,0.9908247947692871,0.1956036392855888,0.0006002426147460937,0.0004900965298008853,logistic,0.0001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-6.387069972901667,-1.4132877826747758,-0.7676193256919784,-3.9798253517793176,-1.695150307587144,-2.8485905481269764,2.074680142391213,27
51,1.2826895713806152,0.13480819177225606,0.0010009765625,8.996945507103542e-07,logistic,0.001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-6.673812664264605,-2.2624695497979967,-0.9227695309747602,-3.6730018619246376,-0.8906193944033515,-2.88453460027307,2.1536709976820414,28
70,6.042373704910278,0.6920355651261059,0.000801992416381836,0.00040099817504368697,tanh,0.001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-6.863367188650845,-2.307238366157679,-1.081753198421353,-3.864334748379169,-0.5482314115296738,-2.932984982627744,2.2724869290419676,29
60,0.5135149955749512,0.5450403084660849,0.0004017353057861328,0.0004920245551286447,tanh,0.0001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-4.173083022003253,-3.938615616846107,-1.7546996261461227,-2.0799062069133725,-2.7754271721254824,-2.9443463288068674,0.9684435927125562,30
67,1.4153205394744872,0.4861369460632645,0.0004001617431640625,0.0004900961354546901,tanh,0.001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-7.38853479796193,-2.5150532622516715,-0.9787250084514048,-3.474631743334075,-0.5597702318130934,-2.983343008762435,2.439613614463393,31
4,0.3298769474029541,0.18403602749691958,0.0006006240844726562,0.0004904079827642332,relu,1e-05,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-8.438749729302115,-2.309824655330786,-2.460516954395418,-1.1101663883657076,-1.2520129455164837,-3.1142541345821018,2.7169483751748778,32
10,0.2572589874267578,0.09307818262675298,0.0008011341094970703,0.00040056791683490466,relu,0.0001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-8.724320157601436,-2.502800244936203,-2.3669783050371853,-0.6524868495744025,-1.4221628598063667,-3.1337496833911187,2.87495072906687,33
17,5.346616506576538,3.725432392817224,0.0009965896606445312,9.172145872913049e-07,relu,0.001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-6.564230610832576,-0.7250795234886981,-3.921271016930571,-4.033925476218028,-0.645879090674572,-3.178077143628889,2.2441066422504696,34
5,2.1272891998291015,1.4183210012904148,0.000998210906982422,2.3330936093759663e-06,relu,1e-05,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-6.387409014742112,-2.5839031534493024,-2.814752279309199,-3.378907692645149,-0.9473570700876224,-3.2224658420466765,1.777157951323627,35
61,1.4743346214294433,0.5865632397158196,0.0003998279571533203,0.0004896935605359845,tanh,0.0001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-5.69457764115201,-4.698576215994962,-1.0214262905503046,-4.101764084560161,-0.6525695783904845,-3.2337827621295845,2.0254236856739607,36
11,2.8216403484344483,1.6330323959813453,0.0007972240447998047,0.0003986133450439914,relu,0.0001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-7.6480671730560115,-1.8801673673306334,-2.786796736752224,-3.6145141399905505,-0.7669869486291709,-3.3393064731517184,2.3533949818982407,37
64,5.507850885391235,1.648010888287049,0.00019979476928710938,0.00039958953857421875,tanh,0.0001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-6.633737928530679,-0.8292257481779349,-1.2377487300026642,-7.410930003447414,-1.1056989052114088,-3.4434682630740197,2.935411431315335,38
3,0.12622876167297364,0.11554038100943169,0.00020012855529785156,0.0004002571105957031,relu,1e-05,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-9.04071517210235,-2.55467856552115,-2.550235159651213,-1.2867707517468794,-2.4668255594598745,-3.579845041696293,2.772333582428498,39
57,1.3126984119415284,2.3763430419151272,0.0010017871856689454,2.2937800351725945e-06,tanh,1e-05,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-12.284925642140013,-1.4105912125743316,-0.985384916579612,-2.7109052807071956,-1.8184660002594937,-3.8420546104521294,4.259790063425834,40
15,0.1354304790496826,0.05514919771303714,0.0008005142211914062,0.00040026171192853696,relu,0.001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-9.038095518364615,-2.2964378026369525,-2.5594101270316822,-3.1981423639084814,-2.1930783852104225,-3.857032839430431,2.6140226908003052,41
63,1.317096996307373,2.0989371159590395,0.00040001869201660155,0.0004899209865402341,tanh,0.0001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-6.770925745600996,-7.255896262474807,-1.6121097113813456,-2.7109522259924024,-1.8184837082125302,-4.0336735307324165,2.465599235551443,42
1,0.09782257080078124,0.06582812130822588,0.000800466537475586,0.0004002335066308062,relu,1e-05,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-6.0715005631661025,-3.0103743225634836,-5.455526602068047,-2.6301486827951894,-3.126425293988699,-4.058795092916305,1.4150174795699324,43
7,0.10222401618957519,0.07436830592627133,0.0008003711700439453,0.0004001860218028667,relu,0.0001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-6.671764023696563,-2.6989485339673487,-4.979692086321097,-2.835030414526215,-3.1340669597048043,-4.063900403643205,1.5412613248252334,44
12,0.012604141235351562,0.0016246147057725727,0.0007996559143066406,0.0003998298195719918,relu,0.001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-8.97378463176521,-2.8964712266627717,-3.2658962919101873,-2.5461280715784596,-2.901813209705764,-4.1168186863244784,2.4391286294188834,45
69,4.066321849822998,1.0206757473942751,0.0008003711700439453,0.0004001857661263036,tanh,0.001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-6.640122418623946,-6.340874819919087,-1.2036483749782203,-5.119235954461994,-1.3449603500527827,-4.129768383607206,2.386933145953027,46
33,0.16723952293395997,0.14663240797306984,0.0005988597869873047,0.0004889694873184529,identity,0.001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-9.040891469023657,-2.895393506716821,-3.2661759972327724,-2.54631218871312,-2.9017856391037165,-4.130111760158018,2.4659228560124076,47
31,0.1778414726257324,0.13747058354655514,0.0005995750427246094,0.0004895523734937049,identity,0.001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-9.041153822833449,-2.8961621067423415,-3.265981608679754,-2.545927181022369,-2.9018847447665523,-4.130221892808892,2.466003614299398,48
30,0.09602112770080566,0.09669447398651662,0.000800466537475586,0.00040023830706855957,identity,0.001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-9.040715900494309,-2.8967180378505533,-3.266138978393883,-2.5460298327029327,-2.9018912713009133,-4.130298804148518,2.46574869003942,49
34,0.02900409698486328,0.0023680147024527556,0.0008005619049072266,0.00040028553576148526,identity,0.001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-9.040817074696298,-2.896742333397068,-3.2659149723578507,-2.5462181164070037,-2.9019021987215288,-4.13031893911595,2.465776977102777,50
32,0.08901896476745605,0.13052384361083352,0.0009993553161621095,1.319728136358075e-06,identity,0.001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-9.040660443775717,-2.8967615831646403,-3.2661061454815727,-2.546218175565108,-2.9019079852306193,-4.130330866643531,2.4656986797045484,51
27,0.022403764724731445,0.004717538631843674,0.0012024402618408202,0.00039898326215004153,identity,0.0001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-9.040711616017655,-2.8969215524530303,-3.2660941164611828,-2.546267735847611,-2.9018716560725966,-4.1303733353704155,2.465701150824535,52
25,0.013602304458618163,0.0013539780435223748,0.000999307632446289,0.0006293300643690816,identity,0.0001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-9.04071550846741,-2.8968898684787816,-3.2660815463959283,-2.5462445573032624,-2.901939791766771,-4.1303742544824305,2.465702941273565,53
28,0.02960834503173828,0.0037217784291961537,0.0011989593505859375,0.0009788509815442938,identity,0.0001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-9.04072325628921,-2.8968917071864833,-3.2660774231700844,-2.546244587735046,-2.901949268548104,-4.130377248585786,2.4657051840695474,54
19,0.015002202987670899,0.0015497286458915408,0.0006001472473144531,0.000800097021980631,identity,1e-05,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-9.040716818212617,-2.896908468459013,-3.266092829342232,-2.5462517808698206,-2.9019463010108444,-4.130383239578906,2.4656992342207653,55
22,0.03200855255126953,0.003033120014575425,0.0008040904998779297,0.00040206734437037985,identity,1e-05,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-9.040714870076515,-2.8969081782297215,-3.2660936185266363,-2.5462479787910346,-2.901954181332557,-4.130383765391292,2.4656981353405145,56
21,0.022806072235107423,0.005419392008359787,0.0010019302368164062,1.3023853572604812e-06,identity,1e-05,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-9.040715034441792,-2.896911954125257,-3.2660848684511397,-2.5462630862806357,-2.9019476167426737,-4.1303845120083,2.46569714934924,57
24,0.012607049942016602,0.0020587411222226983,0.0005965709686279296,0.0004870982806433808,identity,0.0001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-9.040726490360605,-2.8968931316026496,-3.2661040105310226,-2.5462712586180403,-2.90193890411932,-4.130386759046328,2.465702071468523,58
26,0.02040543556213379,0.002332785426728133,0.0010005950927734375,3.3966071736351255e-06,identity,0.0001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-9.040728132566288,-2.8969074351671624,-3.2661115811772063,-2.54625753483374,-2.901935245032148,-4.130387985755309,2.465702891724815,59
18,0.013202571868896484,0.002136181600897289,0.0009989738464355469,0.001095279497113128,identity,1e-05,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-9.040725694979894,-2.8969106013045014,-3.2661053403025764,-2.546269600037705,-2.9019437894723317,-4.130391005219401,2.465699639904245,60
20,0.02000703811645508,0.0029674064015239106,0.0011991024017333984,0.0009799885025663872,identity,1e-05,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-9.040725024025752,-2.8969208643855393,-3.2661119636577904,-2.5462626481544492,-2.901937974154243,-4.130391694875555,2.4656993542379166,61
35,0.6741576194763184,1.1083147926590893,0.0009978294372558593,2.268863154100479e-06,identity,0.001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-9.040729410521141,-2.8968218233046885,-3.2661328730172485,-2.5462974219781613,-2.901978324795999,-4.130391970723447,2.4657010562562096,62
29,0.14283466339111328,0.02465046126956679,0.000999307632446289,2.36791782721236e-06,identity,0.0001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-9.04071710809018,-2.896904371282362,-3.2660973140209086,-2.546281081193438,-2.901996990929388,-4.1303993731032556,2.4656906295264185,63
23,0.14563298225402832,0.026223884795801275,0.0010002613067626952,0.0006329512908613629,identity,1e-05,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-9.040715086294519,-2.896912597971049,-3.266093800935835,-2.5462788376331047,-2.901999025635899,-4.130399869694081,2.4656893329969067,64
0,0.01820507049560547,0.01540969679884298,0.0006000041961669922,0.0004899017769509548,relu,1e-05,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-9.067344032254892,-2.896904315067337,-3.2660931873800805,-2.5462355642500367,-2.901949542833394,-4.135705328357148,2.476306968102657,65
6,0.01600503921508789,0.010062372112725574,0.0004001140594482422,0.0004900381120728469,relu,0.0001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-9.076019284609666,-2.8968649358819607,-3.266075285131729,-2.5462234367202643,-2.9019371309661324,-4.137424014661951,2.479770384361169,66
9,0.11262631416320801,0.11850571985982226,0.000600433349609375,0.0004902530833700022,relu,0.0001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-9.040715871662842,-3.549746650140872,-2.638135502315933,-3.0953287834758387,-2.462678335532054,-4.157321028625508,2.470799784189573,67
14,0.1460333824157715,0.06488046847805712,0.000800323486328125,0.0004001634193636223,relu,0.001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-9.125908580439742,-3.061255532743324,-4.827863580765004,-2.8483248773571948,-3.7049149546931806,-4.713653505199689,2.311210167978969,68
8,0.15503664016723634,0.04950643703848936,0.00040001869201660155,0.0004899209865402341,relu,0.0001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-8.975826818486864,-2.9968862410921524,-5.207269860209775,-2.74423942754192,-3.6734855515234486,-4.719541579770832,2.29422911373572,69
2,0.21344895362854005,0.04886532538063537,0.00019998550415039061,0.00039997100830078123,relu,1e-05,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-9.071001474025309,-3.1670028557752,-5.497928190379264,-3.392407692755639,-3.442338488768287,-4.91413574034074,2.242974055555553,70
13,0.08201823234558106,0.014644807970790909,0.0006006717681884766,0.0004904469317712492,relu,0.001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-9.23809004847664,-2.8116904203272726,-5.070990800898782,-3.9079857189593454,-3.639637147216491,-4.933678827175706,2.2705169261955516,71
55,0.6947585105895996,0.25193650363268194,0.0009998798370361329,3.0658812342984216e-06,tanh,1e-05,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.1758372173625977,-23.807805145840437,-1.0615737503112177,-8.006770070314994,-1.2551476438078695,-7.461426765527423,8.548026466978737,72
