,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
8,0.18444218635559081,0.11499919634306723,0.0006004810333251953,0.0004902914603550424,relu,0.0001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.473780805912614,-1.7933470551062525,-2.402856490488882,-1.4498416271535166,-3.872167620976778,-2.1983987199276087,0.9047409582516562,41
36,0.5023144245147705,0.38443746135822454,0.0006010532379150391,0.0004907591723738555,logistic,1e-05,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-0.9764893081572168,-1.1786449075709753,-1.7760441474382882,-6.44572203292026,-0.7243226463807028,-2.2202446084934886,2.1411031369249716,42
2,0.18824324607849122,0.1219480756421679,0.0008002758026123047,0.0004001385370222305,relu,1e-05,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.482054445293608,-1.3971594390448256,-2.685972331183926,-2.0570738291313058,-3.852600631336706,-2.294972135198074,0.9058240554552619,43
13,0.10722546577453614,0.03558541881537485,0.0007989406585693359,0.00039947606025416625,relu,0.001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.465288166211404,-1.908444648153822,-2.6624429372489105,-2.285976450592867,-4.042450036490736,-2.672920447739548,0.7284203651880895,44
63,0.004603052139282226,0.0007987745536977024,0.001199626922607422,0.0004009504348531078,tanh,0.0001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.447276410829217,-1.1931710758542216,-2.2791951612743504,-4.346198349904062,-4.166481925375402,-2.6864645846474504,1.3324074990135673,45
57,0.005599212646484375,0.0007987424697992746,0.0006011486053466797,0.0004908378500194058,tanh,1e-05,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.4472327132301517,-1.1931989526864881,-2.279198397230637,-4.346213102496954,-4.166487315557094,-2.6864660962402653,1.3324140537120328,46
30,0.20744647979736328,0.0473299175501687,0.0005997657775878906,0.0004897106378648268,identity,0.001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.9559665779458937,-1.8700705232813108,-2.8662609578672242,-3.7383451393756304,-3.8091069878475565,-2.8479500372635234,0.8329278776577136,47
31,0.22864933013916017,0.07653427808786094,0.0004004955291748047,0.0004905061491056301,identity,0.001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.9558325549904738,-1.8704593661232867,-2.866266321796125,-3.7383339293621636,-3.8089945221955257,-2.8479773388935152,0.8328369677460914,48
32,0.20724520683288575,0.12457060437490591,0.0006001472473144531,0.0004900193200438215,identity,0.001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.955980065434545,-1.8703427593430273,-2.866210588197476,-3.738327921265233,-3.8090880830948377,-2.8479898834670236,0.832852805690576,49
27,0.02340588569641113,0.004673178337704355,0.0010028362274169921,2.9020546063810234e-06,identity,0.0001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.955994525699138,-1.8704269683656838,-2.8663736770259223,-3.738335936353795,-3.8090683082830084,-2.8480398831455096,0.8328278039504317,50
18,0.01060032844543457,0.002799477160351657,0.0010018348693847656,1.8893826252135229e-06,identity,1e-05,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.9559957845706073,-1.8704296436931398,-2.8663702402738505,-3.7383380029037285,-3.8090707360379144,-2.848040881495848,0.8328278931841827,51
21,0.018802118301391602,0.003370620913060157,0.0006015777587890625,0.0004911862835100077,identity,1e-05,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.956011850435051,-1.8704231040392305,-2.866362720462619,-3.738339259194228,-3.8090681674992366,-2.848041020326073,0.8328256296023694,52
35,0.09302115440368652,0.007926778648542621,0.0007977485656738281,0.0003988755511704349,identity,0.001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.9560300601217788,-1.8704310168658993,-2.86636238205536,-3.738336130054116,-3.8090457573903866,-2.848041069297508,0.8328140286223942,53
20,0.014403247833251953,0.002869866985404545,0.0006005287170410157,0.0004903297369560838,identity,1e-05,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.9560015705760165,-1.8704278129372602,-2.8663726508489047,-3.7383354662905237,-3.809074915013935,-2.848042483133328,0.8328275162472024,54
26,0.0182039737701416,0.004118866452568055,0.00020003318786621094,0.0004000663757324219,identity,0.0001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.9560091750167388,-1.870434082307996,-2.8663633969321234,-3.7383338932997194,-3.809075701042255,-2.8480432497197663,0.8328242197455141,55
22,0.02560577392578125,0.005680345997757365,0.0008013725280761718,0.0004006935983994615,identity,1e-05,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.9560035269193687,-1.870430287448424,-2.8663784720271055,-3.738338807312565,-3.8090714311712413,-2.8480445049757406,0.8328264521300152,56
29,0.11182646751403809,0.023657296672532527,0.0009992122650146484,5.666141806607417e-06,identity,0.0001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.956003506659819,-1.8704284922624375,-2.8663686651534195,-3.7383364250662514,-3.809085553513093,-2.848044528531004,0.8328295847036609,57
24,0.01020193099975586,0.002040204305045224,0.000600433349609375,0.0004902560747958229,identity,0.0001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.9560033970075688,-1.8704458806890245,-2.866365796287365,-3.7383353868327673,-3.8090723079350925,-2.8480445537503636,0.8328222344061569,58
23,0.10722508430480956,0.028172845210346402,0.0010022163391113282,1.519906754542277e-06,identity,1e-05,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.9560020421854916,-1.8704282356205408,-2.866369284448936,-3.7383364910416397,-3.809087329699431,-2.8480446765992076,0.8328303854300129,59
28,0.022204494476318358,0.0030597113908149786,0.0008012771606445313,0.00040064802955466127,identity,0.0001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.9560050840082153,-1.870430330565185,-2.8663788351828807,-3.7383382676591674,-3.80907146214302,-2.8480447959116937,0.8328260018163992,60
19,0.014403247833251953,0.0039805120235932604,0.0008002281188964844,0.0004001173696198034,identity,1e-05,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.9559986802360145,-1.8704241919039233,-2.8663929561499404,-3.7383521617361892,-3.809071630413507,-2.8480479240879153,0.8328318864070604,61
34,0.021003866195678712,0.004244311981635491,0.00040116310119628904,0.0004913303700222266,identity,0.001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.9560536516456821,-1.8704082345630249,-2.866381963433063,-3.7383298935062306,-3.80906920605319,-2.8480485898402383,0.8328184881547841,62
25,0.015203237533569336,0.0021355254050698675,0.0010005950927734375,0.0006341488256048654,identity,0.0001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.9560130034312586,-1.8704323759805497,-2.86638627456364,-3.7383515434946895,-3.809069408859051,-2.8480505212658374,0.8328262223966242,63
12,0.09102134704589844,0.07965498598021781,0.0006004810333251953,0.0004902909966027617,relu,0.001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.9560533053414013,-1.8704333596329914,-2.866378280167882,-3.73834880808938,-3.809076604035584,-2.8480580714534476,0.8328183986538783,64
33,0.01900515556335449,0.004518831815369078,0.0005993843078613281,0.0004893963530724128,identity,0.001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.9560788889646454,-1.8704950436235481,-2.866387824100432,-3.7383029445047935,-3.809068460131239,-2.8480666322649313,0.832786793360685,65
6,0.009003067016601562,0.0017888315043737455,0.0007996082305908204,0.00039980549086687214,relu,0.0001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.9563491355834124,-1.8704245356210272,-2.8663702113206586,-3.738341689356778,-3.8090739996059337,-2.848111914297562,0.8327549472847046,66
0,0.0062010765075683595,0.00040075788535369374,0.00020022392272949218,0.0004004478454589843,relu,1e-05,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.9563468461356834,-1.8704242097165693,-2.866372323022837,-3.7383426543866656,-3.8090737057756976,-2.8481119478074906,0.8327556619188944,67
1,0.04860997200012207,0.01230978105797094,0.0004002571105957031,0.0004902129362053816,relu,1e-05,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.4320100407943714,-1.898966498251626,-2.7429839792528465,-3.7925337035209887,-3.990591015140187,-2.9714170473920034,0.8007796082875245,68
7,0.05741410255432129,0.021233161486516237,0.00020041465759277344,0.0004008293151855469,relu,0.0001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.4596123790183118,-1.899150924763657,-2.7430936069586305,-3.846884086078134,-3.9971651996909197,-2.9891812393019306,0.8100437302956309,69
59,5.1967803001403805,1.3601651692329524,0.001000690460205078,2.3908521912997575e-06,tanh,1e-05,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.5504788010007595,-1.1256746868391208,-6.189887259825764,-2.4758555083184306,-6.353972077669102,-3.7391736667306352,2.129906712337802,70
60,0.4629045963287354,0.4210015377560286,0.0010022640228271485,2.3428189271046153e-06,tanh,0.0001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.3018886395603928,-1.2400678261866664,-2.018040457576758,-9.643877675749492,-5.977234928672257,-4.036221905549113,3.303980847249658,71
54,0.736166524887085,0.7855778299637528,0.0009998321533203126,1.1039578345098711e-06,tanh,1e-05,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-5.190729958932969,-1.240707293484392,-3.7359605419849244,-9.831698481591113,-2.5258064044233834,-4.504980536083357,2.966755067039936,72
