,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
35,0.08481931686401367,0.013962870971262557,0.0008004188537597656,0.0004002180766681354,identity,0.001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.755573196980839,-10.654145578318403,-3.3788832421150086,-2.3374067393889435,-2.47149523238564,-4.319500797837766,3.1875437831724502,11
20,0.009202671051025391,0.00040058468989924445,0.0008001327514648438,0.00040007416191299147,identity,1e-05,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.755573470252039,-10.654140970369568,-3.3788800978616114,-2.337387961021814,-2.4715220934570494,-4.319500918592416,3.1875413312571164,12
26,0.01020350456237793,0.0014710560230777145,0.0010009288787841796,1.0381479767359372e-06,identity,0.0001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.75557646071421,-10.654139437868938,-3.3788809909859587,-2.337390616613205,-2.4715211475888887,-4.31950173075424,3.1875401553959737,13
27,0.009801101684570313,0.002227706631273703,0.001000213623046875,9.464947338714222e-07,identity,0.0001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.755574138440502,-10.654139968640639,-3.378881059891314,-2.3374161239200544,-2.4715028782749684,-4.319502833833495,3.1875395362857923,14
21,0.008802270889282227,0.0007488676272595806,0.0004001617431640625,0.0004900971793115743,identity,1e-05,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.755574745274401,-10.654138862671974,-3.378880531211285,-2.3374155706193545,-2.471504513702028,-4.319502844695809,3.187538947540481,15
19,0.0074005126953125,0.000490762948336548,0.0008002281188964844,0.00040011967109633773,identity,1e-05,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.7555781727381348,-10.65414129254047,-3.3788789594122615,-2.3374131974245875,-2.471504871188752,-4.319503298660841,3.187539923450075,16
22,0.017601728439331055,0.004409943141968904,0.0010015487670898438,2.3233275823745408e-06,identity,1e-05,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.75557322716243,-10.654148133294825,-3.3788802197886962,-2.3374148593452557,-2.471504098037543,-4.31950410752575,3.187542936268264,17
31,0.060614156723022464,0.10472522876118907,0.0012007713317871093,0.0003987207162707225,identity,0.001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.75556833585367,-10.654225055965439,-3.37887641205996,-2.3374506250829734,-2.471515658139033,-4.319527217420215,3.1875684264860378,18
30,0.21224632263183593,0.122196824759132,0.00019965171813964843,0.00039930343627929686,identity,0.001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.755987409492051,-10.654137517842097,-3.3788677375211873,-2.3373642447916634,-2.471456940498254,-4.319562770029051,3.1875105784449747,19
18,0.006402301788330078,0.0004897469403001323,0.0003996849060058594,0.0004895122478239711,identity,1e-05,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.7558931071216164,-10.654137006273515,-3.3788801026592172,-2.3374207653284946,-2.4715047327858968,-4.3195671428337485,3.187506325816498,20
24,0.006801605224609375,0.0007485230934198093,0.00020003318786621094,0.0004000663757324219,identity,0.0001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.7559013155076872,-10.654135308173384,-3.3788796323701846,-2.3374248121809047,-2.4715102056708536,-4.3195702547806025,3.1875037353746634,21
1,0.016203975677490233,0.014988648413484129,0.0004001140594482422,0.0004900376480808074,relu,1e-05,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.7522757719188116,-10.653442884717741,-3.378918635258952,-2.337397338595462,-2.579234078777549,-4.340253741853703,3.1753683376754838,22
7,0.016002988815307616,0.012556073439984758,0.0006003379821777344,0.0004901742886706989,relu,0.0001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.752277030717045,-10.653442412302137,-3.3789188884921324,-2.3373983581274866,-2.5810126821688213,-4.340609874361525,3.175170675227681,23
6,0.023005104064941405,0.018518822344310824,0.0004001617431640625,0.0004900961354546901,relu,0.0001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.0858797746196416,-10.654136153027773,-3.3788807311657107,-2.221786295885006,-2.4715005576338336,-4.362436702466393,3.1730264915988458,24
12,0.08361616134643554,0.11602409366539387,0.0004009246826171875,0.0004910312823464208,relu,0.001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.078056956476963,-10.654173098160282,-3.3788815576574773,-2.256996227832143,-2.4715085250189657,-4.367923273029166,3.1689524256415442,25
0,0.018804359436035156,0.015279288140886537,0.000800180435180664,0.0004000903987378319,relu,1e-05,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.0782953075529083,-10.65413575305502,-3.3788805071673655,-2.3405470892476194,-2.471499406108885,-4.3846716126263585,3.157945166251877,26
4,0.048011398315429686,0.015129175952233356,0.000600433349609375,0.0004902518079503424,relu,1e-05,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.07617722410506,-10.651010657750474,-3.407133400084647,-2.309792622730664,-2.5106794004857984,-4.390958661031329,3.154410104891366,27
13,0.04301018714904785,0.03084183653173447,0.0012011051177978516,0.00039961603686800137,relu,0.001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.079778058887872,-10.654146588814157,-3.378921325741966,-2.337426565212947,-2.5791882782956748,-4.405892163390524,3.145451576452329,28
2,0.0494117259979248,0.016576170937631647,0.000800180435180664,0.0004000907397211386,relu,1e-05,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.0325290530861353,-10.537911850161848,-3.947940101098614,-2.256032450813139,-2.501281186257188,-4.455138928283385,3.096282458102668,29
15,0.10042390823364258,0.03454704320767863,0.0006021976470947266,0.0004916959807924788,relu,0.001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.0772929656517367,-10.443351167326197,-3.7029487298866357,-2.3484596826133473,-3.259249008087493,-4.566260310713082,2.9708398054531377,30
16,0.07981891632080078,0.029306515443579928,0.0006003856658935546,0.0012007713317871093,relu,0.001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.0971391242041673,-10.651076577890802,-4.297263033400319,-2.3111112730647214,-2.51067879439759,-4.573453760591519,3.116617378658474,31
3,0.06221394538879395,0.013439327468615892,0.000800180435180664,0.0004000906544753392,relu,1e-05,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.0753489163461785,-10.508840268574888,-4.226777933913245,-2.265345639496196,-2.8827247267188754,-4.591807497009876,3.025807618430126,32
10,0.07981991767883301,0.041014730611799055,0.000800180435180664,0.000400094263198291,relu,0.0001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.0667755521848536,-10.651013947021804,-5.459441593272389,-2.3098216085408247,-2.5106793235866527,-4.799546404921306,3.134175201283005,33
17,0.7309637546539307,0.2617786342905728,0.00019974708557128905,0.0003994941711425781,relu,0.001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.0736388467448312,-9.336756278184444,-13.477747301502232,-0.9616459872244059,-0.715898218409143,-5.113137326413011,5.304597952054106,34
63,0.8794015407562256,0.5028255139538805,0.0006018638610839844,0.0004914230312706082,tanh,0.0001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.9981331284099255,-9.328181438521138,-13.507940296580033,-1.2361679549277134,-0.7265792334989039,-5.159400410387542,5.2808078050574165,35
61,0.5119157791137695,0.09709772018169378,0.0006005287170410157,0.0004903306412011761,tanh,0.0001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-0.9994030068310186,-9.506197501025062,-13.507277712993123,-1.199298578299307,-0.7687297916750593,-5.196181318164713,5.307370528440206,36
66,0.758171796798706,0.28205641652093844,0.0006008148193359375,0.0004905644508443606,tanh,0.001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.0072495607509477,-9.419620515843262,-13.477222040428117,-1.188689247251459,-0.9161458356426316,-5.201785439983284,5.260014501267384,37
65,2.597787380218506,1.2613230066281451,0.0010008811950683594,2.7926541260426182e-06,tanh,0.0001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.9982757481384767,-9.333679309738443,-13.508496350451141,-1.2580290738427033,-0.9452775996930649,-5.208751616372766,5.242410084346669,38
48,0.4961123466491699,0.05647962775192503,0.00039997100830078123,0.0004898624643296147,logistic,0.001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.003450683636139,-9.33306656555695,-13.4874746057563,-1.2567904450529992,-0.9672737426604477,-5.209611208532568,5.2314417138720755,39
58,0.38928966522216796,0.10031223381738072,0.0007997512817382813,0.0007479078357666866,tanh,1e-05,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.9908963487295491,-9.330876885148886,-13.506283528246136,-1.2471875553602687,-0.9861594172528618,-5.21228074694754,5.237470153319944,40
64,1.2488858699798584,0.6641506685847637,0.0008011341094970703,0.00040057575002850254,tanh,0.0001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.9962433479096213,-9.325521217282494,-13.506029173094749,-1.230981090548855,-1.0066469918823298,-5.21308436414361,5.234846329738596,41
50,1.228078508377075,0.1890274586466257,0.0010009765625,1.6071605249741285e-06,logistic,0.001,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.0103128889441095,-9.3420484566914,-13.490982342370444,-1.2551475874543123,-0.9763239951714708,-5.214963054126347,5.23164623791047,42
70,3.3744823932647705,1.7644861164238201,0.000599527359008789,0.000489512201374942,tanh,0.001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.9982401626925217,-9.368714955196673,-13.50748049627522,-1.258667355617521,-0.9520594098179127,-5.21703247591997,5.2464245739226145,43
67,1.5095419883728027,0.4349822225880259,0.0007998466491699219,0.00039992441902906916,tanh,0.001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-0.9896079095051834,-9.351003402581,-13.504325933779313,-1.2551841497235672,-0.9882408183736744,-5.217672442792548,5.238682772201702,44
52,2.822841691970825,0.4742515098032694,0.000998687744140625,0.0006320359776849198,logistic,0.001,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.0022893941951638,-9.337021062738568,-13.504437112780096,-1.2582188062393296,-0.9887017213043343,-5.218133619451498,5.233935830607912,45
69,2.639103126525879,0.6407501038403371,0.0006000518798828125,0.0004899404088551902,tanh,0.001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.9965777909851361,-9.326914006825572,-13.506761748487092,-1.2572716003042326,-1.004401835856927,-5.218385396491792,5.231614078041466,46
53,7.06141242980957,2.378267251241292,0.0019992828369140626,0.00200181195082792,logistic,0.001,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.0060607970916793,-9.334904249327838,-13.505477405048907,-1.2593101906797126,-0.9896813335589916,-5.219086795141426,5.23300128094953,47
49,0.9768227100372314,0.21218660052243166,0.0005994796752929688,0.0004894745065347299,logistic,0.001,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.0116324040369133,-9.334128349343885,-13.494868064001771,-1.254471070602578,-1.0021617450090572,-5.219452326598841,5.227340224429356,48
40,0.5841314792633057,0.1532711421388204,0.00040044784545898435,0.0004904468158699725,logistic,1e-05,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.9969367064695471,-9.344021715725098,-13.50824900005687,-1.2575409551131167,-0.9933258455117759,-5.2200148445752825,5.236463430014631,49
51,1.2360814571380616,0.18807319103364606,0.0007999420166015625,0.00039997115041960385,logistic,0.001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.00196022433348,-9.339628658586095,-13.503443501400858,-1.2577177561660626,-1.0083871647206355,-5.222227461041426,5.230984123868605,50
71,8.019540929794312,1.1761718113206645,0.00019965171813964843,0.00039930343627929686,tanh,0.001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.9992287150112575,-9.339530752374753,-13.507632055659002,-1.258449779267842,-1.0077829930199336,-5.222524859066558,5.232722223482574,51
45,0.9656185626983642,0.35033369567089434,0.0004008293151855469,0.0004909136480769013,logistic,0.0001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.0016256317502858,-9.359377675874518,-13.507744329925696,-1.2577406063042573,-0.9874158535624736,-5.222780819483446,5.238894259808447,52
57,0.41649441719055175,0.26795048588297,0.0032012939453125,0.004915640109142388,tanh,1e-05,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.9962355475830837,-9.324799295424135,-13.507357611133695,-1.2581716043271578,-1.0292965665771698,-5.223172125009048,5.227387278015797,53
44,1.264687728881836,0.27571801569226795,0.0007996559143066406,0.00039982959210147406,logistic,0.0001,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-0.9990531004496606,-9.365578586620424,-13.507439952816416,-1.2577885487269413,-0.9988703074563323,-5.225746099213955,5.238334962481865,54
37,0.18884291648864746,0.037836145241240564,0.0010000228881835937,5.56082906231432e-07,logistic,1e-05,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.0006471395795122,-9.355407399567092,-13.507984797890973,-1.2602591056873564,-1.0092269707877566,-5.226705082702539,5.23459946116544,55
46,1.2644869327545165,0.46826054191340377,0.0008012294769287109,0.00040061537342376505,logistic,0.0001,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.9983448545713213,-9.374118307357318,-13.507789444370854,-1.259195150179186,-0.9991271829760265,-5.22771498789094,5.239655899834182,56
41,1.6857831478118896,0.5033821504674719,0.0008001327514648438,0.00040006785341337745,logistic,1e-05,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.9996168077805226,-9.32512378301338,-13.50706333814873,-1.2470394702032936,-1.0641799683510598,-5.228604673499397,5.222910675825626,57
38,0.3652834415435791,0.08025106823737514,0.0004004001617431641,0.0004903887458856454,logistic,1e-05,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-0.9988367826559711,-9.374511093103642,-13.508232501229998,-1.2584753653712888,-1.012515949664063,-5.230514338404992,5.2377290123232925,58
43,0.652548360824585,0.17294453968797413,0.00019993782043457032,0.00039987564086914064,logistic,0.0001,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-0.9987420598738262,-9.344259196045346,-13.505769281403452,-1.2578067369260835,-1.0483789853322734,-5.230991251916197,5.226534193971455,59
59,1.5795616626739502,0.8975897703260778,0.0012000083923339843,0.000400404150982594,tanh,1e-05,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.997684684802064,-9.32835749476813,-13.508534346731874,-1.2424474567133463,-1.0792639147783463,-5.2312575795587515,5.222496250631526,60
39,0.2992671012878418,0.09731998613175893,0.0008009433746337891,0.0004004721237857468,logistic,1e-05,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.0037589330708252,-9.39754334395633,-13.506149204847777,-1.2279592022639902,-1.034788002881659,-5.234039737404116,5.2409966493134394,61
47,3.3099528789520263,1.2247400795307926,0.0007998943328857422,0.0003999503038911514,logistic,0.0001,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.9994392673358818,-9.403745957610093,-13.507917766465818,-1.2593321998431584,-1.0125970559371047,-5.236606449438411,5.242026213702454,62
55,0.4378995895385742,0.16569287109430267,0.0004002571105957031,0.0004902128666314246,tanh,1e-05,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-0.9902957920523946,-9.454246480361837,-13.487930358415701,-1.2306306154925504,-1.0264974979762143,-5.23792014885974,5.247415345036975,63
42,0.44210023880004884,0.17875185851680803,0.0004004001617431641,0.0004903881894932576,logistic,0.0001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.0073660546739562,-9.387828216622157,-13.505637343102224,-1.2450511598453704,-1.0467524152308783,-5.238527037894917,5.234183038678669,64
68,1.562553310394287,0.4440982859182015,0.0001995563507080078,0.0003991127014160156,tanh,0.001,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.0029546886993284,-9.36286044207161,-13.504236070513064,-1.2587714770875695,-1.0645162656804323,-5.238667788810401,5.225571071514933,65
56,0.5553264141082763,0.19297520258832454,0.000599813461303711,0.0004897457099892367,tanh,1e-05,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-0.9970239174355692,-9.377751170115593,-13.507565297771214,-1.259563831943194,-1.0963363168273659,-5.247648106818587,5.224748703534871,66
62,1.0426370620727539,0.3633107100891277,0.0007995128631591797,0.0003997622437633889,tanh,0.0001,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-0.9993907679474847,-9.421788116761766,-13.508079947762347,-1.257971863148283,-1.0933856347549509,-5.256123266074967,5.2322255974535254,67
11,1.1396586894989014,1.0035619840495673,0.0009998321533203126,2.2698650809119996e-06,relu,0.0001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.545000195391517,-9.34907839657251,-13.508421385845368,-1.226907896007142,-0.6631353333372839,-5.258508641430764,5.214503362779203,68
36,0.19784350395202638,0.06844093630165694,0.0006008625030517578,0.000490602696877651,logistic,1e-05,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-0.994792821428424,-9.535435485395572,-13.506220258482,-1.2523197902488723,-1.027495525540004,-5.263252776218975,5.262072430221883,69
5,1.0166327953338623,0.942399592229171,0.0005988121032714844,0.0004889294533253573,relu,1e-05,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.4898927191034486,-9.345536092944897,-13.50826309172848,-1.1975688850076944,-1.2275209460191685,-5.353756346960738,5.1314606249774455,70
60,0.18584222793579103,0.11068649016520116,0.00040044784545898435,0.000490448322584434,tanh,0.0001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.009320539452573,-11.282117974086825,-13.46925665807153,-1.2470671103042823,-0.9205220362682192,-5.585656863636686,5.588032087577487,71
54,0.14023175239562988,0.15645271432179386,0.0004006862640380859,0.0004907385917081977,tanh,1e-05,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.0099165301609732,-12.30089477520327,-13.5036306644442,-1.0135354807990131,-0.9209984713237304,-5.749795184386238,5.852431184273703,72
