,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
4,0.33847928047180176,0.29663634904325253,0.00039925575256347654,0.0004889867201318401,relu,1e-05,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-4.141132707730956,-0.9744997567568965,-0.6907306818622059,-1.8890482347176634,-3.865200706798853,-2.3121224175733146,1.439059979398157,12
48,0.8848012447357178,0.20325513073700022,0.0004001140594482422,0.0004900379264760838,logistic,0.001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-5.665438699723542,-0.9005468238887954,-0.31011191231777385,-1.2536310502138284,-3.438260982400984,-2.313597893708985,1.9816106057846339,13
62,1.952239418029785,0.25185641119175617,0.0006003856658935546,0.0004902131449271933,tanh,0.0001,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-5.633500521954058,-0.5809651220266817,-0.4193959154836948,-0.9381406531842333,-4.226973104569807,-2.3597950634436953,2.151928778674602,14
68,2.058866262435913,0.4966301462748527,0.0006011486053466797,0.0004908363445006719,tanh,0.001,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-6.538321700988817,-0.7967396927096403,-0.7352281398838356,-1.1563485409002368,-2.7611740843476738,-2.397562431766041,2.1974849907234075,15
53,8.328888082504273,1.2930561744784645,0.0008004188537597656,0.00040021233857003653,logistic,0.001,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-6.471899375249764,-1.7839150964926633,-0.43875258327837185,-1.0003004742875057,-2.4271219974899467,-2.4243979053596503,2.13369794657933,16
47,5.419831848144531,1.992512083255438,0.0007981300354003906,0.00039906582961590716,logistic,0.0001,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-6.270220908498146,-1.7995564129647335,-0.3096091974325279,-1.2293640016469634,-2.528971286119868,-2.4275443613324477,2.0538794932188225,17
41,1.265087938308716,0.5134452259517119,0.0007982254028320312,0.0003991130717194912,logistic,1e-05,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-5.772214551556608,-1.7129841798765164,-1.1383811982127898,-1.1659897121162328,-2.395524067145113,-2.4370187417814515,1.7292456857378922,18
71,8.099235725402831,1.2648228886264807,0.00039992332458496096,0.0004898040465379741,tanh,0.001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-6.302706948336693,-1.5981961243915586,-0.14611069033477841,-0.9771457817342707,-3.203498341750832,-2.4455315773096262,2.173190561765387,19
52,2.238109064102173,0.3585098777372752,0.0003990650177001953,0.0004887533048070147,logistic,0.001,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-6.973556895222449,-1.5896217460417217,-0.21534081607912942,-1.0101814066744075,-2.459783423504912,-2.4496968575045237,2.377801178823219,20
46,1.6543797969818115,0.3524190631077903,0.0009992122650146484,1.2883430563074394e-06,logistic,0.0001,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-6.108979583243257,-2.3099747830703667,-0.617628538273403,-1.0096113362807158,-2.275524037947794,-2.464343655763107,1.9426505855309681,21
66,0.8357886791229248,0.10745150314666806,0.000799560546875,0.0003997821218597108,tanh,0.001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-5.360424065048386,-0.7394271339598024,-1.1641884217727794,-1.3566114884808038,-3.7926754885773017,-2.4826653195678148,1.791249841445076,22
61,1.1590640068054199,0.18728778497022042,0.0005984306335449219,0.0004886207620250408,tanh,0.0001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-4.515795851092888,-0.6438396425829588,-0.6851102169075372,-1.0707456541023301,-5.523270171318656,-2.487752307200874,2.096891489546432,23
42,0.6061360836029053,0.21178749478555892,0.00039930343627929686,0.000489044858958817,logistic,0.0001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-6.340723588770736,-0.8000250394186498,-0.5519462953307226,-1.2826347701268666,-3.7432200509037687,-2.543709948910149,2.2115156426271922,24
39,0.5853341579437256,0.17921765063424458,0.00020031929016113282,0.0004006385803222656,logistic,1e-05,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-4.851806509731078,-1.9283929931320984,-0.858398997622079,-1.2343310848994449,-4.048863294301021,-2.584358575937144,1.5822702513120988,25
10,0.6381458282470703,0.45427265883204204,0.0006008148193359375,0.0004905664670390807,relu,0.0001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-5.655860376696932,-0.8906094255831802,-1.3531295139410953,-1.2081529382547858,-3.8478983675964717,-2.591130124414493,1.8605956031577824,26
51,1.21547532081604,0.14897929939361357,0.0009996891021728516,1.3145493270960065e-06,logistic,0.001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-7.118571645580842,-0.6685305679591591,-0.686116753092067,-1.131293279718794,-3.5335386031372518,-2.627610169897623,2.483376536584331,27
70,6.502878618240357,1.3419527238221427,0.00040030479431152344,0.000490271388754977,tanh,0.001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-7.321951788779896,-0.48136273788986644,-0.23490205382367038,-1.0695777737889063,-4.168656674871981,-2.655290205830864,2.7264163936848647,28
56,0.7105627536773682,0.25135200372217914,0.0006001472473144531,0.0004900192504423744,tanh,1e-05,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-4.026972328697202,-2.0629163179697185,-0.46432539262261274,-0.9992371935247297,-5.880115250222528,-2.6867132966073584,2.0084728813335606,29
64,3.7712544441223144,0.5717980617365152,0.0006000518798828125,0.0004899409193477076,tanh,0.0001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-5.787406346695419,-1.1461320816472478,-1.068962793146282,-0.9531103193103546,-4.900879188812041,-2.7712981459222688,2.1202330749060776,30
36,0.6043371677398681,0.49012488766520984,0.0008005142211914062,0.0004002576786643472,logistic,1e-05,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.598003302203336,-2.99591229819776,-0.6957293291482897,-1.9781580725822543,-4.637499273944859,-2.7810604552152993,1.353009989523034,31
58,1.7680017471313476,0.3069781757597743,0.0006010055541992188,0.0004907302007388792,tanh,1e-05,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-6.584043382124325,-0.6096605926817344,-0.6066461007745813,-1.241926664233695,-4.924463385812019,-2.793348025125271,2.4846765712152847,32
17,12.464623832702637,5.174508670080422,0.0010007858276367188,0.0006334664473277292,relu,0.001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-6.885110342598069,-0.949126885470299,-0.6778031402613651,-1.3291713860914152,-4.215129464617645,-2.8112682438077585,2.3992861711477365,33
5,2.5711838722229006,1.2020366558330302,0.0006001472473144531,0.0004900217560882387,relu,1e-05,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-7.7526227778240555,-2.339520604286676,-1.4048836715693116,-1.2283646692730175,-1.3918404909253443,-2.8234464427756807,2.4954785256757717,34
2,0.4759106159210205,0.18251922782389374,0.0006011009216308593,0.0004907973337421101,relu,1e-05,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-7.7914540424794225,-3.267033002891896,-0.244294709892194,-0.8661753214202822,-2.5591156802522605,-2.9456145513872114,2.6591746076166265,35
45,1.1284561634063721,0.2175254851186852,0.0006000041961669922,0.0004899029140459492,logistic,0.0001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-7.095367541948893,-1.5646673009617857,-1.0087408307993588,-1.210846481120283,-4.301777299819452,-3.036279890929955,2.35314434914299,36
16,0.6523482799530029,0.831113159414369,0.0001998424530029297,0.0003996849060058594,relu,0.001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-8.543820811923492,-1.29958772631306,-1.255686207869284,-1.0117192478774157,-3.4553694633401673,-3.113236691464684,2.855328025168849,37
11,2.4199522972106933,1.477115637249887,0.0017982006072998046,0.0015997660702105987,relu,0.0001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-8.798987064212191,-1.6254127895323136,-1.4412825757972594,-1.2638396460678827,-2.44616742948037,-3.1151379010180036,2.870611105255284,38
69,4.742878103256226,1.5508498924580563,0.0008007049560546875,0.0004003527335974399,tanh,0.001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-7.294839051063673,-0.6477242001724401,-0.5627750356004644,-1.602760731268083,-5.743095877911918,-3.1702389792033157,2.801815677712977,39
14,0.4977133750915527,0.23425331244399292,0.0004009246826171875,0.0004910327641148738,relu,0.001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-7.619531921993532,-1.9280154187966687,-2.7911920598932776,-1.102679009857081,-2.9505200914689405,-3.2783877004018995,2.2692555395466774,40
7,0.18024182319641113,0.13216462157672168,0.0006000041961669922,0.0004899020786294758,relu,0.0001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-8.549590207317035,-3.1044281319779725,-0.48573185397646357,-1.838954780416281,-3.6296714005530655,-3.521675274848163,2.7391307974121752,41
60,0.15123338699340821,0.13477927716771548,0.0006000518798828125,0.0004899426596591102,tanh,0.0001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-4.899539040698803,-2.471490835466689,-0.7208996622792051,-1.2213552155616028,-8.932349063018874,-3.6491267634050346,3.011025863502372,42
13,0.31667771339416506,0.25660047881572495,0.00079498291015625,0.00039760226880559843,relu,0.001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-8.566588224094634,-3.0938604144619086,-0.48412578268302425,-1.1888238943083211,-5.403184057837809,-3.747316474677139,2.95257786506799,43
8,0.42869720458984373,0.27376043427676333,0.0008008956909179687,0.0004004513374043725,relu,0.0001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-7.4383716617588025,-3.5113418839543353,-0.6082444870199498,-5.085538546453191,-2.513810024423788,-3.8314613207220134,2.315613095742419,44
54,0.08081836700439453,0.047237447662365185,0.0008005619049072266,0.0004002858481771523,tanh,1e-05,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-5.723796476376248,-2.4984556274061998,-0.689200433321846,-1.222295143672632,-9.35970421078362,-3.8986903783121094,3.2427845708364633,45
1,0.09322218894958496,0.08210648085195703,0.0004002094268798828,0.0004901544952403919,relu,1e-05,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-8.514225798057582,-3.0841318403948543,-0.49439869850633245,-5.1709117750736056,-3.54779271709112,-4.1622921658247,2.6438654127221652,46
0,0.04501023292541504,0.012412482188357247,0.0,0.0,relu,1e-05,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-8.573269925306127,-2.3243239764494694,-3.464277580860293,-4.43216362936176,-3.272135950466185,-4.413234212488767,2.1850595122912035,47
31,0.23625421524047852,0.04049666863333703,0.000599527359008789,0.0004895162888726274,identity,0.001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-8.656338719277562,-3.0064538246388914,-2.0884941827273935,-5.131603753221879,-3.314711089928487,-4.439520313958843,2.3283786708070298,48
30,0.05781121253967285,0.09264063616594136,0.0010010719299316407,0.0006335443997599172,identity,0.001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-8.656468168647498,-3.0065620152372143,-2.0885603594231084,-5.131646053357795,-3.3147991273654833,-4.439607144806219,2.3283928857425087,49
32,0.15403447151184083,0.14255058135769716,0.0006005287170410157,0.0004903302702290323,identity,0.001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-8.656402682464165,-3.006548746106886,-2.0885520858815654,-5.131839771704087,-3.314783255647131,-4.439625308360767,2.328385520497205,50
35,0.14023308753967284,0.027793232437526055,0.0010004997253417968,1.519906754542277e-06,identity,0.001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-8.656105251736971,-3.0065648359068753,-2.0886562062617466,-5.132079017821071,-3.31480745370875,-4.439642553087082,2.3282666726142107,51
29,0.1262342929840088,0.028382639129734172,0.0009952068328857421,8.136189026106914e-06,identity,0.0001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-8.656077379103534,-3.006600900647643,-2.0886597234347306,-5.13214274390612,-3.314777526897689,-4.439651654797943,2.3282581096607475,52
23,0.12063026428222656,0.0080400309703817,0.0012027740478515625,0.00039616371491317813,identity,1e-05,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-8.656074488824522,-3.006603284013846,-2.0886601396746727,-5.132149125450776,-3.3147732074850045,-4.439652049089764,2.3282574823493323,53
24,0.013010311126708984,0.005059793067486886,0.0009948253631591798,1.0870004792125438e-05,identity,0.0001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-8.656074007616779,-3.006608607065749,-2.0886561799419265,-5.132096162007834,-3.3148922845709636,-4.43966544824065,2.328242796287561,54
33,0.016805028915405272,0.0007461914916946302,0.001200103759765625,0.0009785234634589958,identity,0.001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-8.6560917286811,-3.006593625618388,-2.088652278214894,-5.132090118576194,-3.3149031194205967,-4.439666174102234,2.328250440705926,55
19,0.015203142166137695,0.009412976372500883,0.0008007049560546875,0.0004003538694625599,identity,1e-05,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-8.656075860955301,-3.006609318820429,-2.0886610048208327,-5.13215483459752,-3.3148653499601206,-4.4396732738308415,2.3282484980130334,56
25,0.11902871131896972,0.21454922531511236,0.000798797607421875,0.00039939968610919294,identity,0.0001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-8.656080909040528,-3.0066367581633227,-2.0886651791710666,-5.132132603511786,-3.3148601756290645,-4.439675125103153,2.3282452831168006,57
18,0.012804222106933594,0.0031890640681477432,0.0007996082305908204,0.00039980944338695806,identity,1e-05,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-8.656074662930813,-3.006609665747497,-2.088665116756181,-5.132140046126825,-3.3149017183914467,-4.439678241990552,2.328242797303785,58
27,0.018604516983032227,0.001744642440903862,0.0006008148193359375,0.0004905701981361894,identity,0.0001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-8.656077112798782,-3.0066008199243566,-2.0886612513554437,-5.132146073666498,-3.314913169494245,-4.4396796854478655,2.328244806365815,59
21,0.024805402755737303,0.008889105731822599,0.00019989013671875,0.0003997802734375,identity,1e-05,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-8.656075647969692,-3.0066015393096013,-2.08866214921375,-5.132151313160064,-3.314914791313959,-4.439681088193413,2.328244160892168,60
26,0.02280592918395996,0.009498746587815058,0.0007966995239257812,0.0003983645451245374,identity,0.0001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-8.65614286313804,-3.006595429044638,-2.088664546063693,-5.132122993710022,-3.3148936837902996,-4.439683903149338,2.328269128987214,61
22,0.031212282180786134,0.00667589457556677,0.0005981922149658203,0.0004884228370694465,identity,1e-05,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-8.656077446261738,-3.0066391259374097,-2.0886641942391515,-5.132131944661827,-3.314919715685645,-4.439686485357154,2.328238144311723,62
20,0.03200688362121582,0.030528384691655065,0.0004009723663330078,0.0004910976519268306,identity,1e-05,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-8.65613731187775,-3.0065924604285823,-2.088664926405467,-5.132150817280809,-3.3149143582567153,-4.439691974849865,2.328267064412743,63
28,0.031408166885375975,0.005609320856501802,0.0010014057159423828,3.039813509084554e-06,identity,0.0001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-8.656095175364461,-3.006646149724374,-2.0886773715471705,-5.132132377268808,-3.314919312043749,-4.439694077189712,2.3282411045696203,64
34,0.031009864807128907,0.004943110367242835,0.0007986545562744141,0.0003993304773945361,identity,0.001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-8.65627234211875,-3.0065810308832206,-2.0886569998332636,-5.132120822103695,-3.314933518947344,-4.439712942777255,2.328315344429998,65
9,0.03620657920837402,0.02396401343598817,0.00019979476928710938,0.00039958953857421875,relu,0.0001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-8.753372384419382,-3.1660858973299315,-2.0886587222353694,-5.1320992144741755,-3.3149170964828834,-4.491026662988348,2.3447233752814802,66
3,0.036407995223999026,0.021495148739267046,0.0006003379821777344,0.0004901744278295543,relu,1e-05,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-8.758937213954994,-3.234551791254304,-2.0886605910132863,-5.132140617603782,-3.314922093255012,-4.505842461416276,2.339158132340068,67
15,0.03460927009582519,0.020019257224288416,0.0006016254425048828,0.000491247364948451,relu,0.001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-8.858348161798792,-3.1748562830599245,-2.088639986228237,-5.1316864826992035,-3.314867028241787,-4.513679588405589,2.3819527284770636,68
6,0.06581578254699708,0.019899881651636902,0.00040001869201660155,0.0004899209865402341,relu,0.0001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-8.54875779570041,-2.346202070759723,-3.464188374661457,-4.433103786690446,-3.8004116503564735,-4.518532735633702,2.12585853632328,69
12,0.05081171989440918,0.027555219197627916,0.0006009578704833984,0.0004906800697005415,relu,0.001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-8.662721962210103,-2.417672733662268,-3.488404626973667,-5.141935321555099,-3.2916851952753325,-4.600483967935293,2.2140138510336804,70
57,0.477508544921875,0.6421913251464806,0.000999593734741211,0.000631206433617579,tanh,1e-05,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-7.2762433244774565,-4.066373243129854,-1.401582121239013,-1.1294655993408467,-10.723378337760215,-4.919408525189477,3.6525929156785835,71
63,0.6715507984161377,1.1718907494117576,0.0004001617431640625,0.000490096065864152,tanh,0.0001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-7.584778625331544,-3.9484446956385657,-1.4015823701249497,-1.1057755649367365,-16.569528669723095,-6.122021985150978,5.717687809831432,72
