,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
28,0.01840510368347168,0.0018562866949303363,0.0006006240844726562,0.0004904079132179473,identity,0.0001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.870134801879791,-11.490992273670994,-3.5020051903885454,-3.1366971650365323,-4.008782050985986,-5.00172229639237,3.2670381251019753,24
20,0.010001897811889648,0.0008963385847730471,0.00040063858032226565,0.0004906800697005415,identity,1e-05,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.870115830090838,-11.490999703227637,-3.502017025242587,-3.1367025551699146,-4.008780292705575,-5.001723081287311,3.2670419571284217,25
25,0.00820302963256836,0.0004001887774176786,0.0004005908966064453,0.0004906226251608383,identity,0.0001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.870120487416014,-11.490982799999228,-3.502075160155391,-3.136708340283602,-4.008735307452528,-5.001724419061353,3.2670313713090895,26
19,0.007601165771484375,0.0008023538185707352,0.0008015155792236329,0.00040076378584599385,identity,1e-05,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.870120851685053,-11.490984734599655,-3.5020747304517643,-3.1367049645280667,-4.008778547911145,-5.001732765835137,3.267029888699888,27
33,0.17103838920593262,0.14816545373586218,0.0006010055541992188,0.0004907197292009876,identity,0.001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.870124733871051,-11.4909324363069,-3.5020780797362994,-3.136810017978024,-4.008763823378043,-5.001741818254064,3.2669971998296052,28
31,0.032409048080444335,0.048814430514245805,0.00020012855529785156,0.0004002571105957031,identity,0.001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.8701143781936374,-11.49119816725778,-3.5020328331128043,-3.1367426920840664,-4.008837625786307,-5.001785139286919,3.2671114690382996,29
32,0.13483080863952637,0.10879454631548675,0.00040073394775390624,0.0004908020591148157,identity,0.001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.8701188293612745,-11.49127295766838,-3.5020054029499703,-3.1369437260535746,-4.008763828088712,-5.001820948824383,3.267124652470813,30
48,0.4228966236114502,0.07403330127812426,0.0006009578704833984,0.000490680486746665,logistic,0.001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-7.29433552604774,-10.678838544554308,-3.6248402456471784,-1.8187409390825906,-1.6649645609055683,-5.016343963247477,3.4826938435126302,31
63,0.6809546470642089,0.37635666109462085,0.0008008956909179687,0.00040045562422252206,tanh,0.0001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-7.3043343023505525,-10.681974367655142,-3.63245155611198,-1.803543848626251,-1.672755411859622,-5.01901189732071,3.485715400138854,32
39,0.32967548370361327,0.12577491357169562,0.0006000518798828125,0.0004899407105099238,logistic,1e-05,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-7.304455004053325,-10.680722514011999,-3.630758638751773,-1.7918173877826207,-1.7288902361530376,-5.027328756150551,3.476918276524983,33
41,1.942441463470459,1.6791921355110175,0.0009992122650146484,1.3058723390225556e-06,logistic,1e-05,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-7.303337887144726,-10.680714237402462,-3.631468254717133,-1.7894986164626199,-1.7441518147342545,-5.029834162092239,3.4742531560116716,34
53,5.83192720413208,0.8442242985305499,0.0007992267608642578,0.0003996137324909102,logistic,0.001,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-7.303095682817435,-10.678605750381278,-3.6295651852131887,-1.8158610152463963,-1.7227983496887345,-5.029985196669407,3.472843237031855,35
51,0.9902244091033936,0.18422299648414628,0.0005996227264404297,0.0004895919107126883,logistic,0.001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-7.300481087369065,-10.67969983419526,-3.6294883729163705,-1.818756487894554,-1.7217632725961574,-5.030037810994282,3.4725247453009644,36
52,2.1392876148223876,0.6737365935727699,0.000798797607421875,0.00039939951532258597,logistic,0.001,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-7.301812782757522,-10.678968256785,-3.630072716042506,-1.8217506893126105,-1.7236635562076967,-5.031253600221067,3.471497905744473,37
40,0.6257420539855957,0.20318992337242145,0.0,0.0,logistic,1e-05,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-7.304043665354927,-10.681576274667254,-3.624826816948412,-1.8266040220479998,-1.719539643764624,-5.031318084556643,3.4729522176304304,38
67,0.8029833793640136,0.29526764355650553,0.0006001949310302735,0.0004900612229604253,tanh,0.001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-7.301827458109382,-10.679483706725682,-3.630526677762455,-1.8448723881154516,-1.711523619520495,-5.033646770046692,3.46968726627528,39
42,0.4192954540252686,0.19073869999469467,0.00020022392272949218,0.0004004478454589843,logistic,0.0001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-7.302702348975771,-10.68080190839619,-3.6325483984941878,-1.8252930382893062,-1.7276555012956119,-5.033800239090214,3.4705954198955418,40
45,0.6645511150360107,0.36113368425610254,0.0006019115447998047,0.0004914601140106557,logistic,0.0001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-7.303465074168904,-10.681337269357657,-3.6321482603453332,-1.8254021469315336,-1.7267751186646405,-5.033825573893614,3.4710492564363937,41
69,1.4067192554473877,0.4432945480725115,0.0006010055541992188,0.0004907190805142994,tanh,0.001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-7.301791268208135,-10.680900960154695,-3.631868867220636,-1.8277190128674707,-1.7275640765755969,-5.033968837005307,3.4701324378982856,42
61,0.34828009605407717,0.16600460489893393,0.00019989013671875,0.0003997802734375,tanh,0.0001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-7.304741376564572,-10.67647164945964,-3.6233909444768115,-1.8292022589594894,-1.739863528231098,-5.034733951538322,3.4671495953856475,43
70,2.2489129543304442,0.5736469433662608,0.0009996414184570313,1.6268465146285992e-06,tanh,0.001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-7.303365493184078,-10.680666303293702,-3.6319587741865105,-1.82941659238756,-1.7304699804675938,-5.035175428703889,3.469387213310769,44
50,1.1904700756073,0.23300664605118285,0.00040106773376464845,0.0004912057020839064,logistic,0.001,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-7.2978202395626575,-10.679962732918497,-3.6250961347029675,-1.8775709291915414,-1.6997388245489775,-5.036037772184928,3.466038333971347,45
36,0.22825112342834472,0.06210853079925793,0.0006005764007568359,0.0004903693737856965,logistic,1e-05,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-7.303306433658496,-10.678833616408417,-3.6289716694174143,-1.8309438531884004,-1.7400736138909438,-5.036425837312734,3.466914857616718,46
59,1.0738443374633788,0.539385810968043,0.0010001659393310547,1.3058723390225556e-06,tanh,1e-05,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-7.304566319887497,-10.680762954854735,-3.6318739046417354,-1.827690719681267,-1.7390801078250269,-5.036794801378053,3.468262911341829,47
71,5.415230703353882,0.95901140356493,0.0006013393402099609,0.0004909946256757544,tanh,0.001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-7.303871282035042,-10.68146695461389,-3.6313960930589175,-1.8296664891576497,-1.7378022756792593,-5.036840618908951,3.4683174220701094,48
62,1.0370355129241944,0.3062838157702706,0.0006001949310302735,0.0004900583231397306,tanh,0.0001,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-7.303777800605458,-10.681696511627498,-3.632781401435755,-1.831000741683456,-1.7378139821252208,-5.037414087495478,3.4680187123421202,49
56,0.5837334156036377,0.10330727310998122,0.0008000850677490235,0.00040004478960147536,tanh,1e-05,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-7.304077039179391,-10.68110988759364,-3.6320861828968334,-1.8336177012304524,-1.7361989365774448,-5.037417949495553,3.4677468909148117,50
55,0.31687221527099607,0.16591030471056342,0.0010004520416259765,1.5699460633425072e-06,tanh,1e-05,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-7.305970915633081,-10.68101155866787,-3.6314871089166925,-1.8347556776391245,-1.7359133593664668,-5.037827724044647,3.467855252480786,51
49,0.93041090965271,0.1524305747175132,0.0008019447326660156,0.0004009728341537071,logistic,0.001,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-7.297300003614407,-10.679437381443169,-3.6269211385395823,-1.882929471901083,-1.7026274238623522,-5.037843083872119,3.4641182405960964,52
68,1.1932724475860597,0.18673408193950575,0.001000213623046875,1.4572817602096677e-06,tanh,0.001,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-7.302148140593321,-10.680006275745452,-3.6304223766317647,-1.856680217931717,-1.7276801654316598,-5.039387435266783,3.4646465828982524,53
65,2.0164607048034666,1.084941344769591,0.0009998798370361329,7.599533772711385e-07,tanh,0.0001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-7.3041338845711,-10.681557804367351,-3.631791251369752,-1.835632786539309,-1.743965717453416,-5.0394162888601866,3.466073805152761,54
47,3.0552954196929933,1.3685141220877093,0.0009988307952880859,2.0926578767291725e-06,logistic,0.0001,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-7.301816207100978,-10.681832067833883,-3.6311622761564624,-1.8360017478932975,-1.7466776492474745,-5.039497989646419,3.4653277193900434,55
44,1.0940487384796143,0.23423298403302786,0.0008007049560546875,0.00040035619797598124,logistic,0.0001,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-7.303951281241976,-10.681056870428673,-3.6316486193367665,-1.8461408130969355,-1.7444077807482412,-5.0414410729705175,3.463873722541429,56
38,0.3906888008117676,0.08721639441248107,0.0008009910583496094,0.0004004965085093591,logistic,1e-05,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-7.303697232372098,-10.68127630013388,-3.631801705151168,-1.8906340752693318,-1.7341653978090956,-5.048314942147115,3.4576884864168798,57
43,0.42549839019775393,0.1925421471836183,0.0005997657775878906,0.0004897068305728421,logistic,0.0001,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-7.303077563673014,-10.681792025848708,-3.632264971256988,-1.9245723455975627,-1.7335423926446487,-5.055049859804184,3.451680000258809,58
46,0.8405910968780518,0.3336894923374066,0.0006003379821777344,0.000490174242284405,logistic,0.0001,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-7.3042234283645096,-10.680877327441934,-3.631866724534123,-1.9560129298811761,-1.7298002258523586,-5.06055612721482,3.446602097715205,59
6,0.010002565383911134,0.0038988510108543028,0.0002002716064453125,0.000400543212890625,relu,0.0001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-7.314063540604668,-11.490965603270704,-2.71562401502616,-3.136695082449535,-0.706671103702948,-5.072803869010803,3.8622266734192783,60
0,0.008202600479125976,0.002926344155910476,0.00019993782043457032,0.0003998756408691407,relu,1e-05,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-7.314179718795548,-11.49096158004456,-2.715732021075281,-3.1367034308974087,-0.7066701564907302,-5.072849381460705,3.862225013945739,61
37,0.20944838523864745,0.04076559277145248,0.0006008625030517578,0.0004906026505318629,logistic,1e-05,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-7.304496417460742,-10.680841405289783,-3.632504545647637,-2.091683529168086,-1.7388849679511647,-5.0896821731034825,3.420691980103524,62
64,1.2330814838409423,1.0196478213840259,0.0005996227264404297,0.0004895907496745865,tanh,0.0001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-7.30391148475634,-10.681528098912375,-3.631724826551381,-2.1485882879107816,-1.7256100145582485,-5.098272542537825,3.4136150246949475,63
3,0.03200764656066894,0.01812633282028317,0.0007999897003173828,0.0003999951734596679,relu,1e-05,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.5138405946022413,-11.269799663957667,-3.502023289622698,-4.496454571203211,-4.008779757799115,-5.358179575436986,2.978509840687404,64
15,0.03380837440490723,0.018565943595321616,0.0007996082305908204,0.00039980614488368497,relu,0.001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.515410799060458,-11.273436358559103,-3.5020446575248845,-4.496307914666522,-4.008778491714425,-5.359195644305077,2.979765000444302,65
9,0.03320746421813965,0.01715423902519431,0.0008008956909179687,0.00040045406280400604,relu,0.0001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.5147443180450653,-11.32389292645796,-3.5020252581285614,-4.496441057311114,-4.008779582879355,-5.369176628564412,2.99987223468124,66
14,0.09922409057617188,0.05702826951537697,0.0006012439727783204,0.0004909237449547752,relu,0.001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-7.34690461076037,-10.498764518058374,-2.6557861845121886,-4.370349146347451,-3.5846565249909923,-5.691292196933875,2.872279364262383,67
2,0.05221199989318848,0.016145958671747323,0.0006002426147460937,0.0004900963210294096,relu,1e-05,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-7.313703729307044,-10.713449212088841,-3.26375587265453,-4.426158683543012,-3.5972073386710517,-5.862854967252896,2.8137447698913998,68
8,0.0708167552947998,0.04146979060657943,0.0005997657775878906,0.0004897078752595652,relu,0.0001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-7.313470634631723,-10.734223801618997,-3.2637555960963605,-4.430273925205506,-3.61033074290679,-5.870410940091874,2.818357891953982,69
11,0.3960923671722412,0.18524816472229985,0.0005987644195556641,0.0004888895741818333,relu,0.0001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-7.318216803605232,-10.695693852996497,-3.523650700007151,-4.276761900377215,-3.643979351039817,-5.891660521605184,2.770604186504285,70
5,0.41629676818847655,0.19239089312071062,0.0007999897003173828,0.0004000027336541546,relu,1e-05,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-7.292026789521455,-10.75363611184914,-3.633576998250858,-4.179437224137112,-3.6266151071341106,-5.897058446178535,2.7842689232525824,71
17,0.8395895004272461,0.45207243821192933,0.0006000995635986328,0.0004899796131324178,relu,0.001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-7.318952421430506,-10.696720554455451,-3.6348422531492117,-4.479080283741633,-3.6270593298737084,-5.951330968530103,2.732214905831962,72
