,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
14,0.05421147346496582,0.05973154477279115,0.00020003318786621094,0.0004000663757324219,relu,0.001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.2217062886047936,-11.673077153984575,-3.2766931377692607,-4.02652370331354,-2.7115492820562417,-4.781909913145682,3.497585096890929,30
1,0.009401607513427734,0.0020597595308790156,0.00020012855529785156,0.0004002571105957031,relu,1e-05,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.220779456307209,-11.751329661732868,-3.273039762880823,-4.026537912274505,-2.7115180138565638,-4.796640961410394,3.528878417761945,31
7,0.011002492904663087,0.0026832648144803108,0.0006006717681884766,0.0004904466072476052,relu,0.0001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.2207824677104995,-11.751326687440537,-3.2730429402506864,-4.026538293430592,-2.7115191341602407,-4.796641904598511,3.5288763823969593,32
16,0.057212209701538085,0.06874448252944447,0.0008000373840332031,0.0004000191041119188,relu,0.001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.220761314473752,-11.751264487796272,-3.48054765103228,-4.026534680063405,-2.711515948246528,-4.8381248163224475,3.5118727597931074,33
10,0.018004322052001955,0.009013832706041834,0.0006003379821777344,0.0004901749380783527,relu,0.0001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.220779406356442,-11.751355517790369,-3.480601104341327,-4.026534499655631,-2.7115172820726476,-4.838157562043284,3.5119016158444336,34
4,0.017004060745239257,0.008320790779127882,0.0007998943328857422,0.00039994720552788215,relu,1e-05,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.2207806258341276,-11.751356774057987,-3.480609209379948,-4.026534582592089,-2.711517415579336,-4.838159721488697,3.511901282049978,35
53,0.2250519275665283,0.19079430111519963,0.0005994319915771484,0.0004894344581027141,logistic,0.001,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.1451578912774547,-11.67351304484688,-3.480277401362764,-4.228072513796932,-2.7868674221061944,-4.862777654678045,3.475489450229937,36
44,0.01780385971069336,0.0017208009185060017,0.000800180435180664,0.0004000905976447961,logistic,0.0001,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.1450392100944162,-11.67300225286768,-3.4804237824266004,-4.2294119410575615,-2.7870305105177335,-4.862981539392799,3.4752278108037276,37
38,0.01720571517944336,0.001168225940123358,0.00039987564086914064,0.0004897458492698706,logistic,1e-05,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.145020114891332,-11.672945475085534,-3.4805951672645086,-4.229543855753766,-2.787105563072296,-4.863042035213487,3.4751811331836966,38
41,0.07801814079284668,0.01898838904905258,0.0004001617431640625,0.000490096065864152,logistic,1e-05,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.1449408892673265,-11.673469969659012,-3.4805937895397534,-4.229466030608575,-2.7871158911783103,-4.863117314050595,3.475400797680795,39
47,0.09222178459167481,0.007627684716618959,0.0010001659393310547,7.688768146799612e-07,logistic,0.0001,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.145070323321899,-11.673474116975063,-3.4807418480103713,-4.229266653773399,-2.7871107581098142,-4.86313274003811,3.4753782825675814,40
5,0.13103227615356444,0.01956939455442711,0.0005989551544189453,0.0004890452773994092,relu,1e-05,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.1450652513473183,-11.736794603751369,-3.4805955056143247,-4.229490646928333,-2.787153663652991,-4.8758199342588675,3.5001975400704297,41
11,0.1504366874694824,0.033311533546080734,0.0005991935729980468,0.0004892419281025059,relu,0.0001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.145064915329589,-11.737047360471689,-3.4805901056660455,-4.229457636117667,-2.7871186305891547,-4.875855729634829,3.5003025124186338,42
66,0.149033260345459,0.10282203666190468,0.00020012855529785156,0.0004002571105957031,tanh,0.001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.1449426540855163,-11.751231486791266,-3.480361739757945,-4.223659147446359,-2.787115361484688,-4.877462077913155,3.5061165214427064,43
50,0.11042466163635253,0.07541927930475459,0.0006000041961669922,0.0004899014288601227,logistic,0.001,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.144899829636133,-11.75006162344227,-3.479690674052616,-4.228888958370409,-2.7865270021659403,-4.878013617533474,3.505593841641376,44
60,0.015003824234008789,0.0016738542500526797,0.0008003711700439453,0.0004001859649858668,tanh,0.0001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.145083597947762,-11.751308037095384,-3.480602970109605,-4.226931652480039,-2.7870128467705486,-4.878187820880668,3.505995749691725,45
48,0.21304736137390137,0.04105041157276605,0.00040044784545898435,0.0004904466536081389,logistic,0.001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.1449734701184346,-11.750169136953398,-3.4801612593798774,-4.228957369494915,-2.7868047854031155,-4.878213204269948,3.5055512929978727,46
51,0.5219173908233643,0.07246824800210883,0.0004002571105957031,0.0004902128666314246,logistic,0.001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.1447798166840206,-11.75019276097455,-3.480488572680318,-4.228892437235256,-2.7867546635438893,-4.878221650223606,3.505573035713552,47
52,0.267061185836792,0.05970594421034541,0.00020003318786621094,0.0004000663757324219,logistic,0.001,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.144959810807463,-11.750021106108267,-3.480382754751738,-4.229001180558211,-2.786829874062568,-4.87823894525765,3.5054731036061377,48
67,0.16023626327514648,0.05220540173843434,0.0004002094268798828,0.0004901544488522248,tanh,0.001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.1451353416948162,-11.749878359046019,-3.480527351935553,-4.229176815990694,-2.7870495468303322,-4.878353483099483,3.5053455156715625,49
54,0.012002801895141602,0.004473102002755601,0.0004000663757324219,0.0004899792418945042,tanh,1e-05,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.145058373968748,-11.751317863171012,-3.4806135917215317,-4.227682734547059,-2.787114471789433,-4.878357407039557,3.505962673864315,50
49,0.14843325614929198,0.060685254528116656,0.00020017623901367188,0.00040035247802734376,logistic,0.001,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.1450947308609805,-11.751218957689506,-3.4802676268522528,-4.229214834415491,-2.7869081630532184,-4.878540862574289,3.5059136223341794,51
68,0.29166626930236816,0.0714571984372739,0.0006000518798828125,0.0004899404552636228,tanh,0.001,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.145056047369658,-11.751013180854857,-3.480525729660557,-4.229276082754239,-2.7870168381782836,-4.8785775757635195,3.5058031549002844,52
71,1.3595080375671387,0.6977117065694498,0.00020041465759277344,0.00040082931518554683,tanh,0.001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.145167678435531,-11.75076944438581,-3.4805266163111983,-4.229391509152261,-2.787085390971594,-4.878588127851279,3.5056776617015335,53
61,0.012602949142456054,0.002059379766202614,0.00019993782043457032,0.00039987564086914064,tanh,0.0001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.1450459660422645,-11.750981144665271,-3.480615381193059,-4.229510017599131,-2.787111836786356,-4.878652869257216,3.505765017130449,54
42,0.061614608764648436,0.06124350082691755,0.0018004894256591797,0.0026388864728605294,logistic,0.0001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.145068903304758,-11.75120989500659,-3.4805875268760107,-4.2293378097396666,-2.787167524489506,-4.878674331883306,3.5058530791876636,55
45,0.08301849365234375,0.1154413145218485,0.0006000995635986328,0.0004899794043111259,logistic,0.0001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.1451298462417885,-11.751003842217285,-3.4805789620527556,-4.229588632478996,-2.7870778196166204,-4.878675820521489,3.505764887496488,56
64,0.03140716552734375,0.004081641438645069,0.0006003379821777344,0.0004901758194159353,tanh,0.0001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.145048437358327,-11.751046374599053,-3.4806115495298804,-4.229579858020219,-2.7871376576386537,-4.878684775429226,3.5057848440337844,57
17,0.14603371620178224,0.049833991565525176,0.0007990837097167969,0.0003995436901565286,relu,0.001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.145074740794169,-11.75127494890352,-3.48053285812748,-4.229431774597644,-2.787110828786017,-4.8786850302417655,3.5058853184670085,58
43,0.015803146362304687,0.005308380728533558,0.0006000995635986328,0.000489979265096882,logistic,0.0001,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.1450542869916718,-11.751246132561866,-3.4805937553610917,-4.229446646072718,-2.78711015035349,-4.878690194268168,3.505871883454601,59
59,0.13623471260070802,0.021429876723180738,0.000998687744140625,9.933789566039874e-07,tanh,1e-05,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.1450528468885848,-11.751269081298933,-3.4806352083077234,-4.229404394896326,-2.7871290012406527,-4.8786981065264445,3.505877114855852,60
70,0.3900886535644531,0.25381240865743715,0.00039997100830078123,0.0004898624643296147,tanh,0.001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.1450516667157458,-11.751207513845563,-3.480613086221959,-4.229409882548209,-2.787226227246096,-4.878701675315514,3.5058431212800403,61
62,0.019207191467285157,0.003253255594074311,0.0007997989654541015,0.0003998995786744195,tanh,0.0001,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.145064885508127,-11.751177840831607,-3.4806065802747868,-4.229527619502023,-2.7871333030542154,-4.878702045834151,3.505836671881238,62
65,0.25385799407958987,0.21212269606957104,0.001000356674194336,0.0006324853590224837,tanh,0.0001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.145104353591438,-11.75117720455027,-3.4805985522284937,-4.229507022888241,-2.787123896940306,-4.878702206039749,3.5058327929262396,63
39,0.03880786895751953,0.03227647116843457,0.0006002902984619141,0.000490135030379915,logistic,1e-05,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.145046240362342,-11.751275045785635,-3.4806247958772225,-4.229410938108865,-2.7871599801989206,-4.8787034000665965,3.5058773753279686,64
40,0.038608551025390625,0.0027290681401527634,0.00020003318786621094,0.0004000663757324219,logistic,1e-05,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.1450959796718267,-11.751277518876492,-3.480537524157596,-4.229489592648406,-2.7871169696050373,-4.878703516991871,3.5058797676977633,65
56,0.0164031982421875,0.001744450621883382,0.000800323486328125,0.000400162112496772,tanh,1e-05,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.145066928485074,-11.751325584225455,-3.48057068919451,-4.229496812472694,-2.7871282020277865,-4.878717643281104,3.5058988896879426,66
55,0.012802648544311523,0.0021355066361020297,0.00019989013671875,0.0003997802734375,tanh,1e-05,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.1450559383463204,-11.75131551035885,-3.4806060210369183,-4.229490736144518,-2.787125832457481,-4.878718807668817,3.505894343755687,67
36,0.013002777099609375,0.0025304681239008827,0.00020003318786621094,0.0004000663757324219,logistic,1e-05,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.14506877178875,-11.751322531261328,-3.480599008762671,-4.229482352183687,-2.7871253237702613,-4.87871959755334,3.5058960255350633,68
58,0.026805639266967773,0.006178611595839907,0.0006011962890625,0.0004908757412471869,tanh,1e-05,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.145080569720278,-11.751302746457513,-3.4806053366238463,-4.229504092078016,-2.7871284005931773,-4.878724229094567,3.5058847518808056,69
37,0.013402652740478516,0.003498571164335974,0.0006005764007568359,0.0004903689796589175,logistic,1e-05,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.145067806969944,-11.751298156442383,-3.480645459242317,-4.22948936727886,-2.7871296758204487,-4.8787260931507905,3.5058821357501797,70
69,0.21304841041564943,0.11114442389352003,0.0004001140594482422,0.0004900376480808074,tanh,0.001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.1450835502251415,-11.751226929956847,-3.4805887597884557,-4.229689266549497,-2.78718344133051,-4.87875438957009,3.505842459951649,71
46,0.09602293968200684,0.07403408006579229,0.000800466537475586,0.0004002337622768717,logistic,0.0001,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.145095023147324,-11.751684972011084,-3.480541277234607,-4.229441573981738,-2.7872157314133705,-4.878795715557625,3.5060293584824014,72
