,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
8,0.039609670639038086,0.011129798911893848,0.00039992332458496096,0.0004898045107513046,relu,0.0001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-10.71546630811022,-2.996239649349381,-3.848606135238837,-0.7042965903138264,-5.090014006184903,-4.670924537839435,3.3444591640535877,11
13,0.034807777404785155,0.009306236769976226,0.0010018348693847656,2.966371729849966e-06,relu,0.001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-10.59762386666197,-2.940142812757069,-3.9085876733539338,-1.6104570458969114,-4.324720552770292,-4.676306390288035,3.1044710163225546,12
7,0.04060969352722168,0.015872716312859667,0.0008003711700439453,0.00040018579453481875,relu,0.0001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-10.637559056921106,-3.0059021008449514,-3.9196218434585406,-1.6148296258883097,-4.32029297234822,-4.699641119892226,3.1111418589876103,13
57,0.00600137710571289,0.0006342986672056047,0.0005995750427246094,0.0004895511891391698,tanh,1e-05,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-11.030782757493705,-2.1600775594939305,-4.335994948772257,-2.1841330991468113,-3.9808068802567083,-4.738359049032683,3.2711460966079295,14
63,0.005603504180908203,0.0004921006232046894,0.0005977630615234375,0.000488093328821883,tanh,0.0001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-11.030772915354538,-2.160111369069278,-4.335985645215266,-2.1841701771213926,-3.980802998011453,-4.738368620954385,3.2711315988138443,15
10,0.062415027618408205,0.015361770125773657,0.0010000705718994141,6.675720214843751e-07,relu,0.0001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-10.277589823712326,-2.470436477353456,-3.8625654007458365,-1.5615278809430073,-5.554118448147684,-4.745247606180461,3.0773705427641413,16
64,0.3560821056365967,0.37254059985171983,0.0008005619049072266,0.0004002810767112965,tanh,0.0001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-10.552038798487375,-1.8769971559137717,-5.607708550131962,-0.706339972004563,-5.0392931765852955,-4.756475530624594,3.4376774374508257,17
1,0.04060983657836914,0.01889943758506262,0.0004000663757324219,0.0004899792418945042,relu,1e-05,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-10.637532805163831,-3.3422114372678324,-3.928176020595622,-1.6157036295893654,-4.31330685634521,-4.767386149792372,3.0767940805528475,18
31,0.0648155689239502,0.07133626541174964,0.0,0.0,identity,0.001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-10.722662659376454,-2.930108485804409,-3.9594430767943045,-2.0470231837439434,-4.288728080419339,-4.789593097227689,3.06987628419291,19
32,0.18264169692993165,0.09876806368694857,0.0008009910583496094,0.00040049667882816753,identity,0.001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-10.722638393288232,-2.9300231865468684,-3.95958233373608,-2.047010626119452,-4.288882382057583,-4.789627384349643,3.0698669166778494,20
30,0.04441037178039551,0.07331918224630325,0.0005991458892822266,0.0004892016003508381,identity,0.001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-10.722665398051149,-2.9302083155543417,-3.95937911859403,-2.046916693267149,-4.288979743937378,-4.789629853880809,3.0698795260731315,21
25,0.009602642059326172,0.000484996992428955,0.00040178298950195314,0.0004920816789081437,identity,0.0001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-10.722665570560698,-2.930169702244434,-3.959504222716918,-2.0469136858284904,-4.2889259577026735,-4.789635827810643,3.0698797958357646,22
19,0.00780177116394043,0.0003998331463135269,0.0005992412567138672,0.0004892795758013541,identity,1e-05,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-10.722665867348288,-2.930168141216817,-3.9595109555349675,-2.046913498803076,-4.288921426519287,-4.789635977884487,3.0698799167658177,23
33,0.04520969390869141,0.0684251207246023,0.00040001869201660155,0.0004899208473093903,identity,0.001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-10.722702295519527,-2.9301676982875366,-3.9595551616824087,-2.046904922111656,-4.288878586094167,-4.789641732739058,3.0698945904795223,24
27,0.011204147338867187,0.001165583841419317,0.0010016441345214843,2.1505302970466005e-06,identity,0.0001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-10.722666887726735,-2.9301668971446624,-3.95951472554819,-2.0469064141966777,-4.288955749877773,-4.789642134898807,3.0698804042830643,25
18,0.007400989532470703,0.0004905639873501501,0.0005998611450195312,0.0004897870885234175,identity,1e-05,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-10.722662246229886,-2.9301766163115017,-3.95951012151525,-2.046910277979045,-4.288952070927311,-4.789642266592599,3.069877111385427,26
21,0.011402082443237305,0.001019105968326659,0.00040135383605957033,0.0004915631352109403,identity,1e-05,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-10.722665394043766,-2.9301698697941214,-3.959510675356373,-2.046906585413755,-4.2889602634258095,-4.789642557606765,3.069879508032866,27
24,0.008603858947753906,0.0010200447436888782,0.0008006572723388671,0.0004003346672294456,identity,0.0001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-10.72266312213634,-2.9301792740529393,-3.9595076448219335,-2.0469108238877576,-4.288953768057551,-4.789642926591304,3.0698771090246835,28
35,0.07641940116882324,0.024249993058322438,0.00020017623901367188,0.00040035247802734376,identity,0.001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-10.722665436431251,-2.9301608368692227,-3.9595339282651074,-2.046911087953481,-4.288944511865374,-4.789643160276887,3.0698790704049963,29
26,0.008202219009399414,0.000979692810706725,0.00040030479431152344,0.0004902712496236431,identity,0.0001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-10.722672303201437,-2.930170207637921,-3.9595135531463983,-2.046913478944478,-4.288953452654821,-4.789644599117011,3.0698809724545546,30
20,0.008202791213989258,0.0014719171258694632,0.00039997100830078123,0.0004898635783080073,identity,1e-05,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-10.7226725329439,-2.9301690060126657,-3.95950954618025,-2.0469124098759925,-4.288960583176506,-4.789644815637862,3.0698813819674577,31
22,0.020004940032958985,0.0041014157469917035,0.0005993366241455079,0.0004893591232370672,identity,1e-05,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-10.722663345476922,-2.93019390901347,-3.95951122552147,-2.0469094676242365,-4.288962820939584,-4.789648153715136,3.0698751758337735,32
28,0.018805217742919923,0.002316330138221408,0.0007990360260009766,0.00039951839359928003,identity,0.0001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-10.722663490208024,-2.930196084541335,-3.9595123456345935,-2.0469086224400335,-4.288960760189733,-4.7896482606027435,3.0698751258944217,33
34,0.06701531410217285,0.08419284068731109,0.00040044784545898435,0.0004904465377067965,identity,0.001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-10.722664958955482,-2.930217640586739,-3.959523625308059,-2.04690240565563,-4.2889428291899545,-4.789650291939172,3.06987416802591,34
29,0.08701705932617188,0.022205137242402535,0.0008008480072021484,0.0004004291247057136,identity,0.0001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-10.722665715696902,-2.930165303426783,-3.959518592519509,-2.046958887384255,-4.288959317974537,-4.789653563400397,3.0698704425889694,35
23,0.08541922569274903,0.025950344138274004,0.000999593734741211,2.5123481506957038e-06,identity,1e-05,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-10.722665734053141,-2.9301657397513794,-3.9595171587283713,-2.0469635907619597,-4.28896078236809,-4.789654601132588,3.0698695861797862,36
3,0.03180689811706543,0.01730622743752035,0.0004001617431640625,0.0004900961354546901,relu,1e-05,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-10.543174107179427,-3.3718021834412215,-3.9595101704043523,-1.8904422299853787,-4.275621426495219,-4.808110023501119,2.9822941312100864,37
54,0.0754171371459961,0.04168296512118752,0.0008009910583496094,0.0004004974736483161,tanh,1e-05,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-10.518553202580938,-2.4631552193782467,-5.783918688708246,-0.8044451367130113,-5.079446379264196,-4.929903725328927,3.319306081114114,38
60,0.11242685317993165,0.06653926742938285,0.0009989738464355469,1.2883430563074394e-06,tanh,0.0001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-10.550565881058851,-2.4635135039202276,-5.780840447453584,-0.804285373705798,-5.076245135592684,-4.935090068346229,3.329895649987048,39
5,0.43410239219665525,0.2090494558789833,0.0007977485656738281,0.0003988753801594089,relu,1e-05,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-10.379374266093931,-2.5475528663637768,-5.848489894403375,-0.8088647160864919,-5.102474975491411,-4.937351343687798,3.262777692607233,40
58,0.4232950687408447,0.22603334846941153,0.0008013248443603516,0.00040066297193998545,tanh,1e-05,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-10.5525754834584,-2.4684739921360657,-5.905696384187246,-0.7063332427435383,-5.121684091268895,-4.95095263875883,3.3614983977547332,41
17,0.7907797336578369,0.9324980923101722,0.0007992267608642578,0.0003996204179927368,relu,0.001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-10.553607164904072,-2.4757881921083063,-5.9040913290032755,-0.7303143341709445,-5.136649323812684,-4.960090068799857,3.354772827897447,42
48,0.3918892860412598,0.062360316332226946,0.0010012149810791015,5.761645304486548e-07,logistic,0.001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-10.549839046085413,-2.4699795598416032,-5.896284152037683,-0.8055865714187492,-5.090814218991812,-4.962500709675053,3.3346472795372795,43
66,0.30646839141845705,0.13261633642994292,0.0006002902984619141,0.0004901352623298956,tanh,0.001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-10.551289423702773,-2.481082489807398,-5.90180751169745,-0.8079629673284473,-5.073972641807825,-4.963223006868779,3.333073661830173,44
69,0.5037147521972656,0.30855279696581855,0.0006000518798828125,0.0004899411049812183,tanh,0.001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-10.553059045805295,-2.477404188344034,-5.905733873521808,-0.8060755482145662,-5.0749433239078705,-4.963443195958715,3.3349136436886218,45
50,0.8443925857543946,0.17731554069724095,0.001000690460205078,0.0006327126252318391,logistic,0.001,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-10.54828965451822,-2.472400655101532,-5.897694324329433,-0.8037066614505461,-5.09882543351272,-4.96418334578249,3.334377354906465,46
61,0.2452558994293213,0.152739735009987,0.0004004955291748047,0.0004905048975215101,tanh,0.0001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-10.552547866797862,-2.466610829793379,-5.89844944417542,-0.8087389055610523,-5.094954602809349,-4.964260329827413,3.3354267859682616,47
51,1.0534382343292237,0.23163699071732566,0.000400543212890625,0.0004905632689332583,logistic,0.001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-10.550228071619847,-2.4693694507100625,-5.902559416182139,-0.8070469462974964,-5.092508881930696,-4.9643425533480485,3.33487007423126,48
49,0.7065597534179687,0.2518631634928506,0.0006005287170410157,0.0004903299456281762,logistic,0.001,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-10.55135938438627,-2.4699400279971915,-5.896531347174164,-0.8045531864817851,-5.1037169726739835,-4.965220183742678,3.3355373159476605,49
67,0.4322975635528564,0.038257830397892593,0.0002002716064453125,0.000400543212890625,tanh,0.001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-10.55057533373909,-2.468769719497548,-5.903043497108698,-0.8073771555307422,-5.097459524434084,-4.965445046062032,3.3350596779300896,50
55,0.11642651557922364,0.06778699254345757,0.0008008480072021484,0.00040042622878764373,tanh,1e-05,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-10.551726167179506,-2.4626630455892045,-5.9042393550173475,-0.8080195949342346,-5.102748417016772,-4.965879315947413,3.3363101449050028,51
36,0.08541979789733886,0.0643062255151209,0.0008007049560546875,0.0007493739149957386,logistic,1e-05,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-10.552450205862865,-2.4684471531369083,-5.90305988819525,-0.8082834726781972,-5.097301185472924,-4.965908381069229,3.3355096774083868,52
52,1.1480605602264404,0.3458003968999691,0.0006018638610839844,0.0004914198156048497,logistic,0.001,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-10.551634192985258,-2.4695611696910653,-5.902341871176034,-0.8073665985517978,-5.100087686013692,-4.966198303683569,3.335279998728657,53
65,1.034435749053955,0.46697122619480297,0.000800323486328125,0.0004001635330040163,tanh,0.0001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-10.552744617499469,-2.468639793325044,-5.905132824586133,-0.8085975496575336,-5.098705396991229,-4.966764036411882,3.33562878099479,54
42,0.17183995246887207,0.08819007245673416,0.0008010387420654297,0.00040052037514565767,logistic,0.0001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-10.552704830226123,-2.468540722173488,-5.901449127811085,-0.8080450762753916,-5.10425434094503,-4.966998819486223,3.3356060078345635,55
71,1.830819034576416,1.1089071719281025,0.0003983020782470703,0.00048782640372159545,tanh,0.001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-10.55283836767665,-2.4677246809910085,-5.9040390015194175,-0.8087568786779548,-5.101713598236457,-4.967014505420297,3.3357201048320713,56
39,0.12882790565490723,0.0697333361573385,0.0,0.0,logistic,1e-05,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-10.552729434164927,-2.468346784773374,-5.902965996541548,-0.8100523768029453,-5.10100953154575,-4.96702082476571,3.33520151243433,57
44,0.4142940521240234,0.14292641408650758,0.00020079612731933595,0.0004015922546386719,logistic,0.0001,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-10.553347194858441,-2.469618080141621,-5.903619422066938,-0.8083634584617062,-5.1006744589923,-4.967124522904202,3.3356730668638974,58
43,0.17383904457092286,0.08015779495019934,0.0004004001617431641,0.0004903883285914138,logistic,0.0001,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-10.55259058759743,-2.468773283951591,-5.904587673352348,-0.8087166489710454,-5.101023116349201,-4.967138262044323,3.335515315804617,59
53,3.3215560913085938,1.2641756213814945,0.0004004001617431641,0.0004903885140555605,logistic,0.001,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-10.552060436938431,-2.4691064792927007,-5.903083071852207,-0.8064234550211539,-5.105300890008714,-4.967194866622641,3.3358101797133175,60
37,0.10762476921081543,0.06636873829014839,0.00040030479431152344,0.0004902725481812244,logistic,1e-05,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-10.551877433199106,-2.468389908253447,-5.904989561368214,-0.8083554571130764,-5.102411264946435,-4.967204724976055,3.335457785278239,61
38,0.10842423439025879,0.0446580005444129,0.00039997100830078123,0.0004898625339533384,logistic,1e-05,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-10.55259241563494,-2.4690452498632554,-5.904730180927861,-0.8087353222864367,-5.100949286480916,-4.967210491038682,3.3354779501381486,62
68,0.6679531574249268,0.15608740122123746,0.0005986213684082032,0.0004887754716340094,tanh,0.001,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-10.552719340680076,-2.4686289958693766,-5.903894684492899,-0.8083078343147763,-5.1026518988497465,-4.967240550841375,3.335656203934357,63
45,0.18764309883117675,0.024877538423836793,0.0010007381439208984,5.56082906231432e-07,logistic,0.0001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-10.551741437590328,-2.468033680916362,-5.9049792956800875,-0.8080953864091965,-5.103585870117165,-4.967287134142628,3.3355394652262738,64
46,0.4136938571929932,0.12430831810042473,0.0003997802734375,0.0004896296754587848,logistic,0.0001,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-10.552718883864225,-2.4681057600782075,-5.905338603865224,-0.8085239197222235,-5.1024450563068315,-4.967426444767343,3.3357600324849552,65
62,0.2852657318115234,0.19258801203979276,0.000599813461303711,0.0004897474742076726,tanh,0.0001,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-10.55280509777992,-2.4687360108177097,-5.904798467794668,-0.808974150514389,-5.1021244658778775,-4.967487638556912,3.3355492475314974,66
56,0.0744166374206543,0.019503463542930546,0.0006005287170410157,0.0004903302934147995,tanh,1e-05,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-10.552931976248445,-2.468343076243144,-5.905259869860538,-0.8085297292981201,-5.102697910392059,-4.967552512408461,3.3357920030526476,67
59,0.4807109832763672,0.09862390413755377,0.0005987167358398437,0.0004888540359847845,tanh,1e-05,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-10.552620353185866,-2.46960036063407,-5.905051412425116,-0.8089505775854305,-5.102516025285043,-4.967747745823106,3.335381145767726,68
41,0.8201877117156983,0.4047729018351589,0.0007986545562744141,0.0003993317300444832,logistic,1e-05,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-10.552777547597987,-2.4688670978850666,-5.905003945562343,-0.808068128988577,-5.106132646924378,-4.968169873391671,3.3357906279592995,69
47,1.2528857707977294,0.3358889178034975,0.0007993698120117188,0.00039968794951466814,logistic,0.0001,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-10.552628898118897,-2.468568287646272,-5.9050180525906555,-0.808637941814917,-5.106068448473847,-4.9681843257289175,3.3356437790315296,70
40,0.1780404567718506,0.061881176406677195,0.0008005619049072266,0.0004002837180654947,logistic,1e-05,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-10.552682691641369,-2.4722020814942014,-5.905154176417417,-0.8088040118842523,-5.106782959639841,-4.969125184215416,3.3350895524396376,71
70,0.6755533218383789,0.39286367868424277,0.0006003856658935546,0.0004902135623705502,tanh,0.001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-10.552539661752036,-2.468342931565429,-5.9051691117339775,-0.8091873300973047,-5.111727969921642,-4.969393401014078,3.3355666829578974,72
