,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
21,0.014003610610961914,0.0012656900465335763,0.000800466537475586,0.0007491824640048419,identity,1e-05,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.2443009026580474,-4.411702778057181,-3.0015008393517415,-3.1895059257345495,-10.490971638089176,-4.867596416778139,2.855296013231023,51
25,0.012803363800048827,0.0009794441423409323,0.0009998798370361329,4.2846412399740724e-06,identity,0.0001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.2442915266972387,-4.411703610216769,-3.0014967283528358,-3.1895062450332055,-10.490987055318378,-4.867597033123685,2.855303625273607,52
27,0.013602495193481445,0.0017430290570821206,0.0010004997253417968,2.2798601318134158e-06,identity,0.0001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.244301409769153,-4.411708543815242,-3.001500850404198,-3.1895061919992123,-10.490971427124741,-4.86759768462251,2.855295655613149,53
26,0.01440424919128418,0.002872668147804477,0.0009995460510253905,4.361431151305818e-06,identity,0.0001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.244310618312955,-4.411714848968602,-3.001499126793698,-3.189504531935314,-10.490961901291127,-4.8675982054603395,2.8552910755096703,54
35,0.11222577095031738,0.045667777156178084,0.0008007526397705078,0.0004003901586569856,identity,0.001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.244304388057446,-4.411699619615535,-3.001501597834524,-3.189511801637582,-10.490974961635482,-4.8675984737561135,2.8552962370924537,55
20,0.016002464294433593,0.006635379035332642,0.00020036697387695312,0.00040073394775390624,identity,1e-05,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.244310525596481,-4.411715990902479,-3.0014986157913652,-3.189503054386804,-10.490964217547297,-4.867598480844885,2.8552922024080685,56
19,0.011401844024658204,0.0020577868276051843,0.000999784469604492,2.5213821537785123e-06,identity,1e-05,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.2442929156516813,-4.411713281559321,-3.001497867200433,-3.1895021200573686,-10.490986996888653,-4.867598636271491,2.855303471493711,57
24,0.007401180267333984,0.0008005175869934349,0.0008003711700439453,0.00040018789675933783,identity,0.0001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.2443007757229934,-4.411719116181055,-3.0014973968264544,-3.1895138601590944,-10.490963700219197,-4.867598969821759,2.8552918966370058,58
18,0.009402179718017578,0.0014966190851539263,0.0012002944946289062,0.0007481777505705419,identity,1e-05,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.244298543558733,-4.411721247504736,-3.001498453499476,-3.1895076936171742,-10.490969123896669,-4.867599012415357,2.8552948054322997,59
22,0.02860732078552246,0.004632685522936027,0.0006009578704833984,0.000490680486746665,identity,1e-05,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.2442983936859737,-4.411714778378459,-3.0015017057767572,-3.1895089733645245,-10.49097673972828,-4.8676001181867985,2.8552974533189714,60
30,0.21585021018981934,0.057092101417619535,0.0007989883422851562,0.00039950956645959927,identity,0.001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.2442017144549524,-4.41159739063474,-3.0016066302256834,-3.1896017700540713,-10.490994384299459,-4.8676003779337815,2.8552945238756675,61
29,0.09622316360473633,0.029951125120848517,0.000999116897583008,3.5382473867586417e-06,identity,0.0001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.244302188582959,-4.411712919342251,-3.0015105747022015,-3.189509922853052,-10.490972148092077,-4.867601550714508,2.8552940017103317,62
23,0.09542317390441894,0.03351648008123975,0.0010010242462158204,2.0207996464173403e-06,identity,1e-05,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.2443019856142468,-4.41171424353641,-3.0015103675226102,-3.189509738212413,-10.49097186516767,-4.867601640010671,2.8552939198459737,63
32,0.0918236255645752,0.09949875946752451,0.0007980823516845703,0.00039904808104669804,identity,0.001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.2443139451756835,-4.411702160693418,-3.001494772208291,-3.1895338923506396,-10.490982766920892,-4.867605507469785,2.855296439309086,64
57,0.0074023246765136715,0.0023327646852862997,0.0009987831115722656,0.0015488977330171219,tanh,1e-05,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.1349866840909324,-3.8414343137205416,-2.0808508851981555,-4.618099090338076,-11.701707915347091,-4.87541577773896,3.5511445605453282,65
63,0.00780019760131836,0.0031880722245457823,0.0008014678955078125,0.0004007448699221676,tanh,0.0001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.1349783466191563,-3.8414329824233096,-2.08088367913276,-4.618094735864872,-11.701696591173,-4.87541726704262,3.5511364729469195,66
58,1.8654242038726807,1.2935234721477142,0.0008018016815185547,0.00040091829108815683,tanh,1e-05,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.5565592952060237,-1.5225356309050142,-0.8035082578977396,-6.147902521231602,-13.578807178689502,-5.1218625767859765,4.617925569287439,67
2,0.12763004302978515,0.043689492197824635,0.00019998550415039061,0.0003999710083007812,relu,1e-05,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.5738850420081776,-4.347495229420295,-3.822480479746363,-4.631998427157411,-9.999993779971616,-5.275170591660773,2.391772867745197,68
8,0.1598376750946045,0.102897109730312,0.00019993782043457032,0.0003998756408691407,relu,0.0001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.2691247930284075,-4.647803069512217,-3.8000233609782788,-4.738916796147034,-9.960670200531792,-5.283307644039546,2.401458422129099,69
0,0.054012393951416014,0.02335458951290904,0.0006001949310302735,0.0004900571168092678,relu,1e-05,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-4.83842655243073,-5.346937485733546,-3.3544001634680924,-3.212608648566897,-10.292044421165782,-5.40888345427301,2.5775586908095405,70
12,0.06341428756713867,0.008140723132547788,0.0005994796752929688,0.0004894748317028802,relu,0.001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-4.286409410933128,-5.348409829074949,-2.9645406152826363,-4.390142105522104,-10.292327315414594,-5.456365855245482,2.534284985569128,71
6,0.051812601089477536,0.03369571148236381,0.0020001888275146484,0.003033810898123901,relu,0.0001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-4.844693441087617,-5.342792999099569,-2.966125814161728,-3.9344829949601454,-10.326873665296421,-5.482993782921096,2.5543204941294135,72
