,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
61,1.0304347038269044,0.13840894336217618,0.0013989925384521485,0.0008008792217539081,tanh,0.0001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-0.8902622577071626,-2.31732500784739,-0.8834648729420634,-8.789343382449001,-0.8252576887105469,-2.7411306419312327,3.0759614310949854,14
52,2.51617112159729,0.6430297404112915,0.00040073394775390624,0.0004908013873734308,logistic,0.001,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.7474850578007035,-2.1752483529779627,-0.9087900277426606,-8.661169492367327,-1.3511038766340409,-2.7687593615045385,2.9875587115458697,15
66,0.719963550567627,0.19038889067084755,0.00040030479431152344,0.000490271388754977,tanh,0.001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-0.7416019712040186,-2.665640962941697,-0.7924067606937334,-8.99711733254533,-0.731574190932115,-2.7856682436633786,3.1927137978544855,16
38,1.1744683742523194,0.5329239234670605,0.0005985736846923828,0.000488733607353681,logistic,1e-05,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.6213325049581,-1.172957318920096,-2.8871462757719097,-7.477393300866577,-0.8775346860990718,-2.807272817323151,2.43383384511308,17
62,2.515371799468994,0.8133231132156385,0.0008012771606445313,0.0004006418435958831,tanh,0.0001,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-0.7732950074925524,-2.7810861675142893,-1.2256119286789355,-8.416265632978645,-0.8593354744524515,-2.811118842223375,2.894636038484484,18
65,2.6660059452056886,1.0640759658383803,0.0009990692138671874,1.0070186654063642e-06,tanh,0.0001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.183599396125467,-2.063650603740092,-0.9761868090697668,-7.596199909629265,-1.3423713656438494,-2.8324016168416883,2.423692232037447,19
68,2.040263605117798,0.34230173953641896,0.0,0.0,tanh,0.001,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-0.5729867588567739,-2.0769702753426893,-2.1819293221696165,-8.330851910140524,-1.0067341754731218,-2.833894488396545,2.8165493892123323,20
36,0.5167173862457275,0.2672122055541984,0.000600433349609375,0.0004902527587180399,logistic,1e-05,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-0.9020496929356641,-1.898391421938006,-0.6051112749685139,-9.417838111199979,-1.3567656852770207,-2.8360312372638363,3.319785089861749,21
45,1.2694886207580567,0.5268809299445205,0.0008008956909179687,0.000400453438234895,logistic,0.0001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.7174809431113679,-2.5904363689873806,-0.9771631781268924,-9.308496378171604,-0.8873443310896851,-2.896184239897386,3.2764632269991503,22
42,0.6213408470153808,0.296327471532135,0.0006013393402099609,0.0004909946951389361,logistic,0.0001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-0.9849835031707354,-3.0058823162582624,-1.403345566908743,-8.31315467859178,-0.7895282749851962,-2.8993788679829433,2.816906327428666,23
51,1.3921180725097657,0.2698642060042702,0.0009997367858886718,0.0006319594186748574,logistic,0.001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.7603159432551531,-3.242736142974024,-0.8257478724474736,-9.05159171269715,-0.8414329311004517,-2.9443649204948503,3.1958778312405602,24
3,0.19324297904968263,0.1258304893606166,0.00040030479431152344,0.0004902712960007588,relu,1e-05,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.401557581550223,-3.312409956165655,-0.7216302223243047,-7.970453356763308,-1.3591627143440175,-2.9530427662295016,2.6544421504481366,25
70,5.94735312461853,1.3700664678651244,0.0005992412567138672,0.0004892808305198563,tanh,0.001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.8284220902682058,-3.219522069126291,-0.7419134343664593,-9.170954274575621,-0.8093733201088192,-2.954037037689079,3.24751764998423,26
59,3.313553714752197,1.143845211074597,0.001197481155395508,0.00040011606260254457,tanh,1e-05,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.942359491753274,-1.765408053052606,-1.0259050971483694,-7.962046273023758,-1.161628332158264,-2.9714694494272544,2.585421978412628,27
53,11.892898654937744,5.647634236825186,0.0008007049560546875,0.00040035364228979366,logistic,0.001,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.8607280615518832,-2.306762036052063,-0.9022944386302141,-9.06361689798837,-1.7622758448394151,-2.979135455812389,3.0904584206007133,28
55,0.8489927768707275,0.3551157215007499,0.0007999420166015625,0.00039997521499655474,tanh,1e-05,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.3475730659638256,-2.7904623720682165,-0.996216075071824,-8.448899058004754,-1.3988787165528476,-2.9964058575322934,2.7944085788223667,29
17,4.272371292114258,1.423625319172795,0.0005986213684082032,0.0004887738434647666,relu,0.001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.3161852517993782,-2.9398659997452783,-1.6310460992972433,-7.93956893333888,-1.4345571993708115,-3.0522446967103187,2.511939006189061,30
44,2.8080363273620605,1.0144369161405489,0.00020017623901367188,0.00040035247802734376,logistic,0.0001,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.5591019460506215,-2.4760585832270143,-1.3298841466046742,-8.847270551603645,-1.3597823475466273,-3.1144195150065164,2.896736663828688,31
9,0.220450496673584,0.13739025484669473,0.0006006240844726562,0.0004904079827642332,relu,0.0001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.4783433234783934,-3.1499550976437107,-0.9830251259477362,-8.718350464642818,-1.56416719223677,-3.1787682407898856,2.8638250883678174,32
11,4.48701844215393,1.353471631823369,0.0005994796752929688,0.000489474622666237,relu,0.0001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.6049784336995127,-2.3771733920695244,-4.094566802650556,-8.04201533272242,-1.1785516613254254,-3.259457124493488,2.673017786722396,33
69,3.000081014633179,0.9865487171318322,0.0004001140594482422,0.0004900379264760838,tanh,0.001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.7820752808674145,-5.087896050812178,-0.5476370736119228,-9.312394024198964,-0.7777552376068516,-3.301551533419466,3.4531900430079885,34
16,0.3682850360870361,0.20388429184622195,0.001001119613647461,0.0006322614023450692,relu,0.001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.396420046949699,-4.8678322434239725,-1.0135867955662636,-8.129972380176573,-1.2903792558011262,-3.3396381443835272,2.780962162235075,35
64,3.9511006355285643,2.450447346986521,0.0004000663757324219,0.000489979334704009,tanh,0.0001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.6089823562875577,-4.399501558061384,-1.5009985380062947,-9.471163290406416,-0.8359685429075052,-3.3633228571338316,3.341303468780701,36
5,2.9032614707946776,1.4688277349276317,0.0006012439727783204,0.000490918187066043,relu,1e-05,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.7582237749027776,-2.023217505797011,-2.531623377978473,-7.674644535799663,-2.0589888723466374,-3.4093396133649128,2.150904243668713,37
60,0.4865099906921387,0.3204418022938482,0.0012005805969238282,0.0011668918702389026,tanh,0.0001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-0.2753601792006796,-5.800766616834891,-0.7984250553723662,-9.183114533631537,-1.207550497101924,-3.4530433764282797,3.4794375144178606,38
39,0.530519676208496,0.1641745230070585,0.0006010532379150391,0.0004907585005737678,logistic,1e-05,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.7336374081434813,-4.774639443834234,-2.570205020234803,-8.788391629716878,-1.1657142410817436,-3.6065175486022283,2.94961802606862,39
4,0.6475490093231201,0.06553127421731772,0.0005994319915771484,0.0004894353175455328,relu,1e-05,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.1929823229177714,-8.131602383127548,-0.18012174256195218,-7.7903638234377475,-1.6289479014522927,-3.7848036346994625,3.4437814966465443,40
63,0.9308121204376221,0.7544709625052285,0.0006003856658935546,0.0004902130057793287,tanh,0.0001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.4562132476008425,-7.402527580289123,-1.3750079632345997,-9.306971157141927,-1.1946486366998836,-3.9470737169932755,3.661861134760063,41
14,0.43870229721069337,0.41127790384994056,0.0006012916564941406,0.0004909560396748352,relu,0.001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.4327897493145914,-3.401166204300969,-3.270477397733369,-7.985108867186487,-4.281009790706644,-4.074110401848412,2.163976480500845,42
54,0.1592334270477295,0.08720247588173911,0.0004010200500488281,0.0004911487310410867,tanh,1e-05,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-0.6182716221374444,-8.6874359243121,-0.75159120258631,-9.497365856058904,-0.9718026897050571,-4.105293458959963,4.081565357169433,43
15,0.1398322582244873,0.05788252258016242,0.0004002571105957031,0.0004902139798135515,relu,0.001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-7.946890832374386,-3.1331010801074775,-0.8085531683773606,-8.092909282683477,-1.0903927682573658,-4.2143694263600135,3.209446782346203,44
57,0.5913340091705322,0.38705927705912024,0.0004001140594482422,0.0004900397360415256,tanh,1e-05,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-6.15543343601591,-6.92765104838897,-0.7341978637230978,-8.166780271758457,-1.2875628775104624,-4.65432509947938,3.0483163828274273,45
12,0.1322333812713623,0.14377416634792528,0.000798797607421875,0.00039940088161339693,relu,0.001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.389242134671836,-3.9751106042225035,-3.809836662292091,-11.159183238311279,-2.391284287018078,-4.944931385303158,3.155541190266671,46
8,0.5359230518341065,0.5490061381841068,0.00039958953857421875,0.0004893958187818161,relu,0.0001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-7.621779647399435,-1.4457262787797374,-3.941451083553471,-9.451520980857394,-3.04887842608926,-5.101871283335859,2.9731512460934773,47
58,2.828842782974243,2.1709085201404235,0.0004008769989013672,0.0004909723321176077,tanh,1e-05,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.1144836327011083,-13.505651850705824,-0.8403632417245872,-9.613225158426548,-1.046532420888541,-5.224051260889321,5.318020049429178,48
2,0.07221665382385253,0.02189063926040994,0.00020008087158203126,0.0004001617431640625,relu,1e-05,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-8.793939210457669,-1.8544609461232018,-3.260832548939684,-9.892594168090138,-3.0220782031622124,-5.364781015354581,3.3014366714253356,49
34,0.03920879364013672,0.015921735347766957,0.0010040283203125,3.7101485565046138e-06,identity,0.001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-8.150459458736803,-2.831676582632932,-3.274124880578561,-11.17857456645934,-2.390384821862851,-5.565044062054097,3.4926828445260694,50
31,0.17583909034729003,0.08350804247109447,0.0008005619049072266,0.00040029022197088967,identity,0.001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-8.151893850098876,-2.8316298282750236,-3.2740920669327305,-11.178795461274685,-2.390298758292537,-5.565341992974771,3.4929935103139527,51
32,0.19704580307006836,0.11104993287406813,0.0008009910583496094,0.00040050099354715604,identity,0.001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-8.152743575751131,-2.8315313340157515,-3.2739241949417446,-11.178550338470842,-2.3900843983973843,-5.5653667683153705,3.4931170010044927,52
33,0.023402690887451172,0.008872784762859376,0.0009989738464355469,4.200499638661431e-06,identity,0.001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-8.15480201567827,-2.831692156749448,-3.274080765153869,-11.1785868383832,-2.3904582718385408,-5.565924009560665,3.493320062459588,53
28,0.04441065788269043,0.014253724836019202,0.0007999897003173828,0.0007481626312293934,identity,0.0001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-8.154843977725488,-2.831681343314787,-3.274095029054946,-11.178572503098273,-2.3905042117508555,-5.56593941298887,3.493313144810066,54
26,0.02020750045776367,0.0031877443312884157,0.0010010242462158204,3.608242876509211e-06,identity,0.0001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-8.155124693224796,-2.831531967870153,-3.2741185401045136,-11.17854778820526,-2.3904575767064027,-5.565956113222225,3.4933755901538563,55
35,0.794178581237793,0.8030647607190393,0.0008006095886230469,0.00040031009088934804,identity,0.001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-8.154694449993206,-2.831722684111693,-3.2742206182465123,-11.178580259575948,-2.3905762778590742,-5.565958857957287,3.4932574227242688,56
25,0.02140517234802246,0.005536090995799444,0.0006040096282958985,0.0004931752387975153,identity,0.0001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-8.155131357991728,-2.8317649714433784,-3.274078667018942,-11.178514024957394,-2.390480644602689,-5.565993933202827,3.493330291671778,57
20,0.018004369735717774,0.0020009290260820994,0.0006011962890625,0.0004908782425211673,identity,1e-05,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-8.155295296999041,-2.8315322658783773,-3.2741013471287475,-11.178558114663565,-2.3905068067844,-5.565998766290827,3.493397457194743,58
22,0.04720888137817383,0.01293926135951641,0.001001262664794922,2.2698650809119996e-06,identity,1e-05,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-8.155208990783201,-2.831681691047467,-3.27410093292499,-11.178570981679767,-2.3905149474515675,-5.566015508777399,3.4933639801324623,59
27,0.021808815002441407,0.002039055627794824,0.0007998943328857422,0.0003999874539557519,identity,0.0001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-8.15520313071615,-2.83170512319255,-3.2741029426208565,-11.178575439753045,-2.390504722285016,-5.5660182717135225,3.4933624710616256,60
21,0.022802066802978516,0.001722214584688701,0.0010030269622802734,2.0174213219934634e-06,identity,1e-05,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-8.155259254318613,-2.8317064275273,-3.2741052439144736,-11.17857432081481,-2.3905093879707606,-5.566030926909191,3.4933690766503824,61
19,0.017205429077148438,0.0014720225772052041,0.0007975101470947266,0.000398768056278971,identity,1e-05,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-8.155333311303012,-2.8317009879751387,-3.2740891204220874,-11.17855554292365,-2.3905030282889297,-5.566036398182563,3.4933781443535765,62
29,0.15103683471679688,0.03243300995476146,0.0007990837097167969,0.0003995694118975528,identity,0.0001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-8.155314527510745,-2.831707159008945,-3.274110087298744,-11.178574747440754,-2.3905470407730713,-5.566050712406453,3.493369811904513,63
23,0.1676386833190918,0.04387047947379122,0.0010010719299316407,1.7675164215899123e-06,identity,1e-05,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-8.155367720140541,-2.8317056217115764,-3.274099520953612,-11.178567549820793,-2.390513330831514,-5.566050748691607,3.4933831400975635,64
18,0.012606000900268555,0.0010188473968147946,0.0005975723266601563,0.0004879270699558865,identity,1e-05,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-8.155319147998242,-2.8317245102475757,-3.274165923759823,-11.178565621371511,-2.390511787570334,-5.566057398189497,3.4933639307142115,65
24,0.013805246353149414,0.0024819894275838854,0.0008010387420654297,0.00040053715020087346,identity,0.0001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-8.15536217398504,-2.831725041980201,-3.274160732024237,-11.178635619113667,-2.3905062451082033,-5.56607796244227,3.4933944064266185,66
30,0.16963987350463866,0.14397927720847092,0.0006000041961669922,0.0004899165125693292,identity,0.001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-8.155802012206054,-2.831781050521934,-3.2741110898190273,-11.178765992031877,-2.3903923489763668,-5.566170498711052,3.493519955343675,67
7,0.017203521728515626,0.004021141649720361,0.0006005287170410157,0.0004903299456281762,relu,0.0001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-8.158408037127046,-2.8370805345192904,-3.274085142353054,-11.178564854338022,-2.390476664093698,-5.567723046486222,3.493000785895507,68
1,0.015404129028320312,0.00332388690675795,0.0,0.0,relu,1e-05,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-8.158757292624248,-2.8370926651762742,-3.2740939560665048,-11.1785651071855,-2.390504477195121,-5.567802699649531,3.4930445626659195,69
13,0.06101217269897461,0.05167908382547052,0.0007996082305908204,0.0007482523064874991,relu,0.001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-8.168546832778464,-2.8369407415999763,-3.2740357798234454,-11.178804423528128,-2.3902101800596927,-5.5697075915579415,3.4946605038335616,70
6,0.02240467071533203,0.012195145594824586,0.0005999088287353515,0.0004898236545258665,relu,0.0001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-8.154455273306908,-2.6350787370820976,-3.80970777599608,-11.17855200527844,-2.3904839736291765,-5.63365555305854,3.4622743451039795,71
0,0.018803119659423828,0.006014817464512636,0.0006001472473144531,0.0004900182296200158,relu,1e-05,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-8.155203071668723,-3.0613412945812186,-3.8096949146129235,-11.178567223365834,-2.3905066084411986,-5.71906262253398,3.392032535648045,72
