,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
51,2.0240585803985596,0.6272504067460457,0.0034006118774414064,0.005818620520159692,logistic,0.001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.278402189423501,-6.786469990089108,-1.6507782175165144,-4.584793707711751,-0.7589860145822502,-2.8118860238646244,2.4868304922314874,15
57,0.801581621170044,0.6295672461473325,0.001001262664794922,1.395105251152782e-06,tanh,1e-05,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.9058724381646108,-6.182092007501995,-2.8521622780801112,-1.1614507465996042,-2.9618947102192394,-2.812694436113112,1.8835728964095166,16
39,1.923836612701416,1.3588928948197698,0.0004001617431640625,0.0004900971793115743,logistic,1e-05,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.9646094213175751,-4.865121418264533,-3.0298718607498154,-4.41808150242284,-0.8299040725237773,-2.8215176550557084,1.6842432594730237,17
52,4.196553754806518,0.6991564745143573,0.0008003711700439453,0.00040018664678933316,logistic,0.001,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.616865241183732,-6.713421260010202,-1.4506453292515118,-3.938966870633732,-1.4744049741427074,-2.838860735044377,2.2337680399835707,18
53,13.013156509399414,3.4221199673728413,0.0009990215301513671,1.2561740753478519e-06,logistic,0.001,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.5099736255414896,-6.478757118739905,-1.2197962409218177,-3.9724608384058784,-2.084206113414153,-2.853038787404649,2.1516262870406764,19
61,2.299323034286499,0.43499666412102916,0.0006006717681884766,0.0004904532135794778,tanh,0.0001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.6776143462197328,-6.274216231483086,-2.058741839145133,-1.823699097714155,-2.4406903456508,-2.8549923720425814,1.7289614058471392,20
56,2.2583136558532715,1.1402726694446348,0.00040001869201660155,0.0004899229357678919,tanh,1e-05,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.570013536396415,-3.267371730964968,-2.468789212278557,-3.016834340704396,-2.0256446288824903,-2.8697306898453654,0.555587849686736,21
67,2.707416868209839,0.874843054218695,0.0005992412567138672,0.0004892792969745832,tanh,0.001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.078532058996798,-6.244397126435553,-1.074892061996151,-3.5499232088938086,-2.712578537459645,-2.932064598756391,1.9123881862420107,22
71,18.49299511909485,2.8437317896933294,0.0004001617431640625,0.00049009613545469,tanh,0.001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.46393262843272204,-6.455284044329585,-1.874915078580394,-4.802770466762365,-1.1065227728811737,-2.9406849981972476,2.300177716559589,23
5,2.7100165367126463,0.9613821113734234,0.0009998798370361329,1.2830375716279706e-06,relu,1e-05,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.5940555517136503,-5.823418044392417,-3.848633130432507,-3.378665367862276,-1.1091129370684352,-2.950777006293857,1.907205451006343,24
65,18.52680549621582,14.632731714778332,0.0013982295989990235,0.0008008959038423681,tanh,0.0001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.5187972601921045,-6.313309891407887,-4.038281721016967,-1.53805676517781,-2.752967468251472,-3.032282621209248,2.020173787581319,25
70,11.530420351028443,0.6561586270386986,0.0007983684539794922,0.00039918657300572197,tanh,0.001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.41669231790647726,-7.022143334535014,-2.082208150889003,-4.587831367433649,-1.2609993065818068,-3.07397489546919,2.417082038306487,26
49,1.717189884185791,0.46614227549115367,0.0005998611450195312,0.0004897848602161583,logistic,0.001,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-0.7329989133396343,-6.539368020311261,-1.1576445279592456,-3.7364558689176333,-3.6960648419453546,-3.1725064344946254,2.094696863836161,27
45,2.31792573928833,0.7134487661464676,0.0006002902984619141,0.0004901354942797665,logistic,0.0001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.8357243915758624,-6.382490814917583,-2.6086124801288912,-4.975057309471306,-1.177846347766817,-3.1959462687720923,2.1590571006690205,28
68,4.650853395462036,0.8865510758270695,0.0008004188537597656,0.00040021265104284317,tanh,0.001,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-0.9993759293366541,-6.344314249261183,-1.222513973207347,-3.7436409526035823,-3.6972550703405727,-3.201420034949868,1.9587091357565507,29
40,1.1588634967803955,0.31498232162059864,0.0005990982055664063,0.0004891628450237244,logistic,1e-05,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.7277540099176436,-7.028852787185885,-2.8531001890316956,-3.4898508553213916,-2.0008973464701194,-3.220091037585347,2.11718189220227,30
41,5.038344097137451,2.1232928637376465,0.0007984161376953125,0.00039920872384321536,logistic,1e-05,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.5418361400651948,-5.972880665572956,-4.509433312123514,-2.897673831278027,-1.3627653062189569,-3.2569178510517296,1.7665573522694396,31
3,0.19284534454345703,0.12423814480577483,0.0008006572723388671,0.0004003291011925966,relu,1e-05,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.6907247748892118,-6.666467682453678,-2.412810883902773,-4.080382683120722,-1.4550281327895156,-3.2610828314311804,1.9347000557061844,32
50,3.0774992942810058,1.0401737833405345,0.0005991935729980468,0.0004892412774563961,logistic,0.001,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.281105177674825,-6.396980764786341,-1.1406315083429759,-3.65467937015659,-3.99567615527984,-3.293814595248114,1.9462615403027936,33
69,6.257617712020874,0.6917807033657086,0.00039925575256347654,0.0004889877431076022,tanh,0.001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.6353496368465763,-6.991204790012544,-2.1721410199337923,-5.250149628078235,-1.638906601098119,-3.3375503351938534,2.3896729881715797,34
43,2.0820746421813965,0.644336458368483,0.000199127197265625,0.00039825439453124997,logistic,0.0001,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-0.6966690389241889,-6.267360879281792,-0.9764733585930094,-3.9577130978032793,-4.905594052735931,-3.3607620854676403,2.18967565452818,35
2,0.14003186225891112,0.1035577323210705,0.00039997100830078123,0.0004898625339533384,relu,1e-05,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.303567786905055,-6.499481425288313,-2.9114708983898856,-3.0473016876327894,-1.3145687536493091,-3.4152781103730705,1.6927490918662025,36
44,3.6846367835998537,1.0249638426187526,0.0006001472473144531,0.0004900186704299316,logistic,0.0001,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.2895180172020317,-6.647411068078186,-1.6949247679557717,-3.798961681452367,-3.709488426758603,-3.428060792289392,1.9056815505727867,37
64,7.076808071136474,2.9783903234453772,0.000600433349609375,0.0004902520630345398,tanh,0.0001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.6202778829854666,-6.782561904572871,-4.521996267867224,-3.7757534833816435,-1.5080636376373937,-3.44173063528892,2.19724201494012,38
14,0.1778417110443115,0.12455768882806163,0.0008013248443603516,0.00040066867521015165,relu,0.001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.3041392467201733,-6.454765812686285,-2.5809018317530446,-4.088054094006693,-1.2244861674615,-3.530469430525539,1.739705306880405,39
62,4.974130868911743,1.2876556069423997,0.0006007671356201172,0.0004905248993076478,tanh,0.0001,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.2474937529551675,-6.781399727720529,-2.4365181545689967,-3.155084422275062,-4.171510483491112,-3.5584013082021735,1.8721752974985466,40
38,2.793635129928589,1.2658113201560424,0.0007998466491699219,0.0003999241347581601,logistic,1e-05,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-5.234684152585369,-5.788304427848334,-1.271529134761499,-4.88285634643102,-1.2471493574484658,-3.6849046838149375,2.001410884500424,41
15,0.36808433532714846,0.29479874994064614,0.0007999897003173828,0.0011666048830445384,relu,0.001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.893432569098537,-6.668325355405219,-3.0506177138348405,-4.030363659638394,-4.116326230908143,-3.751813105777027,1.8643239097229856,42
9,0.17864060401916504,0.15132508336388134,0.0008002281188964844,0.00040011577846779293,relu,0.0001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.836565092493455,-7.6003789620770865,-2.8181458454975314,-4.025627058030609,-4.161802344498073,-4.288503860519351,1.7506429135721722,43
13,0.05621342658996582,0.027995947592918527,0.0010021209716796875,0.0010969338260588104,relu,0.001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.938347131943506,-10.672560909440547,-2.4904924652134954,-2.6678277432610096,-2.9045427107615613,-4.3347541921240245,3.173111931478986,44
37,1.2482830047607423,0.33551363916020904,0.0008005619049072266,0.00040028482572497135,logistic,1e-05,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-7.246199372894449,-6.709519419959246,-2.64919928826482,-4.121496786741614,-0.9521547821009597,-4.335713929992218,2.3851444881199697,45
7,0.03540797233581543,0.037407168693936274,0.0006001472473144531,0.000490018786432475,relu,0.0001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.935360496608901,-10.681987421939946,-2.49013195798031,-2.6703785738185464,-2.9042565621607856,-4.336423002501697,3.1769406453040347,46
63,3.642426347732544,1.6660494357918612,0.0006006240844726562,0.0004904087245906682,tanh,0.0001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.6104528091409168,-6.63429839629585,-2.9522567127014163,-5.385568129109588,-6.206610265773286,-4.357837262604211,2.266054481637489,47
4,0.09942455291748047,0.020476363772666418,0.0006002426147460937,0.0004900961122578451,relu,1e-05,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.0999216150783178,-10.403792376657378,-2.910836448579871,-2.149646200533623,-3.4301411519044707,-4.398867558550732,3.031766705658989,48
16,0.11282715797424317,0.03847596012612584,0.0007992744445800781,0.00039963965454472,relu,0.001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.066780207144418,-10.392279684723745,-2.906696312676148,-2.4187633936571045,-3.3072593233040415,-4.418355784301092,3.001084561998289,49
1,0.030007076263427735,0.01854030595428817,0.0006003379821777344,0.0004901740103528697,relu,1e-05,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.958234727796753,-10.681958883937597,-2.490133740359006,-2.670369539228707,-3.3810065897887775,-4.436340696222168,3.1372806542992335,50
32,0.24485526084899903,0.1367218073783018,0.0006010532379150391,0.0008013248656413908,identity,0.001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.4950294286966304,-10.681982990355033,-2.489939221754127,-2.6702872819158734,-2.909934633829721,-4.449434711310277,3.134664132942438,51
23,0.11922821998596192,0.028553478564473926,0.000998210906982422,2.617831655752336e-06,identity,1e-05,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.494956426478796,-10.681942878815473,-2.490134507532935,-2.670344533410599,-2.9098139764114275,-4.449438464529846,3.134633567456168,52
29,0.11422672271728515,0.03954182306603776,0.0009975910186767578,1.4805006691226983e-06,identity,0.0001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.494956232483319,-10.681942878921632,-2.490141377093137,-2.67034471893244,-2.9098143480495717,-4.44943991109602,3.134632662983164,53
35,0.10482568740844726,0.02963318458289247,0.0017996788024902343,0.001598550304423139,identity,0.001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.494954202721276,-10.681943507111331,-2.4902096033081738,-2.6703463721643925,-2.909820773687458,-4.449454891798526,3.1346236886813297,54
34,0.1760416030883789,0.2995712216059403,0.00020093917846679686,0.00040187835693359373,identity,0.001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.4949603883507483,-10.68186607471141,-2.490141765270202,-2.6703485523740076,-2.9100238950860042,-4.449468135158474,3.134580801240851,55
21,0.01680307388305664,0.0022269451174663966,0.002601766586303711,0.0037218733050260753,identity,1e-05,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.4949460161257133,-10.68192624329373,-2.490133169244363,-2.670354134395598,-2.9100100570920846,-4.449473924030298,3.13460740303165,56
22,0.03400740623474121,0.004693471450530429,0.0006005287170410157,0.000490330131114406,identity,1e-05,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.494956872758957,-10.681926115272708,-2.4901338520930194,-2.670349908180561,-2.910005879166509,-4.449474525494351,3.1346074956752545,57
28,0.031208515167236328,0.0019410693373244092,0.0006014347076416015,0.0004910749926362512,identity,0.0001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.4949569871233153,-10.681924656796618,-2.4901345876979475,-2.6703502920622095,-2.910006314035992,-4.449474567543216,3.1346067304894194,58
27,0.01820368766784668,0.0014732616634459583,0.0009991645812988282,2.0309009017035342e-06,identity,0.0001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.494949105468338,-10.681925896181353,-2.4901347638745985,-2.670354489288697,-2.9100096915251226,-4.449474789267622,3.134606873123781,59
20,0.013805341720581055,0.00132647233463934,0.0009992599487304687,4.489365499854973e-06,identity,1e-05,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.49496239081235,-10.681925135414385,-2.4901414236990562,-2.67034931395761,-2.9100137613058723,-4.449478405037855,3.134605116657112,60
18,0.007603263854980469,0.0004897669312584002,0.0006000995635986328,0.0004899821885876988,identity,1e-05,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.494958775857006,-10.68192641896349,-2.4901426952365573,-2.670348932093836,-2.910016237085128,-4.449478611847203,3.1346054884318457,61
24,0.008402204513549805,0.0013569502106333877,0.00039973258972167967,0.0004895704914386467,identity,0.0001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.4949611467614115,-10.681926282782026,-2.490144492168653,-2.670349230714034,-2.910016407704532,-4.449479512026132,3.134605014588673,62
26,0.014603948593139649,0.0010197307350624768,0.0008040428161621094,0.0007531990548612594,identity,0.0001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.4949703420945233,-10.68192601724463,-2.4901435590379797,-2.6703508792441193,-2.9100087272428086,-4.4494799049728115,3.134605032910883,63
30,0.06301307678222656,0.10702874091254161,0.0005997657775878906,0.0004897141897629778,identity,0.001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.4949724806586984,-10.681874326568002,-2.490176847377561,-2.670354032861274,-2.9100261333100317,-4.449480764155114,3.134578118497078,64
33,0.014803457260131835,0.0014688420289349269,0.0008002758026123047,0.0007475404674842712,identity,0.001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.4949914516042755,-10.681922317774964,-2.4901506770613318,-2.6703580072056505,-2.910033517142443,-4.449491194157733,3.1345981422612543,65
19,0.010202264785766602,0.0009795526087011048,0.0007994651794433593,0.0003997396571788137,identity,1e-05,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.495013432555803,-10.681915794422641,-2.490133272671183,-2.670349986728701,-2.9100792142308105,-4.449498340121828,3.134592807352533,66
25,0.011599493026733399,0.0014971568238944584,0.001201963424682617,0.0009821331338016783,identity,0.0001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.495012784379131,-10.681911935013801,-2.4901434796938933,-2.6703556654975604,-2.910075707286944,-4.449499914374266,3.1345897359029102,67
31,0.13242950439453124,0.15080231817311945,0.0008003711700439453,0.00040018781153423427,identity,0.001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.494961903850337,-10.682016604058601,-2.490322854041338,-2.670358771940336,-2.9100453109298443,-4.449541088964091,3.134614666167251,68
10,0.10482373237609863,0.062099749737920054,0.0012020587921142579,0.0004009261287786533,relu,0.0001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.2508299717596847,-10.410498677219776,-2.92071606163045,-2.418098118403104,-3.3258942100446567,-4.465207407811534,2.989827599013363,69
0,0.03780794143676758,0.01493500953075045,0.0008001327514648438,0.0004000664609833946,relu,1e-05,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.5143550014973592,-10.52332096358522,-2.9216826244876506,-2.343003795073833,-3.455857380383542,-4.551643953005521,3.0157091431382397,70
12,0.041809892654418944,0.012419505571635034,0.00040044784545898435,0.0004904492497910327,relu,0.001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.5142615838553355,-10.523097546192878,-2.871246328752242,-2.3437824801498337,-3.8356516994416565,-4.617607927678389,2.9974554986428283,71
6,0.04161090850830078,0.018264815302988485,0.00019965171813964843,0.00039930343627929686,relu,0.0001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.5143142535094167,-10.525421300014477,-2.921679132537234,-2.3445673224665633,-3.8220281696790566,-4.62560203564135,2.9931599177949946,72
