,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
62,2.0038544178009032,0.4138194051505119,0.0006011962890625,0.0004908748611662737,tanh,0.0001,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-5.17585018262313,-0.2028057921145376,-4.46518746523492,-0.603178898828046,-2.00749982820119,-2.490904433400365,2.0069534256936508,16
59,4.8386979579925535,1.0582191173666198,0.0011988639831542968,0.00039846938138411264,tanh,1e-05,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-7.984015901678107,-0.861544962834581,-1.3910850908027936,-1.1566145429496681,-1.5604258849992234,-2.5907372766528747,2.7068422684535145,17
36,0.37828826904296875,0.14488827118525968,0.0008001327514648438,0.0004000676544951052,logistic,1e-05,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.3761477914079667,-0.5891791783638454,-5.00668487476611,-1.479786930429617,-2.5751272985839657,-2.6053852147103007,1.5292670680483238,18
49,1.1890693664550782,0.16882242818991694,0.0005997180938720703,0.0004896677809060841,logistic,0.001,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-6.762870125725882,-0.33802543552390985,-4.112342447860324,-0.37391783016515473,-1.4582664138789527,-2.6090844506308444,2.489649817380552,19
71,10.749037981033325,1.4758828646238642,0.0005998611450195312,0.0004897849066393296,tanh,0.001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-6.358999090326994,-0.667434329332579,-3.4545382803187135,-0.5160261518673045,-2.175733160884502,-2.6345462025460185,2.1499814908493393,20
70,5.6088738441467285,1.2490123851543224,0.000799560546875,0.00039978232092005453,tanh,0.001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-7.09678086954265,-0.13492025387062362,-4.016309530027423,-0.7036109043037817,-1.2846474856782975,-2.6472538086845554,2.593024035960349,21
47,8.677373218536378,1.89271065605463,0.0007979869842529297,0.0003990001132268693,logistic,0.0001,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-6.753063655516959,-0.5790122132644925,-3.807644018751945,-0.8524424784835797,-1.4548740841288572,-2.689407290029167,2.3287780389549306,22
50,1.733393383026123,0.243807227106483,0.0004001617431640625,0.000490096251438898,logistic,0.001,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-6.267163429241247,-0.685209903261577,-5.01898591159608,-0.5694734604232521,-0.9804538438433309,-2.704257309673097,2.4354720864168526,23
52,2.7978403568267822,0.8962785948495967,0.0008010387420654297,0.0004005205170695455,logistic,0.001,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-7.096834972337011,-0.6175870767971932,-3.6579605345316457,-0.5423102924526755,-1.760060385054464,-2.734950652234598,2.4543550417879447,24
64,3.07169828414917,0.5905979975590236,0.0008007049560546875,0.0004003559140116549,tanh,0.0001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-6.745136498817519,-0.938344676076951,-2.9880800829526457,-0.8849191874234184,-2.5532641212253395,-2.821948913299175,2.135005433042046,25
42,0.7151619911193847,0.24602041586920737,0.0007998943328857422,0.00039995553410129543,logistic,0.0001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-4.777549164276021,-0.35603914056145886,-7.437050508054419,-0.5112641909696906,-1.0616499447456387,-2.8287105897214455,2.8157391151231965,26
66,0.9676183223724365,0.3757742108518373,0.0004002094268798828,0.0004901549127336981,tanh,0.001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-5.296989581605569,-0.31985843618960097,-6.177621399579046,-0.8472575531813793,-1.9510416390028327,-2.9185537219116857,2.3773112502783293,27
65,8.986439561843872,5.730396769113456,0.0005990028381347656,0.0004890847533344592,tanh,0.0001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-6.749954689200555,-0.6285273260606424,-3.31687371635358,-1.0016163015349906,-3.0291195426160065,-2.9452183151531552,2.1801757706888503,28
48,0.5435230731964111,0.11650185529427555,0.0007996082305908204,0.00039981274186301816,logistic,0.001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-6.862260695088476,-0.6415577661133504,-5.275738116373404,-0.7672172540933699,-1.3501907961417645,-2.9793929255620726,2.5831514614396727,29
69,5.083354902267456,1.6045794839028473,0.0003994941711425781,0.0004892823640603228,tanh,0.001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-6.891103586076509,-0.46965745464469427,-6.38942098869629,-0.9718795547736995,-1.69729343642992,-3.2838710041242223,2.7726845601051915,30
54,0.41289381980895995,0.14258730472195363,0.0006016254425048828,0.0004912292209067391,tanh,1e-05,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-7.82767603845542,-0.23836539663870424,-5.367989037631145,-0.6897736819985819,-2.6842818255039975,-3.3616171960455694,2.874837119588328,31
67,1.8858291625976562,0.4076792527844707,0.0010015487670898438,2.308601081258813e-06,tanh,0.001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-7.190342662529317,-0.3061730152167626,-6.280219408807191,-0.7994241626589664,-2.574696559498685,-3.4301711617421846,2.816866901850117,32
51,1.6067643642425538,0.3369249165655407,0.0012012481689453124,0.0004004989497386927,logistic,0.001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-7.393588014449465,-0.8903322304780316,-7.46314889123837,-0.748854591405334,-1.9975990580072331,-3.6987045571156862,3.0758912455517593,33
55,1.1704656600952148,1.075007597959696,0.0007999420166015625,0.00039997393593833175,tanh,1e-05,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-8.359583582798347,-0.41518615068136444,-6.751794881198373,-1.2680674019928944,-2.2939375990216644,-3.817713923138529,3.150783965455557,34
61,1.4615280151367187,0.545256067087907,0.0008010387420654297,0.0004005217092282177,tanh,0.0001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-8.454669399522068,-0.494643290622464,-6.58828385591854,-0.808098838305615,-3.0310783177324163,-3.875354740420221,3.158486298420198,35
45,1.476334810256958,0.3749411956644131,0.0005997180938720703,0.0004896696382734918,logistic,0.0001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-7.18684992523062,-0.43652708858704364,-7.349883186111136,-1.1014640384453669,-4.041325880379409,-4.023210023750716,2.914673018357581,36
6,0.0776174545288086,0.052194022336425214,0.00020022392272949218,0.0004004478454589843,relu,0.0001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-5.939455829754213,-1.0132240918783666,-6.897467605254347,-3.998032878461437,-3.334257311406693,-4.236487543351011,2.0611270300776408,37
12,0.12422947883605957,0.08707584526835585,0.0003997802734375,0.0004896294200503397,relu,0.001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-5.944036500920337,-0.8436278579837435,-6.896633407166614,-3.997706976534272,-3.650328805585948,-4.266466709638183,2.09283065615702,38
0,0.04981212615966797,0.04792083970104949,0.0008006572723388671,0.00040032918638762137,relu,1e-05,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-8.500288569163768,-1.231306072638296,-6.897324279422959,-3.9980654299176623,-2.519967518055777,-4.629390373839692,2.7026871785706335,39
32,0.1740401268005371,0.128259759934753,0.0010013103485107422,0.0010963245716478348,identity,0.001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-8.595024043563681,-2.4895159572399717,-5.726898344519547,-3.9967470631358752,-2.446254338102207,-4.650887949312256,2.309711949457345,40
30,0.19644174575805665,0.1225899372879159,0.0010006427764892578,1.5003330919792437e-06,identity,0.001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-8.594777426916036,-2.4894505039112134,-5.727164264259606,-3.9968623189072052,-2.4461917746250106,-4.650889257723813,2.309670171082918,41
31,0.04241299629211426,0.055383066440657755,0.0007975578308105468,0.00039877975641216894,identity,0.001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-8.594749876570749,-2.4895276346218123,-5.726876077983846,-3.997129453520886,-2.446220468732237,-4.650900702285905,2.3095988670837753,42
34,0.032006692886352536,0.007950280781824338,0.00040030479431152344,0.000490271945279918,identity,0.001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-8.59464073958468,-2.4895403280536805,-5.7271394482278435,-3.9971680793794353,-2.4462179626863683,-4.650941311586402,2.309582053257948,43
28,0.02960524559020996,0.004675908236312112,0.0002007007598876953,0.0004014015197753906,identity,0.0001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-8.59464258751082,-2.489496981594512,-5.727257531181108,-3.9972693606711696,-2.4462173901780977,-4.650976770227142,2.3095961782398833,44
33,0.022407007217407227,0.0037219271803471637,0.001000690460205078,0.00109771834294348,identity,0.001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-8.594682253450888,-2.4895435411501903,-5.727228949496499,-3.997220115045191,-2.4462117933537395,-4.650977330499302,2.3096022022413205,45
22,0.027809000015258788,0.0031215723046236644,0.0007992267608642578,0.0003996390230133484,identity,1e-05,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-8.594645356598066,-2.489492775058663,-5.7272705978028915,-3.9972818793967164,-2.4462171934649604,-4.65098156046426,2.309598457969853,46
20,0.015604496002197266,0.0010206294536247488,0.00040030479431152344,0.000490271945279918,identity,1e-05,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-8.594660861364181,-2.4894946372589115,-5.727265785282558,-3.9972824562534437,-2.4462158189145637,-4.650983911814732,2.309603185573509,47
26,0.020003747940063477,0.003286968289100601,0.0012011051177978516,0.000400813284151085,identity,0.0001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-8.59467581529071,-2.4894970723069507,-5.727265309647619,-3.9972810597687647,-2.4462178233907292,-4.650987416080954,2.3096074886267814,48
23,0.1508345127105713,0.012143433789147392,0.0012011528015136719,0.00039744590239248155,identity,1e-05,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-8.594657542756243,-2.4894901511606022,-5.727300553079184,-3.997277565185647,-2.446225639145794,-4.6509902902654945,2.3096045343441274,49
18,0.013003396987915038,0.0026074192220547905,0.0009994983673095703,0.0008948451735179718,identity,1e-05,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-8.594662752903782,-2.4894937247679487,-5.727274954295504,-3.9973175681663093,-2.446218158973786,-4.650993431821466,2.309602422571608,50
27,0.019606828689575195,0.004129575338965618,0.0010004520416259765,3.5247266030457173e-06,identity,0.0001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-8.59466171945219,-2.48949635857065,-5.72727631506126,-3.9972721451811903,-2.446266010534808,-4.65099450976002,2.309595138896217,51
29,0.14963412284851074,0.0346407693436635,0.0012004852294921875,0.00040052644944307093,identity,0.0001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-8.594662451025048,-2.4894943626878434,-5.727308575402775,-3.997283065147498,-2.4462275652432184,-4.650995203901277,2.309605490862193,52
21,0.018804407119750975,0.0032531105674677243,0.0008010387420654297,0.0004005275848155463,identity,1e-05,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-8.594659677698521,-2.4894947496548867,-5.727279662082859,-3.9972776418852805,-2.4462692045124097,-4.6509961871667915,2.309594133772668,53
25,0.018007898330688478,0.002281671574863318,0.000800466537475586,0.0004002515150764762,identity,0.0001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-8.594669185214533,-2.489514715142389,-5.727260316939393,-3.99734661033978,-2.446217399796078,-4.651001645486434,2.3095978271919053,54
19,0.01300358772277832,0.0014154936621939848,0.000601816177368164,0.0004913811288023757,identity,1e-05,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-8.594661026559278,-2.489511595572049,-5.72727043222019,-3.99735751723315,-2.446217157444402,-4.651003545805814,2.3095959965410744,55
24,0.09742302894592285,0.16986675885701452,0.000800466537475586,0.0007487997795551482,identity,0.0001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-8.594776442783736,-2.4894997602071682,-5.727262766028873,-3.9973221913688173,-2.4462134868984657,-4.651014929457412,2.309639612734306,56
35,0.1404322624206543,0.023555910678789444,0.002000284194946289,0.0016752510422643769,identity,0.001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-8.594709976786314,-2.4894857062062155,-5.727275659659984,-3.997383980235043,-2.446233281860715,-4.651017720949654,2.309613469825338,57
63,0.7743751049041748,1.2112047853010477,0.0008000373840332031,0.00040001873464717125,tanh,0.0001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-11.073542723730261,-0.7748874966681377,-4.282648735501812,-2.082101444300103,-5.603296594631147,-4.763295398966292,3.5735708511560715,58
8,0.16623873710632325,0.10109873597716977,0.00039997100830078123,0.0004898624643296146,relu,0.0001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-7.818703565544753,-2.926553665525367,-7.719193012268362,-3.354509159771354,-2.75466490029814,-4.914724860681595,2.338849747146266,59
1,0.06801528930664062,0.034626182374353436,0.0004002571105957031,0.0004902129362053816,relu,1e-05,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-8.032747401629443,-3.0084054232171624,-7.510024709788654,-3.7009914256846437,-2.446991259017456,-4.939832043867471,2.351654983073105,60
15,0.08521862030029297,0.02609224897725194,0.0008011341094970703,0.0004005734795533696,relu,0.001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-8.502606336802495,-2.9955610130541124,-5.028791861847807,-5.897332122556638,-2.4379603858362406,-4.9724503440194585,2.1749626561989275,61
57,0.19484667778015136,0.35969242919798716,0.0007991313934326172,0.00039956932085006235,tanh,1e-05,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-11.073525710240643,-2.3313351900765054,-3.9462077234054536,-2.0821423659535636,-5.603279865672333,-5.007298171069699,3.2862604289761426,62
13,0.047410774230957034,0.01383976801647107,0.0010013103485107422,2.3860923773187263e-06,relu,0.001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-8.533213004027447,-2.5755982580297543,-7.673893025808069,-3.9313637887635804,-2.447158211808158,-5.032245257687402,2.575453653865651,63
7,0.09102048873901367,0.03770248430181381,0.00039992332458496096,0.0004898043250660251,relu,0.0001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-8.029104971295409,-2.5752747003780474,-7.709112886691407,-3.924178415415127,-3.2667939127682857,-5.100892977309655,2.302370986479569,64
9,0.1824416160583496,0.1582899815136749,0.0003995418548583984,0.0004893375404369692,relu,0.0001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-8.530830596767,-3.012979368181145,-6.521470421233975,-5.113223866971082,-2.683631845783024,-5.172427219787245,2.1890460605631095,65
3,0.14763450622558594,0.10343325452272163,0.0008005142211914062,0.00040025784908478317,relu,1e-05,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-8.65216420584949,-2.9974538248001195,-7.024990578290518,-5.09916639228441,-2.696550833609581,-5.294065166966823,2.294882212046996,66
2,0.10482368469238282,0.05473146329447232,0.0004002571105957031,0.0004902129362053816,relu,1e-05,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-7.8275328618397255,-2.832796889519834,-7.985932987636066,-5.425140053366005,-2.912421570744143,-5.396764872621154,2.2520711869766323,67
14,0.158636474609375,0.03679667905472782,0.0006009578704833984,0.0004906815061912523,relu,0.001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-8.153151932781684,-2.8743146801582142,-8.169032782212884,-5.2361678150061755,-2.8894521566299267,-5.464423873357777,2.363701069518366,68
16,0.35048298835754393,0.1938539687891805,0.0004002094268798828,0.0004901615461907399,relu,0.001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-8.56907872877757,-3.764868314445377,-7.285816552613355,-5.3257249309249515,-2.7266678447226536,-5.534431274296781,2.1603186084087835,69
4,0.5109177112579346,0.5033962934277391,0.0008008480072021484,0.00040042532026001175,relu,1e-05,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-8.252894545200993,-3.8106829201187433,-7.281429406552706,-4.026027402921539,-4.530255029958096,-5.580257860950415,1.8268281367739418,70
60,1.3439064025878906,1.0278328994845936,0.0010011672973632812,3.5279505373180223e-06,tanh,0.0001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-6.753595167605869,-0.3406825524740505,-14.243845910873784,-3.8630482255548633,-3.39152839494508,-5.718540050290729,4.722951694332078,71
10,0.2052474021911621,0.06962295101941865,0.0007988929748535157,0.000399447469333272,relu,0.0001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-8.394757890108698,-3.61525384574748,-7.434799192466393,-7.390833779557813,-2.570685839303206,-5.881266109436718,2.328289235745225,72
