,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
49,0.7841790676116943,0.1173585590934403,0.0004004001617431641,0.000490388050395062,logistic,0.001,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.572391610589034,-7.005254974493572,-2.8637697865051472,-0.7741901229178619,-9.17546453928113,-4.678214206757349,3.013198815334666,14
64,0.5931371688842774,0.5045755013917479,0.0007998466491699219,0.0003999237083514178,tanh,0.0001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.5790613158773743,-7.027259824125994,-2.8782001968979056,-0.7466764826332503,-9.171618004812315,-4.680563164869367,3.0203920873377865,15
41,2.101878595352173,1.50565713277031,0.0005991935729980468,0.0004892396043624261,logistic,1e-05,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.5804127291680947,-6.996821887996607,-2.867345854570063,-0.7872654361350877,-9.173346936419552,-4.681038568857881,3.006859310324752,16
61,0.6391442775726318,0.3430829988502162,0.0004002571105957031,0.0004902143276824477,tanh,0.0001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.574593380338911,-7.002384295191293,-2.8686617375331807,-0.7891906035900423,-9.171251922876973,-4.68121638790608,3.00686125740309,17
48,0.582932710647583,0.07805705121304152,0.0006010055541992188,0.0004907204937234837,logistic,0.001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.5496936006769846,-7.000165498400161,-2.858004209827741,-0.8249407017149555,-9.179627738944692,-4.682486349912907,3.0029495576322125,18
52,1.37351336479187,0.3587003722687582,0.0004009723663330078,0.0004910889939232856,logistic,0.001,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.5814870883075605,-6.999648832170859,-2.8650375849039955,-0.7963223740454052,-9.173096601502166,-4.6831184961859975,3.005076046879216,19
51,1.203874111175537,0.28354245893242186,0.0005994319915771484,0.0004894367809176705,logistic,0.001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.5785861976642965,-7.005940578256385,-2.8652239056063276,-0.7911385319623875,-9.175083578172199,-4.683194558332319,3.0081719723667506,20
53,5.739903211593628,2.164596375999804,0.000800323486328125,0.0004001619988559746,logistic,0.001,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.588371515937011,-7.003712189507688,-2.8655610376712723,-0.8017594371682084,-9.174295242914319,-4.6867398846396995,3.0040869594055417,21
50,1.353906774520874,0.4681797607240931,0.0010016441345214843,1.2561740753478519e-06,logistic,0.001,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.571640660081614,-6.995733174904997,-2.856337539555469,-0.8420408120349401,-9.177109355632268,-4.688572308441858,2.995676257408837,22
11,1.1718677043914796,0.6502717998524166,0.0007997512817382813,0.0003998765222151706,relu,0.0001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.577279015594498,-6.95496022258416,-2.8370534632219284,-0.9164478527120087,-9.171313772149308,-4.691410865252381,2.970638404358085,23
67,1.1500584602355957,0.4994519465469945,0.0004002094268798828,0.0004901544952403919,tanh,0.001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.5784109895537393,-7.001814626590104,-2.8600323078481624,-0.846639546086045,-9.170743976584605,-4.691528289332531,2.992569906760671,24
71,6.733128929138184,0.8895569807033228,0.0005999565124511719,0.0004898625107454316,tanh,0.001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.5780419517974313,-7.009927653025921,-2.8684931901884587,-0.83006103272687,-9.174649263666554,-4.692234618281047,2.998252322804432,25
44,0.8065827846527099,0.28437450451437063,0.0010004520416259765,3.504023183989303e-07,logistic,0.0001,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.5856196165792724,-7.010279794736057,-2.868291369272721,-0.8413716228729748,-9.174661370331723,-4.69604475475855,2.9948596624511046,26
57,0.2032467842102051,0.1261999605677167,0.0006000518798828125,0.0004899405944888943,tanh,1e-05,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.403215284400066,-6.991660230008753,-2.836995282472869,-1.0862387929359556,-9.168606587370082,-4.697343235437545,2.9472639307779778,27
17,1.3293030738830567,0.8649748299295836,0.000599813461303711,0.0004897475206343876,relu,0.001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.4875103171031725,-7.168247023295667,-2.8708924960639997,-0.7981265397426947,-9.171443924041121,-4.699244060049331,3.037315698723881,28
63,0.2800631046295166,0.18074605426028553,0.0003993511199951172,0.0004891035208366263,tanh,0.0001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.434755897045822,-6.99634021617683,-2.811433260686273,-1.0858440087748689,-9.16882137492486,-4.6994389515217305,2.948667217349232,29
40,0.5127161979675293,0.15090469668415496,0.0006010055541992188,0.0004907226946149284,logistic,1e-05,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.588113664318695,-7.0117566454984015,-2.8694462567663033,-0.8591844164323684,-9.173402219622558,-4.700380640527665,2.989803607577316,30
36,0.19564313888549806,0.08332573361654642,0.00020003318786621094,0.0004000663757324219,logistic,1e-05,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.6494151157566876,-6.9732105988221775,-2.8627711961167153,-0.8641191501201877,-9.172876426913037,-4.704478497545761,2.9788296306980735,31
59,0.9676202297210693,0.31711796481534243,0.0006001949310302735,0.0004900572560013959,tanh,1e-05,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.5828037645401416,-7.059924726634092,-2.8699476602435254,-0.8399395382347888,-9.173628618957332,-4.7052488617219765,3.002657014920055,32
68,1.201672077178955,0.15744611131261943,0.0010002613067626952,9.60800250988478e-07,tanh,0.001,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.5798453074691805,-6.998812164137428,-2.8670952163975274,-0.9113130885052524,-9.174228186836919,-4.706258792669262,2.975617393608495,33
65,1.5015409469604493,0.28932574099213754,0.0008005619049072266,0.00040028150273734605,tanh,0.0001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.5822008848478593,-7.013990373449247,-2.8691993941544,-0.8925282622734773,-9.173646709544863,-4.70631312485397,2.9821473406354695,34
45,0.3998905658721924,0.19950231377056166,0.0006006240844726562,0.000490407750943242,logistic,0.0001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.5857193324399996,-7.020624730638375,-2.8694118744266524,-0.8860398424076217,-9.173202378939251,-4.70699963177038,2.9844115019368154,35
43,0.601337480545044,0.1357042014213698,0.0008007526397705078,0.0004003791132331847,logistic,0.0001,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.605208751692708,-7.0200399041238715,-2.8692180915339907,-0.8776986449035903,-9.172211015129724,-4.708875281476777,2.98473384375816,36
37,0.18684167861938478,0.03683333951938942,0.0004005908966064453,0.0004906226251608383,logistic,1e-05,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.6951872951538003,-7.000555846056942,-2.8691284400981956,-0.8206680955096581,-9.173050682588176,-4.7117180718813545,2.9903514278312002,37
42,0.2918672561645508,0.05317494311967809,0.0010001182556152344,7.747686771999321e-07,logistic,0.0001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.5719878900727813,-7.043491571597233,-2.8622260394485544,-0.9225944957420532,-9.172022283123887,-4.714464455996902,2.9802183389238133,38
39,0.2976667881011963,0.15577274664398139,0.0008001327514648438,0.00040006714299052235,logistic,1e-05,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.578891892821203,-7.050750147306798,-2.869960954939091,-0.9137288290795159,-9.173098821382458,-4.717286129105814,2.982446007685363,39
47,4.073724889755249,2.7993164476970165,0.0003986835479736328,0.0004882861021665052,logistic,0.0001,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.582582311646217,-7.061995963325986,-2.8675460401115167,-0.9012742609840282,-9.176240472128615,-4.7179278096392725,2.9883431432456846,40
46,0.8753983974456787,0.1880575809778304,0.0004005908966064453,0.0004906216982818948,logistic,0.0001,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.5826589203286012,-7.0113549881973185,-2.8706616390038517,-1.0238333481411224,-9.17363736950782,-4.732429253035742,2.94820847609635,41
58,0.29146642684936525,0.2056875571739108,0.0007999420166015625,0.0003999740496325616,tanh,1e-05,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.5775218157031095,-6.958611052422387,-2.8784815167392694,-1.1849980660350337,-9.173433307374694,-4.754609151654899,2.8993497236205186,42
69,1.2142770767211915,1.1899637557043108,0.00080108642578125,0.00040054335480642074,tanh,0.001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-4.135219439142436,-6.995732839575842,-2.811460590257592,-0.7863271332036066,-9.173031278462298,-4.780354256128355,2.981560247547931,43
30,0.10242443084716797,0.08648781706449048,0.0010001659393310547,2.86102294921875e-06,identity,0.001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.4860814914293576,-4.320078878067562,-3.8799387480049963,-2.0169564025915974,-10.6840418445715,-4.877419472933003,3.0046806837886173,44
33,0.011803722381591797,0.000979543451527367,0.0006008625030517578,0.0004906101816649763,identity,0.001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.4860358024725566,-4.320596796096874,-3.879876680266873,-2.0169632724518083,-10.684042159504907,-4.877502942158604,3.004668643937642,45
21,0.012403202056884766,0.0008006961530335096,0.0008016109466552734,0.00040080752620973436,identity,1e-05,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.4860356461620645,-4.320599594976428,-3.8798750973988207,-2.016961181551808,-10.684053817206799,-4.877505067459184,3.004673563608749,46
27,0.011603116989135742,0.0008020421979516134,0.0006002426147460937,0.0004900989190681073,identity,0.0001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.48603569339452,-4.320599288865065,-3.879875272710284,-2.0169613694773676,-10.684053737286092,-4.877505072346666,3.004673492268146,47
19,0.008005142211914062,0.0010944099654040037,0.0003983020782470703,0.000487818573254904,identity,1e-05,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.4860396714861364,-4.320627158625561,-3.879885174822811,-2.0169606418333395,-10.684051009068913,-4.877512731167352,3.0046705172591217,48
25,0.007805299758911133,0.0007495274865123931,0.0005987167358398437,0.0004888503615571344,identity,0.0001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.48604018287566,-4.3206248096853574,-3.879887780258003,-2.0169646706126994,-10.68405063019416,-4.877513614725176,3.0046694704074364,49
22,0.017405033111572266,0.0020567836408525247,0.00040106773376464845,0.0004912056557950125,identity,1e-05,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.486041646126699,-4.320630663739455,-3.8798844024306067,-2.016962014348297,-10.684051146594138,-4.877513974647838,3.0046700475472625,50
26,0.009801769256591797,0.0007478708364741909,0.001001453399658203,3.954012382817818e-06,identity,0.0001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.486051581120355,-4.320606798242619,-3.8798981316482966,-2.0169603631679247,-10.684055624987547,-4.877514499833349,3.0046711456402595,51
24,0.006403303146362305,0.0004874697336059793,0.0004001617431640625,0.0004900983623466887,identity,0.0001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.4860458780951395,-4.320621401789049,-3.8798950995823915,-2.0169615035509545,-10.684049699467689,-4.8775147164970445,3.004668826503881,52
20,0.009202718734741211,0.0003987589616400639,0.00040001869201660155,0.0004899233998685721,identity,1e-05,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.4860464186986495,-4.320611861820722,-3.8798915955112316,-2.0169619172965962,-10.684062882044001,-4.87751493507424,3.004674379052748,53
18,0.006201744079589844,0.0003993540948785462,0.0006005764007568359,0.0004903736859756438,identity,1e-05,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.4860420034834028,-4.3206288579609815,-3.8798909361449816,-2.0169612005340687,-10.684051831505581,-4.877514965925803,3.0046700671881568,54
6,0.007001447677612305,4.1019083342755444e-07,0.0,0.0,relu,0.0001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.4860429084970157,-4.32062880937053,-3.879885083399305,-2.0169716056114178,-10.68404997610907,-4.877515676597467,3.004667675507494,55
0,0.006802606582641602,0.0004002094694901354,0.00020012855529785156,0.0004002571105957031,relu,1e-05,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.486042515851255,-4.3206308027894575,-3.879883930985146,-2.016970880205894,-10.684050856246389,-4.877515797215628,3.0046681928049916,56
28,0.019205760955810548,0.0024029116502129713,0.0008008956909179687,0.000400454517035475,identity,0.0001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.4860423282818704,-4.320636901045804,-3.8798854962692455,-2.0169641454831773,-10.684051264885033,-4.8775160271930265,3.0046693204625354,57
12,0.006801223754882813,0.00040035335832365465,0.0008014678955078125,0.0004007354513427909,relu,0.001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.4860466109682586,-4.3206096647522285,-3.8799106141533573,-2.0169790582786113,-10.68404079994832,-4.877517349620155,3.0046613812568044,58
32,0.10162544250488281,0.11356454729284687,0.0005997180938720703,0.0004896730047339614,identity,0.001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.48610480701049,-4.320545565468791,-3.879996831946364,-2.0169268150535467,-10.684064853986637,-4.877527774693165,3.00467188696622,59
23,0.08302268981933594,0.026613665543578465,0.0005964756011962891,0.00048705148247778836,identity,1e-05,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.4860486004667406,-4.320621120345258,-3.879885989121887,-2.0170296467935964,-10.68405981767786,-4.877529034881069,3.00466012561147,60
29,0.10142483711242675,0.03523120713110161,0.0010004997253417968,3.3399030700373574e-06,identity,0.0001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.486048101249518,-4.32062144165316,-3.879887376369146,-2.017031362210332,-10.684060516609797,-4.87752975961839,3.004660011332808,61
34,0.015004825592041016,0.0010949754581134204,0.0009994983673095703,1.867595293766607e-06,identity,0.001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.4860487410391325,-4.3206988819302925,-3.879897763573643,-2.016986938345901,-10.684051958390267,-4.877536856655847,3.004661542598694,62
35,0.08382010459899902,0.017895614385978705,0.0005984306335449219,0.0004886179001896303,identity,0.001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.4860429868354683,-4.320649474235404,-3.879922214748867,-2.0170487619555946,-10.684051601456067,-4.87754300784628,3.0046503737210104,63
31,0.09922137260437011,0.18294215239891753,0.0008008003234863282,0.00040040642241789213,identity,0.001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.486045065789102,-4.320640038287888,-3.879938167635044,-2.0170660704877936,-10.684046153674009,-4.877547099174767,3.0046440704033017,64
1,0.04080953598022461,0.029921733495555988,0.00020008087158203126,0.0004001617431640625,relu,1e-05,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.5427769959389153,-4.320611390755058,-4.121014858655869,-1.939793763649849,-10.596779695553213,-4.904195340910581,2.96649945729566,65
4,0.08061833381652832,0.027910118342303926,0.0004000663757324219,0.0004899792418945042,relu,1e-05,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.7613467537999443,-4.486589308406503,-4.139314892175,-1.7249142665625692,-10.491940976137474,-4.9208212394162985,2.94601042508344,66
13,0.061014652252197266,0.05091244007131229,0.0003998279571533203,0.0004896872457665585,relu,0.001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.542726718271653,-4.708384588855325,-3.8848173848704075,-1.9363944830144437,-10.54148829488337,-4.92276229397904,2.9501274616741733,67
7,0.03320746421813965,0.015081971757361552,0.0004000663757324219,0.000489979265096882,relu,0.0001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.541928583497636,-4.320608021649172,-4.117321547588568,-2.088984947088381,-10.596842270386825,-4.933137074042117,2.937446705890973,68
16,0.09602150917053223,0.037334044350793086,0.0006009578704833984,0.0004906802550544179,relu,0.001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.7608943519289677,-4.483919765835551,-4.163556658496783,-1.9565333206302473,-10.486809633011381,-4.970342745980586,2.8936043507184053,69
8,0.06181402206420898,0.020860718890183025,0.0004006862640380859,0.0004907387307070336,relu,0.0001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.5976375903132736,-6.916428561499403,-4.118485651737942,-1.1184073767653104,-9.266220335951553,-5.0034359032534965,2.8172229065555183,70
14,0.20264730453491211,0.13946828333114988,0.0008004188537597656,0.0004002141281837172,relu,0.001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-4.00092035521702,-7.014482272927566,-3.885158909962108,-1.0448160906643436,-9.186932237148556,-5.026461973183919,2.8096102845630933,71
2,0.06421451568603516,0.025846696565622218,0.000800180435180664,0.00040009031349195985,relu,1e-05,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-4.003347632510121,-7.047938426569837,-2.7715458675731797,-1.1184657855945914,-10.272470278151065,-5.042753598079758,3.2560554940546402,72
