,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
70,0.5153184413909913,0.21913794085135935,0.0005991935729980468,0.0004892422998998945,tanh,0.001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.309333674795668,-11.7531284034851,-3.8333468323187705,-4.7833332499690036,-0.8202593629428715,-4.699880304702282,3.77550858129906,21
54,0.044210195541381836,0.038745334347137825,0.0006019115447998047,0.000491475658781141,tanh,1e-05,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.311474470354087,-11.750414776306663,-3.832973704229925,-4.774520657828283,-0.8304311656298113,-4.699962954869754,3.7721148870839265,22
44,0.22225136756896974,0.09011509458458937,0.00040121078491210936,0.0004913816840704565,logistic,0.0001,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.313098767399699,-11.752308749861951,-3.8330606222304593,-4.7826889109372255,-0.8209141036709988,-4.7004142308200665,3.7746015437778437,23
47,1.599963092803955,1.0992536707346734,0.0006007194519042969,0.0004904859889417277,logistic,0.0001,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.313286290374311,-11.75184504465673,-3.834098790875217,-4.782592815113426,-0.8205604805794585,-4.7004766843198285,3.774429153960614,24
53,2.3461624145507813,1.0805016685623667,0.0006003379821777344,0.0004901739175802248,logistic,0.001,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.3102374957033405,-11.745743133761962,-3.8333007093429416,-4.785549328545569,-0.827797450780871,-4.7005256236269375,3.771097948415402,25
51,0.7103634834289551,0.15083001559281162,0.0007996559143066406,0.00039983502292474595,logistic,0.001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.3095093900256813,-11.747393551910147,-3.832527155224068,-4.785152986671595,-0.82840233959378,-4.700597084685054,3.7717165339127794,26
46,0.24645633697509767,0.22645044698267608,0.0008000373840332031,0.0007483667545402102,logistic,0.0001,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.3132138095984125,-11.752637544500516,-3.832973330904325,-4.783086097698173,-0.8210829773018887,-4.700598752000663,3.77468087853268,27
43,0.06541476249694825,0.0417942444088465,0.0008003711700439453,0.0004001863627046967,logistic,0.0001,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.312939805245961,-11.751803041634307,-3.833711261540181,-4.7824821419094015,-0.8223198125869977,-4.700651212583369,3.774112968870024,28
58,0.24986000061035157,0.261198106562404,0.0007987022399902344,0.00039935170358643666,tanh,1e-05,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.3124780399517166,-11.753402027695795,-3.832936136124354,-4.786894069113865,-0.8184333751505305,-4.7008287296072515,3.7756230645148774,29
36,0.0860175609588623,0.011246787207759092,0.00019989013671875,0.0003997802734375,logistic,1e-05,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.313885646712612,-11.752876109949261,-3.8334550513821224,-4.787543036950309,-0.8173655335831982,-4.701025075715501,3.7754473167151286,30
45,0.14483332633972168,0.11601579852351213,0.0008000850677490235,0.00040004297081159396,logistic,0.0001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.3135066433946334,-11.753017278649988,-3.8330787594320146,-4.783300309106131,-0.8227025690057839,-4.70112111191771,3.7744489329393938,31
39,0.09762248992919922,0.05718322389240919,0.0005997180938720703,0.0007997632679676763,logistic,1e-05,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.3137642264782925,-11.753044888772257,-3.833333480384085,-4.783641728537672,-0.8228886208817,-4.701334589010801,3.7743781979366244,32
37,0.05281233787536621,0.04510702837010317,0.0006003856658935546,0.000490213492796682,logistic,1e-05,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.3135689078471713,-11.753034617573352,-3.8333902159185222,-4.783224944542609,-0.8240045690026097,-4.701444650976853,3.774165331025447,33
52,0.987823486328125,0.24636149402176105,0.00039882659912109374,0.0004884616697295479,logistic,0.001,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.311780112147446,-11.749125500076754,-3.8329784726605785,-4.786422827258067,-0.8270593966310109,-4.701473261754772,3.7723366193178265,34
42,0.13002939224243165,0.05015030634523233,0.0008011341094970703,0.00040056882503911425,logistic,0.0001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.313338012304725,-11.752732134238222,-3.8332687553633193,-4.787484763449885,-0.821456546860485,-4.701656042443328,3.7746297365595964,35
41,0.47830982208251954,0.32001285224855247,0.0007993221282958984,0.00039966187129706937,logistic,1e-05,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.3127298486835968,-11.751919246846468,-3.833588522558596,-4.787320405180363,-0.824074570010459,-4.701926518655897,3.7738494120004815,36
68,0.416092586517334,0.12590278192272594,0.00040116310119628904,0.0004913227342337096,tanh,0.001,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.3123936198804387,-11.750702656323051,-3.833413342953925,-4.786477107294177,-0.8292149060132792,-4.702440326492974,3.7723857270005583,37
55,0.11522579193115234,0.08089213930671876,0.0003996849060058594,0.0004895121317013901,tanh,1e-05,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.3092673643734747,-11.752928066412254,-3.8330896407740433,-4.786342561401519,-0.8308079405293198,-4.702487114698122,3.7733009876831045,38
61,0.18004250526428223,0.02661455569038956,0.0007992744445800781,0.00039963814683303603,tanh,0.0001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.313115604859291,-11.752078836723651,-3.8331127815890444,-4.787984954294619,-0.8300538927165317,-4.703269214036627,3.772656816389074,39
65,0.6045390605926514,0.2108212986767242,0.0009967803955078125,3.0172905005562543e-06,tanh,0.0001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.3123654153722573,-11.75304117439716,-3.8332578616820614,-4.787824652457481,-0.8306623886437835,-4.703430298510549,3.7729791554495464,40
62,0.17423977851867675,0.1755029390153119,0.0008004188537597656,0.00040022492250923065,tanh,0.0001,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.3134306191950453,-11.752818210920415,-3.833528903533617,-4.786922880406991,-0.8305006342053485,-4.703440249652283,3.7727775454996855,41
59,0.5467222213745118,0.14321170323071036,0.0008008956909179687,0.00040046181305784253,tanh,1e-05,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.313545228954643,-11.75222083114472,-3.833298849122093,-4.7877058961042795,-0.8305007902282985,-4.703454319110807,3.7725538487195234,42
66,0.1976447582244873,0.059162243634200376,0.000800323486328125,0.00040016373187462805,tanh,0.001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.3037999422584177,-11.749752866728036,-3.8327018436439015,-4.785667858642394,-0.845446740719142,-4.703473850398379,3.7698237561757106,43
56,0.11862707138061523,0.06838030009758764,0.0007996082305908204,0.0003998050074624533,tanh,1e-05,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.31368682456528,-11.75304065074535,-3.833503200817067,-4.787290048104754,-0.8300607078465753,-4.703516286415805,3.7729213496020373,44
71,1.4165244579315186,0.39942224272889415,0.0010001182556152344,5.309833872633002e-07,tanh,0.001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.31354181997651,-11.753860423586907,-3.833291026629147,-4.7880323198568115,-0.8304903559713113,-4.703843189204138,3.773170939383011,45
14,0.1564350128173828,0.06599656314506219,0.0007998466491699219,0.00039992609622331924,relu,0.001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.3116637903443973,-12.052122392005451,-3.8347933617676038,-4.782386226221455,-0.8091745492904029,-4.758028063925861,3.889342102242154,46
10,0.05561342239379883,0.023472095266019958,0.0010009288787841796,0.0006328632344194832,relu,0.0001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.3124098490049345,-12.071681051252144,-3.8352937642134433,-4.788511989319113,-0.8089640354769794,-4.763372137853322,3.8966113543670486,47
13,0.04300932884216309,0.03819133872584512,0.0006003379821777344,0.0004901739407733877,relu,0.001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.6009079030540234,-12.113466976030132,-2.92993770393775,-3.2377707628798533,-2.9630090680288266,-4.769018482786118,3.6777774498438633,48
23,0.06301450729370117,0.020095913949804287,0.0003995418548583984,0.0004893368899179903,identity,1e-05,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.600899571380942,-12.113485800270542,-2.9299244822854864,-3.2377146330776636,-2.963090199911197,-4.769022937385166,3.6777839788978173,49
27,0.011600446701049805,0.0013579843276931292,0.0006009578704833984,0.0004906823634498342,identity,0.0001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.6008996688733266,-12.113474615424588,-2.9299149343208164,-3.2377321271003177,-2.9630941578244716,-4.769023100708704,3.6777786096490948,50
33,0.046810054779052736,0.045916896702454586,0.00040001869201660155,0.000489920893719676,identity,0.001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.6008924476514474,-12.11348434165167,-2.930026329770849,-3.2376171713183624,-2.963096955051391,-4.769023449088744,3.6777815034637333,51
19,0.006401348114013672,0.0010181318355215014,0.00019998550415039061,0.0003999710083007812,identity,1e-05,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.600895251962517,-12.113481541364271,-2.9299160429559015,-3.2377409126459344,-2.96308535303869,-4.769023820393463,3.677781918842848,52
29,0.0730168342590332,0.023930245856350663,0.000999784469604492,2.1034951210129522e-06,identity,0.0001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.60090156571427,-12.113480724029806,-2.9299275336372896,-3.237718237342055,-2.9630924319920995,-4.769024098543104,3.6777808918113752,53
25,0.005801534652709961,0.00040071065559038556,0.0008007526397705078,0.0004003780626243054,identity,0.0001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.600901471543779,-12.113462843497404,-2.929925568589496,-3.2377522315615463,-2.963092811752852,-4.769026985389015,3.67777108994416,54
18,0.006401491165161133,0.001019057641354411,0.0004002571105957031,0.0004902143276824477,identity,1e-05,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.6008999751191006,-12.113483667993581,-2.9299233598295364,-3.237736144514496,-2.9630932526354963,-4.769027280018442,3.677781100808085,55
21,0.01040349006652832,0.0008013974533962348,0.00039997100830078123,0.0004898635783080073,identity,1e-05,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.600899682903733,-12.113484456173952,-2.929920130262014,-3.2377437757049465,-2.9630935088021917,-4.769028310769367,3.677781112427286,56
22,0.011602973937988282,0.0004895711648689461,0.0008008003234863282,0.00040040057344586976,identity,1e-05,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.6008995286504297,-12.113483210298517,-2.9299247243480786,-3.2377463491316942,-2.9630917529254313,-4.769029113070831,3.67778013170034,57
7,0.006201744079589844,0.0007484567334348455,0.0006001472473144531,0.0004900184616252841,relu,0.0001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.6009021463569835,-12.113478631649446,-2.929924623724341,-3.237746487674433,-2.9630945831505273,-4.769029294511146,3.6777777149434967,58
1,0.005802297592163086,0.0013266047114683802,0.00020012855529785156,0.0004002571105957031,relu,1e-05,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.600901406047656,-12.113484437153504,-2.9299243450027883,-3.237744477357591,-2.9630930658784123,-4.769029546287991,3.6777804652115376,59
6,0.004601621627807617,0.000490291413979834,0.0009999752044677734,0.0006326367231573413,relu,0.0001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.6008993732396686,-12.113482392023448,-2.929931307042258,-3.2377440378410607,-2.963097671350808,-4.769030956299448,3.677778776092839,60
20,0.0078013896942138675,0.0009803689940550962,0.0006005287170410157,0.0004903297369560838,identity,1e-05,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.6008997938692353,-12.113482608342835,-2.9299244849437422,-3.2377451708947933,-2.9631031252947015,-4.769031036669062,3.677778865213788,61
0,0.004978656768798828,0.0006343975312318987,0.00020008087158203126,0.0004001617431640625,relu,1e-05,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.6008991521669533,-12.113483530880714,-2.929931224079643,-3.237744670525097,-2.9630966983394793,-4.7690310551983774,3.677779308182837,62
28,0.01480255126953125,0.0031870395667034966,0.000800466537475586,0.0007484818655600804,identity,0.0001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.600901494180869,-12.113479168541518,-2.9299292676618776,-3.2377539744386628,-2.9630935070348454,-4.769031482371554,3.677777024067488,63
24,0.006401491165161133,0.0004884628334513847,0.00039997100830078123,0.000489862649992856,identity,0.0001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.6009034030102467,-12.113473061400951,-2.9299298194395766,-3.2377511410802238,-2.9631005274566435,-4.769031590477528,3.6777738511342717,64
26,0.0070018768310546875,0.0006333196148715762,0.0008004188537597656,0.0004002096683379206,identity,0.0001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.6009010540328754,-12.113482081868623,-2.929925389622176,-3.2377442517830723,-2.96310537982789,-4.7690316314269285,3.677778271009295,65
35,0.06541628837585449,0.022533095352101684,0.0007994651794433593,0.0003997334287221214,identity,0.001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.600917904579885,-12.113451683526925,-2.929958156015628,-3.2377845618659156,-2.9631252784598714,-4.7690475168896445,3.677755555353203,66
34,0.14443273544311525,0.26485974302018056,0.0008012771606445313,0.0004006393748608987,identity,0.001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.6009204620843245,-12.113444561612248,-2.9299750004793093,-3.2378315492803575,-2.963110018630766,-4.769056318417401,3.677748310681866,67
30,0.11322474479675293,0.10504344609231081,0.00040044784545898435,0.0004904468158699725,identity,0.001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.6010143821420963,-12.113486311692037,-2.929994674585947,-3.237657172160372,-2.963173503904763,-4.769065208897043,3.6777602308439343,68
32,0.06921625137329102,0.0775175955784546,0.00040116310119628904,0.0004913227342337097,identity,0.001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.6009146297682095,-12.113833809694817,-2.9299367976318877,-3.2377391085991456,-2.963031413481688,-4.76909115183515,3.677923700634233,69
31,0.04520912170410156,0.07992018444916889,0.00040106773376464845,0.000491206118683755,identity,0.001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.600963235251682,-12.11349553025002,-2.9300180623687635,-3.237858241665935,-2.9631672929541883,-4.769100472498119,3.6777514699493747,70
12,0.053213071823120114,0.09492117028188037,0.00059967041015625,0.0004896290021089602,relu,0.001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.6009004463668477,-12.1138988382118,-2.9299249745081135,-3.2377376700569536,-2.9631074064001313,-4.76911386710877,3.67794518407521,71
4,0.046811580657958984,0.014093727427785911,0.0004002094268798828,0.0004901549127336981,relu,1e-05,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.4004581458543846,-12.07214874633297,-3.835247405759745,-4.7885128051588355,-0.808219528825883,-4.780917326386364,3.8860087135829544,72
