,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
39,0.5473255634307861,0.12867519267194522,0.00039958953857421875,0.0004893956097114238,logistic,1e-05,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.290343216731535,-0.5478380340278775,-1.6653310819476066,-5.483935292150632,-1.0242747055899601,-2.202344466089522,1.7429977279897642,11
16,0.6481492519378662,0.5064674067301407,0.0008002281188964844,0.00040013430363132675,relu,0.001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-4.144067444666249,-0.590110679208771,-1.2677579592120107,-4.648442719832059,-0.45870139778433433,-2.221816040140685,1.8035980679497914,12
17,4.125937175750733,4.622034889106908,0.0009973526000976562,1.162153015799898e-06,relu,0.001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-5.232996674144636,-0.23439193485851206,-0.6882154811189095,-4.77094557628471,-0.2946549640456079,-2.244240926090475,2.261790922574298,13
38,1.0558387756347656,0.3838895715759323,0.0006005287170410157,0.0004903298065134578,logistic,1e-05,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.5169037378815902,-0.8675883135056327,-3.0105689183691147,-5.553708537033864,-0.3366203022306167,-2.2570779618041636,1.8762845603941496,14
58,2.7924347877502442,1.2866026800782748,0.0005991458892822266,0.000489211035399902,tanh,1e-05,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.873765549294137,-0.7940049440123973,-2.2122949563615726,-5.902392275754751,-0.8613929772551935,-2.3287701405356103,1.8708324756473107,15
50,1.771406364440918,0.602858582945996,0.000799560546875,0.00039978743958056436,logistic,0.001,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.6524979802444415,-0.677725056337824,-0.9404100130879435,-6.031948334746578,-0.4192063354426201,-2.3443575439718813,2.180114535304592,16
62,2.1564878940582277,0.46005220257054125,0.0010024547576904298,1.7033167933933023e-06,tanh,0.0001,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.4855075399943276,-0.9442597571579064,-1.0517006369696424,-5.703688751951255,-0.863311224364493,-2.4096935820875247,1.917848762631064,17
48,0.6495466232299805,0.1334165130303071,0.0008011341094970703,0.0004005727132651076,logistic,0.001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.5984590547607227,-0.6013125375924829,-1.5835069977462526,-6.045600925821333,-0.2450128501556236,-2.414778473215283,2.157383842809627,18
37,0.4296992778778076,0.0703066562010835,0.0010022163391113282,2.1462969655851172e-06,logistic,1e-05,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.3893155392722836,-1.485521578067424,-2.3896361090806635,-3.881220288230275,-0.947015632748332,-2.4185418294797953,1.1062171167724095,19
42,0.5959357261657715,0.13843384052680863,0.0008007526397705078,0.0004003780626243054,logistic,0.0001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.1385654486757133,-0.4914751407886186,-2.331841528699459,-5.228584640070552,-0.9039754114976034,-2.4188884339463894,1.6988106668005998,20
71,9.43093991279602,1.5663514675541488,0.0008008480072021484,0.000400425036344704,tanh,0.001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.129944455387248,-0.5576040316719787,-1.778902645013502,-6.443160464173863,-0.30846664960703835,-2.443615649170726,2.2371924551560087,21
43,0.869198989868164,0.17820301921693465,0.0001995086669921875,0.000399017333984375,logistic,0.0001,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.106067388414258,-0.6855313683091379,-2.145954469839549,-5.693920484577216,-0.6708369491845725,-2.4604621320649467,1.861403322516756,22
44,2.0690697193145753,0.314147745920777,0.0008020401000976562,0.0004010216092636151,logistic,0.0001,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.601327144341698,-0.9064450731308165,-0.6970444670432954,-6.564371836064888,-0.580984906086508,-2.470034685333441,2.3323908415907497,23
56,1.1730669021606446,0.46256453826719635,0.001000690460205078,1.162153015799898e-06,tanh,1e-05,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.8664142178179293,-1.4193114588366222,-2.9994266592546452,-4.010250934839662,-1.390804477288045,-2.537241549607381,1.0055657132875737,24
68,2.2609131813049315,0.23911297027446135,0.0004002094268798828,0.0004901544952403919,tanh,0.001,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.873342042151914,-0.6963058399888242,-1.3123702719852672,-6.348940670748097,-0.45805761677249235,-2.537803288329319,2.2594943194786685,25
53,7.898394393920898,1.7340950799445298,0.0009992122650146484,3.152178550918276e-06,logistic,0.001,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.3404246739823855,-0.6204069414004528,-1.9717433247939078,-6.359635859196794,-0.41181327366487475,-2.5408048146076827,2.180239730792829,26
64,4.607651329040527,1.2471519031404037,0.0009969711303710938,2.1409935303348206e-06,tanh,0.0001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.6225890331175554,-0.39251158148025606,-2.1101825889796335,-6.152273787386913,-0.7230018370087872,-2.6001117655946286,2.111889469013973,27
49,1.1052508354187012,0.21623881052304855,0.00080108642578125,0.00040054417791704456,logistic,0.001,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.827460952833193,-0.70623158126364,-1.297778067277801,-6.945634026893524,-0.5592389449115042,-2.6672687146359326,2.441942528251351,28
65,7.059205055236816,2.1929998704127245,0.0007967472076416016,0.0003983872267932342,tanh,0.0001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.0151766515212026,-0.28068707018082056,-2.3330600300947077,-7.13574897197045,-0.9623892165527227,-2.7454123880639805,2.398829092190991,29
45,1.2728907108306884,0.26070242311758485,0.0007990837097167969,0.00039954539740303454,logistic,0.0001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-5.267827366645007,-0.7014735295908723,-2.4493847698661786,-4.983392606101113,-0.3887840924397125,-2.758172472928577,2.058607976925954,30
52,2.742824602127075,0.6127596267728497,0.0008015155792236329,0.0004007586796557944,logistic,0.001,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-4.298904180475628,-0.5964749726201138,-1.8540399650729351,-6.9041479525307015,-0.3274709341276179,-2.796207600965399,2.488149318775285,31
55,0.6805565834045411,0.16435113329221598,0.0008015632629394531,0.00040078859533084003,tanh,1e-05,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-5.408653314330606,-1.7107521432146666,-3.2830860355005247,-2.3518144263611798,-1.288445218706713,-2.808550227622738,1.4635715055221363,32
59,4.325580358505249,1.2255219398444053,0.0007989406585693359,0.00039947412503840257,tanh,1e-05,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.9400548222899467,-0.28620808352996474,-1.7122583006497754,-7.462486773107673,-2.816501389678824,-2.843501873851237,2.4483231262480314,33
66,0.8701966285705567,0.38053296377724555,0.0006020545959472656,0.0004915768450709303,tanh,0.001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.949151268435384,-0.6319315119664776,-2.4110813004570457,-6.428813162964859,-1.1282927810631986,-2.909854004977393,2.1011843254179,34
69,4.386393785476685,1.6964660810432486,0.00020060539245605468,0.0004012107849121094,tanh,0.001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-5.574657806851559,-0.3644552268070706,-1.6305518412599678,-6.921120833133417,-0.426168702210841,-2.983390882052571,2.7367412795834274,35
51,1.3054980278015136,0.2685023058306287,0.0004002571105957031,0.0004902128434401034,logistic,0.001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-5.384538902193234,-0.6447260181578474,-1.9659600546197842,-6.702830069927083,-0.3274860402393778,-3.0051082170274652,2.575101195554188,36
61,1.2522828578948975,0.4198086849621994,0.0006024360656738282,0.0004918875040266651,tanh,0.0001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-4.870367555826909,-1.6873037001234013,-3.5358777942372566,-4.970704714810742,-0.739053433018828,-3.160661439603427,1.6955888263845236,37
70,6.29603157043457,1.4842794921150853,0.0007992267608642578,0.00039961802829428995,tanh,0.001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-6.009549286599248,-0.426657800160125,-1.9244363572981422,-7.280243604800817,-0.3952518945348943,-3.207227788678645,2.888833514164775,38
14,0.6133406639099122,0.6636707244528616,0.001200246810913086,0.00039837504140704193,relu,0.001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-4.984584464974825,-0.6144665682459352,-2.019792961261691,-9.687278325310622,-1.2643559903208907,-3.7140956620227925,3.339839503549032,39
60,0.17263922691345215,0.16124014775670445,0.0004001617431640625,0.0004901027465107414,tanh,0.0001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.444567975841089,-1.3374629604046562,-2.3462159583452404,-12.43483868988917,-0.3768964948656937,-3.78799641586917,4.388442299048133,40
8,0.33107585906982423,0.2633746196514072,0.0005996227264404297,0.000489590099492047,relu,0.0001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-5.840490468477275,-2.657575143777246,-1.3735339554049404,-10.019285843096908,-0.5744382394390544,-4.093064730039084,3.464413478758251,41
54,0.29446887969970703,0.37338975630501703,0.0010028362274169921,2.6694364552075205e-06,tanh,1e-05,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.293125853167272,-0.9022177400218573,-4.259070062138305,-12.453705779843984,-1.2706357280803877,-4.235751032650361,4.271146674476959,42
2,0.29006619453430177,0.2754376875205219,0.0004000663757324219,0.0004899794507158651,relu,1e-05,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-4.604289253716213,-4.270716076746093,-2.224058131495681,-9.584337264022071,-0.5642917190742034,-4.249538489010852,3.042038428394711,43
7,0.04181075096130371,0.05046188927177213,0.0008002281188964844,0.0004001173127930549,relu,0.0001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.9069248071695983,-4.188563415764267,-1.9674167588151925,-9.728877020797649,-2.7617161577038245,-4.510699632050105,2.728549871571527,44
1,0.026206111907958983,0.021203402379979024,0.0004000663757324219,0.000489979334704009,relu,1e-05,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.9069505545912726,-4.188567091178384,-1.9674218510705457,-9.819694558268214,-2.7617289745817213,-4.528872605938028,2.7633030378892767,45
35,1.2346818923950196,2.1125506901087947,0.00019965171813964843,0.00039930343627929686,identity,0.001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.9068671317065204,-4.188464990624257,-1.96742191060413,-9.908607510313887,-2.6999050446545794,-4.534253317580675,2.805363542946341,46
34,0.03761048316955566,0.005990669029927506,0.0005988121032714844,0.0004889284069753907,identity,0.001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.9069359894362257,-4.188480243741162,-1.9674060057665517,-9.908613050663995,-2.699833784636684,-4.534253814848923,2.805374439691883,47
20,0.02160344123840332,0.0029390450238228703,0.00020041465759277344,0.0004008293151855469,identity,1e-05,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.9069642225720354,-4.188577378816285,-1.9674232879329356,-9.908501176890143,-2.6998166511846557,-4.534256543479211,2.8053269970082746,48
33,0.02360391616821289,0.001854029939661466,0.0006010055541992188,0.0004907202388827839,identity,0.001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.9069354886205603,-4.188501881554903,-1.967418845539639,-9.908565339390947,-2.699866518340862,-4.534257614689382,2.8053490177805207,49
31,0.1432346820831299,0.11886470980300576,0.0009998798370361329,3.869144969005736e-06,identity,0.001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.9068465729068187,-4.1885377056928785,-1.9671178497726796,-9.90890943331458,-2.699876671228846,-4.5342576465831606,2.805537704634394,50
28,0.03820610046386719,0.007413491312885904,0.000598287582397461,0.0004885301197883293,identity,0.0001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.906961734946008,-4.188555186648449,-1.9674216672332316,-9.9085162873658,-2.699833655411621,-4.534257706321021,2.80533151744529,51
21,0.022403240203857422,0.002245919658817895,0.0010015487670898438,0.0006324883787513788,identity,1e-05,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.9069682545414994,-4.188577586090559,-1.9674211316270902,-9.908469553998094,-2.6998716736259656,-4.534261639976641,2.8053078941037763,52
27,0.024604606628417968,0.002940078756724734,0.0008006572723388671,0.0004003424481920673,identity,0.0001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.9069660610293657,-4.1885705365120485,-1.9674206769676519,-9.908478143785805,-2.699875385979631,-4.534262160854901,2.8053110547826563,53
19,0.029606437683105467,0.02773003274413376,0.0008002281188964844,0.00040011447144533635,identity,1e-05,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.906956693560608,-4.1885773093418655,-1.96741674191644,-9.9085024748265,-2.699860203173248,-4.534262684563732,2.805323334849326,54
25,0.01800365447998047,0.0028295377926087894,0.001002359390258789,2.233512578702997e-06,identity,0.0001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.906946311396719,-4.1885754511414826,-1.9674201155980662,-9.908510069503091,-2.6998622313780705,-4.534262835803486,2.8053258722089307,55
18,0.017404460906982423,0.0024975515083324818,0.0003995418548583984,0.0004893371222462963,identity,1e-05,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.906963691347766,-4.188582400734808,-1.9674216256365864,-9.908483980306757,-2.6998746846738477,-4.534265276539953,2.8053130227137326,56
24,0.018806076049804686,0.0033726529981648306,0.0004006862640380859,0.0004907391477033051,identity,0.0001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.9069515611940746,-4.188576740836257,-1.9674581683754508,-9.908485559868753,-2.6998727126612403,-4.534268948587155,2.805307880564649,57
22,0.037210845947265626,0.0034271496532062265,0.0007991313934326172,0.00039958954995458036,identity,1e-05,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.9069638143540613,-4.188556742397998,-1.967423557223899,-9.908528693053908,-2.699878140696493,-4.534270189545273,2.805329975641656,58
29,0.16943764686584473,0.0253311268281075,0.0009983062744140625,3.3392222213767236e-06,identity,0.0001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.907086750494747,-4.188435744917059,-1.9674140231523083,-9.908558204056506,-2.6998566715462964,-4.534270278833383,2.805343320386885,59
26,0.025008440017700195,0.0037423176884623403,0.0006012916564941406,0.0004909837568821895,identity,0.0001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.9069416390571843,-4.188567324789985,-1.9674254243331344,-9.908581633138093,-2.6998579495447435,-4.534274794172628,2.8053532892862156,60
23,0.18464078903198242,0.012944972153971878,0.001401662826538086,0.0008000191890981661,identity,1e-05,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.90700416159338,-4.188601561588765,-1.9674216234653803,-9.908566078170344,-2.6998601562420226,-4.534290716211978,2.8053440964712877,61
32,0.09682254791259766,0.14713755521168448,0.0007984638214111328,0.0003992452765875991,identity,0.001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.9067475511320158,-4.18844468447712,-1.9674366522315911,-9.909021124634204,-2.6998679997522843,-4.534303602445443,2.805530015969517,62
30,0.08542160987854004,0.08276291333530351,0.0009969711303710938,2.11427681707338e-06,identity,0.001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.9067106396914104,-4.188522567634632,-1.9674085734256246,-9.909108527003523,-2.6999022914056163,-4.534330519832162,2.805563889285559,63
15,0.16284027099609374,0.0884633421536823,0.0007983207702636719,0.00039916236459070127,relu,0.001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-4.742618550337986,-4.0460099486092975,-1.8833800853206129,-10.458104260936432,-2.0301707078084688,-4.63205671060256,3.1184463679308947,64
57,0.00620112419128418,0.0009798952042195728,0.0008010387420654297,0.00040052292976794395,tanh,1e-05,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.6136940893366485,-2.3298711381646355,-3.8500928724409627,-12.555672491323863,-2.367324109202196,-4.743330940093662,3.9455317651909554,65
63,0.005201959609985351,0.0003994007962203582,0.0003993988037109375,0.0004891622175135572,tanh,0.0001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.613709848326235,-2.329905531780989,-3.8500928936894785,-12.555657789871855,-2.3673498995560123,-4.743343192644914,3.9455169272363504,66
13,0.07201824188232422,0.09925798501778357,0.0008004188537597656,0.0004002098387788007,relu,0.001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.9066545256455116,-4.188527382276714,-1.9673370227444589,-9.859342734476355,-4.110560625496402,-4.806484458127889,2.6558618095269106,67
3,0.1340317726135254,0.13975950642371118,0.00039997100830078123,0.0004898625339533384,relu,1e-05,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-4.69110857260554,-3.9527737479560505,-3.8898152657809413,-11.713022606312508,-0.5517964486044823,-4.959703328251904,3.6679060816689804,68
0,0.05801281929016113,0.03839616473087355,0.0008002758026123047,0.00040013811084396565,relu,1e-05,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.9069536110402314,-4.122781687347172,-1.9889194853494658,-10.688568574032109,-4.1477043160871805,-4.970985534771232,2.9702821212975428,69
6,0.04881196022033692,0.03220935427667535,0.0007999420166015625,0.00039997109357208085,relu,0.0001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.9068506248927735,-4.129756402711608,-1.9889291964232452,-10.199632213681499,-5.161088457969247,-5.0772513791356735,2.758663902327523,70
12,0.07621998786926269,0.03662143804635436,0.0004000663757324219,0.000489979265096882,relu,0.001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-5.488369851085659,-4.1886285422641985,-1.988972582097627,-10.129272955588377,-4.878117542060367,-5.334672294619246,2.673102449506668,71
9,0.13483076095581054,0.11729774842711543,0.0006006717681884766,0.0004904466072476052,relu,0.0001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-4.962130517554019,-4.079600356232373,-4.030743674774288,-11.714277206664189,-3.08380369677098,-5.574111090399169,3.1270860680761747,72
