,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
48,0.6991605281829834,0.1456050509477716,0.0007999420166015625,0.00039998178076437795,logistic,0.001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-6.072672825261016,-1.9778375125827325,-2.760832429990033,-1.5046859294951032,-0.3827327996294432,-2.5397522993916657,1.927186945074826,13
44,2.137886142730713,0.4274720700019553,0.0006004810333251953,0.0004902931530471448,logistic,0.0001,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-6.297397553242199,-1.6396564260253728,-2.462180676259337,-1.3172939919175444,-1.0575607089126844,-2.5548178712714273,1.9300906278654708,14
50,1.805210494995117,0.43763203900278974,0.0006000995635986328,0.0004899794507158651,logistic,0.001,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-6.057113461489737,-1.9706258361753701,-2.5865386214649515,-1.5021011199612362,-0.6976273627527068,-2.5628012803688005,1.852857868830859,15
67,1.752999210357666,0.2723700057615686,0.0002002716064453125,0.000400543212890625,tanh,0.001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-6.009937347395047,-1.8730365869971752,-2.846810685451232,-1.1262299643036355,-0.979383948526716,-2.567079706534761,1.8444532960884277,16
42,0.5601293563842773,0.15195717270308803,0.0005985260009765625,0.0004886988301525422,logistic,0.0001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-5.420657418289649,-2.5468600729956834,-2.1625094235056697,-2.2726569495704596,-0.4872114000075341,-2.5779790528737996,1.594925368666306,17
49,1.2298770904541017,0.37830319621998715,0.0006003856658935546,0.0004902129130140637,logistic,0.001,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-6.104305713375697,-2.057669952024449,-2.382555399550305,-2.1188520280709904,-0.8809175069531743,-2.708860119994923,1.774770854401457,18
53,11.697657537460326,4.03968091270049,0.0005978107452392578,0.0004881357464212169,logistic,0.001,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-6.91049301104488,-1.4252288996317777,-2.4837346177974173,-1.8066092327656573,-0.9644014751945945,-2.7180934472868654,2.1544779371366825,19
17,7.076005315780639,3.2879524833364173,0.0007986068725585937,0.0003993091020257312,relu,0.001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-5.539652217557938,-1.8967325490672953,-3.5947220600524794,-1.3841284127829478,-1.2256644096223548,-2.7281799298166027,1.6377181567065302,20
68,2.416547393798828,0.8459126928599435,0.0003998279571533203,0.0004896908674825117,tanh,0.001,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-6.466267464110709,-2.0505324559551683,-2.7791688965554218,-1.719328964241969,-0.7030289351597203,-2.743665343204598,1.977519770792015,21
71,10.408964204788209,1.1772743316816632,0.0008012771606445313,0.0004006395451189722,tanh,0.001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-6.602562639294071,-2.156844010224108,-3.1343093530178594,-1.5498636851833782,-0.4046717055838183,-2.769650278660647,2.110958451139295,22
5,4.195753574371338,1.9847963560683055,0.0007997035980224609,0.00039985547741583274,relu,1e-05,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-6.21969326777066,-1.8062160920572488,-3.274206730403351,-1.7853390308047923,-0.8556281323370769,-2.788216650674626,1.8823498681192252,23
52,2.5549801349639893,0.2929742934171073,0.0008012294769287109,0.0004006200273972084,logistic,0.001,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-6.76882616784047,-2.178230405753939,-2.9664693893060323,-1.798312429395688,-0.405479536727339,-2.823463585804694,2.1401048654344357,24
59,5.423231792449951,4.488459134978429,0.0009988784790039063,2.1882617770354776e-06,tanh,1e-05,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-5.985977322002841,-1.2201416802712266,-1.7662996875093433,-4.679159317649333,-0.6892010244086738,-2.8681558063682835,2.0822308291605447,25
66,0.9992254734039306,0.3021574837596042,0.0010004520416259765,1.843085106858033e-06,tanh,0.001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-5.890445010027774,-1.7742061428273335,-3.068530674169091,-3.1171499281115094,-0.8152117045887504,-2.9331086919448914,1.7103561708331207,26
70,6.379849243164062,1.5015470137131648,0.0006011962890625,0.0004908760654871256,tanh,0.001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-7.083333857746022,-1.8364483674540977,-3.2820482062601517,-3.557171660024683,-0.3624793982078748,-3.224296297938566,2.2415365276228556,27
3,0.14483332633972168,0.06084239026624969,0.001000356674194336,9.097473158044298e-07,relu,1e-05,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-7.039953118738531,-2.7064519641554465,-3.656100760177801,-1.2374602100166088,-1.495099783428413,-3.2270131673033604,2.0953021806377072,28
63,2.5401768684387207,1.1813655888227077,0.0007994174957275391,0.0003997135368274169,tanh,0.0001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-5.98998317384474,-2.6252472516448764,-3.5891555245132385,-3.0349923595031956,-1.5221782171053506,-3.35231130532228,1.4827075667353242,29
15,0.13183217048645018,0.08328071496764068,0.0008000850677490235,0.00040004390862615917,relu,0.001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-6.522613450685796,-2.7106083674902255,-2.538216652733817,-3.546388702984578,-1.4948179486526465,-3.3625290245094126,1.7095481305959297,30
9,0.13823151588439941,0.03763388702138383,0.00039987564086914064,0.0004897456403489048,relu,0.0001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-7.808635356189749,-2.4584033766206503,-3.641974586062608,-1.52975237014753,-1.4950001767208343,-3.386753173148274,2.3455146444590835,31
69,6.5174792289733885,0.8670429642705144,0.0014011383056640625,0.0008001569680606075,tanh,0.001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-6.999767501995212,-2.549997330192579,-3.739590248900175,-3.0545549056610035,-0.697434050243131,-3.40826880739842,2.060048800604386,32
45,1.950243854522705,0.8979442492576807,0.00019989013671875,0.0003997802734375,logistic,0.0001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-7.60287332145065,-1.9515605094954023,-4.172258161850097,-3.1446676796503117,-0.37994040747748775,-3.45026001598479,2.4303015439458275,33
51,1.7634002208709716,0.30133971697353695,0.003200817108154297,0.0049157370659209335,logistic,0.001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-7.4355786188303945,-2.54208818696942,-3.8440288497714423,-3.520990939421944,-0.23305330967899682,-3.5151479809344393,2.332250584577857,34
11,2.5203710556030274,1.3679640337647119,0.0009983062744140625,2.0861285070636134e-06,relu,0.0001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-6.053568896432895,-3.135757578294717,-2.1952793305963656,-3.3357533091036444,-2.956815315301259,-3.535434885945776,1.3169230119653947,35
60,0.5021155834197998,0.1880075161498093,0.0008005619049072266,0.0004002980605985324,tanh,0.0001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-6.812117094612579,-4.216215286670254,-2.255273578285031,-2.8573219781337684,-2.529820090209354,-3.7341496055821977,1.6800346281181326,36
58,2.6504043102264405,1.3640132101121087,0.0009984493255615235,2.994598096486584e-06,tanh,1e-05,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-9.715795310864925,-4.391221970148102,-1.2484280331003652,-2.109526040747315,-1.6573818772833433,-3.82447064642881,3.1401343170102574,37
55,0.6835546493530273,0.34044524050988334,0.0010033607482910155,3.5892885716550472e-06,tanh,1e-05,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-5.69026913910089,-4.016840424693138,-2.4043444747413596,-5.8711491731883,-1.5803425959696027,-3.9125891615386577,1.71587574291316,38
10,0.5455244541168213,0.4542567179490111,0.0008000850677490235,0.00040004399388191974,relu,0.0001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-8.582649992760995,-4.546459233883799,-3.91649823750401,-2.591452538180115,-0.8829103363580761,-4.103994067737398,2.567195017428511,39
4,0.6395472049713135,0.8081170163863236,0.0010015487670898438,1.6407633337102178e-06,relu,1e-05,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-8.580418378592478,-4.276138536507798,-1.6871287030586921,-2.137920080677605,-3.873565629375197,-4.111034265642354,2.442439063141297,40
64,3.8408724308013915,2.327243549576903,0.0010016441345214843,0.001095459865017664,tanh,0.0001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-7.028830545698719,-2.8370638878908037,-8.213284248150684,-2.28288807684374,-0.776270938067233,-4.227667539330236,2.8760994040607084,41
39,1.857222318649292,1.9372018732610972,0.0002007007598876953,0.0004014015197753906,logistic,1e-05,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-8.197210315331157,-1.346570287209184,-2.0314036363773424,-7.425007577869667,-2.4971907241056073,-4.299476508178591,2.900803924712473,42
16,0.7777769565582275,0.586937260859537,0.00040001869201660155,0.0004899218219244656,relu,0.001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-8.549346486745488,-2.9502435398578943,-4.276672863562559,-1.9124502042841989,-3.900047705862545,-4.317752160062537,2.2688372524304112,43
32,0.20384693145751953,0.14336279197438176,0.00039973258972167967,0.0004895714203077829,identity,0.001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-8.668742441395874,-3.903736474654787,-3.7451261310221877,-2.503787960509117,-3.43488469194743,-4.45125553990588,2.1638498703248707,44
31,0.03640871047973633,0.04077545039590457,0.0008013248443603516,0.00040066356780783053,identity,0.001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-8.668443410530221,-3.9039989136054194,-3.7451956458486735,-2.5037235922887144,-3.434954162798909,-4.451263145014388,2.163720550393546,45
30,0.12202763557434082,0.061470218074273095,0.0007999420166015625,0.00039998166707234565,identity,0.001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-8.668698118619458,-3.9038631869932927,-3.7451438606431147,-2.50371345429394,-3.4352770902834133,-4.451339142166644,2.163801578090976,46
35,0.40209207534790037,0.5251913740920988,0.0007993698120117188,0.000399697563436994,identity,0.001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-8.668337495711224,-3.9041460123508838,-3.7455476502427842,-2.50362810754906,-3.435053787747472,-4.451342610720284,2.1636566853872736,47
33,0.02320547103881836,0.0023175955465009235,0.0014026165008544922,0.0013570442131694861,identity,0.001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-8.668406022466236,-3.904077184005158,-3.7454855866362626,-2.50372234262938,-3.4350620713308673,-4.4513506414135815,2.163673184541072,48
18,0.018205785751342775,0.004749685825086113,0.0008007526397705078,0.00040038129962660874,identity,1e-05,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-8.668355215477689,-3.904168194911076,-3.745525608004616,-2.5037369599152353,-3.43505699155448,-4.451368593972619,2.163644010400826,49
27,0.03240766525268555,0.022823870537158196,0.00039958953857421875,0.0004893971196622501,identity,0.0001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-8.668355347469802,-3.9041685597586326,-3.7455116082733615,-2.5037249514508835,-3.435088400992561,-4.4513697735890485,2.163644168053837,50
25,0.02320437431335449,0.007782206012631883,0.0007994651794433593,0.0007487890120192578,identity,0.0001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-8.66835832201367,-3.90415326884047,-3.7455509953924095,-2.5037237356322177,-3.435070392210159,-4.451371342817785,2.163645441841911,51
29,0.14523396492004395,0.04529378968674918,0.0007997989654541015,0.0003999013981164621,identity,0.0001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-8.668358632231769,-3.9041726839005606,-3.745509483375781,-2.503719905821972,-3.4350960571175695,-4.45137135248953,2.163645567664526,52
21,0.020404958724975587,0.0022454265455552286,0.00080108642578125,0.0004005492584589709,identity,1e-05,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-8.66835171976345,-3.904175706717619,-3.745514980361281,-2.5037251781172576,-3.4350917030690375,-4.4513718576057295,2.1636418214284627,53
34,0.030609273910522462,0.004926276807854277,0.0003991127014160156,0.0004888112574243273,identity,0.001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-8.668408201364729,-3.904149509922933,-3.74547946919154,-2.5037007005147047,-3.4351236794543145,-4.451372312089644,2.163668883270643,54
23,0.160040283203125,0.03864989499006485,0.0009962558746337891,3.2606737131650467e-06,identity,1e-05,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-8.668359950579973,-3.9041753533565524,-3.745507590915531,-2.5037248918625994,-3.4351001888236223,-4.451373595107656,2.1636447842222926,55
28,0.05481343269348145,0.01996641635455149,0.0010013580322265625,0.000632335821268746,identity,0.0001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-8.668368476922934,-3.904198609166569,-3.745517601682289,-2.5037204602115755,-3.435069094606615,-4.451374848517996,2.1636499972755177,56
26,0.022006940841674805,0.005588177527766161,0.0007988452911376953,0.00039942974341459434,identity,0.0001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-8.668382257743984,-3.904167464849214,-3.7454876556659227,-2.5037520131644686,-3.4350863210267018,-4.4513751424900585,2.1636515994559566,57
19,0.013802051544189453,0.002400400906645833,0.0008009433746337891,0.00040047496259594176,identity,1e-05,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-8.668349529584669,-3.9041684367351035,-3.745567354083728,-2.5037237951855147,-3.435081911465259,-4.451378205410855,2.163639087114453,58
24,0.018405914306640625,0.008823076405339362,0.0008007526397705078,0.0004003988471310009,identity,0.0001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-8.668423479480518,-3.9041400224541296,-3.745496793182933,-2.503741961588092,-3.435095999322052,-4.451379651205544,2.163669360194494,59
20,0.017403602600097656,0.0017456550730208834,0.0006008148193359375,0.0004905638946512555,identity,1e-05,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-8.668377138141283,-3.904179416274184,-3.7455115200764775,-2.5037506222752657,-3.4350994311321923,-4.451383625579881,2.1636464609746286,60
22,0.031409502029418945,0.004758210220033705,0.0005987167358398437,0.0004888585708415924,identity,1e-05,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-8.668368942206476,-3.9042011012797024,-3.7455214272285997,-2.503719309315936,-3.435134600399233,-4.45138907608599,2.16364385648309,61
7,0.022005271911621094,0.007458372865189484,0.0006000041961669922,0.0004899014056540585,relu,0.0001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-8.668485934141229,-3.9041565096822337,-4.4409146672998805,-2.503724377957036,-3.4350759761703475,-4.590471493050144,2.1360266667364693,62
1,0.014802694320678711,0.005155012838828468,0.0008008003234863282,0.0004004004030861808,relu,1e-05,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-8.668471871390656,-3.9041821152771226,-4.44115297859587,-2.5037239000145215,-3.4350950404900282,-4.590525181153639,2.1360143475317095,63
13,0.026407194137573243,0.01571987892876774,0.0004008293151855469,0.0004909155238887265,relu,0.001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-8.668623034149203,-3.903900554258787,-4.512702000918217,-2.5037290924084954,-3.4348884017292827,-4.604768616692796,2.135302874485398,64
0,0.08121881484985352,0.08244559614621605,0.0006000518798828125,0.0004899403160383115,relu,1e-05,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-8.232981774420628,-4.9667987085547916,-3.748194328845693,-2.9763343733479393,-3.3549163705334895,-4.655845111140508,1.909429270574116,65
6,0.08602056503295899,0.03495476491975335,0.0006005287170410157,0.0004903300847428552,relu,0.0001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-8.198372815119624,-5.254161130178096,-3.6534123764496678,-3.2138412765861646,-3.3548832373637065,-4.7349341671394525,1.878986824949688,66
12,0.0774193286895752,0.039542186323013276,0.0005989551544189453,0.0004890452773994091,relu,0.001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-8.148636531613024,-5.522884617919702,-3.7479201285194237,-3.054559654236365,-3.3545503314794374,-4.765710252753591,1.8959329449464908,67
14,0.15183496475219727,0.05322105880958506,0.0007997512817382813,0.0003998809573463542,relu,0.001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-8.257766869272054,-5.051005938246473,-4.165383875505729,-3.253478554452497,-4.153956437642078,-4.976318335023765,1.736407407172249,68
2,0.2580598831176758,0.3166108987569273,0.0006000041961669922,0.0004899014752722479,relu,1e-05,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-8.60886218013884,-2.7886976376748867,-5.554713371573155,-4.13657894163818,-4.455500207582331,-5.108870467721478,1.959804242863006,69
8,0.3342770576477051,0.22593334228552922,0.0008006572723388671,0.0004003292431842945,relu,0.0001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-9.02870980023055,-4.592921338742282,-5.791324617559591,-3.9423736015930313,-3.996198597716123,-5.470305591168315,1.8996138791709416,70
54,0.37428579330444334,0.17737707425048138,0.0018002510070800782,0.002136905413465217,tanh,1e-05,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-7.543570594071687,-4.343427386226581,-1.8577797845149995,-6.464166756163291,-10.459123785345268,-6.1336136612643655,2.9084292659556374,71
57,0.8884037017822266,1.2274655075521574,0.003800201416015625,0.005192651290893044,tanh,1e-05,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-7.306655877853956,-7.1406962750010505,-23.961798649762002,-7.6150188685184474,-1.5809274743289832,-9.521019429092886,7.560203001799444,72
