,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
41,4.436208820343017,0.5709351843580663,0.000598907470703125,0.0004890085137026046,logistic,1e-05,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.3482205982555433,-0.7970682839001642,-0.5918497031650947,-1.905173185676203,-7.346362148773666,-2.1977347839541346,2.628893010022661,22
39,0.3370774745941162,0.09230527493710942,0.00039958953857421875,0.0004893953309507619,logistic,1e-05,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.20432244919089826,-0.5968740863794748,-0.2869437550570591,-3.5754713016257798,-6.554605115752372,-2.243643341601117,2.492288469958585,23
51,0.9648195266723633,0.19358848345475965,0.0007996559143066406,0.00039983132656090285,logistic,0.001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.28815376102456647,-0.3510712547229658,-0.6979878181232684,-2.8927170246743463,-7.034537394359817,-2.2528934505809928,2.575591359251991,24
50,2.194699192047119,0.4317354378106256,0.0006002426147460937,0.0004900988494779645,logistic,0.001,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-0.41460348078754833,-0.5019326293926359,-0.620138091868789,-3.2475158357929566,-6.88348975538598,-2.333535958645582,2.5103881623560453,25
37,0.39889087677001955,0.2355544797519131,0.0008006095886230469,0.00040030563211268164,logistic,1e-05,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-0.7429000698070489,-0.45155605845715546,-0.5209712283957183,-6.011853969457089,-4.00640492546637,-2.3467372503166763,2.2664952845847086,26
66,0.8283878326416015,0.1569568165258949,0.0006001949310302735,0.0004900587871121948,tanh,0.001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-0.324866851527788,-0.4245443749194373,-0.5564221199712747,-3.9699978686809065,-6.685157122922697,-2.392197667604421,2.5469410045827723,27
65,8.730583143234252,4.824832905359298,0.0010009765625,2.596902619207402e-06,tanh,0.0001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.38447903856177745,-0.7255702075215698,-1.2687458329392731,-2.659089373734094,-6.975993861620082,-2.402775662875359,2.4146463289713083,28
16,0.472711181640625,0.2768330198501378,0.0008016586303710938,0.00040085864135647035,relu,0.001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.8971811751647776,-0.458521183211258,-2.3337903256233385,-2.13685483738748,-6.432911469305823,-2.4518517981385353,2.1143493272547667,29
59,4.9665271759033205,1.1720803584020663,0.0007993221282958984,0.0003996666786007938,tanh,1e-05,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.7257939624080946,-0.808991301582058,-1.1697600211634218,-2.0539850939375826,-7.528372411094902,-2.4573805580372117,2.5788071738760143,30
11,3.3405633926391602,1.9063214015120358,0.0007979393005371094,0.0003989757624226704,relu,0.0001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.2855949056282363,-0.6705737735839974,-1.0662973981314159,-4.172132389607326,-5.117614765312131,-2.4624426464526215,1.8175788409676268,31
69,3.1373143672943113,0.9608615341325305,0.0010004520416259765,1.0810646103624948e-06,tanh,0.001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.6181685240213802,-1.484256373160338,-0.6132492376830286,-2.7334193916090643,-7.068906948317014,-2.5036000949581654,2.410899573598744,32
64,2.9074615955352785,1.3653073685555073,0.0006006717681884766,0.0004904493888718713,tanh,0.0001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.8543743902710447,-1.9871695179756141,-1.1442733726798706,-0.8499256853362988,-7.699955162870827,-2.5071396258267313,2.629490350132858,33
17,6.152399015426636,5.9972705161456,0.0009968280792236328,4.299474364795628e-06,relu,0.001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.198194105270905,-0.5833423797985899,-0.7391178829632054,-3.531729900724771,-5.519394216114935,-2.5143556969744814,1.8463773531674992,34
60,0.24645757675170898,0.23940455295920485,0.0010002613067626952,2.7828667567090743e-06,tanh,0.0001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-0.7641639960893155,-0.48584449255061796,-1.129320629317346,-6.985923921833055,-3.330169531605162,-2.539084514279099,2.439416646055926,35
63,1.9518431186676026,1.5795058887362838,0.0006013870239257813,0.0004910346394716613,tanh,0.0001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.4855931291347116,-1.815866430799119,-1.484964793252447,-7.7298840265181745,-1.2577811775159145,-2.554817911444073,2.624345242894773,36
61,1.085845375061035,0.18856499172252233,0.0004001617431640625,0.0004900975272633749,tanh,0.0001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-0.2372499413516009,-1.1185703722808182,-0.6669060474045739,-3.398061405979434,-7.520905632230094,-2.588338679849304,2.6968725638478976,37
5,2.989880418777466,0.800662492240837,0.0008005619049072266,0.0004002867854226907,relu,1e-05,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.7400626694896956,-0.8218419074212808,-0.8476698838393739,-4.263324470579991,-6.453872569145837,-2.6253543000952355,2.33699130433174,38
36,0.33607730865478513,0.2089707694194445,0.0003994941711425781,0.0004892792737390117,logistic,1e-05,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-0.5656717148091854,-0.8397458156772146,-1.0045434403303986,-5.642067793390509,-5.574794635168562,-2.725364679875174,2.358281834953425,39
54,0.10602378845214844,0.0834077652370395,0.00040044784545898435,0.0004904465377067965,tanh,1e-05,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-0.761700089821374,-0.6835789809344561,-1.1124308218471983,-7.591040075244617,-3.810772896855497,-2.7919045729406284,2.6629755296190454,40
58,1.9216413974761963,1.0542364445263392,0.0010000228881835937,3.4864590473996947e-06,tanh,1e-05,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.013043894466186,-0.5823138717696705,-0.8670481536268995,-3.0781192304432228,-9.824116643194552,-3.2729283587001063,3.3932578233022763,41
55,0.5599265575408936,0.08608045831155547,0.0007999420166015625,0.00039997848368231983,tanh,1e-05,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-0.6380162215814908,-0.5073111964308995,-1.4858131020203538,-6.065818257478648,-8.349629041235826,-3.409317563749444,3.2020398164207267,42
9,0.20604772567749025,0.07762165585829185,0.0009996891021728516,1.97182399064401e-06,relu,0.0001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.6518960043179775,-2.3102501845804104,-3.6558215925195054,-4.394263881962182,-6.535284985222322,-3.5095033297204794,1.9780643380803076,43
3,0.3016683101654053,0.1773931292679362,0.0006005764007568359,0.0004903690955785912,relu,1e-05,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.7732963380310024,-1.7250834838425573,-4.21502785611789,-4.3228670773547595,-6.560083184921125,-3.519271588053467,2.0560091774916294,44
7,0.11782689094543457,0.14309417455784468,0.0006003856658935546,0.0004902128666314247,relu,0.0001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-0.4096374655886301,-0.7833945298238437,-3.3609791632962365,-4.288149757580744,-10.115500647149409,-3.7915323126877722,3.4902918523764086,45
1,0.07201662063598632,0.08310966171771589,0.000999784469604492,7.478898592642843e-07,relu,1e-05,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.0918660982548434,-0.7829252329046424,-3.361008140882923,-4.291633219274204,-10.088717559813178,-3.923230050225958,3.356879109393101,46
15,0.2234511375427246,0.05933917521742063,0.0004014492034912109,0.0004916731363500999,relu,0.001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.1864785353245484,-2.683311166453913,-3.721467949189698,-6.585899581419955,-6.8525106277627135,-4.205933572030166,2.2063002046931266,47
8,0.3194746017456055,0.21353321916154616,0.0007997512817382813,0.00039987601046609936,relu,0.0001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.821070608142976,-2.802158631827985,-2.1453724327868233,-9.257103297017018,-4.802661222869608,-4.365673238528882,2.602965900455877,48
13,0.20045104026794433,0.2194979868920136,0.0005966663360595703,0.00048720712908930015,relu,0.001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-0.554674724570712,-0.7833864814468663,-3.3606303031778766,-8.195187762510407,-10.057486356614676,-4.590273125664107,3.877532511774691,49
0,0.021997880935668946,0.011717847095904822,0.0006001949310302735,0.000490057325597445,relu,1e-05,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.6821643935855946,-3.3011297046832735,-3.3633192496411035,-3.9977370597472155,-9.898056060540556,-4.6484812936395485,2.657626882249009,50
6,0.03260679244995117,0.026873603707116396,0.0006004810333251953,0.0004902910893532529,relu,0.0001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.6821426207853927,-3.3010696550457,-3.3632834548810058,-4.0064419783750695,-9.898081523564175,-4.650203846530269,2.6572256812456594,51
12,0.044010591506958005,0.039505494978446125,0.0007994651794433593,0.0003997507487107157,relu,0.001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.681875254099176,-3.3005076388983796,-3.362951451260052,-4.007112607400529,-9.899007311422887,-4.650290852616204,2.6576877223206816,52
30,0.0662147045135498,0.05895535101588733,0.000798797607421875,0.0003994164228424238,identity,0.001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.6818567149515866,-3.3009343535660784,-3.3627906345038308,-4.067554459890023,-9.89852871924981,-4.662332976432266,2.6546566660092243,53
34,0.25285987854003905,0.39107304548104843,0.0009981632232666016,0.0006328727049099678,identity,0.001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.682123037593608,-3.3015697650222267,-3.363348692681912,-4.066563564231718,-9.898349097480644,-4.662390831402021,2.6544707225542754,54
31,0.15823631286621093,0.11909690925689437,0.0008034229278564454,0.0004017853040739441,identity,0.001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.6820366353434144,-3.3003594026870453,-3.363491008307401,-4.067242171362666,-9.898956555809717,-4.662417154702048,2.6548030290480336,55
24,0.017207574844360352,0.0017187649004086968,0.0005992889404296875,0.0004893432603201886,identity,0.0001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.68215176711976,-3.3010618398515765,-3.363156548646349,-4.067438865397253,-9.898401146639905,-4.662442033530969,2.654518598407442,56
25,0.01700763702392578,0.0015479757270276337,0.000799560546875,0.0003998053259407243,identity,0.0001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.682149468478534,-3.30108809883104,-3.3632517245386775,-4.067479715998578,-9.898389522364878,-4.662471706042342,2.6545005141612523,57
26,0.026407337188720702,0.004965455229183576,0.0007998943328857422,0.00039995257790396586,identity,0.0001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.6821312849073893,-3.3011080887431286,-3.3632838148998667,-4.067409305468138,-9.898434915431821,-4.6624734818900695,2.654519099544011,58
23,0.1672377586364746,0.04627813686596943,0.0010010719299316407,2.019674166159379e-06,identity,1e-05,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.682162891291304,-3.301139973935239,-3.3633266947191838,-4.067461095173471,-9.898302927970496,-4.6624787166179384,2.6544525257908345,59
19,0.016004657745361327,0.0017898509645636314,0.0005985736846923828,0.0004887377013630418,identity,1e-05,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.682160567560427,-3.3011479025618398,-3.3632366609842532,-4.067461462487821,-9.898389851126193,-4.662479288944107,2.654495146617936,60
20,0.027809572219848634,0.0027131155423844983,0.0005990505218505859,0.0004891242446778596,identity,1e-05,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.682141604421939,-3.301141121206121,-3.363294454311817,-4.067434478104951,-9.898385041903431,-4.662479339989652,2.6544923268676635,61
18,0.017608499526977538,0.0022431335544063303,0.0007988929748535157,0.0003994538160910691,identity,1e-05,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.6821626301469044,-3.301109191785396,-3.363329990985856,-4.06741771786869,-9.898381054908423,-4.6624801171390535,2.654488164792927,62
32,0.10482568740844726,0.15569044760171885,0.0006016731262207031,0.0004912646983623873,identity,0.001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.6820449982662895,-3.30086314501566,-3.363170873278976,-4.067165328658279,-9.899187272826284,-4.662486323609097,2.6548758947128377,63
28,0.041010379791259766,0.01161541742256918,0.0008021354675292969,0.00040106871170198655,identity,0.0001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.682142786591879,-3.3011217907553707,-3.3633394786231388,-4.067442483674373,-9.898395109400427,-4.6624883298090385,2.6544933386733467,64
29,0.18284311294555664,0.023298804397781602,0.0011992454528808594,0.0003989948135060044,identity,0.0001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.6821657680229802,-3.301143037017445,-3.3633232917041402,-4.067455458418785,-9.898383844617044,-4.6624942799560785,2.654484289311328,65
21,0.025609445571899415,0.001742199647124908,0.0008013248443603516,0.00040066422042397737,identity,1e-05,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.6821639248516753,-3.301135799800055,-3.3633362628944603,-4.067468438168559,-9.898381409024982,-4.662497166947946,2.6544824942289145,66
27,0.025805902481079102,0.0022285419278054376,0.000800323486328125,0.00040016216931715857,identity,0.0001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.6821566039487488,-3.3011535386159134,-3.3633169589302323,-4.067474134124443,-9.898387781689753,-4.662497803461818,2.654485915272294,67
33,0.026605510711669923,0.0037229911273529122,0.0005995750427246094,0.000489552048377059,identity,0.001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.6821478964547287,-3.3012395359027495,-3.3633553684570607,-4.067537056476828,-9.898241275610609,-4.6625042265803955,2.654414017745021,68
22,0.039614534378051756,0.007866426446268372,0.0003996849060058594,0.0004895159637320156,identity,1e-05,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.6821694233257642,-3.3011575696725566,-3.3633376911287476,-4.067491867201101,-9.898385234140546,-4.662508357093744,2.6544797596949596,69
35,0.7443696022033691,1.1448641661862844,0.000601816177368164,0.0004913979485196306,identity,0.001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.6821103241661537,-3.301343239437188,-3.3633102888722126,-4.067424234135803,-9.89859691992131,-4.662557001306533,2.654558758293287,70
2,0.30046777725219725,0.2323276867272069,0.0010001182556152344,5.091227651611e-07,relu,1e-05,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.5288511756099323,-2.5431196371626728,-3.356662251514508,-9.264759533376338,-9.973980032827024,-5.533474526098095,3.357054437440233,71
14,0.2962693214416504,0.2398054020680544,0.0010008811950683594,2.5810944753121106e-06,relu,0.001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.4586131740943493,-1.5661709292673993,-3.4484556643958664,-9.728479274675172,-10.010901810852937,-5.642524170657144,3.5207332167910055,72
