,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
54,0.09902372360229492,0.04694825580984629,0.0006011962890625,0.0004908794005140644,tanh,1e-05,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.877935877617574,-0.6952515394830213,-4.785398488927605,-1.9268794974667385,-0.5202499334673489,-1.9611430673924577,1.5272963365732515,23
59,6.573295783996582,2.6060613045226524,0.0009984970092773438,6.49094307937074e-06,tanh,1e-05,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.1394117164067086,-0.9436062960325637,-3.005274533537405,-3.2944022337951417,-0.4522364560378214,-1.9669862471619282,1.1145922809460238,24
60,0.418094539642334,0.20971983243204634,0.00019960403442382814,0.00039920806884765627,tanh,0.0001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.4177874443635152,-0.6850925680644395,-3.8936869799263296,-3.7834392263331083,-0.30005449680155355,-2.016012143097789,1.5312211882466866,25
36,0.3938896656036377,0.21286511364914332,0.00039997100830078123,0.0004898625339533384,logistic,1e-05,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.068967627533225,-0.7494935681778879,-3.649424251206964,-3.0344012300519276,-0.6029711569042412,-2.021051566774849,1.209014712979269,26
39,0.66935133934021,0.12343368278209896,0.0006014347076416015,0.0004910729090772725,logistic,1e-05,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.350370093184329,-0.6753308415645194,-1.9782334185686012,-1.8241535762333516,-3.429580107927239,-2.051533607495608,0.8876174910174528,27
53,10.014674854278564,1.7314956358432396,0.000999116897583008,2.289811554630846e-06,logistic,0.001,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.818507467402347,-0.5612441772227544,-4.07290483073929,-2.1280470866082877,-0.7734402166406084,-2.0708287557226575,1.3063436473170853,28
47,11.986520147323608,3.970408974164726,0.000999593734741211,1.7099782063523395e-06,logistic,0.0001,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.190138345653931,-0.23919914490039923,-3.9886367110001126,-1.6949157222930857,-1.5458870238447684,-2.1317553895384593,1.3178787880307554,29
62,4.153743505477905,0.46396388069097694,0.0008009433746337891,0.00040047641038139275,tanh,0.0001,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.2202787033219413,-0.5971297417538936,-3.7129786446911233,-2.9249692378131265,-2.203635090884653,-2.131798283692947,1.124320906356438,30
64,4.800493812561035,1.927782751404012,0.0007998466491699219,0.0003999298485646445,tanh,0.0001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.290354870184926,-0.43699046257876734,-3.594999689755094,-2.9087530844209906,-0.6180607815127367,-2.169831777690503,1.3596626437369534,31
5,2.226508092880249,0.7018910118632864,0.0007980823516845703,0.00039904716938137864,relu,1e-05,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.741130708956412,-1.5186336768426238,-2.741679136354326,-3.6729197612330053,-0.5013181517742284,-2.235136287032119,1.1044762241407136,32
7,0.06941547393798828,0.11593541804986225,0.0006007194519042969,0.00049048728693079,relu,0.0001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-0.9090632018999029,-1.9802935461742033,-3.5724792181005514,-3.766823446675334,-1.2705308152427341,-2.299838045618545,1.1719640308780637,33
69,6.654910373687744,1.4424841117786462,0.000800180435180664,0.00040009196157560114,tanh,0.001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.2706731096695396,-0.47463708219819334,-3.316801585259424,-4.652300868083604,-1.0022851988315198,-2.3433395688084557,1.5214918205501184,34
57,0.32067198753356935,0.38094523517661893,0.0006001949310302735,0.0004900571632066482,tanh,1e-05,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.5196671099731605,-0.45822460514267166,-4.057438486631552,-4.225773475203635,-0.5374051782575704,-2.359701771041718,1.6325748224631638,35
44,2.951469659805298,0.7515318826092482,0.0010008811950683594,9.655216565759937e-07,logistic,0.0001,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.275619199387343,-1.0003890137064546,-3.6116832353220913,-2.896436749581628,-2.2065894930818066,-2.398143538215865,0.8632957312004955,36
2,0.16263818740844727,0.19431269952600302,0.0004002094268798828,0.0004901544488522248,relu,1e-05,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.5322439770455853,-2.1020188838577316,-3.702542345531566,-3.5558374192512714,-1.4300601167692082,-2.4645405484910725,0.9792166182903033,37
1,0.0442105770111084,0.045724783526888,0.0006003856658935546,0.0004902130521619546,relu,1e-05,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.995262881714993,-1.9802904684945548,-3.5724795226483774,-3.5414578543942046,-1.2705325364806648,-2.472004652746559,0.9238372033215807,38
37,1.1620612144470215,0.4478289890012567,0.000600433349609375,0.0004902524804447584,logistic,1e-05,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.260589774945592,-0.5428418229390736,-2.834040664504232,-5.235070769309377,-0.8026535602604769,-2.5350393183917506,1.7248771771805027,39
32,0.19104294776916503,0.038845897592072534,0.0034017562866210938,0.0048013928781440104,identity,0.001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.14527126533629,-1.9802748947203035,-3.572437092252855,-3.7826996586848045,-1.2703806556399238,-2.5502127133268355,0.9685807700558865,40
30,0.2972658634185791,0.10924925674713294,0.0005994796752929688,0.0004894741349137221,identity,0.001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.1452985025413973,-1.9803077058025185,-3.5724889645041853,-3.7824200218505797,-1.2705896149677087,-2.550220961933278,0.9684591983260675,41
24,0.012001705169677735,0.003793832465857461,0.0007996082305908204,0.0003998075950910623,identity,0.0001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.1453284451254726,-1.9802516314530507,-3.572470450406087,-3.7825731726250824,-1.2705006056773636,-2.550224861057411,0.9685218805865652,42
18,0.010004043579101562,0.0017897384740975701,0.00040035247802734376,0.0004903300151855207,identity,1e-05,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.1453293085465335,-1.9802643558387338,-3.5724819398463454,-3.782566682401597,-1.2705157000016567,-2.550231597326973,0.968517095603722,43
31,0.1424318313598633,0.01856931509881877,0.0008004188537597656,0.00040021483834565833,identity,0.001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.1453115719132088,-1.980280096590857,-3.5724445685064663,-3.782722513895484,-1.2704052110744695,-2.5502327923960975,0.968577693010213,44
34,0.1808403968811035,0.19504933273729222,0.0004002571105957031,0.0004902143276824477,identity,0.001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.145311879372475,-1.9803140520438265,-3.572474137446002,-3.782604428829648,-1.2704672656275113,-2.5502343526638924,0.9685334622734573,45
35,0.08442063331604004,0.006020937342213679,0.0005997180938720703,0.0004896683613341558,identity,0.001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.145330521969863,-1.9802802302159186,-3.5724665841759,-3.7825816134085897,-1.2705265167519715,-2.5502370933044487,0.968512825446306,46
23,0.10942654609680176,0.02648971350703368,0.0015994071960449218,0.0012007490935715506,identity,1e-05,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.145324334883844,-1.9802816581425178,-3.572481878181845,-3.7825846932837037,-1.2705181787978117,-2.5502381486579444,0.9685193903610344,47
29,0.10402355194091797,0.034269810481458204,0.000999784469604492,3.4799313145673636e-06,identity,0.0001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.145324904147919,-1.980281502683745,-3.5724805613625517,-3.7825836005427926,-1.2705202081679436,-2.5502381553809905,0.968518268717237,48
21,0.013202762603759766,0.0025627660538365665,0.000799560546875,0.00039978064312262587,identity,1e-05,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.1453234961857675,-1.9802828531171957,-3.5724819751657657,-3.782586998763696,-1.270519768845263,-2.550239018415538,0.9685195068266348,49
27,0.01360025405883789,0.002414765226293501,0.0006011009216308593,0.0004908043754573686,identity,0.0001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.1453229876927975,-1.9802828659904486,-3.5724811395120404,-3.782586252839011,-1.2705219225372648,-2.550239033714312,0.968518612463555,50
28,0.037207937240600585,0.0057069892448278784,0.0008001327514648438,0.00040007137709209236,identity,0.0001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.1453228325723814,-1.9802809601784808,-3.572481772417808,-3.7825992139843367,-1.2705147086437005,-2.5502398975593414,0.9685241880775907,51
22,0.027405691146850587,0.007030940976498439,0.0006006240844726562,0.0004904079132179473,identity,1e-05,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.1453239326126776,-1.9802833079413769,-3.572482538174675,-3.7825947517642833,-1.2705194542013405,-2.55024079693887,0.9685215917920134,52
33,0.01280217170715332,0.002316627542564541,0.0006011486053466797,0.0004908372709742855,identity,0.001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.1453193605203675,-1.9802830519431214,-3.5724737436177354,-3.7825789778600853,-1.270556693528352,-2.5502423654939324,0.9685062926685719,53
19,0.010004138946533203,0.0006318073560578831,0.0006001949310302735,0.0004900572096040241,identity,1e-05,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.1453307879729016,-1.980285014807434,-3.57247684133088,-3.7826287648891572,-1.2704954989810635,-2.550243381596287,0.9685346014015661,54
20,0.014003944396972657,0.0010962809553353176,0.0005995750427246094,0.0004895524896067404,identity,1e-05,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.145324947672293,-1.980297637696753,-3.5724820454046426,-3.7825938076362773,-1.2705203776567877,-2.550243763213351,0.9685192320524666,55
25,0.012202072143554687,0.002926523891219445,0.00040078163146972656,0.0004908555314123047,identity,0.0001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.1453324436035204,-1.980286364187626,-3.5724705744036,-3.782629911953543,-1.2705076424248134,-2.5502453873146207,0.9685300641087933,56
26,0.01640329360961914,0.0016231193353938092,0.0007990837097167969,0.00074920137154995,identity,0.0001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.145327281509166,-1.9803018233213876,-3.5724801866041807,-3.7825943111542193,-1.2705235121826945,-2.5502454229543297,0.9685174516966368,57
15,0.07021846771240234,0.019244206002255935,0.0003990650177001953,0.000488753537412727,relu,0.001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.282131113253602,-2.045879900130317,-3.592871519174045,-3.5973713331406914,-1.419343258426019,-2.587519424824935,0.8696901358115297,58
0,0.01860518455505371,0.013050996754909162,0.00020003318786621094,0.0004000663757324219,relu,1e-05,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.298524282134694,-1.9802854588383136,-3.6755999002675184,-3.7825969182145016,-1.2705200617538082,-2.601505324241767,0.979580513649522,59
6,0.028206682205200194,0.02398402584300233,0.0008007049560546875,0.0004003535287033622,relu,0.0001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.3053897364765263,-1.9802858690349936,-3.6928838109483753,-3.782597719085596,-1.2705188904139701,-2.606335205191892,0.9829641445681084,60
12,0.024405956268310547,0.01978890670914696,0.0007999420166015625,0.00039997308323057735,relu,0.001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.304783991609094,-1.9802942548297124,-3.6980887019247084,-3.7826385562790716,-1.2705076887170965,-2.607262638671936,0.9841652839292615,61
8,0.06981587409973145,0.03579786616024447,0.0006004810333251953,0.0004902925733587266,relu,0.0001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.301030203078121,-2.1098399632412,-3.6958915702235178,-3.5574339837558893,-1.4323982636158392,-2.6193187967829137,0.8727801216006409,62
65,13.633890438079835,2.753408690019804,0.0007997512817382813,0.00039987640849321133,tanh,0.0001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.6106838163549413,-0.8540026203389048,-3.7604574611796258,-5.264127014826271,-0.6215362543508728,-2.622161433410123,1.7552617133204915,63
3,0.06141376495361328,0.017378001477526776,0.00020003318786621094,0.0004000663757324219,relu,1e-05,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.281536147991923,-2.0637814405154042,-3.5922920508418246,-3.7530783910667713,-1.4222706336464441,-2.6225917328124737,0.9041766848459168,64
14,0.0708160400390625,0.03418718733299557,0.00019936561584472657,0.0003987312316894531,relu,0.001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.3007095984227868,-2.1074179925157264,-3.7678416002547706,-3.545684136769766,-1.4328197520488848,-2.6308946160023874,0.8885855741699433,65
13,0.05681400299072266,0.04905216597513424,0.0004006862640380859,0.0004907391477033051,relu,0.001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.7161369670426363,-1.9802728091194515,-3.5723908525820054,-3.7358762880392744,-1.2704956429814525,-2.6550345119529637,0.9365624747925144,66
9,0.048010969161987306,0.012217962832149978,0.0008007049560546875,0.0004003529039774133,relu,0.0001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.719531569070891,-2.1816729411395555,-3.590947590978968,-3.75216317447899,-1.4342658304759006,-2.7357162212288615,0.8678230376458945,67
56,2.904659652709961,0.8716680920620876,0.0006002426147460937,0.0004900975040665959,tanh,1e-05,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.834617586487397,-0.4247753232861616,-4.273502389656993,-4.509664829315007,-1.3976766741280426,-2.88804736057472,1.6573495683062556,68
58,2.0684689044952393,0.8139630024431646,0.0008006572723388671,0.00040032878881068407,tanh,1e-05,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.0406890753073954,-0.6106501544554205,-3.361150118154105,-7.651269818999487,-0.7552974538350279,-3.083811324150287,2.548684227310708,69
11,1.1820693969726563,0.43684756726881885,0.0011992454528808594,0.00039887503813713693,relu,0.0001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.4467383502732583,-1.2431541863245354,-2.7768654885281596,-10.903620734357657,-0.44670568977096176,-3.3634168898509147,3.8438285951333033,70
55,1.0578405857086182,0.8530863744669129,0.0008009433746337891,0.0004004734296409359,tanh,1e-05,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.3380010004965515,-0.6470303746838112,-3.974851901097071,-10.20013266426371,-0.8473483355385776,-3.801472855215944,3.460204411485993,71
38,2.0022539138793944,0.876193986983465,0.0010009765625,1.0182455303222e-06,logistic,1e-05,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-5.116530803615437,-4.065964797453125,-3.4823636896557804,-4.520251182152963,-3.136442823786189,-4.064310659332699,0.7091759618479516,72
