,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
65,7.4654974937438965,4.308463028264431,0.0009982585906982422,2.5231850729604633e-06,tanh,0.0001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-8.282072653673348,-3.811926332756773,-0.7605366250163063,-0.7036882176306322,-1.1604138642257884,-2.943727538660569,2.9057186408754756,28
2,0.750971794128418,0.20999712693184902,0.0008010387420654297,0.00040052284461413026,relu,1e-05,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-6.185135535873221,-1.4528060328046626,-2.5842178554966,-2.5836769223604255,-1.9549970963997367,-2.952166688586929,1.671268272348904,29
51,1.2640883445739746,0.3181804232820489,0.0,0.0,logistic,0.001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-6.366929370701562,-4.687741920627029,-0.559416319650238,-2.493849565369981,-0.9305889814238971,-3.0077052315545414,2.221688018243696,30
42,0.7709765434265137,0.16087484211183198,0.0006004810333251953,0.0004902913212294043,logistic,0.0001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-7.48769189612017,-4.051697780453158,-0.8856847139256121,-1.5485321678805817,-1.1086028411369362,-3.0164418799032915,2.505935606036177,31
48,0.5703311920166015,0.11737158491541205,0.0005993366241455079,0.000489357799023783,logistic,0.001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-6.628546905869394,-3.7267577040527833,-0.7335490861512544,-3.1008411185052247,-0.9638104293538251,-3.0307010487864963,2.143961439960473,32
4,0.5551271438598633,0.353849542377467,0.000400543212890625,0.0004905632689332583,relu,1e-05,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-5.656529613969971,-3.7990889072194003,-1.3389267647733227,-2.649713424366029,-1.7738180078298003,-3.043615343631705,1.5538061935980467,33
36,0.4433025360107422,0.11313470831289352,0.0007992744445800781,0.00039964306821053264,logistic,1e-05,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-8.031704441724905,-1.727057445906296,-1.2376729096909425,-3.2604612928961223,-1.2625812638383218,-3.1038954708113176,2.5720311706400905,34
17,7.431687688827514,4.406809419294317,0.0011989116668701173,0.0004002424257414505,relu,0.001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-5.443376976325479,-5.153576119836866,-1.1879986238686093,-2.836752666011801,-1.297394254088128,-3.183819728026177,1.8247135498745766,35
14,1.3539100170135498,0.7473461607225679,0.0007992744445800781,0.00039964178808926995,relu,0.001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-5.487740603882836,-4.501098631008317,-2.611519262472341,-2.974880058633526,-0.6964533561837354,-3.2543383824361514,1.6478219432598085,36
64,2.5911901950836183,1.6830514068474294,0.000801849365234375,0.00040092800027398336,tanh,0.0001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-7.267175969059653,-6.0771887005513,-1.0464484010917947,-1.5966876269289787,-0.6797282442957187,-3.3334457883854895,2.7673547321256353,37
70,6.365847444534301,0.7836775806859394,0.0007998466491699219,0.00039993166786897764,tanh,0.001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-6.832525441168893,-4.973971916851864,-0.7044948247237522,-4.005795897799239,-0.8231070307586356,-3.4679790222604767,2.387870472057879,38
7,0.12202892303466797,0.10789297160855234,0.0006001472473144531,0.0004900184152242392,relu,0.0001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-8.73498255593549,-3.284932075039929,-1.4593017842860527,-3.5025967398445976,-1.4976690592598236,-3.695896442873179,2.662074553372427,39
8,0.4663073062896729,0.23357006853627996,0.00039958953857421875,0.0004893956097114238,relu,0.0001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-6.224847093927567,-3.2199987971807564,-2.0753279325351004,-3.6226471374815667,-3.3373385406746006,-3.6960319003599174,1.3698351287340476,40
13,0.19364333152770996,0.1324726072465418,0.0006005764007568359,0.0004903687246355388,relu,0.001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-9.483640737187487,-3.2813736563110636,-2.1353351567638077,-3.0404364652247313,-1.280456713143498,-3.844248545726118,2.90720139731672,41
1,0.06821560859680176,0.025644842068467868,0.00020022392272949218,0.0004004478454589843,relu,1e-05,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-8.410681673710808,-3.7179946831904194,-3.4170269220580702,-3.2448074007869123,-1.2546522747381865,-4.009032590896879,2.3656009592125726,42
54,0.018805646896362306,0.015266105512013017,0.0008032321929931641,0.0004016207777958077,tanh,1e-05,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-7.795996790975865,-3.482514657241375,-2.2735849761993627,-5.685164603537162,-1.0946025463452158,-4.066372714859796,2.40486918437584,43
63,2.5015697479248047,2.0799519443225476,0.0008003711700439453,0.00040018707291590973,tanh,0.0001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-7.826078527467347,-5.500448315128857,-0.6130237548014259,-5.492801978191088,-1.21108275805878,-4.1286870667294995,2.767148187323194,44
66,0.7733752250671386,0.21540198216333326,0.00039997100830078123,0.0004898624643296147,tanh,0.001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-6.711852029657615,-3.812493920290767,-0.3378343329060192,-5.9425096113285125,-5.3643689728634625,-4.433811773409276,2.2580806161163336,45
15,0.14823389053344727,0.08193890104623451,0.001001119613647461,1.3402432749324032e-06,relu,0.001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-8.986513004376508,-5.177665404665196,-1.518589621209712,-2.266510138115418,-4.3197214861936235,-4.453799930912091,2.626295575887864,46
69,3.87028284072876,0.6327313591797334,0.0007990360260009766,0.0003995186497029358,tanh,0.001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-7.086406868581055,-7.094641900516439,-1.7313655805892012,-5.5232209650577,-0.9567064365714792,-4.478468350263175,2.633879116070844,47
60,0.03421087265014648,0.024512359932624808,0.00020012855529785156,0.0004002571105957031,tanh,0.0001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-8.222405561218892,-5.636301701635388,-2.2736205169367967,-5.685152996282807,-1.0955657694943979,-4.582609309113656,2.57157107180077,48
3,0.3028683662414551,0.22072051369977427,0.00040001869201660155,0.0004899208473093903,relu,1e-05,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-8.868103615391373,-4.534330876330441,-1.4085470032645844,-4.4639085421887374,-3.8692115847479567,-4.628820324384618,2.4064418826624308,49
12,0.048413324356079104,0.07032090326954206,0.0008008003234863282,0.00040041317986171614,relu,0.001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-8.29309909517964,-3.02225106688066,-3.3548670763502297,-2.515934312311541,-6.17698150058576,-4.672626610261566,2.2128016604084593,50
31,0.014603424072265624,0.0010208351393186565,0.0008002281188964844,0.0004001158921217178,identity,0.001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-8.624687597804993,-3.022465474597321,-3.354790764674338,-2.5158618377342687,-6.178112825238952,-4.739183700009975,2.3226916685327312,51
30,0.15903258323669434,0.081834570531039,0.0005995750427246094,0.0004895528843908551,identity,0.001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-8.624911185723626,-3.0219919521140133,-3.354831838737789,-2.5159247698820963,-6.178342713305473,-4.7392004919526,2.322848019247642,52
32,0.1976468086242676,0.14501371281554506,0.000999784469604492,1.0293499538861706e-06,identity,0.001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-8.625148494809883,-3.0221031434404617,-3.3549138783939414,-2.5158464136247662,-6.178180046041565,-4.739238395262124,2.322896042494171,53
33,0.0700162410736084,0.08909263035406721,0.0008002758026123047,0.00040014078155360135,identity,0.001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-8.62445622308879,-3.023021207679316,-3.3546485896543436,-2.51576267824443,-6.178748105011114,-4.739327360735599,2.32264678173262,54
35,0.14563446044921874,0.013219379689324618,0.0014003753662109376,0.0007989905192959528,identity,0.001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-8.624665205354374,-3.0224890288386037,-3.354772422820464,-2.515844137291744,-6.178970255401891,-4.739348209941416,2.3227925308872885,55
34,0.5571264266967774,0.435965844500067,0.0008013725280761718,0.0004006898248376486,identity,0.001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-8.624687194347995,-3.022388014404172,-3.3548819136227515,-2.5158584033870186,-6.179052219588273,-4.739373549070042,2.3228091964035853,56
6,0.013802862167358399,0.0026379937457159477,0.0004004955291748047,0.0004905061491056301,relu,0.0001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-8.62462751174408,-3.0225662616974973,-3.3547320664273697,-2.5158445262831703,-6.179203714885105,-4.739394816207445,2.3228021814700366,57
26,0.025406932830810545,0.002155491066507606,0.0003993988037109375,0.0004891661917310217,identity,0.0001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-8.624626818942525,-3.0225657511539468,-3.3547858065764617,-2.5158414521953985,-6.179261905770327,-4.739416346927731,2.3228034208317467,58
27,0.03140788078308106,0.006888339695914184,0.0003995418548583984,0.0004893369828493258,identity,0.0001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-8.62460425846068,-3.022520627750544,-3.3547800976392885,-2.515795252155377,-6.179406115294122,-4.739421270260002,2.3228299493199915,59
29,0.18744430541992188,0.027330667477815557,0.0006027698516845703,0.0004921767395809175,identity,0.0001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-8.624610933654202,-3.022585107217916,-3.354770539968885,-2.5158181065317406,-6.179340325009717,-4.739425002476492,2.3228112575099136,60
24,0.016803932189941407,0.00039946926988229545,0.0004009246826171875,0.0004910337828280913,identity,0.0001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-8.624622663559673,-3.0225923253603786,-3.354776911800218,-2.5158362855481062,-6.179343635023891,-4.739434364258453,2.3228102846286665,61
20,0.02420635223388672,0.002040235456339436,0.0008013725280761718,0.0004006915555734183,identity,1e-05,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-8.624634738627694,-3.0225927457734634,-3.3547835507618644,-2.5158291490563474,-6.179339493672767,-4.7394359355784275,2.322814323274813,62
0,0.012003707885742187,0.0014145831429099955,0.00020008087158203126,0.0004001617431640626,relu,1e-05,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-8.624614301812448,-3.0225957841834545,-3.354721977621344,-2.515828028632689,-6.179424876052886,-4.739436993660564,2.3228251789909073,63
21,0.028409910202026368,0.003136585752208249,0.00040063858032226565,0.0004906811818227498,identity,1e-05,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-8.624559402302596,-3.02261817840741,-3.354782433931911,-2.51579422961264,-6.179452297072525,-4.739441308265417,2.3228061667038564,64
25,0.015204334259033203,0.001326131370605807,0.0006000518798828125,0.0004899428684960631,identity,0.0001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-8.624612490049373,-3.022640829954606,-3.3548050599702726,-2.5158112514087128,-6.17937956127932,-4.739449838532456,2.3228056025449515,65
28,0.0420107364654541,0.014465726091177161,0.0012027740478515625,0.000980314846969107,identity,0.0001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-8.624637654871073,-3.02256704990284,-3.3547632302805575,-2.5158411067951683,-6.179448331625616,-4.73945147469505,2.322832724633708,66
18,0.01580471992492676,0.0011663357585472058,0.0010004043579101562,1.3058723390225556e-06,identity,1e-05,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-8.62462746505846,-3.0225970726238067,-3.354785511110965,-2.5158189284931134,-6.179441872143639,-4.739454169885997,2.3228256667237117,67
23,0.16244063377380372,0.020365191338039598,0.001001119613647461,4.553732447171525e-06,identity,1e-05,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-8.62462209404889,-3.022593614060991,-3.3548127478605334,-2.5158158713974723,-6.1794608710030765,-4.739461039674192,2.322824074966148,68
22,0.037009239196777344,0.011819013453529672,0.0010011672973632812,2.520480210571768e-06,identity,1e-05,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-8.624601193068882,-3.0226276205536697,-3.35478973565663,-2.5158392314351437,-6.179497045853165,-4.739470965313498,2.3228148124796375,69
19,0.014605569839477538,0.0017415361930079255,0.0004004001617431641,0.0004903881894932576,identity,1e-05,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-8.624605383313504,-3.0226584022066065,-3.354806349732538,-2.515805075084395,-6.179510152688692,-4.739477072605147,2.3228178479067174,70
9,0.19364466667175292,0.07865957460868904,0.0008005142211914062,0.00040025773547116726,relu,0.0001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-8.892245075311845,-4.372228583579197,-1.487824094332223,-5.6076809961031575,-4.052514466022802,-4.882498643069845,2.4115148954811123,71
57,1.2484841346740723,1.411492179015395,0.0007989883422851562,0.00039950091555965615,tanh,1e-05,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-8.18151484414538,-3.5912667135258913,-1.3376985637414442,-10.342008571461331,-1.283796771794796,-4.94725709293377,3.683811366658699,72
