,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
38,0.516716480255127,0.11114715935892734,0.0010024070739746093,1.2669878249727652e-06,logistic,1e-05,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-0.4335022266604419,-1.383066771000983,-0.28361875130073644,-0.8048957554646412,-5.404870779340862,-1.6619908567535329,1.9094844722349544,11
71,9.106113052368164,1.321287950937367,0.0005992412567138672,0.0004892809699328245,tanh,0.001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.29656624425173367,-1.3593256850403135,-0.5334441659219448,-0.6255898822549704,-5.690882240039726,-1.7011616435017376,2.0262294646741146,12
46,1.13305983543396,0.5477388727551855,0.0008006572723388671,0.0004003375070143508,logistic,0.0001,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.41386146608666674,-2.1734345489496856,-0.7262742942688095,-1.1182709533488857,-4.4867975663544115,-1.7837277658016917,1.4762135357923938,13
42,0.42606287002563475,0.12483518180555879,0.0010013580322265625,1.7324354290566396e-06,logistic,0.0001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-0.9706832693580628,-1.675459213159995,-0.9182166629301337,-1.0767065601125032,-4.854897772099722,-1.8991926955320835,1.5024763788341537,14
41,2.985678958892822,1.5645963380633034,0.0009989738464355469,2.0342568404866737e-06,logistic,1e-05,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.9047465806604387,-0.7505453924881391,-0.3764777088638398,-0.8819200667234032,-6.700620566922138,-1.922862063131592,2.3963608511019063,15
59,3.8076632499694822,1.8807414511331477,0.0007999897003173828,0.0003999971629983867,tanh,1e-05,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.3695263632217811,-0.8911756783552741,-0.2471325988532874,-1.0729839417657845,-7.226601553271806,-1.9614840270935865,2.6506521820316307,16
70,5.668488359451294,1.4543044114290093,0.0008002281188964844,0.00040011583529475935,tanh,0.001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.36023384942770914,-2.068565882373458,-0.624914384431959,-0.7053861118044046,-6.628183118977434,-2.077456669402993,2.3516165156356608,17
67,1.3833114624023437,0.08216015022801709,0.00040035247802734376,0.0004903296673987,tanh,0.001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-0.49700219137852913,-2.443482683673365,-0.8256622920780452,-0.7950789148071911,-5.979334337218443,-2.1081120838311147,2.052473816215101,18
45,1.0654422760009765,0.35397187457388457,0.0008015632629394531,0.0004007842553419902,logistic,0.0001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.26172379566343906,-2.3978149302655303,-0.6956977269988243,-0.7873860633487476,-6.716818211728213,-2.1718881456009504,2.3854619774593786,19
62,1.9278398990631103,0.22676161855816057,0.0007991790771484375,0.00039959824445613576,tanh,0.0001,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-0.3123613801865163,-2.99164371511905,-0.7941590755486893,-0.9522732844306222,-5.924084163699206,-2.194904323796817,2.0780646294589533,20
51,0.9002040386199951,0.04401984439721783,0.0007995128631591797,0.0003997601677392439,logistic,0.001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.528358531981084,-2.5900459773086904,-0.553938679139056,-0.9231138650628599,-6.884348014128147,-2.2959610135239674,2.4159284290942016,21
61,1.0380348682403564,0.30511610709349607,0.001000213623046875,0.0006328628571777389,tanh,0.0001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-0.9177515797755584,-3.199829820517282,-0.2253225160582262,-1.2401199184394038,-5.978326196271234,-2.3122700062123407,2.082175193958565,22
39,0.40049123764038086,0.050400564160903986,0.0006009101867675781,0.0004906412133483657,logistic,1e-05,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.7678567155473246,-1.2323629883760496,-0.24539209821715857,-1.8223212660846657,-7.649420499765521,-2.343470713598144,2.7034701257529785,23
8,0.2776636600494385,0.20268222020787552,0.0006000041961669922,0.0004899015216843688,relu,0.0001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.844305311270401,-2.072716034403089,-0.78073570490507,-0.7275814651177154,-4.310160460044048,-2.3470997951480648,1.4997902562849663,24
36,0.2848618507385254,0.0954640486178139,0.0006011962890625,0.0004908832681905415,logistic,1e-05,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.1754459589376014,-2.287242112368668,-0.4650890866822373,-1.2692612613533876,-6.755518675078309,-2.390511418884041,2.258530054763743,25
66,0.8257855415344239,0.2518242780403989,0.0,0.0,tanh,0.001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.1493618563162529,-2.866235168502468,-0.7451629835861527,-1.0078028396845247,-6.194728452512771,-2.3926582601204336,2.0424428513648496,26
11,3.358964967727661,0.747566540275078,0.0009993553161621095,2.130347051972263e-06,relu,0.0001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.5375632868299154,-0.7165227181127622,-0.6608964072978469,-0.7304756441657022,-6.540884779596891,-2.4372685672006233,2.3272267142862746,27
17,3.3755660533905028,0.8894610343533191,0.0009981155395507812,1.2489128926953122e-06,relu,0.001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.2259077095040034,-0.7265237103751272,-0.3226764509205227,-0.8087807068226892,-7.3829640621171135,-2.4933705279478913,2.6501410894516155,28
5,3.3045520305633547,0.8394448428467634,0.001000356674194336,2.6694364552075205e-06,relu,1e-05,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.5300646841465726,-1.6979564289983466,-0.19573454845882327,-0.7453096899217724,-6.487678245505433,-2.531348719406189,2.279892478929434,29
40,0.6263414859771729,0.1570312261653366,0.0005997657775878906,0.0004897093146020663,logistic,1e-05,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.960214093577393,-3.1268325098697525,-0.986680767085717,-1.1663870872076285,-7.034868949611274,-2.654996681470353,2.3356983824430966,30
56,1.0164311408996582,0.3013647757670917,0.0005993366241455079,0.0004893587515284369,tanh,1e-05,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-0.3989137594429599,-3.293045913400303,-0.9876296064007145,-1.1962173029755168,-7.5500340351125645,-2.6851681234664118,2.6215265142878126,31
69,4.635052347183228,1.4035572063126707,0.00040035247802734376,0.0004903296673987,tanh,0.001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.5921195216638168,-4.690630243307328,-0.19910565405462421,-0.9334381326914217,-7.228952176524502,-2.7288491456483386,2.76724515315697,32
14,1.0834481716156006,0.9202128369094242,0.00020060539245605468,0.00040121078491210936,relu,0.001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.156026493543724,-1.95999254318998,-0.8841788679238005,-1.4838597547807724,-6.281036244851203,-2.7530187808578956,1.9152827629362879,33
65,9.210489177703858,6.0799102873478885,0.0006000995635986328,0.0004899801003817524,tanh,0.0001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.3841036588920734,-5.828257997224911,-0.19617333387636324,-0.8820895359673557,-6.674596029719092,-2.793044111135959,2.8452573857408137,34
54,0.1388326644897461,0.12440582977861377,0.0010006427764892578,3.209365591137665e-06,tanh,1e-05,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.3335913844477953,-3.7964561866673066,-0.3886521415080387,-1.0800882517779233,-7.58138538291685,-2.836034669463583,2.6370865654730995,35
58,2.643202543258667,1.1074798455285186,0.0007990360260009766,0.0003995200440421817,tanh,1e-05,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.9855765142668136,-1.057669564120711,-0.22154686912280333,-0.6919108583720466,-10.559150024672494,-2.903170766110974,3.8715022771415426,36
64,3.231934595108032,1.275980819704938,0.0004006862640380859,0.0004907384990422853,tanh,0.0001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.5840128931354704,-5.394002264245574,-0.19225550232588426,-0.8758862223246452,-7.61054901202363,-2.931341178811041,3.0065635223661875,37
60,0.5849326610565185,0.2553731259619214,0.00040106773376464845,0.0004912059335283103,tanh,0.0001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.564607448584871,-6.213846967868763,-0.19072517457840862,-1.1211193765879364,-6.985927449790667,-3.215245283482129,2.809531865845494,38
2,0.2676628589630127,0.20303630603465134,0.0004004001617431641,0.000490388050395062,relu,1e-05,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-6.144428466904713,-2.3138328001919732,-0.9573730784071944,-4.893156360908402,-4.560917326739449,-3.773941606630346,1.8738279753373506,39
55,0.6701525688171387,0.21458178119460955,0.0007998943328857422,0.00039995118507265133,tanh,1e-05,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-4.479705272958031,-5.430294111220246,-1.1201977687772415,-1.4867258529516536,-6.964931105224364,-3.896370822226308,2.263748557104739,40
16,0.3372777462005615,0.4675139949296311,0.0006006240844726562,0.0004904103241501001,relu,0.001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.534764372620202,-0.6660392782068603,-2.6042451651325953,-4.275370983234964,-10.119242698529916,-4.039932499544908,3.2472551010531405,41
10,0.30967082977294924,0.4829311070888387,0.0004002571105957031,0.000490214721933565,relu,0.0001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.5267304809736215,-1.005789077300407,-2.576196762228659,-4.275348355153478,-10.135830327702786,-4.1039790006717904,3.188517214923997,42
57,0.005602645874023438,0.0004905051756515906,0.0006007194519042969,0.0004904869160771226,tanh,1e-05,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.7674724893724547,-3.9139943619962274,-2.0653575884289816,-1.4100565871154047,-11.872013396238259,-4.2057788846302655,3.9293534929254488,43
63,0.005402135848999024,0.0004909147828281212,0.00020017623901367188,0.00040035247802734376,tanh,0.0001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.767491502792055,-3.9139928195378775,-2.065393267748175,-1.41008141524074,-11.872001332377666,-4.205792067539303,3.929339028666207,44
13,0.03360848426818848,0.0372349200398926,0.000800180435180664,0.00040009289927533237,relu,0.001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.466984123534892,-3.9385503803161694,-2.767681869640769,-4.003279316782275,-9.918359502130112,-4.618971038480844,2.7197016720827127,45
32,0.22104849815368652,0.0626755928478079,0.0006012439727783204,0.0004909138565007913,identity,0.001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.466839693469668,-3.938603987424452,-2.7677242820308767,-4.003048879296072,-9.918796975969848,-4.619002763638183,2.7198969933595976,46
30,0.20564589500427247,0.03960130619890292,0.001002931594848633,5.827566573124768e-06,identity,0.001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.466896983773117,-3.938425062000293,-2.767750330443221,-4.00304852509705,-9.918912097927288,-4.619006599848194,2.719938214103166,47
31,0.048413419723510744,0.0579968662090178,0.0006008148193359375,0.0004905676257679288,identity,0.001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.4666266576506297,-3.9386945486203944,-2.7676882934278075,-4.003436432509283,-9.918706481153102,-4.619030482672243,2.7198782632418084,48
33,0.018804597854614257,0.002483523868609845,0.0,0.0,identity,0.001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.467246673502953,-3.9386389941258413,-2.7677242365370875,-4.003455820528452,-9.918685187936386,-4.619150182526144,2.7197688520949743,49
29,0.11842808723449708,0.025141627555875068,0.0009977340698242188,2.3086010812588124e-06,identity,0.0001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.467253258150969,-3.9388034709878705,-2.7676228448334004,-4.003546360574121,-9.918557610609405,-4.619156709031153,2.719719568539112,50
7,0.013003873825073241,0.002099125540492344,0.0010005474090576173,0.0010959763829768794,relu,0.0001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.467244312164706,-3.9387784841896525,-2.76763980615196,-4.003527592856545,-9.918606765971468,-4.619159392266867,2.7197399305420347,51
34,0.025406312942504884,0.0023329202796157373,0.0007998943328857422,0.0003999487689251924,identity,0.001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.467231670613181,-3.9387713331961027,-2.7676289054610552,-4.003547737884356,-9.918644497182267,-4.619164828867392,2.7197575649238686,52
35,0.46410584449768066,0.6866080893742411,0.0014005661010742187,0.0007998495629483701,identity,0.001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.467191735201996,-3.938776984525444,-2.7676478932746185,-4.003604198530655,-9.918619482788412,-4.619168058864225,2.719748712506672,53
1,0.011602354049682618,0.0013565364932587535,0.00040035247802734376,0.0004903296673987,relu,1e-05,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.467270360626083,-3.9388022656836803,-2.7676362203627662,-4.003560701743988,-9.918580080956223,-4.619169925874548,2.719723208828933,54
18,0.009802532196044923,0.0007484455599550269,0.0008002281188964844,0.0004001202109469413,identity,1e-05,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.4672714358132604,-3.9387917727437056,-2.7676380513754872,-4.003571098441394,-9.918581739593213,-4.619170819593412,2.7197234900918077,55
23,0.12743101119995118,0.023091808746090417,0.0008003711700439453,0.00040019082281021826,identity,1e-05,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.467252385716759,-3.9388063150805914,-2.767642883073266,-4.003579813282422,-9.91857752751985,-4.6191717849345775,2.7197230832507824,56
24,0.010599470138549805,0.0010194590605173126,0.0006017208099365235,0.0004913215263799284,identity,0.0001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.4672602720790504,-3.9387838730116833,-2.7676449412291415,-4.0035582101924945,-9.918622430845902,-4.619173945471654,2.719741154766244,57
27,0.017800617218017577,0.002317224964567881,0.0006028652191162109,0.0004922416705970177,identity,0.0001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.467269408203148,-3.9387893368753977,-2.7676447396409554,-4.003577487522305,-9.91858997840074,-4.6191741901285095,2.7197259436303822,58
28,0.02520599365234375,0.0016014102457704055,0.0005996227264404297,0.0004895904013626192,identity,0.0001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.4672658015609743,-3.9388047015080243,-2.767635766461969,-4.003582909548827,-9.918588318638156,-4.61917549954359,2.7197260751153385,59
21,0.023808908462524415,0.010762349648235437,0.0007993221282958984,0.0003996738183357072,identity,1e-05,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.4672727556564333,-3.9388046683161915,-2.767638053862464,-4.003587946728908,-9.918579043369068,-4.619176493586613,2.719720822267572,60
22,0.034807872772216794,0.008428291916645092,0.0008026123046875,0.0004013153592293684,identity,1e-05,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.4672692114965593,-3.938809502386804,-2.7676364027773652,-4.003586072918578,-9.918582693801097,-4.61917677667608,2.7197228734630285,61
25,0.012402915954589843,0.0013557434685792411,0.000598287582397461,0.0004885010997357853,identity,0.0001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.467282670585208,-3.9387962666301704,-2.7676482481105844,-4.003556547637495,-9.9186048218613,-4.619177710964951,2.7197297530035467,62
20,0.017801713943481446,0.0014690568881984925,0.000800466537475586,0.0004002337338717614,identity,1e-05,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.467272712864003,-3.93881639416809,-2.7676122895673223,-4.0035973383515175,-9.91859092321125,-4.6191779316324375,2.7197279548233517,63
26,0.01680464744567871,0.003249624460759876,0.0005990982055664063,0.0004891697940639835,identity,0.0001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.467261384439206,-3.93880922676874,-2.767635843712729,-4.003585257047518,-9.91860747630677,-4.619179837654992,2.7197338966866473,64
19,0.012001466751098634,0.0012653475878818975,0.0004000663757324219,0.0004899815621268493,identity,1e-05,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.46730503660686,-3.938806474159501,-2.7676453155674823,-4.003565657188208,-9.918594977565817,-4.619183492217574,2.7197218535674934,65
4,0.33807759284973143,0.3520988426140292,0.0006002902984619141,0.0004901356798395843,relu,1e-05,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-4.055634294288987,-3.8310930613683865,-0.6086473148941549,-4.70604381214473,-10.63463126495531,-4.767209949530313,3.2590388803048174,66
6,0.03260788917541504,0.009048120274746189,0.0006006717681884766,0.0004904470940329907,relu,0.0001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.5234503074653616,-3.952806754041228,-2.97998236543221,-4.800971394735754,-10.002220673227306,-4.851886298980372,2.6930473083541386,67
12,0.06681585311889648,0.013661853633271394,0.0005995750427246094,0.0004895538132933985,relu,0.001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.4732830609921987,-3.8436257508373983,-3.1830669171420984,-4.6394321394211255,-10.167090325145557,-4.861299638707675,2.7479224290638546,68
0,0.05680966377258301,0.022752061554663854,0.00020008087158203126,0.0004001617431640625,relu,1e-05,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.5420565584654375,-3.9528400386845415,-3.0839437275736894,-4.660451289143981,-10.14190064827533,-4.876238452428597,2.730829638991091,69
3,0.09122118949890137,0.053829619302724036,0.0008003711700439453,0.0004001856524922232,relu,1e-05,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.0935382161460794,-4.177054370067024,-2.883873554761888,-4.351778060976459,-9.950594487077382,-4.8913677378057665,2.5945866642346935,70
9,0.1042238712310791,0.039447310678355885,0.0007994651794433593,0.00039973328651878064,relu,0.0001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.848745892973109,-4.217171901785724,-2.8206091660218378,-4.382781160277539,-9.949705678143168,-5.0438027598402755,2.5123257051995083,71
15,0.1486347198486328,0.07102317870401802,0.00020036697387695312,0.00040073394775390624,relu,0.001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-4.158840748918058,-4.224273188683105,-2.7766455727275177,-4.396777947470395,-9.726344645133272,-5.056576420586469,2.405776879644281,72
